Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t10_a0.1,6,49,2,69.75717439293598
random+tts_tabular_t10_a0.1,6,49,3,88.41870824053453
random+tts_tabular_t10_a0.1,6,49,4,84.08602150537635
random+tts_tabular_t10_a0.1,6,49,5,82.51599147121536
random+tts_tabular_t10_a0.1,6,49,6,81.87702265372168
random+tts_tabular_t10_a0.1,6,50,0,81.00436681222708
random+tts_tabular_t10_a0.1,6,50,1,71.70212765957447
random+tts_tabular_t10_a0.1,6,50,2,69.5364238410596
random+tts_tabular_t10_a0.1,6,50,3,89.53229398663697
random+tts_tabular_t10_a0.1,6,50,4,82.15053763440861
random+tts_tabular_t10_a0.1,6,50,5,82.94243070362474
random+tts_tabular_t10_a0.1,6,50,6,82.20064724919094
random+tts_tabular_t10_a0.1,6,51,0,80.56768558951966
random+tts_tabular_t10_a0.1,6,51,1,71.06382978723404
random+tts_tabular_t10_a0.1,6,51,2,70.86092715231788
random+tts_tabular_t10_a0.1,6,51,3,89.75501113585746
random+tts_tabular_t10_a0.1,6,51,4,82.36559139784946
random+tts_tabular_t10_a0.1,6,51,5,83.7953091684435
random+tts_tabular_t10_a0.1,6,51,6,82.52427184466019
random+tts_tabular_t10_a0.1,6,52,0,80.34934497816595
random+tts_tabular_t10_a0.1,6,52,1,70.0
random+tts_tabular_t10_a0.1,6,52,2,68.21192052980132
random+tts_tabular_t10_a0.1,6,52,3,88.8641425389755
random+tts_tabular_t10_a0.1,6,52,4,83.2258064516129
random+tts_tabular_t10_a0.1,6,52,5,83.15565031982942
random+tts_tabular_t10_a0.1,6,52,6,83.1715210355987
random+tts_tabular_t10_a0.1,6,53,0,80.78602620087337
random+tts_tabular_t10_a0.1,6,53,1,72.12765957446808
random+tts_tabular_t10_a0.1,6,53,2,67.99116997792494
random+tts_tabular_t10_a0.1,6,53,3,87.97327394209354
random+tts_tabular_t10_a0.1,6,53,4,83.87096774193549
random+tts_tabular_t10_a0.1,6,53,5,81.2366737739872
random+tts_tabular_t10_a0.1,6,53,6,83.49514563106796
random+tts_tabular_t10_a0.1,6,54,0,80.13100436681222
random+tts_tabular_t10_a0.1,6,54,1,72.97872340425532
random+tts_tabular_t10_a0.1,6,54,2,68.87417218543047
random+tts_tabular_t10_a0.1,6,54,3,87.30512249443207
random+tts_tabular_t10_a0.1,6,54,4,83.01075268817205
random+tts_tabular_t10_a0.1,6,54,5,82.51599147121536
random+tts_tabular_t10_a0.1,6,54,6,82.84789644012945
random+tts_tabular_t10_a0.1,6,55,0,80.56768558951966
random+tts_tabular_t10_a0.1,6,55,1,71.27659574468085
random+tts_tabular_t10_a0.1,6,55,2,67.3289183222958
random+tts_tabular_t10_a0.1,6,55,3,88.41870824053453
random+tts_tabular_t10_a0.1,6,55,4,84.3010752688172
random+tts_tabular_t10_a0.1,6,55,5,81.66311300639659
random+tts_tabular_t10_a0.1,6,55,6,83.1715210355987
random+tts_tabular_t10_a0.1,6,56,0,79.25764192139738
random+tts_tabular_t10_a0.1,6,56,1,70.42553191489361
random+tts_tabular_t10_a0.1,6,56,2,66.2251655629139
random+tts_tabular_t10_a0.1,6,56,3,88.19599109131403
random+tts_tabular_t10_a0.1,6,56,4,82.36559139784946
random+tts_tabular_t10_a0.1,6,56,5,82.08955223880596
random+tts_tabular_t10_a0.1,6,56,6,83.81877022653721
random+tts_tabular_t10_a0.1,6,57,0,78.60262008733625
random+tts_tabular_t10_a0.1,6,57,1,69.57446808510639
random+tts_tabular_t10_a0.1,6,57,2,64.67991169977925
random+tts_tabular_t10_a0.1,6,57,3,87.75055679287306
random+tts_tabular_t10_a0.1,6,57,4,82.15053763440861
random+tts_tabular_t10_a0.1,6,57,5,82.51599147121536
random+tts_tabular_t10_a0.1,6,57,6,83.81877022653721
random+tts_tabular_t10_a0.1,6,58,0,78.16593886462883
random+tts_tabular_t10_a0.1,6,58,1,70.0
random+tts_tabular_t10_a0.1,6,58,2,63.35540838852097
random+tts_tabular_t10_a0.1,6,58,3,87.08240534521158
random+tts_tabular_t10_a0.1,6,58,4,82.36559139784946
random+tts_tabular_t10_a0.1,6,58,5,82.30277185501066
random+tts_tabular_t10_a0.1,6,58,6,83.81877022653721
random+tts_tabular_t10_a0.1,6,59,0,78.16593886462883
random+tts_tabular_t10_a0.1,6,59,1,70.2127659574468
random+tts_tabular_t10_a0.1,6,59,2,62.69315673289183
random+tts_tabular_t10_a0.1,6,59,3,87.75055679287306
random+tts_tabular_t10_a0.1,6,59,4,82.58064516129032
random+tts_tabular_t10_a0.1,6,59,5,81.66311300639659
random+tts_tabular_t10_a0.1,6,59,6,84.46601941747574
random+tts_tabular_t10_a0.1,6,60,0,78.16593886462883
random+tts_tabular_t10_a0.1,6,60,1,71.48936170212765
random+tts_tabular_t10_a0.1,6,60,2,63.35540838852097
random+tts_tabular_t10_a0.1,6,60,3,87.52783964365256
random+tts_tabular_t10_a0.1,6,60,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,60,5,81.4498933901919
random+tts_tabular_t10_a0.1,6,60,6,84.46601941747574
random+tts_tabular_t10_a0.1,6,61,0,77.7292576419214
random+tts_tabular_t10_a0.1,6,61,1,70.85106382978724
random+tts_tabular_t10_a0.1,6,61,2,64.67991169977925
random+tts_tabular_t10_a0.1,6,61,3,87.52783964365256
random+tts_tabular_t10_a0.1,6,61,4,81.93548387096774
random+tts_tabular_t10_a0.1,6,61,5,81.4498933901919
random+tts_tabular_t10_a0.1,6,61,6,84.78964401294499
random+tts_tabular_t10_a0.1,6,62,0,46.2882096069869
random+tts_tabular_t10_a0.1,6,62,1,42.765957446808514
random+tts_tabular_t10_a0.1,6,62,2,49.66887417218543
random+tts_tabular_t10_a0.1,6,62,3,86.19153674832963
random+tts_tabular_t10_a0.1,6,62,4,56.98924731182796
random+tts_tabular_t10_a0.1,6,62,5,44.349680170575695
random+tts_tabular_t10_a0.1,6,62,6,76.69902912621359
random+tts_tabular_t10_a0.1,6,63,0,74.89082969432314
random+tts_tabular_t10_a0.1,6,63,1,66.59574468085107
random+tts_tabular_t10_a0.1,6,63,2,61.36865342163355
random+tts_tabular_t10_a0.1,6,63,3,87.30512249443207
random+tts_tabular_t10_a0.1,6,63,4,82.15053763440861
random+tts_tabular_t10_a0.1,6,63,5,79.53091684434968
random+tts_tabular_t10_a0.1,6,63,6,83.81877022653721
random+tts_tabular_t10_a0.1,6,64,0,69.86899563318778
random+tts_tabular_t10_a0.1,6,64,1,68.29787234042553
random+tts_tabular_t10_a0.1,6,64,2,54.52538631346578
random+tts_tabular_t10_a0.1,6,64,3,83.07349665924276
random+tts_tabular_t10_a0.1,6,64,4,77.84946236559139
random+tts_tabular_t10_a0.1,6,64,5,79.317697228145
random+tts_tabular_t10_a0.1,6,64,6,82.20064724919094
random+tts_tabular_t10_a0.1,6,65,0,74.67248908296943
random+tts_tabular_t10_a0.1,6,65,1,67.65957446808511
random+tts_tabular_t10_a0.1,6,65,2,54.52538631346578
random+tts_tabular_t10_a0.1,6,65,3,84.6325167037862
random+tts_tabular_t10_a0.1,6,65,4,76.34408602150538
random+tts_tabular_t10_a0.1,6,65,5,77.61194029850746
random+tts_tabular_t10_a0.1,6,65,6,83.81877022653721
random+tts_tabular_t10_a0.1,6,66,0,76.41921397379913
random+tts_tabular_t10_a0.1,6,66,1,70.42553191489361
random+tts_tabular_t10_a0.1,6,66,2,61.58940397350993
random+tts_tabular_t10_a0.1,6,66,3,85.96881959910912
random+tts_tabular_t10_a0.1,6,66,4,80.64516129032258
random+tts_tabular_t10_a0.1,6,66,5,78.67803837953092
random+tts_tabular_t10_a0.1,6,66,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,67,0,77.29257641921397
random+tts_tabular_t10_a0.1,6,67,1,70.42553191489361
random+tts_tabular_t10_a0.1,6,67,2,61.81015452538632
random+tts_tabular_t10_a0.1,6,67,3,86.6369710467706
random+tts_tabular_t10_a0.1,6,67,4,81.50537634408602
random+tts_tabular_t10_a0.1,6,67,5,80.38379530916845
random+tts_tabular_t10_a0.1,6,67,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,68,0,77.07423580786026
random+tts_tabular_t10_a0.1,6,68,1,69.57446808510639
random+tts_tabular_t10_a0.1,6,68,2,63.57615894039735
random+tts_tabular_t10_a0.1,6,68,3,87.30512249443207
random+tts_tabular_t10_a0.1,6,68,4,81.0752688172043
random+tts_tabular_t10_a0.1,6,68,5,81.66311300639659
random+tts_tabular_t10_a0.1,6,68,6,84.78964401294499
random+tts_tabular_t10_a0.1,6,69,0,75.9825327510917
random+tts_tabular_t10_a0.1,6,69,1,70.85106382978724
random+tts_tabular_t10_a0.1,6,69,2,63.796909492273734
random+tts_tabular_t10_a0.1,6,69,3,86.19153674832963
random+tts_tabular_t10_a0.1,6,69,4,81.93548387096774
random+tts_tabular_t10_a0.1,6,69,5,80.59701492537313
random+tts_tabular_t10_a0.1,6,69,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,70,0,76.20087336244542
random+tts_tabular_t10_a0.1,6,70,1,70.85106382978724
random+tts_tabular_t10_a0.1,6,70,2,62.69315673289183
random+tts_tabular_t10_a0.1,6,70,3,87.97327394209354
random+tts_tabular_t10_a0.1,6,70,4,82.58064516129032
random+tts_tabular_t10_a0.1,6,70,5,80.59701492537313
random+tts_tabular_t10_a0.1,6,70,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,71,0,76.63755458515284
random+tts_tabular_t10_a0.1,6,71,1,68.93617021276596
random+tts_tabular_t10_a0.1,6,71,2,64.0176600441501
random+tts_tabular_t10_a0.1,6,71,3,87.75055679287306
random+tts_tabular_t10_a0.1,6,71,4,80.86021505376344
random+tts_tabular_t10_a0.1,6,71,5,79.1044776119403
random+tts_tabular_t10_a0.1,6,71,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,72,0,77.07423580786026
random+tts_tabular_t10_a0.1,6,72,1,69.14893617021276
random+tts_tabular_t10_a0.1,6,72,2,65.12141280353201
random+tts_tabular_t10_a0.1,6,72,3,87.97327394209354
random+tts_tabular_t10_a0.1,6,72,4,81.93548387096774
random+tts_tabular_t10_a0.1,6,72,5,81.2366737739872
random+tts_tabular_t10_a0.1,6,72,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,73,0,77.29257641921397
random+tts_tabular_t10_a0.1,6,73,1,69.57446808510639
random+tts_tabular_t10_a0.1,6,73,2,64.45916114790288
random+tts_tabular_t10_a0.1,6,73,3,87.97327394209354
random+tts_tabular_t10_a0.1,6,73,4,82.58064516129032
random+tts_tabular_t10_a0.1,6,73,5,81.66311300639659
random+tts_tabular_t10_a0.1,6,73,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,74,0,77.9475982532751
random+tts_tabular_t10_a0.1,6,74,1,70.85106382978724
random+tts_tabular_t10_a0.1,6,74,2,65.78366445916114
random+tts_tabular_t10_a0.1,6,74,3,87.97327394209354
random+tts_tabular_t10_a0.1,6,74,4,82.36559139784946
random+tts_tabular_t10_a0.1,6,74,5,80.81023454157783
random+tts_tabular_t10_a0.1,6,74,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,75,0,77.51091703056768
random+tts_tabular_t10_a0.1,6,75,1,70.2127659574468
random+tts_tabular_t10_a0.1,6,75,2,64.67991169977925
random+tts_tabular_t10_a0.1,6,75,3,88.64142538975501
random+tts_tabular_t10_a0.1,6,75,4,82.58064516129032
random+tts_tabular_t10_a0.1,6,75,5,82.08955223880596
random+tts_tabular_t10_a0.1,6,75,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,76,0,77.07423580786026
random+tts_tabular_t10_a0.1,6,76,1,69.57446808510639
random+tts_tabular_t10_a0.1,6,76,2,65.12141280353201
random+tts_tabular_t10_a0.1,6,76,3,89.30957683741649
random+tts_tabular_t10_a0.1,6,76,4,82.58064516129032
random+tts_tabular_t10_a0.1,6,76,5,81.2366737739872
random+tts_tabular_t10_a0.1,6,76,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,77,0,77.07423580786026
random+tts_tabular_t10_a0.1,6,77,1,70.0
random+tts_tabular_t10_a0.1,6,77,2,66.2251655629139
random+tts_tabular_t10_a0.1,6,77,3,88.8641425389755
random+tts_tabular_t10_a0.1,6,77,4,82.15053763440861
random+tts_tabular_t10_a0.1,6,77,5,81.87633262260128
random+tts_tabular_t10_a0.1,6,77,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,78,0,77.51091703056768
random+tts_tabular_t10_a0.1,6,78,1,69.57446808510639
random+tts_tabular_t10_a0.1,6,78,2,66.00441501103752
random+tts_tabular_t10_a0.1,6,78,3,89.30957683741649
random+tts_tabular_t10_a0.1,6,78,4,82.15053763440861
random+tts_tabular_t10_a0.1,6,78,5,82.08955223880596
random+tts_tabular_t10_a0.1,6,78,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,79,0,77.51091703056768
random+tts_tabular_t10_a0.1,6,79,1,70.0
random+tts_tabular_t10_a0.1,6,79,2,66.00441501103752
random+tts_tabular_t10_a0.1,6,79,3,89.53229398663697
random+tts_tabular_t10_a0.1,6,79,4,82.36559139784946
random+tts_tabular_t10_a0.1,6,79,5,82.51599147121536
random+tts_tabular_t10_a0.1,6,79,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,80,0,77.9475982532751
random+tts_tabular_t10_a0.1,6,80,1,71.06382978723404
random+tts_tabular_t10_a0.1,6,80,2,65.34216335540839
random+tts_tabular_t10_a0.1,6,80,3,89.30957683741649
random+tts_tabular_t10_a0.1,6,80,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,80,5,80.59701492537313
random+tts_tabular_t10_a0.1,6,80,6,84.46601941747574
random+tts_tabular_t10_a0.1,6,81,0,77.51091703056768
random+tts_tabular_t10_a0.1,6,81,1,70.2127659574468
random+tts_tabular_t10_a0.1,6,81,2,64.45916114790288
random+tts_tabular_t10_a0.1,6,81,3,88.64142538975501
random+tts_tabular_t10_a0.1,6,81,4,80.64516129032258
random+tts_tabular_t10_a0.1,6,81,5,81.66311300639659
random+tts_tabular_t10_a0.1,6,81,6,84.78964401294499
random+tts_tabular_t10_a0.1,6,82,0,77.9475982532751
random+tts_tabular_t10_a0.1,6,82,1,70.63829787234043
random+tts_tabular_t10_a0.1,6,82,2,63.57615894039735
random+tts_tabular_t10_a0.1,6,82,3,89.08685968819599
random+tts_tabular_t10_a0.1,6,82,4,80.64516129032258
random+tts_tabular_t10_a0.1,6,82,5,82.51599147121536
random+tts_tabular_t10_a0.1,6,82,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,83,0,77.7292576419214
random+tts_tabular_t10_a0.1,6,83,1,70.2127659574468
random+tts_tabular_t10_a0.1,6,83,2,63.35540838852097
random+tts_tabular_t10_a0.1,6,83,3,88.19599109131403
random+tts_tabular_t10_a0.1,6,83,4,81.0752688172043
random+tts_tabular_t10_a0.1,6,83,5,82.72921108742004
random+tts_tabular_t10_a0.1,6,83,6,85.4368932038835
random+tts_tabular_t10_a0.1,6,84,0,78.16593886462883
random+tts_tabular_t10_a0.1,6,84,1,69.57446808510639
random+tts_tabular_t10_a0.1,6,84,2,64.0176600441501
random+tts_tabular_t10_a0.1,6,84,3,88.19599109131403
random+tts_tabular_t10_a0.1,6,84,4,81.50537634408602
random+tts_tabular_t10_a0.1,6,84,5,82.72921108742004
random+tts_tabular_t10_a0.1,6,84,6,85.4368932038835
random+tts_tabular_t10_a0.1,6,85,0,77.9475982532751
random+tts_tabular_t10_a0.1,6,85,1,70.42553191489361
random+tts_tabular_t10_a0.1,6,85,2,63.35540838852097
random+tts_tabular_t10_a0.1,6,85,3,88.19599109131403
random+tts_tabular_t10_a0.1,6,85,4,81.50537634408602
random+tts_tabular_t10_a0.1,6,85,5,82.30277185501066
random+tts_tabular_t10_a0.1,6,85,6,85.4368932038835
random+tts_tabular_t10_a0.1,6,86,0,76.85589519650655
random+tts_tabular_t10_a0.1,6,86,1,72.55319148936171
random+tts_tabular_t10_a0.1,6,86,2,65.78366445916114
random+tts_tabular_t10_a0.1,6,86,3,87.97327394209354
random+tts_tabular_t10_a0.1,6,86,4,81.0752688172043
random+tts_tabular_t10_a0.1,6,86,5,78.25159914712154
random+tts_tabular_t10_a0.1,6,86,6,85.4368932038835
random+tts_tabular_t10_a0.1,6,87,0,76.63755458515284
random+tts_tabular_t10_a0.1,6,87,1,71.48936170212765
random+tts_tabular_t10_a0.1,6,87,2,66.88741721854305
random+tts_tabular_t10_a0.1,6,87,3,88.19599109131403
random+tts_tabular_t10_a0.1,6,87,4,81.72043010752688
random+tts_tabular_t10_a0.1,6,87,5,80.38379530916845
random+tts_tabular_t10_a0.1,6,87,6,84.78964401294499
random+tts_tabular_t10_a0.1,6,88,0,76.41921397379913
random+tts_tabular_t10_a0.1,6,88,1,70.63829787234043
random+tts_tabular_t10_a0.1,6,88,2,64.45916114790288
random+tts_tabular_t10_a0.1,6,88,3,88.41870824053453
random+tts_tabular_t10_a0.1,6,88,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,88,5,81.2366737739872
random+tts_tabular_t10_a0.1,6,88,6,84.78964401294499
random+tts_tabular_t10_a0.1,6,89,0,76.41921397379913
random+tts_tabular_t10_a0.1,6,89,1,69.7872340425532
random+tts_tabular_t10_a0.1,6,89,2,63.796909492273734
random+tts_tabular_t10_a0.1,6,89,3,88.19599109131403
random+tts_tabular_t10_a0.1,6,89,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,89,5,81.66311300639659
random+tts_tabular_t10_a0.1,6,89,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,90,0,77.29257641921397
random+tts_tabular_t10_a0.1,6,90,1,70.63829787234043
random+tts_tabular_t10_a0.1,6,90,2,65.34216335540839
random+tts_tabular_t10_a0.1,6,90,3,87.75055679287306
random+tts_tabular_t10_a0.1,6,90,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,90,5,81.2366737739872
random+tts_tabular_t10_a0.1,6,90,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,91,0,76.63755458515284
random+tts_tabular_t10_a0.1,6,91,1,70.0
random+tts_tabular_t10_a0.1,6,91,2,65.56291390728477
random+tts_tabular_t10_a0.1,6,91,3,88.8641425389755
random+tts_tabular_t10_a0.1,6,91,4,81.72043010752688
random+tts_tabular_t10_a0.1,6,91,5,80.81023454157783
random+tts_tabular_t10_a0.1,6,91,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,92,0,76.85589519650655
random+tts_tabular_t10_a0.1,6,92,1,70.0
random+tts_tabular_t10_a0.1,6,92,2,65.12141280353201
random+tts_tabular_t10_a0.1,6,92,3,89.30957683741649
random+tts_tabular_t10_a0.1,6,92,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,92,5,80.38379530916845
random+tts_tabular_t10_a0.1,6,92,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,93,0,76.85589519650655
random+tts_tabular_t10_a0.1,6,93,1,68.72340425531915
random+tts_tabular_t10_a0.1,6,93,2,64.0176600441501
random+tts_tabular_t10_a0.1,6,93,3,88.64142538975501
random+tts_tabular_t10_a0.1,6,93,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,93,5,81.2366737739872
random+tts_tabular_t10_a0.1,6,93,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,94,0,77.7292576419214
random+tts_tabular_t10_a0.1,6,94,1,70.63829787234043
random+tts_tabular_t10_a0.1,6,94,2,65.12141280353201
random+tts_tabular_t10_a0.1,6,94,3,89.08685968819599
random+tts_tabular_t10_a0.1,6,94,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,94,5,81.2366737739872
random+tts_tabular_t10_a0.1,6,94,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,95,0,78.16593886462883
random+tts_tabular_t10_a0.1,6,95,1,70.63829787234043
random+tts_tabular_t10_a0.1,6,95,2,64.90066225165563
random+tts_tabular_t10_a0.1,6,95,3,88.64142538975501
random+tts_tabular_t10_a0.1,6,95,4,81.50537634408602
random+tts_tabular_t10_a0.1,6,95,5,80.81023454157783
random+tts_tabular_t10_a0.1,6,95,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,96,0,78.38427947598254
random+tts_tabular_t10_a0.1,6,96,1,69.7872340425532
random+tts_tabular_t10_a0.1,6,96,2,65.34216335540839
random+tts_tabular_t10_a0.1,6,96,3,88.19599109131403
random+tts_tabular_t10_a0.1,6,96,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,96,5,81.2366737739872
random+tts_tabular_t10_a0.1,6,96,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,97,0,78.16593886462883
random+tts_tabular_t10_a0.1,6,97,1,69.14893617021276
random+tts_tabular_t10_a0.1,6,97,2,64.90066225165563
random+tts_tabular_t10_a0.1,6,97,3,88.19599109131403
random+tts_tabular_t10_a0.1,6,97,4,81.29032258064517
random+tts_tabular_t10_a0.1,6,97,5,80.59701492537313
random+tts_tabular_t10_a0.1,6,97,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,98,0,77.29257641921397
random+tts_tabular_t10_a0.1,6,98,1,69.57446808510639
random+tts_tabular_t10_a0.1,6,98,2,61.147902869757175
random+tts_tabular_t10_a0.1,6,98,3,87.75055679287306
random+tts_tabular_t10_a0.1,6,98,4,79.13978494623656
random+tts_tabular_t10_a0.1,6,98,5,76.97228144989339
random+tts_tabular_t10_a0.1,6,98,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,99,0,77.29257641921397
random+tts_tabular_t10_a0.1,6,99,1,70.42553191489361
random+tts_tabular_t10_a0.1,6,99,2,62.25165562913907
random+tts_tabular_t10_a0.1,6,99,3,87.08240534521158
random+tts_tabular_t10_a0.1,6,99,4,80.43010752688173
random+tts_tabular_t10_a0.1,6,99,5,79.95735607675905
random+tts_tabular_t10_a0.1,6,99,6,85.11326860841424
random+tts_tabular_t10_a0.1,6,100,0,77.29257641921397
random+tts_tabular_t10_a0.1,6,100,1,69.7872340425532
random+tts_tabular_t10_a0.1,6,100,2,62.030905077262695
random+tts_tabular_t10_a0.1,6,100,3,87.97327394209354
random+tts_tabular_t10_a0.1,6,100,4,81.93548387096774
random+tts_tabular_t10_a0.1,6,100,5,80.81023454157783
random+tts_tabular_t10_a0.1,6,100,6,85.11326860841424
random+tts_tabular_t10_a0.1,7,1,0,91.70305676855895
random+tts_tabular_t10_a0.1,7,1,1,75.95744680851064
random+tts_tabular_t10_a0.1,7,1,2,79.24944812362031
random+tts_tabular_t10_a0.1,7,1,3,87.08240534521158
random+tts_tabular_t10_a0.1,7,1,4,84.94623655913979
random+tts_tabular_t10_a0.1,7,1,5,82.51599147121536
random+tts_tabular_t10_a0.1,7,1,6,10.35598705501618
random+tts_tabular_t10_a0.1,7,1,7,0.0
random+tts_tabular_t10_a0.1,7,2,0,86.68122270742359
random+tts_tabular_t10_a0.1,7,2,1,72.12765957446808
random+tts_tabular_t10_a0.1,7,2,2,62.47240618101545
random+tts_tabular_t10_a0.1,7,2,3,90.86859688195992
random+tts_tabular_t10_a0.1,7,2,4,83.65591397849462
random+tts_tabular_t10_a0.1,7,2,5,79.95735607675905
random+tts_tabular_t10_a0.1,7,2,6,65.37216828478964
random+tts_tabular_t10_a0.1,7,2,7,0.0
random+tts_tabular_t10_a0.1,7,3,0,89.30131004366812
random+tts_tabular_t10_a0.1,7,3,1,79.7872340425532
random+tts_tabular_t10_a0.1,7,3,2,83.6644591611479
random+tts_tabular_t10_a0.1,7,3,3,87.97327394209354
random+tts_tabular_t10_a0.1,7,3,4,82.15053763440861
random+tts_tabular_t10_a0.1,7,3,5,81.87633262260128
random+tts_tabular_t10_a0.1,7,3,6,69.57928802588997
random+tts_tabular_t10_a0.1,7,3,7,0.0
random+tts_tabular_t10_a0.1,7,4,0,89.95633187772926
random+tts_tabular_t10_a0.1,7,4,1,65.1063829787234
random+tts_tabular_t10_a0.1,7,4,2,83.6644591611479
random+tts_tabular_t10_a0.1,7,4,3,88.8641425389755
random+tts_tabular_t10_a0.1,7,4,4,82.15053763440861
random+tts_tabular_t10_a0.1,7,4,5,85.07462686567165
random+tts_tabular_t10_a0.1,7,4,6,75.72815533980582
random+tts_tabular_t10_a0.1,7,4,7,0.0
random+tts_tabular_t10_a0.1,7,5,0,92.79475982532752
random+tts_tabular_t10_a0.1,7,5,1,77.23404255319149
random+tts_tabular_t10_a0.1,7,5,2,84.10596026490066
random+tts_tabular_t10_a0.1,7,5,3,88.64142538975501
random+tts_tabular_t10_a0.1,7,5,4,82.36559139784946
random+tts_tabular_t10_a0.1,7,5,5,78.67803837953092
random+tts_tabular_t10_a0.1,7,5,6,76.37540453074433
random+tts_tabular_t10_a0.1,7,5,7,0.0
random+tts_tabular_t10_a0.1,7,6,0,86.68122270742359
random+tts_tabular_t10_a0.1,7,6,1,71.91489361702128
random+tts_tabular_t10_a0.1,7,6,2,83.22295805739515
random+tts_tabular_t10_a0.1,7,6,3,89.97772828507794
random+tts_tabular_t10_a0.1,7,6,4,83.44086021505376
random+tts_tabular_t10_a0.1,7,6,5,82.30277185501066
random+tts_tabular_t10_a0.1,7,6,6,80.58252427184466
random+tts_tabular_t10_a0.1,7,6,7,0.0
random+tts_tabular_t10_a0.1,7,7,0,82.31441048034935
random+tts_tabular_t10_a0.1,7,7,1,72.55319148936171
random+tts_tabular_t10_a0.1,7,7,2,83.88520971302428
random+tts_tabular_t10_a0.1,7,7,3,88.64142538975501
random+tts_tabular_t10_a0.1,7,7,4,83.44086021505376
random+tts_tabular_t10_a0.1,7,7,5,86.56716417910448
random+tts_tabular_t10_a0.1,7,7,6,75.72815533980582
random+tts_tabular_t10_a0.1,7,7,7,0.0
random+tts_tabular_t10_a0.1,7,8,0,86.68122270742359
random+tts_tabular_t10_a0.1,7,8,1,77.02127659574468
random+tts_tabular_t10_a0.1,7,8,2,79.69094922737307
random+tts_tabular_t10_a0.1,7,8,3,89.30957683741649
random+tts_tabular_t10_a0.1,7,8,4,83.87096774193549
random+tts_tabular_t10_a0.1,7,8,5,83.58208955223881
random+tts_tabular_t10_a0.1,7,8,6,77.02265372168284
random+tts_tabular_t10_a0.1,7,8,7,0.0
random+tts_tabular_t10_a0.1,7,9,0,89.95633187772926
random+tts_tabular_t10_a0.1,7,9,1,75.1063829787234
random+tts_tabular_t10_a0.1,7,9,2,78.58719646799118
random+tts_tabular_t10_a0.1,7,9,3,88.19599109131403
random+tts_tabular_t10_a0.1,7,9,4,85.16129032258064
random+tts_tabular_t10_a0.1,7,9,5,85.28784648187633
random+tts_tabular_t10_a0.1,7,9,6,74.4336569579288
random+tts_tabular_t10_a0.1,7,9,7,0.31645569620253167
random+tts_tabular_t10_a0.1,7,10,0,86.46288209606988
random+tts_tabular_t10_a0.1,7,10,1,77.23404255319149
random+tts_tabular_t10_a0.1,7,10,2,80.13245033112582
random+tts_tabular_t10_a0.1,7,10,3,88.8641425389755
random+tts_tabular_t10_a0.1,7,10,4,81.72043010752688
random+tts_tabular_t10_a0.1,7,10,5,84.86140724946695
random+tts_tabular_t10_a0.1,7,10,6,78.64077669902913
random+tts_tabular_t10_a0.1,7,10,7,6.329113924050633
random+tts_tabular_t10_a0.1,7,11,0,88.20960698689956
random+tts_tabular_t10_a0.1,7,11,1,68.29787234042553
random+tts_tabular_t10_a0.1,7,11,2,77.92494481236203
random+tts_tabular_t10_a0.1,7,11,3,89.75501113585746
random+tts_tabular_t10_a0.1,7,11,4,83.01075268817205
random+tts_tabular_t10_a0.1,7,11,5,85.28784648187633
random+tts_tabular_t10_a0.1,7,11,6,77.99352750809061
random+tts_tabular_t10_a0.1,7,11,7,8.544303797468354
random+tts_tabular_t10_a0.1,7,12,0,84.71615720524018
random+tts_tabular_t10_a0.1,7,12,1,76.80851063829788
