Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t10_a0.5,6,45,6,83.49514563106796
svd_kmeans+tts_tabular_t10_a0.5,6,46,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.5,6,46,1,82.97872340425532
svd_kmeans+tts_tabular_t10_a0.5,6,46,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.5,6,46,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a0.5,6,46,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a0.5,6,46,5,85.9275053304904
svd_kmeans+tts_tabular_t10_a0.5,6,46,6,83.49514563106796
svd_kmeans+tts_tabular_t10_a0.5,6,47,0,87.77292576419214
svd_kmeans+tts_tabular_t10_a0.5,6,47,1,85.1063829787234
svd_kmeans+tts_tabular_t10_a0.5,6,47,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.5,6,47,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,47,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,47,5,85.71428571428571
svd_kmeans+tts_tabular_t10_a0.5,6,47,6,83.81877022653721
svd_kmeans+tts_tabular_t10_a0.5,6,48,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.5,6,48,1,83.82978723404256
svd_kmeans+tts_tabular_t10_a0.5,6,48,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.5,6,48,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.5,6,48,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,48,5,86.1407249466951
svd_kmeans+tts_tabular_t10_a0.5,6,48,6,83.81877022653721
svd_kmeans+tts_tabular_t10_a0.5,6,49,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.5,6,49,1,82.34042553191489
svd_kmeans+tts_tabular_t10_a0.5,6,49,2,83.88520971302428
svd_kmeans+tts_tabular_t10_a0.5,6,49,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,6,49,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a0.5,6,49,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.5,6,49,6,83.81877022653721
svd_kmeans+tts_tabular_t10_a0.5,6,50,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.5,6,50,1,80.42553191489361
svd_kmeans+tts_tabular_t10_a0.5,6,50,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.5,6,50,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,6,50,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,50,5,86.99360341151386
svd_kmeans+tts_tabular_t10_a0.5,6,50,6,83.81877022653721
svd_kmeans+tts_tabular_t10_a0.5,6,51,0,86.24454148471615
svd_kmeans+tts_tabular_t10_a0.5,6,51,1,81.06382978723404
svd_kmeans+tts_tabular_t10_a0.5,6,51,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.5,6,51,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,6,51,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a0.5,6,51,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.5,6,51,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,52,0,87.77292576419214
svd_kmeans+tts_tabular_t10_a0.5,6,52,1,78.93617021276596
svd_kmeans+tts_tabular_t10_a0.5,6,52,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.5,6,52,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,6,52,4,92.90322580645162
svd_kmeans+tts_tabular_t10_a0.5,6,52,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.5,6,52,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,53,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a0.5,6,53,1,78.72340425531915
svd_kmeans+tts_tabular_t10_a0.5,6,53,2,81.67770419426049
svd_kmeans+tts_tabular_t10_a0.5,6,53,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.5,6,53,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,53,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.5,6,53,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,54,0,86.68122270742359
svd_kmeans+tts_tabular_t10_a0.5,6,54,1,80.2127659574468
svd_kmeans+tts_tabular_t10_a0.5,6,54,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.5,6,54,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,54,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a0.5,6,54,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.5,6,54,6,83.81877022653721
svd_kmeans+tts_tabular_t10_a0.5,6,55,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.5,6,55,1,78.29787234042553
svd_kmeans+tts_tabular_t10_a0.5,6,55,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.5,6,55,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,55,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,55,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.5,6,55,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,56,0,85.1528384279476
svd_kmeans+tts_tabular_t10_a0.5,6,56,1,77.23404255319149
svd_kmeans+tts_tabular_t10_a0.5,6,56,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a0.5,6,56,3,92.87305122494432
svd_kmeans+tts_tabular_t10_a0.5,6,56,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,56,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.5,6,56,6,84.46601941747574
svd_kmeans+tts_tabular_t10_a0.5,6,57,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.5,6,57,1,79.14893617021276
svd_kmeans+tts_tabular_t10_a0.5,6,57,2,82.78145695364239
svd_kmeans+tts_tabular_t10_a0.5,6,57,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,57,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a0.5,6,57,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.5,6,57,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,58,0,86.46288209606988
svd_kmeans+tts_tabular_t10_a0.5,6,58,1,81.06382978723404
svd_kmeans+tts_tabular_t10_a0.5,6,58,2,81.89845474613686
svd_kmeans+tts_tabular_t10_a0.5,6,58,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,58,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,58,5,86.56716417910448
svd_kmeans+tts_tabular_t10_a0.5,6,58,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,59,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.5,6,59,1,80.85106382978724
svd_kmeans+tts_tabular_t10_a0.5,6,59,2,81.89845474613686
svd_kmeans+tts_tabular_t10_a0.5,6,59,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,59,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,59,5,85.9275053304904
svd_kmeans+tts_tabular_t10_a0.5,6,59,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,60,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.5,6,60,1,80.42553191489361
svd_kmeans+tts_tabular_t10_a0.5,6,60,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a0.5,6,60,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,60,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,6,60,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.5,6,60,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,61,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.5,6,61,1,80.2127659574468
svd_kmeans+tts_tabular_t10_a0.5,6,61,2,83.22295805739515
svd_kmeans+tts_tabular_t10_a0.5,6,61,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,61,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,61,5,85.28784648187633
svd_kmeans+tts_tabular_t10_a0.5,6,61,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,62,0,87.33624454148472
svd_kmeans+tts_tabular_t10_a0.5,6,62,1,78.93617021276596
svd_kmeans+tts_tabular_t10_a0.5,6,62,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.5,6,62,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,62,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,6,62,5,85.71428571428571
svd_kmeans+tts_tabular_t10_a0.5,6,62,6,84.14239482200647
svd_kmeans+tts_tabular_t10_a0.5,6,63,0,87.33624454148472
svd_kmeans+tts_tabular_t10_a0.5,6,63,1,78.29787234042553
svd_kmeans+tts_tabular_t10_a0.5,6,63,2,83.22295805739515
svd_kmeans+tts_tabular_t10_a0.5,6,63,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,63,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,63,5,86.1407249466951
svd_kmeans+tts_tabular_t10_a0.5,6,63,6,85.11326860841424
svd_kmeans+tts_tabular_t10_a0.5,6,64,0,86.68122270742359
svd_kmeans+tts_tabular_t10_a0.5,6,64,1,79.14893617021276
svd_kmeans+tts_tabular_t10_a0.5,6,64,2,83.44370860927152
svd_kmeans+tts_tabular_t10_a0.5,6,64,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,64,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,64,5,85.50106609808103
svd_kmeans+tts_tabular_t10_a0.5,6,64,6,85.11326860841424
svd_kmeans+tts_tabular_t10_a0.5,6,65,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a0.5,6,65,1,80.0
svd_kmeans+tts_tabular_t10_a0.5,6,65,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.5,6,65,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,65,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,65,5,84.86140724946695
svd_kmeans+tts_tabular_t10_a0.5,6,65,6,85.11326860841424
svd_kmeans+tts_tabular_t10_a0.5,6,66,0,85.58951965065502
svd_kmeans+tts_tabular_t10_a0.5,6,66,1,81.06382978723404
svd_kmeans+tts_tabular_t10_a0.5,6,66,2,81.89845474613686
svd_kmeans+tts_tabular_t10_a0.5,6,66,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,66,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,66,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.5,6,66,6,85.76051779935275
svd_kmeans+tts_tabular_t10_a0.5,6,67,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a0.5,6,67,1,80.42553191489361
svd_kmeans+tts_tabular_t10_a0.5,6,67,2,81.89845474613686
svd_kmeans+tts_tabular_t10_a0.5,6,67,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.5,6,67,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,67,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.5,6,67,6,85.4368932038835
svd_kmeans+tts_tabular_t10_a0.5,6,68,0,85.37117903930131
svd_kmeans+tts_tabular_t10_a0.5,6,68,1,78.51063829787235
svd_kmeans+tts_tabular_t10_a0.5,6,68,2,81.67770419426049
svd_kmeans+tts_tabular_t10_a0.5,6,68,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.5,6,68,4,92.90322580645162
svd_kmeans+tts_tabular_t10_a0.5,6,68,5,85.50106609808103
svd_kmeans+tts_tabular_t10_a0.5,6,68,6,86.08414239482201
svd_kmeans+tts_tabular_t10_a0.5,6,69,0,85.58951965065502
svd_kmeans+tts_tabular_t10_a0.5,6,69,1,77.02127659574468
svd_kmeans+tts_tabular_t10_a0.5,6,69,2,81.67770419426049
svd_kmeans+tts_tabular_t10_a0.5,6,69,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,69,4,92.68817204301075
svd_kmeans+tts_tabular_t10_a0.5,6,69,5,85.28784648187633
svd_kmeans+tts_tabular_t10_a0.5,6,69,6,85.76051779935275
svd_kmeans+tts_tabular_t10_a0.5,6,70,0,85.37117903930131
svd_kmeans+tts_tabular_t10_a0.5,6,70,1,77.02127659574468
svd_kmeans+tts_tabular_t10_a0.5,6,70,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.5,6,70,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,70,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,70,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.5,6,70,6,85.76051779935275
svd_kmeans+tts_tabular_t10_a0.5,6,71,0,85.1528384279476
svd_kmeans+tts_tabular_t10_a0.5,6,71,1,77.23404255319149
svd_kmeans+tts_tabular_t10_a0.5,6,71,2,82.33995584988962
svd_kmeans+tts_tabular_t10_a0.5,6,71,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,71,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,6,71,5,85.50106609808103
svd_kmeans+tts_tabular_t10_a0.5,6,71,6,85.76051779935275
svd_kmeans+tts_tabular_t10_a0.5,6,72,0,84.93449781659389
svd_kmeans+tts_tabular_t10_a0.5,6,72,1,76.59574468085107
svd_kmeans+tts_tabular_t10_a0.5,6,72,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.5,6,72,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,72,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,72,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.5,6,72,6,85.76051779935275
svd_kmeans+tts_tabular_t10_a0.5,6,73,0,84.71615720524018
svd_kmeans+tts_tabular_t10_a0.5,6,73,1,76.80851063829788
svd_kmeans+tts_tabular_t10_a0.5,6,73,2,82.11920529801324
svd_kmeans+tts_tabular_t10_a0.5,6,73,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,73,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,73,5,85.50106609808103
svd_kmeans+tts_tabular_t10_a0.5,6,73,6,86.08414239482201
svd_kmeans+tts_tabular_t10_a0.5,6,74,0,85.80786026200873
svd_kmeans+tts_tabular_t10_a0.5,6,74,1,76.59574468085107
svd_kmeans+tts_tabular_t10_a0.5,6,74,2,81.45695364238411
svd_kmeans+tts_tabular_t10_a0.5,6,74,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,74,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,6,74,5,85.28784648187633
svd_kmeans+tts_tabular_t10_a0.5,6,74,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,75,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.5,6,75,1,76.80851063829788
svd_kmeans+tts_tabular_t10_a0.5,6,75,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.5,6,75,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,75,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,75,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.5,6,75,6,86.08414239482201
svd_kmeans+tts_tabular_t10_a0.5,6,76,0,86.8995633187773
svd_kmeans+tts_tabular_t10_a0.5,6,76,1,76.17021276595744
svd_kmeans+tts_tabular_t10_a0.5,6,76,2,81.89845474613686
svd_kmeans+tts_tabular_t10_a0.5,6,76,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,76,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,76,5,85.28784648187633
svd_kmeans+tts_tabular_t10_a0.5,6,76,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,77,0,87.33624454148472
svd_kmeans+tts_tabular_t10_a0.5,6,77,1,76.80851063829788
svd_kmeans+tts_tabular_t10_a0.5,6,77,2,81.67770419426049
svd_kmeans+tts_tabular_t10_a0.5,6,77,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.5,6,77,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,77,5,85.50106609808103
svd_kmeans+tts_tabular_t10_a0.5,6,77,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,78,0,87.33624454148472
svd_kmeans+tts_tabular_t10_a0.5,6,78,1,76.17021276595744
svd_kmeans+tts_tabular_t10_a0.5,6,78,2,82.560706401766
svd_kmeans+tts_tabular_t10_a0.5,6,78,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.5,6,78,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,78,5,85.71428571428571
svd_kmeans+tts_tabular_t10_a0.5,6,78,6,86.08414239482201
svd_kmeans+tts_tabular_t10_a0.5,6,79,0,87.117903930131
svd_kmeans+tts_tabular_t10_a0.5,6,79,1,75.95744680851064
svd_kmeans+tts_tabular_t10_a0.5,6,79,2,81.67770419426049
svd_kmeans+tts_tabular_t10_a0.5,6,79,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.5,6,79,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,79,5,85.50106609808103
svd_kmeans+tts_tabular_t10_a0.5,6,79,6,86.73139158576052
svd_kmeans+tts_tabular_t10_a0.5,6,80,0,86.02620087336244
svd_kmeans+tts_tabular_t10_a0.5,6,80,1,76.59574468085107
svd_kmeans+tts_tabular_t10_a0.5,6,80,2,81.89845474613686
svd_kmeans+tts_tabular_t10_a0.5,6,80,3,92.42761692650335
svd_kmeans+tts_tabular_t10_a0.5,6,80,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,80,5,85.28784648187633
svd_kmeans+tts_tabular_t10_a0.5,6,80,6,86.08414239482201
svd_kmeans+tts_tabular_t10_a0.5,6,81,0,85.58951965065502
svd_kmeans+tts_tabular_t10_a0.5,6,81,1,76.59574468085107
svd_kmeans+tts_tabular_t10_a0.5,6,81,2,81.67770419426049
svd_kmeans+tts_tabular_t10_a0.5,6,81,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,81,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,81,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.5,6,81,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,82,0,85.1528384279476
svd_kmeans+tts_tabular_t10_a0.5,6,82,1,76.17021276595744
svd_kmeans+tts_tabular_t10_a0.5,6,82,2,80.79470198675497
svd_kmeans+tts_tabular_t10_a0.5,6,82,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,82,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,82,5,85.50106609808103
svd_kmeans+tts_tabular_t10_a0.5,6,82,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,83,0,85.58951965065502
svd_kmeans+tts_tabular_t10_a0.5,6,83,1,77.02127659574468
svd_kmeans+tts_tabular_t10_a0.5,6,83,2,81.01545253863135
svd_kmeans+tts_tabular_t10_a0.5,6,83,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,83,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,83,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.5,6,83,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,84,0,84.93449781659389
svd_kmeans+tts_tabular_t10_a0.5,6,84,1,77.23404255319149
svd_kmeans+tts_tabular_t10_a0.5,6,84,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a0.5,6,84,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,84,4,92.90322580645162
svd_kmeans+tts_tabular_t10_a0.5,6,84,5,85.07462686567165
svd_kmeans+tts_tabular_t10_a0.5,6,84,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,85,0,85.1528384279476
svd_kmeans+tts_tabular_t10_a0.5,6,85,1,77.44680851063829
svd_kmeans+tts_tabular_t10_a0.5,6,85,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a0.5,6,85,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,85,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,85,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,85,6,86.73139158576052
svd_kmeans+tts_tabular_t10_a0.5,6,86,0,84.71615720524018
svd_kmeans+tts_tabular_t10_a0.5,6,86,1,76.59574468085107
svd_kmeans+tts_tabular_t10_a0.5,6,86,2,81.01545253863135
svd_kmeans+tts_tabular_t10_a0.5,6,86,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,86,4,92.47311827956989
svd_kmeans+tts_tabular_t10_a0.5,6,86,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,86,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,87,0,84.93449781659389
svd_kmeans+tts_tabular_t10_a0.5,6,87,1,76.38297872340425
svd_kmeans+tts_tabular_t10_a0.5,6,87,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a0.5,6,87,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,87,4,92.25806451612904
svd_kmeans+tts_tabular_t10_a0.5,6,87,5,84.86140724946695
svd_kmeans+tts_tabular_t10_a0.5,6,87,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,88,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.5,6,88,1,76.17021276595744
svd_kmeans+tts_tabular_t10_a0.5,6,88,2,80.79470198675497
svd_kmeans+tts_tabular_t10_a0.5,6,88,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,88,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,6,88,5,84.43496801705757
svd_kmeans+tts_tabular_t10_a0.5,6,88,6,86.08414239482201
svd_kmeans+tts_tabular_t10_a0.5,6,89,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.5,6,89,1,76.17021276595744
svd_kmeans+tts_tabular_t10_a0.5,6,89,2,80.57395143487858
svd_kmeans+tts_tabular_t10_a0.5,6,89,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,89,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,6,89,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,89,6,86.08414239482201
svd_kmeans+tts_tabular_t10_a0.5,6,90,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.5,6,90,1,76.59574468085107
svd_kmeans+tts_tabular_t10_a0.5,6,90,2,80.57395143487858
svd_kmeans+tts_tabular_t10_a0.5,6,90,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,90,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,6,90,5,84.43496801705757
svd_kmeans+tts_tabular_t10_a0.5,6,90,6,86.08414239482201
svd_kmeans+tts_tabular_t10_a0.5,6,91,0,84.27947598253274
svd_kmeans+tts_tabular_t10_a0.5,6,91,1,76.80851063829788
svd_kmeans+tts_tabular_t10_a0.5,6,91,2,80.79470198675497
svd_kmeans+tts_tabular_t10_a0.5,6,91,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,91,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,91,5,84.43496801705757
svd_kmeans+tts_tabular_t10_a0.5,6,91,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,92,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.5,6,92,1,76.80851063829788
svd_kmeans+tts_tabular_t10_a0.5,6,92,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a0.5,6,92,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,92,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,92,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,92,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,93,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.5,6,93,1,76.80851063829788
svd_kmeans+tts_tabular_t10_a0.5,6,93,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a0.5,6,93,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,93,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,6,93,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,93,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,94,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.5,6,94,1,76.38297872340425
svd_kmeans+tts_tabular_t10_a0.5,6,94,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a0.5,6,94,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,94,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,94,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,94,6,86.08414239482201
svd_kmeans+tts_tabular_t10_a0.5,6,95,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.5,6,95,1,76.38297872340425
svd_kmeans+tts_tabular_t10_a0.5,6,95,2,81.67770419426049
svd_kmeans+tts_tabular_t10_a0.5,6,95,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,95,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a0.5,6,95,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,95,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,96,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.5,6,96,1,76.38297872340425
svd_kmeans+tts_tabular_t10_a0.5,6,96,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a0.5,6,96,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,96,4,91.39784946236558
svd_kmeans+tts_tabular_t10_a0.5,6,96,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,96,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,97,0,84.71615720524018
svd_kmeans+tts_tabular_t10_a0.5,6,97,1,76.38297872340425
svd_kmeans+tts_tabular_t10_a0.5,6,97,2,81.23620309050773
svd_kmeans+tts_tabular_t10_a0.5,6,97,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,97,4,91.82795698924731
svd_kmeans+tts_tabular_t10_a0.5,6,97,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,97,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,98,0,84.27947598253274
svd_kmeans+tts_tabular_t10_a0.5,6,98,1,76.59574468085107
svd_kmeans+tts_tabular_t10_a0.5,6,98,2,81.01545253863135
svd_kmeans+tts_tabular_t10_a0.5,6,98,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,98,4,91.61290322580645
svd_kmeans+tts_tabular_t10_a0.5,6,98,5,84.64818763326225
svd_kmeans+tts_tabular_t10_a0.5,6,98,6,86.40776699029126
svd_kmeans+tts_tabular_t10_a0.5,6,99,0,84.49781659388647
svd_kmeans+tts_tabular_t10_a0.5,6,99,1,76.80851063829788
svd_kmeans+tts_tabular_t10_a0.5,6,99,2,80.79470198675497
svd_kmeans+tts_tabular_t10_a0.5,6,99,3,92.65033407572383
svd_kmeans+tts_tabular_t10_a0.5,6,99,4,92.04301075268818
svd_kmeans+tts_tabular_t10_a0.5,6,99,5,84.86140724946695
