Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t7_a0.1,3,78,2,41.666666666666664
random+tts_tabular_t7_a0.1,3,78,3,91.3738019169329
random+tts_tabular_t7_a0.1,3,79,0,46.849757673667206
random+tts_tabular_t7_a0.1,3,79,1,30.114566284779052
random+tts_tabular_t7_a0.1,3,79,2,40.333333333333336
random+tts_tabular_t7_a0.1,3,79,3,91.53354632587859
random+tts_tabular_t7_a0.1,3,80,0,47.17285945072698
random+tts_tabular_t7_a0.1,3,80,1,30.114566284779052
random+tts_tabular_t7_a0.1,3,80,2,39.0
random+tts_tabular_t7_a0.1,3,80,3,90.89456869009585
random+tts_tabular_t7_a0.1,3,81,0,47.011308562197094
random+tts_tabular_t7_a0.1,3,81,1,30.44189852700491
random+tts_tabular_t7_a0.1,3,81,2,38.333333333333336
random+tts_tabular_t7_a0.1,3,81,3,91.3738019169329
random+tts_tabular_t7_a0.1,3,82,0,45.07269789983845
random+tts_tabular_t7_a0.1,3,82,1,33.387888707037646
random+tts_tabular_t7_a0.1,3,82,2,37.0
random+tts_tabular_t7_a0.1,3,82,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,83,0,43.29563812600969
random+tts_tabular_t7_a0.1,3,83,1,26.02291325695581
random+tts_tabular_t7_a0.1,3,83,2,28.833333333333332
random+tts_tabular_t7_a0.1,3,83,3,90.09584664536742
random+tts_tabular_t7_a0.1,3,84,0,45.718901453958
random+tts_tabular_t7_a0.1,3,84,1,30.44189852700491
random+tts_tabular_t7_a0.1,3,84,2,36.833333333333336
random+tts_tabular_t7_a0.1,3,84,3,91.05431309904154
random+tts_tabular_t7_a0.1,3,85,0,46.203554119547654
random+tts_tabular_t7_a0.1,3,85,1,31.096563011456627
random+tts_tabular_t7_a0.1,3,85,2,36.833333333333336
random+tts_tabular_t7_a0.1,3,85,3,90.89456869009585
random+tts_tabular_t7_a0.1,3,86,0,46.04200323101777
random+tts_tabular_t7_a0.1,3,86,1,31.096563011456627
random+tts_tabular_t7_a0.1,3,86,2,36.166666666666664
random+tts_tabular_t7_a0.1,3,86,3,91.05431309904154
random+tts_tabular_t7_a0.1,3,87,0,40.064620355411954
random+tts_tabular_t7_a0.1,3,87,1,29.78723404255319
random+tts_tabular_t7_a0.1,3,87,2,32.166666666666664
random+tts_tabular_t7_a0.1,3,87,3,89.1373801916933
random+tts_tabular_t7_a0.1,3,88,0,44.74959612277868
random+tts_tabular_t7_a0.1,3,88,1,30.114566284779052
random+tts_tabular_t7_a0.1,3,88,2,35.666666666666664
random+tts_tabular_t7_a0.1,3,88,3,90.2555910543131
random+tts_tabular_t7_a0.1,3,89,0,44.911147011308564
random+tts_tabular_t7_a0.1,3,89,1,30.605564648117838
random+tts_tabular_t7_a0.1,3,89,2,36.333333333333336
random+tts_tabular_t7_a0.1,3,89,3,90.41533546325878
random+tts_tabular_t7_a0.1,3,90,0,44.74959612277868
random+tts_tabular_t7_a0.1,3,90,1,30.27823240589198
random+tts_tabular_t7_a0.1,3,90,2,36.5
random+tts_tabular_t7_a0.1,3,90,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,91,0,44.26494345718901
random+tts_tabular_t7_a0.1,3,91,1,29.95090016366612
random+tts_tabular_t7_a0.1,3,91,2,36.333333333333336
random+tts_tabular_t7_a0.1,3,91,3,90.41533546325878
random+tts_tabular_t7_a0.1,3,92,0,44.103392568659125
random+tts_tabular_t7_a0.1,3,92,1,29.95090016366612
random+tts_tabular_t7_a0.1,3,92,2,36.333333333333336
random+tts_tabular_t7_a0.1,3,92,3,90.41533546325878
random+tts_tabular_t7_a0.1,3,93,0,44.26494345718901
random+tts_tabular_t7_a0.1,3,93,1,29.2962356792144
random+tts_tabular_t7_a0.1,3,93,2,37.666666666666664
random+tts_tabular_t7_a0.1,3,93,3,90.2555910543131
random+tts_tabular_t7_a0.1,3,94,0,43.45718901453958
random+tts_tabular_t7_a0.1,3,94,1,29.2962356792144
random+tts_tabular_t7_a0.1,3,94,2,37.833333333333336
random+tts_tabular_t7_a0.1,3,94,3,90.41533546325878
random+tts_tabular_t7_a0.1,3,95,0,43.941841680129244
random+tts_tabular_t7_a0.1,3,95,1,30.44189852700491
random+tts_tabular_t7_a0.1,3,95,2,37.833333333333336
random+tts_tabular_t7_a0.1,3,95,3,90.73482428115015
random+tts_tabular_t7_a0.1,3,96,0,44.74959612277868
random+tts_tabular_t7_a0.1,3,96,1,30.605564648117838
random+tts_tabular_t7_a0.1,3,96,2,38.166666666666664
random+tts_tabular_t7_a0.1,3,96,3,90.73482428115015
random+tts_tabular_t7_a0.1,3,97,0,44.58804523424879
random+tts_tabular_t7_a0.1,3,97,1,30.76923076923077
random+tts_tabular_t7_a0.1,3,97,2,37.833333333333336
random+tts_tabular_t7_a0.1,3,97,3,90.89456869009585
random+tts_tabular_t7_a0.1,3,98,0,44.58804523424879
random+tts_tabular_t7_a0.1,3,98,1,30.9328968903437
random+tts_tabular_t7_a0.1,3,98,2,38.0
random+tts_tabular_t7_a0.1,3,98,3,90.89456869009585
random+tts_tabular_t7_a0.1,3,99,0,45.718901453958
random+tts_tabular_t7_a0.1,3,99,1,29.78723404255319
random+tts_tabular_t7_a0.1,3,99,2,37.166666666666664
random+tts_tabular_t7_a0.1,3,99,3,90.57507987220447
random+tts_tabular_t7_a0.1,3,100,0,45.718901453958
random+tts_tabular_t7_a0.1,3,100,1,29.78723404255319
random+tts_tabular_t7_a0.1,3,100,2,38.166666666666664
random+tts_tabular_t7_a0.1,3,100,3,90.89456869009585
random+tts_tabular_t7_a0.1,4,1,0,91.59935379644588
random+tts_tabular_t7_a0.1,4,1,1,52.37315875613748
random+tts_tabular_t7_a0.1,4,1,2,83.66666666666667
random+tts_tabular_t7_a0.1,4,1,3,42.17252396166134
random+tts_tabular_t7_a0.1,4,1,4,0.0
random+tts_tabular_t7_a0.1,4,2,0,81.09854604200324
random+tts_tabular_t7_a0.1,4,2,1,54.828150572831426
random+tts_tabular_t7_a0.1,4,2,2,79.33333333333333
random+tts_tabular_t7_a0.1,4,2,3,67.57188498402556
random+tts_tabular_t7_a0.1,4,2,4,0.0
random+tts_tabular_t7_a0.1,4,3,0,90.46849757673667
random+tts_tabular_t7_a0.1,4,3,1,54.173486088379704
random+tts_tabular_t7_a0.1,4,3,2,85.5
random+tts_tabular_t7_a0.1,4,3,3,64.53674121405751
random+tts_tabular_t7_a0.1,4,3,4,0.0
random+tts_tabular_t7_a0.1,4,4,0,90.1453957996769
random+tts_tabular_t7_a0.1,4,4,1,61.04746317512275
random+tts_tabular_t7_a0.1,4,4,2,84.16666666666667
random+tts_tabular_t7_a0.1,4,4,3,68.53035143769968
random+tts_tabular_t7_a0.1,4,4,4,0.0
random+tts_tabular_t7_a0.1,4,5,0,89.49919224555735
random+tts_tabular_t7_a0.1,4,5,1,62.35679214402619
random+tts_tabular_t7_a0.1,4,5,2,86.83333333333333
random+tts_tabular_t7_a0.1,4,5,3,80.83067092651757
random+tts_tabular_t7_a0.1,4,5,4,3.4035656401944894
random+tts_tabular_t7_a0.1,4,6,0,91.11470113085622
random+tts_tabular_t7_a0.1,4,6,1,52.53682487725041
random+tts_tabular_t7_a0.1,4,6,2,87.0
random+tts_tabular_t7_a0.1,4,6,3,81.15015974440895
random+tts_tabular_t7_a0.1,4,6,4,17.01782820097245
random+tts_tabular_t7_a0.1,4,7,0,88.36833602584814
random+tts_tabular_t7_a0.1,4,7,1,55.64648117839607
random+tts_tabular_t7_a0.1,4,7,2,85.0
random+tts_tabular_t7_a0.1,4,7,3,85.78274760383387
random+tts_tabular_t7_a0.1,4,7,4,21.231766612641817
random+tts_tabular_t7_a0.1,4,8,0,91.11470113085622
random+tts_tabular_t7_a0.1,4,8,1,52.04582651391162
random+tts_tabular_t7_a0.1,4,8,2,87.33333333333333
random+tts_tabular_t7_a0.1,4,8,3,85.62300319488818
random+tts_tabular_t7_a0.1,4,8,4,27.55267423014587
random+tts_tabular_t7_a0.1,4,9,0,88.36833602584814
random+tts_tabular_t7_a0.1,4,9,1,54.99181669394435
random+tts_tabular_t7_a0.1,4,9,2,86.33333333333333
random+tts_tabular_t7_a0.1,4,9,3,85.62300319488818
random+tts_tabular_t7_a0.1,4,9,4,36.46677471636953
random+tts_tabular_t7_a0.1,4,10,0,89.82229402261713
random+tts_tabular_t7_a0.1,4,10,1,50.90016366612111
random+tts_tabular_t7_a0.1,4,10,2,85.5
random+tts_tabular_t7_a0.1,4,10,3,85.62300319488818
random+tts_tabular_t7_a0.1,4,10,4,46.677471636953
random+tts_tabular_t7_a0.1,4,11,0,88.8529886914378
random+tts_tabular_t7_a0.1,4,11,1,51.06382978723404
random+tts_tabular_t7_a0.1,4,11,2,85.33333333333333
random+tts_tabular_t7_a0.1,4,11,3,85.46325878594249
random+tts_tabular_t7_a0.1,4,11,4,54.13290113452188
random+tts_tabular_t7_a0.1,4,12,0,88.36833602584814
random+tts_tabular_t7_a0.1,4,12,1,47.13584288052373
random+tts_tabular_t7_a0.1,4,12,2,85.16666666666667
random+tts_tabular_t7_a0.1,4,12,3,84.98402555910543
random+tts_tabular_t7_a0.1,4,12,4,60.12965964343598
random+tts_tabular_t7_a0.1,4,13,0,89.17609046849758
random+tts_tabular_t7_a0.1,4,13,1,46.808510638297875
random+tts_tabular_t7_a0.1,4,13,2,85.33333333333333
random+tts_tabular_t7_a0.1,4,13,3,85.46325878594249
random+tts_tabular_t7_a0.1,4,13,4,62.39870340356564
random+tts_tabular_t7_a0.1,4,14,0,87.39903069466882
random+tts_tabular_t7_a0.1,4,14,1,47.46317512274959
random+tts_tabular_t7_a0.1,4,14,2,84.66666666666667
random+tts_tabular_t7_a0.1,4,14,3,86.26198083067092
random+tts_tabular_t7_a0.1,4,14,4,64.34359805510535
random+tts_tabular_t7_a0.1,4,15,0,87.39903069466882
random+tts_tabular_t7_a0.1,4,15,1,43.86252045826514
random+tts_tabular_t7_a0.1,4,15,2,85.33333333333333
random+tts_tabular_t7_a0.1,4,15,3,84.185303514377
random+tts_tabular_t7_a0.1,4,15,4,66.45056726094003
random+tts_tabular_t7_a0.1,4,16,0,84.49111470113085
random+tts_tabular_t7_a0.1,4,16,1,45.662847790507364
random+tts_tabular_t7_a0.1,4,16,2,84.83333333333333
random+tts_tabular_t7_a0.1,4,16,3,83.54632587859425
random+tts_tabular_t7_a0.1,4,16,4,68.0713128038898
random+tts_tabular_t7_a0.1,4,17,0,81.90630048465266
random+tts_tabular_t7_a0.1,4,17,1,42.225859247135844
random+tts_tabular_t7_a0.1,4,17,2,84.66666666666667
random+tts_tabular_t7_a0.1,4,17,3,84.185303514377
random+tts_tabular_t7_a0.1,4,17,4,69.52998379254457
random+tts_tabular_t7_a0.1,4,18,0,83.03715670436188
random+tts_tabular_t7_a0.1,4,18,1,46.317512274959086
random+tts_tabular_t7_a0.1,4,18,2,82.0
random+tts_tabular_t7_a0.1,4,18,3,84.02555910543131
random+tts_tabular_t7_a0.1,4,18,4,70.6645056726094
random+tts_tabular_t7_a0.1,4,19,0,81.58319870759289
random+tts_tabular_t7_a0.1,4,19,1,42.88052373158756
random+tts_tabular_t7_a0.1,4,19,2,80.33333333333333
random+tts_tabular_t7_a0.1,4,19,3,82.90734824281151
random+tts_tabular_t7_a0.1,4,19,4,72.77147487844408
random+tts_tabular_t7_a0.1,4,20,0,82.06785137318255
random+tts_tabular_t7_a0.1,4,20,1,42.225859247135844
random+tts_tabular_t7_a0.1,4,20,2,80.83333333333333
random+tts_tabular_t7_a0.1,4,20,3,81.15015974440895
random+tts_tabular_t7_a0.1,4,20,4,73.257698541329
random+tts_tabular_t7_a0.1,4,21,0,77.54442649434571
random+tts_tabular_t7_a0.1,4,21,1,41.243862520458265
random+tts_tabular_t7_a0.1,4,21,2,82.16666666666667
random+tts_tabular_t7_a0.1,4,21,3,82.10862619808307
random+tts_tabular_t7_a0.1,4,21,4,74.23014586709887
random+tts_tabular_t7_a0.1,4,22,0,77.54442649434571
random+tts_tabular_t7_a0.1,4,22,1,40.58919803600654
random+tts_tabular_t7_a0.1,4,22,2,78.66666666666667
random+tts_tabular_t7_a0.1,4,22,3,80.83067092651757
random+tts_tabular_t7_a0.1,4,22,4,75.20259319286872
random+tts_tabular_t7_a0.1,4,23,0,73.02100161550888
random+tts_tabular_t7_a0.1,4,23,1,39.60720130932897
random+tts_tabular_t7_a0.1,4,23,2,79.33333333333333
random+tts_tabular_t7_a0.1,4,23,3,83.70607028753993
random+tts_tabular_t7_a0.1,4,23,4,75.52674230145867
random+tts_tabular_t7_a0.1,4,24,0,74.47495961227787
random+tts_tabular_t7_a0.1,4,24,1,37.97054009819967
random+tts_tabular_t7_a0.1,4,24,2,80.0
random+tts_tabular_t7_a0.1,4,24,3,79.55271565495208
random+tts_tabular_t7_a0.1,4,24,4,76.49918962722853
random+tts_tabular_t7_a0.1,4,25,0,71.08239095315024
random+tts_tabular_t7_a0.1,4,25,1,42.225859247135844
random+tts_tabular_t7_a0.1,4,25,2,79.16666666666667
random+tts_tabular_t7_a0.1,4,25,3,80.19169329073482
random+tts_tabular_t7_a0.1,4,25,4,76.01296596434359
random+tts_tabular_t7_a0.1,4,26,0,73.99030694668821
random+tts_tabular_t7_a0.1,4,26,1,41.57119476268412
random+tts_tabular_t7_a0.1,4,26,2,76.33333333333333
random+tts_tabular_t7_a0.1,4,26,3,80.19169329073482
random+tts_tabular_t7_a0.1,4,26,4,76.49918962722853
random+tts_tabular_t7_a0.1,4,27,0,69.95153473344104
random+tts_tabular_t7_a0.1,4,27,1,36.00654664484452
random+tts_tabular_t7_a0.1,4,27,2,79.83333333333333
random+tts_tabular_t7_a0.1,4,27,3,77.47603833865814
random+tts_tabular_t7_a0.1,4,27,4,77.47163695299838
random+tts_tabular_t7_a0.1,4,28,0,72.85945072697899
random+tts_tabular_t7_a0.1,4,28,1,35.18821603927987
random+tts_tabular_t7_a0.1,4,28,2,79.33333333333333
random+tts_tabular_t7_a0.1,4,28,3,79.3929712460064
random+tts_tabular_t7_a0.1,4,28,4,77.47163695299838
random+tts_tabular_t7_a0.1,4,29,0,73.66720516962843
random+tts_tabular_t7_a0.1,4,29,1,37.315875613747956
random+tts_tabular_t7_a0.1,4,29,2,78.0
random+tts_tabular_t7_a0.1,4,29,3,78.1150159744409
random+tts_tabular_t7_a0.1,4,29,4,77.9578606158833
random+tts_tabular_t7_a0.1,4,30,0,72.37479806138934
random+tts_tabular_t7_a0.1,4,30,1,38.62520458265139
random+tts_tabular_t7_a0.1,4,30,2,76.5
random+tts_tabular_t7_a0.1,4,30,3,76.99680511182109
random+tts_tabular_t7_a0.1,4,30,4,78.28200972447326
random+tts_tabular_t7_a0.1,4,31,0,71.72859450726979
random+tts_tabular_t7_a0.1,4,31,1,38.95253682487725
random+tts_tabular_t7_a0.1,4,31,2,76.83333333333333
random+tts_tabular_t7_a0.1,4,31,3,75.39936102236422
random+tts_tabular_t7_a0.1,4,31,4,78.93030794165315
random+tts_tabular_t7_a0.1,4,32,0,69.46688206785137
random+tts_tabular_t7_a0.1,4,32,1,34.86088379705401
random+tts_tabular_t7_a0.1,4,32,2,75.66666666666667
random+tts_tabular_t7_a0.1,4,32,3,75.71884984025559
random+tts_tabular_t7_a0.1,4,32,4,79.25445705024312
random+tts_tabular_t7_a0.1,4,33,0,69.46688206785137
random+tts_tabular_t7_a0.1,4,33,1,39.44353518821604
random+tts_tabular_t7_a0.1,4,33,2,78.0
random+tts_tabular_t7_a0.1,4,33,3,75.87859424920129
random+tts_tabular_t7_a0.1,4,33,4,79.90275526742302
random+tts_tabular_t7_a0.1,4,34,0,71.08239095315024
random+tts_tabular_t7_a0.1,4,34,1,33.87888707037643
random+tts_tabular_t7_a0.1,4,34,2,74.66666666666667
random+tts_tabular_t7_a0.1,4,34,3,76.8370607028754
random+tts_tabular_t7_a0.1,4,34,4,80.38897893030794
random+tts_tabular_t7_a0.1,4,35,0,70.75928917609046
random+tts_tabular_t7_a0.1,4,35,1,37.97054009819967
random+tts_tabular_t7_a0.1,4,35,2,76.33333333333333
random+tts_tabular_t7_a0.1,4,35,3,73.96166134185303
random+tts_tabular_t7_a0.1,4,35,4,80.38897893030794
random+tts_tabular_t7_a0.1,4,36,0,69.1437802907916
random+tts_tabular_t7_a0.1,4,36,1,39.44353518821604
random+tts_tabular_t7_a0.1,4,36,2,73.66666666666667
random+tts_tabular_t7_a0.1,4,36,3,72.20447284345047
random+tts_tabular_t7_a0.1,4,36,4,81.19935170178282
random+tts_tabular_t7_a0.1,4,37,0,66.5589660743134
random+tts_tabular_t7_a0.1,4,37,1,37.97054009819967
random+tts_tabular_t7_a0.1,4,37,2,74.16666666666667
random+tts_tabular_t7_a0.1,4,37,3,71.8849840255591
random+tts_tabular_t7_a0.1,4,37,4,81.84764991896272
random+tts_tabular_t7_a0.1,4,38,0,68.65912762520193
random+tts_tabular_t7_a0.1,4,38,1,36.9885433715221
random+tts_tabular_t7_a0.1,4,38,2,74.5
random+tts_tabular_t7_a0.1,4,38,3,72.68370607028754
random+tts_tabular_t7_a0.1,4,38,4,81.68557536466774
random+tts_tabular_t7_a0.1,4,39,0,69.1437802907916
random+tts_tabular_t7_a0.1,4,39,1,35.18821603927987
random+tts_tabular_t7_a0.1,4,39,2,74.5
random+tts_tabular_t7_a0.1,4,39,3,72.04472843450479
random+tts_tabular_t7_a0.1,4,39,4,82.17179902755268
random+tts_tabular_t7_a0.1,4,40,0,69.95153473344104
random+tts_tabular_t7_a0.1,4,40,1,34.20621931260229
random+tts_tabular_t7_a0.1,4,40,2,73.66666666666667
random+tts_tabular_t7_a0.1,4,40,3,71.56549520766774
random+tts_tabular_t7_a0.1,4,40,4,82.6580226904376
random+tts_tabular_t7_a0.1,4,41,0,70.11308562197092
random+tts_tabular_t7_a0.1,4,41,1,31.914893617021278
random+tts_tabular_t7_a0.1,4,41,2,73.66666666666667
random+tts_tabular_t7_a0.1,4,41,3,72.52396166134186
random+tts_tabular_t7_a0.1,4,41,4,82.98217179902755
random+tts_tabular_t7_a0.1,4,42,0,68.49757673667204
random+tts_tabular_t7_a0.1,4,42,1,32.0785597381342
random+tts_tabular_t7_a0.1,4,42,2,73.33333333333333
random+tts_tabular_t7_a0.1,4,42,3,70.92651757188499
random+tts_tabular_t7_a0.1,4,42,4,83.3063209076175
random+tts_tabular_t7_a0.1,4,43,0,68.0129240710824
random+tts_tabular_t7_a0.1,4,43,1,33.06055646481178
random+tts_tabular_t7_a0.1,4,43,2,72.66666666666667
random+tts_tabular_t7_a0.1,4,43,3,70.92651757188499
random+tts_tabular_t7_a0.1,4,43,4,83.79254457050243
random+tts_tabular_t7_a0.1,4,44,0,66.07431340872375
random+tts_tabular_t7_a0.1,4,44,1,32.56955810147299
random+tts_tabular_t7_a0.1,4,44,2,74.0
random+tts_tabular_t7_a0.1,4,44,3,69.80830670926518
random+tts_tabular_t7_a0.1,4,44,4,84.11669367909238
random+tts_tabular_t7_a0.1,4,45,0,64.94345718901454
random+tts_tabular_t7_a0.1,4,45,1,32.56955810147299
random+tts_tabular_t7_a0.1,4,45,2,73.16666666666667
random+tts_tabular_t7_a0.1,4,45,3,69.00958466453675
random+tts_tabular_t7_a0.1,4,45,4,84.27876823338735
random+tts_tabular_t7_a0.1,4,46,0,64.45880452342487
random+tts_tabular_t7_a0.1,4,46,1,31.751227495908346
random+tts_tabular_t7_a0.1,4,46,2,72.83333333333333
random+tts_tabular_t7_a0.1,4,46,3,72.04472843450479
random+tts_tabular_t7_a0.1,4,46,4,84.44084278768233
random+tts_tabular_t7_a0.1,4,47,0,64.45880452342487
random+tts_tabular_t7_a0.1,4,47,1,29.95090016366612
random+tts_tabular_t7_a0.1,4,47,2,72.33333333333333
random+tts_tabular_t7_a0.1,4,47,3,69.80830670926518
random+tts_tabular_t7_a0.1,4,47,4,84.6029173419773
random+tts_tabular_t7_a0.1,4,48,0,64.62035541195476
random+tts_tabular_t7_a0.1,4,48,1,30.27823240589198
random+tts_tabular_t7_a0.1,4,48,2,72.33333333333333
random+tts_tabular_t7_a0.1,4,48,3,69.4888178913738
random+tts_tabular_t7_a0.1,4,48,4,84.76499189627229
random+tts_tabular_t7_a0.1,4,49,0,64.78190630048465
random+tts_tabular_t7_a0.1,4,49,1,28.314238952536826
random+tts_tabular_t7_a0.1,4,49,2,73.33333333333333
random+tts_tabular_t7_a0.1,4,49,3,69.96805111821087
random+tts_tabular_t7_a0.1,4,49,4,84.92706645056727
random+tts_tabular_t7_a0.1,4,50,0,65.58966074313409
random+tts_tabular_t7_a0.1,4,50,1,26.5139116202946
random+tts_tabular_t7_a0.1,4,50,2,72.0
random+tts_tabular_t7_a0.1,4,50,3,68.21086261980831
random+tts_tabular_t7_a0.1,4,50,4,84.92706645056727
random+tts_tabular_t7_a0.1,4,51,0,63.81260096930533
random+tts_tabular_t7_a0.1,4,51,1,29.132569558101473
random+tts_tabular_t7_a0.1,4,51,2,71.66666666666667
random+tts_tabular_t7_a0.1,4,51,3,67.41214057507987
random+tts_tabular_t7_a0.1,4,51,4,85.08914100486224
random+tts_tabular_t7_a0.1,4,52,0,65.26655896607431
random+tts_tabular_t7_a0.1,4,52,1,26.67757774140753
random+tts_tabular_t7_a0.1,4,52,2,72.66666666666667
random+tts_tabular_t7_a0.1,4,52,3,68.05111821086263
random+tts_tabular_t7_a0.1,4,52,4,85.41329011345219
random+tts_tabular_t7_a0.1,4,53,0,65.26655896607431
random+tts_tabular_t7_a0.1,4,53,1,26.67757774140753
random+tts_tabular_t7_a0.1,4,53,2,71.83333333333333
random+tts_tabular_t7_a0.1,4,53,3,66.61341853035144
random+tts_tabular_t7_a0.1,4,53,4,85.41329011345219
random+tts_tabular_t7_a0.1,4,54,0,64.29725363489499
random+tts_tabular_t7_a0.1,4,54,1,25.85924713584288
random+tts_tabular_t7_a0.1,4,54,2,70.16666666666667
random+tts_tabular_t7_a0.1,4,54,3,67.89137380191693
random+tts_tabular_t7_a0.1,4,54,4,85.25121555915722
random+tts_tabular_t7_a0.1,4,55,0,64.45880452342487
random+tts_tabular_t7_a0.1,4,55,1,27.495908346972175
random+tts_tabular_t7_a0.1,4,55,2,71.0
random+tts_tabular_t7_a0.1,4,55,3,67.89137380191693
random+tts_tabular_t7_a0.1,4,55,4,85.41329011345219
random+tts_tabular_t7_a0.1,4,56,0,65.10500807754443
random+tts_tabular_t7_a0.1,4,56,1,28.805237315875615
random+tts_tabular_t7_a0.1,4,56,2,71.5
random+tts_tabular_t7_a0.1,4,56,3,67.73162939297124
random+tts_tabular_t7_a0.1,4,56,4,85.08914100486224
random+tts_tabular_t7_a0.1,4,57,0,64.1357027463651
random+tts_tabular_t7_a0.1,4,57,1,28.314238952536826
random+tts_tabular_t7_a0.1,4,57,2,70.5
random+tts_tabular_t7_a0.1,4,57,3,66.45367412140575
random+tts_tabular_t7_a0.1,4,57,4,85.25121555915722
random+tts_tabular_t7_a0.1,4,58,0,63.32794830371567
random+tts_tabular_t7_a0.1,4,58,1,28.150572831423894
random+tts_tabular_t7_a0.1,4,58,2,70.33333333333333
random+tts_tabular_t7_a0.1,4,58,3,66.77316293929712
random+tts_tabular_t7_a0.1,4,58,4,85.73743922204214
random+tts_tabular_t7_a0.1,4,59,0,62.52019386106623
random+tts_tabular_t7_a0.1,4,59,1,27.823240589198036
random+tts_tabular_t7_a0.1,4,59,2,71.0
random+tts_tabular_t7_a0.1,4,59,3,66.13418530351437
random+tts_tabular_t7_a0.1,4,59,4,85.89951377633712
random+tts_tabular_t7_a0.1,4,60,0,63.48949919224556
random+tts_tabular_t7_a0.1,4,60,1,27.168576104746318
random+tts_tabular_t7_a0.1,4,60,2,69.66666666666667
random+tts_tabular_t7_a0.1,4,60,3,65.17571884984025
random+tts_tabular_t7_a0.1,4,60,4,85.89951377633712
random+tts_tabular_t7_a0.1,4,61,0,63.48949919224556
random+tts_tabular_t7_a0.1,4,61,1,27.168576104746318
random+tts_tabular_t7_a0.1,4,61,2,70.16666666666667
random+tts_tabular_t7_a0.1,4,61,3,65.49520766773163
random+tts_tabular_t7_a0.1,4,61,4,86.22366288492707
random+tts_tabular_t7_a0.1,4,62,0,62.84329563812601
random+tts_tabular_t7_a0.1,4,62,1,26.350245499181668
random+tts_tabular_t7_a0.1,4,62,2,70.16666666666667
random+tts_tabular_t7_a0.1,4,62,3,64.21725239616613
random+tts_tabular_t7_a0.1,4,62,4,86.38573743922204
random+tts_tabular_t7_a0.1,4,63,0,62.197092084006464
random+tts_tabular_t7_a0.1,4,63,1,24.877250409165303
random+tts_tabular_t7_a0.1,4,63,2,69.33333333333333
random+tts_tabular_t7_a0.1,4,63,3,65.17571884984025
random+tts_tabular_t7_a0.1,4,63,4,86.22366288492707
random+tts_tabular_t7_a0.1,4,64,0,63.32794830371567
random+tts_tabular_t7_a0.1,4,64,1,25.04091653027823
random+tts_tabular_t7_a0.1,4,64,2,70.0
random+tts_tabular_t7_a0.1,4,64,3,65.17571884984025
random+tts_tabular_t7_a0.1,4,64,4,86.22366288492707
random+tts_tabular_t7_a0.1,4,65,0,62.35864297253635
random+tts_tabular_t7_a0.1,4,65,1,24.549918166939445
random+tts_tabular_t7_a0.1,4,65,2,69.16666666666667
random+tts_tabular_t7_a0.1,4,65,3,64.53674121405751
random+tts_tabular_t7_a0.1,4,65,4,86.22366288492707
random+tts_tabular_t7_a0.1,4,66,0,61.55088852988691
random+tts_tabular_t7_a0.1,4,66,1,24.058919803600656
random+tts_tabular_t7_a0.1,4,66,2,69.83333333333333
random+tts_tabular_t7_a0.1,4,66,3,64.85623003194888
random+tts_tabular_t7_a0.1,4,66,4,86.38573743922204
random+tts_tabular_t7_a0.1,4,67,0,62.035541195476576
random+tts_tabular_t7_a0.1,4,67,1,24.877250409165303
random+tts_tabular_t7_a0.1,4,67,2,69.83333333333333
random+tts_tabular_t7_a0.1,4,67,3,63.09904153354633
random+tts_tabular_t7_a0.1,4,67,4,86.54781199351702
random+tts_tabular_t7_a0.1,4,68,0,60.4200323101777
random+tts_tabular_t7_a0.1,4,68,1,23.567921440261866
random+tts_tabular_t7_a0.1,4,68,2,69.16666666666667
random+tts_tabular_t7_a0.1,4,68,3,63.57827476038339
random+tts_tabular_t7_a0.1,4,68,4,86.54781199351702
random+tts_tabular_t7_a0.1,4,69,0,61.066235864297255
random+tts_tabular_t7_a0.1,4,69,1,23.404255319148938
random+tts_tabular_t7_a0.1,4,69,2,68.33333333333333
random+tts_tabular_t7_a0.1,4,69,3,63.25878594249201
random+tts_tabular_t7_a0.1,4,69,4,86.87196110210697
random+tts_tabular_t7_a0.1,4,70,0,62.035541195476576
random+tts_tabular_t7_a0.1,4,70,1,23.404255319148938
random+tts_tabular_t7_a0.1,4,70,2,68.66666666666667
random+tts_tabular_t7_a0.1,4,70,3,62.93929712460064
random+tts_tabular_t7_a0.1,4,70,4,86.87196110210697
random+tts_tabular_t7_a0.1,4,71,0,61.55088852988691
random+tts_tabular_t7_a0.1,4,71,1,23.567921440261866
random+tts_tabular_t7_a0.1,4,71,2,69.5
random+tts_tabular_t7_a0.1,4,71,3,63.09904153354633
random+tts_tabular_t7_a0.1,4,71,4,86.87196110210697
random+tts_tabular_t7_a0.1,4,72,0,60.096930533117934
random+tts_tabular_t7_a0.1,4,72,1,23.567921440261866
random+tts_tabular_t7_a0.1,4,72,2,69.33333333333333
random+tts_tabular_t7_a0.1,4,72,3,61.501597444089455
random+tts_tabular_t7_a0.1,4,72,4,86.87196110210697
random+tts_tabular_t7_a0.1,4,73,0,60.25848142164782
random+tts_tabular_t7_a0.1,4,73,1,22.42225859247136
random+tts_tabular_t7_a0.1,4,73,2,69.66666666666667
random+tts_tabular_t7_a0.1,4,73,3,61.022364217252395
