Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t5_a0.5,3,65,0,58.297413793103445
gdr+tts_tabular_t5_a0.5,3,65,1,55.06666666666667
gdr+tts_tabular_t5_a0.5,3,65,2,64.39588688946016
gdr+tts_tabular_t5_a0.5,3,65,3,87.43589743589743
gdr+tts_tabular_t5_a0.5,3,66,0,58.51293103448276
gdr+tts_tabular_t5_a0.5,3,66,1,54.53333333333333
gdr+tts_tabular_t5_a0.5,3,66,2,64.65295629820051
gdr+tts_tabular_t5_a0.5,3,66,3,87.56410256410257
gdr+tts_tabular_t5_a0.5,3,67,0,57.758620689655174
gdr+tts_tabular_t5_a0.5,3,67,1,54.93333333333333
gdr+tts_tabular_t5_a0.5,3,67,2,61.56812339331619
gdr+tts_tabular_t5_a0.5,3,67,3,87.43589743589743
gdr+tts_tabular_t5_a0.5,3,68,0,58.72844827586207
gdr+tts_tabular_t5_a0.5,3,68,1,55.6
gdr+tts_tabular_t5_a0.5,3,68,2,61.43958868894602
gdr+tts_tabular_t5_a0.5,3,68,3,87.56410256410257
gdr+tts_tabular_t5_a0.5,3,69,0,57.974137931034484
gdr+tts_tabular_t5_a0.5,3,69,1,55.86666666666667
gdr+tts_tabular_t5_a0.5,3,69,2,61.56812339331619
gdr+tts_tabular_t5_a0.5,3,69,3,87.6923076923077
gdr+tts_tabular_t5_a0.5,3,70,0,57.974137931034484
gdr+tts_tabular_t5_a0.5,3,70,1,54.53333333333333
gdr+tts_tabular_t5_a0.5,3,70,2,61.05398457583548
gdr+tts_tabular_t5_a0.5,3,70,3,87.56410256410257
gdr+tts_tabular_t5_a0.5,3,71,0,56.89655172413793
gdr+tts_tabular_t5_a0.5,3,71,1,55.46666666666667
gdr+tts_tabular_t5_a0.5,3,71,2,60.15424164524421
gdr+tts_tabular_t5_a0.5,3,71,3,87.56410256410257
gdr+tts_tabular_t5_a0.5,3,72,0,57.327586206896555
gdr+tts_tabular_t5_a0.5,3,72,1,55.333333333333336
gdr+tts_tabular_t5_a0.5,3,72,2,60.796915167095115
gdr+tts_tabular_t5_a0.5,3,72,3,87.82051282051282
gdr+tts_tabular_t5_a0.5,3,73,0,57.00431034482759
gdr+tts_tabular_t5_a0.5,3,73,1,54.8
gdr+tts_tabular_t5_a0.5,3,73,2,60.66838046272493
gdr+tts_tabular_t5_a0.5,3,73,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,74,0,56.89655172413793
gdr+tts_tabular_t5_a0.5,3,74,1,54.93333333333333
gdr+tts_tabular_t5_a0.5,3,74,2,60.02570694087404
gdr+tts_tabular_t5_a0.5,3,74,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,75,0,57.00431034482759
gdr+tts_tabular_t5_a0.5,3,75,1,55.06666666666667
gdr+tts_tabular_t5_a0.5,3,75,2,61.05398457583548
gdr+tts_tabular_t5_a0.5,3,75,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,76,0,56.78879310344828
gdr+tts_tabular_t5_a0.5,3,76,1,54.4
gdr+tts_tabular_t5_a0.5,3,76,2,61.05398457583548
gdr+tts_tabular_t5_a0.5,3,76,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,77,0,57.758620689655174
gdr+tts_tabular_t5_a0.5,3,77,1,54.4
gdr+tts_tabular_t5_a0.5,3,77,2,60.53984575835476
gdr+tts_tabular_t5_a0.5,3,77,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,78,0,57.435344827586206
gdr+tts_tabular_t5_a0.5,3,78,1,54.266666666666666
gdr+tts_tabular_t5_a0.5,3,78,2,61.05398457583548
gdr+tts_tabular_t5_a0.5,3,78,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,79,0,57.00431034482759
gdr+tts_tabular_t5_a0.5,3,79,1,53.6
gdr+tts_tabular_t5_a0.5,3,79,2,61.43958868894602
gdr+tts_tabular_t5_a0.5,3,79,3,87.94871794871794
gdr+tts_tabular_t5_a0.5,3,80,0,56.89655172413793
gdr+tts_tabular_t5_a0.5,3,80,1,53.86666666666667
gdr+tts_tabular_t5_a0.5,3,80,2,60.9254498714653
gdr+tts_tabular_t5_a0.5,3,80,3,87.82051282051282
gdr+tts_tabular_t5_a0.5,3,81,0,56.14224137931034
gdr+tts_tabular_t5_a0.5,3,81,1,54.0
gdr+tts_tabular_t5_a0.5,3,81,2,60.53984575835476
gdr+tts_tabular_t5_a0.5,3,81,3,87.82051282051282
gdr+tts_tabular_t5_a0.5,3,82,0,56.14224137931034
gdr+tts_tabular_t5_a0.5,3,82,1,54.0
gdr+tts_tabular_t5_a0.5,3,82,2,60.282776349614394
gdr+tts_tabular_t5_a0.5,3,82,3,87.6923076923077
gdr+tts_tabular_t5_a0.5,3,83,0,56.03448275862069
gdr+tts_tabular_t5_a0.5,3,83,1,54.13333333333333
gdr+tts_tabular_t5_a0.5,3,83,2,59.897172236503856
gdr+tts_tabular_t5_a0.5,3,83,3,87.6923076923077
gdr+tts_tabular_t5_a0.5,3,84,0,55.92672413793103
gdr+tts_tabular_t5_a0.5,3,84,1,54.0
gdr+tts_tabular_t5_a0.5,3,84,2,60.9254498714653
gdr+tts_tabular_t5_a0.5,3,84,3,87.94871794871794
gdr+tts_tabular_t5_a0.5,3,85,0,56.57327586206897
gdr+tts_tabular_t5_a0.5,3,85,1,53.46666666666667
gdr+tts_tabular_t5_a0.5,3,85,2,60.02570694087404
gdr+tts_tabular_t5_a0.5,3,85,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,86,0,55.92672413793103
gdr+tts_tabular_t5_a0.5,3,86,1,53.2
gdr+tts_tabular_t5_a0.5,3,86,2,60.02570694087404
gdr+tts_tabular_t5_a0.5,3,86,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,87,0,55.49568965517241
gdr+tts_tabular_t5_a0.5,3,87,1,53.06666666666667
gdr+tts_tabular_t5_a0.5,3,87,2,60.282776349614394
gdr+tts_tabular_t5_a0.5,3,87,3,87.94871794871794
gdr+tts_tabular_t5_a0.5,3,88,0,55.71120689655172
gdr+tts_tabular_t5_a0.5,3,88,1,53.2
gdr+tts_tabular_t5_a0.5,3,88,2,59.383033419023135
gdr+tts_tabular_t5_a0.5,3,88,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,89,0,55.60344827586207
gdr+tts_tabular_t5_a0.5,3,89,1,53.86666666666667
gdr+tts_tabular_t5_a0.5,3,89,2,59.768637532133674
gdr+tts_tabular_t5_a0.5,3,89,3,88.2051282051282
gdr+tts_tabular_t5_a0.5,3,90,0,55.38793103448276
gdr+tts_tabular_t5_a0.5,3,90,1,53.733333333333334
gdr+tts_tabular_t5_a0.5,3,90,2,59.6401028277635
gdr+tts_tabular_t5_a0.5,3,90,3,87.94871794871794
gdr+tts_tabular_t5_a0.5,3,91,0,55.2801724137931
gdr+tts_tabular_t5_a0.5,3,91,1,52.8
gdr+tts_tabular_t5_a0.5,3,91,2,59.768637532133674
gdr+tts_tabular_t5_a0.5,3,91,3,87.94871794871794
gdr+tts_tabular_t5_a0.5,3,92,0,55.38793103448276
gdr+tts_tabular_t5_a0.5,3,92,1,53.2
gdr+tts_tabular_t5_a0.5,3,92,2,59.383033419023135
gdr+tts_tabular_t5_a0.5,3,92,3,88.2051282051282
gdr+tts_tabular_t5_a0.5,3,93,0,55.49568965517241
gdr+tts_tabular_t5_a0.5,3,93,1,53.06666666666667
gdr+tts_tabular_t5_a0.5,3,93,2,59.6401028277635
gdr+tts_tabular_t5_a0.5,3,93,3,87.94871794871794
gdr+tts_tabular_t5_a0.5,3,94,0,55.60344827586207
gdr+tts_tabular_t5_a0.5,3,94,1,53.06666666666667
gdr+tts_tabular_t5_a0.5,3,94,2,59.6401028277635
gdr+tts_tabular_t5_a0.5,3,94,3,88.2051282051282
gdr+tts_tabular_t5_a0.5,3,95,0,55.71120689655172
gdr+tts_tabular_t5_a0.5,3,95,1,53.2
gdr+tts_tabular_t5_a0.5,3,95,2,59.254498714652954
gdr+tts_tabular_t5_a0.5,3,95,3,88.33333333333333
gdr+tts_tabular_t5_a0.5,3,96,0,55.81896551724138
gdr+tts_tabular_t5_a0.5,3,96,1,52.8
gdr+tts_tabular_t5_a0.5,3,96,2,59.51156812339332
gdr+tts_tabular_t5_a0.5,3,96,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,97,0,55.38793103448276
gdr+tts_tabular_t5_a0.5,3,97,1,52.13333333333333
gdr+tts_tabular_t5_a0.5,3,97,2,59.6401028277635
gdr+tts_tabular_t5_a0.5,3,97,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,3,98,0,55.172413793103445
gdr+tts_tabular_t5_a0.5,3,98,1,52.666666666666664
gdr+tts_tabular_t5_a0.5,3,98,2,59.383033419023135
gdr+tts_tabular_t5_a0.5,3,98,3,88.2051282051282
gdr+tts_tabular_t5_a0.5,3,99,0,55.2801724137931
gdr+tts_tabular_t5_a0.5,3,99,1,52.53333333333333
gdr+tts_tabular_t5_a0.5,3,99,2,59.383033419023135
gdr+tts_tabular_t5_a0.5,3,99,3,88.2051282051282
gdr+tts_tabular_t5_a0.5,3,100,0,55.064655172413794
gdr+tts_tabular_t5_a0.5,3,100,1,52.666666666666664
gdr+tts_tabular_t5_a0.5,3,100,2,58.9974293059126
gdr+tts_tabular_t5_a0.5,3,100,3,88.33333333333333
gdr+tts_tabular_t5_a0.5,4,1,0,84.80603448275862
gdr+tts_tabular_t5_a0.5,4,1,1,83.06666666666666
gdr+tts_tabular_t5_a0.5,4,1,2,89.84575835475579
gdr+tts_tabular_t5_a0.5,4,1,3,38.46153846153846
gdr+tts_tabular_t5_a0.5,4,1,4,0.0
gdr+tts_tabular_t5_a0.5,4,2,0,77.80172413793103
gdr+tts_tabular_t5_a0.5,4,2,1,74.26666666666667
gdr+tts_tabular_t5_a0.5,4,2,2,86.88946015424165
gdr+tts_tabular_t5_a0.5,4,2,3,78.2051282051282
gdr+tts_tabular_t5_a0.5,4,2,4,0.0
gdr+tts_tabular_t5_a0.5,4,3,0,91.05603448275862
gdr+tts_tabular_t5_a0.5,4,3,1,82.93333333333334
gdr+tts_tabular_t5_a0.5,4,3,2,90.10282776349614
gdr+tts_tabular_t5_a0.5,4,3,3,75.0
gdr+tts_tabular_t5_a0.5,4,3,4,0.0
gdr+tts_tabular_t5_a0.5,4,4,0,83.94396551724138
gdr+tts_tabular_t5_a0.5,4,4,1,80.66666666666667
gdr+tts_tabular_t5_a0.5,4,4,2,93.05912596401028
gdr+tts_tabular_t5_a0.5,4,4,3,85.64102564102564
gdr+tts_tabular_t5_a0.5,4,4,4,0.2617801047120419
gdr+tts_tabular_t5_a0.5,4,5,0,88.36206896551724
gdr+tts_tabular_t5_a0.5,4,5,1,80.13333333333334
gdr+tts_tabular_t5_a0.5,4,5,2,90.87403598971723
gdr+tts_tabular_t5_a0.5,4,5,3,86.02564102564102
gdr+tts_tabular_t5_a0.5,4,5,4,4.18848167539267
gdr+tts_tabular_t5_a0.5,4,6,0,88.90086206896552
gdr+tts_tabular_t5_a0.5,4,6,1,80.8
gdr+tts_tabular_t5_a0.5,4,6,2,87.7892030848329
gdr+tts_tabular_t5_a0.5,4,6,3,85.64102564102564
gdr+tts_tabular_t5_a0.5,4,6,4,11.518324607329843
gdr+tts_tabular_t5_a0.5,4,7,0,89.11637931034483
gdr+tts_tabular_t5_a0.5,4,7,1,79.46666666666667
gdr+tts_tabular_t5_a0.5,4,7,2,90.61696658097686
gdr+tts_tabular_t5_a0.5,4,7,3,88.71794871794872
gdr+tts_tabular_t5_a0.5,4,7,4,11.256544502617801
gdr+tts_tabular_t5_a0.5,4,8,0,86.3146551724138
gdr+tts_tabular_t5_a0.5,4,8,1,87.06666666666666
gdr+tts_tabular_t5_a0.5,4,8,2,91.77377892030849
gdr+tts_tabular_t5_a0.5,4,8,3,88.33333333333333
gdr+tts_tabular_t5_a0.5,4,8,4,23.56020942408377
gdr+tts_tabular_t5_a0.5,4,9,0,64.87068965517241
gdr+tts_tabular_t5_a0.5,4,9,1,72.53333333333333
gdr+tts_tabular_t5_a0.5,4,9,2,80.719794344473
gdr+tts_tabular_t5_a0.5,4,9,3,58.717948717948715
gdr+tts_tabular_t5_a0.5,4,9,4,18.848167539267017
gdr+tts_tabular_t5_a0.5,4,10,0,86.53017241379311
gdr+tts_tabular_t5_a0.5,4,10,1,77.6
gdr+tts_tabular_t5_a0.5,4,10,2,90.87403598971723
gdr+tts_tabular_t5_a0.5,4,10,3,87.43589743589743
gdr+tts_tabular_t5_a0.5,4,10,4,29.319371727748692
gdr+tts_tabular_t5_a0.5,4,11,0,89.87068965517241
gdr+tts_tabular_t5_a0.5,4,11,1,82.26666666666667
gdr+tts_tabular_t5_a0.5,4,11,2,87.14652956298201
gdr+tts_tabular_t5_a0.5,4,11,3,87.82051282051282
gdr+tts_tabular_t5_a0.5,4,11,4,32.068062827225134
gdr+tts_tabular_t5_a0.5,4,12,0,88.57758620689656
gdr+tts_tabular_t5_a0.5,4,12,1,83.2
gdr+tts_tabular_t5_a0.5,4,12,2,91.77377892030849
gdr+tts_tabular_t5_a0.5,4,12,3,87.6923076923077
gdr+tts_tabular_t5_a0.5,4,12,4,41.230366492146594
gdr+tts_tabular_t5_a0.5,4,13,0,66.70258620689656
gdr+tts_tabular_t5_a0.5,4,13,1,65.2
gdr+tts_tabular_t5_a0.5,4,13,2,65.93830334190231
gdr+tts_tabular_t5_a0.5,4,13,3,54.48717948717949
gdr+tts_tabular_t5_a0.5,4,13,4,42.40837696335078
gdr+tts_tabular_t5_a0.5,4,14,0,89.33189655172414
gdr+tts_tabular_t5_a0.5,4,14,1,84.53333333333333
gdr+tts_tabular_t5_a0.5,4,14,2,90.61696658097686
gdr+tts_tabular_t5_a0.5,4,14,3,87.82051282051282
gdr+tts_tabular_t5_a0.5,4,14,4,49.60732984293194
gdr+tts_tabular_t5_a0.5,4,15,0,90.19396551724138
gdr+tts_tabular_t5_a0.5,4,15,1,86.26666666666667
gdr+tts_tabular_t5_a0.5,4,15,2,88.94601542416453
gdr+tts_tabular_t5_a0.5,4,15,3,86.02564102564102
gdr+tts_tabular_t5_a0.5,4,15,4,50.654450261780106
gdr+tts_tabular_t5_a0.5,4,16,0,88.03879310344827
gdr+tts_tabular_t5_a0.5,4,16,1,84.26666666666667
gdr+tts_tabular_t5_a0.5,4,16,2,90.10282776349614
gdr+tts_tabular_t5_a0.5,4,16,3,90.38461538461539
gdr+tts_tabular_t5_a0.5,4,16,4,51.57068062827225
gdr+tts_tabular_t5_a0.5,4,17,0,91.05603448275862
gdr+tts_tabular_t5_a0.5,4,17,1,86.53333333333333
gdr+tts_tabular_t5_a0.5,4,17,2,90.10282776349614
gdr+tts_tabular_t5_a0.5,4,17,3,88.46153846153847
gdr+tts_tabular_t5_a0.5,4,17,4,57.460732984293195
gdr+tts_tabular_t5_a0.5,4,18,0,89.11637931034483
gdr+tts_tabular_t5_a0.5,4,18,1,85.2
gdr+tts_tabular_t5_a0.5,4,18,2,90.87403598971723
gdr+tts_tabular_t5_a0.5,4,18,3,88.58974358974359
gdr+tts_tabular_t5_a0.5,4,18,4,56.93717277486911
gdr+tts_tabular_t5_a0.5,4,19,0,85.99137931034483
gdr+tts_tabular_t5_a0.5,4,19,1,78.93333333333334
gdr+tts_tabular_t5_a0.5,4,19,2,86.5038560411311
gdr+tts_tabular_t5_a0.5,4,19,3,75.51282051282051
gdr+tts_tabular_t5_a0.5,4,19,4,57.068062827225134
gdr+tts_tabular_t5_a0.5,4,20,0,33.081896551724135
gdr+tts_tabular_t5_a0.5,4,20,1,57.2
gdr+tts_tabular_t5_a0.5,4,20,2,50.38560411311054
gdr+tts_tabular_t5_a0.5,4,20,3,28.974358974358974
gdr+tts_tabular_t5_a0.5,4,20,4,33.37696335078534
gdr+tts_tabular_t5_a0.5,4,21,0,85.99137931034483
gdr+tts_tabular_t5_a0.5,4,21,1,84.13333333333334
gdr+tts_tabular_t5_a0.5,4,21,2,86.5038560411311
gdr+tts_tabular_t5_a0.5,4,21,3,87.43589743589743
gdr+tts_tabular_t5_a0.5,4,21,4,45.41884816753927
gdr+tts_tabular_t5_a0.5,4,22,0,90.84051724137932
gdr+tts_tabular_t5_a0.5,4,22,1,82.8
gdr+tts_tabular_t5_a0.5,4,22,2,88.56041131105398
gdr+tts_tabular_t5_a0.5,4,22,3,86.02564102564102
gdr+tts_tabular_t5_a0.5,4,22,4,60.47120418848168
gdr+tts_tabular_t5_a0.5,4,23,0,90.30172413793103
gdr+tts_tabular_t5_a0.5,4,23,1,83.86666666666666
gdr+tts_tabular_t5_a0.5,4,23,2,89.07455012853471
gdr+tts_tabular_t5_a0.5,4,23,3,88.07692307692308
gdr+tts_tabular_t5_a0.5,4,23,4,62.43455497382199
gdr+tts_tabular_t5_a0.5,4,24,0,86.53017241379311
gdr+tts_tabular_t5_a0.5,4,24,1,79.33333333333333
gdr+tts_tabular_t5_a0.5,4,24,2,87.27506426735218
gdr+tts_tabular_t5_a0.5,4,24,3,88.33333333333333
gdr+tts_tabular_t5_a0.5,4,24,4,63.87434554973822
gdr+tts_tabular_t5_a0.5,4,25,0,63.03879310344828
gdr+tts_tabular_t5_a0.5,4,25,1,67.6
gdr+tts_tabular_t5_a0.5,4,25,2,65.03856041131105
gdr+tts_tabular_t5_a0.5,4,25,3,61.15384615384615
gdr+tts_tabular_t5_a0.5,4,25,4,59.81675392670157
gdr+tts_tabular_t5_a0.5,4,26,0,91.16379310344827
gdr+tts_tabular_t5_a0.5,4,26,1,83.6
gdr+tts_tabular_t5_a0.5,4,26,2,89.33161953727506
gdr+tts_tabular_t5_a0.5,4,26,3,86.7948717948718
gdr+tts_tabular_t5_a0.5,4,26,4,66.75392670157068
gdr+tts_tabular_t5_a0.5,4,27,0,90.94827586206897
gdr+tts_tabular_t5_a0.5,4,27,1,85.6
gdr+tts_tabular_t5_a0.5,4,27,2,89.33161953727506
gdr+tts_tabular_t5_a0.5,4,27,3,86.66666666666667
gdr+tts_tabular_t5_a0.5,4,27,4,70.15706806282722
gdr+tts_tabular_t5_a0.5,4,28,0,90.84051724137932
gdr+tts_tabular_t5_a0.5,4,28,1,83.86666666666666
gdr+tts_tabular_t5_a0.5,4,28,2,89.07455012853471
gdr+tts_tabular_t5_a0.5,4,28,3,88.33333333333333
gdr+tts_tabular_t5_a0.5,4,28,4,71.98952879581152
gdr+tts_tabular_t5_a0.5,4,29,0,90.40948275862068
gdr+tts_tabular_t5_a0.5,4,29,1,86.26666666666667
gdr+tts_tabular_t5_a0.5,4,29,2,89.7172236503856
gdr+tts_tabular_t5_a0.5,4,29,3,84.48717948717949
gdr+tts_tabular_t5_a0.5,4,29,4,72.90575916230367
gdr+tts_tabular_t5_a0.5,4,30,0,89.22413793103448
gdr+tts_tabular_t5_a0.5,4,30,1,84.13333333333334
gdr+tts_tabular_t5_a0.5,4,30,2,89.33161953727506
gdr+tts_tabular_t5_a0.5,4,30,3,90.0
gdr+tts_tabular_t5_a0.5,4,30,4,71.20418848167539
gdr+tts_tabular_t5_a0.5,4,31,0,88.79310344827586
gdr+tts_tabular_t5_a0.5,4,31,1,86.0
gdr+tts_tabular_t5_a0.5,4,31,2,89.97429305912597
gdr+tts_tabular_t5_a0.5,4,31,3,86.92307692307692
gdr+tts_tabular_t5_a0.5,4,31,4,74.86910994764398
gdr+tts_tabular_t5_a0.5,4,32,0,86.3146551724138
gdr+tts_tabular_t5_a0.5,4,32,1,83.86666666666666
gdr+tts_tabular_t5_a0.5,4,32,2,89.07455012853471
gdr+tts_tabular_t5_a0.5,4,32,3,84.23076923076923
gdr+tts_tabular_t5_a0.5,4,32,4,66.36125654450262
gdr+tts_tabular_t5_a0.5,4,33,0,81.89655172413794
gdr+tts_tabular_t5_a0.5,4,33,1,86.26666666666667
gdr+tts_tabular_t5_a0.5,4,33,2,87.53213367609254
gdr+tts_tabular_t5_a0.5,4,33,3,83.2051282051282
gdr+tts_tabular_t5_a0.5,4,33,4,73.95287958115183
gdr+tts_tabular_t5_a0.5,4,34,0,90.40948275862068
gdr+tts_tabular_t5_a0.5,4,34,1,83.2
gdr+tts_tabular_t5_a0.5,4,34,2,89.58868894601542
gdr+tts_tabular_t5_a0.5,4,34,3,88.84615384615384
gdr+tts_tabular_t5_a0.5,4,34,4,74.47643979057591
gdr+tts_tabular_t5_a0.5,4,35,0,89.97844827586206
gdr+tts_tabular_t5_a0.5,4,35,1,85.86666666666666
gdr+tts_tabular_t5_a0.5,4,35,2,90.10282776349614
gdr+tts_tabular_t5_a0.5,4,35,3,88.2051282051282
gdr+tts_tabular_t5_a0.5,4,35,4,76.17801047120419
gdr+tts_tabular_t5_a0.5,4,36,0,60.452586206896555
gdr+tts_tabular_t5_a0.5,4,36,1,57.333333333333336
gdr+tts_tabular_t5_a0.5,4,36,2,77.24935732647815
gdr+tts_tabular_t5_a0.5,4,36,3,63.97435897435897
gdr+tts_tabular_t5_a0.5,4,36,4,58.90052356020942
gdr+tts_tabular_t5_a0.5,4,37,0,89.22413793103448
gdr+tts_tabular_t5_a0.5,4,37,1,82.13333333333334
gdr+tts_tabular_t5_a0.5,4,37,2,89.07455012853471
gdr+tts_tabular_t5_a0.5,4,37,3,88.46153846153847
gdr+tts_tabular_t5_a0.5,4,37,4,76.70157068062828
gdr+tts_tabular_t5_a0.5,4,38,0,91.37931034482759
gdr+tts_tabular_t5_a0.5,4,38,1,84.4
gdr+tts_tabular_t5_a0.5,4,38,2,88.94601542416453
gdr+tts_tabular_t5_a0.5,4,38,3,87.3076923076923
gdr+tts_tabular_t5_a0.5,4,38,4,78.27225130890052
gdr+tts_tabular_t5_a0.5,4,39,0,86.09913793103448
gdr+tts_tabular_t5_a0.5,4,39,1,82.93333333333334
gdr+tts_tabular_t5_a0.5,4,39,2,85.47557840616966
gdr+tts_tabular_t5_a0.5,4,39,3,85.8974358974359
gdr+tts_tabular_t5_a0.5,4,39,4,77.09424083769633
gdr+tts_tabular_t5_a0.5,4,40,0,89.76293103448276
gdr+tts_tabular_t5_a0.5,4,40,1,84.4
gdr+tts_tabular_t5_a0.5,4,40,2,90.61696658097686
gdr+tts_tabular_t5_a0.5,4,40,3,84.74358974358974
gdr+tts_tabular_t5_a0.5,4,40,4,80.10471204188482
gdr+tts_tabular_t5_a0.5,4,41,0,87.28448275862068
gdr+tts_tabular_t5_a0.5,4,41,1,83.2
gdr+tts_tabular_t5_a0.5,4,41,2,87.7892030848329
gdr+tts_tabular_t5_a0.5,4,41,3,88.84615384615384
gdr+tts_tabular_t5_a0.5,4,41,4,78.1413612565445
gdr+tts_tabular_t5_a0.5,4,42,0,90.40948275862068
gdr+tts_tabular_t5_a0.5,4,42,1,85.33333333333333
gdr+tts_tabular_t5_a0.5,4,42,2,89.20308483290488
gdr+tts_tabular_t5_a0.5,4,42,3,86.7948717948718
gdr+tts_tabular_t5_a0.5,4,42,4,78.40314136125654
gdr+tts_tabular_t5_a0.5,4,43,0,91.37931034482759
gdr+tts_tabular_t5_a0.5,4,43,1,84.13333333333334
gdr+tts_tabular_t5_a0.5,4,43,2,88.17480719794345
gdr+tts_tabular_t5_a0.5,4,43,3,86.15384615384616
gdr+tts_tabular_t5_a0.5,4,43,4,82.06806282722513
gdr+tts_tabular_t5_a0.5,4,44,0,89.97844827586206
gdr+tts_tabular_t5_a0.5,4,44,1,85.2
gdr+tts_tabular_t5_a0.5,4,44,2,88.30334190231362
gdr+tts_tabular_t5_a0.5,4,44,3,88.58974358974359
gdr+tts_tabular_t5_a0.5,4,44,4,79.45026178010471
gdr+tts_tabular_t5_a0.5,4,45,0,89.87068965517241
gdr+tts_tabular_t5_a0.5,4,45,1,85.33333333333333
gdr+tts_tabular_t5_a0.5,4,45,2,89.46015424164524
gdr+tts_tabular_t5_a0.5,4,45,3,88.2051282051282
gdr+tts_tabular_t5_a0.5,4,45,4,81.15183246073299
gdr+tts_tabular_t5_a0.5,4,46,0,89.54741379310344
gdr+tts_tabular_t5_a0.5,4,46,1,86.4
gdr+tts_tabular_t5_a0.5,4,46,2,89.07455012853471
gdr+tts_tabular_t5_a0.5,4,46,3,88.2051282051282
gdr+tts_tabular_t5_a0.5,4,46,4,80.6282722513089
gdr+tts_tabular_t5_a0.5,4,47,0,90.08620689655173
gdr+tts_tabular_t5_a0.5,4,47,1,85.46666666666667
gdr+tts_tabular_t5_a0.5,4,47,2,88.17480719794345
gdr+tts_tabular_t5_a0.5,4,47,3,87.94871794871794
gdr+tts_tabular_t5_a0.5,4,47,4,82.32984293193718
gdr+tts_tabular_t5_a0.5,4,48,0,89.65517241379311
gdr+tts_tabular_t5_a0.5,4,48,1,85.86666666666666
gdr+tts_tabular_t5_a0.5,4,48,2,87.53213367609254
gdr+tts_tabular_t5_a0.5,4,48,3,86.7948717948718
gdr+tts_tabular_t5_a0.5,4,48,4,81.67539267015707
gdr+tts_tabular_t5_a0.5,4,49,0,87.82327586206897
gdr+tts_tabular_t5_a0.5,4,49,1,73.2
gdr+tts_tabular_t5_a0.5,4,49,2,88.4318766066838
gdr+tts_tabular_t5_a0.5,4,49,3,83.46153846153847
gdr+tts_tabular_t5_a0.5,4,49,4,79.58115183246073
gdr+tts_tabular_t5_a0.5,4,50,0,91.16379310344827
gdr+tts_tabular_t5_a0.5,4,50,1,84.93333333333334
gdr+tts_tabular_t5_a0.5,4,50,2,88.94601542416453
gdr+tts_tabular_t5_a0.5,4,50,3,85.64102564102564
gdr+tts_tabular_t5_a0.5,4,50,4,81.93717277486911
gdr+tts_tabular_t5_a0.5,4,51,0,89.54741379310344
gdr+tts_tabular_t5_a0.5,4,51,1,85.06666666666666
gdr+tts_tabular_t5_a0.5,4,51,2,89.33161953727506
gdr+tts_tabular_t5_a0.5,4,51,3,88.71794871794872
gdr+tts_tabular_t5_a0.5,4,51,4,81.41361256544502
gdr+tts_tabular_t5_a0.5,4,52,0,77.47844827586206
gdr+tts_tabular_t5_a0.5,4,52,1,76.0
gdr+tts_tabular_t5_a0.5,4,52,2,72.23650385604113
gdr+tts_tabular_t5_a0.5,4,52,3,73.07692307692308
gdr+tts_tabular_t5_a0.5,4,52,4,67.01570680628272
gdr+tts_tabular_t5_a0.5,4,53,0,89.87068965517241
gdr+tts_tabular_t5_a0.5,4,53,1,84.13333333333334
gdr+tts_tabular_t5_a0.5,4,53,2,89.46015424164524
gdr+tts_tabular_t5_a0.5,4,53,3,86.66666666666667
gdr+tts_tabular_t5_a0.5,4,53,4,83.50785340314137
gdr+tts_tabular_t5_a0.5,4,54,0,88.79310344827586
gdr+tts_tabular_t5_a0.5,4,54,1,86.13333333333334
gdr+tts_tabular_t5_a0.5,4,54,2,87.91773778920309
gdr+tts_tabular_t5_a0.5,4,54,3,85.76923076923077
gdr+tts_tabular_t5_a0.5,4,54,4,83.24607329842932
gdr+tts_tabular_t5_a0.5,4,55,0,89.54741379310344
gdr+tts_tabular_t5_a0.5,4,55,1,84.8
gdr+tts_tabular_t5_a0.5,4,55,2,89.58868894601542
gdr+tts_tabular_t5_a0.5,4,55,3,86.53846153846153
gdr+tts_tabular_t5_a0.5,4,55,4,82.46073298429319
gdr+tts_tabular_t5_a0.5,4,56,0,89.65517241379311
gdr+tts_tabular_t5_a0.5,4,56,1,86.66666666666667
gdr+tts_tabular_t5_a0.5,4,56,2,88.68894601542416
gdr+tts_tabular_t5_a0.5,4,56,3,84.35897435897436
gdr+tts_tabular_t5_a0.5,4,56,4,82.85340314136126
gdr+tts_tabular_t5_a0.5,4,57,0,89.97844827586206
gdr+tts_tabular_t5_a0.5,4,57,1,84.93333333333334
gdr+tts_tabular_t5_a0.5,4,57,2,87.01799485861183
gdr+tts_tabular_t5_a0.5,4,57,3,85.25641025641026
