Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t7_a1,3,51,2,72.16666666666667
svd_kmeans+tts_tabular_t7_a1,3,51,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,52,0,73.50565428109854
svd_kmeans+tts_tabular_t7_a1,3,52,1,31.914893617021278
svd_kmeans+tts_tabular_t7_a1,3,52,2,72.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,52,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,53,0,71.5670436187399
svd_kmeans+tts_tabular_t7_a1,3,53,1,30.44189852700491
svd_kmeans+tts_tabular_t7_a1,3,53,2,72.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,53,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,54,0,68.49757673667204
svd_kmeans+tts_tabular_t7_a1,3,54,1,31.096563011456627
svd_kmeans+tts_tabular_t7_a1,3,54,2,71.16666666666667
svd_kmeans+tts_tabular_t7_a1,3,54,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,55,0,68.33602584814217
svd_kmeans+tts_tabular_t7_a1,3,55,1,30.27823240589198
svd_kmeans+tts_tabular_t7_a1,3,55,2,70.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,55,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,56,0,68.33602584814217
svd_kmeans+tts_tabular_t7_a1,3,56,1,30.114566284779052
svd_kmeans+tts_tabular_t7_a1,3,56,2,70.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,56,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,57,0,70.59773828756059
svd_kmeans+tts_tabular_t7_a1,3,57,1,30.605564648117838
svd_kmeans+tts_tabular_t7_a1,3,57,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,57,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,58,0,69.1437802907916
svd_kmeans+tts_tabular_t7_a1,3,58,1,30.605564648117838
svd_kmeans+tts_tabular_t7_a1,3,58,2,70.5
svd_kmeans+tts_tabular_t7_a1,3,58,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,59,0,69.46688206785137
svd_kmeans+tts_tabular_t7_a1,3,59,1,31.26022913256956
svd_kmeans+tts_tabular_t7_a1,3,59,2,70.0
svd_kmeans+tts_tabular_t7_a1,3,59,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,60,0,67.20516962843296
svd_kmeans+tts_tabular_t7_a1,3,60,1,29.95090016366612
svd_kmeans+tts_tabular_t7_a1,3,60,2,69.5
svd_kmeans+tts_tabular_t7_a1,3,60,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,61,0,67.04361873990307
svd_kmeans+tts_tabular_t7_a1,3,61,1,30.605564648117838
svd_kmeans+tts_tabular_t7_a1,3,61,2,68.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,61,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,62,0,66.72051696284329
svd_kmeans+tts_tabular_t7_a1,3,62,1,30.9328968903437
svd_kmeans+tts_tabular_t7_a1,3,62,2,68.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,62,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,63,0,67.20516962843296
svd_kmeans+tts_tabular_t7_a1,3,63,1,30.9328968903437
svd_kmeans+tts_tabular_t7_a1,3,63,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,63,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,64,0,68.0129240710824
svd_kmeans+tts_tabular_t7_a1,3,64,1,30.605564648117838
svd_kmeans+tts_tabular_t7_a1,3,64,2,68.5
svd_kmeans+tts_tabular_t7_a1,3,64,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,65,0,66.39741518578352
svd_kmeans+tts_tabular_t7_a1,3,65,1,30.27823240589198
svd_kmeans+tts_tabular_t7_a1,3,65,2,68.83333333333333
svd_kmeans+tts_tabular_t7_a1,3,65,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,3,66,0,67.20516962843296
svd_kmeans+tts_tabular_t7_a1,3,66,1,31.096563011456627
svd_kmeans+tts_tabular_t7_a1,3,66,2,68.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,66,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,67,0,67.20516962843296
svd_kmeans+tts_tabular_t7_a1,3,67,1,30.44189852700491
svd_kmeans+tts_tabular_t7_a1,3,67,2,69.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,67,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,68,0,68.17447495961228
svd_kmeans+tts_tabular_t7_a1,3,68,1,30.605564648117838
svd_kmeans+tts_tabular_t7_a1,3,68,2,69.5
svd_kmeans+tts_tabular_t7_a1,3,68,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,69,0,69.78998384491115
svd_kmeans+tts_tabular_t7_a1,3,69,1,30.114566284779052
svd_kmeans+tts_tabular_t7_a1,3,69,2,69.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,69,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,70,0,68.82067851373182
svd_kmeans+tts_tabular_t7_a1,3,70,1,30.44189852700491
svd_kmeans+tts_tabular_t7_a1,3,70,2,68.83333333333333
svd_kmeans+tts_tabular_t7_a1,3,70,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,71,0,69.1437802907916
svd_kmeans+tts_tabular_t7_a1,3,71,1,30.114566284779052
svd_kmeans+tts_tabular_t7_a1,3,71,2,68.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,71,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,3,72,0,68.98222940226171
svd_kmeans+tts_tabular_t7_a1,3,72,1,30.44189852700491
svd_kmeans+tts_tabular_t7_a1,3,72,2,68.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,72,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,73,0,68.0129240710824
svd_kmeans+tts_tabular_t7_a1,3,73,1,30.44189852700491
svd_kmeans+tts_tabular_t7_a1,3,73,2,67.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,73,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,74,0,67.36672051696284
svd_kmeans+tts_tabular_t7_a1,3,74,1,29.95090016366612
svd_kmeans+tts_tabular_t7_a1,3,74,2,68.16666666666667
svd_kmeans+tts_tabular_t7_a1,3,74,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,75,0,67.36672051696284
svd_kmeans+tts_tabular_t7_a1,3,75,1,30.114566284779052
svd_kmeans+tts_tabular_t7_a1,3,75,2,67.16666666666667
svd_kmeans+tts_tabular_t7_a1,3,75,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,3,76,0,67.52827140549273
svd_kmeans+tts_tabular_t7_a1,3,76,1,30.114566284779052
svd_kmeans+tts_tabular_t7_a1,3,76,2,66.5
svd_kmeans+tts_tabular_t7_a1,3,76,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,3,77,0,67.68982229402262
svd_kmeans+tts_tabular_t7_a1,3,77,1,29.95090016366612
svd_kmeans+tts_tabular_t7_a1,3,77,2,67.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,77,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a1,3,78,0,67.20516962843296
svd_kmeans+tts_tabular_t7_a1,3,78,1,29.95090016366612
svd_kmeans+tts_tabular_t7_a1,3,78,2,67.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,78,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a1,3,79,0,67.52827140549273
svd_kmeans+tts_tabular_t7_a1,3,79,1,30.114566284779052
svd_kmeans+tts_tabular_t7_a1,3,79,2,67.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,79,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a1,3,80,0,66.72051696284329
svd_kmeans+tts_tabular_t7_a1,3,80,1,29.623567921440262
svd_kmeans+tts_tabular_t7_a1,3,80,2,67.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,80,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,3,81,0,66.23586429725364
svd_kmeans+tts_tabular_t7_a1,3,81,1,29.95090016366612
svd_kmeans+tts_tabular_t7_a1,3,81,2,67.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,81,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,82,0,66.72051696284329
svd_kmeans+tts_tabular_t7_a1,3,82,1,29.2962356792144
svd_kmeans+tts_tabular_t7_a1,3,82,2,66.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,82,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,3,83,0,66.39741518578352
svd_kmeans+tts_tabular_t7_a1,3,83,1,29.132569558101473
svd_kmeans+tts_tabular_t7_a1,3,83,2,67.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,83,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,84,0,65.58966074313409
svd_kmeans+tts_tabular_t7_a1,3,84,1,29.623567921440262
svd_kmeans+tts_tabular_t7_a1,3,84,2,67.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,84,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,85,0,65.26655896607431
svd_kmeans+tts_tabular_t7_a1,3,85,1,29.78723404255319
svd_kmeans+tts_tabular_t7_a1,3,85,2,67.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,85,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,86,0,65.26655896607431
svd_kmeans+tts_tabular_t7_a1,3,86,1,29.623567921440262
svd_kmeans+tts_tabular_t7_a1,3,86,2,67.16666666666667
svd_kmeans+tts_tabular_t7_a1,3,86,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,87,0,66.07431340872375
svd_kmeans+tts_tabular_t7_a1,3,87,1,29.623567921440262
svd_kmeans+tts_tabular_t7_a1,3,87,2,66.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,87,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,3,88,0,66.39741518578352
svd_kmeans+tts_tabular_t7_a1,3,88,1,29.78723404255319
svd_kmeans+tts_tabular_t7_a1,3,88,2,67.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,88,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,89,0,66.72051696284329
svd_kmeans+tts_tabular_t7_a1,3,89,1,29.78723404255319
svd_kmeans+tts_tabular_t7_a1,3,89,2,65.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,89,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,3,90,0,65.75121163166398
svd_kmeans+tts_tabular_t7_a1,3,90,1,29.623567921440262
svd_kmeans+tts_tabular_t7_a1,3,90,2,66.0
svd_kmeans+tts_tabular_t7_a1,3,90,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,3,91,0,65.75121163166398
svd_kmeans+tts_tabular_t7_a1,3,91,1,29.78723404255319
svd_kmeans+tts_tabular_t7_a1,3,91,2,66.0
svd_kmeans+tts_tabular_t7_a1,3,91,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,3,92,0,65.4281098546042
svd_kmeans+tts_tabular_t7_a1,3,92,1,29.459901800327334
svd_kmeans+tts_tabular_t7_a1,3,92,2,66.5
svd_kmeans+tts_tabular_t7_a1,3,92,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,3,93,0,65.58966074313409
svd_kmeans+tts_tabular_t7_a1,3,93,1,29.78723404255319
svd_kmeans+tts_tabular_t7_a1,3,93,2,66.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,93,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,3,94,0,64.94345718901454
svd_kmeans+tts_tabular_t7_a1,3,94,1,29.132569558101473
svd_kmeans+tts_tabular_t7_a1,3,94,2,65.83333333333333
svd_kmeans+tts_tabular_t7_a1,3,94,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,3,95,0,64.45880452342487
svd_kmeans+tts_tabular_t7_a1,3,95,1,28.968903436988544
svd_kmeans+tts_tabular_t7_a1,3,95,2,65.83333333333333
svd_kmeans+tts_tabular_t7_a1,3,95,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,3,96,0,64.62035541195476
svd_kmeans+tts_tabular_t7_a1,3,96,1,28.641571194762683
svd_kmeans+tts_tabular_t7_a1,3,96,2,67.0
svd_kmeans+tts_tabular_t7_a1,3,96,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,3,97,0,64.45880452342487
svd_kmeans+tts_tabular_t7_a1,3,97,1,28.805237315875615
svd_kmeans+tts_tabular_t7_a1,3,97,2,66.5
svd_kmeans+tts_tabular_t7_a1,3,97,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,3,98,0,63.81260096930533
svd_kmeans+tts_tabular_t7_a1,3,98,1,29.132569558101473
svd_kmeans+tts_tabular_t7_a1,3,98,2,66.66666666666667
svd_kmeans+tts_tabular_t7_a1,3,98,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,3,99,0,63.81260096930533
svd_kmeans+tts_tabular_t7_a1,3,99,1,29.132569558101473
svd_kmeans+tts_tabular_t7_a1,3,99,2,66.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,99,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,3,100,0,64.1357027463651
svd_kmeans+tts_tabular_t7_a1,3,100,1,28.641571194762683
svd_kmeans+tts_tabular_t7_a1,3,100,2,66.33333333333333
svd_kmeans+tts_tabular_t7_a1,3,100,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,4,1,0,91.437802907916
svd_kmeans+tts_tabular_t7_a1,4,1,1,79.37806873977087
svd_kmeans+tts_tabular_t7_a1,4,1,2,89.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,1,3,22.044728434504794
svd_kmeans+tts_tabular_t7_a1,4,1,4,0.0
svd_kmeans+tts_tabular_t7_a1,4,2,0,90.1453957996769
svd_kmeans+tts_tabular_t7_a1,4,2,1,60.39279869067103
svd_kmeans+tts_tabular_t7_a1,4,2,2,91.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,2,3,89.61661341853035
svd_kmeans+tts_tabular_t7_a1,4,2,4,0.0
svd_kmeans+tts_tabular_t7_a1,4,3,0,91.92245557350566
svd_kmeans+tts_tabular_t7_a1,4,3,1,85.59738134206219
svd_kmeans+tts_tabular_t7_a1,4,3,2,93.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,3,3,80.5111821086262
svd_kmeans+tts_tabular_t7_a1,4,3,4,0.0
svd_kmeans+tts_tabular_t7_a1,4,4,0,92.89176090468497
svd_kmeans+tts_tabular_t7_a1,4,4,1,74.46808510638297
svd_kmeans+tts_tabular_t7_a1,4,4,2,92.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,4,3,92.01277955271566
svd_kmeans+tts_tabular_t7_a1,4,4,4,9.724473257698541
svd_kmeans+tts_tabular_t7_a1,4,5,0,92.73021001615508
svd_kmeans+tts_tabular_t7_a1,4,5,1,81.50572831423895
svd_kmeans+tts_tabular_t7_a1,4,5,2,94.5
svd_kmeans+tts_tabular_t7_a1,4,5,3,87.06070287539936
svd_kmeans+tts_tabular_t7_a1,4,5,4,14.586709886547812
svd_kmeans+tts_tabular_t7_a1,4,6,0,93.69951534733441
svd_kmeans+tts_tabular_t7_a1,4,6,1,76.59574468085107
svd_kmeans+tts_tabular_t7_a1,4,6,2,93.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,6,3,92.49201277955271
svd_kmeans+tts_tabular_t7_a1,4,6,4,22.366288492706644
svd_kmeans+tts_tabular_t7_a1,4,7,0,92.5686591276252
svd_kmeans+tts_tabular_t7_a1,4,7,1,88.21603927986907
svd_kmeans+tts_tabular_t7_a1,4,7,2,92.5
svd_kmeans+tts_tabular_t7_a1,4,7,3,91.3738019169329
svd_kmeans+tts_tabular_t7_a1,4,7,4,29.659643435980552
svd_kmeans+tts_tabular_t7_a1,4,8,0,94.34571890145396
svd_kmeans+tts_tabular_t7_a1,4,8,1,73.15875613747954
svd_kmeans+tts_tabular_t7_a1,4,8,2,94.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,8,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,4,8,4,42.13938411669368
svd_kmeans+tts_tabular_t7_a1,4,9,0,92.08400646203555
svd_kmeans+tts_tabular_t7_a1,4,9,1,87.23404255319149
svd_kmeans+tts_tabular_t7_a1,4,9,2,93.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,9,3,91.21405750798722
svd_kmeans+tts_tabular_t7_a1,4,9,4,50.08103727714749
svd_kmeans+tts_tabular_t7_a1,4,10,0,93.53796445880452
svd_kmeans+tts_tabular_t7_a1,4,10,1,73.81342062193126
svd_kmeans+tts_tabular_t7_a1,4,10,2,93.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,10,3,91.85303514376997
svd_kmeans+tts_tabular_t7_a1,4,10,4,57.53646677471637
svd_kmeans+tts_tabular_t7_a1,4,11,0,92.5686591276252
svd_kmeans+tts_tabular_t7_a1,4,11,1,86.2520458265139
svd_kmeans+tts_tabular_t7_a1,4,11,2,92.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,11,3,90.09584664536742
svd_kmeans+tts_tabular_t7_a1,4,11,4,60.61588330632091
svd_kmeans+tts_tabular_t7_a1,4,12,0,93.21486268174475
svd_kmeans+tts_tabular_t7_a1,4,12,1,74.63175122749591
svd_kmeans+tts_tabular_t7_a1,4,12,2,92.5
svd_kmeans+tts_tabular_t7_a1,4,12,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a1,4,12,4,65.64019448946516
svd_kmeans+tts_tabular_t7_a1,4,13,0,92.73021001615508
svd_kmeans+tts_tabular_t7_a1,4,13,1,84.45171849427169
svd_kmeans+tts_tabular_t7_a1,4,13,2,90.5
svd_kmeans+tts_tabular_t7_a1,4,13,3,91.85303514376997
svd_kmeans+tts_tabular_t7_a1,4,13,4,67.58508914100486
svd_kmeans+tts_tabular_t7_a1,4,14,0,90.79159935379644
svd_kmeans+tts_tabular_t7_a1,4,14,1,77.57774140752865
svd_kmeans+tts_tabular_t7_a1,4,14,2,91.0
svd_kmeans+tts_tabular_t7_a1,4,14,3,92.49201277955271
svd_kmeans+tts_tabular_t7_a1,4,14,4,70.0162074554295
svd_kmeans+tts_tabular_t7_a1,4,15,0,90.30694668820678
svd_kmeans+tts_tabular_t7_a1,4,15,1,81.50572831423895
svd_kmeans+tts_tabular_t7_a1,4,15,2,90.83333333333333
svd_kmeans+tts_tabular_t7_a1,4,15,3,92.49201277955271
svd_kmeans+tts_tabular_t7_a1,4,15,4,72.77147487844408
svd_kmeans+tts_tabular_t7_a1,4,16,0,91.437802907916
svd_kmeans+tts_tabular_t7_a1,4,16,1,77.57774140752865
svd_kmeans+tts_tabular_t7_a1,4,16,2,91.0
svd_kmeans+tts_tabular_t7_a1,4,16,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a1,4,16,4,73.41977309562398
svd_kmeans+tts_tabular_t7_a1,4,17,0,89.49919224555735
svd_kmeans+tts_tabular_t7_a1,4,17,1,75.61374795417349
svd_kmeans+tts_tabular_t7_a1,4,17,2,89.0
svd_kmeans+tts_tabular_t7_a1,4,17,3,91.85303514376997
svd_kmeans+tts_tabular_t7_a1,4,17,4,74.0680713128039
svd_kmeans+tts_tabular_t7_a1,4,18,0,89.33764135702747
svd_kmeans+tts_tabular_t7_a1,4,18,1,72.34042553191489
svd_kmeans+tts_tabular_t7_a1,4,18,2,89.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,18,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a1,4,18,4,75.04051863857374
svd_kmeans+tts_tabular_t7_a1,4,19,0,89.33764135702747
svd_kmeans+tts_tabular_t7_a1,4,19,1,77.08674304418986
svd_kmeans+tts_tabular_t7_a1,4,19,2,88.5
svd_kmeans+tts_tabular_t7_a1,4,19,3,90.2555910543131
svd_kmeans+tts_tabular_t7_a1,4,19,4,75.52674230145867
svd_kmeans+tts_tabular_t7_a1,4,20,0,85.78352180936996
svd_kmeans+tts_tabular_t7_a1,4,20,1,66.12111292962356
svd_kmeans+tts_tabular_t7_a1,4,20,2,88.5
svd_kmeans+tts_tabular_t7_a1,4,20,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a1,4,20,4,77.14748784440843
svd_kmeans+tts_tabular_t7_a1,4,21,0,86.4297253634895
svd_kmeans+tts_tabular_t7_a1,4,21,1,73.48608837970541
svd_kmeans+tts_tabular_t7_a1,4,21,2,88.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,21,3,92.17252396166134
svd_kmeans+tts_tabular_t7_a1,4,21,4,77.14748784440843
svd_kmeans+tts_tabular_t7_a1,4,22,0,85.62197092084007
svd_kmeans+tts_tabular_t7_a1,4,22,1,71.52209492635025
svd_kmeans+tts_tabular_t7_a1,4,22,2,87.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,22,3,90.89456869009585
svd_kmeans+tts_tabular_t7_a1,4,22,4,79.09238249594813
svd_kmeans+tts_tabular_t7_a1,4,23,0,84.97576736672052
svd_kmeans+tts_tabular_t7_a1,4,23,1,72.17675941080196
svd_kmeans+tts_tabular_t7_a1,4,23,2,87.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,23,3,92.49201277955271
svd_kmeans+tts_tabular_t7_a1,4,23,4,78.76823338735818
svd_kmeans+tts_tabular_t7_a1,4,24,0,84.49111470113085
svd_kmeans+tts_tabular_t7_a1,4,24,1,68.90343698854338
svd_kmeans+tts_tabular_t7_a1,4,24,2,86.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,24,3,90.41533546325878
svd_kmeans+tts_tabular_t7_a1,4,24,4,80.55105348460292
svd_kmeans+tts_tabular_t7_a1,4,25,0,83.03715670436188
svd_kmeans+tts_tabular_t7_a1,4,25,1,71.19476268412438
svd_kmeans+tts_tabular_t7_a1,4,25,2,86.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,25,3,88.01916932907348
svd_kmeans+tts_tabular_t7_a1,4,25,4,80.87520259319287
svd_kmeans+tts_tabular_t7_a1,4,26,0,84.32956381260097
svd_kmeans+tts_tabular_t7_a1,4,26,1,66.2847790507365
svd_kmeans+tts_tabular_t7_a1,4,26,2,87.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,26,3,91.05431309904154
svd_kmeans+tts_tabular_t7_a1,4,26,4,80.55105348460292
svd_kmeans+tts_tabular_t7_a1,4,27,0,82.22940226171244
svd_kmeans+tts_tabular_t7_a1,4,27,1,69.72176759410802
svd_kmeans+tts_tabular_t7_a1,4,27,2,86.5
svd_kmeans+tts_tabular_t7_a1,4,27,3,87.8594249201278
svd_kmeans+tts_tabular_t7_a1,4,27,4,81.19935170178282
svd_kmeans+tts_tabular_t7_a1,4,28,0,82.22940226171244
svd_kmeans+tts_tabular_t7_a1,4,28,1,64.81178396072013
svd_kmeans+tts_tabular_t7_a1,4,28,2,86.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,28,3,89.1373801916933
svd_kmeans+tts_tabular_t7_a1,4,28,4,81.19935170178282
svd_kmeans+tts_tabular_t7_a1,4,29,0,80.93699515347335
svd_kmeans+tts_tabular_t7_a1,4,29,1,65.30278232405892
svd_kmeans+tts_tabular_t7_a1,4,29,2,85.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,29,3,88.49840255591054
svd_kmeans+tts_tabular_t7_a1,4,29,4,81.84764991896272
svd_kmeans+tts_tabular_t7_a1,4,30,0,79.64458804523424
svd_kmeans+tts_tabular_t7_a1,4,30,1,61.04746317512275
svd_kmeans+tts_tabular_t7_a1,4,30,2,85.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,30,3,89.61661341853035
svd_kmeans+tts_tabular_t7_a1,4,30,4,81.84764991896272
svd_kmeans+tts_tabular_t7_a1,4,31,0,82.22940226171244
svd_kmeans+tts_tabular_t7_a1,4,31,1,63.50245499181669
svd_kmeans+tts_tabular_t7_a1,4,31,2,83.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,31,3,88.49840255591054
svd_kmeans+tts_tabular_t7_a1,4,31,4,81.68557536466774
svd_kmeans+tts_tabular_t7_a1,4,32,0,79.64458804523424
svd_kmeans+tts_tabular_t7_a1,4,32,1,64.1571194762684
svd_kmeans+tts_tabular_t7_a1,4,32,2,84.33333333333333
svd_kmeans+tts_tabular_t7_a1,4,32,3,86.90095846645367
svd_kmeans+tts_tabular_t7_a1,4,32,4,82.17179902755268
svd_kmeans+tts_tabular_t7_a1,4,33,0,77.38287560581583
svd_kmeans+tts_tabular_t7_a1,4,33,1,62.684124386252044
svd_kmeans+tts_tabular_t7_a1,4,33,2,84.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,33,3,86.90095846645367
svd_kmeans+tts_tabular_t7_a1,4,33,4,82.0097244732577
svd_kmeans+tts_tabular_t7_a1,4,34,0,77.05977382875606
svd_kmeans+tts_tabular_t7_a1,4,34,1,60.88379705400982
svd_kmeans+tts_tabular_t7_a1,4,34,2,84.0
svd_kmeans+tts_tabular_t7_a1,4,34,3,87.8594249201278
svd_kmeans+tts_tabular_t7_a1,4,34,4,82.49594813614263
svd_kmeans+tts_tabular_t7_a1,4,35,0,77.38287560581583
svd_kmeans+tts_tabular_t7_a1,4,35,1,59.08346972176759
svd_kmeans+tts_tabular_t7_a1,4,35,2,81.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,35,3,86.5814696485623
svd_kmeans+tts_tabular_t7_a1,4,35,4,82.33387358184766
svd_kmeans+tts_tabular_t7_a1,4,36,0,77.05977382875606
svd_kmeans+tts_tabular_t7_a1,4,36,1,60.72013093289689
svd_kmeans+tts_tabular_t7_a1,4,36,2,83.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,36,3,87.06070287539936
svd_kmeans+tts_tabular_t7_a1,4,36,4,82.82009724473258
svd_kmeans+tts_tabular_t7_a1,4,37,0,76.73667205169629
svd_kmeans+tts_tabular_t7_a1,4,37,1,57.93780687397709
svd_kmeans+tts_tabular_t7_a1,4,37,2,81.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,37,3,84.50479233226837
svd_kmeans+tts_tabular_t7_a1,4,37,4,83.3063209076175
svd_kmeans+tts_tabular_t7_a1,4,38,0,76.89822294022618
svd_kmeans+tts_tabular_t7_a1,4,38,1,59.90180032733224
svd_kmeans+tts_tabular_t7_a1,4,38,2,82.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,38,3,85.46325878594249
svd_kmeans+tts_tabular_t7_a1,4,38,4,83.46839546191248
svd_kmeans+tts_tabular_t7_a1,4,39,0,74.79806138933765
svd_kmeans+tts_tabular_t7_a1,4,39,1,58.91980360065467
svd_kmeans+tts_tabular_t7_a1,4,39,2,82.16666666666667
svd_kmeans+tts_tabular_t7_a1,4,39,3,86.10223642172524
svd_kmeans+tts_tabular_t7_a1,4,39,4,83.63047001620745
svd_kmeans+tts_tabular_t7_a1,4,40,0,75.60581583198707
svd_kmeans+tts_tabular_t7_a1,4,40,1,55.97381342062193
svd_kmeans+tts_tabular_t7_a1,4,40,2,79.5
svd_kmeans+tts_tabular_t7_a1,4,40,3,82.42811501597444
svd_kmeans+tts_tabular_t7_a1,4,40,4,83.79254457050243
svd_kmeans+tts_tabular_t7_a1,4,41,0,75.60581583198707
svd_kmeans+tts_tabular_t7_a1,4,41,1,54.50081833060556
svd_kmeans+tts_tabular_t7_a1,4,41,2,80.66666666666667
svd_kmeans+tts_tabular_t7_a1,4,41,3,86.10223642172524
