Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t7_a0.1,3,85,2,71.33333333333333
gdr_tabular_t7_a0.1,3,85,3,94.88817891373802
gdr_tabular_t7_a0.1,3,86,0,77.54442649434571
gdr_tabular_t7_a0.1,3,86,1,38.297872340425535
gdr_tabular_t7_a0.1,3,86,2,71.33333333333333
gdr_tabular_t7_a0.1,3,86,3,95.0479233226837
gdr_tabular_t7_a0.1,3,87,0,77.05977382875606
gdr_tabular_t7_a0.1,3,87,1,38.297872340425535
gdr_tabular_t7_a0.1,3,87,2,71.66666666666667
gdr_tabular_t7_a0.1,3,87,3,95.0479233226837
gdr_tabular_t7_a0.1,3,88,0,77.38287560581583
gdr_tabular_t7_a0.1,3,88,1,38.46153846153846
gdr_tabular_t7_a0.1,3,88,2,72.0
gdr_tabular_t7_a0.1,3,88,3,95.36741214057508
gdr_tabular_t7_a0.1,3,89,0,77.38287560581583
gdr_tabular_t7_a0.1,3,89,1,38.1342062193126
gdr_tabular_t7_a0.1,3,89,2,71.5
gdr_tabular_t7_a0.1,3,89,3,95.52715654952077
gdr_tabular_t7_a0.1,3,90,0,77.7059773828756
gdr_tabular_t7_a0.1,3,90,1,38.46153846153846
gdr_tabular_t7_a0.1,3,90,2,71.5
gdr_tabular_t7_a0.1,3,90,3,95.52715654952077
gdr_tabular_t7_a0.1,3,91,0,77.38287560581583
gdr_tabular_t7_a0.1,3,91,1,38.46153846153846
gdr_tabular_t7_a0.1,3,91,2,72.0
gdr_tabular_t7_a0.1,3,91,3,95.36741214057508
gdr_tabular_t7_a0.1,3,92,0,77.22132471728594
gdr_tabular_t7_a0.1,3,92,1,37.806873977086745
gdr_tabular_t7_a0.1,3,92,2,71.33333333333333
gdr_tabular_t7_a0.1,3,92,3,95.2076677316294
gdr_tabular_t7_a0.1,3,93,0,77.54442649434571
gdr_tabular_t7_a0.1,3,93,1,38.1342062193126
gdr_tabular_t7_a0.1,3,93,2,72.0
gdr_tabular_t7_a0.1,3,93,3,94.72843450479233
gdr_tabular_t7_a0.1,3,94,0,77.54442649434571
gdr_tabular_t7_a0.1,3,94,1,38.1342062193126
gdr_tabular_t7_a0.1,3,94,2,71.83333333333333
gdr_tabular_t7_a0.1,3,94,3,94.88817891373802
gdr_tabular_t7_a0.1,3,95,0,77.54442649434571
gdr_tabular_t7_a0.1,3,95,1,37.97054009819967
gdr_tabular_t7_a0.1,3,95,2,71.0
gdr_tabular_t7_a0.1,3,95,3,95.2076677316294
gdr_tabular_t7_a0.1,3,96,0,77.54442649434571
gdr_tabular_t7_a0.1,3,96,1,37.97054009819967
gdr_tabular_t7_a0.1,3,96,2,71.5
gdr_tabular_t7_a0.1,3,96,3,94.88817891373802
gdr_tabular_t7_a0.1,3,97,0,77.54442649434571
gdr_tabular_t7_a0.1,3,97,1,38.46153846153846
gdr_tabular_t7_a0.1,3,97,2,72.0
gdr_tabular_t7_a0.1,3,97,3,95.0479233226837
gdr_tabular_t7_a0.1,3,98,0,77.54442649434571
gdr_tabular_t7_a0.1,3,98,1,37.97054009819967
gdr_tabular_t7_a0.1,3,98,2,72.0
gdr_tabular_t7_a0.1,3,98,3,95.0479233226837
gdr_tabular_t7_a0.1,3,99,0,77.38287560581583
gdr_tabular_t7_a0.1,3,99,1,38.62520458265139
gdr_tabular_t7_a0.1,3,99,2,72.0
gdr_tabular_t7_a0.1,3,99,3,95.0479233226837
gdr_tabular_t7_a0.1,3,100,0,77.22132471728594
gdr_tabular_t7_a0.1,3,100,1,37.97054009819967
gdr_tabular_t7_a0.1,3,100,2,72.16666666666667
gdr_tabular_t7_a0.1,3,100,3,95.52715654952077
gdr_tabular_t7_a0.1,4,1,0,75.92891760904685
gdr_tabular_t7_a0.1,4,1,1,36.170212765957444
gdr_tabular_t7_a0.1,4,1,2,72.83333333333333
gdr_tabular_t7_a0.1,4,1,3,90.89456869009585
gdr_tabular_t7_a0.1,4,1,4,0.0
gdr_tabular_t7_a0.1,4,2,0,75.76736672051696
gdr_tabular_t7_a0.1,4,2,1,36.33387888707038
gdr_tabular_t7_a0.1,4,2,2,74.16666666666667
gdr_tabular_t7_a0.1,4,2,3,86.74121405750799
gdr_tabular_t7_a0.1,4,2,4,0.0
gdr_tabular_t7_a0.1,4,3,0,76.73667205169629
gdr_tabular_t7_a0.1,4,3,1,37.806873977086745
gdr_tabular_t7_a0.1,4,3,2,76.0
gdr_tabular_t7_a0.1,4,3,3,82.74760383386581
gdr_tabular_t7_a0.1,4,3,4,18.80064829821718
gdr_tabular_t7_a0.1,4,4,0,76.09046849757674
gdr_tabular_t7_a0.1,4,4,1,27.659574468085108
gdr_tabular_t7_a0.1,4,4,2,75.33333333333333
gdr_tabular_t7_a0.1,4,4,3,80.67092651757189
gdr_tabular_t7_a0.1,4,4,4,62.07455429497569
gdr_tabular_t7_a0.1,4,5,0,67.36672051696284
gdr_tabular_t7_a0.1,4,5,1,19.148936170212767
gdr_tabular_t7_a0.1,4,5,2,69.66666666666667
gdr_tabular_t7_a0.1,4,5,3,73.3226837060703
gdr_tabular_t7_a0.1,4,5,4,77.47163695299838
gdr_tabular_t7_a0.1,4,6,0,62.52019386106623
gdr_tabular_t7_a0.1,4,6,1,14.893617021276595
gdr_tabular_t7_a0.1,4,6,2,65.16666666666667
gdr_tabular_t7_a0.1,4,6,3,66.45367412140575
gdr_tabular_t7_a0.1,4,6,4,81.84764991896272
gdr_tabular_t7_a0.1,4,7,0,60.096930533117934
gdr_tabular_t7_a0.1,4,7,1,14.402618657937808
gdr_tabular_t7_a0.1,4,7,2,62.833333333333336
gdr_tabular_t7_a0.1,4,7,3,62.61980830670927
gdr_tabular_t7_a0.1,4,7,4,84.11669367909238
gdr_tabular_t7_a0.1,4,8,0,59.12762520193861
gdr_tabular_t7_a0.1,4,8,1,15.057283142389526
gdr_tabular_t7_a0.1,4,8,2,61.333333333333336
gdr_tabular_t7_a0.1,4,8,3,61.82108626198083
gdr_tabular_t7_a0.1,4,8,4,85.89951377633712
gdr_tabular_t7_a0.1,4,9,0,58.64297253634895
gdr_tabular_t7_a0.1,4,9,1,15.711947626841244
gdr_tabular_t7_a0.1,4,9,2,61.166666666666664
gdr_tabular_t7_a0.1,4,9,3,61.501597444089455
gdr_tabular_t7_a0.1,4,9,4,87.03403565640194
gdr_tabular_t7_a0.1,4,10,0,58.64297253634895
gdr_tabular_t7_a0.1,4,10,1,15.711947626841244
gdr_tabular_t7_a0.1,4,10,2,61.833333333333336
gdr_tabular_t7_a0.1,4,10,3,61.022364217252395
gdr_tabular_t7_a0.1,4,10,4,87.52025931928688
gdr_tabular_t7_a0.1,4,11,0,58.64297253634895
gdr_tabular_t7_a0.1,4,11,1,15.711947626841244
gdr_tabular_t7_a0.1,4,11,2,62.5
gdr_tabular_t7_a0.1,4,11,3,61.022364217252395
gdr_tabular_t7_a0.1,4,11,4,88.49270664505673
gdr_tabular_t7_a0.1,4,12,0,58.48142164781906
gdr_tabular_t7_a0.1,4,12,1,16.366612111292962
gdr_tabular_t7_a0.1,4,12,2,63.0
gdr_tabular_t7_a0.1,4,12,3,61.34185303514377
gdr_tabular_t7_a0.1,4,12,4,88.81685575364668
gdr_tabular_t7_a0.1,4,13,0,58.64297253634895
gdr_tabular_t7_a0.1,4,13,1,16.53027823240589
gdr_tabular_t7_a0.1,4,13,2,62.833333333333336
gdr_tabular_t7_a0.1,4,13,3,61.18210862619808
gdr_tabular_t7_a0.1,4,13,4,89.62722852512155
gdr_tabular_t7_a0.1,4,14,0,58.80452342487884
gdr_tabular_t7_a0.1,4,14,1,17.02127659574468
gdr_tabular_t7_a0.1,4,14,2,63.166666666666664
gdr_tabular_t7_a0.1,4,14,3,60.86261980830671
gdr_tabular_t7_a0.1,4,14,4,90.43760129659644
gdr_tabular_t7_a0.1,4,15,0,58.966074313408726
gdr_tabular_t7_a0.1,4,15,1,17.34860883797054
gdr_tabular_t7_a0.1,4,15,2,63.666666666666664
gdr_tabular_t7_a0.1,4,15,3,60.86261980830671
gdr_tabular_t7_a0.1,4,15,4,91.41004862236629
gdr_tabular_t7_a0.1,4,16,0,59.45072697899838
gdr_tabular_t7_a0.1,4,16,1,17.02127659574468
gdr_tabular_t7_a0.1,4,16,2,64.0
gdr_tabular_t7_a0.1,4,16,3,60.70287539936102
gdr_tabular_t7_a0.1,4,16,4,91.89627228525121
gdr_tabular_t7_a0.1,4,17,0,59.77382875605816
gdr_tabular_t7_a0.1,4,17,1,17.51227495908347
gdr_tabular_t7_a0.1,4,17,2,64.0
gdr_tabular_t7_a0.1,4,17,3,60.86261980830671
gdr_tabular_t7_a0.1,4,17,4,92.22042139384116
gdr_tabular_t7_a0.1,4,18,0,59.45072697899838
gdr_tabular_t7_a0.1,4,18,1,18.00327332242226
gdr_tabular_t7_a0.1,4,18,2,64.16666666666667
gdr_tabular_t7_a0.1,4,18,3,61.34185303514377
gdr_tabular_t7_a0.1,4,18,4,92.38249594813614
gdr_tabular_t7_a0.1,4,19,0,59.61227786752827
gdr_tabular_t7_a0.1,4,19,1,18.00327332242226
gdr_tabular_t7_a0.1,4,19,2,64.83333333333333
gdr_tabular_t7_a0.1,4,19,3,61.501597444089455
gdr_tabular_t7_a0.1,4,19,4,93.03079416531604
gdr_tabular_t7_a0.1,4,20,0,60.25848142164782
gdr_tabular_t7_a0.1,4,20,1,18.16693944353519
gdr_tabular_t7_a0.1,4,20,2,65.16666666666667
gdr_tabular_t7_a0.1,4,20,3,61.980830670926515
gdr_tabular_t7_a0.1,4,20,4,93.03079416531604
gdr_tabular_t7_a0.1,4,21,0,61.066235864297255
gdr_tabular_t7_a0.1,4,21,1,18.330605564648117
gdr_tabular_t7_a0.1,4,21,2,65.0
gdr_tabular_t7_a0.1,4,21,3,61.82108626198083
gdr_tabular_t7_a0.1,4,21,4,94.16531604538088
gdr_tabular_t7_a0.1,4,22,0,61.55088852988691
gdr_tabular_t7_a0.1,4,22,1,18.49427168576105
gdr_tabular_t7_a0.1,4,22,2,65.16666666666667
gdr_tabular_t7_a0.1,4,22,3,62.460063897763575
gdr_tabular_t7_a0.1,4,22,4,94.32739059967585
gdr_tabular_t7_a0.1,4,23,0,61.55088852988691
gdr_tabular_t7_a0.1,4,23,1,18.49427168576105
gdr_tabular_t7_a0.1,4,23,2,65.5
gdr_tabular_t7_a0.1,4,23,3,62.93929712460064
gdr_tabular_t7_a0.1,4,23,4,94.48946515397083
gdr_tabular_t7_a0.1,4,24,0,61.7124394184168
gdr_tabular_t7_a0.1,4,24,1,18.821603927986907
gdr_tabular_t7_a0.1,4,24,2,65.83333333333333
gdr_tabular_t7_a0.1,4,24,3,62.460063897763575
gdr_tabular_t7_a0.1,4,24,4,94.48946515397083
gdr_tabular_t7_a0.1,4,25,0,61.87399030694669
gdr_tabular_t7_a0.1,4,25,1,18.821603927986907
gdr_tabular_t7_a0.1,4,25,2,66.33333333333333
gdr_tabular_t7_a0.1,4,25,3,62.61980830670927
gdr_tabular_t7_a0.1,4,25,4,95.13776337115073
gdr_tabular_t7_a0.1,4,26,0,62.35864297253635
gdr_tabular_t7_a0.1,4,26,1,18.985270049099835
gdr_tabular_t7_a0.1,4,26,2,66.83333333333333
gdr_tabular_t7_a0.1,4,26,3,62.93929712460064
gdr_tabular_t7_a0.1,4,26,4,95.13776337115073
gdr_tabular_t7_a0.1,4,27,0,62.68174474959612
gdr_tabular_t7_a0.1,4,27,1,18.985270049099835
gdr_tabular_t7_a0.1,4,27,2,66.83333333333333
gdr_tabular_t7_a0.1,4,27,3,63.4185303514377
gdr_tabular_t7_a0.1,4,27,4,95.78606158833063
gdr_tabular_t7_a0.1,4,28,0,62.84329563812601
gdr_tabular_t7_a0.1,4,28,1,18.657937806873978
gdr_tabular_t7_a0.1,4,28,2,67.16666666666667
gdr_tabular_t7_a0.1,4,28,3,63.25878594249201
gdr_tabular_t7_a0.1,4,28,4,96.11021069692059
gdr_tabular_t7_a0.1,4,29,0,63.32794830371567
gdr_tabular_t7_a0.1,4,29,1,18.821603927986907
gdr_tabular_t7_a0.1,4,29,2,67.33333333333333
gdr_tabular_t7_a0.1,4,29,3,63.4185303514377
gdr_tabular_t7_a0.1,4,29,4,96.59643435980551
gdr_tabular_t7_a0.1,4,30,0,63.32794830371567
gdr_tabular_t7_a0.1,4,30,1,19.148936170212767
gdr_tabular_t7_a0.1,4,30,2,68.16666666666667
gdr_tabular_t7_a0.1,4,30,3,63.57827476038339
gdr_tabular_t7_a0.1,4,30,4,96.75850891410049
gdr_tabular_t7_a0.1,4,31,0,63.48949919224556
gdr_tabular_t7_a0.1,4,31,1,19.148936170212767
gdr_tabular_t7_a0.1,4,31,2,68.33333333333333
gdr_tabular_t7_a0.1,4,31,3,63.57827476038339
gdr_tabular_t7_a0.1,4,31,4,96.59643435980551
gdr_tabular_t7_a0.1,4,32,0,64.29725363489499
gdr_tabular_t7_a0.1,4,32,1,19.148936170212767
gdr_tabular_t7_a0.1,4,32,2,68.5
gdr_tabular_t7_a0.1,4,32,3,63.57827476038339
gdr_tabular_t7_a0.1,4,32,4,96.59643435980551
gdr_tabular_t7_a0.1,4,33,0,64.29725363489499
gdr_tabular_t7_a0.1,4,33,1,19.148936170212767
gdr_tabular_t7_a0.1,4,33,2,68.5
gdr_tabular_t7_a0.1,4,33,3,63.73801916932907
gdr_tabular_t7_a0.1,4,33,4,96.59643435980551
gdr_tabular_t7_a0.1,4,34,0,65.26655896607431
gdr_tabular_t7_a0.1,4,34,1,19.476268412438625
gdr_tabular_t7_a0.1,4,34,2,68.5
gdr_tabular_t7_a0.1,4,34,3,63.57827476038339
gdr_tabular_t7_a0.1,4,34,4,96.43435980551054
gdr_tabular_t7_a0.1,4,35,0,64.62035541195476
gdr_tabular_t7_a0.1,4,35,1,19.148936170212767
gdr_tabular_t7_a0.1,4,35,2,68.33333333333333
gdr_tabular_t7_a0.1,4,35,3,63.73801916932907
gdr_tabular_t7_a0.1,4,35,4,96.59643435980551
gdr_tabular_t7_a0.1,4,36,0,64.94345718901454
gdr_tabular_t7_a0.1,4,36,1,19.476268412438625
gdr_tabular_t7_a0.1,4,36,2,68.66666666666667
gdr_tabular_t7_a0.1,4,36,3,63.73801916932907
gdr_tabular_t7_a0.1,4,36,4,96.75850891410049
gdr_tabular_t7_a0.1,4,37,0,64.94345718901454
gdr_tabular_t7_a0.1,4,37,1,19.476268412438625
gdr_tabular_t7_a0.1,4,37,2,69.16666666666667
gdr_tabular_t7_a0.1,4,37,3,64.05750798722045
gdr_tabular_t7_a0.1,4,37,4,96.92058346839546
gdr_tabular_t7_a0.1,4,38,0,64.94345718901454
gdr_tabular_t7_a0.1,4,38,1,19.476268412438625
gdr_tabular_t7_a0.1,4,38,2,69.16666666666667
gdr_tabular_t7_a0.1,4,38,3,64.05750798722045
gdr_tabular_t7_a0.1,4,38,4,96.92058346839546
gdr_tabular_t7_a0.1,4,39,0,65.10500807754443
gdr_tabular_t7_a0.1,4,39,1,19.639934533551553
gdr_tabular_t7_a0.1,4,39,2,69.5
gdr_tabular_t7_a0.1,4,39,3,64.05750798722045
gdr_tabular_t7_a0.1,4,39,4,97.08265802269044
gdr_tabular_t7_a0.1,4,40,0,64.94345718901454
gdr_tabular_t7_a0.1,4,40,1,19.639934533551553
gdr_tabular_t7_a0.1,4,40,2,69.66666666666667
gdr_tabular_t7_a0.1,4,40,3,64.05750798722045
gdr_tabular_t7_a0.1,4,40,4,97.08265802269044
gdr_tabular_t7_a0.1,4,41,0,65.58966074313409
gdr_tabular_t7_a0.1,4,41,1,19.639934533551553
gdr_tabular_t7_a0.1,4,41,2,69.5
gdr_tabular_t7_a0.1,4,41,3,64.05750798722045
gdr_tabular_t7_a0.1,4,41,4,97.08265802269044
gdr_tabular_t7_a0.1,4,42,0,65.75121163166398
gdr_tabular_t7_a0.1,4,42,1,19.803600654664486
gdr_tabular_t7_a0.1,4,42,2,70.33333333333333
gdr_tabular_t7_a0.1,4,42,3,64.21725239616613
gdr_tabular_t7_a0.1,4,42,4,97.08265802269044
gdr_tabular_t7_a0.1,4,43,0,65.75121163166398
gdr_tabular_t7_a0.1,4,43,1,19.639934533551553
gdr_tabular_t7_a0.1,4,43,2,70.66666666666667
gdr_tabular_t7_a0.1,4,43,3,64.37699680511182
gdr_tabular_t7_a0.1,4,43,4,97.24473257698541
gdr_tabular_t7_a0.1,4,44,0,65.91276252019387
gdr_tabular_t7_a0.1,4,44,1,20.130932896890343
gdr_tabular_t7_a0.1,4,44,2,70.83333333333333
gdr_tabular_t7_a0.1,4,44,3,64.6964856230032
gdr_tabular_t7_a0.1,4,44,4,96.92058346839546
gdr_tabular_t7_a0.1,4,45,0,65.75121163166398
gdr_tabular_t7_a0.1,4,45,1,19.803600654664486
gdr_tabular_t7_a0.1,4,45,2,70.83333333333333
gdr_tabular_t7_a0.1,4,45,3,64.6964856230032
gdr_tabular_t7_a0.1,4,45,4,97.08265802269044
gdr_tabular_t7_a0.1,4,46,0,65.75121163166398
gdr_tabular_t7_a0.1,4,46,1,19.803600654664486
gdr_tabular_t7_a0.1,4,46,2,70.5
gdr_tabular_t7_a0.1,4,46,3,64.53674121405751
gdr_tabular_t7_a0.1,4,46,4,97.08265802269044
gdr_tabular_t7_a0.1,4,47,0,65.4281098546042
gdr_tabular_t7_a0.1,4,47,1,19.639934533551553
gdr_tabular_t7_a0.1,4,47,2,70.83333333333333
gdr_tabular_t7_a0.1,4,47,3,64.53674121405751
gdr_tabular_t7_a0.1,4,47,4,97.24473257698541
gdr_tabular_t7_a0.1,4,48,0,65.4281098546042
gdr_tabular_t7_a0.1,4,48,1,19.803600654664486
gdr_tabular_t7_a0.1,4,48,2,70.83333333333333
gdr_tabular_t7_a0.1,4,48,3,64.85623003194888
gdr_tabular_t7_a0.1,4,48,4,97.24473257698541
gdr_tabular_t7_a0.1,4,49,0,65.4281098546042
gdr_tabular_t7_a0.1,4,49,1,19.803600654664486
gdr_tabular_t7_a0.1,4,49,2,71.0
gdr_tabular_t7_a0.1,4,49,3,65.01597444089457
gdr_tabular_t7_a0.1,4,49,4,97.56888168557536
gdr_tabular_t7_a0.1,4,50,0,65.58966074313409
gdr_tabular_t7_a0.1,4,50,1,19.967266775777414
gdr_tabular_t7_a0.1,4,50,2,70.83333333333333
gdr_tabular_t7_a0.1,4,50,3,64.85623003194888
gdr_tabular_t7_a0.1,4,50,4,97.56888168557536
gdr_tabular_t7_a0.1,4,51,0,66.07431340872375
gdr_tabular_t7_a0.1,4,51,1,19.803600654664486
gdr_tabular_t7_a0.1,4,51,2,70.83333333333333
gdr_tabular_t7_a0.1,4,51,3,64.85623003194888
gdr_tabular_t7_a0.1,4,51,4,97.73095623987034
gdr_tabular_t7_a0.1,4,52,0,65.91276252019387
gdr_tabular_t7_a0.1,4,52,1,19.803600654664486
gdr_tabular_t7_a0.1,4,52,2,71.0
gdr_tabular_t7_a0.1,4,52,3,64.85623003194888
gdr_tabular_t7_a0.1,4,52,4,97.73095623987034
gdr_tabular_t7_a0.1,4,53,0,65.58966074313409
gdr_tabular_t7_a0.1,4,53,1,19.639934533551553
gdr_tabular_t7_a0.1,4,53,2,70.83333333333333
gdr_tabular_t7_a0.1,4,53,3,64.6964856230032
gdr_tabular_t7_a0.1,4,53,4,97.89303079416531
gdr_tabular_t7_a0.1,4,54,0,66.07431340872375
gdr_tabular_t7_a0.1,4,54,1,19.476268412438625
gdr_tabular_t7_a0.1,4,54,2,71.33333333333333
gdr_tabular_t7_a0.1,4,54,3,64.6964856230032
gdr_tabular_t7_a0.1,4,54,4,97.89303079416531
gdr_tabular_t7_a0.1,4,55,0,66.5589660743134
gdr_tabular_t7_a0.1,4,55,1,19.476268412438625
gdr_tabular_t7_a0.1,4,55,2,71.33333333333333
gdr_tabular_t7_a0.1,4,55,3,64.6964856230032
gdr_tabular_t7_a0.1,4,55,4,97.89303079416531
gdr_tabular_t7_a0.1,4,56,0,66.39741518578352
gdr_tabular_t7_a0.1,4,56,1,19.476268412438625
gdr_tabular_t7_a0.1,4,56,2,71.33333333333333
gdr_tabular_t7_a0.1,4,56,3,64.6964856230032
gdr_tabular_t7_a0.1,4,56,4,97.89303079416531
gdr_tabular_t7_a0.1,4,57,0,66.39741518578352
gdr_tabular_t7_a0.1,4,57,1,19.312602291325696
gdr_tabular_t7_a0.1,4,57,2,71.33333333333333
gdr_tabular_t7_a0.1,4,57,3,64.37699680511182
gdr_tabular_t7_a0.1,4,57,4,97.89303079416531
gdr_tabular_t7_a0.1,4,58,0,66.5589660743134
gdr_tabular_t7_a0.1,4,58,1,19.476268412438625
gdr_tabular_t7_a0.1,4,58,2,71.66666666666667
gdr_tabular_t7_a0.1,4,58,3,64.6964856230032
gdr_tabular_t7_a0.1,4,58,4,97.89303079416531
gdr_tabular_t7_a0.1,4,59,0,66.39741518578352
gdr_tabular_t7_a0.1,4,59,1,19.639934533551553
gdr_tabular_t7_a0.1,4,59,2,71.66666666666667
gdr_tabular_t7_a0.1,4,59,3,64.85623003194888
gdr_tabular_t7_a0.1,4,59,4,97.89303079416531
gdr_tabular_t7_a0.1,4,60,0,66.39741518578352
gdr_tabular_t7_a0.1,4,60,1,19.967266775777414
gdr_tabular_t7_a0.1,4,60,2,71.83333333333333
gdr_tabular_t7_a0.1,4,60,3,64.85623003194888
gdr_tabular_t7_a0.1,4,60,4,97.89303079416531
gdr_tabular_t7_a0.1,4,61,0,66.72051696284329
gdr_tabular_t7_a0.1,4,61,1,19.639934533551553
gdr_tabular_t7_a0.1,4,61,2,72.16666666666667
gdr_tabular_t7_a0.1,4,61,3,64.6964856230032
gdr_tabular_t7_a0.1,4,61,4,97.89303079416531
gdr_tabular_t7_a0.1,4,62,0,66.88206785137318
gdr_tabular_t7_a0.1,4,62,1,19.967266775777414
gdr_tabular_t7_a0.1,4,62,2,72.16666666666667
gdr_tabular_t7_a0.1,4,62,3,64.85623003194888
gdr_tabular_t7_a0.1,4,62,4,97.89303079416531
gdr_tabular_t7_a0.1,4,63,0,66.88206785137318
gdr_tabular_t7_a0.1,4,63,1,19.967266775777414
gdr_tabular_t7_a0.1,4,63,2,72.0
gdr_tabular_t7_a0.1,4,63,3,64.85623003194888
gdr_tabular_t7_a0.1,4,63,4,97.89303079416531
gdr_tabular_t7_a0.1,4,64,0,66.72051696284329
gdr_tabular_t7_a0.1,4,64,1,19.967266775777414
gdr_tabular_t7_a0.1,4,64,2,72.0
gdr_tabular_t7_a0.1,4,64,3,64.6964856230032
gdr_tabular_t7_a0.1,4,64,4,97.89303079416531
gdr_tabular_t7_a0.1,4,65,0,67.04361873990307
gdr_tabular_t7_a0.1,4,65,1,20.458265139116204
gdr_tabular_t7_a0.1,4,65,2,72.33333333333333
gdr_tabular_t7_a0.1,4,65,3,64.53674121405751
gdr_tabular_t7_a0.1,4,65,4,97.89303079416531
gdr_tabular_t7_a0.1,4,66,0,67.20516962843296
gdr_tabular_t7_a0.1,4,66,1,20.949263502454993
gdr_tabular_t7_a0.1,4,66,2,72.33333333333333
gdr_tabular_t7_a0.1,4,66,3,64.53674121405751
gdr_tabular_t7_a0.1,4,66,4,97.89303079416531
gdr_tabular_t7_a0.1,4,67,0,66.88206785137318
gdr_tabular_t7_a0.1,4,67,1,20.78559738134206
gdr_tabular_t7_a0.1,4,67,2,72.16666666666667
gdr_tabular_t7_a0.1,4,67,3,64.53674121405751
gdr_tabular_t7_a0.1,4,67,4,97.89303079416531
gdr_tabular_t7_a0.1,4,68,0,67.36672051696284
gdr_tabular_t7_a0.1,4,68,1,20.949263502454993
gdr_tabular_t7_a0.1,4,68,2,72.33333333333333
gdr_tabular_t7_a0.1,4,68,3,64.53674121405751
gdr_tabular_t7_a0.1,4,68,4,97.89303079416531
gdr_tabular_t7_a0.1,4,69,0,67.36672051696284
gdr_tabular_t7_a0.1,4,69,1,20.621931260229132
gdr_tabular_t7_a0.1,4,69,2,72.33333333333333
gdr_tabular_t7_a0.1,4,69,3,64.6964856230032
gdr_tabular_t7_a0.1,4,69,4,97.89303079416531
gdr_tabular_t7_a0.1,4,70,0,66.72051696284329
gdr_tabular_t7_a0.1,4,70,1,20.949263502454993
gdr_tabular_t7_a0.1,4,70,2,72.33333333333333
gdr_tabular_t7_a0.1,4,70,3,64.6964856230032
gdr_tabular_t7_a0.1,4,70,4,98.05510534846029
gdr_tabular_t7_a0.1,4,71,0,66.5589660743134
gdr_tabular_t7_a0.1,4,71,1,20.949263502454993
gdr_tabular_t7_a0.1,4,71,2,72.33333333333333
gdr_tabular_t7_a0.1,4,71,3,64.6964856230032
gdr_tabular_t7_a0.1,4,71,4,98.05510534846029
gdr_tabular_t7_a0.1,4,72,0,67.04361873990307
gdr_tabular_t7_a0.1,4,72,1,21.112929623567922
gdr_tabular_t7_a0.1,4,72,2,72.33333333333333
gdr_tabular_t7_a0.1,4,72,3,64.85623003194888
gdr_tabular_t7_a0.1,4,72,4,98.05510534846029
gdr_tabular_t7_a0.1,4,73,0,67.20516962843296
gdr_tabular_t7_a0.1,4,73,1,20.949263502454993
gdr_tabular_t7_a0.1,4,73,2,72.16666666666667
gdr_tabular_t7_a0.1,4,73,3,65.01597444089457
gdr_tabular_t7_a0.1,4,73,4,97.89303079416531
gdr_tabular_t7_a0.1,4,74,0,67.36672051696284
gdr_tabular_t7_a0.1,4,74,1,20.949263502454993
gdr_tabular_t7_a0.1,4,74,2,72.33333333333333
gdr_tabular_t7_a0.1,4,74,3,65.33546325878594
gdr_tabular_t7_a0.1,4,74,4,97.89303079416531
gdr_tabular_t7_a0.1,4,75,0,67.36672051696284
gdr_tabular_t7_a0.1,4,75,1,20.949263502454993
gdr_tabular_t7_a0.1,4,75,2,72.33333333333333
gdr_tabular_t7_a0.1,4,75,3,65.17571884984025
gdr_tabular_t7_a0.1,4,75,4,97.89303079416531
gdr_tabular_t7_a0.1,4,76,0,67.52827140549273
gdr_tabular_t7_a0.1,4,76,1,21.112929623567922
gdr_tabular_t7_a0.1,4,76,2,72.16666666666667
gdr_tabular_t7_a0.1,4,76,3,65.17571884984025
gdr_tabular_t7_a0.1,4,76,4,97.89303079416531
gdr_tabular_t7_a0.1,4,77,0,67.36672051696284
gdr_tabular_t7_a0.1,4,77,1,20.949263502454993
gdr_tabular_t7_a0.1,4,77,2,72.0
gdr_tabular_t7_a0.1,4,77,3,65.17571884984025
gdr_tabular_t7_a0.1,4,77,4,98.05510534846029
gdr_tabular_t7_a0.1,4,78,0,67.52827140549273
gdr_tabular_t7_a0.1,4,78,1,20.949263502454993
gdr_tabular_t7_a0.1,4,78,2,71.83333333333333
gdr_tabular_t7_a0.1,4,78,3,65.49520766773163
gdr_tabular_t7_a0.1,4,78,4,98.05510534846029
gdr_tabular_t7_a0.1,4,79,0,66.72051696284329
gdr_tabular_t7_a0.1,4,79,1,20.949263502454993
gdr_tabular_t7_a0.1,4,79,2,72.0
gdr_tabular_t7_a0.1,4,79,3,65.49520766773163
gdr_tabular_t7_a0.1,4,79,4,98.05510534846029
gdr_tabular_t7_a0.1,4,80,0,66.88206785137318
gdr_tabular_t7_a0.1,4,80,1,21.112929623567922
gdr_tabular_t7_a0.1,4,80,2,72.16666666666667
gdr_tabular_t7_a0.1,4,80,3,65.49520766773163
gdr_tabular_t7_a0.1,4,80,4,98.05510534846029
gdr_tabular_t7_a0.1,4,81,0,66.88206785137318
gdr_tabular_t7_a0.1,4,81,1,20.949263502454993
gdr_tabular_t7_a0.1,4,81,2,71.83333333333333
gdr_tabular_t7_a0.1,4,81,3,65.49520766773163
gdr_tabular_t7_a0.1,4,81,4,98.05510534846029
gdr_tabular_t7_a0.1,4,82,0,66.72051696284329
gdr_tabular_t7_a0.1,4,82,1,21.27659574468085
gdr_tabular_t7_a0.1,4,82,2,72.0
