Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t7_a0.1,2,40,0,4.038772213247173
kmeans+tts_tabular_t7_a0.1,2,40,1,0.8183306055646481
kmeans+tts_tabular_t7_a0.1,2,40,2,83.33333333333333
kmeans+tts_tabular_t7_a0.1,2,41,0,3.5541195476575123
kmeans+tts_tabular_t7_a0.1,2,41,1,0.8183306055646481
kmeans+tts_tabular_t7_a0.1,2,41,2,83.33333333333333
kmeans+tts_tabular_t7_a0.1,2,42,0,2.4232633279483036
kmeans+tts_tabular_t7_a0.1,2,42,1,0.8183306055646481
kmeans+tts_tabular_t7_a0.1,2,42,2,83.33333333333333
kmeans+tts_tabular_t7_a0.1,2,43,0,3.5541195476575123
kmeans+tts_tabular_t7_a0.1,2,43,1,0.6546644844517185
kmeans+tts_tabular_t7_a0.1,2,43,2,83.33333333333333
kmeans+tts_tabular_t7_a0.1,2,44,0,3.392568659127625
kmeans+tts_tabular_t7_a0.1,2,44,1,0.6546644844517185
kmeans+tts_tabular_t7_a0.1,2,44,2,83.33333333333333
kmeans+tts_tabular_t7_a0.1,2,45,0,3.231017770597738
kmeans+tts_tabular_t7_a0.1,2,45,1,0.4909983633387889
kmeans+tts_tabular_t7_a0.1,2,45,2,83.5
kmeans+tts_tabular_t7_a0.1,2,46,0,1.7770597738287561
kmeans+tts_tabular_t7_a0.1,2,46,1,0.4909983633387889
kmeans+tts_tabular_t7_a0.1,2,46,2,83.5
kmeans+tts_tabular_t7_a0.1,2,47,0,2.4232633279483036
kmeans+tts_tabular_t7_a0.1,2,47,1,0.4909983633387889
kmeans+tts_tabular_t7_a0.1,2,47,2,83.5
kmeans+tts_tabular_t7_a0.1,2,48,0,1.4539579967689822
kmeans+tts_tabular_t7_a0.1,2,48,1,0.4909983633387889
kmeans+tts_tabular_t7_a0.1,2,48,2,83.66666666666667
kmeans+tts_tabular_t7_a0.1,2,49,0,1.7770597738287561
kmeans+tts_tabular_t7_a0.1,2,49,1,0.32733224222585927
kmeans+tts_tabular_t7_a0.1,2,49,2,83.66666666666667
kmeans+tts_tabular_t7_a0.1,2,50,0,1.7770597738287561
kmeans+tts_tabular_t7_a0.1,2,50,1,0.32733224222585927
kmeans+tts_tabular_t7_a0.1,2,50,2,84.0
kmeans+tts_tabular_t7_a0.1,2,51,0,1.7770597738287561
kmeans+tts_tabular_t7_a0.1,2,51,1,0.0
kmeans+tts_tabular_t7_a0.1,2,51,2,84.66666666666667
kmeans+tts_tabular_t7_a0.1,2,52,0,1.938610662358643
kmeans+tts_tabular_t7_a0.1,2,52,1,0.0
kmeans+tts_tabular_t7_a0.1,2,52,2,84.83333333333333
kmeans+tts_tabular_t7_a0.1,2,53,0,1.2924071082390953
kmeans+tts_tabular_t7_a0.1,2,53,1,0.0
kmeans+tts_tabular_t7_a0.1,2,53,2,84.83333333333333
kmeans+tts_tabular_t7_a0.1,2,54,0,1.2924071082390953
kmeans+tts_tabular_t7_a0.1,2,54,1,0.0
kmeans+tts_tabular_t7_a0.1,2,54,2,84.66666666666667
kmeans+tts_tabular_t7_a0.1,2,55,0,1.615508885298869
kmeans+tts_tabular_t7_a0.1,2,55,1,0.0
kmeans+tts_tabular_t7_a0.1,2,55,2,85.33333333333333
kmeans+tts_tabular_t7_a0.1,2,56,0,1.1308562197092085
kmeans+tts_tabular_t7_a0.1,2,56,1,0.0
kmeans+tts_tabular_t7_a0.1,2,56,2,85.33333333333333
kmeans+tts_tabular_t7_a0.1,2,57,0,1.1308562197092085
kmeans+tts_tabular_t7_a0.1,2,57,1,0.0
kmeans+tts_tabular_t7_a0.1,2,57,2,85.5
kmeans+tts_tabular_t7_a0.1,2,58,0,1.2924071082390953
kmeans+tts_tabular_t7_a0.1,2,58,1,0.0
kmeans+tts_tabular_t7_a0.1,2,58,2,85.5
kmeans+tts_tabular_t7_a0.1,2,59,0,1.1308562197092085
kmeans+tts_tabular_t7_a0.1,2,59,1,0.0
kmeans+tts_tabular_t7_a0.1,2,59,2,85.66666666666667
kmeans+tts_tabular_t7_a0.1,2,60,0,0.9693053311793215
kmeans+tts_tabular_t7_a0.1,2,60,1,0.0
kmeans+tts_tabular_t7_a0.1,2,60,2,85.83333333333333
kmeans+tts_tabular_t7_a0.1,2,61,0,1.1308562197092085
kmeans+tts_tabular_t7_a0.1,2,61,1,0.0
kmeans+tts_tabular_t7_a0.1,2,61,2,85.66666666666667
kmeans+tts_tabular_t7_a0.1,2,62,0,0.9693053311793215
kmeans+tts_tabular_t7_a0.1,2,62,1,0.0
kmeans+tts_tabular_t7_a0.1,2,62,2,86.0
kmeans+tts_tabular_t7_a0.1,2,63,0,0.9693053311793215
kmeans+tts_tabular_t7_a0.1,2,63,1,0.0
kmeans+tts_tabular_t7_a0.1,2,63,2,86.0
kmeans+tts_tabular_t7_a0.1,2,64,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,64,1,0.0
kmeans+tts_tabular_t7_a0.1,2,64,2,86.16666666666667
kmeans+tts_tabular_t7_a0.1,2,65,0,0.8077544426494345
kmeans+tts_tabular_t7_a0.1,2,65,1,0.0
kmeans+tts_tabular_t7_a0.1,2,65,2,86.0
kmeans+tts_tabular_t7_a0.1,2,66,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,66,1,0.0
kmeans+tts_tabular_t7_a0.1,2,66,2,86.0
kmeans+tts_tabular_t7_a0.1,2,67,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,67,1,0.0
kmeans+tts_tabular_t7_a0.1,2,67,2,86.0
kmeans+tts_tabular_t7_a0.1,2,68,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,68,1,0.0
kmeans+tts_tabular_t7_a0.1,2,68,2,86.16666666666667
kmeans+tts_tabular_t7_a0.1,2,69,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,69,1,0.0
kmeans+tts_tabular_t7_a0.1,2,69,2,86.16666666666667
kmeans+tts_tabular_t7_a0.1,2,70,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,70,1,0.0
kmeans+tts_tabular_t7_a0.1,2,70,2,85.83333333333333
kmeans+tts_tabular_t7_a0.1,2,71,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,71,1,0.0
kmeans+tts_tabular_t7_a0.1,2,71,2,86.16666666666667
kmeans+tts_tabular_t7_a0.1,2,72,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,72,1,0.0
kmeans+tts_tabular_t7_a0.1,2,72,2,86.33333333333333
kmeans+tts_tabular_t7_a0.1,2,73,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,73,1,0.0
kmeans+tts_tabular_t7_a0.1,2,73,2,86.16666666666667
kmeans+tts_tabular_t7_a0.1,2,74,0,0.8077544426494345
kmeans+tts_tabular_t7_a0.1,2,74,1,0.0
kmeans+tts_tabular_t7_a0.1,2,74,2,86.33333333333333
kmeans+tts_tabular_t7_a0.1,2,75,0,0.9693053311793215
kmeans+tts_tabular_t7_a0.1,2,75,1,0.0
kmeans+tts_tabular_t7_a0.1,2,75,2,86.33333333333333
kmeans+tts_tabular_t7_a0.1,2,76,0,0.8077544426494345
kmeans+tts_tabular_t7_a0.1,2,76,1,0.0
kmeans+tts_tabular_t7_a0.1,2,76,2,86.16666666666667
kmeans+tts_tabular_t7_a0.1,2,77,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,77,1,0.0
kmeans+tts_tabular_t7_a0.1,2,77,2,86.5
kmeans+tts_tabular_t7_a0.1,2,78,0,0.8077544426494345
kmeans+tts_tabular_t7_a0.1,2,78,1,0.0
kmeans+tts_tabular_t7_a0.1,2,78,2,86.66666666666667
kmeans+tts_tabular_t7_a0.1,2,79,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,79,1,0.0
kmeans+tts_tabular_t7_a0.1,2,79,2,86.83333333333333
kmeans+tts_tabular_t7_a0.1,2,80,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,80,1,0.0
kmeans+tts_tabular_t7_a0.1,2,80,2,86.66666666666667
kmeans+tts_tabular_t7_a0.1,2,81,0,0.48465266558966075
kmeans+tts_tabular_t7_a0.1,2,81,1,0.0
kmeans+tts_tabular_t7_a0.1,2,81,2,86.5
kmeans+tts_tabular_t7_a0.1,2,82,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,82,1,0.0
kmeans+tts_tabular_t7_a0.1,2,82,2,86.5
kmeans+tts_tabular_t7_a0.1,2,83,0,0.48465266558966075
kmeans+tts_tabular_t7_a0.1,2,83,1,0.0
kmeans+tts_tabular_t7_a0.1,2,83,2,86.66666666666667
kmeans+tts_tabular_t7_a0.1,2,84,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,84,1,0.0
kmeans+tts_tabular_t7_a0.1,2,84,2,86.66666666666667
kmeans+tts_tabular_t7_a0.1,2,85,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,85,1,0.0
kmeans+tts_tabular_t7_a0.1,2,85,2,86.66666666666667
kmeans+tts_tabular_t7_a0.1,2,86,0,0.48465266558966075
kmeans+tts_tabular_t7_a0.1,2,86,1,0.0
kmeans+tts_tabular_t7_a0.1,2,86,2,86.83333333333333
kmeans+tts_tabular_t7_a0.1,2,87,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,87,1,0.0
kmeans+tts_tabular_t7_a0.1,2,87,2,86.83333333333333
kmeans+tts_tabular_t7_a0.1,2,88,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,88,1,0.0
kmeans+tts_tabular_t7_a0.1,2,88,2,86.83333333333333
kmeans+tts_tabular_t7_a0.1,2,89,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,89,1,0.0
kmeans+tts_tabular_t7_a0.1,2,89,2,86.83333333333333
kmeans+tts_tabular_t7_a0.1,2,90,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,90,1,0.0
kmeans+tts_tabular_t7_a0.1,2,90,2,86.83333333333333
kmeans+tts_tabular_t7_a0.1,2,91,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,91,1,0.0
kmeans+tts_tabular_t7_a0.1,2,91,2,87.0
kmeans+tts_tabular_t7_a0.1,2,92,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,92,1,0.0
kmeans+tts_tabular_t7_a0.1,2,92,2,87.0
kmeans+tts_tabular_t7_a0.1,2,93,0,0.48465266558966075
kmeans+tts_tabular_t7_a0.1,2,93,1,0.0
kmeans+tts_tabular_t7_a0.1,2,93,2,86.83333333333333
kmeans+tts_tabular_t7_a0.1,2,94,0,0.48465266558966075
kmeans+tts_tabular_t7_a0.1,2,94,1,0.0
kmeans+tts_tabular_t7_a0.1,2,94,2,87.0
kmeans+tts_tabular_t7_a0.1,2,95,0,0.8077544426494345
kmeans+tts_tabular_t7_a0.1,2,95,1,0.0
kmeans+tts_tabular_t7_a0.1,2,95,2,87.0
kmeans+tts_tabular_t7_a0.1,2,96,0,0.8077544426494345
kmeans+tts_tabular_t7_a0.1,2,96,1,0.0
kmeans+tts_tabular_t7_a0.1,2,96,2,86.83333333333333
kmeans+tts_tabular_t7_a0.1,2,97,0,0.6462035541195477
kmeans+tts_tabular_t7_a0.1,2,97,1,0.0
kmeans+tts_tabular_t7_a0.1,2,97,2,86.83333333333333
kmeans+tts_tabular_t7_a0.1,2,98,0,0.8077544426494345
kmeans+tts_tabular_t7_a0.1,2,98,1,0.0
kmeans+tts_tabular_t7_a0.1,2,98,2,86.66666666666667
kmeans+tts_tabular_t7_a0.1,2,99,0,0.48465266558966075
kmeans+tts_tabular_t7_a0.1,2,99,1,0.0
kmeans+tts_tabular_t7_a0.1,2,99,2,86.66666666666667
kmeans+tts_tabular_t7_a0.1,2,100,0,0.32310177705977383
kmeans+tts_tabular_t7_a0.1,2,100,1,0.0
kmeans+tts_tabular_t7_a0.1,2,100,2,86.66666666666667
kmeans+tts_tabular_t7_a0.1,3,1,0,91.92245557350566
kmeans+tts_tabular_t7_a0.1,3,1,1,44.51718494271686
kmeans+tts_tabular_t7_a0.1,3,1,2,45.333333333333336
kmeans+tts_tabular_t7_a0.1,3,1,3,0.0
kmeans+tts_tabular_t7_a0.1,3,2,0,92.24555735056543
kmeans+tts_tabular_t7_a0.1,3,2,1,59.41080196399346
kmeans+tts_tabular_t7_a0.1,3,2,2,76.66666666666667
kmeans+tts_tabular_t7_a0.1,3,2,3,0.0
kmeans+tts_tabular_t7_a0.1,3,3,0,91.2762520193861
kmeans+tts_tabular_t7_a0.1,3,3,1,63.829787234042556
kmeans+tts_tabular_t7_a0.1,3,3,2,81.83333333333333
kmeans+tts_tabular_t7_a0.1,3,3,3,0.0
kmeans+tts_tabular_t7_a0.1,3,4,0,93.37641357027464
kmeans+tts_tabular_t7_a0.1,3,4,1,64.32078559738135
kmeans+tts_tabular_t7_a0.1,3,4,2,78.66666666666667
kmeans+tts_tabular_t7_a0.1,3,4,3,0.0
kmeans+tts_tabular_t7_a0.1,3,5,0,92.24555735056543
kmeans+tts_tabular_t7_a0.1,3,5,1,68.57610474631751
kmeans+tts_tabular_t7_a0.1,3,5,2,83.5
kmeans+tts_tabular_t7_a0.1,3,5,3,2.7156549520766773
kmeans+tts_tabular_t7_a0.1,3,6,0,87.56058158319871
kmeans+tts_tabular_t7_a0.1,3,6,1,63.829787234042556
kmeans+tts_tabular_t7_a0.1,3,6,2,81.66666666666667
kmeans+tts_tabular_t7_a0.1,3,6,3,33.22683706070288
kmeans+tts_tabular_t7_a0.1,3,7,0,90.79159935379644
kmeans+tts_tabular_t7_a0.1,3,7,1,52.20949263502455
kmeans+tts_tabular_t7_a0.1,3,7,2,83.83333333333333
kmeans+tts_tabular_t7_a0.1,3,7,3,52.87539936102237
kmeans+tts_tabular_t7_a0.1,3,8,0,90.30694668820678
kmeans+tts_tabular_t7_a0.1,3,8,1,46.15384615384615
kmeans+tts_tabular_t7_a0.1,3,8,2,82.5
kmeans+tts_tabular_t7_a0.1,3,8,3,65.49520766773163
kmeans+tts_tabular_t7_a0.1,3,9,0,87.23747980613894
kmeans+tts_tabular_t7_a0.1,3,9,1,44.680851063829785
kmeans+tts_tabular_t7_a0.1,3,9,2,77.83333333333333
kmeans+tts_tabular_t7_a0.1,3,9,3,73.80191693290735
kmeans+tts_tabular_t7_a0.1,3,10,0,88.20678513731825
kmeans+tts_tabular_t7_a0.1,3,10,1,40.91653027823241
kmeans+tts_tabular_t7_a0.1,3,10,2,78.0
kmeans+tts_tabular_t7_a0.1,3,10,3,77.95527156549521
kmeans+tts_tabular_t7_a0.1,3,11,0,86.75282714054927
kmeans+tts_tabular_t7_a0.1,3,11,1,37.97054009819967
kmeans+tts_tabular_t7_a0.1,3,11,2,78.66666666666667
kmeans+tts_tabular_t7_a0.1,3,11,3,81.46964856230032
kmeans+tts_tabular_t7_a0.1,3,12,0,85.78352180936996
kmeans+tts_tabular_t7_a0.1,3,12,1,36.824877250409166
kmeans+tts_tabular_t7_a0.1,3,12,2,79.16666666666667
kmeans+tts_tabular_t7_a0.1,3,12,3,83.70607028753993
kmeans+tts_tabular_t7_a0.1,3,13,0,84.49111470113085
kmeans+tts_tabular_t7_a0.1,3,13,1,37.806873977086745
kmeans+tts_tabular_t7_a0.1,3,13,2,75.5
kmeans+tts_tabular_t7_a0.1,3,13,3,84.82428115015975
kmeans+tts_tabular_t7_a0.1,3,14,0,84.81421647819063
kmeans+tts_tabular_t7_a0.1,3,14,1,37.47954173486088
kmeans+tts_tabular_t7_a0.1,3,14,2,75.33333333333333
kmeans+tts_tabular_t7_a0.1,3,14,3,85.3035143769968
kmeans+tts_tabular_t7_a0.1,3,15,0,81.09854604200324
kmeans+tts_tabular_t7_a0.1,3,15,1,36.33387888707038
kmeans+tts_tabular_t7_a0.1,3,15,2,72.16666666666667
kmeans+tts_tabular_t7_a0.1,3,15,3,86.90095846645367
kmeans+tts_tabular_t7_a0.1,3,16,0,84.65266558966074
kmeans+tts_tabular_t7_a0.1,3,16,1,33.87888707037643
kmeans+tts_tabular_t7_a0.1,3,16,2,69.83333333333333
kmeans+tts_tabular_t7_a0.1,3,16,3,86.74121405750799
kmeans+tts_tabular_t7_a0.1,3,17,0,83.19870759289176
kmeans+tts_tabular_t7_a0.1,3,17,1,37.315875613747956
kmeans+tts_tabular_t7_a0.1,3,17,2,69.66666666666667
kmeans+tts_tabular_t7_a0.1,3,17,3,86.74121405750799
kmeans+tts_tabular_t7_a0.1,3,18,0,82.7140549273021
kmeans+tts_tabular_t7_a0.1,3,18,1,35.02454991816694
kmeans+tts_tabular_t7_a0.1,3,18,2,72.5
kmeans+tts_tabular_t7_a0.1,3,18,3,87.22044728434504
kmeans+tts_tabular_t7_a0.1,3,19,0,78.9983844911147
kmeans+tts_tabular_t7_a0.1,3,19,1,34.53355155482815
kmeans+tts_tabular_t7_a0.1,3,19,2,74.16666666666667
kmeans+tts_tabular_t7_a0.1,3,19,3,88.17891373801918
kmeans+tts_tabular_t7_a0.1,3,20,0,75.2827140549273
kmeans+tts_tabular_t7_a0.1,3,20,1,38.46153846153846
kmeans+tts_tabular_t7_a0.1,3,20,2,71.66666666666667
kmeans+tts_tabular_t7_a0.1,3,20,3,88.33865814696486
kmeans+tts_tabular_t7_a0.1,3,21,0,79.1599353796446
kmeans+tts_tabular_t7_a0.1,3,21,1,36.824877250409166
kmeans+tts_tabular_t7_a0.1,3,21,2,70.16666666666667
kmeans+tts_tabular_t7_a0.1,3,21,3,88.33865814696486
kmeans+tts_tabular_t7_a0.1,3,22,0,78.35218093699515
kmeans+tts_tabular_t7_a0.1,3,22,1,34.36988543371522
kmeans+tts_tabular_t7_a0.1,3,22,2,70.33333333333333
kmeans+tts_tabular_t7_a0.1,3,22,3,88.9776357827476
kmeans+tts_tabular_t7_a0.1,3,23,0,77.54442649434571
kmeans+tts_tabular_t7_a0.1,3,23,1,34.53355155482815
kmeans+tts_tabular_t7_a0.1,3,23,2,68.83333333333333
kmeans+tts_tabular_t7_a0.1,3,23,3,89.1373801916933
kmeans+tts_tabular_t7_a0.1,3,24,0,79.80613893376413
kmeans+tts_tabular_t7_a0.1,3,24,1,35.02454991816694
kmeans+tts_tabular_t7_a0.1,3,24,2,64.5
kmeans+tts_tabular_t7_a0.1,3,24,3,89.77635782747603
kmeans+tts_tabular_t7_a0.1,3,25,0,74.47495961227787
kmeans+tts_tabular_t7_a0.1,3,25,1,32.56955810147299
kmeans+tts_tabular_t7_a0.1,3,25,2,65.33333333333333
kmeans+tts_tabular_t7_a0.1,3,25,3,90.73482428115015
kmeans+tts_tabular_t7_a0.1,3,26,0,75.92891760904685
kmeans+tts_tabular_t7_a0.1,3,26,1,31.26022913256956
kmeans+tts_tabular_t7_a0.1,3,26,2,64.5
kmeans+tts_tabular_t7_a0.1,3,26,3,90.57507987220447
kmeans+tts_tabular_t7_a0.1,3,27,0,76.5751211631664
kmeans+tts_tabular_t7_a0.1,3,27,1,33.224222585924714
kmeans+tts_tabular_t7_a0.1,3,27,2,60.833333333333336
kmeans+tts_tabular_t7_a0.1,3,27,3,90.2555910543131
kmeans+tts_tabular_t7_a0.1,3,28,0,75.92891760904685
kmeans+tts_tabular_t7_a0.1,3,28,1,32.242225859247135
kmeans+tts_tabular_t7_a0.1,3,28,2,60.666666666666664
kmeans+tts_tabular_t7_a0.1,3,28,3,90.57507987220447
kmeans+tts_tabular_t7_a0.1,3,29,0,74.47495961227787
kmeans+tts_tabular_t7_a0.1,3,29,1,30.9328968903437
kmeans+tts_tabular_t7_a0.1,3,29,2,61.833333333333336
kmeans+tts_tabular_t7_a0.1,3,29,3,90.57507987220447
kmeans+tts_tabular_t7_a0.1,3,30,0,76.5751211631664
kmeans+tts_tabular_t7_a0.1,3,30,1,30.44189852700491
kmeans+tts_tabular_t7_a0.1,3,30,2,64.0
kmeans+tts_tabular_t7_a0.1,3,30,3,90.73482428115015
kmeans+tts_tabular_t7_a0.1,3,31,0,75.12116316639741
kmeans+tts_tabular_t7_a0.1,3,31,1,30.114566284779052
kmeans+tts_tabular_t7_a0.1,3,31,2,63.333333333333336
kmeans+tts_tabular_t7_a0.1,3,31,3,90.73482428115015
kmeans+tts_tabular_t7_a0.1,3,32,0,72.53634894991923
kmeans+tts_tabular_t7_a0.1,3,32,1,30.44189852700491
kmeans+tts_tabular_t7_a0.1,3,32,2,60.666666666666664
kmeans+tts_tabular_t7_a0.1,3,32,3,91.05431309904154
kmeans+tts_tabular_t7_a0.1,3,33,0,72.05169628432957
kmeans+tts_tabular_t7_a0.1,3,33,1,30.605564648117838
kmeans+tts_tabular_t7_a0.1,3,33,2,58.5
kmeans+tts_tabular_t7_a0.1,3,33,3,91.05431309904154
kmeans+tts_tabular_t7_a0.1,3,34,0,71.08239095315024
kmeans+tts_tabular_t7_a0.1,3,34,1,32.40589198036007
kmeans+tts_tabular_t7_a0.1,3,34,2,60.0
kmeans+tts_tabular_t7_a0.1,3,34,3,91.3738019169329
kmeans+tts_tabular_t7_a0.1,3,35,0,67.68982229402262
kmeans+tts_tabular_t7_a0.1,3,35,1,32.40589198036007
kmeans+tts_tabular_t7_a0.1,3,35,2,58.166666666666664
kmeans+tts_tabular_t7_a0.1,3,35,3,91.53354632587859
kmeans+tts_tabular_t7_a0.1,3,36,0,68.65912762520193
kmeans+tts_tabular_t7_a0.1,3,36,1,31.096563011456627
kmeans+tts_tabular_t7_a0.1,3,36,2,52.833333333333336
kmeans+tts_tabular_t7_a0.1,3,36,3,91.53354632587859
kmeans+tts_tabular_t7_a0.1,3,37,0,69.78998384491115
kmeans+tts_tabular_t7_a0.1,3,37,1,30.27823240589198
kmeans+tts_tabular_t7_a0.1,3,37,2,53.5
kmeans+tts_tabular_t7_a0.1,3,37,3,91.3738019169329
kmeans+tts_tabular_t7_a0.1,3,38,0,68.0129240710824
kmeans+tts_tabular_t7_a0.1,3,38,1,29.459901800327334
kmeans+tts_tabular_t7_a0.1,3,38,2,52.333333333333336
kmeans+tts_tabular_t7_a0.1,3,38,3,91.53354632587859
kmeans+tts_tabular_t7_a0.1,3,39,0,65.75121163166398
kmeans+tts_tabular_t7_a0.1,3,39,1,29.132569558101473
kmeans+tts_tabular_t7_a0.1,3,39,2,54.333333333333336
kmeans+tts_tabular_t7_a0.1,3,39,3,91.85303514376997
kmeans+tts_tabular_t7_a0.1,3,40,0,65.10500807754443
kmeans+tts_tabular_t7_a0.1,3,40,1,30.114566284779052
kmeans+tts_tabular_t7_a0.1,3,40,2,54.333333333333336
kmeans+tts_tabular_t7_a0.1,3,40,3,91.69329073482429
kmeans+tts_tabular_t7_a0.1,3,41,0,62.52019386106623
kmeans+tts_tabular_t7_a0.1,3,41,1,30.605564648117838
kmeans+tts_tabular_t7_a0.1,3,41,2,51.0
kmeans+tts_tabular_t7_a0.1,3,41,3,91.85303514376997
kmeans+tts_tabular_t7_a0.1,3,42,0,61.7124394184168
kmeans+tts_tabular_t7_a0.1,3,42,1,29.459901800327334
kmeans+tts_tabular_t7_a0.1,3,42,2,48.0
kmeans+tts_tabular_t7_a0.1,3,42,3,91.85303514376997
kmeans+tts_tabular_t7_a0.1,3,43,0,60.4200323101777
kmeans+tts_tabular_t7_a0.1,3,43,1,28.641571194762683
kmeans+tts_tabular_t7_a0.1,3,43,2,46.833333333333336
kmeans+tts_tabular_t7_a0.1,3,43,3,92.17252396166134
kmeans+tts_tabular_t7_a0.1,3,44,0,60.25848142164782
kmeans+tts_tabular_t7_a0.1,3,44,1,29.132569558101473
kmeans+tts_tabular_t7_a0.1,3,44,2,47.333333333333336
kmeans+tts_tabular_t7_a0.1,3,44,3,92.01277955271566
kmeans+tts_tabular_t7_a0.1,3,45,0,58.319870759289174
kmeans+tts_tabular_t7_a0.1,3,45,1,29.132569558101473
kmeans+tts_tabular_t7_a0.1,3,45,2,48.166666666666664
kmeans+tts_tabular_t7_a0.1,3,45,3,91.85303514376997
kmeans+tts_tabular_t7_a0.1,3,46,0,58.319870759289174
kmeans+tts_tabular_t7_a0.1,3,46,1,28.968903436988544
kmeans+tts_tabular_t7_a0.1,3,46,2,48.833333333333336
kmeans+tts_tabular_t7_a0.1,3,46,3,92.17252396166134
kmeans+tts_tabular_t7_a0.1,3,47,0,58.64297253634895
kmeans+tts_tabular_t7_a0.1,3,47,1,28.314238952536826
kmeans+tts_tabular_t7_a0.1,3,47,2,44.0
kmeans+tts_tabular_t7_a0.1,3,47,3,92.01277955271566
kmeans+tts_tabular_t7_a0.1,3,48,0,57.189014539579965
kmeans+tts_tabular_t7_a0.1,3,48,1,28.805237315875615
kmeans+tts_tabular_t7_a0.1,3,48,2,46.333333333333336
kmeans+tts_tabular_t7_a0.1,3,48,3,92.17252396166134
kmeans+tts_tabular_t7_a0.1,3,49,0,55.5735056542811
kmeans+tts_tabular_t7_a0.1,3,49,1,27.332242225859247
kmeans+tts_tabular_t7_a0.1,3,49,2,45.333333333333336
kmeans+tts_tabular_t7_a0.1,3,49,3,92.17252396166134
kmeans+tts_tabular_t7_a0.1,3,50,0,53.31179321486268
kmeans+tts_tabular_t7_a0.1,3,50,1,27.495908346972175
kmeans+tts_tabular_t7_a0.1,3,50,2,50.333333333333336
kmeans+tts_tabular_t7_a0.1,3,50,3,92.33226837060703
kmeans+tts_tabular_t7_a0.1,3,51,0,53.796445880452346
kmeans+tts_tabular_t7_a0.1,3,51,1,27.332242225859247
kmeans+tts_tabular_t7_a0.1,3,51,2,48.333333333333336
kmeans+tts_tabular_t7_a0.1,3,51,3,92.33226837060703
kmeans+tts_tabular_t7_a0.1,3,52,0,55.25040387722132
kmeans+tts_tabular_t7_a0.1,3,52,1,26.5139116202946
kmeans+tts_tabular_t7_a0.1,3,52,2,45.333333333333336
kmeans+tts_tabular_t7_a0.1,3,52,3,92.33226837060703
kmeans+tts_tabular_t7_a0.1,3,53,0,53.47334410339257
kmeans+tts_tabular_t7_a0.1,3,53,1,27.168576104746318
kmeans+tts_tabular_t7_a0.1,3,53,2,42.833333333333336
kmeans+tts_tabular_t7_a0.1,3,53,3,92.33226837060703
kmeans+tts_tabular_t7_a0.1,3,54,0,53.31179321486268
kmeans+tts_tabular_t7_a0.1,3,54,1,24.713584288052374
kmeans+tts_tabular_t7_a0.1,3,54,2,43.166666666666664
kmeans+tts_tabular_t7_a0.1,3,54,3,92.33226837060703
kmeans+tts_tabular_t7_a0.1,3,55,0,52.66558966074314
kmeans+tts_tabular_t7_a0.1,3,55,1,26.350245499181668
kmeans+tts_tabular_t7_a0.1,3,55,2,43.833333333333336
kmeans+tts_tabular_t7_a0.1,3,55,3,92.49201277955271
kmeans+tts_tabular_t7_a0.1,3,56,0,56.219709208400644
kmeans+tts_tabular_t7_a0.1,3,56,1,27.332242225859247
kmeans+tts_tabular_t7_a0.1,3,56,2,43.166666666666664
kmeans+tts_tabular_t7_a0.1,3,56,3,92.33226837060703
kmeans+tts_tabular_t7_a0.1,3,57,0,53.47334410339257
kmeans+tts_tabular_t7_a0.1,3,57,1,25.69558101472995
kmeans+tts_tabular_t7_a0.1,3,57,2,41.333333333333336
kmeans+tts_tabular_t7_a0.1,3,57,3,92.01277955271566
kmeans+tts_tabular_t7_a0.1,3,58,0,51.21163166397415
kmeans+tts_tabular_t7_a0.1,3,58,1,24.877250409165303
kmeans+tts_tabular_t7_a0.1,3,58,2,40.166666666666664
kmeans+tts_tabular_t7_a0.1,3,58,3,92.33226837060703
kmeans+tts_tabular_t7_a0.1,3,59,0,51.21163166397415
kmeans+tts_tabular_t7_a0.1,3,59,1,24.549918166939445
kmeans+tts_tabular_t7_a0.1,3,59,2,42.666666666666664
kmeans+tts_tabular_t7_a0.1,3,59,3,92.17252396166134
