Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t10_a0.1,6,63,3,91.53674832962137
kmeans+tts_tabular_t10_a0.1,6,63,4,89.03225806451613
kmeans+tts_tabular_t10_a0.1,6,63,5,84.86140724946695
kmeans+tts_tabular_t10_a0.1,6,63,6,87.05501618122977
kmeans+tts_tabular_t10_a0.1,6,64,0,78.82096069868996
kmeans+tts_tabular_t10_a0.1,6,64,1,79.14893617021276
kmeans+tts_tabular_t10_a0.1,6,64,2,74.17218543046357
kmeans+tts_tabular_t10_a0.1,6,64,3,91.31403118040089
kmeans+tts_tabular_t10_a0.1,6,64,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,6,64,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,64,6,86.73139158576052
kmeans+tts_tabular_t10_a0.1,6,65,0,79.25764192139738
kmeans+tts_tabular_t10_a0.1,6,65,1,78.51063829787235
kmeans+tts_tabular_t10_a0.1,6,65,2,73.73068432671081
kmeans+tts_tabular_t10_a0.1,6,65,3,91.31403118040089
kmeans+tts_tabular_t10_a0.1,6,65,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,6,65,5,85.07462686567165
kmeans+tts_tabular_t10_a0.1,6,65,6,87.70226537216828
kmeans+tts_tabular_t10_a0.1,6,66,0,79.25764192139738
kmeans+tts_tabular_t10_a0.1,6,66,1,77.65957446808511
kmeans+tts_tabular_t10_a0.1,6,66,2,73.50993377483444
kmeans+tts_tabular_t10_a0.1,6,66,3,91.53674832962137
kmeans+tts_tabular_t10_a0.1,6,66,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,6,66,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,66,6,87.70226537216828
kmeans+tts_tabular_t10_a0.1,6,67,0,79.25764192139738
kmeans+tts_tabular_t10_a0.1,6,67,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,67,2,73.50993377483444
kmeans+tts_tabular_t10_a0.1,6,67,3,91.31403118040089
kmeans+tts_tabular_t10_a0.1,6,67,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,6,67,5,84.86140724946695
kmeans+tts_tabular_t10_a0.1,6,67,6,87.37864077669903
kmeans+tts_tabular_t10_a0.1,6,68,0,79.03930131004367
kmeans+tts_tabular_t10_a0.1,6,68,1,78.72340425531915
kmeans+tts_tabular_t10_a0.1,6,68,2,73.28918322295806
kmeans+tts_tabular_t10_a0.1,6,68,3,91.31403118040089
kmeans+tts_tabular_t10_a0.1,6,68,4,89.03225806451613
kmeans+tts_tabular_t10_a0.1,6,68,5,85.07462686567165
kmeans+tts_tabular_t10_a0.1,6,68,6,87.37864077669903
kmeans+tts_tabular_t10_a0.1,6,69,0,78.82096069868996
kmeans+tts_tabular_t10_a0.1,6,69,1,77.02127659574468
kmeans+tts_tabular_t10_a0.1,6,69,2,73.50993377483444
kmeans+tts_tabular_t10_a0.1,6,69,3,91.0913140311804
kmeans+tts_tabular_t10_a0.1,6,69,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,6,69,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,6,69,6,88.02588996763754
kmeans+tts_tabular_t10_a0.1,6,70,0,78.82096069868996
kmeans+tts_tabular_t10_a0.1,6,70,1,78.51063829787235
kmeans+tts_tabular_t10_a0.1,6,70,2,73.73068432671081
kmeans+tts_tabular_t10_a0.1,6,70,3,91.53674832962137
kmeans+tts_tabular_t10_a0.1,6,70,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,6,70,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,70,6,87.70226537216828
kmeans+tts_tabular_t10_a0.1,6,71,0,78.82096069868996
kmeans+tts_tabular_t10_a0.1,6,71,1,79.36170212765957
kmeans+tts_tabular_t10_a0.1,6,71,2,73.50993377483444
kmeans+tts_tabular_t10_a0.1,6,71,3,91.53674832962137
kmeans+tts_tabular_t10_a0.1,6,71,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,6,71,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,71,6,88.02588996763754
kmeans+tts_tabular_t10_a0.1,6,72,0,79.03930131004367
kmeans+tts_tabular_t10_a0.1,6,72,1,79.57446808510639
kmeans+tts_tabular_t10_a0.1,6,72,2,72.40618101545253
kmeans+tts_tabular_t10_a0.1,6,72,3,91.31403118040089
kmeans+tts_tabular_t10_a0.1,6,72,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,6,72,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,6,72,6,87.70226537216828
kmeans+tts_tabular_t10_a0.1,6,73,0,78.60262008733625
kmeans+tts_tabular_t10_a0.1,6,73,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,73,2,72.62693156732892
kmeans+tts_tabular_t10_a0.1,6,73,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,73,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,6,73,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,73,6,88.02588996763754
kmeans+tts_tabular_t10_a0.1,6,74,0,78.38427947598254
kmeans+tts_tabular_t10_a0.1,6,74,1,78.51063829787235
kmeans+tts_tabular_t10_a0.1,6,74,2,73.28918322295806
kmeans+tts_tabular_t10_a0.1,6,74,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,74,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,6,74,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,74,6,88.02588996763754
kmeans+tts_tabular_t10_a0.1,6,75,0,78.16593886462883
kmeans+tts_tabular_t10_a0.1,6,75,1,78.72340425531915
kmeans+tts_tabular_t10_a0.1,6,75,2,72.8476821192053
kmeans+tts_tabular_t10_a0.1,6,75,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,75,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,6,75,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,6,75,6,88.02588996763754
kmeans+tts_tabular_t10_a0.1,6,76,0,77.9475982532751
kmeans+tts_tabular_t10_a0.1,6,76,1,78.93617021276596
kmeans+tts_tabular_t10_a0.1,6,76,2,73.50993377483444
kmeans+tts_tabular_t10_a0.1,6,76,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,6,76,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,6,76,5,84.00852878464819
kmeans+tts_tabular_t10_a0.1,6,76,6,88.02588996763754
kmeans+tts_tabular_t10_a0.1,6,77,0,77.9475982532751
kmeans+tts_tabular_t10_a0.1,6,77,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,77,2,73.73068432671081
kmeans+tts_tabular_t10_a0.1,6,77,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,77,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,6,77,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,6,77,6,88.02588996763754
kmeans+tts_tabular_t10_a0.1,6,78,0,77.9475982532751
kmeans+tts_tabular_t10_a0.1,6,78,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,78,2,73.06843267108168
kmeans+tts_tabular_t10_a0.1,6,78,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,78,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,6,78,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,78,6,88.3495145631068
kmeans+tts_tabular_t10_a0.1,6,79,0,77.9475982532751
kmeans+tts_tabular_t10_a0.1,6,79,1,79.14893617021276
kmeans+tts_tabular_t10_a0.1,6,79,2,72.8476821192053
kmeans+tts_tabular_t10_a0.1,6,79,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,79,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,6,79,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,6,79,6,88.67313915857605
kmeans+tts_tabular_t10_a0.1,6,80,0,78.16593886462883
kmeans+tts_tabular_t10_a0.1,6,80,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,80,2,71.08167770419426
kmeans+tts_tabular_t10_a0.1,6,80,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,80,4,89.24731182795699
kmeans+tts_tabular_t10_a0.1,6,80,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,80,6,88.3495145631068
kmeans+tts_tabular_t10_a0.1,6,81,0,77.7292576419214
kmeans+tts_tabular_t10_a0.1,6,81,1,77.44680851063829
kmeans+tts_tabular_t10_a0.1,6,81,2,70.86092715231788
kmeans+tts_tabular_t10_a0.1,6,81,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,81,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,6,81,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,81,6,88.3495145631068
kmeans+tts_tabular_t10_a0.1,6,82,0,77.7292576419214
kmeans+tts_tabular_t10_a0.1,6,82,1,76.80851063829788
kmeans+tts_tabular_t10_a0.1,6,82,2,71.7439293598234
kmeans+tts_tabular_t10_a0.1,6,82,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,82,4,89.03225806451613
kmeans+tts_tabular_t10_a0.1,6,82,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,82,6,88.67313915857605
kmeans+tts_tabular_t10_a0.1,6,83,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,83,1,77.87234042553192
kmeans+tts_tabular_t10_a0.1,6,83,2,72.18543046357615
kmeans+tts_tabular_t10_a0.1,6,83,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,83,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,6,83,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,83,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,84,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,84,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,84,2,71.96467991169978
kmeans+tts_tabular_t10_a0.1,6,84,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,84,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,6,84,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,84,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,85,0,77.7292576419214
kmeans+tts_tabular_t10_a0.1,6,85,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,85,2,72.18543046357615
kmeans+tts_tabular_t10_a0.1,6,85,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,85,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,6,85,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,6,85,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,86,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,86,1,77.44680851063829
kmeans+tts_tabular_t10_a0.1,6,86,2,71.7439293598234
kmeans+tts_tabular_t10_a0.1,6,86,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,86,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,6,86,5,84.86140724946695
kmeans+tts_tabular_t10_a0.1,6,86,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,87,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,87,1,77.65957446808511
kmeans+tts_tabular_t10_a0.1,6,87,2,71.52317880794702
kmeans+tts_tabular_t10_a0.1,6,87,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,87,4,88.81720430107526
kmeans+tts_tabular_t10_a0.1,6,87,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,87,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,88,0,77.29257641921397
kmeans+tts_tabular_t10_a0.1,6,88,1,77.87234042553192
kmeans+tts_tabular_t10_a0.1,6,88,2,71.7439293598234
kmeans+tts_tabular_t10_a0.1,6,88,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,88,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,6,88,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,88,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,89,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,89,1,78.29787234042553
kmeans+tts_tabular_t10_a0.1,6,89,2,71.7439293598234
kmeans+tts_tabular_t10_a0.1,6,89,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,89,4,88.60215053763442
kmeans+tts_tabular_t10_a0.1,6,89,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,89,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,90,0,77.29257641921397
kmeans+tts_tabular_t10_a0.1,6,90,1,78.51063829787235
kmeans+tts_tabular_t10_a0.1,6,90,2,71.7439293598234
kmeans+tts_tabular_t10_a0.1,6,90,3,90.86859688195992
kmeans+tts_tabular_t10_a0.1,6,90,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,6,90,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,6,90,6,88.67313915857605
kmeans+tts_tabular_t10_a0.1,6,91,0,77.29257641921397
kmeans+tts_tabular_t10_a0.1,6,91,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,91,2,71.52317880794702
kmeans+tts_tabular_t10_a0.1,6,91,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,6,91,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,6,91,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,6,91,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,92,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,92,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,92,2,71.7439293598234
kmeans+tts_tabular_t10_a0.1,6,92,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,6,92,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,6,92,5,84.00852878464819
kmeans+tts_tabular_t10_a0.1,6,92,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,93,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,93,1,77.44680851063829
kmeans+tts_tabular_t10_a0.1,6,93,2,71.7439293598234
kmeans+tts_tabular_t10_a0.1,6,93,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,6,93,4,88.38709677419355
kmeans+tts_tabular_t10_a0.1,6,93,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,93,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,94,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,94,1,77.87234042553192
kmeans+tts_tabular_t10_a0.1,6,94,2,71.52317880794702
kmeans+tts_tabular_t10_a0.1,6,94,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,6,94,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,6,94,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,94,6,89.64401294498381
kmeans+tts_tabular_t10_a0.1,6,95,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,95,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,95,2,71.30242825607064
kmeans+tts_tabular_t10_a0.1,6,95,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,6,95,4,87.74193548387096
kmeans+tts_tabular_t10_a0.1,6,95,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,95,6,89.64401294498381
kmeans+tts_tabular_t10_a0.1,6,96,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,96,1,78.08510638297872
kmeans+tts_tabular_t10_a0.1,6,96,2,70.86092715231788
kmeans+tts_tabular_t10_a0.1,6,96,3,90.42316258351893
kmeans+tts_tabular_t10_a0.1,6,96,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,6,96,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,96,6,89.64401294498381
kmeans+tts_tabular_t10_a0.1,6,97,0,77.29257641921397
kmeans+tts_tabular_t10_a0.1,6,97,1,77.65957446808511
kmeans+tts_tabular_t10_a0.1,6,97,2,70.6401766004415
kmeans+tts_tabular_t10_a0.1,6,97,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,6,97,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,6,97,5,84.43496801705757
kmeans+tts_tabular_t10_a0.1,6,97,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,98,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,98,1,77.65957446808511
kmeans+tts_tabular_t10_a0.1,6,98,2,69.97792494481236
kmeans+tts_tabular_t10_a0.1,6,98,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,6,98,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,6,98,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,98,6,88.9967637540453
kmeans+tts_tabular_t10_a0.1,6,99,0,77.29257641921397
kmeans+tts_tabular_t10_a0.1,6,99,1,77.65957446808511
kmeans+tts_tabular_t10_a0.1,6,99,2,69.31567328918322
kmeans+tts_tabular_t10_a0.1,6,99,3,90.20044543429844
kmeans+tts_tabular_t10_a0.1,6,99,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,6,99,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,6,99,6,89.32038834951456
kmeans+tts_tabular_t10_a0.1,6,100,0,77.51091703056768
kmeans+tts_tabular_t10_a0.1,6,100,1,77.65957446808511
kmeans+tts_tabular_t10_a0.1,6,100,2,69.5364238410596
kmeans+tts_tabular_t10_a0.1,6,100,3,90.20044543429844
kmeans+tts_tabular_t10_a0.1,6,100,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,6,100,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,6,100,6,89.32038834951456
kmeans+tts_tabular_t10_a0.1,7,1,0,90.61135371179039
kmeans+tts_tabular_t10_a0.1,7,1,1,75.74468085106383
kmeans+tts_tabular_t10_a0.1,7,1,2,84.10596026490066
kmeans+tts_tabular_t10_a0.1,7,1,3,90.20044543429844
kmeans+tts_tabular_t10_a0.1,7,1,4,89.03225806451613
kmeans+tts_tabular_t10_a0.1,7,1,5,88.69936034115139
kmeans+tts_tabular_t10_a0.1,7,1,6,24.271844660194176
kmeans+tts_tabular_t10_a0.1,7,1,7,0.0
kmeans+tts_tabular_t10_a0.1,7,2,0,88.8646288209607
kmeans+tts_tabular_t10_a0.1,7,2,1,82.12765957446808
kmeans+tts_tabular_t10_a0.1,7,2,2,76.60044150110376
kmeans+tts_tabular_t10_a0.1,7,2,3,93.3184855233853
kmeans+tts_tabular_t10_a0.1,7,2,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,7,2,5,83.36886993603412
kmeans+tts_tabular_t10_a0.1,7,2,6,75.40453074433657
kmeans+tts_tabular_t10_a0.1,7,2,7,0.0
kmeans+tts_tabular_t10_a0.1,7,3,0,90.82969432314411
kmeans+tts_tabular_t10_a0.1,7,3,1,75.95744680851064
kmeans+tts_tabular_t10_a0.1,7,3,2,85.20971302428256
kmeans+tts_tabular_t10_a0.1,7,3,3,92.65033407572383
kmeans+tts_tabular_t10_a0.1,7,3,4,90.53763440860214
kmeans+tts_tabular_t10_a0.1,7,3,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,7,3,6,71.84466019417475
kmeans+tts_tabular_t10_a0.1,7,3,7,0.0
kmeans+tts_tabular_t10_a0.1,7,4,0,86.46288209606988
kmeans+tts_tabular_t10_a0.1,7,4,1,85.1063829787234
kmeans+tts_tabular_t10_a0.1,7,4,2,85.20971302428256
kmeans+tts_tabular_t10_a0.1,7,4,3,91.98218262806236
kmeans+tts_tabular_t10_a0.1,7,4,4,88.17204301075269
kmeans+tts_tabular_t10_a0.1,7,4,5,85.07462686567165
kmeans+tts_tabular_t10_a0.1,7,4,6,80.58252427184466
kmeans+tts_tabular_t10_a0.1,7,4,7,0.0
kmeans+tts_tabular_t10_a0.1,7,5,0,91.26637554585153
kmeans+tts_tabular_t10_a0.1,7,5,1,85.95744680851064
kmeans+tts_tabular_t10_a0.1,7,5,2,83.22295805739515
kmeans+tts_tabular_t10_a0.1,7,5,3,90.64587973273942
kmeans+tts_tabular_t10_a0.1,7,5,4,87.95698924731182
kmeans+tts_tabular_t10_a0.1,7,5,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,7,5,6,81.22977346278317
kmeans+tts_tabular_t10_a0.1,7,5,7,0.0
kmeans+tts_tabular_t10_a0.1,7,6,0,84.27947598253274
kmeans+tts_tabular_t10_a0.1,7,6,1,79.36170212765957
kmeans+tts_tabular_t10_a0.1,7,6,2,85.43046357615894
kmeans+tts_tabular_t10_a0.1,7,6,3,91.0913140311804
kmeans+tts_tabular_t10_a0.1,7,6,4,83.87096774193549
kmeans+tts_tabular_t10_a0.1,7,6,5,84.22174840085287
kmeans+tts_tabular_t10_a0.1,7,6,6,84.14239482200647
kmeans+tts_tabular_t10_a0.1,7,6,7,0.0
kmeans+tts_tabular_t10_a0.1,7,7,0,89.95633187772926
kmeans+tts_tabular_t10_a0.1,7,7,1,85.1063829787234
kmeans+tts_tabular_t10_a0.1,7,7,2,81.89845474613686
kmeans+tts_tabular_t10_a0.1,7,7,3,92.42761692650335
kmeans+tts_tabular_t10_a0.1,7,7,4,86.02150537634408
kmeans+tts_tabular_t10_a0.1,7,7,5,86.99360341151386
kmeans+tts_tabular_t10_a0.1,7,7,6,79.28802588996764
kmeans+tts_tabular_t10_a0.1,7,7,7,0.0
kmeans+tts_tabular_t10_a0.1,7,8,0,91.26637554585153
kmeans+tts_tabular_t10_a0.1,7,8,1,82.76595744680851
kmeans+tts_tabular_t10_a0.1,7,8,2,81.89845474613686
kmeans+tts_tabular_t10_a0.1,7,8,3,92.87305122494432
kmeans+tts_tabular_t10_a0.1,7,8,4,87.09677419354838
kmeans+tts_tabular_t10_a0.1,7,8,5,86.78038379530916
kmeans+tts_tabular_t10_a0.1,7,8,6,82.20064724919094
kmeans+tts_tabular_t10_a0.1,7,8,7,0.0
kmeans+tts_tabular_t10_a0.1,7,9,0,87.77292576419214
kmeans+tts_tabular_t10_a0.1,7,9,1,85.31914893617021
kmeans+tts_tabular_t10_a0.1,7,9,2,82.33995584988962
kmeans+tts_tabular_t10_a0.1,7,9,3,93.76391982182628
kmeans+tts_tabular_t10_a0.1,7,9,4,86.45161290322581
kmeans+tts_tabular_t10_a0.1,7,9,5,89.12579957356077
kmeans+tts_tabular_t10_a0.1,7,9,6,83.49514563106796
kmeans+tts_tabular_t10_a0.1,7,9,7,0.0
kmeans+tts_tabular_t10_a0.1,7,10,0,87.99126637554585
kmeans+tts_tabular_t10_a0.1,7,10,1,79.57446808510639
kmeans+tts_tabular_t10_a0.1,7,10,2,82.78145695364239
kmeans+tts_tabular_t10_a0.1,7,10,3,93.0957683741648
kmeans+tts_tabular_t10_a0.1,7,10,4,87.52688172043011
kmeans+tts_tabular_t10_a0.1,7,10,5,88.69936034115139
kmeans+tts_tabular_t10_a0.1,7,10,6,85.76051779935275
kmeans+tts_tabular_t10_a0.1,7,10,7,2.2151898734177213
kmeans+tts_tabular_t10_a0.1,7,11,0,88.646288209607
kmeans+tts_tabular_t10_a0.1,7,11,1,88.51063829787235
kmeans+tts_tabular_t10_a0.1,7,11,2,80.57395143487858
kmeans+tts_tabular_t10_a0.1,7,11,3,92.65033407572383
kmeans+tts_tabular_t10_a0.1,7,11,4,87.52688172043011
kmeans+tts_tabular_t10_a0.1,7,11,5,88.69936034115139
kmeans+tts_tabular_t10_a0.1,7,11,6,89.32038834951456
kmeans+tts_tabular_t10_a0.1,7,11,7,4.430379746835443
kmeans+tts_tabular_t10_a0.1,7,12,0,88.42794759825327
kmeans+tts_tabular_t10_a0.1,7,12,1,87.65957446808511
kmeans+tts_tabular_t10_a0.1,7,12,2,80.3532008830022
kmeans+tts_tabular_t10_a0.1,7,12,3,92.87305122494432
kmeans+tts_tabular_t10_a0.1,7,12,4,86.45161290322581
kmeans+tts_tabular_t10_a0.1,7,12,5,90.19189765458422
kmeans+tts_tabular_t10_a0.1,7,12,6,87.37864077669903
kmeans+tts_tabular_t10_a0.1,7,12,7,10.443037974683545
kmeans+tts_tabular_t10_a0.1,7,13,0,89.30131004366812
kmeans+tts_tabular_t10_a0.1,7,13,1,85.95744680851064
kmeans+tts_tabular_t10_a0.1,7,13,2,82.78145695364239
kmeans+tts_tabular_t10_a0.1,7,13,3,93.0957683741648
kmeans+tts_tabular_t10_a0.1,7,13,4,86.88172043010752
kmeans+tts_tabular_t10_a0.1,7,13,5,88.4861407249467
kmeans+tts_tabular_t10_a0.1,7,13,6,83.1715210355987
kmeans+tts_tabular_t10_a0.1,7,13,7,17.72151898734177
kmeans+tts_tabular_t10_a0.1,7,14,0,86.8995633187773
kmeans+tts_tabular_t10_a0.1,7,14,1,87.02127659574468
kmeans+tts_tabular_t10_a0.1,7,14,2,81.89845474613686
kmeans+tts_tabular_t10_a0.1,7,14,3,92.42761692650335
kmeans+tts_tabular_t10_a0.1,7,14,4,86.88172043010752
kmeans+tts_tabular_t10_a0.1,7,14,5,88.4861407249467
kmeans+tts_tabular_t10_a0.1,7,14,6,86.08414239482201
kmeans+tts_tabular_t10_a0.1,7,14,7,22.78481012658228
kmeans+tts_tabular_t10_a0.1,7,15,0,86.24454148471615
kmeans+tts_tabular_t10_a0.1,7,15,1,83.61702127659575
kmeans+tts_tabular_t10_a0.1,7,15,2,79.69094922737307
kmeans+tts_tabular_t10_a0.1,7,15,3,92.20489977728285
kmeans+tts_tabular_t10_a0.1,7,15,4,86.23655913978494
kmeans+tts_tabular_t10_a0.1,7,15,5,89.97867803837953
kmeans+tts_tabular_t10_a0.1,7,15,6,88.3495145631068
kmeans+tts_tabular_t10_a0.1,7,15,7,23.734177215189874
kmeans+tts_tabular_t10_a0.1,7,16,0,84.27947598253274
kmeans+tts_tabular_t10_a0.1,7,16,1,86.80851063829788
kmeans+tts_tabular_t10_a0.1,7,16,2,79.47019867549669
kmeans+tts_tabular_t10_a0.1,7,16,3,92.87305122494432
kmeans+tts_tabular_t10_a0.1,7,16,4,87.74193548387096
kmeans+tts_tabular_t10_a0.1,7,16,5,86.99360341151386
kmeans+tts_tabular_t10_a0.1,7,16,6,90.29126213592232
kmeans+tts_tabular_t10_a0.1,7,16,7,34.49367088607595
kmeans+tts_tabular_t10_a0.1,7,17,0,88.20960698689956
kmeans+tts_tabular_t10_a0.1,7,17,1,87.02127659574468
kmeans+tts_tabular_t10_a0.1,7,17,2,81.01545253863135
kmeans+tts_tabular_t10_a0.1,7,17,3,92.20489977728285
kmeans+tts_tabular_t10_a0.1,7,17,4,86.23655913978494
kmeans+tts_tabular_t10_a0.1,7,17,5,87.84648187633262
kmeans+tts_tabular_t10_a0.1,7,17,6,86.40776699029126
kmeans+tts_tabular_t10_a0.1,7,17,7,35.44303797468354
kmeans+tts_tabular_t10_a0.1,7,18,0,83.84279475982532
kmeans+tts_tabular_t10_a0.1,7,18,1,88.72340425531915
kmeans+tts_tabular_t10_a0.1,7,18,2,82.560706401766
kmeans+tts_tabular_t10_a0.1,7,18,3,92.87305122494432
kmeans+tts_tabular_t10_a0.1,7,18,4,87.74193548387096
kmeans+tts_tabular_t10_a0.1,7,18,5,84.64818763326225
kmeans+tts_tabular_t10_a0.1,7,18,6,88.3495145631068
kmeans+tts_tabular_t10_a0.1,7,18,7,38.29113924050633
kmeans+tts_tabular_t10_a0.1,7,19,0,86.46288209606988
kmeans+tts_tabular_t10_a0.1,7,19,1,87.87234042553192
kmeans+tts_tabular_t10_a0.1,7,19,2,84.10596026490066
kmeans+tts_tabular_t10_a0.1,7,19,3,92.42761692650335
kmeans+tts_tabular_t10_a0.1,7,19,4,88.17204301075269
