Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t5_a1,3,52,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a1,3,53,0,53.66379310344828
svd_kmeans+tts_tabular_t5_a1,3,53,1,59.733333333333334
svd_kmeans+tts_tabular_t5_a1,3,53,2,62.339331619537276
svd_kmeans+tts_tabular_t5_a1,3,53,3,87.17948717948718
svd_kmeans+tts_tabular_t5_a1,3,54,0,54.0948275862069
svd_kmeans+tts_tabular_t5_a1,3,54,1,59.06666666666667
svd_kmeans+tts_tabular_t5_a1,3,54,2,61.95372750642674
svd_kmeans+tts_tabular_t5_a1,3,54,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a1,3,55,0,52.047413793103445
svd_kmeans+tts_tabular_t5_a1,3,55,1,58.13333333333333
svd_kmeans+tts_tabular_t5_a1,3,55,2,63.753213367609256
svd_kmeans+tts_tabular_t5_a1,3,55,3,88.07692307692308
svd_kmeans+tts_tabular_t5_a1,3,56,0,51.831896551724135
svd_kmeans+tts_tabular_t5_a1,3,56,1,58.0
svd_kmeans+tts_tabular_t5_a1,3,56,2,62.853470437018
svd_kmeans+tts_tabular_t5_a1,3,56,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a1,3,57,0,52.69396551724138
svd_kmeans+tts_tabular_t5_a1,3,57,1,55.333333333333336
svd_kmeans+tts_tabular_t5_a1,3,57,2,62.46786632390746
svd_kmeans+tts_tabular_t5_a1,3,57,3,88.07692307692308
svd_kmeans+tts_tabular_t5_a1,3,58,0,51.508620689655174
svd_kmeans+tts_tabular_t5_a1,3,58,1,55.6
svd_kmeans+tts_tabular_t5_a1,3,58,2,60.15424164524421
svd_kmeans+tts_tabular_t5_a1,3,58,3,88.07692307692308
svd_kmeans+tts_tabular_t5_a1,3,59,0,52.37068965517241
svd_kmeans+tts_tabular_t5_a1,3,59,1,55.6
svd_kmeans+tts_tabular_t5_a1,3,59,2,59.383033419023135
svd_kmeans+tts_tabular_t5_a1,3,59,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a1,3,60,0,52.26293103448276
svd_kmeans+tts_tabular_t5_a1,3,60,1,56.0
svd_kmeans+tts_tabular_t5_a1,3,60,2,60.15424164524421
svd_kmeans+tts_tabular_t5_a1,3,60,3,88.58974358974359
svd_kmeans+tts_tabular_t5_a1,3,61,0,51.616379310344826
svd_kmeans+tts_tabular_t5_a1,3,61,1,55.733333333333334
svd_kmeans+tts_tabular_t5_a1,3,61,2,59.12596401028278
svd_kmeans+tts_tabular_t5_a1,3,61,3,88.46153846153847
svd_kmeans+tts_tabular_t5_a1,3,62,0,51.077586206896555
svd_kmeans+tts_tabular_t5_a1,3,62,1,55.733333333333334
svd_kmeans+tts_tabular_t5_a1,3,62,2,59.12596401028278
svd_kmeans+tts_tabular_t5_a1,3,62,3,88.71794871794872
svd_kmeans+tts_tabular_t5_a1,3,63,0,50.9698275862069
svd_kmeans+tts_tabular_t5_a1,3,63,1,55.6
svd_kmeans+tts_tabular_t5_a1,3,63,2,58.74035989717223
svd_kmeans+tts_tabular_t5_a1,3,63,3,88.71794871794872
svd_kmeans+tts_tabular_t5_a1,3,64,0,50.75431034482759
svd_kmeans+tts_tabular_t5_a1,3,64,1,52.93333333333333
svd_kmeans+tts_tabular_t5_a1,3,64,2,59.768637532133674
svd_kmeans+tts_tabular_t5_a1,3,64,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a1,3,65,0,50.9698275862069
svd_kmeans+tts_tabular_t5_a1,3,65,1,54.13333333333333
svd_kmeans+tts_tabular_t5_a1,3,65,2,59.6401028277635
svd_kmeans+tts_tabular_t5_a1,3,65,3,88.58974358974359
svd_kmeans+tts_tabular_t5_a1,3,66,0,51.077586206896555
svd_kmeans+tts_tabular_t5_a1,3,66,1,54.8
svd_kmeans+tts_tabular_t5_a1,3,66,2,59.254498714652954
svd_kmeans+tts_tabular_t5_a1,3,66,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a1,3,67,0,51.616379310344826
svd_kmeans+tts_tabular_t5_a1,3,67,1,54.4
svd_kmeans+tts_tabular_t5_a1,3,67,2,58.61182519280206
svd_kmeans+tts_tabular_t5_a1,3,67,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a1,3,68,0,51.508620689655174
svd_kmeans+tts_tabular_t5_a1,3,68,1,55.06666666666667
svd_kmeans+tts_tabular_t5_a1,3,68,2,59.12596401028278
svd_kmeans+tts_tabular_t5_a1,3,68,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a1,3,69,0,50.32327586206897
svd_kmeans+tts_tabular_t5_a1,3,69,1,55.06666666666667
svd_kmeans+tts_tabular_t5_a1,3,69,2,59.51156812339332
svd_kmeans+tts_tabular_t5_a1,3,69,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a1,3,70,0,50.43103448275862
svd_kmeans+tts_tabular_t5_a1,3,70,1,54.666666666666664
svd_kmeans+tts_tabular_t5_a1,3,70,2,58.74035989717223
svd_kmeans+tts_tabular_t5_a1,3,70,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a1,3,71,0,49.89224137931034
svd_kmeans+tts_tabular_t5_a1,3,71,1,55.2
svd_kmeans+tts_tabular_t5_a1,3,71,2,60.411311053984576
svd_kmeans+tts_tabular_t5_a1,3,71,3,88.84615384615384
svd_kmeans+tts_tabular_t5_a1,3,72,0,49.24568965517241
svd_kmeans+tts_tabular_t5_a1,3,72,1,55.6
svd_kmeans+tts_tabular_t5_a1,3,72,2,59.51156812339332
svd_kmeans+tts_tabular_t5_a1,3,72,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a1,3,73,0,49.35344827586207
svd_kmeans+tts_tabular_t5_a1,3,73,1,54.266666666666666
svd_kmeans+tts_tabular_t5_a1,3,73,2,58.74035989717223
svd_kmeans+tts_tabular_t5_a1,3,73,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a1,3,74,0,49.78448275862069
svd_kmeans+tts_tabular_t5_a1,3,74,1,55.2
svd_kmeans+tts_tabular_t5_a1,3,74,2,58.74035989717223
svd_kmeans+tts_tabular_t5_a1,3,74,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a1,3,75,0,49.46120689655172
svd_kmeans+tts_tabular_t5_a1,3,75,1,54.93333333333333
svd_kmeans+tts_tabular_t5_a1,3,75,2,58.61182519280206
svd_kmeans+tts_tabular_t5_a1,3,75,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a1,3,76,0,49.13793103448276
svd_kmeans+tts_tabular_t5_a1,3,76,1,54.4
svd_kmeans+tts_tabular_t5_a1,3,76,2,58.354755784061695
svd_kmeans+tts_tabular_t5_a1,3,76,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a1,3,77,0,49.78448275862069
svd_kmeans+tts_tabular_t5_a1,3,77,1,54.53333333333333
svd_kmeans+tts_tabular_t5_a1,3,77,2,57.969151670951156
svd_kmeans+tts_tabular_t5_a1,3,77,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,78,0,50.32327586206897
svd_kmeans+tts_tabular_t5_a1,3,78,1,54.13333333333333
svd_kmeans+tts_tabular_t5_a1,3,78,2,57.7120822622108
svd_kmeans+tts_tabular_t5_a1,3,78,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a1,3,79,0,50.21551724137931
svd_kmeans+tts_tabular_t5_a1,3,79,1,52.666666666666664
svd_kmeans+tts_tabular_t5_a1,3,79,2,57.19794344473008
svd_kmeans+tts_tabular_t5_a1,3,79,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,80,0,49.89224137931034
svd_kmeans+tts_tabular_t5_a1,3,80,1,53.06666666666667
svd_kmeans+tts_tabular_t5_a1,3,80,2,56.940874035989715
svd_kmeans+tts_tabular_t5_a1,3,80,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,81,0,49.56896551724138
svd_kmeans+tts_tabular_t5_a1,3,81,1,52.4
svd_kmeans+tts_tabular_t5_a1,3,81,2,57.0694087403599
svd_kmeans+tts_tabular_t5_a1,3,81,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,82,0,48.814655172413794
svd_kmeans+tts_tabular_t5_a1,3,82,1,53.2
svd_kmeans+tts_tabular_t5_a1,3,82,2,56.29820051413882
svd_kmeans+tts_tabular_t5_a1,3,82,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,83,0,48.491379310344826
svd_kmeans+tts_tabular_t5_a1,3,83,1,52.8
svd_kmeans+tts_tabular_t5_a1,3,83,2,56.16966580976864
svd_kmeans+tts_tabular_t5_a1,3,83,3,89.35897435897436
svd_kmeans+tts_tabular_t5_a1,3,84,0,47.8448275862069
svd_kmeans+tts_tabular_t5_a1,3,84,1,52.266666666666666
svd_kmeans+tts_tabular_t5_a1,3,84,2,56.29820051413882
svd_kmeans+tts_tabular_t5_a1,3,84,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,85,0,47.52155172413793
svd_kmeans+tts_tabular_t5_a1,3,85,1,52.4
svd_kmeans+tts_tabular_t5_a1,3,85,2,56.426735218508995
svd_kmeans+tts_tabular_t5_a1,3,85,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,86,0,47.8448275862069
svd_kmeans+tts_tabular_t5_a1,3,86,1,52.266666666666666
svd_kmeans+tts_tabular_t5_a1,3,86,2,55.912596401028274
svd_kmeans+tts_tabular_t5_a1,3,86,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,87,0,48.168103448275865
svd_kmeans+tts_tabular_t5_a1,3,87,1,52.266666666666666
svd_kmeans+tts_tabular_t5_a1,3,87,2,56.426735218508995
svd_kmeans+tts_tabular_t5_a1,3,87,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,88,0,48.491379310344826
svd_kmeans+tts_tabular_t5_a1,3,88,1,52.53333333333333
svd_kmeans+tts_tabular_t5_a1,3,88,2,56.16966580976864
svd_kmeans+tts_tabular_t5_a1,3,88,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a1,3,89,0,48.383620689655174
svd_kmeans+tts_tabular_t5_a1,3,89,1,52.266666666666666
svd_kmeans+tts_tabular_t5_a1,3,89,2,56.041131105398456
svd_kmeans+tts_tabular_t5_a1,3,89,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,90,0,48.383620689655174
svd_kmeans+tts_tabular_t5_a1,3,90,1,52.53333333333333
svd_kmeans+tts_tabular_t5_a1,3,90,2,54.24164524421594
svd_kmeans+tts_tabular_t5_a1,3,90,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,3,91,0,48.491379310344826
svd_kmeans+tts_tabular_t5_a1,3,91,1,52.4
svd_kmeans+tts_tabular_t5_a1,3,91,2,54.498714652956295
svd_kmeans+tts_tabular_t5_a1,3,91,3,89.61538461538461
svd_kmeans+tts_tabular_t5_a1,3,92,0,48.383620689655174
svd_kmeans+tts_tabular_t5_a1,3,92,1,51.6
svd_kmeans+tts_tabular_t5_a1,3,92,2,55.7840616966581
svd_kmeans+tts_tabular_t5_a1,3,92,3,89.61538461538461
svd_kmeans+tts_tabular_t5_a1,3,93,0,48.060344827586206
svd_kmeans+tts_tabular_t5_a1,3,93,1,51.6
svd_kmeans+tts_tabular_t5_a1,3,93,2,55.1413881748072
svd_kmeans+tts_tabular_t5_a1,3,93,3,89.35897435897436
svd_kmeans+tts_tabular_t5_a1,3,94,0,48.814655172413794
svd_kmeans+tts_tabular_t5_a1,3,94,1,51.6
svd_kmeans+tts_tabular_t5_a1,3,94,2,54.88431876606684
svd_kmeans+tts_tabular_t5_a1,3,94,3,89.35897435897436
svd_kmeans+tts_tabular_t5_a1,3,95,0,48.491379310344826
svd_kmeans+tts_tabular_t5_a1,3,95,1,51.86666666666667
svd_kmeans+tts_tabular_t5_a1,3,95,2,55.526992287917736
svd_kmeans+tts_tabular_t5_a1,3,95,3,89.35897435897436
svd_kmeans+tts_tabular_t5_a1,3,96,0,48.922413793103445
svd_kmeans+tts_tabular_t5_a1,3,96,1,53.06666666666667
svd_kmeans+tts_tabular_t5_a1,3,96,2,55.526992287917736
svd_kmeans+tts_tabular_t5_a1,3,96,3,89.35897435897436
svd_kmeans+tts_tabular_t5_a1,3,97,0,48.168103448275865
svd_kmeans+tts_tabular_t5_a1,3,97,1,52.4
svd_kmeans+tts_tabular_t5_a1,3,97,2,55.7840616966581
svd_kmeans+tts_tabular_t5_a1,3,97,3,89.35897435897436
svd_kmeans+tts_tabular_t5_a1,3,98,0,48.060344827586206
svd_kmeans+tts_tabular_t5_a1,3,98,1,52.4
svd_kmeans+tts_tabular_t5_a1,3,98,2,55.39845758354756
svd_kmeans+tts_tabular_t5_a1,3,98,3,89.48717948717949
svd_kmeans+tts_tabular_t5_a1,3,99,0,48.060344827586206
svd_kmeans+tts_tabular_t5_a1,3,99,1,52.0
svd_kmeans+tts_tabular_t5_a1,3,99,2,54.88431876606684
svd_kmeans+tts_tabular_t5_a1,3,99,3,89.74358974358974
svd_kmeans+tts_tabular_t5_a1,3,100,0,47.952586206896555
svd_kmeans+tts_tabular_t5_a1,3,100,1,50.666666666666664
svd_kmeans+tts_tabular_t5_a1,3,100,2,54.75578406169666
svd_kmeans+tts_tabular_t5_a1,3,100,3,89.74358974358974
svd_kmeans+tts_tabular_t5_a1,4,1,0,89.4396551724138
svd_kmeans+tts_tabular_t5_a1,4,1,1,84.8
svd_kmeans+tts_tabular_t5_a1,4,1,2,92.54498714652956
svd_kmeans+tts_tabular_t5_a1,4,1,3,27.05128205128205
svd_kmeans+tts_tabular_t5_a1,4,1,4,0.0
svd_kmeans+tts_tabular_t5_a1,4,2,0,85.45258620689656
svd_kmeans+tts_tabular_t5_a1,4,2,1,81.46666666666667
svd_kmeans+tts_tabular_t5_a1,4,2,2,87.14652956298201
svd_kmeans+tts_tabular_t5_a1,4,2,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a1,4,2,4,0.0
svd_kmeans+tts_tabular_t5_a1,4,3,0,89.00862068965517
svd_kmeans+tts_tabular_t5_a1,4,3,1,87.33333333333333
svd_kmeans+tts_tabular_t5_a1,4,3,2,93.44473007712082
svd_kmeans+tts_tabular_t5_a1,4,3,3,75.51282051282051
svd_kmeans+tts_tabular_t5_a1,4,3,4,0.0
svd_kmeans+tts_tabular_t5_a1,4,4,0,87.93103448275862
svd_kmeans+tts_tabular_t5_a1,4,4,1,86.13333333333334
svd_kmeans+tts_tabular_t5_a1,4,4,2,92.41645244215938
svd_kmeans+tts_tabular_t5_a1,4,4,3,89.1025641025641
svd_kmeans+tts_tabular_t5_a1,4,4,4,0.5235602094240838
svd_kmeans+tts_tabular_t5_a1,4,5,0,92.24137931034483
svd_kmeans+tts_tabular_t5_a1,4,5,1,89.2
svd_kmeans+tts_tabular_t5_a1,4,5,2,92.03084832904884
svd_kmeans+tts_tabular_t5_a1,4,5,3,84.23076923076923
svd_kmeans+tts_tabular_t5_a1,4,5,4,8.638743455497382
svd_kmeans+tts_tabular_t5_a1,4,6,0,90.84051724137932
svd_kmeans+tts_tabular_t5_a1,4,6,1,88.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,6,2,93.44473007712082
svd_kmeans+tts_tabular_t5_a1,4,6,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,4,6,4,19.895287958115183
svd_kmeans+tts_tabular_t5_a1,4,7,0,92.24137931034483
svd_kmeans+tts_tabular_t5_a1,4,7,1,86.8
svd_kmeans+tts_tabular_t5_a1,4,7,2,92.2879177377892
svd_kmeans+tts_tabular_t5_a1,4,7,3,89.87179487179488
svd_kmeans+tts_tabular_t5_a1,4,7,4,26.57068062827225
svd_kmeans+tts_tabular_t5_a1,4,8,0,91.70258620689656
svd_kmeans+tts_tabular_t5_a1,4,8,1,89.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,8,2,92.67352185089975
svd_kmeans+tts_tabular_t5_a1,4,8,3,90.64102564102564
svd_kmeans+tts_tabular_t5_a1,4,8,4,33.50785340314136
svd_kmeans+tts_tabular_t5_a1,4,9,0,94.28879310344827
svd_kmeans+tts_tabular_t5_a1,4,9,1,90.0
svd_kmeans+tts_tabular_t5_a1,4,9,2,90.74550128534705
svd_kmeans+tts_tabular_t5_a1,4,9,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a1,4,9,4,40.968586387434556
svd_kmeans+tts_tabular_t5_a1,4,10,0,91.37931034482759
svd_kmeans+tts_tabular_t5_a1,4,10,1,88.0
svd_kmeans+tts_tabular_t5_a1,4,10,2,93.44473007712082
svd_kmeans+tts_tabular_t5_a1,4,10,3,91.7948717948718
svd_kmeans+tts_tabular_t5_a1,4,10,4,43.06282722513089
svd_kmeans+tts_tabular_t5_a1,4,11,0,92.88793103448276
svd_kmeans+tts_tabular_t5_a1,4,11,1,89.46666666666667
svd_kmeans+tts_tabular_t5_a1,4,11,2,92.9305912596401
svd_kmeans+tts_tabular_t5_a1,4,11,3,89.35897435897436
svd_kmeans+tts_tabular_t5_a1,4,11,4,47.12041884816754
svd_kmeans+tts_tabular_t5_a1,4,12,0,91.16379310344827
svd_kmeans+tts_tabular_t5_a1,4,12,1,89.6
svd_kmeans+tts_tabular_t5_a1,4,12,2,92.9305912596401
svd_kmeans+tts_tabular_t5_a1,4,12,3,91.41025641025641
svd_kmeans+tts_tabular_t5_a1,4,12,4,51.96335078534032
svd_kmeans+tts_tabular_t5_a1,4,13,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a1,4,13,1,90.13333333333334
svd_kmeans+tts_tabular_t5_a1,4,13,2,92.67352185089975
svd_kmeans+tts_tabular_t5_a1,4,13,3,91.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,13,4,56.80628272251309
svd_kmeans+tts_tabular_t5_a1,4,14,0,91.48706896551724
svd_kmeans+tts_tabular_t5_a1,4,14,1,88.0
svd_kmeans+tts_tabular_t5_a1,4,14,2,92.80205655526993
svd_kmeans+tts_tabular_t5_a1,4,14,3,91.02564102564102
svd_kmeans+tts_tabular_t5_a1,4,14,4,58.769633507853406
svd_kmeans+tts_tabular_t5_a1,4,15,0,91.48706896551724
svd_kmeans+tts_tabular_t5_a1,4,15,1,90.26666666666667
svd_kmeans+tts_tabular_t5_a1,4,15,2,92.9305912596401
svd_kmeans+tts_tabular_t5_a1,4,15,3,90.38461538461539
svd_kmeans+tts_tabular_t5_a1,4,15,4,61.78010471204188
svd_kmeans+tts_tabular_t5_a1,4,16,0,90.30172413793103
svd_kmeans+tts_tabular_t5_a1,4,16,1,89.86666666666666
svd_kmeans+tts_tabular_t5_a1,4,16,2,93.05912596401028
svd_kmeans+tts_tabular_t5_a1,4,16,3,91.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,16,4,64.65968586387434
svd_kmeans+tts_tabular_t5_a1,4,17,0,91.16379310344827
svd_kmeans+tts_tabular_t5_a1,4,17,1,88.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,17,2,92.03084832904884
svd_kmeans+tts_tabular_t5_a1,4,17,3,90.38461538461539
svd_kmeans+tts_tabular_t5_a1,4,17,4,64.79057591623037
svd_kmeans+tts_tabular_t5_a1,4,18,0,90.40948275862068
svd_kmeans+tts_tabular_t5_a1,4,18,1,88.0
svd_kmeans+tts_tabular_t5_a1,4,18,2,92.2879177377892
svd_kmeans+tts_tabular_t5_a1,4,18,3,90.8974358974359
svd_kmeans+tts_tabular_t5_a1,4,18,4,67.01570680628272
svd_kmeans+tts_tabular_t5_a1,4,19,0,90.19396551724138
svd_kmeans+tts_tabular_t5_a1,4,19,1,89.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,19,2,91.51670951156812
svd_kmeans+tts_tabular_t5_a1,4,19,3,90.8974358974359
svd_kmeans+tts_tabular_t5_a1,4,19,4,68.97905759162303
svd_kmeans+tts_tabular_t5_a1,4,20,0,90.94827586206897
svd_kmeans+tts_tabular_t5_a1,4,20,1,89.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,20,2,92.2879177377892
svd_kmeans+tts_tabular_t5_a1,4,20,3,89.74358974358974
svd_kmeans+tts_tabular_t5_a1,4,20,4,72.25130890052355
svd_kmeans+tts_tabular_t5_a1,4,21,0,91.27155172413794
svd_kmeans+tts_tabular_t5_a1,4,21,1,89.46666666666667
svd_kmeans+tts_tabular_t5_a1,4,21,2,91.00257069408741
svd_kmeans+tts_tabular_t5_a1,4,21,3,90.8974358974359
svd_kmeans+tts_tabular_t5_a1,4,21,4,73.16753926701571
svd_kmeans+tts_tabular_t5_a1,4,22,0,90.73275862068965
svd_kmeans+tts_tabular_t5_a1,4,22,1,89.33333333333333
svd_kmeans+tts_tabular_t5_a1,4,22,2,90.87403598971723
svd_kmeans+tts_tabular_t5_a1,4,22,3,90.8974358974359
svd_kmeans+tts_tabular_t5_a1,4,22,4,74.08376963350786
svd_kmeans+tts_tabular_t5_a1,4,23,0,90.19396551724138
svd_kmeans+tts_tabular_t5_a1,4,23,1,89.46666666666667
svd_kmeans+tts_tabular_t5_a1,4,23,2,92.15938303341902
svd_kmeans+tts_tabular_t5_a1,4,23,3,90.8974358974359
svd_kmeans+tts_tabular_t5_a1,4,23,4,76.17801047120419
svd_kmeans+tts_tabular_t5_a1,4,24,0,89.87068965517241
svd_kmeans+tts_tabular_t5_a1,4,24,1,89.73333333333333
svd_kmeans+tts_tabular_t5_a1,4,24,2,91.51670951156812
svd_kmeans+tts_tabular_t5_a1,4,24,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a1,4,24,4,76.83246073298429
svd_kmeans+tts_tabular_t5_a1,4,25,0,91.27155172413794
svd_kmeans+tts_tabular_t5_a1,4,25,1,88.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,25,2,89.7172236503856
svd_kmeans+tts_tabular_t5_a1,4,25,3,89.61538461538461
svd_kmeans+tts_tabular_t5_a1,4,25,4,78.1413612565445
svd_kmeans+tts_tabular_t5_a1,4,26,0,90.08620689655173
svd_kmeans+tts_tabular_t5_a1,4,26,1,88.53333333333333
svd_kmeans+tts_tabular_t5_a1,4,26,2,89.84575835475579
svd_kmeans+tts_tabular_t5_a1,4,26,3,90.76923076923077
svd_kmeans+tts_tabular_t5_a1,4,26,4,78.01047120418848
svd_kmeans+tts_tabular_t5_a1,4,27,0,91.27155172413794
svd_kmeans+tts_tabular_t5_a1,4,27,1,90.26666666666667
svd_kmeans+tts_tabular_t5_a1,4,27,2,89.97429305912597
svd_kmeans+tts_tabular_t5_a1,4,27,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a1,4,27,4,79.05759162303664
svd_kmeans+tts_tabular_t5_a1,4,28,0,91.70258620689656
svd_kmeans+tts_tabular_t5_a1,4,28,1,88.13333333333334
svd_kmeans+tts_tabular_t5_a1,4,28,2,91.6452442159383
svd_kmeans+tts_tabular_t5_a1,4,28,3,87.43589743589743
svd_kmeans+tts_tabular_t5_a1,4,28,4,79.31937172774869
svd_kmeans+tts_tabular_t5_a1,4,29,0,90.625
svd_kmeans+tts_tabular_t5_a1,4,29,1,89.2
svd_kmeans+tts_tabular_t5_a1,4,29,2,90.23136246786632
svd_kmeans+tts_tabular_t5_a1,4,29,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a1,4,29,4,79.31937172774869
svd_kmeans+tts_tabular_t5_a1,4,30,0,90.19396551724138
svd_kmeans+tts_tabular_t5_a1,4,30,1,88.8
svd_kmeans+tts_tabular_t5_a1,4,30,2,90.48843187660668
svd_kmeans+tts_tabular_t5_a1,4,30,3,89.48717948717949
svd_kmeans+tts_tabular_t5_a1,4,30,4,80.36649214659685
svd_kmeans+tts_tabular_t5_a1,4,31,0,90.30172413793103
svd_kmeans+tts_tabular_t5_a1,4,31,1,88.8
svd_kmeans+tts_tabular_t5_a1,4,31,2,90.48843187660668
svd_kmeans+tts_tabular_t5_a1,4,31,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a1,4,31,4,80.6282722513089
svd_kmeans+tts_tabular_t5_a1,4,32,0,90.94827586206897
svd_kmeans+tts_tabular_t5_a1,4,32,1,87.06666666666666
svd_kmeans+tts_tabular_t5_a1,4,32,2,90.87403598971723
svd_kmeans+tts_tabular_t5_a1,4,32,3,88.46153846153847
svd_kmeans+tts_tabular_t5_a1,4,32,4,82.06806282722513
svd_kmeans+tts_tabular_t5_a1,4,33,0,91.70258620689656
svd_kmeans+tts_tabular_t5_a1,4,33,1,87.46666666666667
svd_kmeans+tts_tabular_t5_a1,4,33,2,90.3598971722365
svd_kmeans+tts_tabular_t5_a1,4,33,3,88.46153846153847
svd_kmeans+tts_tabular_t5_a1,4,33,4,82.72251308900523
svd_kmeans+tts_tabular_t5_a1,4,34,0,90.08620689655173
svd_kmeans+tts_tabular_t5_a1,4,34,1,88.0
svd_kmeans+tts_tabular_t5_a1,4,34,2,90.48843187660668
svd_kmeans+tts_tabular_t5_a1,4,34,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a1,4,34,4,83.50785340314137
svd_kmeans+tts_tabular_t5_a1,4,35,0,91.48706896551724
svd_kmeans+tts_tabular_t5_a1,4,35,1,88.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,35,2,89.84575835475579
svd_kmeans+tts_tabular_t5_a1,4,35,3,87.43589743589743
svd_kmeans+tts_tabular_t5_a1,4,35,4,82.19895287958116
svd_kmeans+tts_tabular_t5_a1,4,36,0,91.05603448275862
svd_kmeans+tts_tabular_t5_a1,4,36,1,88.4
svd_kmeans+tts_tabular_t5_a1,4,36,2,89.07455012853471
svd_kmeans+tts_tabular_t5_a1,4,36,3,88.71794871794872
svd_kmeans+tts_tabular_t5_a1,4,36,4,83.7696335078534
svd_kmeans+tts_tabular_t5_a1,4,37,0,89.54741379310344
svd_kmeans+tts_tabular_t5_a1,4,37,1,86.93333333333334
svd_kmeans+tts_tabular_t5_a1,4,37,2,90.10282776349614
svd_kmeans+tts_tabular_t5_a1,4,37,3,89.48717948717949
svd_kmeans+tts_tabular_t5_a1,4,37,4,84.16230366492147
svd_kmeans+tts_tabular_t5_a1,4,38,0,89.97844827586206
svd_kmeans+tts_tabular_t5_a1,4,38,1,88.13333333333334
svd_kmeans+tts_tabular_t5_a1,4,38,2,89.58868894601542
svd_kmeans+tts_tabular_t5_a1,4,38,3,87.43589743589743
svd_kmeans+tts_tabular_t5_a1,4,38,4,84.94764397905759
svd_kmeans+tts_tabular_t5_a1,4,39,0,89.54741379310344
svd_kmeans+tts_tabular_t5_a1,4,39,1,88.53333333333333
svd_kmeans+tts_tabular_t5_a1,4,39,2,89.20308483290488
svd_kmeans+tts_tabular_t5_a1,4,39,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a1,4,39,4,84.29319371727749
svd_kmeans+tts_tabular_t5_a1,4,40,0,88.79310344827586
svd_kmeans+tts_tabular_t5_a1,4,40,1,87.06666666666666
svd_kmeans+tts_tabular_t5_a1,4,40,2,89.46015424164524
svd_kmeans+tts_tabular_t5_a1,4,40,3,89.48717948717949
svd_kmeans+tts_tabular_t5_a1,4,40,4,84.81675392670157
svd_kmeans+tts_tabular_t5_a1,4,41,0,89.65517241379311
svd_kmeans+tts_tabular_t5_a1,4,41,1,87.6
svd_kmeans+tts_tabular_t5_a1,4,41,2,89.33161953727506
svd_kmeans+tts_tabular_t5_a1,4,41,3,85.8974358974359
svd_kmeans+tts_tabular_t5_a1,4,41,4,85.34031413612566
svd_kmeans+tts_tabular_t5_a1,4,42,0,91.27155172413794
svd_kmeans+tts_tabular_t5_a1,4,42,1,87.06666666666666
svd_kmeans+tts_tabular_t5_a1,4,42,2,89.46015424164524
svd_kmeans+tts_tabular_t5_a1,4,42,3,86.66666666666667
svd_kmeans+tts_tabular_t5_a1,4,42,4,85.47120418848168
