Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t10_a0.5,6,89,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,90,0,81.4410480349345
gdr+tts_tabular_t10_a0.5,6,90,1,75.95744680851064
gdr+tts_tabular_t10_a0.5,6,90,2,81.89845474613686
gdr+tts_tabular_t10_a0.5,6,90,3,90.20044543429844
gdr+tts_tabular_t10_a0.5,6,90,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,6,90,5,82.08955223880596
gdr+tts_tabular_t10_a0.5,6,90,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,91,0,81.87772925764192
gdr+tts_tabular_t10_a0.5,6,91,1,75.95744680851064
gdr+tts_tabular_t10_a0.5,6,91,2,82.33995584988962
gdr+tts_tabular_t10_a0.5,6,91,3,89.97772828507794
gdr+tts_tabular_t10_a0.5,6,91,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,6,91,5,82.51599147121536
gdr+tts_tabular_t10_a0.5,6,91,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,92,0,81.87772925764192
gdr+tts_tabular_t10_a0.5,6,92,1,75.74468085106383
gdr+tts_tabular_t10_a0.5,6,92,2,82.11920529801324
gdr+tts_tabular_t10_a0.5,6,92,3,90.42316258351893
gdr+tts_tabular_t10_a0.5,6,92,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,6,92,5,82.51599147121536
gdr+tts_tabular_t10_a0.5,6,92,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,93,0,82.09606986899563
gdr+tts_tabular_t10_a0.5,6,93,1,76.38297872340425
gdr+tts_tabular_t10_a0.5,6,93,2,82.33995584988962
gdr+tts_tabular_t10_a0.5,6,93,3,90.20044543429844
gdr+tts_tabular_t10_a0.5,6,93,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,6,93,5,82.94243070362474
gdr+tts_tabular_t10_a0.5,6,93,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,94,0,81.00436681222708
gdr+tts_tabular_t10_a0.5,6,94,1,75.95744680851064
gdr+tts_tabular_t10_a0.5,6,94,2,82.560706401766
gdr+tts_tabular_t10_a0.5,6,94,3,89.97772828507794
gdr+tts_tabular_t10_a0.5,6,94,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,6,94,5,82.94243070362474
gdr+tts_tabular_t10_a0.5,6,94,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,95,0,81.87772925764192
gdr+tts_tabular_t10_a0.5,6,95,1,76.17021276595744
gdr+tts_tabular_t10_a0.5,6,95,2,81.89845474613686
gdr+tts_tabular_t10_a0.5,6,95,3,89.97772828507794
gdr+tts_tabular_t10_a0.5,6,95,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,6,95,5,82.30277185501066
gdr+tts_tabular_t10_a0.5,6,95,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,96,0,81.4410480349345
gdr+tts_tabular_t10_a0.5,6,96,1,75.74468085106383
gdr+tts_tabular_t10_a0.5,6,96,2,82.33995584988962
gdr+tts_tabular_t10_a0.5,6,96,3,89.75501113585746
gdr+tts_tabular_t10_a0.5,6,96,4,92.25806451612904
gdr+tts_tabular_t10_a0.5,6,96,5,82.72921108742004
gdr+tts_tabular_t10_a0.5,6,96,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,97,0,81.87772925764192
gdr+tts_tabular_t10_a0.5,6,97,1,75.95744680851064
gdr+tts_tabular_t10_a0.5,6,97,2,81.67770419426049
gdr+tts_tabular_t10_a0.5,6,97,3,89.75501113585746
gdr+tts_tabular_t10_a0.5,6,97,4,92.25806451612904
gdr+tts_tabular_t10_a0.5,6,97,5,82.94243070362474
gdr+tts_tabular_t10_a0.5,6,97,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,98,0,81.6593886462882
gdr+tts_tabular_t10_a0.5,6,98,1,75.31914893617021
gdr+tts_tabular_t10_a0.5,6,98,2,82.11920529801324
gdr+tts_tabular_t10_a0.5,6,98,3,89.97772828507794
gdr+tts_tabular_t10_a0.5,6,98,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,6,98,5,82.72921108742004
gdr+tts_tabular_t10_a0.5,6,98,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,99,0,81.4410480349345
gdr+tts_tabular_t10_a0.5,6,99,1,75.74468085106383
gdr+tts_tabular_t10_a0.5,6,99,2,81.89845474613686
gdr+tts_tabular_t10_a0.5,6,99,3,89.97772828507794
gdr+tts_tabular_t10_a0.5,6,99,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,6,99,5,82.94243070362474
gdr+tts_tabular_t10_a0.5,6,99,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,6,100,0,81.6593886462882
gdr+tts_tabular_t10_a0.5,6,100,1,75.53191489361703
gdr+tts_tabular_t10_a0.5,6,100,2,82.33995584988962
gdr+tts_tabular_t10_a0.5,6,100,3,89.75501113585746
gdr+tts_tabular_t10_a0.5,6,100,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,6,100,5,82.72921108742004
gdr+tts_tabular_t10_a0.5,6,100,6,87.05501618122977
gdr+tts_tabular_t10_a0.5,7,1,0,93.66812227074236
gdr+tts_tabular_t10_a0.5,7,1,1,81.27659574468085
gdr+tts_tabular_t10_a0.5,7,1,2,86.31346578366445
gdr+tts_tabular_t10_a0.5,7,1,3,90.42316258351893
gdr+tts_tabular_t10_a0.5,7,1,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,7,1,5,84.43496801705757
gdr+tts_tabular_t10_a0.5,7,1,6,25.566343042071196
gdr+tts_tabular_t10_a0.5,7,1,7,0.0
gdr+tts_tabular_t10_a0.5,7,2,0,86.46288209606988
gdr+tts_tabular_t10_a0.5,7,2,1,85.31914893617021
gdr+tts_tabular_t10_a0.5,7,2,2,84.54746136865342
gdr+tts_tabular_t10_a0.5,7,2,3,92.87305122494432
gdr+tts_tabular_t10_a0.5,7,2,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,7,2,5,88.27292110874201
gdr+tts_tabular_t10_a0.5,7,2,6,80.90614886731392
gdr+tts_tabular_t10_a0.5,7,2,7,0.0
gdr+tts_tabular_t10_a0.5,7,3,0,91.04803493449782
gdr+tts_tabular_t10_a0.5,7,3,1,92.34042553191489
gdr+tts_tabular_t10_a0.5,7,3,2,85.65121412803532
gdr+tts_tabular_t10_a0.5,7,3,3,93.76391982182628
gdr+tts_tabular_t10_a0.5,7,3,4,92.25806451612904
gdr+tts_tabular_t10_a0.5,7,3,5,83.7953091684435
gdr+tts_tabular_t10_a0.5,7,3,6,76.69902912621359
gdr+tts_tabular_t10_a0.5,7,3,7,0.0
gdr+tts_tabular_t10_a0.5,7,4,0,90.82969432314411
gdr+tts_tabular_t10_a0.5,7,4,1,90.42553191489361
gdr+tts_tabular_t10_a0.5,7,4,2,84.76821192052981
gdr+tts_tabular_t10_a0.5,7,4,3,93.0957683741648
gdr+tts_tabular_t10_a0.5,7,4,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,7,4,5,87.63326226012794
gdr+tts_tabular_t10_a0.5,7,4,6,84.14239482200647
gdr+tts_tabular_t10_a0.5,7,4,7,0.0
gdr+tts_tabular_t10_a0.5,7,5,0,92.35807860262008
gdr+tts_tabular_t10_a0.5,7,5,1,94.04255319148936
gdr+tts_tabular_t10_a0.5,7,5,2,86.09271523178808
gdr+tts_tabular_t10_a0.5,7,5,3,92.65033407572383
gdr+tts_tabular_t10_a0.5,7,5,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,7,5,5,85.71428571428571
gdr+tts_tabular_t10_a0.5,7,5,6,82.20064724919094
gdr+tts_tabular_t10_a0.5,7,5,7,0.0
gdr+tts_tabular_t10_a0.5,7,6,0,89.95633187772926
gdr+tts_tabular_t10_a0.5,7,6,1,89.7872340425532
gdr+tts_tabular_t10_a0.5,7,6,2,86.9757174392936
gdr+tts_tabular_t10_a0.5,7,6,3,93.3184855233853
gdr+tts_tabular_t10_a0.5,7,6,4,94.19354838709677
gdr+tts_tabular_t10_a0.5,7,6,5,88.05970149253731
gdr+tts_tabular_t10_a0.5,7,6,6,86.08414239482201
gdr+tts_tabular_t10_a0.5,7,6,7,5.063291139240507
gdr+tts_tabular_t10_a0.5,7,7,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,7,1,92.34042553191489
gdr+tts_tabular_t10_a0.5,7,7,2,85.43046357615894
gdr+tts_tabular_t10_a0.5,7,7,3,92.87305122494432
gdr+tts_tabular_t10_a0.5,7,7,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,7,7,5,85.71428571428571
gdr+tts_tabular_t10_a0.5,7,7,6,84.78964401294499
gdr+tts_tabular_t10_a0.5,7,7,7,10.759493670886076
gdr+tts_tabular_t10_a0.5,7,8,0,90.39301310043668
gdr+tts_tabular_t10_a0.5,7,8,1,93.61702127659575
gdr+tts_tabular_t10_a0.5,7,8,2,85.65121412803532
gdr+tts_tabular_t10_a0.5,7,8,3,93.0957683741648
gdr+tts_tabular_t10_a0.5,7,8,4,93.33333333333333
gdr+tts_tabular_t10_a0.5,7,8,5,85.50106609808103
gdr+tts_tabular_t10_a0.5,7,8,6,85.4368932038835
gdr+tts_tabular_t10_a0.5,7,8,7,31.329113924050635
gdr+tts_tabular_t10_a0.5,7,9,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,9,1,91.91489361702128
gdr+tts_tabular_t10_a0.5,7,9,2,84.76821192052981
gdr+tts_tabular_t10_a0.5,7,9,3,93.3184855233853
gdr+tts_tabular_t10_a0.5,7,9,4,94.40860215053763
gdr+tts_tabular_t10_a0.5,7,9,5,87.63326226012794
gdr+tts_tabular_t10_a0.5,7,9,6,85.76051779935275
gdr+tts_tabular_t10_a0.5,7,9,7,50.63291139240506
gdr+tts_tabular_t10_a0.5,7,10,0,91.48471615720524
gdr+tts_tabular_t10_a0.5,7,10,1,92.55319148936171
gdr+tts_tabular_t10_a0.5,7,10,2,86.09271523178808
gdr+tts_tabular_t10_a0.5,7,10,3,93.3184855233853
gdr+tts_tabular_t10_a0.5,7,10,4,93.11827956989248
gdr+tts_tabular_t10_a0.5,7,10,5,86.78038379530916
gdr+tts_tabular_t10_a0.5,7,10,6,87.70226537216828
gdr+tts_tabular_t10_a0.5,7,10,7,55.379746835443036
gdr+tts_tabular_t10_a0.5,7,11,0,92.13973799126637
gdr+tts_tabular_t10_a0.5,7,11,1,92.34042553191489
gdr+tts_tabular_t10_a0.5,7,11,2,86.75496688741723
gdr+tts_tabular_t10_a0.5,7,11,3,93.3184855233853
gdr+tts_tabular_t10_a0.5,7,11,4,93.11827956989248
gdr+tts_tabular_t10_a0.5,7,11,5,88.05970149253731
gdr+tts_tabular_t10_a0.5,7,11,6,84.46601941747574
gdr+tts_tabular_t10_a0.5,7,11,7,67.72151898734177
gdr+tts_tabular_t10_a0.5,7,12,0,92.79475982532752
gdr+tts_tabular_t10_a0.5,7,12,1,91.70212765957447
gdr+tts_tabular_t10_a0.5,7,12,2,86.31346578366445
gdr+tts_tabular_t10_a0.5,7,12,3,93.54120267260579
gdr+tts_tabular_t10_a0.5,7,12,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,7,12,5,87.42004264392324
gdr+tts_tabular_t10_a0.5,7,12,6,88.3495145631068
gdr+tts_tabular_t10_a0.5,7,12,7,69.9367088607595
gdr+tts_tabular_t10_a0.5,7,13,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,13,1,91.70212765957447
gdr+tts_tabular_t10_a0.5,7,13,2,86.9757174392936
gdr+tts_tabular_t10_a0.5,7,13,3,93.3184855233853
gdr+tts_tabular_t10_a0.5,7,13,4,93.33333333333333
gdr+tts_tabular_t10_a0.5,7,13,5,87.42004264392324
gdr+tts_tabular_t10_a0.5,7,13,6,88.02588996763754
gdr+tts_tabular_t10_a0.5,7,13,7,75.9493670886076
gdr+tts_tabular_t10_a0.5,7,14,0,91.04803493449782
gdr+tts_tabular_t10_a0.5,7,14,1,92.76595744680851
gdr+tts_tabular_t10_a0.5,7,14,2,87.63796909492274
gdr+tts_tabular_t10_a0.5,7,14,3,93.3184855233853
gdr+tts_tabular_t10_a0.5,7,14,4,94.19354838709677
gdr+tts_tabular_t10_a0.5,7,14,5,85.07462686567165
gdr+tts_tabular_t10_a0.5,7,14,6,88.3495145631068
gdr+tts_tabular_t10_a0.5,7,14,7,77.21518987341773
gdr+tts_tabular_t10_a0.5,7,15,0,91.04803493449782
gdr+tts_tabular_t10_a0.5,7,15,1,92.55319148936171
gdr+tts_tabular_t10_a0.5,7,15,2,84.98896247240619
gdr+tts_tabular_t10_a0.5,7,15,3,93.0957683741648
gdr+tts_tabular_t10_a0.5,7,15,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,7,15,5,89.33901918976545
gdr+tts_tabular_t10_a0.5,7,15,6,89.32038834951456
gdr+tts_tabular_t10_a0.5,7,15,7,77.84810126582279
gdr+tts_tabular_t10_a0.5,7,16,0,90.39301310043668
gdr+tts_tabular_t10_a0.5,7,16,1,92.55319148936171
gdr+tts_tabular_t10_a0.5,7,16,2,84.98896247240619
gdr+tts_tabular_t10_a0.5,7,16,3,93.76391982182628
gdr+tts_tabular_t10_a0.5,7,16,4,93.97849462365592
gdr+tts_tabular_t10_a0.5,7,16,5,86.99360341151386
gdr+tts_tabular_t10_a0.5,7,16,6,89.96763754045307
gdr+tts_tabular_t10_a0.5,7,16,7,79.43037974683544
gdr+tts_tabular_t10_a0.5,7,17,0,92.35807860262008
gdr+tts_tabular_t10_a0.5,7,17,1,91.70212765957447
gdr+tts_tabular_t10_a0.5,7,17,2,86.31346578366445
gdr+tts_tabular_t10_a0.5,7,17,3,93.3184855233853
gdr+tts_tabular_t10_a0.5,7,17,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,7,17,5,86.99360341151386
gdr+tts_tabular_t10_a0.5,7,17,6,89.32038834951456
gdr+tts_tabular_t10_a0.5,7,17,7,80.37974683544304
gdr+tts_tabular_t10_a0.5,7,18,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,18,1,90.85106382978724
gdr+tts_tabular_t10_a0.5,7,18,2,85.65121412803532
gdr+tts_tabular_t10_a0.5,7,18,3,93.3184855233853
gdr+tts_tabular_t10_a0.5,7,18,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,7,18,5,88.69936034115139
gdr+tts_tabular_t10_a0.5,7,18,6,89.64401294498381
gdr+tts_tabular_t10_a0.5,7,18,7,81.32911392405063
gdr+tts_tabular_t10_a0.5,7,19,0,91.26637554585153
gdr+tts_tabular_t10_a0.5,7,19,1,91.91489361702128
gdr+tts_tabular_t10_a0.5,7,19,2,86.09271523178808
gdr+tts_tabular_t10_a0.5,7,19,3,93.54120267260579
gdr+tts_tabular_t10_a0.5,7,19,4,93.97849462365592
gdr+tts_tabular_t10_a0.5,7,19,5,86.35394456289978
gdr+tts_tabular_t10_a0.5,7,19,6,88.9967637540453
gdr+tts_tabular_t10_a0.5,7,19,7,81.64556962025317
gdr+tts_tabular_t10_a0.5,7,20,0,92.35807860262008
gdr+tts_tabular_t10_a0.5,7,20,1,92.12765957446808
gdr+tts_tabular_t10_a0.5,7,20,2,86.09271523178808
gdr+tts_tabular_t10_a0.5,7,20,3,92.42761692650335
gdr+tts_tabular_t10_a0.5,7,20,4,93.76344086021506
gdr+tts_tabular_t10_a0.5,7,20,5,87.20682302771856
gdr+tts_tabular_t10_a0.5,7,20,6,88.9967637540453
gdr+tts_tabular_t10_a0.5,7,20,7,82.27848101265823
gdr+tts_tabular_t10_a0.5,7,21,0,91.26637554585153
gdr+tts_tabular_t10_a0.5,7,21,1,91.70212765957447
gdr+tts_tabular_t10_a0.5,7,21,2,84.76821192052981
gdr+tts_tabular_t10_a0.5,7,21,3,93.54120267260579
gdr+tts_tabular_t10_a0.5,7,21,4,93.97849462365592
gdr+tts_tabular_t10_a0.5,7,21,5,87.42004264392324
gdr+tts_tabular_t10_a0.5,7,21,6,89.32038834951456
gdr+tts_tabular_t10_a0.5,7,21,7,82.59493670886076
gdr+tts_tabular_t10_a0.5,7,22,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,22,1,92.97872340425532
gdr+tts_tabular_t10_a0.5,7,22,2,85.8719646799117
gdr+tts_tabular_t10_a0.5,7,22,3,92.87305122494432
gdr+tts_tabular_t10_a0.5,7,22,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,7,22,5,87.63326226012794
gdr+tts_tabular_t10_a0.5,7,22,6,89.64401294498381
gdr+tts_tabular_t10_a0.5,7,22,7,83.22784810126582
gdr+tts_tabular_t10_a0.5,7,23,0,91.92139737991266
gdr+tts_tabular_t10_a0.5,7,23,1,92.12765957446808
gdr+tts_tabular_t10_a0.5,7,23,2,84.98896247240619
gdr+tts_tabular_t10_a0.5,7,23,3,93.0957683741648
gdr+tts_tabular_t10_a0.5,7,23,4,93.11827956989248
gdr+tts_tabular_t10_a0.5,7,23,5,86.99360341151386
gdr+tts_tabular_t10_a0.5,7,23,6,88.02588996763754
gdr+tts_tabular_t10_a0.5,7,23,7,83.54430379746836
gdr+tts_tabular_t10_a0.5,7,24,0,92.35807860262008
gdr+tts_tabular_t10_a0.5,7,24,1,92.34042553191489
gdr+tts_tabular_t10_a0.5,7,24,2,86.09271523178808
gdr+tts_tabular_t10_a0.5,7,24,3,92.87305122494432
gdr+tts_tabular_t10_a0.5,7,24,4,93.33333333333333
gdr+tts_tabular_t10_a0.5,7,24,5,87.20682302771856
gdr+tts_tabular_t10_a0.5,7,24,6,88.3495145631068
gdr+tts_tabular_t10_a0.5,7,24,7,84.81012658227849
gdr+tts_tabular_t10_a0.5,7,25,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,25,1,93.40425531914893
gdr+tts_tabular_t10_a0.5,7,25,2,84.32671081677704
gdr+tts_tabular_t10_a0.5,7,25,3,93.76391982182628
gdr+tts_tabular_t10_a0.5,7,25,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,7,25,5,84.64818763326225
gdr+tts_tabular_t10_a0.5,7,25,6,88.9967637540453
gdr+tts_tabular_t10_a0.5,7,25,7,85.75949367088607
gdr+tts_tabular_t10_a0.5,7,26,0,91.26637554585153
gdr+tts_tabular_t10_a0.5,7,26,1,92.76595744680851
gdr+tts_tabular_t10_a0.5,7,26,2,84.98896247240619
gdr+tts_tabular_t10_a0.5,7,26,3,93.0957683741648
gdr+tts_tabular_t10_a0.5,7,26,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,7,26,5,88.05970149253731
gdr+tts_tabular_t10_a0.5,7,26,6,89.32038834951456
gdr+tts_tabular_t10_a0.5,7,26,7,86.39240506329114
gdr+tts_tabular_t10_a0.5,7,27,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,27,1,93.40425531914893
gdr+tts_tabular_t10_a0.5,7,27,2,85.8719646799117
gdr+tts_tabular_t10_a0.5,7,27,3,93.98663697104676
gdr+tts_tabular_t10_a0.5,7,27,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,7,27,5,87.84648187633262
gdr+tts_tabular_t10_a0.5,7,27,6,90.29126213592232
gdr+tts_tabular_t10_a0.5,7,27,7,86.39240506329114
gdr+tts_tabular_t10_a0.5,7,28,0,92.13973799126637
gdr+tts_tabular_t10_a0.5,7,28,1,92.12765957446808
gdr+tts_tabular_t10_a0.5,7,28,2,85.65121412803532
gdr+tts_tabular_t10_a0.5,7,28,3,93.98663697104676
gdr+tts_tabular_t10_a0.5,7,28,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,7,28,5,87.42004264392324
gdr+tts_tabular_t10_a0.5,7,28,6,90.93851132686085
gdr+tts_tabular_t10_a0.5,7,28,7,86.70886075949367
gdr+tts_tabular_t10_a0.5,7,29,0,93.44978165938865
gdr+tts_tabular_t10_a0.5,7,29,1,93.40425531914893
gdr+tts_tabular_t10_a0.5,7,29,2,86.31346578366445
gdr+tts_tabular_t10_a0.5,7,29,3,94.20935412026726
gdr+tts_tabular_t10_a0.5,7,29,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,7,29,5,86.35394456289978
gdr+tts_tabular_t10_a0.5,7,29,6,88.3495145631068
gdr+tts_tabular_t10_a0.5,7,29,7,86.07594936708861
gdr+tts_tabular_t10_a0.5,7,30,0,91.04803493449782
gdr+tts_tabular_t10_a0.5,7,30,1,93.40425531914893
gdr+tts_tabular_t10_a0.5,7,30,2,84.98896247240619
gdr+tts_tabular_t10_a0.5,7,30,3,93.0957683741648
gdr+tts_tabular_t10_a0.5,7,30,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,7,30,5,86.56716417910448
gdr+tts_tabular_t10_a0.5,7,30,6,91.2621359223301
gdr+tts_tabular_t10_a0.5,7,30,7,87.65822784810126
gdr+tts_tabular_t10_a0.5,7,31,0,92.35807860262008
gdr+tts_tabular_t10_a0.5,7,31,1,92.12765957446808
gdr+tts_tabular_t10_a0.5,7,31,2,86.53421633554083
gdr+tts_tabular_t10_a0.5,7,31,3,93.98663697104676
gdr+tts_tabular_t10_a0.5,7,31,4,93.54838709677419
gdr+tts_tabular_t10_a0.5,7,31,5,85.50106609808103
gdr+tts_tabular_t10_a0.5,7,31,6,89.64401294498381
gdr+tts_tabular_t10_a0.5,7,31,7,87.9746835443038
gdr+tts_tabular_t10_a0.5,7,32,0,91.92139737991266
gdr+tts_tabular_t10_a0.5,7,32,1,92.97872340425532
gdr+tts_tabular_t10_a0.5,7,32,2,85.43046357615894
gdr+tts_tabular_t10_a0.5,7,32,3,93.76391982182628
gdr+tts_tabular_t10_a0.5,7,32,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,7,32,5,88.4861407249467
gdr+tts_tabular_t10_a0.5,7,32,6,90.61488673139158
gdr+tts_tabular_t10_a0.5,7,32,7,88.29113924050633
gdr+tts_tabular_t10_a0.5,7,33,0,91.48471615720524
gdr+tts_tabular_t10_a0.5,7,33,1,91.06382978723404
gdr+tts_tabular_t10_a0.5,7,33,2,84.76821192052981
gdr+tts_tabular_t10_a0.5,7,33,3,94.20935412026726
gdr+tts_tabular_t10_a0.5,7,33,4,92.90322580645162
gdr+tts_tabular_t10_a0.5,7,33,5,88.05970149253731
gdr+tts_tabular_t10_a0.5,7,33,6,92.88025889967638
gdr+tts_tabular_t10_a0.5,7,33,7,87.9746835443038
gdr+tts_tabular_t10_a0.5,7,34,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,34,1,93.19148936170212
gdr+tts_tabular_t10_a0.5,7,34,2,84.54746136865342
gdr+tts_tabular_t10_a0.5,7,34,3,94.43207126948775
gdr+tts_tabular_t10_a0.5,7,34,4,93.11827956989248
gdr+tts_tabular_t10_a0.5,7,34,5,87.42004264392324
gdr+tts_tabular_t10_a0.5,7,34,6,90.93851132686085
gdr+tts_tabular_t10_a0.5,7,34,7,88.29113924050633
gdr+tts_tabular_t10_a0.5,7,35,0,92.5764192139738
gdr+tts_tabular_t10_a0.5,7,35,1,92.34042553191489
gdr+tts_tabular_t10_a0.5,7,35,2,85.8719646799117
gdr+tts_tabular_t10_a0.5,7,35,3,93.3184855233853
gdr+tts_tabular_t10_a0.5,7,35,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,7,35,5,87.63326226012794
gdr+tts_tabular_t10_a0.5,7,35,6,89.96763754045307
gdr+tts_tabular_t10_a0.5,7,35,7,88.92405063291139
gdr+tts_tabular_t10_a0.5,7,36,0,93.01310043668123
gdr+tts_tabular_t10_a0.5,7,36,1,93.19148936170212
gdr+tts_tabular_t10_a0.5,7,36,2,85.65121412803532
gdr+tts_tabular_t10_a0.5,7,36,3,92.87305122494432
gdr+tts_tabular_t10_a0.5,7,36,4,92.68817204301075
gdr+tts_tabular_t10_a0.5,7,36,5,87.63326226012794
gdr+tts_tabular_t10_a0.5,7,36,6,89.64401294498381
gdr+tts_tabular_t10_a0.5,7,36,7,89.24050632911393
gdr+tts_tabular_t10_a0.5,7,37,0,92.13973799126637
gdr+tts_tabular_t10_a0.5,7,37,1,93.19148936170212
gdr+tts_tabular_t10_a0.5,7,37,2,86.53421633554083
gdr+tts_tabular_t10_a0.5,7,37,3,92.87305122494432
gdr+tts_tabular_t10_a0.5,7,37,4,92.25806451612904
gdr+tts_tabular_t10_a0.5,7,37,5,88.91257995735607
gdr+tts_tabular_t10_a0.5,7,37,6,90.29126213592232
gdr+tts_tabular_t10_a0.5,7,37,7,89.55696202531645
gdr+tts_tabular_t10_a0.5,7,38,0,91.26637554585153
gdr+tts_tabular_t10_a0.5,7,38,1,92.76595744680851
gdr+tts_tabular_t10_a0.5,7,38,2,85.65121412803532
gdr+tts_tabular_t10_a0.5,7,38,3,93.0957683741648
gdr+tts_tabular_t10_a0.5,7,38,4,92.25806451612904
gdr+tts_tabular_t10_a0.5,7,38,5,87.84648187633262
gdr+tts_tabular_t10_a0.5,7,38,6,90.93851132686085
gdr+tts_tabular_t10_a0.5,7,38,7,89.55696202531645
gdr+tts_tabular_t10_a0.5,7,39,0,91.04803493449782
gdr+tts_tabular_t10_a0.5,7,39,1,92.76595744680851
gdr+tts_tabular_t10_a0.5,7,39,2,86.09271523178808
gdr+tts_tabular_t10_a0.5,7,39,3,93.0957683741648
gdr+tts_tabular_t10_a0.5,7,39,4,93.11827956989248
gdr+tts_tabular_t10_a0.5,7,39,5,87.42004264392324
gdr+tts_tabular_t10_a0.5,7,39,6,89.32038834951456
gdr+tts_tabular_t10_a0.5,7,39,7,89.87341772151899
gdr+tts_tabular_t10_a0.5,7,40,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,40,1,93.19148936170212
gdr+tts_tabular_t10_a0.5,7,40,2,86.31346578366445
gdr+tts_tabular_t10_a0.5,7,40,3,92.87305122494432
gdr+tts_tabular_t10_a0.5,7,40,4,91.82795698924731
gdr+tts_tabular_t10_a0.5,7,40,5,87.84648187633262
gdr+tts_tabular_t10_a0.5,7,40,6,87.37864077669903
gdr+tts_tabular_t10_a0.5,7,40,7,90.18987341772151
gdr+tts_tabular_t10_a0.5,7,41,0,91.70305676855895
gdr+tts_tabular_t10_a0.5,7,41,1,92.55319148936171
gdr+tts_tabular_t10_a0.5,7,41,2,85.8719646799117
gdr+tts_tabular_t10_a0.5,7,41,3,92.65033407572383
gdr+tts_tabular_t10_a0.5,7,41,4,91.82795698924731
gdr+tts_tabular_t10_a0.5,7,41,5,86.99360341151386
gdr+tts_tabular_t10_a0.5,7,41,6,90.61488673139158
gdr+tts_tabular_t10_a0.5,7,41,7,89.87341772151899
gdr+tts_tabular_t10_a0.5,7,42,0,91.92139737991266
gdr+tts_tabular_t10_a0.5,7,42,1,92.76595744680851
gdr+tts_tabular_t10_a0.5,7,42,2,85.8719646799117
gdr+tts_tabular_t10_a0.5,7,42,3,93.76391982182628
gdr+tts_tabular_t10_a0.5,7,42,4,92.04301075268818
gdr+tts_tabular_t10_a0.5,7,42,5,87.42004264392324
gdr+tts_tabular_t10_a0.5,7,42,6,89.96763754045307
gdr+tts_tabular_t10_a0.5,7,42,7,90.82278481012658
gdr+tts_tabular_t10_a0.5,7,43,0,92.35807860262008
gdr+tts_tabular_t10_a0.5,7,43,1,92.97872340425532
gdr+tts_tabular_t10_a0.5,7,43,2,86.09271523178808
gdr+tts_tabular_t10_a0.5,7,43,3,93.54120267260579
gdr+tts_tabular_t10_a0.5,7,43,4,92.47311827956989
gdr+tts_tabular_t10_a0.5,7,43,5,88.4861407249467
gdr+tts_tabular_t10_a0.5,7,43,6,90.29126213592232
gdr+tts_tabular_t10_a0.5,7,43,7,90.50632911392405
gdr+tts_tabular_t10_a0.5,7,44,0,91.92139737991266
gdr+tts_tabular_t10_a0.5,7,44,1,93.40425531914893
