Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t7_a0.5,2,57,0,84.16801292407108
gdr_tabular_t7_a0.5,2,57,1,60.72013093289689
gdr_tabular_t7_a0.5,2,57,2,95.66666666666667
gdr_tabular_t7_a0.5,2,58,0,84.16801292407108
gdr_tabular_t7_a0.5,2,58,1,60.39279869067103
gdr_tabular_t7_a0.5,2,58,2,95.66666666666667
gdr_tabular_t7_a0.5,2,59,0,84.16801292407108
gdr_tabular_t7_a0.5,2,59,1,60.39279869067103
gdr_tabular_t7_a0.5,2,59,2,95.66666666666667
gdr_tabular_t7_a0.5,2,60,0,83.8449111470113
gdr_tabular_t7_a0.5,2,60,1,60.229132569558104
gdr_tabular_t7_a0.5,2,60,2,95.66666666666667
gdr_tabular_t7_a0.5,2,61,0,83.8449111470113
gdr_tabular_t7_a0.5,2,61,1,60.88379705400982
gdr_tabular_t7_a0.5,2,61,2,95.66666666666667
gdr_tabular_t7_a0.5,2,62,0,84.00646203554119
gdr_tabular_t7_a0.5,2,62,1,60.88379705400982
gdr_tabular_t7_a0.5,2,62,2,95.66666666666667
gdr_tabular_t7_a0.5,2,63,0,84.00646203554119
gdr_tabular_t7_a0.5,2,63,1,61.04746317512275
gdr_tabular_t7_a0.5,2,63,2,95.66666666666667
gdr_tabular_t7_a0.5,2,64,0,84.00646203554119
gdr_tabular_t7_a0.5,2,64,1,61.37479541734861
gdr_tabular_t7_a0.5,2,64,2,95.66666666666667
gdr_tabular_t7_a0.5,2,65,0,83.8449111470113
gdr_tabular_t7_a0.5,2,65,1,61.37479541734861
gdr_tabular_t7_a0.5,2,65,2,95.83333333333333
gdr_tabular_t7_a0.5,2,66,0,83.52180936995154
gdr_tabular_t7_a0.5,2,66,1,62.02945990180033
gdr_tabular_t7_a0.5,2,66,2,95.83333333333333
gdr_tabular_t7_a0.5,2,67,0,84.00646203554119
gdr_tabular_t7_a0.5,2,67,1,61.37479541734861
gdr_tabular_t7_a0.5,2,67,2,95.66666666666667
gdr_tabular_t7_a0.5,2,68,0,84.00646203554119
gdr_tabular_t7_a0.5,2,68,1,61.53846153846154
gdr_tabular_t7_a0.5,2,68,2,95.66666666666667
gdr_tabular_t7_a0.5,2,69,0,84.00646203554119
gdr_tabular_t7_a0.5,2,69,1,61.702127659574465
gdr_tabular_t7_a0.5,2,69,2,95.66666666666667
gdr_tabular_t7_a0.5,2,70,0,84.16801292407108
gdr_tabular_t7_a0.5,2,70,1,61.37479541734861
gdr_tabular_t7_a0.5,2,70,2,95.66666666666667
gdr_tabular_t7_a0.5,2,71,0,84.00646203554119
gdr_tabular_t7_a0.5,2,71,1,61.211129296235676
gdr_tabular_t7_a0.5,2,71,2,95.66666666666667
gdr_tabular_t7_a0.5,2,72,0,83.8449111470113
gdr_tabular_t7_a0.5,2,72,1,61.211129296235676
gdr_tabular_t7_a0.5,2,72,2,95.66666666666667
gdr_tabular_t7_a0.5,2,73,0,83.8449111470113
gdr_tabular_t7_a0.5,2,73,1,61.37479541734861
gdr_tabular_t7_a0.5,2,73,2,95.66666666666667
gdr_tabular_t7_a0.5,2,74,0,83.8449111470113
gdr_tabular_t7_a0.5,2,74,1,61.211129296235676
gdr_tabular_t7_a0.5,2,74,2,95.66666666666667
gdr_tabular_t7_a0.5,2,75,0,83.68336025848143
gdr_tabular_t7_a0.5,2,75,1,61.211129296235676
gdr_tabular_t7_a0.5,2,75,2,95.66666666666667
gdr_tabular_t7_a0.5,2,76,0,83.8449111470113
gdr_tabular_t7_a0.5,2,76,1,61.211129296235676
gdr_tabular_t7_a0.5,2,76,2,95.66666666666667
gdr_tabular_t7_a0.5,2,77,0,84.00646203554119
gdr_tabular_t7_a0.5,2,77,1,61.37479541734861
gdr_tabular_t7_a0.5,2,77,2,95.66666666666667
gdr_tabular_t7_a0.5,2,78,0,83.8449111470113
gdr_tabular_t7_a0.5,2,78,1,61.702127659574465
gdr_tabular_t7_a0.5,2,78,2,95.66666666666667
gdr_tabular_t7_a0.5,2,79,0,83.68336025848143
gdr_tabular_t7_a0.5,2,79,1,61.702127659574465
gdr_tabular_t7_a0.5,2,79,2,95.66666666666667
gdr_tabular_t7_a0.5,2,80,0,84.00646203554119
gdr_tabular_t7_a0.5,2,80,1,61.8657937806874
gdr_tabular_t7_a0.5,2,80,2,95.66666666666667
gdr_tabular_t7_a0.5,2,81,0,83.68336025848143
gdr_tabular_t7_a0.5,2,81,1,62.35679214402619
gdr_tabular_t7_a0.5,2,81,2,95.66666666666667
gdr_tabular_t7_a0.5,2,82,0,84.00646203554119
gdr_tabular_t7_a0.5,2,82,1,62.02945990180033
gdr_tabular_t7_a0.5,2,82,2,95.66666666666667
gdr_tabular_t7_a0.5,2,83,0,84.00646203554119
gdr_tabular_t7_a0.5,2,83,1,61.8657937806874
gdr_tabular_t7_a0.5,2,83,2,95.66666666666667
gdr_tabular_t7_a0.5,2,84,0,84.00646203554119
gdr_tabular_t7_a0.5,2,84,1,61.8657937806874
gdr_tabular_t7_a0.5,2,84,2,95.66666666666667
gdr_tabular_t7_a0.5,2,85,0,84.00646203554119
gdr_tabular_t7_a0.5,2,85,1,62.52045826513912
gdr_tabular_t7_a0.5,2,85,2,95.83333333333333
gdr_tabular_t7_a0.5,2,86,0,84.00646203554119
gdr_tabular_t7_a0.5,2,86,1,62.684124386252044
gdr_tabular_t7_a0.5,2,86,2,95.66666666666667
gdr_tabular_t7_a0.5,2,87,0,83.8449111470113
gdr_tabular_t7_a0.5,2,87,1,62.84779050736498
gdr_tabular_t7_a0.5,2,87,2,95.66666666666667
gdr_tabular_t7_a0.5,2,88,0,83.8449111470113
gdr_tabular_t7_a0.5,2,88,1,62.684124386252044
gdr_tabular_t7_a0.5,2,88,2,95.83333333333333
gdr_tabular_t7_a0.5,2,89,0,84.00646203554119
gdr_tabular_t7_a0.5,2,89,1,63.338788870703766
gdr_tabular_t7_a0.5,2,89,2,95.83333333333333
gdr_tabular_t7_a0.5,2,90,0,84.00646203554119
gdr_tabular_t7_a0.5,2,90,1,63.175122749590834
gdr_tabular_t7_a0.5,2,90,2,95.83333333333333
gdr_tabular_t7_a0.5,2,91,0,84.00646203554119
gdr_tabular_t7_a0.5,2,91,1,63.0114566284779
gdr_tabular_t7_a0.5,2,91,2,95.83333333333333
gdr_tabular_t7_a0.5,2,92,0,84.00646203554119
gdr_tabular_t7_a0.5,2,92,1,62.84779050736498
gdr_tabular_t7_a0.5,2,92,2,95.83333333333333
gdr_tabular_t7_a0.5,2,93,0,83.8449111470113
gdr_tabular_t7_a0.5,2,93,1,63.50245499181669
gdr_tabular_t7_a0.5,2,93,2,95.83333333333333
gdr_tabular_t7_a0.5,2,94,0,83.8449111470113
gdr_tabular_t7_a0.5,2,94,1,63.338788870703766
gdr_tabular_t7_a0.5,2,94,2,95.66666666666667
gdr_tabular_t7_a0.5,2,95,0,83.68336025848143
gdr_tabular_t7_a0.5,2,95,1,62.35679214402619
gdr_tabular_t7_a0.5,2,95,2,95.83333333333333
gdr_tabular_t7_a0.5,2,96,0,83.68336025848143
gdr_tabular_t7_a0.5,2,96,1,62.52045826513912
gdr_tabular_t7_a0.5,2,96,2,95.83333333333333
gdr_tabular_t7_a0.5,2,97,0,84.16801292407108
gdr_tabular_t7_a0.5,2,97,1,62.02945990180033
gdr_tabular_t7_a0.5,2,97,2,95.83333333333333
gdr_tabular_t7_a0.5,2,98,0,84.00646203554119
gdr_tabular_t7_a0.5,2,98,1,62.02945990180033
gdr_tabular_t7_a0.5,2,98,2,95.83333333333333
gdr_tabular_t7_a0.5,2,99,0,84.00646203554119
gdr_tabular_t7_a0.5,2,99,1,62.193126022913255
gdr_tabular_t7_a0.5,2,99,2,95.66666666666667
gdr_tabular_t7_a0.5,2,100,0,84.00646203554119
gdr_tabular_t7_a0.5,2,100,1,63.338788870703766
gdr_tabular_t7_a0.5,2,100,2,95.83333333333333
gdr_tabular_t7_a0.5,3,1,0,84.32956381260097
gdr_tabular_t7_a0.5,3,1,1,63.99345335515548
gdr_tabular_t7_a0.5,3,1,2,93.66666666666667
gdr_tabular_t7_a0.5,3,1,3,0.0
gdr_tabular_t7_a0.5,3,2,0,83.36025848142165
gdr_tabular_t7_a0.5,3,2,1,63.50245499181669
gdr_tabular_t7_a0.5,3,2,2,91.16666666666667
gdr_tabular_t7_a0.5,3,2,3,0.4792332268370607
gdr_tabular_t7_a0.5,3,3,0,83.52180936995154
gdr_tabular_t7_a0.5,3,3,1,63.99345335515548
gdr_tabular_t7_a0.5,3,3,2,88.83333333333333
gdr_tabular_t7_a0.5,3,3,3,36.90095846645367
gdr_tabular_t7_a0.5,3,4,0,83.36025848142165
gdr_tabular_t7_a0.5,3,4,1,55.97381342062193
gdr_tabular_t7_a0.5,3,4,2,86.83333333333333
gdr_tabular_t7_a0.5,3,4,3,57.66773162939297
gdr_tabular_t7_a0.5,3,5,0,82.55250403877221
gdr_tabular_t7_a0.5,3,5,1,50.08183306055646
gdr_tabular_t7_a0.5,3,5,2,86.0
gdr_tabular_t7_a0.5,3,5,3,76.35782747603834
gdr_tabular_t7_a0.5,3,6,0,82.22940226171244
gdr_tabular_t7_a0.5,3,6,1,48.772504091653026
gdr_tabular_t7_a0.5,3,6,2,86.0
gdr_tabular_t7_a0.5,3,6,3,86.42172523961662
gdr_tabular_t7_a0.5,3,7,0,82.22940226171244
gdr_tabular_t7_a0.5,3,7,1,46.64484451718494
gdr_tabular_t7_a0.5,3,7,2,84.83333333333333
gdr_tabular_t7_a0.5,3,7,3,89.61661341853035
gdr_tabular_t7_a0.5,3,8,0,82.22940226171244
gdr_tabular_t7_a0.5,3,8,1,44.84451718494272
gdr_tabular_t7_a0.5,3,8,2,84.16666666666667
gdr_tabular_t7_a0.5,3,8,3,91.85303514376997
gdr_tabular_t7_a0.5,3,9,0,81.74474959612277
gdr_tabular_t7_a0.5,3,9,1,44.680851063829785
gdr_tabular_t7_a0.5,3,9,2,83.66666666666667
gdr_tabular_t7_a0.5,3,9,3,92.81150159744409
gdr_tabular_t7_a0.5,3,10,0,82.39095315024232
gdr_tabular_t7_a0.5,3,10,1,45.826513911620296
gdr_tabular_t7_a0.5,3,10,2,83.5
gdr_tabular_t7_a0.5,3,10,3,93.29073482428115
gdr_tabular_t7_a0.5,3,11,0,82.87560581583199
gdr_tabular_t7_a0.5,3,11,1,46.15384615384615
gdr_tabular_t7_a0.5,3,11,2,82.66666666666667
gdr_tabular_t7_a0.5,3,11,3,93.45047923322684
gdr_tabular_t7_a0.5,3,12,0,82.7140549273021
gdr_tabular_t7_a0.5,3,12,1,46.808510638297875
gdr_tabular_t7_a0.5,3,12,2,82.16666666666667
gdr_tabular_t7_a0.5,3,12,3,93.45047923322684
gdr_tabular_t7_a0.5,3,13,0,82.55250403877221
gdr_tabular_t7_a0.5,3,13,1,46.64484451718494
gdr_tabular_t7_a0.5,3,13,2,82.5
gdr_tabular_t7_a0.5,3,13,3,93.61022364217253
gdr_tabular_t7_a0.5,3,14,0,82.7140549273021
gdr_tabular_t7_a0.5,3,14,1,46.48117839607201
gdr_tabular_t7_a0.5,3,14,2,83.0
gdr_tabular_t7_a0.5,3,14,3,93.9297124600639
gdr_tabular_t7_a0.5,3,15,0,82.55250403877221
gdr_tabular_t7_a0.5,3,15,1,47.13584288052373
gdr_tabular_t7_a0.5,3,15,2,83.16666666666667
gdr_tabular_t7_a0.5,3,15,3,93.9297124600639
gdr_tabular_t7_a0.5,3,16,0,83.36025848142165
gdr_tabular_t7_a0.5,3,16,1,47.95417348608838
gdr_tabular_t7_a0.5,3,16,2,83.16666666666667
gdr_tabular_t7_a0.5,3,16,3,93.76996805111821
gdr_tabular_t7_a0.5,3,17,0,83.52180936995154
gdr_tabular_t7_a0.5,3,17,1,48.28150572831424
gdr_tabular_t7_a0.5,3,17,2,83.33333333333333
gdr_tabular_t7_a0.5,3,17,3,94.08945686900958
gdr_tabular_t7_a0.5,3,18,0,83.52180936995154
gdr_tabular_t7_a0.5,3,18,1,47.95417348608838
gdr_tabular_t7_a0.5,3,18,2,83.5
gdr_tabular_t7_a0.5,3,18,3,94.24920127795527
gdr_tabular_t7_a0.5,3,19,0,83.8449111470113
gdr_tabular_t7_a0.5,3,19,1,47.62684124386252
gdr_tabular_t7_a0.5,3,19,2,83.33333333333333
gdr_tabular_t7_a0.5,3,19,3,94.24920127795527
gdr_tabular_t7_a0.5,3,20,0,83.68336025848143
gdr_tabular_t7_a0.5,3,20,1,48.6088379705401
gdr_tabular_t7_a0.5,3,20,2,83.66666666666667
gdr_tabular_t7_a0.5,3,20,3,94.56869009584665
gdr_tabular_t7_a0.5,3,21,0,84.00646203554119
gdr_tabular_t7_a0.5,3,21,1,48.28150572831424
gdr_tabular_t7_a0.5,3,21,2,83.83333333333333
gdr_tabular_t7_a0.5,3,21,3,94.56869009584665
gdr_tabular_t7_a0.5,3,22,0,84.00646203554119
gdr_tabular_t7_a0.5,3,22,1,48.772504091653026
gdr_tabular_t7_a0.5,3,22,2,83.66666666666667
gdr_tabular_t7_a0.5,3,22,3,94.56869009584665
gdr_tabular_t7_a0.5,3,23,0,84.00646203554119
gdr_tabular_t7_a0.5,3,23,1,48.93617021276596
gdr_tabular_t7_a0.5,3,23,2,83.33333333333333
gdr_tabular_t7_a0.5,3,23,3,94.56869009584665
gdr_tabular_t7_a0.5,3,24,0,84.00646203554119
gdr_tabular_t7_a0.5,3,24,1,48.93617021276596
gdr_tabular_t7_a0.5,3,24,2,83.5
gdr_tabular_t7_a0.5,3,24,3,94.56869009584665
gdr_tabular_t7_a0.5,3,25,0,84.00646203554119
gdr_tabular_t7_a0.5,3,25,1,48.6088379705401
gdr_tabular_t7_a0.5,3,25,2,83.5
gdr_tabular_t7_a0.5,3,25,3,94.56869009584665
gdr_tabular_t7_a0.5,3,26,0,84.32956381260097
gdr_tabular_t7_a0.5,3,26,1,48.44517184942717
gdr_tabular_t7_a0.5,3,26,2,83.33333333333333
gdr_tabular_t7_a0.5,3,26,3,94.40894568690096
gdr_tabular_t7_a0.5,3,27,0,84.16801292407108
gdr_tabular_t7_a0.5,3,27,1,49.59083469721767
gdr_tabular_t7_a0.5,3,27,2,83.33333333333333
gdr_tabular_t7_a0.5,3,27,3,94.72843450479233
gdr_tabular_t7_a0.5,3,28,0,84.16801292407108
gdr_tabular_t7_a0.5,3,28,1,48.772504091653026
gdr_tabular_t7_a0.5,3,28,2,83.83333333333333
gdr_tabular_t7_a0.5,3,28,3,94.72843450479233
gdr_tabular_t7_a0.5,3,29,0,84.32956381260097
gdr_tabular_t7_a0.5,3,29,1,49.42716857610475
gdr_tabular_t7_a0.5,3,29,2,83.66666666666667
gdr_tabular_t7_a0.5,3,29,3,94.72843450479233
gdr_tabular_t7_a0.5,3,30,0,84.16801292407108
gdr_tabular_t7_a0.5,3,30,1,49.59083469721767
gdr_tabular_t7_a0.5,3,30,2,83.83333333333333
gdr_tabular_t7_a0.5,3,30,3,94.72843450479233
gdr_tabular_t7_a0.5,3,31,0,84.32956381260097
gdr_tabular_t7_a0.5,3,31,1,49.263502454991816
gdr_tabular_t7_a0.5,3,31,2,83.83333333333333
gdr_tabular_t7_a0.5,3,31,3,94.72843450479233
gdr_tabular_t7_a0.5,3,32,0,84.81421647819063
gdr_tabular_t7_a0.5,3,32,1,50.40916530278233
gdr_tabular_t7_a0.5,3,32,2,83.66666666666667
gdr_tabular_t7_a0.5,3,32,3,94.72843450479233
gdr_tabular_t7_a0.5,3,33,0,84.97576736672052
gdr_tabular_t7_a0.5,3,33,1,50.08183306055646
gdr_tabular_t7_a0.5,3,33,2,84.16666666666667
gdr_tabular_t7_a0.5,3,33,3,94.72843450479233
gdr_tabular_t7_a0.5,3,34,0,84.81421647819063
gdr_tabular_t7_a0.5,3,34,1,50.90016366612111
gdr_tabular_t7_a0.5,3,34,2,84.16666666666667
gdr_tabular_t7_a0.5,3,34,3,94.72843450479233
gdr_tabular_t7_a0.5,3,35,0,84.81421647819063
gdr_tabular_t7_a0.5,3,35,1,50.57283142389525
gdr_tabular_t7_a0.5,3,35,2,84.16666666666667
gdr_tabular_t7_a0.5,3,35,3,94.72843450479233
gdr_tabular_t7_a0.5,3,36,0,84.49111470113085
gdr_tabular_t7_a0.5,3,36,1,50.736497545008184
gdr_tabular_t7_a0.5,3,36,2,84.16666666666667
gdr_tabular_t7_a0.5,3,36,3,95.0479233226837
gdr_tabular_t7_a0.5,3,37,0,84.49111470113085
gdr_tabular_t7_a0.5,3,37,1,50.40916530278233
gdr_tabular_t7_a0.5,3,37,2,84.33333333333333
gdr_tabular_t7_a0.5,3,37,3,95.0479233226837
gdr_tabular_t7_a0.5,3,38,0,85.2988691437803
gdr_tabular_t7_a0.5,3,38,1,51.06382978723404
gdr_tabular_t7_a0.5,3,38,2,84.66666666666667
gdr_tabular_t7_a0.5,3,38,3,95.0479233226837
gdr_tabular_t7_a0.5,3,39,0,85.1373182552504
gdr_tabular_t7_a0.5,3,39,1,50.90016366612111
gdr_tabular_t7_a0.5,3,39,2,84.66666666666667
gdr_tabular_t7_a0.5,3,39,3,95.0479233226837
gdr_tabular_t7_a0.5,3,40,0,85.1373182552504
gdr_tabular_t7_a0.5,3,40,1,51.227495908346974
gdr_tabular_t7_a0.5,3,40,2,84.5
gdr_tabular_t7_a0.5,3,40,3,95.2076677316294
gdr_tabular_t7_a0.5,3,41,0,85.2988691437803
gdr_tabular_t7_a0.5,3,41,1,50.40916530278233
gdr_tabular_t7_a0.5,3,41,2,84.83333333333333
gdr_tabular_t7_a0.5,3,41,3,95.2076677316294
gdr_tabular_t7_a0.5,3,42,0,85.46042003231018
gdr_tabular_t7_a0.5,3,42,1,50.90016366612111
gdr_tabular_t7_a0.5,3,42,2,85.0
gdr_tabular_t7_a0.5,3,42,3,95.2076677316294
gdr_tabular_t7_a0.5,3,43,0,85.62197092084007
gdr_tabular_t7_a0.5,3,43,1,50.736497545008184
gdr_tabular_t7_a0.5,3,43,2,85.0
gdr_tabular_t7_a0.5,3,43,3,95.36741214057508
gdr_tabular_t7_a0.5,3,44,0,85.62197092084007
gdr_tabular_t7_a0.5,3,44,1,51.88216039279869
gdr_tabular_t7_a0.5,3,44,2,85.16666666666667
gdr_tabular_t7_a0.5,3,44,3,95.36741214057508
gdr_tabular_t7_a0.5,3,45,0,85.2988691437803
gdr_tabular_t7_a0.5,3,45,1,51.55482815057283
gdr_tabular_t7_a0.5,3,45,2,85.16666666666667
gdr_tabular_t7_a0.5,3,45,3,95.2076677316294
gdr_tabular_t7_a0.5,3,46,0,85.62197092084007
gdr_tabular_t7_a0.5,3,46,1,51.55482815057283
gdr_tabular_t7_a0.5,3,46,2,85.16666666666667
gdr_tabular_t7_a0.5,3,46,3,95.36741214057508
gdr_tabular_t7_a0.5,3,47,0,85.62197092084007
gdr_tabular_t7_a0.5,3,47,1,52.20949263502455
gdr_tabular_t7_a0.5,3,47,2,85.16666666666667
gdr_tabular_t7_a0.5,3,47,3,95.36741214057508
gdr_tabular_t7_a0.5,3,48,0,85.62197092084007
gdr_tabular_t7_a0.5,3,48,1,51.55482815057283
gdr_tabular_t7_a0.5,3,48,2,85.33333333333333
gdr_tabular_t7_a0.5,3,48,3,95.2076677316294
gdr_tabular_t7_a0.5,3,49,0,85.62197092084007
gdr_tabular_t7_a0.5,3,49,1,52.20949263502455
gdr_tabular_t7_a0.5,3,49,2,85.16666666666667
gdr_tabular_t7_a0.5,3,49,3,95.36741214057508
gdr_tabular_t7_a0.5,3,50,0,85.62197092084007
gdr_tabular_t7_a0.5,3,50,1,52.700490998363335
gdr_tabular_t7_a0.5,3,50,2,85.16666666666667
gdr_tabular_t7_a0.5,3,50,3,95.52715654952077
gdr_tabular_t7_a0.5,3,51,0,85.62197092084007
gdr_tabular_t7_a0.5,3,51,1,52.20949263502455
gdr_tabular_t7_a0.5,3,51,2,85.33333333333333
gdr_tabular_t7_a0.5,3,51,3,95.52715654952077
gdr_tabular_t7_a0.5,3,52,0,85.62197092084007
gdr_tabular_t7_a0.5,3,52,1,52.20949263502455
gdr_tabular_t7_a0.5,3,52,2,85.16666666666667
gdr_tabular_t7_a0.5,3,52,3,95.52715654952077
gdr_tabular_t7_a0.5,3,53,0,85.46042003231018
gdr_tabular_t7_a0.5,3,53,1,52.53682487725041
gdr_tabular_t7_a0.5,3,53,2,85.0
gdr_tabular_t7_a0.5,3,53,3,95.52715654952077
gdr_tabular_t7_a0.5,3,54,0,85.46042003231018
gdr_tabular_t7_a0.5,3,54,1,53.0278232405892
gdr_tabular_t7_a0.5,3,54,2,85.16666666666667
gdr_tabular_t7_a0.5,3,54,3,95.68690095846645
gdr_tabular_t7_a0.5,3,55,0,85.78352180936996
gdr_tabular_t7_a0.5,3,55,1,53.682487725040914
gdr_tabular_t7_a0.5,3,55,2,85.16666666666667
gdr_tabular_t7_a0.5,3,55,3,95.68690095846645
gdr_tabular_t7_a0.5,3,56,0,85.62197092084007
gdr_tabular_t7_a0.5,3,56,1,54.173486088379704
gdr_tabular_t7_a0.5,3,56,2,85.33333333333333
gdr_tabular_t7_a0.5,3,56,3,95.68690095846645
gdr_tabular_t7_a0.5,3,57,0,85.78352180936996
gdr_tabular_t7_a0.5,3,57,1,53.84615384615385
gdr_tabular_t7_a0.5,3,57,2,85.33333333333333
gdr_tabular_t7_a0.5,3,57,3,96.00638977635782
gdr_tabular_t7_a0.5,3,58,0,85.94507269789983
gdr_tabular_t7_a0.5,3,58,1,53.51882160392799
gdr_tabular_t7_a0.5,3,58,2,85.33333333333333
gdr_tabular_t7_a0.5,3,58,3,96.00638977635782
gdr_tabular_t7_a0.5,3,59,0,85.62197092084007
gdr_tabular_t7_a0.5,3,59,1,54.00981996726678
gdr_tabular_t7_a0.5,3,59,2,85.33333333333333
gdr_tabular_t7_a0.5,3,59,3,96.16613418530352
gdr_tabular_t7_a0.5,3,60,0,85.62197092084007
gdr_tabular_t7_a0.5,3,60,1,53.84615384615385
gdr_tabular_t7_a0.5,3,60,2,85.33333333333333
gdr_tabular_t7_a0.5,3,60,3,96.16613418530352
gdr_tabular_t7_a0.5,3,61,0,85.2988691437803
gdr_tabular_t7_a0.5,3,61,1,53.51882160392799
gdr_tabular_t7_a0.5,3,61,2,85.33333333333333
gdr_tabular_t7_a0.5,3,61,3,96.16613418530352
gdr_tabular_t7_a0.5,3,62,0,85.62197092084007
gdr_tabular_t7_a0.5,3,62,1,53.682487725040914
gdr_tabular_t7_a0.5,3,62,2,85.16666666666667
gdr_tabular_t7_a0.5,3,62,3,96.16613418530352
gdr_tabular_t7_a0.5,3,63,0,85.62197092084007
gdr_tabular_t7_a0.5,3,63,1,53.35515548281506
gdr_tabular_t7_a0.5,3,63,2,85.16666666666667
gdr_tabular_t7_a0.5,3,63,3,96.16613418530352
gdr_tabular_t7_a0.5,3,64,0,85.2988691437803
gdr_tabular_t7_a0.5,3,64,1,53.682487725040914
gdr_tabular_t7_a0.5,3,64,2,85.33333333333333
gdr_tabular_t7_a0.5,3,64,3,96.16613418530352
gdr_tabular_t7_a0.5,3,65,0,85.62197092084007
gdr_tabular_t7_a0.5,3,65,1,53.682487725040914
gdr_tabular_t7_a0.5,3,65,2,85.16666666666667
gdr_tabular_t7_a0.5,3,65,3,96.16613418530352
gdr_tabular_t7_a0.5,3,66,0,85.62197092084007
gdr_tabular_t7_a0.5,3,66,1,54.173486088379704
gdr_tabular_t7_a0.5,3,66,2,85.33333333333333
gdr_tabular_t7_a0.5,3,66,3,96.00638977635782
gdr_tabular_t7_a0.5,3,67,0,85.62197092084007
gdr_tabular_t7_a0.5,3,67,1,54.337152209492636
gdr_tabular_t7_a0.5,3,67,2,85.33333333333333
gdr_tabular_t7_a0.5,3,67,3,96.00638977635782
gdr_tabular_t7_a0.5,3,68,0,85.46042003231018
gdr_tabular_t7_a0.5,3,68,1,54.00981996726678
gdr_tabular_t7_a0.5,3,68,2,85.16666666666667
gdr_tabular_t7_a0.5,3,68,3,96.16613418530352
gdr_tabular_t7_a0.5,3,69,0,85.78352180936996
gdr_tabular_t7_a0.5,3,69,1,54.337152209492636
gdr_tabular_t7_a0.5,3,69,2,85.66666666666667
gdr_tabular_t7_a0.5,3,69,3,96.00638977635782
gdr_tabular_t7_a0.5,3,70,0,85.94507269789983
gdr_tabular_t7_a0.5,3,70,1,54.173486088379704
gdr_tabular_t7_a0.5,3,70,2,86.0
gdr_tabular_t7_a0.5,3,70,3,96.00638977635782
gdr_tabular_t7_a0.5,3,71,0,85.94507269789983
gdr_tabular_t7_a0.5,3,71,1,54.828150572831426
gdr_tabular_t7_a0.5,3,71,2,85.83333333333333
gdr_tabular_t7_a0.5,3,71,3,96.00638977635782
gdr_tabular_t7_a0.5,3,72,0,85.2988691437803
gdr_tabular_t7_a0.5,3,72,1,54.828150572831426
gdr_tabular_t7_a0.5,3,72,2,85.66666666666667
gdr_tabular_t7_a0.5,3,72,3,96.16613418530352
gdr_tabular_t7_a0.5,3,73,0,85.62197092084007
gdr_tabular_t7_a0.5,3,73,1,54.664484451718494
gdr_tabular_t7_a0.5,3,73,2,85.66666666666667
gdr_tabular_t7_a0.5,3,73,3,96.00638977635782
gdr_tabular_t7_a0.5,3,74,0,86.10662358642972
gdr_tabular_t7_a0.5,3,74,1,54.828150572831426
gdr_tabular_t7_a0.5,3,74,2,85.66666666666667
gdr_tabular_t7_a0.5,3,74,3,95.84664536741214
gdr_tabular_t7_a0.5,3,75,0,85.78352180936996
gdr_tabular_t7_a0.5,3,75,1,54.828150572831426
gdr_tabular_t7_a0.5,3,75,2,85.66666666666667
gdr_tabular_t7_a0.5,3,75,3,96.16613418530352
gdr_tabular_t7_a0.5,3,76,0,86.10662358642972
gdr_tabular_t7_a0.5,3,76,1,55.319148936170215
gdr_tabular_t7_a0.5,3,76,2,85.66666666666667
gdr_tabular_t7_a0.5,3,76,3,95.84664536741214
gdr_tabular_t7_a0.5,3,77,0,86.10662358642972
gdr_tabular_t7_a0.5,3,77,1,55.319148936170215
gdr_tabular_t7_a0.5,3,77,2,85.66666666666667
gdr_tabular_t7_a0.5,3,77,3,96.00638977635782
gdr_tabular_t7_a0.5,3,78,0,86.10662358642972
gdr_tabular_t7_a0.5,3,78,1,55.48281505728314
gdr_tabular_t7_a0.5,3,78,2,85.66666666666667
gdr_tabular_t7_a0.5,3,78,3,96.00638977635782
gdr_tabular_t7_a0.5,3,79,0,86.10662358642972
gdr_tabular_t7_a0.5,3,79,1,55.15548281505728
gdr_tabular_t7_a0.5,3,79,2,85.66666666666667
gdr_tabular_t7_a0.5,3,79,3,96.00638977635782
gdr_tabular_t7_a0.5,3,80,0,85.94507269789983
gdr_tabular_t7_a0.5,3,80,1,55.97381342062193
gdr_tabular_t7_a0.5,3,80,2,86.0
gdr_tabular_t7_a0.5,3,80,3,96.16613418530352
gdr_tabular_t7_a0.5,3,81,0,86.10662358642972
gdr_tabular_t7_a0.5,3,81,1,55.48281505728314
gdr_tabular_t7_a0.5,3,81,2,86.0
gdr_tabular_t7_a0.5,3,81,3,96.3258785942492
gdr_tabular_t7_a0.5,3,82,0,85.62197092084007
gdr_tabular_t7_a0.5,3,82,1,55.48281505728314
gdr_tabular_t7_a0.5,3,82,2,86.0
gdr_tabular_t7_a0.5,3,82,3,96.16613418530352
gdr_tabular_t7_a0.5,3,83,0,86.10662358642972
gdr_tabular_t7_a0.5,3,83,1,55.15548281505728
gdr_tabular_t7_a0.5,3,83,2,85.83333333333333
gdr_tabular_t7_a0.5,3,83,3,96.16613418530352
gdr_tabular_t7_a0.5,3,84,0,86.10662358642972
gdr_tabular_t7_a0.5,3,84,1,55.810147299509005
gdr_tabular_t7_a0.5,3,84,2,86.0
gdr_tabular_t7_a0.5,3,84,3,96.16613418530352
