Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t10_a1,6,59,5,79.95735607675905
gdr_tabular_t10_a1,6,59,6,97.41100323624596
gdr_tabular_t10_a1,6,60,0,83.4061135371179
gdr_tabular_t10_a1,6,60,1,76.59574468085107
gdr_tabular_t10_a1,6,60,2,74.17218543046357
gdr_tabular_t10_a1,6,60,3,86.41425389755011
gdr_tabular_t10_a1,6,60,4,90.3225806451613
gdr_tabular_t10_a1,6,60,5,80.81023454157783
gdr_tabular_t10_a1,6,60,6,97.41100323624596
gdr_tabular_t10_a1,6,61,0,83.62445414847161
gdr_tabular_t10_a1,6,61,1,76.38297872340425
gdr_tabular_t10_a1,6,61,2,73.9514348785872
gdr_tabular_t10_a1,6,61,3,86.41425389755011
gdr_tabular_t10_a1,6,61,4,90.53763440860214
gdr_tabular_t10_a1,6,61,5,80.59701492537313
gdr_tabular_t10_a1,6,61,6,97.41100323624596
gdr_tabular_t10_a1,6,62,0,83.4061135371179
gdr_tabular_t10_a1,6,62,1,76.59574468085107
gdr_tabular_t10_a1,6,62,2,73.9514348785872
gdr_tabular_t10_a1,6,62,3,86.41425389755011
gdr_tabular_t10_a1,6,62,4,90.10752688172043
gdr_tabular_t10_a1,6,62,5,81.02345415778251
gdr_tabular_t10_a1,6,62,6,97.41100323624596
gdr_tabular_t10_a1,6,63,0,83.62445414847161
gdr_tabular_t10_a1,6,63,1,76.17021276595744
gdr_tabular_t10_a1,6,63,2,74.17218543046357
gdr_tabular_t10_a1,6,63,3,86.41425389755011
gdr_tabular_t10_a1,6,63,4,90.53763440860214
gdr_tabular_t10_a1,6,63,5,81.02345415778251
gdr_tabular_t10_a1,6,63,6,97.41100323624596
gdr_tabular_t10_a1,6,64,0,83.62445414847161
gdr_tabular_t10_a1,6,64,1,76.80851063829788
gdr_tabular_t10_a1,6,64,2,74.17218543046357
gdr_tabular_t10_a1,6,64,3,85.96881959910912
gdr_tabular_t10_a1,6,64,4,90.10752688172043
gdr_tabular_t10_a1,6,64,5,80.59701492537313
gdr_tabular_t10_a1,6,64,6,97.41100323624596
gdr_tabular_t10_a1,6,65,0,83.62445414847161
gdr_tabular_t10_a1,6,65,1,76.80851063829788
gdr_tabular_t10_a1,6,65,2,74.17218543046357
gdr_tabular_t10_a1,6,65,3,85.96881959910912
gdr_tabular_t10_a1,6,65,4,89.89247311827957
gdr_tabular_t10_a1,6,65,5,80.81023454157783
gdr_tabular_t10_a1,6,65,6,97.41100323624596
gdr_tabular_t10_a1,6,66,0,83.84279475982532
gdr_tabular_t10_a1,6,66,1,76.80851063829788
gdr_tabular_t10_a1,6,66,2,73.50993377483444
gdr_tabular_t10_a1,6,66,3,86.19153674832963
gdr_tabular_t10_a1,6,66,4,89.89247311827957
gdr_tabular_t10_a1,6,66,5,80.81023454157783
gdr_tabular_t10_a1,6,66,6,97.41100323624596
gdr_tabular_t10_a1,6,67,0,83.4061135371179
gdr_tabular_t10_a1,6,67,1,77.44680851063829
gdr_tabular_t10_a1,6,67,2,73.9514348785872
gdr_tabular_t10_a1,6,67,3,86.41425389755011
gdr_tabular_t10_a1,6,67,4,89.6774193548387
gdr_tabular_t10_a1,6,67,5,80.17057569296375
gdr_tabular_t10_a1,6,67,6,97.73462783171522
gdr_tabular_t10_a1,6,68,0,83.62445414847161
gdr_tabular_t10_a1,6,68,1,77.44680851063829
gdr_tabular_t10_a1,6,68,2,74.83443708609272
gdr_tabular_t10_a1,6,68,3,86.41425389755011
gdr_tabular_t10_a1,6,68,4,90.3225806451613
gdr_tabular_t10_a1,6,68,5,80.59701492537313
gdr_tabular_t10_a1,6,68,6,97.73462783171522
gdr_tabular_t10_a1,6,69,0,83.62445414847161
gdr_tabular_t10_a1,6,69,1,77.02127659574468
gdr_tabular_t10_a1,6,69,2,74.61368653421634
gdr_tabular_t10_a1,6,69,3,86.6369710467706
gdr_tabular_t10_a1,6,69,4,90.10752688172043
gdr_tabular_t10_a1,6,69,5,80.59701492537313
gdr_tabular_t10_a1,6,69,6,97.73462783171522
gdr_tabular_t10_a1,6,70,0,83.84279475982532
gdr_tabular_t10_a1,6,70,1,76.80851063829788
gdr_tabular_t10_a1,6,70,2,74.39293598233995
gdr_tabular_t10_a1,6,70,3,86.8596881959911
gdr_tabular_t10_a1,6,70,4,90.3225806451613
gdr_tabular_t10_a1,6,70,5,81.02345415778251
gdr_tabular_t10_a1,6,70,6,97.73462783171522
gdr_tabular_t10_a1,6,71,0,83.84279475982532
gdr_tabular_t10_a1,6,71,1,76.80851063829788
gdr_tabular_t10_a1,6,71,2,74.39293598233995
gdr_tabular_t10_a1,6,71,3,86.8596881959911
gdr_tabular_t10_a1,6,71,4,90.3225806451613
gdr_tabular_t10_a1,6,71,5,81.02345415778251
gdr_tabular_t10_a1,6,71,6,98.05825242718447
gdr_tabular_t10_a1,6,72,0,84.06113537117903
gdr_tabular_t10_a1,6,72,1,77.87234042553192
gdr_tabular_t10_a1,6,72,2,75.0551876379691
gdr_tabular_t10_a1,6,72,3,86.41425389755011
gdr_tabular_t10_a1,6,72,4,90.10752688172043
gdr_tabular_t10_a1,6,72,5,81.02345415778251
gdr_tabular_t10_a1,6,72,6,97.73462783171522
gdr_tabular_t10_a1,6,73,0,83.84279475982532
gdr_tabular_t10_a1,6,73,1,77.87234042553192
gdr_tabular_t10_a1,6,73,2,74.61368653421634
gdr_tabular_t10_a1,6,73,3,86.41425389755011
gdr_tabular_t10_a1,6,73,4,89.89247311827957
gdr_tabular_t10_a1,6,73,5,81.02345415778251
gdr_tabular_t10_a1,6,73,6,98.05825242718447
gdr_tabular_t10_a1,6,74,0,83.84279475982532
gdr_tabular_t10_a1,6,74,1,78.08510638297872
gdr_tabular_t10_a1,6,74,2,74.61368653421634
gdr_tabular_t10_a1,6,74,3,86.6369710467706
gdr_tabular_t10_a1,6,74,4,90.10752688172043
gdr_tabular_t10_a1,6,74,5,80.81023454157783
gdr_tabular_t10_a1,6,74,6,98.05825242718447
gdr_tabular_t10_a1,6,75,0,83.62445414847161
gdr_tabular_t10_a1,6,75,1,77.02127659574468
gdr_tabular_t10_a1,6,75,2,74.61368653421634
gdr_tabular_t10_a1,6,75,3,86.41425389755011
gdr_tabular_t10_a1,6,75,4,90.3225806451613
gdr_tabular_t10_a1,6,75,5,80.81023454157783
gdr_tabular_t10_a1,6,75,6,98.05825242718447
gdr_tabular_t10_a1,6,76,0,83.4061135371179
gdr_tabular_t10_a1,6,76,1,77.87234042553192
gdr_tabular_t10_a1,6,76,2,74.17218543046357
gdr_tabular_t10_a1,6,76,3,86.8596881959911
gdr_tabular_t10_a1,6,76,4,90.3225806451613
gdr_tabular_t10_a1,6,76,5,80.59701492537313
gdr_tabular_t10_a1,6,76,6,98.05825242718447
gdr_tabular_t10_a1,6,77,0,83.4061135371179
gdr_tabular_t10_a1,6,77,1,78.08510638297872
gdr_tabular_t10_a1,6,77,2,74.83443708609272
gdr_tabular_t10_a1,6,77,3,86.41425389755011
gdr_tabular_t10_a1,6,77,4,90.3225806451613
gdr_tabular_t10_a1,6,77,5,80.81023454157783
gdr_tabular_t10_a1,6,77,6,97.73462783171522
gdr_tabular_t10_a1,6,78,0,83.62445414847161
gdr_tabular_t10_a1,6,78,1,78.08510638297872
gdr_tabular_t10_a1,6,78,2,74.39293598233995
gdr_tabular_t10_a1,6,78,3,86.6369710467706
gdr_tabular_t10_a1,6,78,4,90.53763440860214
gdr_tabular_t10_a1,6,78,5,80.81023454157783
gdr_tabular_t10_a1,6,78,6,97.73462783171522
gdr_tabular_t10_a1,6,79,0,83.4061135371179
gdr_tabular_t10_a1,6,79,1,78.08510638297872
gdr_tabular_t10_a1,6,79,2,74.39293598233995
gdr_tabular_t10_a1,6,79,3,86.6369710467706
gdr_tabular_t10_a1,6,79,4,90.75268817204301
gdr_tabular_t10_a1,6,79,5,80.81023454157783
gdr_tabular_t10_a1,6,79,6,97.73462783171522
gdr_tabular_t10_a1,6,80,0,83.84279475982532
gdr_tabular_t10_a1,6,80,1,78.72340425531915
gdr_tabular_t10_a1,6,80,2,74.83443708609272
gdr_tabular_t10_a1,6,80,3,86.8596881959911
gdr_tabular_t10_a1,6,80,4,90.53763440860214
gdr_tabular_t10_a1,6,80,5,80.59701492537313
gdr_tabular_t10_a1,6,80,6,98.05825242718447
gdr_tabular_t10_a1,6,81,0,83.4061135371179
gdr_tabular_t10_a1,6,81,1,78.72340425531915
gdr_tabular_t10_a1,6,81,2,74.83443708609272
gdr_tabular_t10_a1,6,81,3,86.41425389755011
gdr_tabular_t10_a1,6,81,4,90.75268817204301
gdr_tabular_t10_a1,6,81,5,80.81023454157783
gdr_tabular_t10_a1,6,81,6,98.05825242718447
gdr_tabular_t10_a1,6,82,0,83.4061135371179
gdr_tabular_t10_a1,6,82,1,78.08510638297872
gdr_tabular_t10_a1,6,82,2,74.61368653421634
gdr_tabular_t10_a1,6,82,3,86.19153674832963
gdr_tabular_t10_a1,6,82,4,90.53763440860214
gdr_tabular_t10_a1,6,82,5,81.02345415778251
gdr_tabular_t10_a1,6,82,6,98.05825242718447
gdr_tabular_t10_a1,6,83,0,83.62445414847161
gdr_tabular_t10_a1,6,83,1,78.08510638297872
gdr_tabular_t10_a1,6,83,2,74.61368653421634
gdr_tabular_t10_a1,6,83,3,86.41425389755011
gdr_tabular_t10_a1,6,83,4,90.53763440860214
gdr_tabular_t10_a1,6,83,5,81.02345415778251
gdr_tabular_t10_a1,6,83,6,98.05825242718447
gdr_tabular_t10_a1,6,84,0,83.62445414847161
gdr_tabular_t10_a1,6,84,1,78.08510638297872
gdr_tabular_t10_a1,6,84,2,74.83443708609272
gdr_tabular_t10_a1,6,84,3,86.19153674832963
gdr_tabular_t10_a1,6,84,4,90.53763440860214
gdr_tabular_t10_a1,6,84,5,81.02345415778251
gdr_tabular_t10_a1,6,84,6,98.05825242718447
gdr_tabular_t10_a1,6,85,0,83.84279475982532
gdr_tabular_t10_a1,6,85,1,78.08510638297872
gdr_tabular_t10_a1,6,85,2,74.83443708609272
gdr_tabular_t10_a1,6,85,3,86.8596881959911
gdr_tabular_t10_a1,6,85,4,90.53763440860214
gdr_tabular_t10_a1,6,85,5,81.02345415778251
gdr_tabular_t10_a1,6,85,6,98.05825242718447
gdr_tabular_t10_a1,6,86,0,83.62445414847161
gdr_tabular_t10_a1,6,86,1,78.08510638297872
gdr_tabular_t10_a1,6,86,2,74.83443708609272
gdr_tabular_t10_a1,6,86,3,86.8596881959911
gdr_tabular_t10_a1,6,86,4,90.53763440860214
gdr_tabular_t10_a1,6,86,5,81.02345415778251
gdr_tabular_t10_a1,6,86,6,98.05825242718447
gdr_tabular_t10_a1,6,87,0,83.84279475982532
gdr_tabular_t10_a1,6,87,1,78.72340425531915
gdr_tabular_t10_a1,6,87,2,74.83443708609272
gdr_tabular_t10_a1,6,87,3,86.8596881959911
gdr_tabular_t10_a1,6,87,4,90.10752688172043
gdr_tabular_t10_a1,6,87,5,80.81023454157783
gdr_tabular_t10_a1,6,87,6,98.05825242718447
gdr_tabular_t10_a1,6,88,0,83.62445414847161
gdr_tabular_t10_a1,6,88,1,78.51063829787235
gdr_tabular_t10_a1,6,88,2,74.83443708609272
gdr_tabular_t10_a1,6,88,3,87.30512249443207
gdr_tabular_t10_a1,6,88,4,90.53763440860214
gdr_tabular_t10_a1,6,88,5,81.02345415778251
gdr_tabular_t10_a1,6,88,6,98.05825242718447
gdr_tabular_t10_a1,6,89,0,83.4061135371179
gdr_tabular_t10_a1,6,89,1,78.08510638297872
gdr_tabular_t10_a1,6,89,2,74.83443708609272
gdr_tabular_t10_a1,6,89,3,86.8596881959911
gdr_tabular_t10_a1,6,89,4,90.3225806451613
gdr_tabular_t10_a1,6,89,5,81.02345415778251
gdr_tabular_t10_a1,6,89,6,98.05825242718447
gdr_tabular_t10_a1,6,90,0,83.62445414847161
gdr_tabular_t10_a1,6,90,1,78.72340425531915
gdr_tabular_t10_a1,6,90,2,74.83443708609272
gdr_tabular_t10_a1,6,90,3,86.8596881959911
gdr_tabular_t10_a1,6,90,4,90.10752688172043
gdr_tabular_t10_a1,6,90,5,80.81023454157783
gdr_tabular_t10_a1,6,90,6,98.05825242718447
gdr_tabular_t10_a1,6,91,0,83.84279475982532
gdr_tabular_t10_a1,6,91,1,78.72340425531915
gdr_tabular_t10_a1,6,91,2,74.83443708609272
gdr_tabular_t10_a1,6,91,3,86.6369710467706
gdr_tabular_t10_a1,6,91,4,89.89247311827957
gdr_tabular_t10_a1,6,91,5,81.02345415778251
gdr_tabular_t10_a1,6,91,6,98.05825242718447
gdr_tabular_t10_a1,6,92,0,83.62445414847161
gdr_tabular_t10_a1,6,92,1,78.72340425531915
gdr_tabular_t10_a1,6,92,2,74.83443708609272
gdr_tabular_t10_a1,6,92,3,86.8596881959911
gdr_tabular_t10_a1,6,92,4,90.10752688172043
gdr_tabular_t10_a1,6,92,5,80.59701492537313
gdr_tabular_t10_a1,6,92,6,98.05825242718447
gdr_tabular_t10_a1,6,93,0,83.84279475982532
gdr_tabular_t10_a1,6,93,1,78.51063829787235
gdr_tabular_t10_a1,6,93,2,74.83443708609272
gdr_tabular_t10_a1,6,93,3,86.8596881959911
gdr_tabular_t10_a1,6,93,4,90.10752688172043
gdr_tabular_t10_a1,6,93,5,80.81023454157783
gdr_tabular_t10_a1,6,93,6,98.05825242718447
gdr_tabular_t10_a1,6,94,0,83.62445414847161
gdr_tabular_t10_a1,6,94,1,78.51063829787235
gdr_tabular_t10_a1,6,94,2,74.83443708609272
gdr_tabular_t10_a1,6,94,3,86.8596881959911
gdr_tabular_t10_a1,6,94,4,90.3225806451613
gdr_tabular_t10_a1,6,94,5,80.81023454157783
gdr_tabular_t10_a1,6,94,6,98.05825242718447
gdr_tabular_t10_a1,6,95,0,83.84279475982532
gdr_tabular_t10_a1,6,95,1,78.93617021276596
gdr_tabular_t10_a1,6,95,2,74.61368653421634
gdr_tabular_t10_a1,6,95,3,86.8596881959911
gdr_tabular_t10_a1,6,95,4,90.10752688172043
gdr_tabular_t10_a1,6,95,5,81.02345415778251
gdr_tabular_t10_a1,6,95,6,98.05825242718447
gdr_tabular_t10_a1,6,96,0,83.84279475982532
gdr_tabular_t10_a1,6,96,1,78.72340425531915
gdr_tabular_t10_a1,6,96,2,74.39293598233995
gdr_tabular_t10_a1,6,96,3,86.6369710467706
gdr_tabular_t10_a1,6,96,4,90.10752688172043
gdr_tabular_t10_a1,6,96,5,80.81023454157783
gdr_tabular_t10_a1,6,96,6,98.05825242718447
gdr_tabular_t10_a1,6,97,0,83.84279475982532
gdr_tabular_t10_a1,6,97,1,78.72340425531915
gdr_tabular_t10_a1,6,97,2,74.39293598233995
gdr_tabular_t10_a1,6,97,3,86.41425389755011
gdr_tabular_t10_a1,6,97,4,89.89247311827957
gdr_tabular_t10_a1,6,97,5,81.02345415778251
gdr_tabular_t10_a1,6,97,6,98.05825242718447
gdr_tabular_t10_a1,6,98,0,83.84279475982532
gdr_tabular_t10_a1,6,98,1,78.72340425531915
gdr_tabular_t10_a1,6,98,2,74.61368653421634
gdr_tabular_t10_a1,6,98,3,86.41425389755011
gdr_tabular_t10_a1,6,98,4,90.10752688172043
gdr_tabular_t10_a1,6,98,5,80.59701492537313
gdr_tabular_t10_a1,6,98,6,98.05825242718447
gdr_tabular_t10_a1,6,99,0,83.62445414847161
gdr_tabular_t10_a1,6,99,1,78.29787234042553
gdr_tabular_t10_a1,6,99,2,74.83443708609272
gdr_tabular_t10_a1,6,99,3,86.6369710467706
gdr_tabular_t10_a1,6,99,4,89.89247311827957
gdr_tabular_t10_a1,6,99,5,81.02345415778251
gdr_tabular_t10_a1,6,99,6,98.05825242718447
gdr_tabular_t10_a1,6,100,0,83.4061135371179
gdr_tabular_t10_a1,6,100,1,78.51063829787235
gdr_tabular_t10_a1,6,100,2,74.83443708609272
gdr_tabular_t10_a1,6,100,3,86.8596881959911
gdr_tabular_t10_a1,6,100,4,90.3225806451613
gdr_tabular_t10_a1,6,100,5,80.81023454157783
gdr_tabular_t10_a1,6,100,6,98.05825242718447
gdr_tabular_t10_a1,7,1,0,85.80786026200873
gdr_tabular_t10_a1,7,1,1,80.63829787234043
gdr_tabular_t10_a1,7,1,2,75.0551876379691
gdr_tabular_t10_a1,7,1,3,87.08240534521158
gdr_tabular_t10_a1,7,1,4,87.31182795698925
gdr_tabular_t10_a1,7,1,5,80.59701492537313
gdr_tabular_t10_a1,7,1,6,96.44012944983818
gdr_tabular_t10_a1,7,1,7,0.0
gdr_tabular_t10_a1,7,2,0,85.80786026200873
gdr_tabular_t10_a1,7,2,1,80.85106382978724
gdr_tabular_t10_a1,7,2,2,75.49668874172185
gdr_tabular_t10_a1,7,2,3,87.52783964365256
gdr_tabular_t10_a1,7,2,4,86.66666666666667
gdr_tabular_t10_a1,7,2,5,81.87633262260128
gdr_tabular_t10_a1,7,2,6,95.14563106796116
gdr_tabular_t10_a1,7,2,7,0.0
gdr_tabular_t10_a1,7,3,0,86.68122270742359
gdr_tabular_t10_a1,7,3,1,82.34042553191489
gdr_tabular_t10_a1,7,3,2,76.60044150110376
gdr_tabular_t10_a1,7,3,3,87.30512249443207
gdr_tabular_t10_a1,7,3,4,86.66666666666667
gdr_tabular_t10_a1,7,3,5,82.08955223880596
gdr_tabular_t10_a1,7,3,6,93.52750809061489
gdr_tabular_t10_a1,7,3,7,33.54430379746835
gdr_tabular_t10_a1,7,4,0,86.68122270742359
gdr_tabular_t10_a1,7,4,1,83.82978723404256
gdr_tabular_t10_a1,7,4,2,77.04194260485652
gdr_tabular_t10_a1,7,4,3,87.08240534521158
gdr_tabular_t10_a1,7,4,4,86.23655913978494
gdr_tabular_t10_a1,7,4,5,83.7953091684435
gdr_tabular_t10_a1,7,4,6,91.58576051779936
gdr_tabular_t10_a1,7,4,7,67.40506329113924
gdr_tabular_t10_a1,7,5,0,86.02620087336244
gdr_tabular_t10_a1,7,5,1,84.25531914893617
gdr_tabular_t10_a1,7,5,2,77.04194260485652
gdr_tabular_t10_a1,7,5,3,87.30512249443207
gdr_tabular_t10_a1,7,5,4,86.66666666666667
gdr_tabular_t10_a1,7,5,5,84.43496801705757
gdr_tabular_t10_a1,7,5,6,88.67313915857605
gdr_tabular_t10_a1,7,5,7,85.75949367088607
gdr_tabular_t10_a1,7,6,0,86.24454148471615
gdr_tabular_t10_a1,7,6,1,84.46808510638297
gdr_tabular_t10_a1,7,6,2,75.0551876379691
gdr_tabular_t10_a1,7,6,3,87.08240534521158
gdr_tabular_t10_a1,7,6,4,86.45161290322581
gdr_tabular_t10_a1,7,6,5,84.00852878464819
gdr_tabular_t10_a1,7,6,6,85.76051779935275
gdr_tabular_t10_a1,7,6,7,89.55696202531645
gdr_tabular_t10_a1,7,7,0,87.117903930131
gdr_tabular_t10_a1,7,7,1,84.46808510638297
gdr_tabular_t10_a1,7,7,2,74.39293598233995
gdr_tabular_t10_a1,7,7,3,85.52338530066815
gdr_tabular_t10_a1,7,7,4,86.23655913978494
gdr_tabular_t10_a1,7,7,5,83.58208955223881
gdr_tabular_t10_a1,7,7,6,81.55339805825243
gdr_tabular_t10_a1,7,7,7,93.67088607594937
gdr_tabular_t10_a1,7,8,0,86.8995633187773
gdr_tabular_t10_a1,7,8,1,84.8936170212766
gdr_tabular_t10_a1,7,8,2,72.40618101545253
gdr_tabular_t10_a1,7,8,3,85.30066815144767
gdr_tabular_t10_a1,7,8,4,84.51612903225806
gdr_tabular_t10_a1,7,8,5,82.72921108742004
gdr_tabular_t10_a1,7,8,6,81.22977346278317
gdr_tabular_t10_a1,7,8,7,94.62025316455696
gdr_tabular_t10_a1,7,9,0,86.68122270742359
gdr_tabular_t10_a1,7,9,1,85.1063829787234
gdr_tabular_t10_a1,7,9,2,72.18543046357615
gdr_tabular_t10_a1,7,9,3,85.07795100222717
gdr_tabular_t10_a1,7,9,4,84.3010752688172
gdr_tabular_t10_a1,7,9,5,82.51599147121536
gdr_tabular_t10_a1,7,9,6,80.90614886731392
gdr_tabular_t10_a1,7,9,7,95.56962025316456
gdr_tabular_t10_a1,7,10,0,86.8995633187773
gdr_tabular_t10_a1,7,10,1,84.68085106382979
gdr_tabular_t10_a1,7,10,2,72.40618101545253
gdr_tabular_t10_a1,7,10,3,84.85523385300668
gdr_tabular_t10_a1,7,10,4,84.51612903225806
gdr_tabular_t10_a1,7,10,5,82.08955223880596
gdr_tabular_t10_a1,7,10,6,81.87702265372168
gdr_tabular_t10_a1,7,10,7,95.88607594936708
gdr_tabular_t10_a1,7,11,0,88.20960698689956
gdr_tabular_t10_a1,7,11,1,84.46808510638297
gdr_tabular_t10_a1,7,11,2,71.96467991169978
gdr_tabular_t10_a1,7,11,3,84.85523385300668
gdr_tabular_t10_a1,7,11,4,83.87096774193549
gdr_tabular_t10_a1,7,11,5,80.59701492537313
gdr_tabular_t10_a1,7,11,6,81.22977346278317
gdr_tabular_t10_a1,7,11,7,95.88607594936708
gdr_tabular_t10_a1,7,12,0,88.20960698689956
gdr_tabular_t10_a1,7,12,1,84.46808510638297
gdr_tabular_t10_a1,7,12,2,72.18543046357615
gdr_tabular_t10_a1,7,12,3,84.6325167037862
gdr_tabular_t10_a1,7,12,4,84.51612903225806
gdr_tabular_t10_a1,7,12,5,80.59701492537313
gdr_tabular_t10_a1,7,12,6,80.58252427184466
gdr_tabular_t10_a1,7,12,7,96.20253164556962
gdr_tabular_t10_a1,7,13,0,87.33624454148472
gdr_tabular_t10_a1,7,13,1,83.82978723404256
gdr_tabular_t10_a1,7,13,2,72.40618101545253
gdr_tabular_t10_a1,7,13,3,84.6325167037862
gdr_tabular_t10_a1,7,13,4,84.3010752688172
gdr_tabular_t10_a1,7,13,5,80.81023454157783
gdr_tabular_t10_a1,7,13,6,79.93527508090615
gdr_tabular_t10_a1,7,13,7,96.20253164556962
gdr_tabular_t10_a1,7,14,0,87.77292576419214
gdr_tabular_t10_a1,7,14,1,84.04255319148936
gdr_tabular_t10_a1,7,14,2,72.40618101545253
gdr_tabular_t10_a1,7,14,3,85.30066815144767
gdr_tabular_t10_a1,7,14,4,84.73118279569893
gdr_tabular_t10_a1,7,14,5,80.81023454157783
gdr_tabular_t10_a1,7,14,6,79.28802588996764
gdr_tabular_t10_a1,7,14,7,96.51898734177215
gdr_tabular_t10_a1,7,15,0,87.77292576419214
gdr_tabular_t10_a1,7,15,1,84.04255319148936
gdr_tabular_t10_a1,7,15,2,72.8476821192053
gdr_tabular_t10_a1,7,15,3,85.30066815144767
gdr_tabular_t10_a1,7,15,4,84.73118279569893
gdr_tabular_t10_a1,7,15,5,81.02345415778251
gdr_tabular_t10_a1,7,15,6,78.96440129449839
gdr_tabular_t10_a1,7,15,7,96.51898734177215
gdr_tabular_t10_a1,7,16,0,87.117903930131
gdr_tabular_t10_a1,7,16,1,84.68085106382979
gdr_tabular_t10_a1,7,16,2,73.06843267108168
gdr_tabular_t10_a1,7,16,3,84.85523385300668
gdr_tabular_t10_a1,7,16,4,84.94623655913979
gdr_tabular_t10_a1,7,16,5,80.59701492537313
gdr_tabular_t10_a1,7,16,6,78.96440129449839
gdr_tabular_t10_a1,7,16,7,96.51898734177215
gdr_tabular_t10_a1,7,17,0,87.33624454148472
gdr_tabular_t10_a1,7,17,1,85.1063829787234
gdr_tabular_t10_a1,7,17,2,72.62693156732892
gdr_tabular_t10_a1,7,17,3,85.07795100222717
gdr_tabular_t10_a1,7,17,4,84.94623655913979
gdr_tabular_t10_a1,7,17,5,80.17057569296375
gdr_tabular_t10_a1,7,17,6,79.6116504854369
gdr_tabular_t10_a1,7,17,7,96.83544303797468
gdr_tabular_t10_a1,7,18,0,87.33624454148472
gdr_tabular_t10_a1,7,18,1,85.1063829787234
gdr_tabular_t10_a1,7,18,2,73.06843267108168
gdr_tabular_t10_a1,7,18,3,85.74610244988864
gdr_tabular_t10_a1,7,18,4,85.3763440860215
gdr_tabular_t10_a1,7,18,5,80.38379530916845
gdr_tabular_t10_a1,7,18,6,79.28802588996764
gdr_tabular_t10_a1,7,18,7,96.83544303797468
gdr_tabular_t10_a1,7,19,0,86.8995633187773
gdr_tabular_t10_a1,7,19,1,84.8936170212766
gdr_tabular_t10_a1,7,19,2,73.28918322295806
gdr_tabular_t10_a1,7,19,3,85.74610244988864
gdr_tabular_t10_a1,7,19,4,84.94623655913979
gdr_tabular_t10_a1,7,19,5,80.17057569296375
gdr_tabular_t10_a1,7,19,6,79.28802588996764
gdr_tabular_t10_a1,7,19,7,97.15189873417721
gdr_tabular_t10_a1,7,20,0,86.8995633187773
gdr_tabular_t10_a1,7,20,1,84.8936170212766
gdr_tabular_t10_a1,7,20,2,73.50993377483444
gdr_tabular_t10_a1,7,20,3,85.74610244988864
gdr_tabular_t10_a1,7,20,4,85.16129032258064
gdr_tabular_t10_a1,7,20,5,80.59701492537313
gdr_tabular_t10_a1,7,20,6,79.93527508090615
gdr_tabular_t10_a1,7,20,7,97.15189873417721
gdr_tabular_t10_a1,7,21,0,86.8995633187773
gdr_tabular_t10_a1,7,21,1,84.68085106382979
gdr_tabular_t10_a1,7,21,2,73.9514348785872
gdr_tabular_t10_a1,7,21,3,85.74610244988864
gdr_tabular_t10_a1,7,21,4,85.16129032258064
gdr_tabular_t10_a1,7,21,5,80.59701492537313
gdr_tabular_t10_a1,7,21,6,79.93527508090615
gdr_tabular_t10_a1,7,21,7,97.15189873417721
gdr_tabular_t10_a1,7,22,0,86.8995633187773
gdr_tabular_t10_a1,7,22,1,84.8936170212766
gdr_tabular_t10_a1,7,22,2,73.9514348785872
gdr_tabular_t10_a1,7,22,3,86.19153674832963
gdr_tabular_t10_a1,7,22,4,85.80645161290323
gdr_tabular_t10_a1,7,22,5,81.2366737739872
gdr_tabular_t10_a1,7,22,6,80.58252427184466
gdr_tabular_t10_a1,7,22,7,97.15189873417721
gdr_tabular_t10_a1,7,23,0,86.8995633187773
gdr_tabular_t10_a1,7,23,1,84.8936170212766
gdr_tabular_t10_a1,7,23,2,73.9514348785872
gdr_tabular_t10_a1,7,23,3,86.41425389755011
gdr_tabular_t10_a1,7,23,4,86.02150537634408
gdr_tabular_t10_a1,7,23,5,81.02345415778251
gdr_tabular_t10_a1,7,23,6,80.58252427184466
gdr_tabular_t10_a1,7,23,7,97.15189873417721
gdr_tabular_t10_a1,7,24,0,86.68122270742359
gdr_tabular_t10_a1,7,24,1,84.8936170212766
gdr_tabular_t10_a1,7,24,2,73.9514348785872
gdr_tabular_t10_a1,7,24,3,86.19153674832963
gdr_tabular_t10_a1,7,24,4,86.02150537634408
gdr_tabular_t10_a1,7,24,5,81.66311300639659
gdr_tabular_t10_a1,7,24,6,81.22977346278317
gdr_tabular_t10_a1,7,24,7,97.15189873417721
gdr_tabular_t10_a1,7,25,0,86.8995633187773
gdr_tabular_t10_a1,7,25,1,85.53191489361703
gdr_tabular_t10_a1,7,25,2,74.17218543046357
gdr_tabular_t10_a1,7,25,3,86.41425389755011
gdr_tabular_t10_a1,7,25,4,86.02150537634408
gdr_tabular_t10_a1,7,25,5,81.87633262260128
gdr_tabular_t10_a1,7,25,6,81.55339805825243
gdr_tabular_t10_a1,7,25,7,97.15189873417721
gdr_tabular_t10_a1,7,26,0,86.8995633187773
gdr_tabular_t10_a1,7,26,1,85.31914893617021
gdr_tabular_t10_a1,7,26,2,73.73068432671081
gdr_tabular_t10_a1,7,26,3,85.96881959910912
gdr_tabular_t10_a1,7,26,4,86.23655913978494
gdr_tabular_t10_a1,7,26,5,82.08955223880596
gdr_tabular_t10_a1,7,26,6,82.20064724919094
gdr_tabular_t10_a1,7,26,7,97.15189873417721
gdr_tabular_t10_a1,7,27,0,86.68122270742359
gdr_tabular_t10_a1,7,27,1,85.31914893617021
