Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t5_a0.1,3,67,3,88.71794871794872
gdr+tts_tabular_t5_a0.1,3,68,0,51.724137931034484
gdr+tts_tabular_t5_a0.1,3,68,1,48.53333333333333
gdr+tts_tabular_t5_a0.1,3,68,2,58.868894601542415
gdr+tts_tabular_t5_a0.1,3,68,3,88.71794871794872
gdr+tts_tabular_t5_a0.1,3,69,0,51.831896551724135
gdr+tts_tabular_t5_a0.1,3,69,1,49.2
gdr+tts_tabular_t5_a0.1,3,69,2,58.22622107969152
gdr+tts_tabular_t5_a0.1,3,69,3,88.58974358974359
gdr+tts_tabular_t5_a0.1,3,70,0,51.185344827586206
gdr+tts_tabular_t5_a0.1,3,70,1,50.13333333333333
gdr+tts_tabular_t5_a0.1,3,70,2,57.58354755784062
gdr+tts_tabular_t5_a0.1,3,70,3,88.58974358974359
gdr+tts_tabular_t5_a0.1,3,71,0,51.724137931034484
gdr+tts_tabular_t5_a0.1,3,71,1,49.46666666666667
gdr+tts_tabular_t5_a0.1,3,71,2,57.326478149100254
gdr+tts_tabular_t5_a0.1,3,71,3,88.84615384615384
gdr+tts_tabular_t5_a0.1,3,72,0,52.047413793103445
gdr+tts_tabular_t5_a0.1,3,72,1,49.46666666666667
gdr+tts_tabular_t5_a0.1,3,72,2,58.9974293059126
gdr+tts_tabular_t5_a0.1,3,72,3,88.71794871794872
gdr+tts_tabular_t5_a0.1,3,73,0,51.831896551724135
gdr+tts_tabular_t5_a0.1,3,73,1,48.53333333333333
gdr+tts_tabular_t5_a0.1,3,73,2,57.840616966580974
gdr+tts_tabular_t5_a0.1,3,73,3,88.84615384615384
gdr+tts_tabular_t5_a0.1,3,74,0,50.86206896551724
gdr+tts_tabular_t5_a0.1,3,74,1,49.06666666666667
gdr+tts_tabular_t5_a0.1,3,74,2,57.840616966580974
gdr+tts_tabular_t5_a0.1,3,74,3,88.97435897435898
gdr+tts_tabular_t5_a0.1,3,75,0,50.53879310344828
gdr+tts_tabular_t5_a0.1,3,75,1,48.93333333333333
gdr+tts_tabular_t5_a0.1,3,75,2,57.7120822622108
gdr+tts_tabular_t5_a0.1,3,75,3,88.97435897435898
gdr+tts_tabular_t5_a0.1,3,76,0,50.10775862068966
gdr+tts_tabular_t5_a0.1,3,76,1,48.8
gdr+tts_tabular_t5_a0.1,3,76,2,56.940874035989715
gdr+tts_tabular_t5_a0.1,3,76,3,88.97435897435898
gdr+tts_tabular_t5_a0.1,3,77,0,49.13793103448276
gdr+tts_tabular_t5_a0.1,3,77,1,48.8
gdr+tts_tabular_t5_a0.1,3,77,2,57.58354755784062
gdr+tts_tabular_t5_a0.1,3,77,3,88.97435897435898
gdr+tts_tabular_t5_a0.1,3,78,0,49.67672413793103
gdr+tts_tabular_t5_a0.1,3,78,1,48.8
gdr+tts_tabular_t5_a0.1,3,78,2,58.22622107969152
gdr+tts_tabular_t5_a0.1,3,78,3,89.1025641025641
gdr+tts_tabular_t5_a0.1,3,79,0,49.56896551724138
gdr+tts_tabular_t5_a0.1,3,79,1,48.93333333333333
gdr+tts_tabular_t5_a0.1,3,79,2,57.840616966580974
gdr+tts_tabular_t5_a0.1,3,79,3,89.1025641025641
gdr+tts_tabular_t5_a0.1,3,80,0,49.67672413793103
gdr+tts_tabular_t5_a0.1,3,80,1,48.93333333333333
gdr+tts_tabular_t5_a0.1,3,80,2,56.16966580976864
gdr+tts_tabular_t5_a0.1,3,80,3,89.1025641025641
gdr+tts_tabular_t5_a0.1,3,81,0,49.56896551724138
gdr+tts_tabular_t5_a0.1,3,81,1,48.53333333333333
gdr+tts_tabular_t5_a0.1,3,81,2,56.29820051413882
gdr+tts_tabular_t5_a0.1,3,81,3,89.35897435897436
gdr+tts_tabular_t5_a0.1,3,82,0,49.13793103448276
gdr+tts_tabular_t5_a0.1,3,82,1,47.86666666666667
gdr+tts_tabular_t5_a0.1,3,82,2,56.426735218508995
gdr+tts_tabular_t5_a0.1,3,82,3,89.35897435897436
gdr+tts_tabular_t5_a0.1,3,83,0,49.35344827586207
gdr+tts_tabular_t5_a0.1,3,83,1,48.666666666666664
gdr+tts_tabular_t5_a0.1,3,83,2,56.29820051413882
gdr+tts_tabular_t5_a0.1,3,83,3,89.23076923076923
gdr+tts_tabular_t5_a0.1,3,84,0,49.46120689655172
gdr+tts_tabular_t5_a0.1,3,84,1,48.266666666666666
gdr+tts_tabular_t5_a0.1,3,84,2,57.19794344473008
gdr+tts_tabular_t5_a0.1,3,84,3,89.35897435897436
gdr+tts_tabular_t5_a0.1,3,85,0,48.814655172413794
gdr+tts_tabular_t5_a0.1,3,85,1,48.266666666666666
gdr+tts_tabular_t5_a0.1,3,85,2,56.81233933161954
gdr+tts_tabular_t5_a0.1,3,85,3,89.1025641025641
gdr+tts_tabular_t5_a0.1,3,86,0,48.599137931034484
gdr+tts_tabular_t5_a0.1,3,86,1,48.4
gdr+tts_tabular_t5_a0.1,3,86,2,56.041131105398456
gdr+tts_tabular_t5_a0.1,3,86,3,89.35897435897436
gdr+tts_tabular_t5_a0.1,3,87,0,48.275862068965516
gdr+tts_tabular_t5_a0.1,3,87,1,47.86666666666667
gdr+tts_tabular_t5_a0.1,3,87,2,55.65552699228792
gdr+tts_tabular_t5_a0.1,3,87,3,89.48717948717949
gdr+tts_tabular_t5_a0.1,3,88,0,48.275862068965516
gdr+tts_tabular_t5_a0.1,3,88,1,49.06666666666667
gdr+tts_tabular_t5_a0.1,3,88,2,55.26992287917738
gdr+tts_tabular_t5_a0.1,3,88,3,88.97435897435898
gdr+tts_tabular_t5_a0.1,3,89,0,48.275862068965516
gdr+tts_tabular_t5_a0.1,3,89,1,49.06666666666667
gdr+tts_tabular_t5_a0.1,3,89,2,54.37017994858612
gdr+tts_tabular_t5_a0.1,3,89,3,89.35897435897436
gdr+tts_tabular_t5_a0.1,3,90,0,48.491379310344826
gdr+tts_tabular_t5_a0.1,3,90,1,49.06666666666667
gdr+tts_tabular_t5_a0.1,3,90,2,54.24164524421594
gdr+tts_tabular_t5_a0.1,3,90,3,89.48717948717949
gdr+tts_tabular_t5_a0.1,3,91,0,48.491379310344826
gdr+tts_tabular_t5_a0.1,3,91,1,48.666666666666664
gdr+tts_tabular_t5_a0.1,3,91,2,54.24164524421594
gdr+tts_tabular_t5_a0.1,3,91,3,90.0
gdr+tts_tabular_t5_a0.1,3,92,0,48.383620689655174
gdr+tts_tabular_t5_a0.1,3,92,1,48.8
gdr+tts_tabular_t5_a0.1,3,92,2,54.75578406169666
gdr+tts_tabular_t5_a0.1,3,92,3,89.87179487179488
gdr+tts_tabular_t5_a0.1,3,93,0,48.275862068965516
gdr+tts_tabular_t5_a0.1,3,93,1,48.53333333333333
gdr+tts_tabular_t5_a0.1,3,93,2,54.75578406169666
gdr+tts_tabular_t5_a0.1,3,93,3,89.74358974358974
gdr+tts_tabular_t5_a0.1,3,94,0,47.8448275862069
gdr+tts_tabular_t5_a0.1,3,94,1,48.53333333333333
gdr+tts_tabular_t5_a0.1,3,94,2,54.75578406169666
gdr+tts_tabular_t5_a0.1,3,94,3,89.74358974358974
gdr+tts_tabular_t5_a0.1,3,95,0,47.8448275862069
gdr+tts_tabular_t5_a0.1,3,95,1,48.266666666666666
gdr+tts_tabular_t5_a0.1,3,95,2,53.72750642673522
gdr+tts_tabular_t5_a0.1,3,95,3,90.0
gdr+tts_tabular_t5_a0.1,3,96,0,47.62931034482759
gdr+tts_tabular_t5_a0.1,3,96,1,48.266666666666666
gdr+tts_tabular_t5_a0.1,3,96,2,53.598971722365036
gdr+tts_tabular_t5_a0.1,3,96,3,89.87179487179488
gdr+tts_tabular_t5_a0.1,3,97,0,47.30603448275862
gdr+tts_tabular_t5_a0.1,3,97,1,48.266666666666666
gdr+tts_tabular_t5_a0.1,3,97,2,53.084832904884315
gdr+tts_tabular_t5_a0.1,3,97,3,90.0
gdr+tts_tabular_t5_a0.1,3,98,0,47.19827586206897
gdr+tts_tabular_t5_a0.1,3,98,1,47.733333333333334
gdr+tts_tabular_t5_a0.1,3,98,2,53.47043701799486
gdr+tts_tabular_t5_a0.1,3,98,3,90.12820512820512
gdr+tts_tabular_t5_a0.1,3,99,0,47.19827586206897
gdr+tts_tabular_t5_a0.1,3,99,1,47.46666666666667
gdr+tts_tabular_t5_a0.1,3,99,2,54.75578406169666
gdr+tts_tabular_t5_a0.1,3,99,3,90.0
gdr+tts_tabular_t5_a0.1,3,100,0,47.62931034482759
gdr+tts_tabular_t5_a0.1,3,100,1,47.733333333333334
gdr+tts_tabular_t5_a0.1,3,100,2,54.62724935732648
gdr+tts_tabular_t5_a0.1,3,100,3,89.87179487179488
gdr+tts_tabular_t5_a0.1,4,1,0,86.85344827586206
gdr+tts_tabular_t5_a0.1,4,1,1,77.73333333333333
gdr+tts_tabular_t5_a0.1,4,1,2,76.99228791773778
gdr+tts_tabular_t5_a0.1,4,1,3,32.69230769230769
gdr+tts_tabular_t5_a0.1,4,1,4,0.0
gdr+tts_tabular_t5_a0.1,4,2,0,82.65086206896552
gdr+tts_tabular_t5_a0.1,4,2,1,67.06666666666666
gdr+tts_tabular_t5_a0.1,4,2,2,84.06169665809769
gdr+tts_tabular_t5_a0.1,4,2,3,85.38461538461539
gdr+tts_tabular_t5_a0.1,4,2,4,0.0
gdr+tts_tabular_t5_a0.1,4,3,0,85.88362068965517
gdr+tts_tabular_t5_a0.1,4,3,1,77.6
gdr+tts_tabular_t5_a0.1,4,3,2,80.20565552699229
gdr+tts_tabular_t5_a0.1,4,3,3,75.38461538461539
gdr+tts_tabular_t5_a0.1,4,3,4,0.0
gdr+tts_tabular_t5_a0.1,4,4,0,90.08620689655173
gdr+tts_tabular_t5_a0.1,4,4,1,69.2
gdr+tts_tabular_t5_a0.1,4,4,2,82.13367609254499
gdr+tts_tabular_t5_a0.1,4,4,3,87.17948717948718
gdr+tts_tabular_t5_a0.1,4,4,4,0.13089005235602094
gdr+tts_tabular_t5_a0.1,4,5,0,88.36206896551724
gdr+tts_tabular_t5_a0.1,4,5,1,78.93333333333334
gdr+tts_tabular_t5_a0.1,4,5,2,84.5758354755784
gdr+tts_tabular_t5_a0.1,4,5,3,86.66666666666667
gdr+tts_tabular_t5_a0.1,4,5,4,1.1780104712041886
gdr+tts_tabular_t5_a0.1,4,6,0,89.22413793103448
gdr+tts_tabular_t5_a0.1,4,6,1,73.06666666666666
gdr+tts_tabular_t5_a0.1,4,6,2,82.90488431876607
gdr+tts_tabular_t5_a0.1,4,6,3,88.2051282051282
gdr+tts_tabular_t5_a0.1,4,6,4,3.5340314136125652
gdr+tts_tabular_t5_a0.1,4,7,0,88.25431034482759
gdr+tts_tabular_t5_a0.1,4,7,1,76.0
gdr+tts_tabular_t5_a0.1,4,7,2,83.16195372750643
gdr+tts_tabular_t5_a0.1,4,7,3,88.71794871794872
gdr+tts_tabular_t5_a0.1,4,7,4,9.162303664921465
gdr+tts_tabular_t5_a0.1,4,8,0,88.25431034482759
gdr+tts_tabular_t5_a0.1,4,8,1,72.26666666666667
gdr+tts_tabular_t5_a0.1,4,8,2,83.80462724935732
gdr+tts_tabular_t5_a0.1,4,8,3,88.97435897435898
gdr+tts_tabular_t5_a0.1,4,8,4,13.612565445026178
gdr+tts_tabular_t5_a0.1,4,9,0,89.00862068965517
gdr+tts_tabular_t5_a0.1,4,9,1,75.06666666666666
gdr+tts_tabular_t5_a0.1,4,9,2,83.67609254498714
gdr+tts_tabular_t5_a0.1,4,9,3,89.35897435897436
gdr+tts_tabular_t5_a0.1,4,9,4,13.350785340314136
gdr+tts_tabular_t5_a0.1,4,10,0,88.90086206896552
gdr+tts_tabular_t5_a0.1,4,10,1,74.53333333333333
gdr+tts_tabular_t5_a0.1,4,10,2,83.29048843187661
gdr+tts_tabular_t5_a0.1,4,10,3,88.46153846153847
gdr+tts_tabular_t5_a0.1,4,10,4,15.575916230366492
gdr+tts_tabular_t5_a0.1,4,11,0,90.19396551724138
gdr+tts_tabular_t5_a0.1,4,11,1,76.93333333333334
gdr+tts_tabular_t5_a0.1,4,11,2,85.21850899742931
gdr+tts_tabular_t5_a0.1,4,11,3,88.84615384615384
gdr+tts_tabular_t5_a0.1,4,11,4,17.015706806282722
gdr+tts_tabular_t5_a0.1,4,12,0,86.74568965517241
gdr+tts_tabular_t5_a0.1,4,12,1,77.06666666666666
gdr+tts_tabular_t5_a0.1,4,12,2,86.11825192802057
gdr+tts_tabular_t5_a0.1,4,12,3,89.61538461538461
gdr+tts_tabular_t5_a0.1,4,12,4,19.895287958115183
gdr+tts_tabular_t5_a0.1,4,13,0,90.625
gdr+tts_tabular_t5_a0.1,4,13,1,73.2
gdr+tts_tabular_t5_a0.1,4,13,2,82.51928020565553
gdr+tts_tabular_t5_a0.1,4,13,3,88.07692307692308
gdr+tts_tabular_t5_a0.1,4,13,4,23.42931937172775
gdr+tts_tabular_t5_a0.1,4,14,0,86.85344827586206
gdr+tts_tabular_t5_a0.1,4,14,1,72.66666666666667
gdr+tts_tabular_t5_a0.1,4,14,2,83.80462724935732
gdr+tts_tabular_t5_a0.1,4,14,3,90.0
gdr+tts_tabular_t5_a0.1,4,14,4,23.56020942408377
gdr+tts_tabular_t5_a0.1,4,15,0,89.22413793103448
gdr+tts_tabular_t5_a0.1,4,15,1,74.66666666666667
gdr+tts_tabular_t5_a0.1,4,15,2,81.61953727506426
gdr+tts_tabular_t5_a0.1,4,15,3,89.1025641025641
gdr+tts_tabular_t5_a0.1,4,15,4,25.916230366492147
gdr+tts_tabular_t5_a0.1,4,16,0,90.30172413793103
gdr+tts_tabular_t5_a0.1,4,16,1,74.13333333333334
gdr+tts_tabular_t5_a0.1,4,16,2,85.08997429305913
gdr+tts_tabular_t5_a0.1,4,16,3,87.6923076923077
gdr+tts_tabular_t5_a0.1,4,16,4,29.05759162303665
gdr+tts_tabular_t5_a0.1,4,17,0,87.71551724137932
gdr+tts_tabular_t5_a0.1,4,17,1,74.66666666666667
gdr+tts_tabular_t5_a0.1,4,17,2,80.719794344473
gdr+tts_tabular_t5_a0.1,4,17,3,88.46153846153847
gdr+tts_tabular_t5_a0.1,4,17,4,33.1151832460733
gdr+tts_tabular_t5_a0.1,4,18,0,88.79310344827586
gdr+tts_tabular_t5_a0.1,4,18,1,74.0
gdr+tts_tabular_t5_a0.1,4,18,2,84.31876606683805
gdr+tts_tabular_t5_a0.1,4,18,3,88.33333333333333
gdr+tts_tabular_t5_a0.1,4,18,4,34.424083769633505
gdr+tts_tabular_t5_a0.1,4,19,0,89.65517241379311
gdr+tts_tabular_t5_a0.1,4,19,1,74.93333333333334
gdr+tts_tabular_t5_a0.1,4,19,2,83.29048843187661
gdr+tts_tabular_t5_a0.1,4,19,3,88.33333333333333
gdr+tts_tabular_t5_a0.1,4,19,4,39.13612565445026
gdr+tts_tabular_t5_a0.1,4,20,0,89.11637931034483
gdr+tts_tabular_t5_a0.1,4,20,1,79.33333333333333
gdr+tts_tabular_t5_a0.1,4,20,2,82.6478149100257
gdr+tts_tabular_t5_a0.1,4,20,3,87.6923076923077
gdr+tts_tabular_t5_a0.1,4,20,4,43.324607329842934
gdr+tts_tabular_t5_a0.1,4,21,0,88.6853448275862
gdr+tts_tabular_t5_a0.1,4,21,1,73.33333333333333
gdr+tts_tabular_t5_a0.1,4,21,2,83.9331619537275
gdr+tts_tabular_t5_a0.1,4,21,3,87.94871794871794
gdr+tts_tabular_t5_a0.1,4,21,4,45.54973821989529
gdr+tts_tabular_t5_a0.1,4,22,0,86.42241379310344
gdr+tts_tabular_t5_a0.1,4,22,1,76.93333333333334
gdr+tts_tabular_t5_a0.1,4,22,2,84.44730077120822
gdr+tts_tabular_t5_a0.1,4,22,3,88.84615384615384
gdr+tts_tabular_t5_a0.1,4,22,4,45.68062827225131
gdr+tts_tabular_t5_a0.1,4,23,0,86.85344827586206
gdr+tts_tabular_t5_a0.1,4,23,1,76.13333333333334
gdr+tts_tabular_t5_a0.1,4,23,2,83.41902313624679
gdr+tts_tabular_t5_a0.1,4,23,3,88.07692307692308
gdr+tts_tabular_t5_a0.1,4,23,4,49.60732984293194
gdr+tts_tabular_t5_a0.1,4,24,0,87.71551724137932
gdr+tts_tabular_t5_a0.1,4,24,1,79.33333333333333
gdr+tts_tabular_t5_a0.1,4,24,2,82.13367609254499
gdr+tts_tabular_t5_a0.1,4,24,3,87.05128205128206
gdr+tts_tabular_t5_a0.1,4,24,4,52.09424083769633
gdr+tts_tabular_t5_a0.1,4,25,0,87.28448275862068
gdr+tts_tabular_t5_a0.1,4,25,1,73.06666666666666
gdr+tts_tabular_t5_a0.1,4,25,2,86.37532133676092
gdr+tts_tabular_t5_a0.1,4,25,3,85.51282051282051
gdr+tts_tabular_t5_a0.1,4,25,4,55.890052356020945
gdr+tts_tabular_t5_a0.1,4,26,0,87.93103448275862
gdr+tts_tabular_t5_a0.1,4,26,1,80.0
gdr+tts_tabular_t5_a0.1,4,26,2,85.8611825192802
gdr+tts_tabular_t5_a0.1,4,26,3,86.92307692307692
gdr+tts_tabular_t5_a0.1,4,26,4,56.93717277486911
gdr+tts_tabular_t5_a0.1,4,27,0,88.6853448275862
gdr+tts_tabular_t5_a0.1,4,27,1,75.86666666666666
gdr+tts_tabular_t5_a0.1,4,27,2,82.90488431876607
gdr+tts_tabular_t5_a0.1,4,27,3,86.02564102564102
gdr+tts_tabular_t5_a0.1,4,27,4,58.769633507853406
gdr+tts_tabular_t5_a0.1,4,28,0,88.36206896551724
gdr+tts_tabular_t5_a0.1,4,28,1,73.2
gdr+tts_tabular_t5_a0.1,4,28,2,82.26221079691517
gdr+tts_tabular_t5_a0.1,4,28,3,87.56410256410257
gdr+tts_tabular_t5_a0.1,4,28,4,59.424083769633505
gdr+tts_tabular_t5_a0.1,4,29,0,88.03879310344827
gdr+tts_tabular_t5_a0.1,4,29,1,77.46666666666667
gdr+tts_tabular_t5_a0.1,4,29,2,84.31876606683805
gdr+tts_tabular_t5_a0.1,4,29,3,85.38461538461539
gdr+tts_tabular_t5_a0.1,4,29,4,61.38743455497382
gdr+tts_tabular_t5_a0.1,4,30,0,87.5
gdr+tts_tabular_t5_a0.1,4,30,1,74.8
gdr+tts_tabular_t5_a0.1,4,30,2,84.83290488431876
gdr+tts_tabular_t5_a0.1,4,30,3,85.51282051282051
gdr+tts_tabular_t5_a0.1,4,30,4,61.910994764397905
gdr+tts_tabular_t5_a0.1,4,31,0,87.60775862068965
gdr+tts_tabular_t5_a0.1,4,31,1,72.93333333333334
gdr+tts_tabular_t5_a0.1,4,31,2,84.96143958868895
gdr+tts_tabular_t5_a0.1,4,31,3,84.74358974358974
gdr+tts_tabular_t5_a0.1,4,31,4,64.3979057591623
gdr+tts_tabular_t5_a0.1,4,32,0,89.4396551724138
gdr+tts_tabular_t5_a0.1,4,32,1,74.13333333333334
gdr+tts_tabular_t5_a0.1,4,32,2,80.84832904884318
gdr+tts_tabular_t5_a0.1,4,32,3,83.46153846153847
gdr+tts_tabular_t5_a0.1,4,32,4,67.67015706806282
gdr+tts_tabular_t5_a0.1,4,33,0,86.53017241379311
gdr+tts_tabular_t5_a0.1,4,33,1,74.53333333333333
gdr+tts_tabular_t5_a0.1,4,33,2,81.74807197943444
gdr+tts_tabular_t5_a0.1,4,33,3,85.51282051282051
gdr+tts_tabular_t5_a0.1,4,33,4,68.32460732984293
gdr+tts_tabular_t5_a0.1,4,34,0,88.14655172413794
gdr+tts_tabular_t5_a0.1,4,34,1,74.4
gdr+tts_tabular_t5_a0.1,4,34,2,82.26221079691517
gdr+tts_tabular_t5_a0.1,4,34,3,85.12820512820512
gdr+tts_tabular_t5_a0.1,4,34,4,66.09947643979058
gdr+tts_tabular_t5_a0.1,4,35,0,87.28448275862068
gdr+tts_tabular_t5_a0.1,4,35,1,74.93333333333334
gdr+tts_tabular_t5_a0.1,4,35,2,82.51928020565553
gdr+tts_tabular_t5_a0.1,4,35,3,85.38461538461539
gdr+tts_tabular_t5_a0.1,4,35,4,67.53926701570681
gdr+tts_tabular_t5_a0.1,4,36,0,87.17672413793103
gdr+tts_tabular_t5_a0.1,4,36,1,74.26666666666667
gdr+tts_tabular_t5_a0.1,4,36,2,83.29048843187661
gdr+tts_tabular_t5_a0.1,4,36,3,82.6923076923077
gdr+tts_tabular_t5_a0.1,4,36,4,69.10994764397905
gdr+tts_tabular_t5_a0.1,4,37,0,85.99137931034483
gdr+tts_tabular_t5_a0.1,4,37,1,74.4
gdr+tts_tabular_t5_a0.1,4,37,2,80.33419023136247
gdr+tts_tabular_t5_a0.1,4,37,3,81.7948717948718
gdr+tts_tabular_t5_a0.1,4,37,4,69.76439790575917
gdr+tts_tabular_t5_a0.1,4,38,0,88.03879310344827
gdr+tts_tabular_t5_a0.1,4,38,1,74.4
gdr+tts_tabular_t5_a0.1,4,38,2,81.61953727506426
gdr+tts_tabular_t5_a0.1,4,38,3,82.3076923076923
gdr+tts_tabular_t5_a0.1,4,38,4,68.84816753926701
gdr+tts_tabular_t5_a0.1,4,39,0,85.77586206896552
gdr+tts_tabular_t5_a0.1,4,39,1,72.66666666666667
gdr+tts_tabular_t5_a0.1,4,39,2,81.36246786632391
gdr+tts_tabular_t5_a0.1,4,39,3,82.05128205128206
gdr+tts_tabular_t5_a0.1,4,39,4,71.33507853403141
gdr+tts_tabular_t5_a0.1,4,40,0,85.12931034482759
gdr+tts_tabular_t5_a0.1,4,40,1,73.73333333333333
gdr+tts_tabular_t5_a0.1,4,40,2,81.61953727506426
gdr+tts_tabular_t5_a0.1,4,40,3,81.7948717948718
gdr+tts_tabular_t5_a0.1,4,40,4,70.94240837696336
gdr+tts_tabular_t5_a0.1,4,41,0,85.5603448275862
gdr+tts_tabular_t5_a0.1,4,41,1,74.66666666666667
gdr+tts_tabular_t5_a0.1,4,41,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,41,3,81.15384615384616
gdr+tts_tabular_t5_a0.1,4,41,4,71.46596858638743
gdr+tts_tabular_t5_a0.1,4,42,0,85.66810344827586
gdr+tts_tabular_t5_a0.1,4,42,1,72.0
gdr+tts_tabular_t5_a0.1,4,42,2,84.83290488431876
gdr+tts_tabular_t5_a0.1,4,42,3,82.05128205128206
gdr+tts_tabular_t5_a0.1,4,42,4,71.46596858638743
gdr+tts_tabular_t5_a0.1,4,43,0,86.85344827586206
gdr+tts_tabular_t5_a0.1,4,43,1,72.0
gdr+tts_tabular_t5_a0.1,4,43,2,81.49100257069409
gdr+tts_tabular_t5_a0.1,4,43,3,81.92307692307692
gdr+tts_tabular_t5_a0.1,4,43,4,72.64397905759162
gdr+tts_tabular_t5_a0.1,4,44,0,86.3146551724138
gdr+tts_tabular_t5_a0.1,4,44,1,73.33333333333333
gdr+tts_tabular_t5_a0.1,4,44,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,44,3,79.87179487179488
gdr+tts_tabular_t5_a0.1,4,44,4,72.90575916230367
gdr+tts_tabular_t5_a0.1,4,45,0,85.12931034482759
gdr+tts_tabular_t5_a0.1,4,45,1,71.86666666666666
gdr+tts_tabular_t5_a0.1,4,45,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,45,3,80.12820512820512
gdr+tts_tabular_t5_a0.1,4,45,4,74.21465968586388
gdr+tts_tabular_t5_a0.1,4,46,0,85.99137931034483
gdr+tts_tabular_t5_a0.1,4,46,1,70.53333333333333
gdr+tts_tabular_t5_a0.1,4,46,2,81.74807197943444
gdr+tts_tabular_t5_a0.1,4,46,3,80.25641025641026
gdr+tts_tabular_t5_a0.1,4,46,4,73.95287958115183
gdr+tts_tabular_t5_a0.1,4,47,0,85.45258620689656
gdr+tts_tabular_t5_a0.1,4,47,1,72.26666666666667
gdr+tts_tabular_t5_a0.1,4,47,2,83.41902313624679
gdr+tts_tabular_t5_a0.1,4,47,3,80.76923076923077
gdr+tts_tabular_t5_a0.1,4,47,4,73.56020942408377
gdr+tts_tabular_t5_a0.1,4,48,0,84.80603448275862
gdr+tts_tabular_t5_a0.1,4,48,1,74.0
gdr+tts_tabular_t5_a0.1,4,48,2,83.41902313624679
gdr+tts_tabular_t5_a0.1,4,48,3,81.41025641025641
gdr+tts_tabular_t5_a0.1,4,48,4,73.16753926701571
gdr+tts_tabular_t5_a0.1,4,49,0,85.45258620689656
gdr+tts_tabular_t5_a0.1,4,49,1,73.2
gdr+tts_tabular_t5_a0.1,4,49,2,83.16195372750643
gdr+tts_tabular_t5_a0.1,4,49,3,80.51282051282051
gdr+tts_tabular_t5_a0.1,4,49,4,76.04712041884817
gdr+tts_tabular_t5_a0.1,4,50,0,86.09913793103448
gdr+tts_tabular_t5_a0.1,4,50,1,70.66666666666667
gdr+tts_tabular_t5_a0.1,4,50,2,83.03341902313625
gdr+tts_tabular_t5_a0.1,4,50,3,79.74358974358974
gdr+tts_tabular_t5_a0.1,4,50,4,76.57068062827226
gdr+tts_tabular_t5_a0.1,4,51,0,85.88362068965517
gdr+tts_tabular_t5_a0.1,4,51,1,71.33333333333333
gdr+tts_tabular_t5_a0.1,4,51,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,51,3,78.71794871794872
gdr+tts_tabular_t5_a0.1,4,51,4,76.70157068062828
gdr+tts_tabular_t5_a0.1,4,52,0,85.45258620689656
gdr+tts_tabular_t5_a0.1,4,52,1,72.0
gdr+tts_tabular_t5_a0.1,4,52,2,82.77634961439588
gdr+tts_tabular_t5_a0.1,4,52,3,80.0
gdr+tts_tabular_t5_a0.1,4,52,4,75.0
gdr+tts_tabular_t5_a0.1,4,53,0,85.77586206896552
gdr+tts_tabular_t5_a0.1,4,53,1,72.8
gdr+tts_tabular_t5_a0.1,4,53,2,81.36246786632391
gdr+tts_tabular_t5_a0.1,4,53,3,77.82051282051282
gdr+tts_tabular_t5_a0.1,4,53,4,76.43979057591623
gdr+tts_tabular_t5_a0.1,4,54,0,84.48275862068965
gdr+tts_tabular_t5_a0.1,4,54,1,71.86666666666666
gdr+tts_tabular_t5_a0.1,4,54,2,82.26221079691517
gdr+tts_tabular_t5_a0.1,4,54,3,77.82051282051282
gdr+tts_tabular_t5_a0.1,4,54,4,76.43979057591623
gdr+tts_tabular_t5_a0.1,4,55,0,85.12931034482759
gdr+tts_tabular_t5_a0.1,4,55,1,71.86666666666666
gdr+tts_tabular_t5_a0.1,4,55,2,82.39074550128535
gdr+tts_tabular_t5_a0.1,4,55,3,77.56410256410257
gdr+tts_tabular_t5_a0.1,4,55,4,77.22513089005236
gdr+tts_tabular_t5_a0.1,4,56,0,85.23706896551724
gdr+tts_tabular_t5_a0.1,4,56,1,71.6
gdr+tts_tabular_t5_a0.1,4,56,2,82.26221079691517
gdr+tts_tabular_t5_a0.1,4,56,3,78.2051282051282
gdr+tts_tabular_t5_a0.1,4,56,4,77.61780104712042
gdr+tts_tabular_t5_a0.1,4,57,0,84.26724137931035
gdr+tts_tabular_t5_a0.1,4,57,1,72.8
gdr+tts_tabular_t5_a0.1,4,57,2,82.6478149100257
gdr+tts_tabular_t5_a0.1,4,57,3,77.82051282051282
gdr+tts_tabular_t5_a0.1,4,57,4,78.1413612565445
gdr+tts_tabular_t5_a0.1,4,58,0,85.23706896551724
gdr+tts_tabular_t5_a0.1,4,58,1,71.6
gdr+tts_tabular_t5_a0.1,4,58,2,82.0051413881748
gdr+tts_tabular_t5_a0.1,4,58,3,77.17948717948718
gdr+tts_tabular_t5_a0.1,4,58,4,77.74869109947645
gdr+tts_tabular_t5_a0.1,4,59,0,83.62068965517241
gdr+tts_tabular_t5_a0.1,4,59,1,71.06666666666666
gdr+tts_tabular_t5_a0.1,4,59,2,83.41902313624679
gdr+tts_tabular_t5_a0.1,4,59,3,77.17948717948718
gdr+tts_tabular_t5_a0.1,4,59,4,77.35602094240838
