Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t10_a0.1,4,51,3,50.334075723830736
gdr+tts_tabular_t10_a0.1,4,51,4,87.95698924731182
gdr+tts_tabular_t10_a0.1,4,52,0,78.38427947598254
gdr+tts_tabular_t10_a0.1,4,52,1,45.744680851063826
gdr+tts_tabular_t10_a0.1,4,52,2,37.969094922737305
gdr+tts_tabular_t10_a0.1,4,52,3,50.334075723830736
gdr+tts_tabular_t10_a0.1,4,52,4,87.95698924731182
gdr+tts_tabular_t10_a0.1,4,53,0,75.54585152838428
gdr+tts_tabular_t10_a0.1,4,53,1,49.148936170212764
gdr+tts_tabular_t10_a0.1,4,53,2,37.52759381898455
gdr+tts_tabular_t10_a0.1,4,53,3,50.334075723830736
gdr+tts_tabular_t10_a0.1,4,53,4,88.17204301075269
gdr+tts_tabular_t10_a0.1,4,54,0,74.67248908296943
gdr+tts_tabular_t10_a0.1,4,54,1,46.808510638297875
gdr+tts_tabular_t10_a0.1,4,54,2,37.30684326710817
gdr+tts_tabular_t10_a0.1,4,54,3,49.665924276169264
gdr+tts_tabular_t10_a0.1,4,54,4,88.17204301075269
gdr+tts_tabular_t10_a0.1,4,55,0,73.36244541484716
gdr+tts_tabular_t10_a0.1,4,55,1,47.02127659574468
gdr+tts_tabular_t10_a0.1,4,55,2,36.64459161147903
gdr+tts_tabular_t10_a0.1,4,55,3,49.88864142538976
gdr+tts_tabular_t10_a0.1,4,55,4,88.17204301075269
gdr+tts_tabular_t10_a0.1,4,56,0,73.14410480349345
gdr+tts_tabular_t10_a0.1,4,56,1,46.170212765957444
gdr+tts_tabular_t10_a0.1,4,56,2,36.86534216335541
gdr+tts_tabular_t10_a0.1,4,56,3,48.55233853006681
gdr+tts_tabular_t10_a0.1,4,56,4,88.17204301075269
gdr+tts_tabular_t10_a0.1,4,57,0,75.32751091703057
gdr+tts_tabular_t10_a0.1,4,57,1,46.59574468085106
gdr+tts_tabular_t10_a0.1,4,57,2,36.203090507726266
gdr+tts_tabular_t10_a0.1,4,57,3,48.99777282850779
gdr+tts_tabular_t10_a0.1,4,57,4,87.95698924731182
gdr+tts_tabular_t10_a0.1,4,58,0,74.0174672489083
gdr+tts_tabular_t10_a0.1,4,58,1,44.8936170212766
gdr+tts_tabular_t10_a0.1,4,58,2,37.086092715231786
gdr+tts_tabular_t10_a0.1,4,58,3,47.88418708240535
gdr+tts_tabular_t10_a0.1,4,58,4,87.95698924731182
gdr+tts_tabular_t10_a0.1,4,59,0,72.92576419213974
gdr+tts_tabular_t10_a0.1,4,59,1,44.255319148936174
gdr+tts_tabular_t10_a0.1,4,59,2,35.54083885209713
gdr+tts_tabular_t10_a0.1,4,59,3,48.55233853006681
gdr+tts_tabular_t10_a0.1,4,59,4,88.17204301075269
gdr+tts_tabular_t10_a0.1,4,60,0,73.58078602620087
gdr+tts_tabular_t10_a0.1,4,60,1,42.97872340425532
gdr+tts_tabular_t10_a0.1,4,60,2,35.09933774834437
gdr+tts_tabular_t10_a0.1,4,60,3,48.55233853006681
gdr+tts_tabular_t10_a0.1,4,60,4,88.38709677419355
gdr+tts_tabular_t10_a0.1,4,61,0,74.45414847161572
gdr+tts_tabular_t10_a0.1,4,61,1,41.702127659574465
gdr+tts_tabular_t10_a0.1,4,61,2,34.65783664459161
gdr+tts_tabular_t10_a0.1,4,61,3,47.43875278396437
gdr+tts_tabular_t10_a0.1,4,61,4,88.17204301075269
gdr+tts_tabular_t10_a0.1,4,62,0,72.92576419213974
gdr+tts_tabular_t10_a0.1,4,62,1,41.276595744680854
gdr+tts_tabular_t10_a0.1,4,62,2,33.333333333333336
gdr+tts_tabular_t10_a0.1,4,62,3,47.216035634743875
gdr+tts_tabular_t10_a0.1,4,62,4,88.38709677419355
gdr+tts_tabular_t10_a0.1,4,63,0,71.61572052401746
gdr+tts_tabular_t10_a0.1,4,63,1,39.361702127659576
gdr+tts_tabular_t10_a0.1,4,63,2,33.99558498896247
gdr+tts_tabular_t10_a0.1,4,63,3,47.216035634743875
gdr+tts_tabular_t10_a0.1,4,63,4,88.38709677419355
gdr+tts_tabular_t10_a0.1,4,64,0,72.0524017467249
gdr+tts_tabular_t10_a0.1,4,64,1,36.59574468085106
gdr+tts_tabular_t10_a0.1,4,64,2,33.99558498896247
gdr+tts_tabular_t10_a0.1,4,64,3,46.770601336302896
gdr+tts_tabular_t10_a0.1,4,64,4,88.38709677419355
gdr+tts_tabular_t10_a0.1,4,65,0,71.39737991266375
gdr+tts_tabular_t10_a0.1,4,65,1,40.42553191489362
gdr+tts_tabular_t10_a0.1,4,65,2,33.99558498896247
gdr+tts_tabular_t10_a0.1,4,65,3,47.216035634743875
gdr+tts_tabular_t10_a0.1,4,65,4,88.38709677419355
gdr+tts_tabular_t10_a0.1,4,66,0,71.83406113537117
gdr+tts_tabular_t10_a0.1,4,66,1,40.42553191489362
gdr+tts_tabular_t10_a0.1,4,66,2,33.99558498896247
gdr+tts_tabular_t10_a0.1,4,66,3,44.98886414253897
gdr+tts_tabular_t10_a0.1,4,66,4,88.38709677419355
gdr+tts_tabular_t10_a0.1,4,67,0,71.39737991266375
gdr+tts_tabular_t10_a0.1,4,67,1,38.723404255319146
gdr+tts_tabular_t10_a0.1,4,67,2,33.554083885209714
gdr+tts_tabular_t10_a0.1,4,67,3,44.766146993318486
gdr+tts_tabular_t10_a0.1,4,67,4,88.38709677419355
gdr+tts_tabular_t10_a0.1,4,68,0,70.96069868995633
gdr+tts_tabular_t10_a0.1,4,68,1,39.148936170212764
gdr+tts_tabular_t10_a0.1,4,68,2,33.554083885209714
gdr+tts_tabular_t10_a0.1,4,68,3,45.211581291759465
gdr+tts_tabular_t10_a0.1,4,68,4,88.38709677419355
gdr+tts_tabular_t10_a0.1,4,69,0,70.3056768558952
gdr+tts_tabular_t10_a0.1,4,69,1,37.02127659574468
gdr+tts_tabular_t10_a0.1,4,69,2,32.671081677704194
gdr+tts_tabular_t10_a0.1,4,69,3,45.211581291759465
gdr+tts_tabular_t10_a0.1,4,69,4,88.60215053763442
gdr+tts_tabular_t10_a0.1,4,70,0,69.65065502183405
gdr+tts_tabular_t10_a0.1,4,70,1,35.95744680851064
gdr+tts_tabular_t10_a0.1,4,70,2,31.125827814569536
gdr+tts_tabular_t10_a0.1,4,70,3,45.43429844097996
gdr+tts_tabular_t10_a0.1,4,70,4,88.38709677419355
gdr+tts_tabular_t10_a0.1,4,71,0,70.52401746724891
gdr+tts_tabular_t10_a0.1,4,71,1,36.170212765957444
gdr+tts_tabular_t10_a0.1,4,71,2,31.125827814569536
gdr+tts_tabular_t10_a0.1,4,71,3,45.211581291759465
gdr+tts_tabular_t10_a0.1,4,71,4,88.60215053763442
gdr+tts_tabular_t10_a0.1,4,72,0,69.65065502183405
gdr+tts_tabular_t10_a0.1,4,72,1,36.808510638297875
gdr+tts_tabular_t10_a0.1,4,72,2,30.242825607064017
gdr+tts_tabular_t10_a0.1,4,72,3,46.102449888641424
gdr+tts_tabular_t10_a0.1,4,72,4,88.60215053763442
gdr+tts_tabular_t10_a0.1,4,73,0,69.65065502183405
gdr+tts_tabular_t10_a0.1,4,73,1,34.255319148936174
gdr+tts_tabular_t10_a0.1,4,73,2,30.4635761589404
gdr+tts_tabular_t10_a0.1,4,73,3,45.211581291759465
gdr+tts_tabular_t10_a0.1,4,73,4,88.60215053763442
gdr+tts_tabular_t10_a0.1,4,74,0,69.43231441048034
gdr+tts_tabular_t10_a0.1,4,74,1,33.61702127659574
gdr+tts_tabular_t10_a0.1,4,74,2,30.4635761589404
gdr+tts_tabular_t10_a0.1,4,74,3,45.211581291759465
gdr+tts_tabular_t10_a0.1,4,74,4,88.60215053763442
gdr+tts_tabular_t10_a0.1,4,75,0,69.43231441048034
gdr+tts_tabular_t10_a0.1,4,75,1,35.319148936170215
gdr+tts_tabular_t10_a0.1,4,75,2,30.4635761589404
gdr+tts_tabular_t10_a0.1,4,75,3,45.211581291759465
gdr+tts_tabular_t10_a0.1,4,75,4,88.60215053763442
gdr+tts_tabular_t10_a0.1,4,76,0,69.21397379912663
gdr+tts_tabular_t10_a0.1,4,76,1,34.04255319148936
gdr+tts_tabular_t10_a0.1,4,76,2,30.02207505518764
gdr+tts_tabular_t10_a0.1,4,76,3,44.98886414253897
gdr+tts_tabular_t10_a0.1,4,76,4,88.60215053763442
gdr+tts_tabular_t10_a0.1,4,77,0,68.5589519650655
gdr+tts_tabular_t10_a0.1,4,77,1,33.191489361702125
gdr+tts_tabular_t10_a0.1,4,77,2,29.13907284768212
gdr+tts_tabular_t10_a0.1,4,77,3,44.98886414253897
gdr+tts_tabular_t10_a0.1,4,77,4,88.60215053763442
gdr+tts_tabular_t10_a0.1,4,78,0,68.12227074235808
gdr+tts_tabular_t10_a0.1,4,78,1,32.5531914893617
gdr+tts_tabular_t10_a0.1,4,78,2,28.2560706401766
gdr+tts_tabular_t10_a0.1,4,78,3,44.766146993318486
gdr+tts_tabular_t10_a0.1,4,78,4,88.81720430107526
gdr+tts_tabular_t10_a0.1,4,79,0,68.12227074235808
gdr+tts_tabular_t10_a0.1,4,79,1,34.255319148936174
gdr+tts_tabular_t10_a0.1,4,79,2,29.3598233995585
gdr+tts_tabular_t10_a0.1,4,79,3,44.097995545657014
gdr+tts_tabular_t10_a0.1,4,79,4,88.81720430107526
gdr+tts_tabular_t10_a0.1,4,80,0,68.5589519650655
gdr+tts_tabular_t10_a0.1,4,80,1,32.12765957446808
gdr+tts_tabular_t10_a0.1,4,80,2,28.47682119205298
gdr+tts_tabular_t10_a0.1,4,80,3,43.652561247216035
gdr+tts_tabular_t10_a0.1,4,80,4,88.81720430107526
gdr+tts_tabular_t10_a0.1,4,81,0,68.3406113537118
gdr+tts_tabular_t10_a0.1,4,81,1,32.340425531914896
gdr+tts_tabular_t10_a0.1,4,81,2,27.373068432671083
gdr+tts_tabular_t10_a0.1,4,81,3,44.097995545657014
gdr+tts_tabular_t10_a0.1,4,81,4,89.03225806451613
gdr+tts_tabular_t10_a0.1,4,82,0,68.3406113537118
gdr+tts_tabular_t10_a0.1,4,82,1,32.5531914893617
gdr+tts_tabular_t10_a0.1,4,82,2,27.373068432671083
gdr+tts_tabular_t10_a0.1,4,82,3,43.652561247216035
gdr+tts_tabular_t10_a0.1,4,82,4,89.03225806451613
gdr+tts_tabular_t10_a0.1,4,83,0,68.5589519650655
gdr+tts_tabular_t10_a0.1,4,83,1,31.914893617021278
gdr+tts_tabular_t10_a0.1,4,83,2,27.1523178807947
gdr+tts_tabular_t10_a0.1,4,83,3,43.207126948775056
gdr+tts_tabular_t10_a0.1,4,83,4,88.81720430107526
gdr+tts_tabular_t10_a0.1,4,84,0,68.3406113537118
gdr+tts_tabular_t10_a0.1,4,84,1,31.27659574468085
gdr+tts_tabular_t10_a0.1,4,84,2,26.931567328918323
gdr+tts_tabular_t10_a0.1,4,84,3,44.32071269487751
gdr+tts_tabular_t10_a0.1,4,84,4,88.81720430107526
gdr+tts_tabular_t10_a0.1,4,85,0,68.5589519650655
gdr+tts_tabular_t10_a0.1,4,85,1,31.48936170212766
gdr+tts_tabular_t10_a0.1,4,85,2,27.1523178807947
gdr+tts_tabular_t10_a0.1,4,85,3,43.652561247216035
gdr+tts_tabular_t10_a0.1,4,85,4,88.81720430107526
gdr+tts_tabular_t10_a0.1,4,86,0,68.77729257641921
gdr+tts_tabular_t10_a0.1,4,86,1,32.12765957446808
gdr+tts_tabular_t10_a0.1,4,86,2,27.373068432671083
gdr+tts_tabular_t10_a0.1,4,86,3,44.54342984409799
gdr+tts_tabular_t10_a0.1,4,86,4,89.03225806451613
gdr+tts_tabular_t10_a0.1,4,87,0,68.77729257641921
gdr+tts_tabular_t10_a0.1,4,87,1,31.914893617021278
gdr+tts_tabular_t10_a0.1,4,87,2,27.1523178807947
gdr+tts_tabular_t10_a0.1,4,87,3,43.87527839643653
gdr+tts_tabular_t10_a0.1,4,87,4,89.24731182795699
gdr+tts_tabular_t10_a0.1,4,88,0,68.12227074235808
gdr+tts_tabular_t10_a0.1,4,88,1,31.914893617021278
gdr+tts_tabular_t10_a0.1,4,88,2,27.373068432671083
gdr+tts_tabular_t10_a0.1,4,88,3,43.42984409799555
gdr+tts_tabular_t10_a0.1,4,88,4,89.03225806451613
gdr+tts_tabular_t10_a0.1,4,89,0,68.12227074235808
gdr+tts_tabular_t10_a0.1,4,89,1,32.340425531914896
gdr+tts_tabular_t10_a0.1,4,89,2,27.373068432671083
gdr+tts_tabular_t10_a0.1,4,89,3,43.42984409799555
gdr+tts_tabular_t10_a0.1,4,89,4,89.46236559139786
gdr+tts_tabular_t10_a0.1,4,90,0,67.90393013100437
gdr+tts_tabular_t10_a0.1,4,90,1,32.12765957446808
gdr+tts_tabular_t10_a0.1,4,90,2,27.1523178807947
gdr+tts_tabular_t10_a0.1,4,90,3,44.097995545657014
gdr+tts_tabular_t10_a0.1,4,90,4,89.24731182795699
gdr+tts_tabular_t10_a0.1,4,91,0,67.90393013100437
gdr+tts_tabular_t10_a0.1,4,91,1,32.12765957446808
gdr+tts_tabular_t10_a0.1,4,91,2,26.71081677704194
gdr+tts_tabular_t10_a0.1,4,91,3,43.207126948775056
gdr+tts_tabular_t10_a0.1,4,91,4,89.24731182795699
gdr+tts_tabular_t10_a0.1,4,92,0,67.90393013100437
gdr+tts_tabular_t10_a0.1,4,92,1,32.12765957446808
gdr+tts_tabular_t10_a0.1,4,92,2,26.931567328918323
gdr+tts_tabular_t10_a0.1,4,92,3,43.87527839643653
gdr+tts_tabular_t10_a0.1,4,92,4,89.03225806451613
gdr+tts_tabular_t10_a0.1,4,93,0,67.46724890829694
gdr+tts_tabular_t10_a0.1,4,93,1,31.914893617021278
gdr+tts_tabular_t10_a0.1,4,93,2,26.71081677704194
gdr+tts_tabular_t10_a0.1,4,93,3,43.42984409799555
gdr+tts_tabular_t10_a0.1,4,93,4,89.24731182795699
gdr+tts_tabular_t10_a0.1,4,94,0,67.90393013100437
gdr+tts_tabular_t10_a0.1,4,94,1,31.914893617021278
gdr+tts_tabular_t10_a0.1,4,94,2,26.71081677704194
gdr+tts_tabular_t10_a0.1,4,94,3,43.207126948775056
gdr+tts_tabular_t10_a0.1,4,94,4,89.24731182795699
gdr+tts_tabular_t10_a0.1,4,95,0,67.68558951965065
gdr+tts_tabular_t10_a0.1,4,95,1,31.70212765957447
gdr+tts_tabular_t10_a0.1,4,95,2,26.71081677704194
gdr+tts_tabular_t10_a0.1,4,95,3,42.53897550111358
gdr+tts_tabular_t10_a0.1,4,95,4,89.24731182795699
gdr+tts_tabular_t10_a0.1,4,96,0,67.46724890829694
gdr+tts_tabular_t10_a0.1,4,96,1,31.914893617021278
gdr+tts_tabular_t10_a0.1,4,96,2,26.71081677704194
gdr+tts_tabular_t10_a0.1,4,96,3,42.761692650334076
gdr+tts_tabular_t10_a0.1,4,96,4,89.24731182795699
gdr+tts_tabular_t10_a0.1,4,97,0,67.46724890829694
gdr+tts_tabular_t10_a0.1,4,97,1,31.70212765957447
gdr+tts_tabular_t10_a0.1,4,97,2,26.048565121412803
gdr+tts_tabular_t10_a0.1,4,97,3,42.53897550111358
gdr+tts_tabular_t10_a0.1,4,97,4,89.24731182795699
gdr+tts_tabular_t10_a0.1,4,98,0,67.46724890829694
gdr+tts_tabular_t10_a0.1,4,98,1,31.70212765957447
gdr+tts_tabular_t10_a0.1,4,98,2,26.048565121412803
gdr+tts_tabular_t10_a0.1,4,98,3,42.761692650334076
gdr+tts_tabular_t10_a0.1,4,98,4,89.46236559139786
gdr+tts_tabular_t10_a0.1,4,99,0,67.46724890829694
gdr+tts_tabular_t10_a0.1,4,99,1,32.12765957446808
gdr+tts_tabular_t10_a0.1,4,99,2,26.26931567328918
gdr+tts_tabular_t10_a0.1,4,99,3,43.207126948775056
gdr+tts_tabular_t10_a0.1,4,99,4,89.46236559139786
gdr+tts_tabular_t10_a0.1,4,100,0,67.46724890829694
gdr+tts_tabular_t10_a0.1,4,100,1,31.48936170212766
gdr+tts_tabular_t10_a0.1,4,100,2,26.048565121412803
gdr+tts_tabular_t10_a0.1,4,100,3,43.207126948775056
gdr+tts_tabular_t10_a0.1,4,100,4,89.46236559139786
gdr+tts_tabular_t10_a0.1,5,1,0,90.39301310043668
gdr+tts_tabular_t10_a0.1,5,1,1,70.85106382978724
gdr+tts_tabular_t10_a0.1,5,1,2,62.47240618101545
gdr+tts_tabular_t10_a0.1,5,1,3,89.08685968819599
gdr+tts_tabular_t10_a0.1,5,1,4,23.870967741935484
gdr+tts_tabular_t10_a0.1,5,1,5,0.0
gdr+tts_tabular_t10_a0.1,5,2,0,91.04803493449782
gdr+tts_tabular_t10_a0.1,5,2,1,85.74468085106383
gdr+tts_tabular_t10_a0.1,5,2,2,64.67991169977925
gdr+tts_tabular_t10_a0.1,5,2,3,86.6369710467706
gdr+tts_tabular_t10_a0.1,5,2,4,41.935483870967744
gdr+tts_tabular_t10_a0.1,5,2,5,0.0
gdr+tts_tabular_t10_a0.1,5,3,0,91.04803493449782
gdr+tts_tabular_t10_a0.1,5,3,1,79.57446808510639
gdr+tts_tabular_t10_a0.1,5,3,2,73.06843267108168
gdr+tts_tabular_t10_a0.1,5,3,3,87.08240534521158
gdr+tts_tabular_t10_a0.1,5,3,4,66.45161290322581
gdr+tts_tabular_t10_a0.1,5,3,5,0.0
gdr+tts_tabular_t10_a0.1,5,4,0,90.39301310043668
gdr+tts_tabular_t10_a0.1,5,4,1,82.55319148936171
gdr+tts_tabular_t10_a0.1,5,4,2,74.17218543046357
gdr+tts_tabular_t10_a0.1,5,4,3,88.8641425389755
gdr+tts_tabular_t10_a0.1,5,4,4,69.89247311827957
gdr+tts_tabular_t10_a0.1,5,4,5,0.0
gdr+tts_tabular_t10_a0.1,5,5,0,89.51965065502183
gdr+tts_tabular_t10_a0.1,5,5,1,82.12765957446808
gdr+tts_tabular_t10_a0.1,5,5,2,76.60044150110376
gdr+tts_tabular_t10_a0.1,5,5,3,88.8641425389755
gdr+tts_tabular_t10_a0.1,5,5,4,66.02150537634408
gdr+tts_tabular_t10_a0.1,5,5,5,0.21321961620469082
gdr+tts_tabular_t10_a0.1,5,6,0,91.26637554585153
gdr+tts_tabular_t10_a0.1,5,6,1,80.0
gdr+tts_tabular_t10_a0.1,5,6,2,73.28918322295806
gdr+tts_tabular_t10_a0.1,5,6,3,91.31403118040089
gdr+tts_tabular_t10_a0.1,5,6,4,80.21505376344086
gdr+tts_tabular_t10_a0.1,5,6,5,13.00639658848614
gdr+tts_tabular_t10_a0.1,5,7,0,89.51965065502183
gdr+tts_tabular_t10_a0.1,5,7,1,81.91489361702128
gdr+tts_tabular_t10_a0.1,5,7,2,72.40618101545253
gdr+tts_tabular_t10_a0.1,5,7,3,92.20489977728285
gdr+tts_tabular_t10_a0.1,5,7,4,81.50537634408602
gdr+tts_tabular_t10_a0.1,5,7,5,28.784648187633262
gdr+tts_tabular_t10_a0.1,5,8,0,88.646288209607
gdr+tts_tabular_t10_a0.1,5,8,1,73.61702127659575
gdr+tts_tabular_t10_a0.1,5,8,2,78.36644591611478
gdr+tts_tabular_t10_a0.1,5,8,3,89.08685968819599
gdr+tts_tabular_t10_a0.1,5,8,4,78.70967741935483
gdr+tts_tabular_t10_a0.1,5,8,5,36.24733475479744
gdr+tts_tabular_t10_a0.1,5,9,0,89.51965065502183
gdr+tts_tabular_t10_a0.1,5,9,1,76.38297872340425
gdr+tts_tabular_t10_a0.1,5,9,2,74.39293598233995
gdr+tts_tabular_t10_a0.1,5,9,3,90.42316258351893
gdr+tts_tabular_t10_a0.1,5,9,4,80.43010752688173
gdr+tts_tabular_t10_a0.1,5,9,5,46.695095948827294
gdr+tts_tabular_t10_a0.1,5,10,0,88.42794759825327
gdr+tts_tabular_t10_a0.1,5,10,1,72.55319148936171
gdr+tts_tabular_t10_a0.1,5,10,2,76.60044150110376
gdr+tts_tabular_t10_a0.1,5,10,3,89.53229398663697
gdr+tts_tabular_t10_a0.1,5,10,4,83.01075268817205
gdr+tts_tabular_t10_a0.1,5,10,5,53.091684434968016
gdr+tts_tabular_t10_a0.1,5,11,0,88.20960698689956
gdr+tts_tabular_t10_a0.1,5,11,1,70.63829787234043
gdr+tts_tabular_t10_a0.1,5,11,2,73.28918322295806
gdr+tts_tabular_t10_a0.1,5,11,3,87.52783964365256
gdr+tts_tabular_t10_a0.1,5,11,4,78.27956989247312
gdr+tts_tabular_t10_a0.1,5,11,5,61.19402985074627
gdr+tts_tabular_t10_a0.1,5,12,0,88.42794759825327
gdr+tts_tabular_t10_a0.1,5,12,1,70.2127659574468
gdr+tts_tabular_t10_a0.1,5,12,2,69.75717439293598
gdr+tts_tabular_t10_a0.1,5,12,3,89.53229398663697
gdr+tts_tabular_t10_a0.1,5,12,4,84.73118279569893
gdr+tts_tabular_t10_a0.1,5,12,5,68.23027718550107
gdr+tts_tabular_t10_a0.1,5,13,0,86.46288209606988
gdr+tts_tabular_t10_a0.1,5,13,1,69.14893617021276
gdr+tts_tabular_t10_a0.1,5,13,2,69.09492273730685
gdr+tts_tabular_t10_a0.1,5,13,3,87.97327394209354
gdr+tts_tabular_t10_a0.1,5,13,4,80.0
gdr+tts_tabular_t10_a0.1,5,13,5,71.42857142857143
gdr+tts_tabular_t10_a0.1,5,14,0,87.77292576419214
gdr+tts_tabular_t10_a0.1,5,14,1,63.829787234042556
gdr+tts_tabular_t10_a0.1,5,14,2,65.78366445916114
gdr+tts_tabular_t10_a0.1,5,14,3,88.64142538975501
gdr+tts_tabular_t10_a0.1,5,14,4,80.21505376344086
gdr+tts_tabular_t10_a0.1,5,14,5,74.84008528784648
gdr+tts_tabular_t10_a0.1,5,15,0,87.99126637554585
gdr+tts_tabular_t10_a0.1,5,15,1,65.1063829787234
gdr+tts_tabular_t10_a0.1,5,15,2,66.2251655629139
gdr+tts_tabular_t10_a0.1,5,15,3,87.97327394209354
gdr+tts_tabular_t10_a0.1,5,15,4,81.29032258064517
gdr+tts_tabular_t10_a0.1,5,15,5,76.33262260127931
gdr+tts_tabular_t10_a0.1,5,16,0,87.55458515283843
gdr+tts_tabular_t10_a0.1,5,16,1,59.787234042553195
gdr+tts_tabular_t10_a0.1,5,16,2,66.4459161147903
gdr+tts_tabular_t10_a0.1,5,16,3,87.75055679287306
gdr+tts_tabular_t10_a0.1,5,16,4,78.9247311827957
gdr+tts_tabular_t10_a0.1,5,16,5,79.317697228145
gdr+tts_tabular_t10_a0.1,5,17,0,87.117903930131
gdr+tts_tabular_t10_a0.1,5,17,1,54.8936170212766
gdr+tts_tabular_t10_a0.1,5,17,2,66.00441501103752
gdr+tts_tabular_t10_a0.1,5,17,3,87.97327394209354
gdr+tts_tabular_t10_a0.1,5,17,4,82.36559139784946
gdr+tts_tabular_t10_a0.1,5,17,5,81.4498933901919
gdr+tts_tabular_t10_a0.1,5,18,0,85.80786026200873
gdr+tts_tabular_t10_a0.1,5,18,1,55.744680851063826
gdr+tts_tabular_t10_a0.1,5,18,2,65.56291390728477
gdr+tts_tabular_t10_a0.1,5,18,3,86.6369710467706
gdr+tts_tabular_t10_a0.1,5,18,4,79.13978494623656
gdr+tts_tabular_t10_a0.1,5,18,5,83.15565031982942
gdr+tts_tabular_t10_a0.1,5,19,0,83.84279475982532
gdr+tts_tabular_t10_a0.1,5,19,1,56.59574468085106
gdr+tts_tabular_t10_a0.1,5,19,2,64.45916114790288
gdr+tts_tabular_t10_a0.1,5,19,3,85.74610244988864
gdr+tts_tabular_t10_a0.1,5,19,4,80.43010752688173
gdr+tts_tabular_t10_a0.1,5,19,5,84.43496801705757
gdr+tts_tabular_t10_a0.1,5,20,0,83.4061135371179
gdr+tts_tabular_t10_a0.1,5,20,1,54.04255319148936
gdr+tts_tabular_t10_a0.1,5,20,2,60.48565121412803
gdr+tts_tabular_t10_a0.1,5,20,3,85.96881959910912
gdr+tts_tabular_t10_a0.1,5,20,4,80.21505376344086
gdr+tts_tabular_t10_a0.1,5,20,5,85.28784648187633
gdr+tts_tabular_t10_a0.1,5,21,0,83.62445414847161
gdr+tts_tabular_t10_a0.1,5,21,1,52.765957446808514
gdr+tts_tabular_t10_a0.1,5,21,2,62.25165562913907
gdr+tts_tabular_t10_a0.1,5,21,3,85.30066815144767
gdr+tts_tabular_t10_a0.1,5,21,4,72.90322580645162
gdr+tts_tabular_t10_a0.1,5,21,5,85.71428571428571
gdr+tts_tabular_t10_a0.1,5,22,0,84.49781659388647
gdr+tts_tabular_t10_a0.1,5,22,1,54.680851063829785
gdr+tts_tabular_t10_a0.1,5,22,2,59.381898454746135
gdr+tts_tabular_t10_a0.1,5,22,3,86.19153674832963
gdr+tts_tabular_t10_a0.1,5,22,4,76.98924731182795
gdr+tts_tabular_t10_a0.1,5,22,5,86.35394456289978
gdr+tts_tabular_t10_a0.1,5,23,0,83.1877729257642
gdr+tts_tabular_t10_a0.1,5,23,1,51.91489361702128
gdr+tts_tabular_t10_a0.1,5,23,2,59.8233995584989
gdr+tts_tabular_t10_a0.1,5,23,3,85.52338530066815
gdr+tts_tabular_t10_a0.1,5,23,4,76.98924731182795
gdr+tts_tabular_t10_a0.1,5,23,5,86.56716417910448
gdr+tts_tabular_t10_a0.1,5,24,0,82.53275109170306
gdr+tts_tabular_t10_a0.1,5,24,1,52.97872340425532
gdr+tts_tabular_t10_a0.1,5,24,2,58.94039735099338
gdr+tts_tabular_t10_a0.1,5,24,3,85.30066815144767
gdr+tts_tabular_t10_a0.1,5,24,4,75.91397849462365
gdr+tts_tabular_t10_a0.1,5,24,5,86.35394456289978
gdr+tts_tabular_t10_a0.1,5,25,0,84.06113537117903
gdr+tts_tabular_t10_a0.1,5,25,1,50.42553191489362
gdr+tts_tabular_t10_a0.1,5,25,2,56.95364238410596
gdr+tts_tabular_t10_a0.1,5,25,3,85.07795100222717
gdr+tts_tabular_t10_a0.1,5,25,4,74.6236559139785
gdr+tts_tabular_t10_a0.1,5,25,5,87.42004264392324
gdr+tts_tabular_t10_a0.1,5,26,0,83.4061135371179
gdr+tts_tabular_t10_a0.1,5,26,1,49.148936170212764
gdr+tts_tabular_t10_a0.1,5,26,2,54.52538631346578
gdr+tts_tabular_t10_a0.1,5,26,3,84.6325167037862
gdr+tts_tabular_t10_a0.1,5,26,4,74.6236559139785
gdr+tts_tabular_t10_a0.1,5,26,5,88.4861407249467
gdr+tts_tabular_t10_a0.1,5,27,0,81.87772925764192
gdr+tts_tabular_t10_a0.1,5,27,1,48.93617021276596
gdr+tts_tabular_t10_a0.1,5,27,2,54.966887417218544
gdr+tts_tabular_t10_a0.1,5,27,3,84.18708240534521
gdr+tts_tabular_t10_a0.1,5,27,4,72.47311827956989
gdr+tts_tabular_t10_a0.1,5,27,5,88.69936034115139
gdr+tts_tabular_t10_a0.1,5,28,0,80.56768558951966
gdr+tts_tabular_t10_a0.1,5,28,1,54.255319148936174
gdr+tts_tabular_t10_a0.1,5,28,2,55.4083885209713
gdr+tts_tabular_t10_a0.1,5,28,3,82.62806236080178
gdr+tts_tabular_t10_a0.1,5,28,4,73.76344086021506
gdr+tts_tabular_t10_a0.1,5,28,5,88.91257995735607
gdr+tts_tabular_t10_a0.1,5,29,0,79.91266375545851
gdr+tts_tabular_t10_a0.1,5,29,1,52.5531914893617
gdr+tts_tabular_t10_a0.1,5,29,2,51.434878587196465
gdr+tts_tabular_t10_a0.1,5,29,3,83.07349665924276
gdr+tts_tabular_t10_a0.1,5,29,4,73.33333333333333
gdr+tts_tabular_t10_a0.1,5,29,5,89.55223880597015
gdr+tts_tabular_t10_a0.1,5,30,0,79.47598253275109
gdr+tts_tabular_t10_a0.1,5,30,1,50.0
gdr+tts_tabular_t10_a0.1,5,30,2,52.75938189845475
