Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t5_a0.1,3,43,2,72.87917737789203
svd_kmeans+tts_tabular_t5_a0.1,3,43,3,84.23076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,44,0,58.189655172413794
svd_kmeans+tts_tabular_t5_a0.1,3,44,1,53.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,44,2,71.8508997429306
svd_kmeans+tts_tabular_t5_a0.1,3,44,3,84.23076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,45,0,57.2198275862069
svd_kmeans+tts_tabular_t5_a0.1,3,45,1,52.4
svd_kmeans+tts_tabular_t5_a0.1,3,45,2,72.62210796915167
svd_kmeans+tts_tabular_t5_a0.1,3,45,3,84.35897435897436
svd_kmeans+tts_tabular_t5_a0.1,3,46,0,58.62068965517241
svd_kmeans+tts_tabular_t5_a0.1,3,46,1,50.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,46,2,74.42159383033419
svd_kmeans+tts_tabular_t5_a0.1,3,46,3,84.74358974358974
svd_kmeans+tts_tabular_t5_a0.1,3,47,0,57.327586206896555
svd_kmeans+tts_tabular_t5_a0.1,3,47,1,49.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,47,2,72.49357326478149
svd_kmeans+tts_tabular_t5_a0.1,3,47,3,84.87179487179488
svd_kmeans+tts_tabular_t5_a0.1,3,48,0,55.38793103448276
svd_kmeans+tts_tabular_t5_a0.1,3,48,1,49.733333333333334
svd_kmeans+tts_tabular_t5_a0.1,3,48,2,71.2082262210797
svd_kmeans+tts_tabular_t5_a0.1,3,48,3,84.87179487179488
svd_kmeans+tts_tabular_t5_a0.1,3,49,0,55.60344827586207
svd_kmeans+tts_tabular_t5_a0.1,3,49,1,49.2
svd_kmeans+tts_tabular_t5_a0.1,3,49,2,70.30848329048843
svd_kmeans+tts_tabular_t5_a0.1,3,49,3,85.25641025641026
svd_kmeans+tts_tabular_t5_a0.1,3,50,0,56.89655172413793
svd_kmeans+tts_tabular_t5_a0.1,3,50,1,51.333333333333336
svd_kmeans+tts_tabular_t5_a0.1,3,50,2,70.17994858611826
svd_kmeans+tts_tabular_t5_a0.1,3,50,3,85.25641025641026
svd_kmeans+tts_tabular_t5_a0.1,3,51,0,55.49568965517241
svd_kmeans+tts_tabular_t5_a0.1,3,51,1,49.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,51,2,69.53727506426735
svd_kmeans+tts_tabular_t5_a0.1,3,51,3,85.38461538461539
svd_kmeans+tts_tabular_t5_a0.1,3,52,0,55.60344827586207
svd_kmeans+tts_tabular_t5_a0.1,3,52,1,49.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,52,2,68.25192802056556
svd_kmeans+tts_tabular_t5_a0.1,3,52,3,85.38461538461539
svd_kmeans+tts_tabular_t5_a0.1,3,53,0,55.60344827586207
svd_kmeans+tts_tabular_t5_a0.1,3,53,1,50.0
svd_kmeans+tts_tabular_t5_a0.1,3,53,2,69.53727506426735
svd_kmeans+tts_tabular_t5_a0.1,3,53,3,85.64102564102564
svd_kmeans+tts_tabular_t5_a0.1,3,54,0,54.310344827586206
svd_kmeans+tts_tabular_t5_a0.1,3,54,1,50.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,54,2,68.76606683804627
svd_kmeans+tts_tabular_t5_a0.1,3,54,3,85.64102564102564
svd_kmeans+tts_tabular_t5_a0.1,3,55,0,54.525862068965516
svd_kmeans+tts_tabular_t5_a0.1,3,55,1,49.6
svd_kmeans+tts_tabular_t5_a0.1,3,55,2,68.25192802056556
svd_kmeans+tts_tabular_t5_a0.1,3,55,3,85.64102564102564
svd_kmeans+tts_tabular_t5_a0.1,3,56,0,53.44827586206897
svd_kmeans+tts_tabular_t5_a0.1,3,56,1,49.6
svd_kmeans+tts_tabular_t5_a0.1,3,56,2,67.3521850899743
svd_kmeans+tts_tabular_t5_a0.1,3,56,3,86.02564102564102
svd_kmeans+tts_tabular_t5_a0.1,3,57,0,54.202586206896555
svd_kmeans+tts_tabular_t5_a0.1,3,57,1,49.2
svd_kmeans+tts_tabular_t5_a0.1,3,57,2,68.12339331619538
svd_kmeans+tts_tabular_t5_a0.1,3,57,3,85.51282051282051
svd_kmeans+tts_tabular_t5_a0.1,3,58,0,55.064655172413794
svd_kmeans+tts_tabular_t5_a0.1,3,58,1,47.733333333333334
svd_kmeans+tts_tabular_t5_a0.1,3,58,2,66.83804627249357
svd_kmeans+tts_tabular_t5_a0.1,3,58,3,86.15384615384616
svd_kmeans+tts_tabular_t5_a0.1,3,59,0,54.202586206896555
svd_kmeans+tts_tabular_t5_a0.1,3,59,1,47.6
svd_kmeans+tts_tabular_t5_a0.1,3,59,2,67.86632390745501
svd_kmeans+tts_tabular_t5_a0.1,3,59,3,86.02564102564102
svd_kmeans+tts_tabular_t5_a0.1,3,60,0,53.34051724137931
svd_kmeans+tts_tabular_t5_a0.1,3,60,1,48.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,60,2,66.19537275064268
svd_kmeans+tts_tabular_t5_a0.1,3,60,3,86.41025641025641
svd_kmeans+tts_tabular_t5_a0.1,3,61,0,52.47844827586207
svd_kmeans+tts_tabular_t5_a0.1,3,61,1,48.0
svd_kmeans+tts_tabular_t5_a0.1,3,61,2,66.58097686375321
svd_kmeans+tts_tabular_t5_a0.1,3,61,3,86.28205128205128
svd_kmeans+tts_tabular_t5_a0.1,3,62,0,51.508620689655174
svd_kmeans+tts_tabular_t5_a0.1,3,62,1,48.0
svd_kmeans+tts_tabular_t5_a0.1,3,62,2,67.9948586118252
svd_kmeans+tts_tabular_t5_a0.1,3,62,3,86.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,63,0,51.724137931034484
svd_kmeans+tts_tabular_t5_a0.1,3,63,1,48.4
svd_kmeans+tts_tabular_t5_a0.1,3,63,2,68.63753213367609
svd_kmeans+tts_tabular_t5_a0.1,3,63,3,86.41025641025641
svd_kmeans+tts_tabular_t5_a0.1,3,64,0,50.75431034482759
svd_kmeans+tts_tabular_t5_a0.1,3,64,1,47.6
svd_kmeans+tts_tabular_t5_a0.1,3,64,2,66.96658097686375
svd_kmeans+tts_tabular_t5_a0.1,3,64,3,86.41025641025641
svd_kmeans+tts_tabular_t5_a0.1,3,65,0,51.939655172413794
svd_kmeans+tts_tabular_t5_a0.1,3,65,1,46.8
svd_kmeans+tts_tabular_t5_a0.1,3,65,2,66.96658097686375
svd_kmeans+tts_tabular_t5_a0.1,3,65,3,86.7948717948718
svd_kmeans+tts_tabular_t5_a0.1,3,66,0,50.75431034482759
svd_kmeans+tts_tabular_t5_a0.1,3,66,1,46.8
svd_kmeans+tts_tabular_t5_a0.1,3,66,2,66.70951156812339
svd_kmeans+tts_tabular_t5_a0.1,3,66,3,86.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,67,0,50.9698275862069
svd_kmeans+tts_tabular_t5_a0.1,3,67,1,46.8
svd_kmeans+tts_tabular_t5_a0.1,3,67,2,66.96658097686375
svd_kmeans+tts_tabular_t5_a0.1,3,67,3,86.92307692307692
svd_kmeans+tts_tabular_t5_a0.1,3,68,0,51.293103448275865
svd_kmeans+tts_tabular_t5_a0.1,3,68,1,46.8
svd_kmeans+tts_tabular_t5_a0.1,3,68,2,66.45244215938304
svd_kmeans+tts_tabular_t5_a0.1,3,68,3,86.7948717948718
svd_kmeans+tts_tabular_t5_a0.1,3,69,0,50.86206896551724
svd_kmeans+tts_tabular_t5_a0.1,3,69,1,46.266666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,69,2,66.0668380462725
svd_kmeans+tts_tabular_t5_a0.1,3,69,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,70,0,49.89224137931034
svd_kmeans+tts_tabular_t5_a0.1,3,70,1,46.266666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,70,2,66.58097686375321
svd_kmeans+tts_tabular_t5_a0.1,3,70,3,86.92307692307692
svd_kmeans+tts_tabular_t5_a0.1,3,71,0,49.24568965517241
svd_kmeans+tts_tabular_t5_a0.1,3,71,1,46.93333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,71,2,65.68123393316195
svd_kmeans+tts_tabular_t5_a0.1,3,71,3,87.05128205128206
svd_kmeans+tts_tabular_t5_a0.1,3,72,0,50.32327586206897
svd_kmeans+tts_tabular_t5_a0.1,3,72,1,46.8
svd_kmeans+tts_tabular_t5_a0.1,3,72,2,65.16709511568124
svd_kmeans+tts_tabular_t5_a0.1,3,72,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,73,0,50.32327586206897
svd_kmeans+tts_tabular_t5_a0.1,3,73,1,46.266666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,73,2,64.52442159383034
svd_kmeans+tts_tabular_t5_a0.1,3,73,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,74,0,49.89224137931034
svd_kmeans+tts_tabular_t5_a0.1,3,74,1,46.666666666666664
svd_kmeans+tts_tabular_t5_a0.1,3,74,2,65.16709511568124
svd_kmeans+tts_tabular_t5_a0.1,3,74,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,75,0,49.89224137931034
svd_kmeans+tts_tabular_t5_a0.1,3,75,1,46.266666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,75,2,64.91002570694087
svd_kmeans+tts_tabular_t5_a0.1,3,75,3,87.17948717948718
svd_kmeans+tts_tabular_t5_a0.1,3,76,0,50.10775862068966
svd_kmeans+tts_tabular_t5_a0.1,3,76,1,46.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,76,2,64.52442159383034
svd_kmeans+tts_tabular_t5_a0.1,3,76,3,87.05128205128206
svd_kmeans+tts_tabular_t5_a0.1,3,77,0,49.56896551724138
svd_kmeans+tts_tabular_t5_a0.1,3,77,1,46.266666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,77,2,64.39588688946016
svd_kmeans+tts_tabular_t5_a0.1,3,77,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,3,78,0,49.56896551724138
svd_kmeans+tts_tabular_t5_a0.1,3,78,1,45.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,78,2,64.26735218508998
svd_kmeans+tts_tabular_t5_a0.1,3,78,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,79,0,50.21551724137931
svd_kmeans+tts_tabular_t5_a0.1,3,79,1,46.266666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,79,2,64.91002570694087
svd_kmeans+tts_tabular_t5_a0.1,3,79,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,80,0,49.46120689655172
svd_kmeans+tts_tabular_t5_a0.1,3,80,1,46.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,80,2,64.91002570694087
svd_kmeans+tts_tabular_t5_a0.1,3,80,3,87.17948717948718
svd_kmeans+tts_tabular_t5_a0.1,3,81,0,50.0
svd_kmeans+tts_tabular_t5_a0.1,3,81,1,46.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,81,2,64.65295629820051
svd_kmeans+tts_tabular_t5_a0.1,3,81,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,82,0,49.35344827586207
svd_kmeans+tts_tabular_t5_a0.1,3,82,1,46.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,82,2,64.52442159383034
svd_kmeans+tts_tabular_t5_a0.1,3,82,3,87.17948717948718
svd_kmeans+tts_tabular_t5_a0.1,3,83,0,48.599137931034484
svd_kmeans+tts_tabular_t5_a0.1,3,83,1,45.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,83,2,64.39588688946016
svd_kmeans+tts_tabular_t5_a0.1,3,83,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,84,0,48.814655172413794
svd_kmeans+tts_tabular_t5_a0.1,3,84,1,46.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,84,2,64.26735218508998
svd_kmeans+tts_tabular_t5_a0.1,3,84,3,87.3076923076923
svd_kmeans+tts_tabular_t5_a0.1,3,85,0,48.706896551724135
svd_kmeans+tts_tabular_t5_a0.1,3,85,1,46.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,85,2,64.65295629820051
svd_kmeans+tts_tabular_t5_a0.1,3,85,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,86,0,48.814655172413794
svd_kmeans+tts_tabular_t5_a0.1,3,86,1,46.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,86,2,64.78149100257069
svd_kmeans+tts_tabular_t5_a0.1,3,86,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,87,0,48.383620689655174
svd_kmeans+tts_tabular_t5_a0.1,3,87,1,46.4
svd_kmeans+tts_tabular_t5_a0.1,3,87,2,64.1388174807198
svd_kmeans+tts_tabular_t5_a0.1,3,87,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,88,0,49.13793103448276
svd_kmeans+tts_tabular_t5_a0.1,3,88,1,46.266666666666666
svd_kmeans+tts_tabular_t5_a0.1,3,88,2,64.65295629820051
svd_kmeans+tts_tabular_t5_a0.1,3,88,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,3,89,0,48.491379310344826
svd_kmeans+tts_tabular_t5_a0.1,3,89,1,45.733333333333334
svd_kmeans+tts_tabular_t5_a0.1,3,89,2,64.26735218508998
svd_kmeans+tts_tabular_t5_a0.1,3,89,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a0.1,3,90,0,49.0301724137931
svd_kmeans+tts_tabular_t5_a0.1,3,90,1,45.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,90,2,64.52442159383034
svd_kmeans+tts_tabular_t5_a0.1,3,90,3,87.94871794871794
svd_kmeans+tts_tabular_t5_a0.1,3,91,0,48.383620689655174
svd_kmeans+tts_tabular_t5_a0.1,3,91,1,45.6
svd_kmeans+tts_tabular_t5_a0.1,3,91,2,64.65295629820051
svd_kmeans+tts_tabular_t5_a0.1,3,91,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a0.1,3,92,0,48.599137931034484
svd_kmeans+tts_tabular_t5_a0.1,3,92,1,45.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,92,2,64.1388174807198
svd_kmeans+tts_tabular_t5_a0.1,3,92,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,3,93,0,48.383620689655174
svd_kmeans+tts_tabular_t5_a0.1,3,93,1,45.6
svd_kmeans+tts_tabular_t5_a0.1,3,93,2,63.88174807197944
svd_kmeans+tts_tabular_t5_a0.1,3,93,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,94,0,48.599137931034484
svd_kmeans+tts_tabular_t5_a0.1,3,94,1,45.733333333333334
svd_kmeans+tts_tabular_t5_a0.1,3,94,2,63.49614395886889
svd_kmeans+tts_tabular_t5_a0.1,3,94,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,95,0,48.275862068965516
svd_kmeans+tts_tabular_t5_a0.1,3,95,1,45.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,95,2,63.624678663239074
svd_kmeans+tts_tabular_t5_a0.1,3,95,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,96,0,48.491379310344826
svd_kmeans+tts_tabular_t5_a0.1,3,96,1,45.733333333333334
svd_kmeans+tts_tabular_t5_a0.1,3,96,2,64.01028277634961
svd_kmeans+tts_tabular_t5_a0.1,3,96,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a0.1,3,97,0,48.599137931034484
svd_kmeans+tts_tabular_t5_a0.1,3,97,1,45.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,97,2,64.01028277634961
svd_kmeans+tts_tabular_t5_a0.1,3,97,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,98,0,48.275862068965516
svd_kmeans+tts_tabular_t5_a0.1,3,98,1,45.86666666666667
svd_kmeans+tts_tabular_t5_a0.1,3,98,2,64.01028277634961
svd_kmeans+tts_tabular_t5_a0.1,3,98,3,87.82051282051282
svd_kmeans+tts_tabular_t5_a0.1,3,99,0,48.168103448275865
svd_kmeans+tts_tabular_t5_a0.1,3,99,1,46.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,99,2,63.88174807197944
svd_kmeans+tts_tabular_t5_a0.1,3,99,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,3,100,0,48.383620689655174
svd_kmeans+tts_tabular_t5_a0.1,3,100,1,46.13333333333333
svd_kmeans+tts_tabular_t5_a0.1,3,100,2,63.88174807197944
svd_kmeans+tts_tabular_t5_a0.1,3,100,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,4,1,0,89.4396551724138
svd_kmeans+tts_tabular_t5_a0.1,4,1,1,72.0
svd_kmeans+tts_tabular_t5_a0.1,4,1,2,80.20565552699229
svd_kmeans+tts_tabular_t5_a0.1,4,1,3,41.02564102564103
svd_kmeans+tts_tabular_t5_a0.1,4,1,4,0.0
svd_kmeans+tts_tabular_t5_a0.1,4,2,0,82.4353448275862
svd_kmeans+tts_tabular_t5_a0.1,4,2,1,67.6
svd_kmeans+tts_tabular_t5_a0.1,4,2,2,84.5758354755784
svd_kmeans+tts_tabular_t5_a0.1,4,2,3,85.0
svd_kmeans+tts_tabular_t5_a0.1,4,2,4,0.0
svd_kmeans+tts_tabular_t5_a0.1,4,3,0,88.03879310344827
svd_kmeans+tts_tabular_t5_a0.1,4,3,1,72.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,3,2,84.96143958868895
svd_kmeans+tts_tabular_t5_a0.1,4,3,3,79.35897435897436
svd_kmeans+tts_tabular_t5_a0.1,4,3,4,0.0
svd_kmeans+tts_tabular_t5_a0.1,4,4,0,87.28448275862068
svd_kmeans+tts_tabular_t5_a0.1,4,4,1,69.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,4,2,82.90488431876607
svd_kmeans+tts_tabular_t5_a0.1,4,4,3,86.28205128205128
svd_kmeans+tts_tabular_t5_a0.1,4,4,4,0.13089005235602094
svd_kmeans+tts_tabular_t5_a0.1,4,5,0,85.34482758620689
svd_kmeans+tts_tabular_t5_a0.1,4,5,1,68.93333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,5,2,79.43444730077121
svd_kmeans+tts_tabular_t5_a0.1,4,5,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,4,5,4,2.6178010471204187
svd_kmeans+tts_tabular_t5_a0.1,4,6,0,83.29741379310344
svd_kmeans+tts_tabular_t5_a0.1,4,6,1,68.13333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,6,2,84.83290488431876
svd_kmeans+tts_tabular_t5_a0.1,4,6,3,87.94871794871794
svd_kmeans+tts_tabular_t5_a0.1,4,6,4,7.722513089005235
svd_kmeans+tts_tabular_t5_a0.1,4,7,0,87.71551724137932
svd_kmeans+tts_tabular_t5_a0.1,4,7,1,66.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,7,2,84.31876606683805
svd_kmeans+tts_tabular_t5_a0.1,4,7,3,88.33333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,7,4,10.602094240837696
svd_kmeans+tts_tabular_t5_a0.1,4,8,0,87.71551724137932
svd_kmeans+tts_tabular_t5_a0.1,4,8,1,70.13333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,8,2,84.83290488431876
svd_kmeans+tts_tabular_t5_a0.1,4,8,3,87.94871794871794
svd_kmeans+tts_tabular_t5_a0.1,4,8,4,12.172774869109947
svd_kmeans+tts_tabular_t5_a0.1,4,9,0,86.85344827586206
svd_kmeans+tts_tabular_t5_a0.1,4,9,1,65.86666666666666
svd_kmeans+tts_tabular_t5_a0.1,4,9,2,82.26221079691517
svd_kmeans+tts_tabular_t5_a0.1,4,9,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a0.1,4,9,4,10.209424083769633
svd_kmeans+tts_tabular_t5_a0.1,4,10,0,89.11637931034483
svd_kmeans+tts_tabular_t5_a0.1,4,10,1,66.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,10,2,79.94858611825192
svd_kmeans+tts_tabular_t5_a0.1,4,10,3,87.17948717948718
svd_kmeans+tts_tabular_t5_a0.1,4,10,4,16.099476439790575
svd_kmeans+tts_tabular_t5_a0.1,4,11,0,85.77586206896552
svd_kmeans+tts_tabular_t5_a0.1,4,11,1,67.86666666666666
svd_kmeans+tts_tabular_t5_a0.1,4,11,2,84.06169665809769
svd_kmeans+tts_tabular_t5_a0.1,4,11,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a0.1,4,11,4,15.837696335078535
svd_kmeans+tts_tabular_t5_a0.1,4,12,0,89.00862068965517
svd_kmeans+tts_tabular_t5_a0.1,4,12,1,68.93333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,12,2,84.19023136246787
svd_kmeans+tts_tabular_t5_a0.1,4,12,3,88.97435897435898
svd_kmeans+tts_tabular_t5_a0.1,4,12,4,17.277486910994764
svd_kmeans+tts_tabular_t5_a0.1,4,13,0,86.63793103448276
svd_kmeans+tts_tabular_t5_a0.1,4,13,1,69.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,13,2,84.44730077120822
svd_kmeans+tts_tabular_t5_a0.1,4,13,3,88.46153846153847
svd_kmeans+tts_tabular_t5_a0.1,4,13,4,20.418848167539267
svd_kmeans+tts_tabular_t5_a0.1,4,14,0,86.53017241379311
svd_kmeans+tts_tabular_t5_a0.1,4,14,1,67.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,14,2,83.16195372750643
svd_kmeans+tts_tabular_t5_a0.1,4,14,3,89.23076923076923
svd_kmeans+tts_tabular_t5_a0.1,4,14,4,22.643979057591622
svd_kmeans+tts_tabular_t5_a0.1,4,15,0,87.93103448275862
svd_kmeans+tts_tabular_t5_a0.1,4,15,1,69.06666666666666
svd_kmeans+tts_tabular_t5_a0.1,4,15,2,80.0771208226221
svd_kmeans+tts_tabular_t5_a0.1,4,15,3,86.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,15,4,26.43979057591623
svd_kmeans+tts_tabular_t5_a0.1,4,16,0,85.34482758620689
svd_kmeans+tts_tabular_t5_a0.1,4,16,1,67.46666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,16,2,83.29048843187661
svd_kmeans+tts_tabular_t5_a0.1,4,16,3,88.71794871794872
svd_kmeans+tts_tabular_t5_a0.1,4,16,4,29.18848167539267
svd_kmeans+tts_tabular_t5_a0.1,4,17,0,87.60775862068965
svd_kmeans+tts_tabular_t5_a0.1,4,17,1,70.4
svd_kmeans+tts_tabular_t5_a0.1,4,17,2,85.08997429305913
svd_kmeans+tts_tabular_t5_a0.1,4,17,3,88.2051282051282
svd_kmeans+tts_tabular_t5_a0.1,4,17,4,32.068062827225134
svd_kmeans+tts_tabular_t5_a0.1,4,18,0,89.00862068965517
svd_kmeans+tts_tabular_t5_a0.1,4,18,1,69.2
svd_kmeans+tts_tabular_t5_a0.1,4,18,2,84.83290488431876
svd_kmeans+tts_tabular_t5_a0.1,4,18,3,88.07692307692308
svd_kmeans+tts_tabular_t5_a0.1,4,18,4,34.94764397905759
svd_kmeans+tts_tabular_t5_a0.1,4,19,0,86.42241379310344
svd_kmeans+tts_tabular_t5_a0.1,4,19,1,69.2
svd_kmeans+tts_tabular_t5_a0.1,4,19,2,85.8611825192802
svd_kmeans+tts_tabular_t5_a0.1,4,19,3,86.92307692307692
svd_kmeans+tts_tabular_t5_a0.1,4,19,4,37.17277486910995
svd_kmeans+tts_tabular_t5_a0.1,4,20,0,88.46982758620689
svd_kmeans+tts_tabular_t5_a0.1,4,20,1,68.0
svd_kmeans+tts_tabular_t5_a0.1,4,20,2,79.82005141388174
svd_kmeans+tts_tabular_t5_a0.1,4,20,3,87.94871794871794
svd_kmeans+tts_tabular_t5_a0.1,4,20,4,43.06282722513089
svd_kmeans+tts_tabular_t5_a0.1,4,21,0,86.20689655172414
svd_kmeans+tts_tabular_t5_a0.1,4,21,1,70.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,21,2,84.70437017994858
svd_kmeans+tts_tabular_t5_a0.1,4,21,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,4,21,4,43.06282722513089
svd_kmeans+tts_tabular_t5_a0.1,4,22,0,88.79310344827586
svd_kmeans+tts_tabular_t5_a0.1,4,22,1,70.0
svd_kmeans+tts_tabular_t5_a0.1,4,22,2,84.31876606683805
svd_kmeans+tts_tabular_t5_a0.1,4,22,3,87.6923076923077
svd_kmeans+tts_tabular_t5_a0.1,4,22,4,44.63350785340314
svd_kmeans+tts_tabular_t5_a0.1,4,23,0,89.22413793103448
svd_kmeans+tts_tabular_t5_a0.1,4,23,1,69.86666666666666
svd_kmeans+tts_tabular_t5_a0.1,4,23,2,82.6478149100257
svd_kmeans+tts_tabular_t5_a0.1,4,23,3,87.56410256410257
svd_kmeans+tts_tabular_t5_a0.1,4,23,4,47.5130890052356
svd_kmeans+tts_tabular_t5_a0.1,4,24,0,86.09913793103448
svd_kmeans+tts_tabular_t5_a0.1,4,24,1,68.26666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,24,2,83.29048843187661
svd_kmeans+tts_tabular_t5_a0.1,4,24,3,85.0
svd_kmeans+tts_tabular_t5_a0.1,4,24,4,50.13089005235602
svd_kmeans+tts_tabular_t5_a0.1,4,25,0,87.5
svd_kmeans+tts_tabular_t5_a0.1,4,25,1,69.6
svd_kmeans+tts_tabular_t5_a0.1,4,25,2,84.31876606683805
svd_kmeans+tts_tabular_t5_a0.1,4,25,3,86.66666666666667
svd_kmeans+tts_tabular_t5_a0.1,4,25,4,50.0
svd_kmeans+tts_tabular_t5_a0.1,4,26,0,84.91379310344827
svd_kmeans+tts_tabular_t5_a0.1,4,26,1,70.8
svd_kmeans+tts_tabular_t5_a0.1,4,26,2,83.67609254498714
svd_kmeans+tts_tabular_t5_a0.1,4,26,3,87.05128205128206
svd_kmeans+tts_tabular_t5_a0.1,4,26,4,53.795811518324605
svd_kmeans+tts_tabular_t5_a0.1,4,27,0,85.88362068965517
svd_kmeans+tts_tabular_t5_a0.1,4,27,1,70.53333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,27,2,85.60411311053984
svd_kmeans+tts_tabular_t5_a0.1,4,27,3,86.41025641025641
svd_kmeans+tts_tabular_t5_a0.1,4,27,4,52.35602094240838
svd_kmeans+tts_tabular_t5_a0.1,4,28,0,85.45258620689656
svd_kmeans+tts_tabular_t5_a0.1,4,28,1,69.33333333333333
svd_kmeans+tts_tabular_t5_a0.1,4,28,2,85.60411311053984
svd_kmeans+tts_tabular_t5_a0.1,4,28,3,86.02564102564102
svd_kmeans+tts_tabular_t5_a0.1,4,28,4,54.973821989528794
svd_kmeans+tts_tabular_t5_a0.1,4,29,0,85.77586206896552
svd_kmeans+tts_tabular_t5_a0.1,4,29,1,69.2
svd_kmeans+tts_tabular_t5_a0.1,4,29,2,81.36246786632391
svd_kmeans+tts_tabular_t5_a0.1,4,29,3,84.61538461538461
svd_kmeans+tts_tabular_t5_a0.1,4,29,4,57.32984293193717
svd_kmeans+tts_tabular_t5_a0.1,4,30,0,86.96120689655173
svd_kmeans+tts_tabular_t5_a0.1,4,30,1,70.93333333333334
svd_kmeans+tts_tabular_t5_a0.1,4,30,2,84.19023136246787
svd_kmeans+tts_tabular_t5_a0.1,4,30,3,86.02564102564102
svd_kmeans+tts_tabular_t5_a0.1,4,30,4,56.544502617801044
svd_kmeans+tts_tabular_t5_a0.1,4,31,0,87.60775862068965
