Method,Train_Task,Round,Eval_Task,Accuracy
none_tabular_t7_a1,5,46,3,0.0
none_tabular_t7_a1,5,46,4,0.0
none_tabular_t7_a1,5,46,5,97.21030042918454
none_tabular_t7_a1,5,47,0,0.0
none_tabular_t7_a1,5,47,1,0.0
none_tabular_t7_a1,5,47,2,0.0
none_tabular_t7_a1,5,47,3,0.0
none_tabular_t7_a1,5,47,4,0.0
none_tabular_t7_a1,5,47,5,97.21030042918454
none_tabular_t7_a1,5,48,0,0.0
none_tabular_t7_a1,5,48,1,0.0
none_tabular_t7_a1,5,48,2,0.0
none_tabular_t7_a1,5,48,3,0.0
none_tabular_t7_a1,5,48,4,0.0
none_tabular_t7_a1,5,48,5,97.21030042918454
none_tabular_t7_a1,5,49,0,0.0
none_tabular_t7_a1,5,49,1,0.0
none_tabular_t7_a1,5,49,2,0.0
none_tabular_t7_a1,5,49,3,0.0
none_tabular_t7_a1,5,49,4,0.0
none_tabular_t7_a1,5,49,5,97.21030042918454
none_tabular_t7_a1,5,50,0,0.0
none_tabular_t7_a1,5,50,1,0.0
none_tabular_t7_a1,5,50,2,0.0
none_tabular_t7_a1,5,50,3,0.0
none_tabular_t7_a1,5,50,4,0.0
none_tabular_t7_a1,5,50,5,97.21030042918454
none_tabular_t7_a1,5,51,0,0.0
none_tabular_t7_a1,5,51,1,0.0
none_tabular_t7_a1,5,51,2,0.0
none_tabular_t7_a1,5,51,3,0.0
none_tabular_t7_a1,5,51,4,0.0
none_tabular_t7_a1,5,51,5,97.21030042918454
none_tabular_t7_a1,5,52,0,0.0
none_tabular_t7_a1,5,52,1,0.0
none_tabular_t7_a1,5,52,2,0.0
none_tabular_t7_a1,5,52,3,0.0
none_tabular_t7_a1,5,52,4,0.0
none_tabular_t7_a1,5,52,5,97.21030042918454
none_tabular_t7_a1,5,53,0,0.0
none_tabular_t7_a1,5,53,1,0.0
none_tabular_t7_a1,5,53,2,0.0
none_tabular_t7_a1,5,53,3,0.0
none_tabular_t7_a1,5,53,4,0.0
none_tabular_t7_a1,5,53,5,97.42489270386267
none_tabular_t7_a1,5,54,0,0.0
none_tabular_t7_a1,5,54,1,0.0
none_tabular_t7_a1,5,54,2,0.0
none_tabular_t7_a1,5,54,3,0.0
none_tabular_t7_a1,5,54,4,0.0
none_tabular_t7_a1,5,54,5,97.42489270386267
none_tabular_t7_a1,5,55,0,0.0
none_tabular_t7_a1,5,55,1,0.0
none_tabular_t7_a1,5,55,2,0.0
none_tabular_t7_a1,5,55,3,0.0
none_tabular_t7_a1,5,55,4,0.0
none_tabular_t7_a1,5,55,5,97.42489270386267
none_tabular_t7_a1,5,56,0,0.0
none_tabular_t7_a1,5,56,1,0.0
none_tabular_t7_a1,5,56,2,0.0
none_tabular_t7_a1,5,56,3,0.0
none_tabular_t7_a1,5,56,4,0.0
none_tabular_t7_a1,5,56,5,97.21030042918454
none_tabular_t7_a1,5,57,0,0.0
none_tabular_t7_a1,5,57,1,0.0
none_tabular_t7_a1,5,57,2,0.0
none_tabular_t7_a1,5,57,3,0.0
none_tabular_t7_a1,5,57,4,0.0
none_tabular_t7_a1,5,57,5,97.21030042918454
none_tabular_t7_a1,5,58,0,0.0
none_tabular_t7_a1,5,58,1,0.0
none_tabular_t7_a1,5,58,2,0.0
none_tabular_t7_a1,5,58,3,0.0
none_tabular_t7_a1,5,58,4,0.0
none_tabular_t7_a1,5,58,5,97.42489270386267
none_tabular_t7_a1,5,59,0,0.0
none_tabular_t7_a1,5,59,1,0.0
none_tabular_t7_a1,5,59,2,0.0
none_tabular_t7_a1,5,59,3,0.0
none_tabular_t7_a1,5,59,4,0.0
none_tabular_t7_a1,5,59,5,97.63948497854078
none_tabular_t7_a1,5,60,0,0.0
none_tabular_t7_a1,5,60,1,0.0
none_tabular_t7_a1,5,60,2,0.0
none_tabular_t7_a1,5,60,3,0.0
none_tabular_t7_a1,5,60,4,0.0
none_tabular_t7_a1,5,60,5,97.63948497854078
none_tabular_t7_a1,5,61,0,0.0
none_tabular_t7_a1,5,61,1,0.0
none_tabular_t7_a1,5,61,2,0.0
none_tabular_t7_a1,5,61,3,0.0
none_tabular_t7_a1,5,61,4,0.0
none_tabular_t7_a1,5,61,5,97.63948497854078
none_tabular_t7_a1,5,62,0,0.0
none_tabular_t7_a1,5,62,1,0.0
none_tabular_t7_a1,5,62,2,0.0
none_tabular_t7_a1,5,62,3,0.0
none_tabular_t7_a1,5,62,4,0.0
none_tabular_t7_a1,5,62,5,97.63948497854078
none_tabular_t7_a1,5,63,0,0.0
none_tabular_t7_a1,5,63,1,0.0
none_tabular_t7_a1,5,63,2,0.0
none_tabular_t7_a1,5,63,3,0.0
none_tabular_t7_a1,5,63,4,0.0
none_tabular_t7_a1,5,63,5,97.63948497854078
none_tabular_t7_a1,5,64,0,0.0
none_tabular_t7_a1,5,64,1,0.0
none_tabular_t7_a1,5,64,2,0.0
none_tabular_t7_a1,5,64,3,0.0
none_tabular_t7_a1,5,64,4,0.0
none_tabular_t7_a1,5,64,5,97.63948497854078
none_tabular_t7_a1,5,65,0,0.0
none_tabular_t7_a1,5,65,1,0.0
none_tabular_t7_a1,5,65,2,0.0
none_tabular_t7_a1,5,65,3,0.0
none_tabular_t7_a1,5,65,4,0.0
none_tabular_t7_a1,5,65,5,97.63948497854078
none_tabular_t7_a1,5,66,0,0.0
none_tabular_t7_a1,5,66,1,0.0
none_tabular_t7_a1,5,66,2,0.0
none_tabular_t7_a1,5,66,3,0.0
none_tabular_t7_a1,5,66,4,0.0
none_tabular_t7_a1,5,66,5,97.63948497854078
none_tabular_t7_a1,5,67,0,0.0
none_tabular_t7_a1,5,67,1,0.0
none_tabular_t7_a1,5,67,2,0.0
none_tabular_t7_a1,5,67,3,0.0
none_tabular_t7_a1,5,67,4,0.0
none_tabular_t7_a1,5,67,5,97.63948497854078
none_tabular_t7_a1,5,68,0,0.0
none_tabular_t7_a1,5,68,1,0.0
none_tabular_t7_a1,5,68,2,0.0
none_tabular_t7_a1,5,68,3,0.0
none_tabular_t7_a1,5,68,4,0.0
none_tabular_t7_a1,5,68,5,97.63948497854078
none_tabular_t7_a1,5,69,0,0.0
none_tabular_t7_a1,5,69,1,0.0
none_tabular_t7_a1,5,69,2,0.0
none_tabular_t7_a1,5,69,3,0.0
none_tabular_t7_a1,5,69,4,0.0
none_tabular_t7_a1,5,69,5,97.63948497854078
none_tabular_t7_a1,5,70,0,0.0
none_tabular_t7_a1,5,70,1,0.0
none_tabular_t7_a1,5,70,2,0.0
none_tabular_t7_a1,5,70,3,0.0
none_tabular_t7_a1,5,70,4,0.0
none_tabular_t7_a1,5,70,5,97.63948497854078
none_tabular_t7_a1,5,71,0,0.0
none_tabular_t7_a1,5,71,1,0.0
none_tabular_t7_a1,5,71,2,0.0
none_tabular_t7_a1,5,71,3,0.0
none_tabular_t7_a1,5,71,4,0.0
none_tabular_t7_a1,5,71,5,97.63948497854078
none_tabular_t7_a1,5,72,0,0.0
none_tabular_t7_a1,5,72,1,0.0
none_tabular_t7_a1,5,72,2,0.0
none_tabular_t7_a1,5,72,3,0.0
none_tabular_t7_a1,5,72,4,0.0
none_tabular_t7_a1,5,72,5,97.63948497854078
none_tabular_t7_a1,5,73,0,0.0
none_tabular_t7_a1,5,73,1,0.0
none_tabular_t7_a1,5,73,2,0.0
none_tabular_t7_a1,5,73,3,0.0
none_tabular_t7_a1,5,73,4,0.0
none_tabular_t7_a1,5,73,5,97.63948497854078
none_tabular_t7_a1,5,74,0,0.0
none_tabular_t7_a1,5,74,1,0.0
none_tabular_t7_a1,5,74,2,0.0
none_tabular_t7_a1,5,74,3,0.0
none_tabular_t7_a1,5,74,4,0.0
none_tabular_t7_a1,5,74,5,97.63948497854078
none_tabular_t7_a1,5,75,0,0.0
none_tabular_t7_a1,5,75,1,0.0
none_tabular_t7_a1,5,75,2,0.0
none_tabular_t7_a1,5,75,3,0.0
none_tabular_t7_a1,5,75,4,0.0
none_tabular_t7_a1,5,75,5,97.63948497854078
none_tabular_t7_a1,5,76,0,0.0
none_tabular_t7_a1,5,76,1,0.0
none_tabular_t7_a1,5,76,2,0.0
none_tabular_t7_a1,5,76,3,0.0
none_tabular_t7_a1,5,76,4,0.0
none_tabular_t7_a1,5,76,5,97.63948497854078
none_tabular_t7_a1,5,77,0,0.0
none_tabular_t7_a1,5,77,1,0.0
none_tabular_t7_a1,5,77,2,0.0
none_tabular_t7_a1,5,77,3,0.0
none_tabular_t7_a1,5,77,4,0.0
none_tabular_t7_a1,5,77,5,97.63948497854078
none_tabular_t7_a1,5,78,0,0.0
none_tabular_t7_a1,5,78,1,0.0
none_tabular_t7_a1,5,78,2,0.0
none_tabular_t7_a1,5,78,3,0.0
none_tabular_t7_a1,5,78,4,0.0
none_tabular_t7_a1,5,78,5,97.63948497854078
none_tabular_t7_a1,5,79,0,0.0
none_tabular_t7_a1,5,79,1,0.0
none_tabular_t7_a1,5,79,2,0.0
none_tabular_t7_a1,5,79,3,0.0
none_tabular_t7_a1,5,79,4,0.0
none_tabular_t7_a1,5,79,5,97.63948497854078
none_tabular_t7_a1,5,80,0,0.0
none_tabular_t7_a1,5,80,1,0.0
none_tabular_t7_a1,5,80,2,0.0
none_tabular_t7_a1,5,80,3,0.0
none_tabular_t7_a1,5,80,4,0.0
none_tabular_t7_a1,5,80,5,97.63948497854078
none_tabular_t7_a1,5,81,0,0.0
none_tabular_t7_a1,5,81,1,0.0
none_tabular_t7_a1,5,81,2,0.0
none_tabular_t7_a1,5,81,3,0.0
none_tabular_t7_a1,5,81,4,0.0
none_tabular_t7_a1,5,81,5,97.63948497854078
none_tabular_t7_a1,5,82,0,0.0
none_tabular_t7_a1,5,82,1,0.0
none_tabular_t7_a1,5,82,2,0.0
none_tabular_t7_a1,5,82,3,0.0
none_tabular_t7_a1,5,82,4,0.0
none_tabular_t7_a1,5,82,5,97.63948497854078
none_tabular_t7_a1,5,83,0,0.0
none_tabular_t7_a1,5,83,1,0.0
none_tabular_t7_a1,5,83,2,0.0
none_tabular_t7_a1,5,83,3,0.0
none_tabular_t7_a1,5,83,4,0.0
none_tabular_t7_a1,5,83,5,97.63948497854078
none_tabular_t7_a1,5,84,0,0.0
none_tabular_t7_a1,5,84,1,0.0
none_tabular_t7_a1,5,84,2,0.0
none_tabular_t7_a1,5,84,3,0.0
none_tabular_t7_a1,5,84,4,0.0
none_tabular_t7_a1,5,84,5,97.63948497854078
none_tabular_t7_a1,5,85,0,0.0
none_tabular_t7_a1,5,85,1,0.0
none_tabular_t7_a1,5,85,2,0.0
none_tabular_t7_a1,5,85,3,0.0
none_tabular_t7_a1,5,85,4,0.0
none_tabular_t7_a1,5,85,5,97.63948497854078
none_tabular_t7_a1,5,86,0,0.0
none_tabular_t7_a1,5,86,1,0.0
none_tabular_t7_a1,5,86,2,0.0
none_tabular_t7_a1,5,86,3,0.0
none_tabular_t7_a1,5,86,4,0.0
none_tabular_t7_a1,5,86,5,97.63948497854078
none_tabular_t7_a1,5,87,0,0.0
none_tabular_t7_a1,5,87,1,0.0
none_tabular_t7_a1,5,87,2,0.0
none_tabular_t7_a1,5,87,3,0.0
none_tabular_t7_a1,5,87,4,0.0
none_tabular_t7_a1,5,87,5,97.63948497854078
none_tabular_t7_a1,5,88,0,0.0
none_tabular_t7_a1,5,88,1,0.0
none_tabular_t7_a1,5,88,2,0.0
none_tabular_t7_a1,5,88,3,0.0
none_tabular_t7_a1,5,88,4,0.0
none_tabular_t7_a1,5,88,5,97.63948497854078
none_tabular_t7_a1,5,89,0,0.0
none_tabular_t7_a1,5,89,1,0.0
none_tabular_t7_a1,5,89,2,0.0
none_tabular_t7_a1,5,89,3,0.0
none_tabular_t7_a1,5,89,4,0.0
none_tabular_t7_a1,5,89,5,97.63948497854078
none_tabular_t7_a1,5,90,0,0.0
none_tabular_t7_a1,5,90,1,0.0
none_tabular_t7_a1,5,90,2,0.0
none_tabular_t7_a1,5,90,3,0.0
none_tabular_t7_a1,5,90,4,0.0
none_tabular_t7_a1,5,90,5,97.63948497854078
none_tabular_t7_a1,5,91,0,0.0
none_tabular_t7_a1,5,91,1,0.0
none_tabular_t7_a1,5,91,2,0.0
none_tabular_t7_a1,5,91,3,0.0
none_tabular_t7_a1,5,91,4,0.0
none_tabular_t7_a1,5,91,5,97.63948497854078
none_tabular_t7_a1,5,92,0,0.0
none_tabular_t7_a1,5,92,1,0.0
none_tabular_t7_a1,5,92,2,0.0
none_tabular_t7_a1,5,92,3,0.0
none_tabular_t7_a1,5,92,4,0.0
none_tabular_t7_a1,5,92,5,97.63948497854078
none_tabular_t7_a1,5,93,0,0.0
none_tabular_t7_a1,5,93,1,0.0
none_tabular_t7_a1,5,93,2,0.0
none_tabular_t7_a1,5,93,3,0.0
none_tabular_t7_a1,5,93,4,0.0
none_tabular_t7_a1,5,93,5,97.63948497854078
none_tabular_t7_a1,5,94,0,0.0
none_tabular_t7_a1,5,94,1,0.0
none_tabular_t7_a1,5,94,2,0.0
none_tabular_t7_a1,5,94,3,0.0
none_tabular_t7_a1,5,94,4,0.0
none_tabular_t7_a1,5,94,5,97.63948497854078
none_tabular_t7_a1,5,95,0,0.0
none_tabular_t7_a1,5,95,1,0.0
none_tabular_t7_a1,5,95,2,0.0
none_tabular_t7_a1,5,95,3,0.0
none_tabular_t7_a1,5,95,4,0.0
none_tabular_t7_a1,5,95,5,97.63948497854078
none_tabular_t7_a1,5,96,0,0.0
none_tabular_t7_a1,5,96,1,0.0
none_tabular_t7_a1,5,96,2,0.0
none_tabular_t7_a1,5,96,3,0.0
none_tabular_t7_a1,5,96,4,0.0
none_tabular_t7_a1,5,96,5,97.63948497854078
none_tabular_t7_a1,5,97,0,0.0
none_tabular_t7_a1,5,97,1,0.0
none_tabular_t7_a1,5,97,2,0.0
none_tabular_t7_a1,5,97,3,0.0
none_tabular_t7_a1,5,97,4,0.0
none_tabular_t7_a1,5,97,5,97.63948497854078
none_tabular_t7_a1,5,98,0,0.0
none_tabular_t7_a1,5,98,1,0.0
none_tabular_t7_a1,5,98,2,0.0
none_tabular_t7_a1,5,98,3,0.0
none_tabular_t7_a1,5,98,4,0.0
none_tabular_t7_a1,5,98,5,97.63948497854078
none_tabular_t7_a1,5,99,0,0.0
none_tabular_t7_a1,5,99,1,0.0
none_tabular_t7_a1,5,99,2,0.0
none_tabular_t7_a1,5,99,3,0.0
none_tabular_t7_a1,5,99,4,0.0
none_tabular_t7_a1,5,99,5,97.63948497854078
none_tabular_t7_a1,5,100,0,0.0
none_tabular_t7_a1,5,100,1,0.0
none_tabular_t7_a1,5,100,2,0.0
none_tabular_t7_a1,5,100,3,0.0
none_tabular_t7_a1,5,100,4,0.0
none_tabular_t7_a1,5,100,5,97.63948497854078
none_tabular_t7_a1,6,1,0,0.0
none_tabular_t7_a1,6,1,1,0.0
none_tabular_t7_a1,6,1,2,0.0
none_tabular_t7_a1,6,1,3,0.0
none_tabular_t7_a1,6,1,4,0.3241491085899514
none_tabular_t7_a1,6,1,5,95.92274678111588
none_tabular_t7_a1,6,1,6,0.0
none_tabular_t7_a1,6,2,0,0.0
none_tabular_t7_a1,6,2,1,0.0
none_tabular_t7_a1,6,2,2,0.0
none_tabular_t7_a1,6,2,3,0.0
none_tabular_t7_a1,6,2,4,2.9173419773095626
none_tabular_t7_a1,6,2,5,92.27467811158799
none_tabular_t7_a1,6,2,6,0.0
none_tabular_t7_a1,6,3,0,0.0
none_tabular_t7_a1,6,3,1,0.0
none_tabular_t7_a1,6,3,2,0.0
none_tabular_t7_a1,6,3,3,0.0
none_tabular_t7_a1,6,3,4,5.672609400324149
none_tabular_t7_a1,6,3,5,83.04721030042919
none_tabular_t7_a1,6,3,6,0.0
none_tabular_t7_a1,6,4,0,0.0
none_tabular_t7_a1,6,4,1,0.0
none_tabular_t7_a1,6,4,2,0.0
none_tabular_t7_a1,6,4,3,0.0
none_tabular_t7_a1,6,4,4,8.427876823338735
none_tabular_t7_a1,6,4,5,74.2489270386266
none_tabular_t7_a1,6,4,6,0.0
none_tabular_t7_a1,6,5,0,0.0
none_tabular_t7_a1,6,5,1,0.0
none_tabular_t7_a1,6,5,2,0.0
none_tabular_t7_a1,6,5,3,0.0
none_tabular_t7_a1,6,5,4,11.66936790923825
none_tabular_t7_a1,6,5,5,69.74248927038627
none_tabular_t7_a1,6,5,6,0.0
none_tabular_t7_a1,6,6,0,0.0
none_tabular_t7_a1,6,6,1,0.0
none_tabular_t7_a1,6,6,2,0.0
none_tabular_t7_a1,6,6,3,0.0
none_tabular_t7_a1,6,6,4,15.39708265802269
none_tabular_t7_a1,6,6,5,66.7381974248927
none_tabular_t7_a1,6,6,6,1.735357917570499
none_tabular_t7_a1,6,7,0,0.0
none_tabular_t7_a1,6,7,1,0.0
none_tabular_t7_a1,6,7,2,0.0
none_tabular_t7_a1,6,7,3,0.0
none_tabular_t7_a1,6,7,4,16.693679092382496
none_tabular_t7_a1,6,7,5,61.37339055793991
none_tabular_t7_a1,6,7,6,31.019522776572668
none_tabular_t7_a1,6,8,0,0.0
none_tabular_t7_a1,6,8,1,0.0
none_tabular_t7_a1,6,8,2,0.0
none_tabular_t7_a1,6,8,3,0.0
none_tabular_t7_a1,6,8,4,18.47649918962723
none_tabular_t7_a1,6,8,5,60.30042918454936
none_tabular_t7_a1,6,8,6,48.590021691973966
none_tabular_t7_a1,6,9,0,0.0
none_tabular_t7_a1,6,9,1,0.0
none_tabular_t7_a1,6,9,2,0.0
none_tabular_t7_a1,6,9,3,0.0
none_tabular_t7_a1,6,9,4,19.286871961102108
none_tabular_t7_a1,6,9,5,58.58369098712446
none_tabular_t7_a1,6,9,6,51.84381778741866
none_tabular_t7_a1,6,10,0,0.0
none_tabular_t7_a1,6,10,1,0.0
none_tabular_t7_a1,6,10,2,0.0
none_tabular_t7_a1,6,10,3,0.0
none_tabular_t7_a1,6,10,4,19.93517017828201
none_tabular_t7_a1,6,10,5,57.51072961373391
none_tabular_t7_a1,6,10,6,57.48373101952278
none_tabular_t7_a1,6,11,0,0.0
none_tabular_t7_a1,6,11,1,0.0
none_tabular_t7_a1,6,11,2,0.0
none_tabular_t7_a1,6,11,3,0.0
none_tabular_t7_a1,6,11,4,19.773095623987032
none_tabular_t7_a1,6,11,5,51.072961373390555
none_tabular_t7_a1,6,11,6,64.8590021691974
none_tabular_t7_a1,6,12,0,0.0
none_tabular_t7_a1,6,12,1,0.0
none_tabular_t7_a1,6,12,2,0.0
none_tabular_t7_a1,6,12,3,0.0
none_tabular_t7_a1,6,12,4,17.01782820097245
none_tabular_t7_a1,6,12,5,42.06008583690987
none_tabular_t7_a1,6,12,6,76.35574837310195
none_tabular_t7_a1,6,13,0,0.0
none_tabular_t7_a1,6,13,1,0.0
none_tabular_t7_a1,6,13,2,0.0
none_tabular_t7_a1,6,13,3,0.0
none_tabular_t7_a1,6,13,4,14.26256077795786
none_tabular_t7_a1,6,13,5,32.832618025751074
none_tabular_t7_a1,6,13,6,84.59869848156183
none_tabular_t7_a1,6,14,0,0.0
none_tabular_t7_a1,6,14,1,0.0
none_tabular_t7_a1,6,14,2,0.0
none_tabular_t7_a1,6,14,3,0.0
none_tabular_t7_a1,6,14,4,10.85899513776337
none_tabular_t7_a1,6,14,5,22.532188841201716
none_tabular_t7_a1,6,14,6,88.50325379609545
none_tabular_t7_a1,6,15,0,0.0
none_tabular_t7_a1,6,15,1,0.0
none_tabular_t7_a1,6,15,2,0.0
none_tabular_t7_a1,6,15,3,0.0
none_tabular_t7_a1,6,15,4,6.3209076175040515
none_tabular_t7_a1,6,15,5,16.09442060085837
none_tabular_t7_a1,6,15,6,90.23861171366595
none_tabular_t7_a1,6,16,0,0.0
none_tabular_t7_a1,6,16,1,0.0
none_tabular_t7_a1,6,16,2,0.0
none_tabular_t7_a1,6,16,3,0.0
none_tabular_t7_a1,6,16,4,4.213938411669368
none_tabular_t7_a1,6,16,5,12.231759656652361
none_tabular_t7_a1,6,16,6,92.19088937093275
none_tabular_t7_a1,6,17,0,0.0
none_tabular_t7_a1,6,17,1,0.0
none_tabular_t7_a1,6,17,2,0.0
none_tabular_t7_a1,6,17,3,0.0
none_tabular_t7_a1,6,17,4,1.4586709886547813
none_tabular_t7_a1,6,17,5,10.515021459227468
none_tabular_t7_a1,6,17,6,93.70932754880694
none_tabular_t7_a1,6,18,0,0.0
none_tabular_t7_a1,6,18,1,0.0
none_tabular_t7_a1,6,18,2,0.0
none_tabular_t7_a1,6,18,3,0.0
none_tabular_t7_a1,6,18,4,0.0
none_tabular_t7_a1,6,18,5,9.012875536480687
none_tabular_t7_a1,6,18,6,94.14316702819957
none_tabular_t7_a1,6,19,0,0.0
none_tabular_t7_a1,6,19,1,0.0
none_tabular_t7_a1,6,19,2,0.0
none_tabular_t7_a1,6,19,3,0.0
none_tabular_t7_a1,6,19,4,0.0
none_tabular_t7_a1,6,19,5,7.081545064377682
none_tabular_t7_a1,6,19,6,95.87852494577007
none_tabular_t7_a1,6,20,0,0.0
none_tabular_t7_a1,6,20,1,0.0
none_tabular_t7_a1,6,20,2,0.0
none_tabular_t7_a1,6,20,3,0.0
none_tabular_t7_a1,6,20,4,0.0
none_tabular_t7_a1,6,20,5,5.150214592274678
none_tabular_t7_a1,6,20,6,96.09544468546638
none_tabular_t7_a1,6,21,0,0.0
none_tabular_t7_a1,6,21,1,0.0
none_tabular_t7_a1,6,21,2,0.0
none_tabular_t7_a1,6,21,3,0.0
none_tabular_t7_a1,6,21,4,0.0
none_tabular_t7_a1,6,21,5,4.506437768240343
none_tabular_t7_a1,6,21,6,96.31236442516268
none_tabular_t7_a1,6,22,0,0.0
none_tabular_t7_a1,6,22,1,0.0
none_tabular_t7_a1,6,22,2,0.0
none_tabular_t7_a1,6,22,3,0.0
none_tabular_t7_a1,6,22,4,0.0
none_tabular_t7_a1,6,22,5,3.4334763948497855
none_tabular_t7_a1,6,22,6,96.09544468546638
none_tabular_t7_a1,6,23,0,0.0
none_tabular_t7_a1,6,23,1,0.0
none_tabular_t7_a1,6,23,2,0.0
none_tabular_t7_a1,6,23,3,0.0
none_tabular_t7_a1,6,23,4,0.0
none_tabular_t7_a1,6,23,5,2.575107296137339
none_tabular_t7_a1,6,23,6,96.31236442516268
none_tabular_t7_a1,6,24,0,0.0
none_tabular_t7_a1,6,24,1,0.0
none_tabular_t7_a1,6,24,2,0.0
none_tabular_t7_a1,6,24,3,0.0
none_tabular_t7_a1,6,24,4,0.0
none_tabular_t7_a1,6,24,5,1.7167381974248928
none_tabular_t7_a1,6,24,6,96.09544468546638
none_tabular_t7_a1,6,25,0,0.0
none_tabular_t7_a1,6,25,1,0.0
none_tabular_t7_a1,6,25,2,0.0
none_tabular_t7_a1,6,25,3,0.0
none_tabular_t7_a1,6,25,4,0.0
none_tabular_t7_a1,6,25,5,1.2875536480686696
none_tabular_t7_a1,6,25,6,96.09544468546638
none_tabular_t7_a1,6,26,0,0.0
none_tabular_t7_a1,6,26,1,0.0
none_tabular_t7_a1,6,26,2,0.0
none_tabular_t7_a1,6,26,3,0.0
none_tabular_t7_a1,6,26,4,0.0
none_tabular_t7_a1,6,26,5,0.8583690987124464
none_tabular_t7_a1,6,26,6,96.31236442516268
none_tabular_t7_a1,6,27,0,0.0
none_tabular_t7_a1,6,27,1,0.0
none_tabular_t7_a1,6,27,2,0.0
none_tabular_t7_a1,6,27,3,0.0
none_tabular_t7_a1,6,27,4,0.0
none_tabular_t7_a1,6,27,5,0.8583690987124464
none_tabular_t7_a1,6,27,6,96.09544468546638
none_tabular_t7_a1,6,28,0,0.0
none_tabular_t7_a1,6,28,1,0.0
none_tabular_t7_a1,6,28,2,0.0
none_tabular_t7_a1,6,28,3,0.0
none_tabular_t7_a1,6,28,4,0.0
none_tabular_t7_a1,6,28,5,0.6437768240343348
none_tabular_t7_a1,6,28,6,96.529284164859
none_tabular_t7_a1,6,29,0,0.0
none_tabular_t7_a1,6,29,1,0.0
none_tabular_t7_a1,6,29,2,0.0
none_tabular_t7_a1,6,29,3,0.0
none_tabular_t7_a1,6,29,4,0.0
none_tabular_t7_a1,6,29,5,0.6437768240343348
none_tabular_t7_a1,6,29,6,96.31236442516268
none_tabular_t7_a1,6,30,0,0.0
none_tabular_t7_a1,6,30,1,0.0
none_tabular_t7_a1,6,30,2,0.0
none_tabular_t7_a1,6,30,3,0.0
none_tabular_t7_a1,6,30,4,0.0
none_tabular_t7_a1,6,30,5,0.2145922746781116
none_tabular_t7_a1,6,30,6,96.31236442516268
none_tabular_t7_a1,6,31,0,0.0
none_tabular_t7_a1,6,31,1,0.0
none_tabular_t7_a1,6,31,2,0.0
none_tabular_t7_a1,6,31,3,0.0
none_tabular_t7_a1,6,31,4,0.0
none_tabular_t7_a1,6,31,5,0.2145922746781116
none_tabular_t7_a1,6,31,6,96.31236442516268
none_tabular_t7_a1,6,32,0,0.0
none_tabular_t7_a1,6,32,1,0.0
none_tabular_t7_a1,6,32,2,0.0
none_tabular_t7_a1,6,32,3,0.0
none_tabular_t7_a1,6,32,4,0.0
none_tabular_t7_a1,6,32,5,0.0
none_tabular_t7_a1,6,32,6,96.529284164859
none_tabular_t7_a1,6,33,0,0.0
none_tabular_t7_a1,6,33,1,0.0
none_tabular_t7_a1,6,33,2,0.0
none_tabular_t7_a1,6,33,3,0.0
none_tabular_t7_a1,6,33,4,0.0
none_tabular_t7_a1,6,33,5,0.0
none_tabular_t7_a1,6,33,6,96.529284164859
none_tabular_t7_a1,6,34,0,0.0
none_tabular_t7_a1,6,34,1,0.0
none_tabular_t7_a1,6,34,2,0.0
none_tabular_t7_a1,6,34,3,0.0
none_tabular_t7_a1,6,34,4,0.0
none_tabular_t7_a1,6,34,5,0.0
none_tabular_t7_a1,6,34,6,96.529284164859
none_tabular_t7_a1,6,35,0,0.0
none_tabular_t7_a1,6,35,1,0.0
none_tabular_t7_a1,6,35,2,0.0
none_tabular_t7_a1,6,35,3,0.0
none_tabular_t7_a1,6,35,4,0.0
none_tabular_t7_a1,6,35,5,0.0
none_tabular_t7_a1,6,35,6,96.529284164859
none_tabular_t7_a1,6,36,0,0.0
none_tabular_t7_a1,6,36,1,0.0
none_tabular_t7_a1,6,36,2,0.0
none_tabular_t7_a1,6,36,3,0.0
none_tabular_t7_a1,6,36,4,0.0
none_tabular_t7_a1,6,36,5,0.0
none_tabular_t7_a1,6,36,6,96.529284164859
none_tabular_t7_a1,6,37,0,0.0
none_tabular_t7_a1,6,37,1,0.0
none_tabular_t7_a1,6,37,2,0.0
none_tabular_t7_a1,6,37,3,0.0
none_tabular_t7_a1,6,37,4,0.0
none_tabular_t7_a1,6,37,5,0.0
none_tabular_t7_a1,6,37,6,96.529284164859
none_tabular_t7_a1,6,38,0,0.0
none_tabular_t7_a1,6,38,1,0.0
none_tabular_t7_a1,6,38,2,0.0
none_tabular_t7_a1,6,38,3,0.0
none_tabular_t7_a1,6,38,4,0.0
none_tabular_t7_a1,6,38,5,0.0
none_tabular_t7_a1,6,38,6,96.529284164859
none_tabular_t7_a1,6,39,0,0.0
none_tabular_t7_a1,6,39,1,0.0
none_tabular_t7_a1,6,39,2,0.0
none_tabular_t7_a1,6,39,3,0.0
none_tabular_t7_a1,6,39,4,0.0
none_tabular_t7_a1,6,39,5,0.0
none_tabular_t7_a1,6,39,6,96.529284164859
none_tabular_t7_a1,6,40,0,0.0
none_tabular_t7_a1,6,40,1,0.0
none_tabular_t7_a1,6,40,2,0.0
none_tabular_t7_a1,6,40,3,0.0
none_tabular_t7_a1,6,40,4,0.0
none_tabular_t7_a1,6,40,5,0.0
none_tabular_t7_a1,6,40,6,96.529284164859
none_tabular_t7_a1,6,41,0,0.0
none_tabular_t7_a1,6,41,1,0.0
none_tabular_t7_a1,6,41,2,0.0
