Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t7_a0.5,2,51,1,4.25531914893617
random+tts_tabular_t7_a0.5,2,51,2,90.16666666666667
random+tts_tabular_t7_a0.5,2,52,0,21.001615508885298
random+tts_tabular_t7_a0.5,2,52,1,3.927986906710311
random+tts_tabular_t7_a0.5,2,52,2,90.5
random+tts_tabular_t7_a0.5,2,53,0,21.001615508885298
random+tts_tabular_t7_a0.5,2,53,1,3.927986906710311
random+tts_tabular_t7_a0.5,2,53,2,90.5
random+tts_tabular_t7_a0.5,2,54,0,21.001615508885298
random+tts_tabular_t7_a0.5,2,54,1,3.7643207855973815
random+tts_tabular_t7_a0.5,2,54,2,90.5
random+tts_tabular_t7_a0.5,2,55,0,21.486268174474958
random+tts_tabular_t7_a0.5,2,55,1,3.7643207855973815
random+tts_tabular_t7_a0.5,2,55,2,90.5
random+tts_tabular_t7_a0.5,2,56,0,19.709208400646204
random+tts_tabular_t7_a0.5,2,56,1,4.4189852700491
random+tts_tabular_t7_a0.5,2,56,2,90.5
random+tts_tabular_t7_a0.5,2,57,0,22.132471728594506
random+tts_tabular_t7_a0.5,2,57,1,4.091653027823241
random+tts_tabular_t7_a0.5,2,57,2,91.0
random+tts_tabular_t7_a0.5,2,58,0,22.294022617124394
random+tts_tabular_t7_a0.5,2,58,1,4.091653027823241
random+tts_tabular_t7_a0.5,2,58,2,91.0
random+tts_tabular_t7_a0.5,2,59,0,22.455573505654282
random+tts_tabular_t7_a0.5,2,59,1,4.091653027823241
random+tts_tabular_t7_a0.5,2,59,2,91.16666666666667
random+tts_tabular_t7_a0.5,2,60,0,21.809369951534734
random+tts_tabular_t7_a0.5,2,60,1,3.927986906710311
random+tts_tabular_t7_a0.5,2,60,2,91.0
random+tts_tabular_t7_a0.5,2,61,0,20.516962843295637
random+tts_tabular_t7_a0.5,2,61,1,4.091653027823241
random+tts_tabular_t7_a0.5,2,61,2,90.66666666666667
random+tts_tabular_t7_a0.5,2,62,0,21.163166397415186
random+tts_tabular_t7_a0.5,2,62,1,3.7643207855973815
random+tts_tabular_t7_a0.5,2,62,2,90.83333333333333
random+tts_tabular_t7_a0.5,2,63,0,19.38610662358643
random+tts_tabular_t7_a0.5,2,63,1,3.436988543371522
random+tts_tabular_t7_a0.5,2,63,2,91.16666666666667
random+tts_tabular_t7_a0.5,2,64,0,19.709208400646204
random+tts_tabular_t7_a0.5,2,64,1,4.25531914893617
random+tts_tabular_t7_a0.5,2,64,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,65,0,20.032310177705977
random+tts_tabular_t7_a0.5,2,65,1,4.091653027823241
random+tts_tabular_t7_a0.5,2,65,2,91.0
random+tts_tabular_t7_a0.5,2,66,0,19.224555735056544
random+tts_tabular_t7_a0.5,2,66,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,66,2,91.0
random+tts_tabular_t7_a0.5,2,67,0,19.547657512116317
random+tts_tabular_t7_a0.5,2,67,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,67,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,68,0,18.578352180936996
random+tts_tabular_t7_a0.5,2,68,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,68,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,69,0,18.578352180936996
random+tts_tabular_t7_a0.5,2,69,1,3.436988543371522
random+tts_tabular_t7_a0.5,2,69,2,91.5
random+tts_tabular_t7_a0.5,2,70,0,18.093699515347335
random+tts_tabular_t7_a0.5,2,70,1,3.600654664484452
random+tts_tabular_t7_a0.5,2,70,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,71,0,17.932148626817447
random+tts_tabular_t7_a0.5,2,71,1,3.927986906710311
random+tts_tabular_t7_a0.5,2,71,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,72,0,17.932148626817447
random+tts_tabular_t7_a0.5,2,72,1,3.7643207855973815
random+tts_tabular_t7_a0.5,2,72,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,73,0,18.416801292407108
random+tts_tabular_t7_a0.5,2,73,1,3.2733224222585924
random+tts_tabular_t7_a0.5,2,73,2,91.83333333333333
random+tts_tabular_t7_a0.5,2,74,0,18.578352180936996
random+tts_tabular_t7_a0.5,2,74,1,3.436988543371522
random+tts_tabular_t7_a0.5,2,74,2,91.16666666666667
random+tts_tabular_t7_a0.5,2,75,0,17.77059773828756
random+tts_tabular_t7_a0.5,2,75,1,3.600654664484452
random+tts_tabular_t7_a0.5,2,75,2,91.16666666666667
random+tts_tabular_t7_a0.5,2,76,0,17.932148626817447
random+tts_tabular_t7_a0.5,2,76,1,4.091653027823241
random+tts_tabular_t7_a0.5,2,76,2,91.16666666666667
random+tts_tabular_t7_a0.5,2,77,0,17.932148626817447
random+tts_tabular_t7_a0.5,2,77,1,2.7823240589198037
random+tts_tabular_t7_a0.5,2,77,2,91.83333333333333
random+tts_tabular_t7_a0.5,2,78,0,17.77059773828756
random+tts_tabular_t7_a0.5,2,78,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,78,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,79,0,18.25525040387722
random+tts_tabular_t7_a0.5,2,79,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,79,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,80,0,17.932148626817447
random+tts_tabular_t7_a0.5,2,80,1,2.9459901800327333
random+tts_tabular_t7_a0.5,2,80,2,91.5
random+tts_tabular_t7_a0.5,2,81,0,18.093699515347335
random+tts_tabular_t7_a0.5,2,81,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,81,2,91.5
random+tts_tabular_t7_a0.5,2,82,0,17.2859450726979
random+tts_tabular_t7_a0.5,2,82,1,3.2733224222585924
random+tts_tabular_t7_a0.5,2,82,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,83,0,17.609046849757675
random+tts_tabular_t7_a0.5,2,83,1,2.7823240589198037
random+tts_tabular_t7_a0.5,2,83,2,91.83333333333333
random+tts_tabular_t7_a0.5,2,84,0,17.12439418416801
random+tts_tabular_t7_a0.5,2,84,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,84,2,91.5
random+tts_tabular_t7_a0.5,2,85,0,17.2859450726979
random+tts_tabular_t7_a0.5,2,85,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,85,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,86,0,17.932148626817447
random+tts_tabular_t7_a0.5,2,86,1,3.436988543371522
random+tts_tabular_t7_a0.5,2,86,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,87,0,18.416801292407108
random+tts_tabular_t7_a0.5,2,87,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,87,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,88,0,18.901453957996768
random+tts_tabular_t7_a0.5,2,88,1,3.436988543371522
random+tts_tabular_t7_a0.5,2,88,2,91.5
random+tts_tabular_t7_a0.5,2,89,0,18.578352180936996
random+tts_tabular_t7_a0.5,2,89,1,3.436988543371522
random+tts_tabular_t7_a0.5,2,89,2,91.66666666666667
random+tts_tabular_t7_a0.5,2,90,0,17.609046849757675
random+tts_tabular_t7_a0.5,2,90,1,3.109656301145663
random+tts_tabular_t7_a0.5,2,90,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,91,0,17.447495961227787
random+tts_tabular_t7_a0.5,2,91,1,3.2733224222585924
random+tts_tabular_t7_a0.5,2,91,2,91.33333333333333
random+tts_tabular_t7_a0.5,2,92,0,15.508885298869144
random+tts_tabular_t7_a0.5,2,92,1,3.7643207855973815
random+tts_tabular_t7_a0.5,2,92,2,91.66666666666667
random+tts_tabular_t7_a0.5,2,93,0,17.609046849757675
random+tts_tabular_t7_a0.5,2,93,1,3.600654664484452
random+tts_tabular_t7_a0.5,2,93,2,91.66666666666667
random+tts_tabular_t7_a0.5,2,94,0,16.31663974151858
random+tts_tabular_t7_a0.5,2,94,1,3.600654664484452
random+tts_tabular_t7_a0.5,2,94,2,91.66666666666667
random+tts_tabular_t7_a0.5,2,95,0,17.12439418416801
random+tts_tabular_t7_a0.5,2,95,1,3.600654664484452
random+tts_tabular_t7_a0.5,2,95,2,91.66666666666667
random+tts_tabular_t7_a0.5,2,96,0,16.962843295638127
random+tts_tabular_t7_a0.5,2,96,1,3.2733224222585924
random+tts_tabular_t7_a0.5,2,96,2,91.66666666666667
random+tts_tabular_t7_a0.5,2,97,0,17.12439418416801
random+tts_tabular_t7_a0.5,2,97,1,3.436988543371522
random+tts_tabular_t7_a0.5,2,97,2,91.5
random+tts_tabular_t7_a0.5,2,98,0,16.478190630048466
random+tts_tabular_t7_a0.5,2,98,1,3.2733224222585924
random+tts_tabular_t7_a0.5,2,98,2,91.5
random+tts_tabular_t7_a0.5,2,99,0,15.508885298869144
random+tts_tabular_t7_a0.5,2,99,1,3.600654664484452
random+tts_tabular_t7_a0.5,2,99,2,91.5
random+tts_tabular_t7_a0.5,2,100,0,15.993537964458804
random+tts_tabular_t7_a0.5,2,100,1,3.7643207855973815
random+tts_tabular_t7_a0.5,2,100,2,91.33333333333333
random+tts_tabular_t7_a0.5,3,1,0,94.9919224555735
random+tts_tabular_t7_a0.5,3,1,1,66.2847790507365
random+tts_tabular_t7_a0.5,3,1,2,24.333333333333332
random+tts_tabular_t7_a0.5,3,1,3,0.0
random+tts_tabular_t7_a0.5,3,2,0,81.90630048465266
random+tts_tabular_t7_a0.5,3,2,1,81.17839607201309
random+tts_tabular_t7_a0.5,3,2,2,81.83333333333333
random+tts_tabular_t7_a0.5,3,2,3,0.0
random+tts_tabular_t7_a0.5,3,3,0,94.9919224555735
random+tts_tabular_t7_a0.5,3,3,1,79.37806873977087
random+tts_tabular_t7_a0.5,3,3,2,79.5
random+tts_tabular_t7_a0.5,3,3,3,0.0
random+tts_tabular_t7_a0.5,3,4,0,90.30694668820678
random+tts_tabular_t7_a0.5,3,4,1,83.46972176759411
random+tts_tabular_t7_a0.5,3,4,2,87.83333333333333
random+tts_tabular_t7_a0.5,3,4,3,0.4792332268370607
random+tts_tabular_t7_a0.5,3,5,0,94.9919224555735
random+tts_tabular_t7_a0.5,3,5,1,82.97872340425532
random+tts_tabular_t7_a0.5,3,5,2,82.5
random+tts_tabular_t7_a0.5,3,5,3,30.511182108626198
random+tts_tabular_t7_a0.5,3,6,0,91.437802907916
random+tts_tabular_t7_a0.5,3,6,1,81.17839607201309
random+tts_tabular_t7_a0.5,3,6,2,88.16666666666667
random+tts_tabular_t7_a0.5,3,6,3,49.04153354632588
random+tts_tabular_t7_a0.5,3,7,0,93.8610662358643
random+tts_tabular_t7_a0.5,3,7,1,72.50409165302783
random+tts_tabular_t7_a0.5,3,7,2,83.83333333333333
random+tts_tabular_t7_a0.5,3,7,3,62.30031948881789
random+tts_tabular_t7_a0.5,3,8,0,92.5686591276252
random+tts_tabular_t7_a0.5,3,8,1,65.46644844517185
random+tts_tabular_t7_a0.5,3,8,2,83.83333333333333
random+tts_tabular_t7_a0.5,3,8,3,68.370607028754
random+tts_tabular_t7_a0.5,3,9,0,92.08400646203555
random+tts_tabular_t7_a0.5,3,9,1,64.32078559738135
random+tts_tabular_t7_a0.5,3,9,2,83.33333333333333
random+tts_tabular_t7_a0.5,3,9,3,75.07987220447285
random+tts_tabular_t7_a0.5,3,10,0,89.01453957996769
random+tts_tabular_t7_a0.5,3,10,1,58.5924713584288
random+tts_tabular_t7_a0.5,3,10,2,82.33333333333333
random+tts_tabular_t7_a0.5,3,10,3,79.2332268370607
random+tts_tabular_t7_a0.5,3,11,0,89.98384491114702
random+tts_tabular_t7_a0.5,3,11,1,55.15548281505728
random+tts_tabular_t7_a0.5,3,11,2,80.16666666666667
random+tts_tabular_t7_a0.5,3,11,3,81.46964856230032
random+tts_tabular_t7_a0.5,3,12,0,88.8529886914378
random+tts_tabular_t7_a0.5,3,12,1,55.810147299509005
random+tts_tabular_t7_a0.5,3,12,2,83.83333333333333
random+tts_tabular_t7_a0.5,3,12,3,83.86581469648563
random+tts_tabular_t7_a0.5,3,13,0,88.69143780290791
random+tts_tabular_t7_a0.5,3,13,1,49.754500818330605
random+tts_tabular_t7_a0.5,3,13,2,80.16666666666667
random+tts_tabular_t7_a0.5,3,13,3,85.14376996805112
random+tts_tabular_t7_a0.5,3,14,0,86.26817447495961
random+tts_tabular_t7_a0.5,3,14,1,50.736497545008184
random+tts_tabular_t7_a0.5,3,14,2,79.5
random+tts_tabular_t7_a0.5,3,14,3,86.42172523961662
random+tts_tabular_t7_a0.5,3,15,0,80.77544426494346
random+tts_tabular_t7_a0.5,3,15,1,49.42716857610475
random+tts_tabular_t7_a0.5,3,15,2,82.66666666666667
random+tts_tabular_t7_a0.5,3,15,3,86.5814696485623
random+tts_tabular_t7_a0.5,3,16,0,88.69143780290791
random+tts_tabular_t7_a0.5,3,16,1,52.86415711947627
random+tts_tabular_t7_a0.5,3,16,2,77.83333333333333
random+tts_tabular_t7_a0.5,3,16,3,87.69968051118211
random+tts_tabular_t7_a0.5,3,17,0,85.62197092084007
random+tts_tabular_t7_a0.5,3,17,1,45.49918166939444
random+tts_tabular_t7_a0.5,3,17,2,79.66666666666667
random+tts_tabular_t7_a0.5,3,17,3,89.1373801916933
random+tts_tabular_t7_a0.5,3,18,0,85.94507269789983
random+tts_tabular_t7_a0.5,3,18,1,45.171849427168574
random+tts_tabular_t7_a0.5,3,18,2,78.33333333333333
random+tts_tabular_t7_a0.5,3,18,3,89.61661341853035
random+tts_tabular_t7_a0.5,3,19,0,85.78352180936996
random+tts_tabular_t7_a0.5,3,19,1,44.189852700490995
random+tts_tabular_t7_a0.5,3,19,2,79.83333333333333
random+tts_tabular_t7_a0.5,3,19,3,89.77635782747603
random+tts_tabular_t7_a0.5,3,20,0,85.1373182552504
random+tts_tabular_t7_a0.5,3,20,1,41.08019639934533
random+tts_tabular_t7_a0.5,3,20,2,80.5
random+tts_tabular_t7_a0.5,3,20,3,89.93610223642173
random+tts_tabular_t7_a0.5,3,21,0,85.2988691437803
random+tts_tabular_t7_a0.5,3,21,1,42.88052373158756
random+tts_tabular_t7_a0.5,3,21,2,78.5
random+tts_tabular_t7_a0.5,3,21,3,89.77635782747603
random+tts_tabular_t7_a0.5,3,22,0,83.68336025848143
random+tts_tabular_t7_a0.5,3,22,1,42.716857610474634
random+tts_tabular_t7_a0.5,3,22,2,78.0
random+tts_tabular_t7_a0.5,3,22,3,90.2555910543131
random+tts_tabular_t7_a0.5,3,23,0,81.09854604200324
random+tts_tabular_t7_a0.5,3,23,1,42.06219312602291
random+tts_tabular_t7_a0.5,3,23,2,78.5
random+tts_tabular_t7_a0.5,3,23,3,90.57507987220447
random+tts_tabular_t7_a0.5,3,24,0,78.51373182552504
random+tts_tabular_t7_a0.5,3,24,1,40.09819967266776
random+tts_tabular_t7_a0.5,3,24,2,78.83333333333333
random+tts_tabular_t7_a0.5,3,24,3,91.21405750798722
random+tts_tabular_t7_a0.5,3,25,0,79.80613893376413
random+tts_tabular_t7_a0.5,3,25,1,40.261865793780686
random+tts_tabular_t7_a0.5,3,25,2,77.0
random+tts_tabular_t7_a0.5,3,25,3,90.89456869009585
random+tts_tabular_t7_a0.5,3,26,0,79.1599353796446
random+tts_tabular_t7_a0.5,3,26,1,37.64320785597381
random+tts_tabular_t7_a0.5,3,26,2,77.0
random+tts_tabular_t7_a0.5,3,26,3,91.21405750798722
random+tts_tabular_t7_a0.5,3,27,0,75.92891760904685
random+tts_tabular_t7_a0.5,3,27,1,38.62520458265139
random+tts_tabular_t7_a0.5,3,27,2,76.66666666666667
random+tts_tabular_t7_a0.5,3,27,3,91.53354632587859
random+tts_tabular_t7_a0.5,3,28,0,76.41357027463651
random+tts_tabular_t7_a0.5,3,28,1,38.95253682487725
random+tts_tabular_t7_a0.5,3,28,2,75.66666666666667
random+tts_tabular_t7_a0.5,3,28,3,91.85303514376997
random+tts_tabular_t7_a0.5,3,29,0,78.19063004846527
random+tts_tabular_t7_a0.5,3,29,1,37.47954173486088
random+tts_tabular_t7_a0.5,3,29,2,76.83333333333333
random+tts_tabular_t7_a0.5,3,29,3,91.85303514376997
random+tts_tabular_t7_a0.5,3,30,0,79.48303715670436
random+tts_tabular_t7_a0.5,3,30,1,31.096563011456627
random+tts_tabular_t7_a0.5,3,30,2,78.16666666666667
random+tts_tabular_t7_a0.5,3,30,3,92.01277955271566
random+tts_tabular_t7_a0.5,3,31,0,78.83683360258482
random+tts_tabular_t7_a0.5,3,31,1,36.33387888707038
random+tts_tabular_t7_a0.5,3,31,2,76.0
random+tts_tabular_t7_a0.5,3,31,3,92.33226837060703
random+tts_tabular_t7_a0.5,3,32,0,72.53634894991923
random+tts_tabular_t7_a0.5,3,32,1,37.315875613747956
random+tts_tabular_t7_a0.5,3,32,2,76.16666666666667
random+tts_tabular_t7_a0.5,3,32,3,92.01277955271566
random+tts_tabular_t7_a0.5,3,33,0,79.48303715670436
random+tts_tabular_t7_a0.5,3,33,1,34.20621931260229
random+tts_tabular_t7_a0.5,3,33,2,77.66666666666667
random+tts_tabular_t7_a0.5,3,33,3,92.17252396166134
random+tts_tabular_t7_a0.5,3,34,0,78.19063004846527
random+tts_tabular_t7_a0.5,3,34,1,34.53355155482815
random+tts_tabular_t7_a0.5,3,34,2,77.66666666666667
random+tts_tabular_t7_a0.5,3,34,3,92.33226837060703
random+tts_tabular_t7_a0.5,3,35,0,73.34410339256866
random+tts_tabular_t7_a0.5,3,35,1,33.55155482815057
random+tts_tabular_t7_a0.5,3,35,2,76.0
random+tts_tabular_t7_a0.5,3,35,3,92.49201277955271
random+tts_tabular_t7_a0.5,3,36,0,73.34410339256866
random+tts_tabular_t7_a0.5,3,36,1,34.04255319148936
random+tts_tabular_t7_a0.5,3,36,2,76.5
random+tts_tabular_t7_a0.5,3,36,3,92.65175718849841
random+tts_tabular_t7_a0.5,3,37,0,73.82875605815832
random+tts_tabular_t7_a0.5,3,37,1,33.55155482815057
random+tts_tabular_t7_a0.5,3,37,2,76.5
random+tts_tabular_t7_a0.5,3,37,3,92.49201277955271
random+tts_tabular_t7_a0.5,3,38,0,73.66720516962843
random+tts_tabular_t7_a0.5,3,38,1,32.40589198036007
random+tts_tabular_t7_a0.5,3,38,2,77.5
random+tts_tabular_t7_a0.5,3,38,3,92.81150159744409
random+tts_tabular_t7_a0.5,3,39,0,72.85945072697899
random+tts_tabular_t7_a0.5,3,39,1,32.0785597381342
random+tts_tabular_t7_a0.5,3,39,2,74.66666666666667
random+tts_tabular_t7_a0.5,3,39,3,92.81150159744409
random+tts_tabular_t7_a0.5,3,40,0,68.0129240710824
random+tts_tabular_t7_a0.5,3,40,1,31.587561374795417
random+tts_tabular_t7_a0.5,3,40,2,76.0
random+tts_tabular_t7_a0.5,3,40,3,93.29073482428115
random+tts_tabular_t7_a0.5,3,41,0,68.0129240710824
random+tts_tabular_t7_a0.5,3,41,1,30.605564648117838
random+tts_tabular_t7_a0.5,3,41,2,76.0
random+tts_tabular_t7_a0.5,3,41,3,93.29073482428115
random+tts_tabular_t7_a0.5,3,42,0,68.98222940226171
random+tts_tabular_t7_a0.5,3,42,1,30.76923076923077
random+tts_tabular_t7_a0.5,3,42,2,74.16666666666667
random+tts_tabular_t7_a0.5,3,42,3,93.29073482428115
random+tts_tabular_t7_a0.5,3,43,0,69.1437802907916
random+tts_tabular_t7_a0.5,3,43,1,30.44189852700491
random+tts_tabular_t7_a0.5,3,43,2,75.0
random+tts_tabular_t7_a0.5,3,43,3,93.13099041533546
random+tts_tabular_t7_a0.5,3,44,0,68.33602584814217
random+tts_tabular_t7_a0.5,3,44,1,31.914893617021278
random+tts_tabular_t7_a0.5,3,44,2,73.0
random+tts_tabular_t7_a0.5,3,44,3,93.13099041533546
random+tts_tabular_t7_a0.5,3,45,0,67.20516962843296
random+tts_tabular_t7_a0.5,3,45,1,33.224222585924714
random+tts_tabular_t7_a0.5,3,45,2,73.16666666666667
random+tts_tabular_t7_a0.5,3,45,3,92.97124600638978
random+tts_tabular_t7_a0.5,3,46,0,65.26655896607431
random+tts_tabular_t7_a0.5,3,46,1,29.78723404255319
random+tts_tabular_t7_a0.5,3,46,2,73.16666666666667
random+tts_tabular_t7_a0.5,3,46,3,92.97124600638978
random+tts_tabular_t7_a0.5,3,47,0,67.8513731825525
random+tts_tabular_t7_a0.5,3,47,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,47,2,70.16666666666667
random+tts_tabular_t7_a0.5,3,47,3,93.13099041533546
random+tts_tabular_t7_a0.5,3,48,0,67.04361873990307
random+tts_tabular_t7_a0.5,3,48,1,25.53191489361702
random+tts_tabular_t7_a0.5,3,48,2,67.33333333333333
random+tts_tabular_t7_a0.5,3,48,3,92.97124600638978
random+tts_tabular_t7_a0.5,3,49,0,67.8513731825525
random+tts_tabular_t7_a0.5,3,49,1,28.314238952536826
random+tts_tabular_t7_a0.5,3,49,2,69.83333333333333
random+tts_tabular_t7_a0.5,3,49,3,92.97124600638978
random+tts_tabular_t7_a0.5,3,50,0,67.04361873990307
random+tts_tabular_t7_a0.5,3,50,1,29.623567921440262
random+tts_tabular_t7_a0.5,3,50,2,70.5
random+tts_tabular_t7_a0.5,3,50,3,92.97124600638978
random+tts_tabular_t7_a0.5,3,51,0,63.65105008077544
random+tts_tabular_t7_a0.5,3,51,1,28.805237315875615
random+tts_tabular_t7_a0.5,3,51,2,70.16666666666667
random+tts_tabular_t7_a0.5,3,51,3,93.13099041533546
random+tts_tabular_t7_a0.5,3,52,0,66.23586429725364
random+tts_tabular_t7_a0.5,3,52,1,28.968903436988544
random+tts_tabular_t7_a0.5,3,52,2,70.83333333333333
random+tts_tabular_t7_a0.5,3,52,3,93.13099041533546
random+tts_tabular_t7_a0.5,3,53,0,63.166397415185784
random+tts_tabular_t7_a0.5,3,53,1,30.76923076923077
random+tts_tabular_t7_a0.5,3,53,2,70.66666666666667
random+tts_tabular_t7_a0.5,3,53,3,93.13099041533546
random+tts_tabular_t7_a0.5,3,54,0,62.68174474959612
random+tts_tabular_t7_a0.5,3,54,1,29.95090016366612
random+tts_tabular_t7_a0.5,3,54,2,71.66666666666667
random+tts_tabular_t7_a0.5,3,54,3,92.97124600638978
random+tts_tabular_t7_a0.5,3,55,0,66.07431340872375
random+tts_tabular_t7_a0.5,3,55,1,28.314238952536826
random+tts_tabular_t7_a0.5,3,55,2,71.0
random+tts_tabular_t7_a0.5,3,55,3,93.13099041533546
random+tts_tabular_t7_a0.5,3,56,0,63.97415185783522
random+tts_tabular_t7_a0.5,3,56,1,28.805237315875615
random+tts_tabular_t7_a0.5,3,56,2,72.16666666666667
random+tts_tabular_t7_a0.5,3,56,3,93.13099041533546
random+tts_tabular_t7_a0.5,3,57,0,62.35864297253635
random+tts_tabular_t7_a0.5,3,57,1,29.95090016366612
random+tts_tabular_t7_a0.5,3,57,2,72.33333333333333
random+tts_tabular_t7_a0.5,3,57,3,93.13099041533546
random+tts_tabular_t7_a0.5,3,58,0,62.52019386106623
random+tts_tabular_t7_a0.5,3,58,1,30.114566284779052
random+tts_tabular_t7_a0.5,3,58,2,69.83333333333333
random+tts_tabular_t7_a0.5,3,58,3,93.29073482428115
random+tts_tabular_t7_a0.5,3,59,0,61.22778675282714
random+tts_tabular_t7_a0.5,3,59,1,30.27823240589198
random+tts_tabular_t7_a0.5,3,59,2,70.83333333333333
random+tts_tabular_t7_a0.5,3,59,3,93.29073482428115
random+tts_tabular_t7_a0.5,3,60,0,62.68174474959612
random+tts_tabular_t7_a0.5,3,60,1,29.623567921440262
random+tts_tabular_t7_a0.5,3,60,2,70.16666666666667
random+tts_tabular_t7_a0.5,3,60,3,93.61022364217253
random+tts_tabular_t7_a0.5,3,61,0,61.55088852988691
random+tts_tabular_t7_a0.5,3,61,1,29.2962356792144
random+tts_tabular_t7_a0.5,3,61,2,70.83333333333333
random+tts_tabular_t7_a0.5,3,61,3,93.29073482428115
random+tts_tabular_t7_a0.5,3,62,0,59.289176090468494
random+tts_tabular_t7_a0.5,3,62,1,29.2962356792144
random+tts_tabular_t7_a0.5,3,62,2,70.83333333333333
random+tts_tabular_t7_a0.5,3,62,3,93.29073482428115
random+tts_tabular_t7_a0.5,3,63,0,60.4200323101777
random+tts_tabular_t7_a0.5,3,63,1,28.968903436988544
random+tts_tabular_t7_a0.5,3,63,2,70.5
random+tts_tabular_t7_a0.5,3,63,3,93.45047923322684
random+tts_tabular_t7_a0.5,3,64,0,59.61227786752827
random+tts_tabular_t7_a0.5,3,64,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,64,2,69.5
random+tts_tabular_t7_a0.5,3,64,3,93.45047923322684
random+tts_tabular_t7_a0.5,3,65,0,59.12762520193861
random+tts_tabular_t7_a0.5,3,65,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,65,2,68.83333333333333
random+tts_tabular_t7_a0.5,3,65,3,93.9297124600639
random+tts_tabular_t7_a0.5,3,66,0,58.80452342487884
random+tts_tabular_t7_a0.5,3,66,1,30.27823240589198
random+tts_tabular_t7_a0.5,3,66,2,69.33333333333333
random+tts_tabular_t7_a0.5,3,66,3,93.76996805111821
random+tts_tabular_t7_a0.5,3,67,0,61.22778675282714
random+tts_tabular_t7_a0.5,3,67,1,29.2962356792144
random+tts_tabular_t7_a0.5,3,67,2,69.66666666666667
random+tts_tabular_t7_a0.5,3,67,3,93.9297124600639
random+tts_tabular_t7_a0.5,3,68,0,60.74313408723748
random+tts_tabular_t7_a0.5,3,68,1,30.114566284779052
random+tts_tabular_t7_a0.5,3,68,2,70.0
random+tts_tabular_t7_a0.5,3,68,3,93.9297124600639
random+tts_tabular_t7_a0.5,3,69,0,63.81260096930533
random+tts_tabular_t7_a0.5,3,69,1,30.605564648117838
random+tts_tabular_t7_a0.5,3,69,2,69.83333333333333
random+tts_tabular_t7_a0.5,3,69,3,94.08945686900958
random+tts_tabular_t7_a0.5,3,70,0,63.004846526655896
random+tts_tabular_t7_a0.5,3,70,1,29.78723404255319
random+tts_tabular_t7_a0.5,3,70,2,70.16666666666667
random+tts_tabular_t7_a0.5,3,70,3,94.08945686900958
random+tts_tabular_t7_a0.5,3,71,0,63.004846526655896
random+tts_tabular_t7_a0.5,3,71,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,71,2,69.83333333333333
random+tts_tabular_t7_a0.5,3,71,3,93.9297124600639
random+tts_tabular_t7_a0.5,3,72,0,60.74313408723748
random+tts_tabular_t7_a0.5,3,72,1,29.459901800327334
random+tts_tabular_t7_a0.5,3,72,2,69.66666666666667
random+tts_tabular_t7_a0.5,3,72,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,73,0,60.25848142164782
random+tts_tabular_t7_a0.5,3,73,1,29.623567921440262
random+tts_tabular_t7_a0.5,3,73,2,69.16666666666667
random+tts_tabular_t7_a0.5,3,73,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,74,0,58.966074313408726
random+tts_tabular_t7_a0.5,3,74,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,74,2,68.5
random+tts_tabular_t7_a0.5,3,74,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,75,0,58.319870759289174
random+tts_tabular_t7_a0.5,3,75,1,28.968903436988544
random+tts_tabular_t7_a0.5,3,75,2,69.66666666666667
random+tts_tabular_t7_a0.5,3,75,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,76,0,59.289176090468494
random+tts_tabular_t7_a0.5,3,76,1,29.132569558101473
random+tts_tabular_t7_a0.5,3,76,2,69.33333333333333
random+tts_tabular_t7_a0.5,3,76,3,94.24920127795527
random+tts_tabular_t7_a0.5,3,77,0,59.935379644588046
random+tts_tabular_t7_a0.5,3,77,1,29.2962356792144
random+tts_tabular_t7_a0.5,3,77,2,69.5
