Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t5_a0.1,2,42,0,29.74137931034483
kmeans+tts_tabular_t5_a0.1,2,42,1,12.0
kmeans+tts_tabular_t5_a0.1,2,42,2,76.47814910025707
kmeans+tts_tabular_t5_a0.1,2,43,0,29.20258620689655
kmeans+tts_tabular_t5_a0.1,2,43,1,9.066666666666666
kmeans+tts_tabular_t5_a0.1,2,43,2,76.34961439588689
kmeans+tts_tabular_t5_a0.1,2,44,0,28.232758620689655
kmeans+tts_tabular_t5_a0.1,2,44,1,10.4
kmeans+tts_tabular_t5_a0.1,2,44,2,76.73521850899743
kmeans+tts_tabular_t5_a0.1,2,45,0,27.370689655172413
kmeans+tts_tabular_t5_a0.1,2,45,1,10.0
kmeans+tts_tabular_t5_a0.1,2,45,2,76.60668380462725
kmeans+tts_tabular_t5_a0.1,2,46,0,27.801724137931036
kmeans+tts_tabular_t5_a0.1,2,46,1,9.066666666666666
kmeans+tts_tabular_t5_a0.1,2,46,2,77.12082262210797
kmeans+tts_tabular_t5_a0.1,2,47,0,28.34051724137931
kmeans+tts_tabular_t5_a0.1,2,47,1,9.6
kmeans+tts_tabular_t5_a0.1,2,47,2,77.89203084832904
kmeans+tts_tabular_t5_a0.1,2,48,0,27.478448275862068
kmeans+tts_tabular_t5_a0.1,2,48,1,9.733333333333333
kmeans+tts_tabular_t5_a0.1,2,48,2,78.66323907455013
kmeans+tts_tabular_t5_a0.1,2,49,0,28.879310344827587
kmeans+tts_tabular_t5_a0.1,2,49,1,10.8
kmeans+tts_tabular_t5_a0.1,2,49,2,78.02056555269922
kmeans+tts_tabular_t5_a0.1,2,50,0,29.20258620689655
kmeans+tts_tabular_t5_a0.1,2,50,1,9.333333333333334
kmeans+tts_tabular_t5_a0.1,2,50,2,78.66323907455013
kmeans+tts_tabular_t5_a0.1,2,51,0,28.55603448275862
kmeans+tts_tabular_t5_a0.1,2,51,1,8.533333333333333
kmeans+tts_tabular_t5_a0.1,2,51,2,78.7917737789203
kmeans+tts_tabular_t5_a0.1,2,52,0,28.663793103448278
kmeans+tts_tabular_t5_a0.1,2,52,1,9.2
kmeans+tts_tabular_t5_a0.1,2,52,2,78.7917737789203
kmeans+tts_tabular_t5_a0.1,2,53,0,28.448275862068964
kmeans+tts_tabular_t5_a0.1,2,53,1,9.6
kmeans+tts_tabular_t5_a0.1,2,53,2,79.30591259640103
kmeans+tts_tabular_t5_a0.1,2,54,0,26.29310344827586
kmeans+tts_tabular_t5_a0.1,2,54,1,9.733333333333333
kmeans+tts_tabular_t5_a0.1,2,54,2,79.5629820051414
kmeans+tts_tabular_t5_a0.1,2,55,0,26.939655172413794
kmeans+tts_tabular_t5_a0.1,2,55,1,10.133333333333333
kmeans+tts_tabular_t5_a0.1,2,55,2,79.30591259640103
kmeans+tts_tabular_t5_a0.1,2,56,0,27.04741379310345
kmeans+tts_tabular_t5_a0.1,2,56,1,9.466666666666667
kmeans+tts_tabular_t5_a0.1,2,56,2,79.43444730077121
kmeans+tts_tabular_t5_a0.1,2,57,0,26.07758620689655
kmeans+tts_tabular_t5_a0.1,2,57,1,8.8
kmeans+tts_tabular_t5_a0.1,2,57,2,80.719794344473
kmeans+tts_tabular_t5_a0.1,2,58,0,25.21551724137931
kmeans+tts_tabular_t5_a0.1,2,58,1,8.266666666666667
kmeans+tts_tabular_t5_a0.1,2,58,2,80.719794344473
kmeans+tts_tabular_t5_a0.1,2,59,0,26.07758620689655
kmeans+tts_tabular_t5_a0.1,2,59,1,7.866666666666666
kmeans+tts_tabular_t5_a0.1,2,59,2,80.0771208226221
kmeans+tts_tabular_t5_a0.1,2,60,0,27.370689655172413
kmeans+tts_tabular_t5_a0.1,2,60,1,9.733333333333333
kmeans+tts_tabular_t5_a0.1,2,60,2,79.69151670951157
kmeans+tts_tabular_t5_a0.1,2,61,0,27.155172413793103
kmeans+tts_tabular_t5_a0.1,2,61,1,7.866666666666666
kmeans+tts_tabular_t5_a0.1,2,61,2,79.94858611825192
kmeans+tts_tabular_t5_a0.1,2,62,0,27.262931034482758
kmeans+tts_tabular_t5_a0.1,2,62,1,9.066666666666666
kmeans+tts_tabular_t5_a0.1,2,62,2,80.0771208226221
kmeans+tts_tabular_t5_a0.1,2,63,0,26.29310344827586
kmeans+tts_tabular_t5_a0.1,2,63,1,8.533333333333333
kmeans+tts_tabular_t5_a0.1,2,63,2,80.719794344473
kmeans+tts_tabular_t5_a0.1,2,64,0,25.538793103448278
kmeans+tts_tabular_t5_a0.1,2,64,1,9.6
kmeans+tts_tabular_t5_a0.1,2,64,2,80.97686375321337
kmeans+tts_tabular_t5_a0.1,2,65,0,25.21551724137931
kmeans+tts_tabular_t5_a0.1,2,65,1,9.733333333333333
kmeans+tts_tabular_t5_a0.1,2,65,2,80.84832904884318
kmeans+tts_tabular_t5_a0.1,2,66,0,26.07758620689655
kmeans+tts_tabular_t5_a0.1,2,66,1,9.066666666666666
kmeans+tts_tabular_t5_a0.1,2,66,2,81.10539845758355
kmeans+tts_tabular_t5_a0.1,2,67,0,26.50862068965517
kmeans+tts_tabular_t5_a0.1,2,67,1,8.4
kmeans+tts_tabular_t5_a0.1,2,67,2,81.23393316195373
kmeans+tts_tabular_t5_a0.1,2,68,0,24.892241379310345
kmeans+tts_tabular_t5_a0.1,2,68,1,9.2
kmeans+tts_tabular_t5_a0.1,2,68,2,81.10539845758355
kmeans+tts_tabular_t5_a0.1,2,69,0,24.78448275862069
kmeans+tts_tabular_t5_a0.1,2,69,1,9.2
kmeans+tts_tabular_t5_a0.1,2,69,2,81.10539845758355
kmeans+tts_tabular_t5_a0.1,2,70,0,24.137931034482758
kmeans+tts_tabular_t5_a0.1,2,70,1,8.8
kmeans+tts_tabular_t5_a0.1,2,70,2,81.36246786632391
kmeans+tts_tabular_t5_a0.1,2,71,0,24.030172413793103
kmeans+tts_tabular_t5_a0.1,2,71,1,9.466666666666667
kmeans+tts_tabular_t5_a0.1,2,71,2,81.23393316195373
kmeans+tts_tabular_t5_a0.1,2,72,0,22.844827586206897
kmeans+tts_tabular_t5_a0.1,2,72,1,8.266666666666667
kmeans+tts_tabular_t5_a0.1,2,72,2,81.49100257069409
kmeans+tts_tabular_t5_a0.1,2,73,0,23.060344827586206
kmeans+tts_tabular_t5_a0.1,2,73,1,8.8
kmeans+tts_tabular_t5_a0.1,2,73,2,81.36246786632391
kmeans+tts_tabular_t5_a0.1,2,74,0,22.844827586206897
kmeans+tts_tabular_t5_a0.1,2,74,1,8.8
kmeans+tts_tabular_t5_a0.1,2,74,2,81.36246786632391
kmeans+tts_tabular_t5_a0.1,2,75,0,23.814655172413794
kmeans+tts_tabular_t5_a0.1,2,75,1,8.4
kmeans+tts_tabular_t5_a0.1,2,75,2,81.36246786632391
kmeans+tts_tabular_t5_a0.1,2,76,0,23.38362068965517
kmeans+tts_tabular_t5_a0.1,2,76,1,8.533333333333333
kmeans+tts_tabular_t5_a0.1,2,76,2,81.74807197943444
kmeans+tts_tabular_t5_a0.1,2,77,0,22.737068965517242
kmeans+tts_tabular_t5_a0.1,2,77,1,8.0
kmeans+tts_tabular_t5_a0.1,2,77,2,81.61953727506426
kmeans+tts_tabular_t5_a0.1,2,78,0,22.521551724137932
kmeans+tts_tabular_t5_a0.1,2,78,1,8.133333333333333
kmeans+tts_tabular_t5_a0.1,2,78,2,81.74807197943444
kmeans+tts_tabular_t5_a0.1,2,79,0,22.30603448275862
kmeans+tts_tabular_t5_a0.1,2,79,1,7.866666666666666
kmeans+tts_tabular_t5_a0.1,2,79,2,81.36246786632391
kmeans+tts_tabular_t5_a0.1,2,80,0,22.30603448275862
kmeans+tts_tabular_t5_a0.1,2,80,1,8.0
kmeans+tts_tabular_t5_a0.1,2,80,2,80.97686375321337
kmeans+tts_tabular_t5_a0.1,2,81,0,23.275862068965516
kmeans+tts_tabular_t5_a0.1,2,81,1,8.666666666666666
kmeans+tts_tabular_t5_a0.1,2,81,2,80.46272493573265
kmeans+tts_tabular_t5_a0.1,2,82,0,22.629310344827587
kmeans+tts_tabular_t5_a0.1,2,82,1,8.8
kmeans+tts_tabular_t5_a0.1,2,82,2,81.49100257069409
kmeans+tts_tabular_t5_a0.1,2,83,0,21.767241379310345
kmeans+tts_tabular_t5_a0.1,2,83,1,8.933333333333334
kmeans+tts_tabular_t5_a0.1,2,83,2,81.36246786632391
kmeans+tts_tabular_t5_a0.1,2,84,0,22.09051724137931
kmeans+tts_tabular_t5_a0.1,2,84,1,8.533333333333333
kmeans+tts_tabular_t5_a0.1,2,84,2,81.61953727506426
kmeans+tts_tabular_t5_a0.1,2,85,0,22.09051724137931
kmeans+tts_tabular_t5_a0.1,2,85,1,8.666666666666666
kmeans+tts_tabular_t5_a0.1,2,85,2,81.61953727506426
kmeans+tts_tabular_t5_a0.1,2,86,0,22.30603448275862
kmeans+tts_tabular_t5_a0.1,2,86,1,8.533333333333333
kmeans+tts_tabular_t5_a0.1,2,86,2,81.74807197943444
kmeans+tts_tabular_t5_a0.1,2,87,0,22.629310344827587
kmeans+tts_tabular_t5_a0.1,2,87,1,8.933333333333334
kmeans+tts_tabular_t5_a0.1,2,87,2,81.49100257069409
kmeans+tts_tabular_t5_a0.1,2,88,0,22.09051724137931
kmeans+tts_tabular_t5_a0.1,2,88,1,9.066666666666666
kmeans+tts_tabular_t5_a0.1,2,88,2,81.87660668380462
kmeans+tts_tabular_t5_a0.1,2,89,0,21.767241379310345
kmeans+tts_tabular_t5_a0.1,2,89,1,9.066666666666666
kmeans+tts_tabular_t5_a0.1,2,89,2,81.87660668380462
kmeans+tts_tabular_t5_a0.1,2,90,0,21.767241379310345
kmeans+tts_tabular_t5_a0.1,2,90,1,8.933333333333334
kmeans+tts_tabular_t5_a0.1,2,90,2,81.61953727506426
kmeans+tts_tabular_t5_a0.1,2,91,0,21.65948275862069
kmeans+tts_tabular_t5_a0.1,2,91,1,8.8
kmeans+tts_tabular_t5_a0.1,2,91,2,81.74807197943444
kmeans+tts_tabular_t5_a0.1,2,92,0,21.228448275862068
kmeans+tts_tabular_t5_a0.1,2,92,1,8.933333333333334
kmeans+tts_tabular_t5_a0.1,2,92,2,82.13367609254499
kmeans+tts_tabular_t5_a0.1,2,93,0,21.551724137931036
kmeans+tts_tabular_t5_a0.1,2,93,1,8.0
kmeans+tts_tabular_t5_a0.1,2,93,2,82.13367609254499
kmeans+tts_tabular_t5_a0.1,2,94,0,21.982758620689655
kmeans+tts_tabular_t5_a0.1,2,94,1,8.266666666666667
kmeans+tts_tabular_t5_a0.1,2,94,2,81.87660668380462
kmeans+tts_tabular_t5_a0.1,2,95,0,21.65948275862069
kmeans+tts_tabular_t5_a0.1,2,95,1,8.0
kmeans+tts_tabular_t5_a0.1,2,95,2,82.51928020565553
kmeans+tts_tabular_t5_a0.1,2,96,0,21.982758620689655
kmeans+tts_tabular_t5_a0.1,2,96,1,8.0
kmeans+tts_tabular_t5_a0.1,2,96,2,81.61953727506426
kmeans+tts_tabular_t5_a0.1,2,97,0,21.65948275862069
kmeans+tts_tabular_t5_a0.1,2,97,1,8.133333333333333
kmeans+tts_tabular_t5_a0.1,2,97,2,81.74807197943444
kmeans+tts_tabular_t5_a0.1,2,98,0,21.228448275862068
kmeans+tts_tabular_t5_a0.1,2,98,1,8.266666666666667
kmeans+tts_tabular_t5_a0.1,2,98,2,81.61953727506426
kmeans+tts_tabular_t5_a0.1,2,99,0,21.120689655172413
kmeans+tts_tabular_t5_a0.1,2,99,1,8.0
kmeans+tts_tabular_t5_a0.1,2,99,2,81.74807197943444
kmeans+tts_tabular_t5_a0.1,2,100,0,21.65948275862069
kmeans+tts_tabular_t5_a0.1,2,100,1,8.133333333333333
kmeans+tts_tabular_t5_a0.1,2,100,2,81.74807197943444
kmeans+tts_tabular_t5_a0.1,3,1,0,88.57758620689656
kmeans+tts_tabular_t5_a0.1,3,1,1,67.06666666666666
kmeans+tts_tabular_t5_a0.1,3,1,2,15.038560411311053
kmeans+tts_tabular_t5_a0.1,3,1,3,0.0
kmeans+tts_tabular_t5_a0.1,3,2,0,85.34482758620689
kmeans+tts_tabular_t5_a0.1,3,2,1,69.73333333333333
kmeans+tts_tabular_t5_a0.1,3,2,2,76.2210796915167
kmeans+tts_tabular_t5_a0.1,3,2,3,0.0
kmeans+tts_tabular_t5_a0.1,3,3,0,91.05603448275862
kmeans+tts_tabular_t5_a0.1,3,3,1,76.26666666666667
kmeans+tts_tabular_t5_a0.1,3,3,2,63.624678663239074
kmeans+tts_tabular_t5_a0.1,3,3,3,0.0
kmeans+tts_tabular_t5_a0.1,3,4,0,84.59051724137932
kmeans+tts_tabular_t5_a0.1,3,4,1,76.0
kmeans+tts_tabular_t5_a0.1,3,4,2,83.54755784061696
kmeans+tts_tabular_t5_a0.1,3,4,3,3.2051282051282053
kmeans+tts_tabular_t5_a0.1,3,5,0,92.13362068965517
kmeans+tts_tabular_t5_a0.1,3,5,1,77.73333333333333
kmeans+tts_tabular_t5_a0.1,3,5,2,75.706940874036
kmeans+tts_tabular_t5_a0.1,3,5,3,20.512820512820515
kmeans+tts_tabular_t5_a0.1,3,6,0,84.48275862068965
kmeans+tts_tabular_t5_a0.1,3,6,1,79.6
kmeans+tts_tabular_t5_a0.1,3,6,2,85.73264781491002
kmeans+tts_tabular_t5_a0.1,3,6,3,34.48717948717949
kmeans+tts_tabular_t5_a0.1,3,7,0,92.13362068965517
kmeans+tts_tabular_t5_a0.1,3,7,1,77.86666666666666
kmeans+tts_tabular_t5_a0.1,3,7,2,77.37789203084833
kmeans+tts_tabular_t5_a0.1,3,7,3,42.43589743589744
kmeans+tts_tabular_t5_a0.1,3,8,0,82.11206896551724
kmeans+tts_tabular_t5_a0.1,3,8,1,77.6
kmeans+tts_tabular_t5_a0.1,3,8,2,85.08997429305913
kmeans+tts_tabular_t5_a0.1,3,8,3,51.53846153846154
kmeans+tts_tabular_t5_a0.1,3,9,0,86.53017241379311
kmeans+tts_tabular_t5_a0.1,3,9,1,72.4
kmeans+tts_tabular_t5_a0.1,3,9,2,83.67609254498714
kmeans+tts_tabular_t5_a0.1,3,9,3,57.94871794871795
kmeans+tts_tabular_t5_a0.1,3,10,0,82.32758620689656
kmeans+tts_tabular_t5_a0.1,3,10,1,73.73333333333333
kmeans+tts_tabular_t5_a0.1,3,10,2,86.63239074550128
kmeans+tts_tabular_t5_a0.1,3,10,3,60.12820512820513
kmeans+tts_tabular_t5_a0.1,3,11,0,81.78879310344827
kmeans+tts_tabular_t5_a0.1,3,11,1,72.66666666666667
kmeans+tts_tabular_t5_a0.1,3,11,2,87.53213367609254
kmeans+tts_tabular_t5_a0.1,3,11,3,62.43589743589744
kmeans+tts_tabular_t5_a0.1,3,12,0,80.49568965517241
kmeans+tts_tabular_t5_a0.1,3,12,1,72.53333333333333
kmeans+tts_tabular_t5_a0.1,3,12,2,86.63239074550128
kmeans+tts_tabular_t5_a0.1,3,12,3,65.64102564102564
kmeans+tts_tabular_t5_a0.1,3,13,0,77.15517241379311
kmeans+tts_tabular_t5_a0.1,3,13,1,71.46666666666667
kmeans+tts_tabular_t5_a0.1,3,13,2,84.70437017994858
kmeans+tts_tabular_t5_a0.1,3,13,3,69.61538461538461
kmeans+tts_tabular_t5_a0.1,3,14,0,77.26293103448276
kmeans+tts_tabular_t5_a0.1,3,14,1,70.93333333333334
kmeans+tts_tabular_t5_a0.1,3,14,2,83.54755784061696
kmeans+tts_tabular_t5_a0.1,3,14,3,70.51282051282051
kmeans+tts_tabular_t5_a0.1,3,15,0,77.47844827586206
kmeans+tts_tabular_t5_a0.1,3,15,1,70.0
kmeans+tts_tabular_t5_a0.1,3,15,2,83.80462724935732
kmeans+tts_tabular_t5_a0.1,3,15,3,72.05128205128206
kmeans+tts_tabular_t5_a0.1,3,16,0,73.92241379310344
kmeans+tts_tabular_t5_a0.1,3,16,1,69.2
kmeans+tts_tabular_t5_a0.1,3,16,2,84.06169665809769
kmeans+tts_tabular_t5_a0.1,3,16,3,73.97435897435898
kmeans+tts_tabular_t5_a0.1,3,17,0,76.40086206896552
kmeans+tts_tabular_t5_a0.1,3,17,1,68.53333333333333
kmeans+tts_tabular_t5_a0.1,3,17,2,80.84832904884318
kmeans+tts_tabular_t5_a0.1,3,17,3,74.23076923076923
kmeans+tts_tabular_t5_a0.1,3,18,0,74.13793103448276
kmeans+tts_tabular_t5_a0.1,3,18,1,64.66666666666667
kmeans+tts_tabular_t5_a0.1,3,18,2,82.90488431876607
kmeans+tts_tabular_t5_a0.1,3,18,3,75.25641025641026
kmeans+tts_tabular_t5_a0.1,3,19,0,74.78448275862068
kmeans+tts_tabular_t5_a0.1,3,19,1,66.66666666666667
kmeans+tts_tabular_t5_a0.1,3,19,2,84.44730077120822
kmeans+tts_tabular_t5_a0.1,3,19,3,75.76923076923077
kmeans+tts_tabular_t5_a0.1,3,20,0,74.13793103448276
kmeans+tts_tabular_t5_a0.1,3,20,1,64.0
kmeans+tts_tabular_t5_a0.1,3,20,2,83.41902313624679
kmeans+tts_tabular_t5_a0.1,3,20,3,76.53846153846153
kmeans+tts_tabular_t5_a0.1,3,21,0,72.30603448275862
kmeans+tts_tabular_t5_a0.1,3,21,1,63.86666666666667
kmeans+tts_tabular_t5_a0.1,3,21,2,79.5629820051414
kmeans+tts_tabular_t5_a0.1,3,21,3,77.05128205128206
kmeans+tts_tabular_t5_a0.1,3,22,0,71.98275862068965
kmeans+tts_tabular_t5_a0.1,3,22,1,63.6
kmeans+tts_tabular_t5_a0.1,3,22,2,82.51928020565553
kmeans+tts_tabular_t5_a0.1,3,22,3,77.56410256410257
kmeans+tts_tabular_t5_a0.1,3,23,0,69.71982758620689
kmeans+tts_tabular_t5_a0.1,3,23,1,65.86666666666666
kmeans+tts_tabular_t5_a0.1,3,23,2,81.49100257069409
kmeans+tts_tabular_t5_a0.1,3,23,3,78.71794871794872
kmeans+tts_tabular_t5_a0.1,3,24,0,70.04310344827586
kmeans+tts_tabular_t5_a0.1,3,24,1,63.6
kmeans+tts_tabular_t5_a0.1,3,24,2,80.0771208226221
kmeans+tts_tabular_t5_a0.1,3,24,3,79.35897435897436
kmeans+tts_tabular_t5_a0.1,3,25,0,69.39655172413794
kmeans+tts_tabular_t5_a0.1,3,25,1,64.53333333333333
kmeans+tts_tabular_t5_a0.1,3,25,2,79.43444730077121
kmeans+tts_tabular_t5_a0.1,3,25,3,80.0
kmeans+tts_tabular_t5_a0.1,3,26,0,69.82758620689656
kmeans+tts_tabular_t5_a0.1,3,26,1,60.8
kmeans+tts_tabular_t5_a0.1,3,26,2,79.30591259640103
kmeans+tts_tabular_t5_a0.1,3,26,3,80.25641025641026
kmeans+tts_tabular_t5_a0.1,3,27,0,68.31896551724138
kmeans+tts_tabular_t5_a0.1,3,27,1,61.2
kmeans+tts_tabular_t5_a0.1,3,27,2,79.43444730077121
kmeans+tts_tabular_t5_a0.1,3,27,3,81.15384615384616
kmeans+tts_tabular_t5_a0.1,3,28,0,70.58189655172414
kmeans+tts_tabular_t5_a0.1,3,28,1,61.46666666666667
kmeans+tts_tabular_t5_a0.1,3,28,2,77.89203084832904
kmeans+tts_tabular_t5_a0.1,3,28,3,81.02564102564102
kmeans+tts_tabular_t5_a0.1,3,29,0,67.34913793103448
kmeans+tts_tabular_t5_a0.1,3,29,1,60.266666666666666
kmeans+tts_tabular_t5_a0.1,3,29,2,78.27763496143959
kmeans+tts_tabular_t5_a0.1,3,29,3,81.7948717948718
kmeans+tts_tabular_t5_a0.1,3,30,0,67.88793103448276
kmeans+tts_tabular_t5_a0.1,3,30,1,56.4
kmeans+tts_tabular_t5_a0.1,3,30,2,78.66323907455013
kmeans+tts_tabular_t5_a0.1,3,30,3,81.66666666666667
kmeans+tts_tabular_t5_a0.1,3,31,0,64.4396551724138
kmeans+tts_tabular_t5_a0.1,3,31,1,58.266666666666666
kmeans+tts_tabular_t5_a0.1,3,31,2,76.99228791773778
kmeans+tts_tabular_t5_a0.1,3,31,3,82.94871794871794
kmeans+tts_tabular_t5_a0.1,3,32,0,65.19396551724138
kmeans+tts_tabular_t5_a0.1,3,32,1,58.53333333333333
kmeans+tts_tabular_t5_a0.1,3,32,2,75.706940874036
kmeans+tts_tabular_t5_a0.1,3,32,3,82.82051282051282
kmeans+tts_tabular_t5_a0.1,3,33,0,64.76293103448276
kmeans+tts_tabular_t5_a0.1,3,33,1,58.266666666666666
kmeans+tts_tabular_t5_a0.1,3,33,2,74.93573264781492
kmeans+tts_tabular_t5_a0.1,3,33,3,82.94871794871794
kmeans+tts_tabular_t5_a0.1,3,34,0,64.00862068965517
kmeans+tts_tabular_t5_a0.1,3,34,1,57.2
kmeans+tts_tabular_t5_a0.1,3,34,2,75.706940874036
kmeans+tts_tabular_t5_a0.1,3,34,3,82.94871794871794
kmeans+tts_tabular_t5_a0.1,3,35,0,61.099137931034484
kmeans+tts_tabular_t5_a0.1,3,35,1,55.86666666666667
kmeans+tts_tabular_t5_a0.1,3,35,2,75.44987146529563
kmeans+tts_tabular_t5_a0.1,3,35,3,83.58974358974359
kmeans+tts_tabular_t5_a0.1,3,36,0,63.900862068965516
kmeans+tts_tabular_t5_a0.1,3,36,1,58.666666666666664
kmeans+tts_tabular_t5_a0.1,3,36,2,74.55012853470437
kmeans+tts_tabular_t5_a0.1,3,36,3,82.82051282051282
kmeans+tts_tabular_t5_a0.1,3,37,0,63.793103448275865
kmeans+tts_tabular_t5_a0.1,3,37,1,55.333333333333336
kmeans+tts_tabular_t5_a0.1,3,37,2,73.26478149100257
kmeans+tts_tabular_t5_a0.1,3,37,3,83.46153846153847
kmeans+tts_tabular_t5_a0.1,3,38,0,62.93103448275862
kmeans+tts_tabular_t5_a0.1,3,38,1,56.0
kmeans+tts_tabular_t5_a0.1,3,38,2,70.05141388174808
kmeans+tts_tabular_t5_a0.1,3,38,3,83.71794871794872
kmeans+tts_tabular_t5_a0.1,3,39,0,60.991379310344826
kmeans+tts_tabular_t5_a0.1,3,39,1,55.06666666666667
kmeans+tts_tabular_t5_a0.1,3,39,2,72.3650385604113
kmeans+tts_tabular_t5_a0.1,3,39,3,83.71794871794872
kmeans+tts_tabular_t5_a0.1,3,40,0,60.23706896551724
kmeans+tts_tabular_t5_a0.1,3,40,1,54.666666666666664
kmeans+tts_tabular_t5_a0.1,3,40,2,71.46529562982005
kmeans+tts_tabular_t5_a0.1,3,40,3,84.35897435897436
kmeans+tts_tabular_t5_a0.1,3,41,0,60.02155172413793
kmeans+tts_tabular_t5_a0.1,3,41,1,53.06666666666667
kmeans+tts_tabular_t5_a0.1,3,41,2,73.7789203084833
kmeans+tts_tabular_t5_a0.1,3,41,3,84.35897435897436
kmeans+tts_tabular_t5_a0.1,3,42,0,58.51293103448276
kmeans+tts_tabular_t5_a0.1,3,42,1,53.86666666666667
kmeans+tts_tabular_t5_a0.1,3,42,2,72.62210796915167
kmeans+tts_tabular_t5_a0.1,3,42,3,84.23076923076923
kmeans+tts_tabular_t5_a0.1,3,43,0,57.758620689655174
kmeans+tts_tabular_t5_a0.1,3,43,1,54.0
kmeans+tts_tabular_t5_a0.1,3,43,2,70.82262210796915
kmeans+tts_tabular_t5_a0.1,3,43,3,84.61538461538461
kmeans+tts_tabular_t5_a0.1,3,44,0,57.758620689655174
kmeans+tts_tabular_t5_a0.1,3,44,1,53.46666666666667
kmeans+tts_tabular_t5_a0.1,3,44,2,71.2082262210797
kmeans+tts_tabular_t5_a0.1,3,44,3,84.74358974358974
kmeans+tts_tabular_t5_a0.1,3,45,0,56.68103448275862
kmeans+tts_tabular_t5_a0.1,3,45,1,54.8
kmeans+tts_tabular_t5_a0.1,3,45,2,69.15167095115682
kmeans+tts_tabular_t5_a0.1,3,45,3,84.87179487179488
kmeans+tts_tabular_t5_a0.1,3,46,0,56.35775862068966
kmeans+tts_tabular_t5_a0.1,3,46,1,52.666666666666664
kmeans+tts_tabular_t5_a0.1,3,46,2,71.8508997429306
kmeans+tts_tabular_t5_a0.1,3,46,3,84.87179487179488
kmeans+tts_tabular_t5_a0.1,3,47,0,56.14224137931034
kmeans+tts_tabular_t5_a0.1,3,47,1,51.733333333333334
kmeans+tts_tabular_t5_a0.1,3,47,2,69.15167095115682
kmeans+tts_tabular_t5_a0.1,3,47,3,85.12820512820512
kmeans+tts_tabular_t5_a0.1,3,48,0,55.38793103448276
kmeans+tts_tabular_t5_a0.1,3,48,1,52.4
kmeans+tts_tabular_t5_a0.1,3,48,2,68.76606683804627
kmeans+tts_tabular_t5_a0.1,3,48,3,84.87179487179488
kmeans+tts_tabular_t5_a0.1,3,49,0,55.064655172413794
kmeans+tts_tabular_t5_a0.1,3,49,1,52.666666666666664
kmeans+tts_tabular_t5_a0.1,3,49,2,68.25192802056556
kmeans+tts_tabular_t5_a0.1,3,49,3,85.12820512820512
kmeans+tts_tabular_t5_a0.1,3,50,0,55.81896551724138
kmeans+tts_tabular_t5_a0.1,3,50,1,51.86666666666667
kmeans+tts_tabular_t5_a0.1,3,50,2,67.3521850899743
kmeans+tts_tabular_t5_a0.1,3,50,3,85.25641025641026
kmeans+tts_tabular_t5_a0.1,3,51,0,55.2801724137931
kmeans+tts_tabular_t5_a0.1,3,51,1,52.4
kmeans+tts_tabular_t5_a0.1,3,51,2,67.9948586118252
kmeans+tts_tabular_t5_a0.1,3,51,3,85.25641025641026
kmeans+tts_tabular_t5_a0.1,3,52,0,54.849137931034484
kmeans+tts_tabular_t5_a0.1,3,52,1,53.6
kmeans+tts_tabular_t5_a0.1,3,52,2,65.93830334190231
kmeans+tts_tabular_t5_a0.1,3,52,3,85.25641025641026
kmeans+tts_tabular_t5_a0.1,3,53,0,56.35775862068966
kmeans+tts_tabular_t5_a0.1,3,53,1,51.733333333333334
kmeans+tts_tabular_t5_a0.1,3,53,2,66.70951156812339
kmeans+tts_tabular_t5_a0.1,3,53,3,85.51282051282051
kmeans+tts_tabular_t5_a0.1,3,54,0,56.14224137931034
kmeans+tts_tabular_t5_a0.1,3,54,1,51.06666666666667
kmeans+tts_tabular_t5_a0.1,3,54,2,67.86632390745501
kmeans+tts_tabular_t5_a0.1,3,54,3,85.64102564102564
kmeans+tts_tabular_t5_a0.1,3,55,0,55.064655172413794
kmeans+tts_tabular_t5_a0.1,3,55,1,51.333333333333336
kmeans+tts_tabular_t5_a0.1,3,55,2,67.09511568123393
kmeans+tts_tabular_t5_a0.1,3,55,3,85.76923076923077
kmeans+tts_tabular_t5_a0.1,3,56,0,54.849137931034484
kmeans+tts_tabular_t5_a0.1,3,56,1,51.46666666666667
kmeans+tts_tabular_t5_a0.1,3,56,2,66.45244215938304
kmeans+tts_tabular_t5_a0.1,3,56,3,85.8974358974359
kmeans+tts_tabular_t5_a0.1,3,57,0,53.34051724137931
kmeans+tts_tabular_t5_a0.1,3,57,1,51.333333333333336
kmeans+tts_tabular_t5_a0.1,3,57,2,65.55269922879178
kmeans+tts_tabular_t5_a0.1,3,57,3,86.15384615384616
kmeans+tts_tabular_t5_a0.1,3,58,0,53.01724137931034
kmeans+tts_tabular_t5_a0.1,3,58,1,51.333333333333336
kmeans+tts_tabular_t5_a0.1,3,58,2,65.93830334190231
kmeans+tts_tabular_t5_a0.1,3,58,3,86.41025641025641
kmeans+tts_tabular_t5_a0.1,3,59,0,52.1551724137931
kmeans+tts_tabular_t5_a0.1,3,59,1,51.2
kmeans+tts_tabular_t5_a0.1,3,59,2,65.93830334190231
kmeans+tts_tabular_t5_a0.1,3,59,3,86.28205128205128
kmeans+tts_tabular_t5_a0.1,3,60,0,52.80172413793103
kmeans+tts_tabular_t5_a0.1,3,60,1,50.53333333333333
kmeans+tts_tabular_t5_a0.1,3,60,2,65.93830334190231
