Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t10_a1,7,22,1,91.06382978723404
kmeans+tts_tabular_t10_a1,7,22,2,84.76821192052981
kmeans+tts_tabular_t10_a1,7,22,3,91.31403118040089
kmeans+tts_tabular_t10_a1,7,22,4,93.33333333333333
kmeans+tts_tabular_t10_a1,7,22,5,91.04477611940298
kmeans+tts_tabular_t10_a1,7,22,6,87.37864077669903
kmeans+tts_tabular_t10_a1,7,22,7,85.12658227848101
kmeans+tts_tabular_t10_a1,7,23,0,92.35807860262008
kmeans+tts_tabular_t10_a1,7,23,1,91.70212765957447
kmeans+tts_tabular_t10_a1,7,23,2,84.54746136865342
kmeans+tts_tabular_t10_a1,7,23,3,91.0913140311804
kmeans+tts_tabular_t10_a1,7,23,4,92.04301075268818
kmeans+tts_tabular_t10_a1,7,23,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,23,6,92.88025889967638
kmeans+tts_tabular_t10_a1,7,23,7,86.39240506329114
kmeans+tts_tabular_t10_a1,7,24,0,91.92139737991266
kmeans+tts_tabular_t10_a1,7,24,1,90.85106382978724
kmeans+tts_tabular_t10_a1,7,24,2,84.54746136865342
kmeans+tts_tabular_t10_a1,7,24,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,24,4,93.33333333333333
kmeans+tts_tabular_t10_a1,7,24,5,91.04477611940298
kmeans+tts_tabular_t10_a1,7,24,6,90.93851132686085
kmeans+tts_tabular_t10_a1,7,24,7,85.75949367088607
kmeans+tts_tabular_t10_a1,7,25,0,92.35807860262008
kmeans+tts_tabular_t10_a1,7,25,1,91.48936170212765
kmeans+tts_tabular_t10_a1,7,25,2,84.10596026490066
kmeans+tts_tabular_t10_a1,7,25,3,92.20489977728285
kmeans+tts_tabular_t10_a1,7,25,4,92.04301075268818
kmeans+tts_tabular_t10_a1,7,25,5,91.89765458422175
kmeans+tts_tabular_t10_a1,7,25,6,90.29126213592232
kmeans+tts_tabular_t10_a1,7,25,7,87.65822784810126
kmeans+tts_tabular_t10_a1,7,26,0,90.61135371179039
kmeans+tts_tabular_t10_a1,7,26,1,91.48936170212765
kmeans+tts_tabular_t10_a1,7,26,2,83.44370860927152
kmeans+tts_tabular_t10_a1,7,26,3,89.53229398663697
kmeans+tts_tabular_t10_a1,7,26,4,92.90322580645162
kmeans+tts_tabular_t10_a1,7,26,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,26,6,88.67313915857605
kmeans+tts_tabular_t10_a1,7,26,7,87.9746835443038
kmeans+tts_tabular_t10_a1,7,27,0,93.44978165938865
kmeans+tts_tabular_t10_a1,7,27,1,87.87234042553192
kmeans+tts_tabular_t10_a1,7,27,2,85.8719646799117
kmeans+tts_tabular_t10_a1,7,27,3,91.98218262806236
kmeans+tts_tabular_t10_a1,7,27,4,92.25806451612904
kmeans+tts_tabular_t10_a1,7,27,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,27,6,89.96763754045307
kmeans+tts_tabular_t10_a1,7,27,7,87.9746835443038
kmeans+tts_tabular_t10_a1,7,28,0,88.8646288209607
kmeans+tts_tabular_t10_a1,7,28,1,89.36170212765957
kmeans+tts_tabular_t10_a1,7,28,2,84.98896247240619
kmeans+tts_tabular_t10_a1,7,28,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,28,4,91.39784946236558
kmeans+tts_tabular_t10_a1,7,28,5,92.96375266524521
kmeans+tts_tabular_t10_a1,7,28,6,90.29126213592232
kmeans+tts_tabular_t10_a1,7,28,7,88.60759493670886
kmeans+tts_tabular_t10_a1,7,29,0,91.48471615720524
kmeans+tts_tabular_t10_a1,7,29,1,91.06382978723404
kmeans+tts_tabular_t10_a1,7,29,2,84.32671081677704
kmeans+tts_tabular_t10_a1,7,29,3,92.65033407572383
kmeans+tts_tabular_t10_a1,7,29,4,92.90322580645162
kmeans+tts_tabular_t10_a1,7,29,5,91.25799573560768
kmeans+tts_tabular_t10_a1,7,29,6,89.96763754045307
kmeans+tts_tabular_t10_a1,7,29,7,87.9746835443038
kmeans+tts_tabular_t10_a1,7,30,0,91.92139737991266
kmeans+tts_tabular_t10_a1,7,30,1,89.7872340425532
kmeans+tts_tabular_t10_a1,7,30,2,83.00220750551877
kmeans+tts_tabular_t10_a1,7,30,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,30,4,92.04301075268818
kmeans+tts_tabular_t10_a1,7,30,5,92.32409381663113
kmeans+tts_tabular_t10_a1,7,30,6,91.58576051779936
kmeans+tts_tabular_t10_a1,7,30,7,88.60759493670886
kmeans+tts_tabular_t10_a1,7,31,0,90.61135371179039
kmeans+tts_tabular_t10_a1,7,31,1,91.27659574468085
kmeans+tts_tabular_t10_a1,7,31,2,86.31346578366445
kmeans+tts_tabular_t10_a1,7,31,3,91.31403118040089
kmeans+tts_tabular_t10_a1,7,31,4,92.04301075268818
kmeans+tts_tabular_t10_a1,7,31,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,31,6,88.67313915857605
kmeans+tts_tabular_t10_a1,7,31,7,88.92405063291139
kmeans+tts_tabular_t10_a1,7,32,0,91.92139737991266
kmeans+tts_tabular_t10_a1,7,32,1,90.42553191489361
kmeans+tts_tabular_t10_a1,7,32,2,83.88520971302428
kmeans+tts_tabular_t10_a1,7,32,3,91.31403118040089
kmeans+tts_tabular_t10_a1,7,32,4,91.18279569892474
kmeans+tts_tabular_t10_a1,7,32,5,91.89765458422175
kmeans+tts_tabular_t10_a1,7,32,6,90.61488673139158
kmeans+tts_tabular_t10_a1,7,32,7,89.24050632911393
kmeans+tts_tabular_t10_a1,7,33,0,90.82969432314411
kmeans+tts_tabular_t10_a1,7,33,1,90.42553191489361
kmeans+tts_tabular_t10_a1,7,33,2,83.88520971302428
kmeans+tts_tabular_t10_a1,7,33,3,91.31403118040089
kmeans+tts_tabular_t10_a1,7,33,4,92.47311827956989
kmeans+tts_tabular_t10_a1,7,33,5,92.53731343283582
kmeans+tts_tabular_t10_a1,7,33,6,89.32038834951456
kmeans+tts_tabular_t10_a1,7,33,7,89.55696202531645
kmeans+tts_tabular_t10_a1,7,34,0,94.10480349344978
kmeans+tts_tabular_t10_a1,7,34,1,91.27659574468085
kmeans+tts_tabular_t10_a1,7,34,2,84.10596026490066
kmeans+tts_tabular_t10_a1,7,34,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,34,4,92.47311827956989
kmeans+tts_tabular_t10_a1,7,34,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,34,6,89.96763754045307
kmeans+tts_tabular_t10_a1,7,34,7,89.55696202531645
kmeans+tts_tabular_t10_a1,7,35,0,92.13973799126637
kmeans+tts_tabular_t10_a1,7,35,1,90.0
kmeans+tts_tabular_t10_a1,7,35,2,83.22295805739515
kmeans+tts_tabular_t10_a1,7,35,3,90.64587973273942
kmeans+tts_tabular_t10_a1,7,35,4,91.39784946236558
kmeans+tts_tabular_t10_a1,7,35,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,35,6,91.2621359223301
kmeans+tts_tabular_t10_a1,7,35,7,89.55696202531645
kmeans+tts_tabular_t10_a1,7,36,0,91.26637554585153
kmeans+tts_tabular_t10_a1,7,36,1,91.06382978723404
kmeans+tts_tabular_t10_a1,7,36,2,83.00220750551877
kmeans+tts_tabular_t10_a1,7,36,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,36,4,90.53763440860214
kmeans+tts_tabular_t10_a1,7,36,5,92.53731343283582
kmeans+tts_tabular_t10_a1,7,36,6,88.9967637540453
kmeans+tts_tabular_t10_a1,7,36,7,89.87341772151899
kmeans+tts_tabular_t10_a1,7,37,0,92.5764192139738
kmeans+tts_tabular_t10_a1,7,37,1,89.57446808510639
kmeans+tts_tabular_t10_a1,7,37,2,85.43046357615894
kmeans+tts_tabular_t10_a1,7,37,3,90.64587973273942
kmeans+tts_tabular_t10_a1,7,37,4,90.75268817204301
kmeans+tts_tabular_t10_a1,7,37,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,37,6,91.2621359223301
kmeans+tts_tabular_t10_a1,7,37,7,90.18987341772151
kmeans+tts_tabular_t10_a1,7,38,0,89.73799126637554
kmeans+tts_tabular_t10_a1,7,38,1,91.27659574468085
kmeans+tts_tabular_t10_a1,7,38,2,83.44370860927152
kmeans+tts_tabular_t10_a1,7,38,3,90.42316258351893
kmeans+tts_tabular_t10_a1,7,38,4,90.96774193548387
kmeans+tts_tabular_t10_a1,7,38,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,38,6,91.58576051779936
kmeans+tts_tabular_t10_a1,7,38,7,90.18987341772151
kmeans+tts_tabular_t10_a1,7,39,0,90.82969432314411
kmeans+tts_tabular_t10_a1,7,39,1,89.7872340425532
kmeans+tts_tabular_t10_a1,7,39,2,86.9757174392936
kmeans+tts_tabular_t10_a1,7,39,3,92.42761692650335
kmeans+tts_tabular_t10_a1,7,39,4,90.75268817204301
kmeans+tts_tabular_t10_a1,7,39,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,39,6,93.20388349514563
kmeans+tts_tabular_t10_a1,7,39,7,89.55696202531645
kmeans+tts_tabular_t10_a1,7,40,0,89.30131004366812
kmeans+tts_tabular_t10_a1,7,40,1,91.91489361702128
kmeans+tts_tabular_t10_a1,7,40,2,83.88520971302428
kmeans+tts_tabular_t10_a1,7,40,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,40,4,92.47311827956989
kmeans+tts_tabular_t10_a1,7,40,5,91.68443496801706
kmeans+tts_tabular_t10_a1,7,40,6,88.02588996763754
kmeans+tts_tabular_t10_a1,7,40,7,89.87341772151899
kmeans+tts_tabular_t10_a1,7,41,0,92.35807860262008
kmeans+tts_tabular_t10_a1,7,41,1,91.70212765957447
kmeans+tts_tabular_t10_a1,7,41,2,84.10596026490066
kmeans+tts_tabular_t10_a1,7,41,3,91.0913140311804
kmeans+tts_tabular_t10_a1,7,41,4,91.18279569892474
kmeans+tts_tabular_t10_a1,7,41,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,41,6,89.32038834951456
kmeans+tts_tabular_t10_a1,7,41,7,90.50632911392405
kmeans+tts_tabular_t10_a1,7,42,0,87.99126637554585
kmeans+tts_tabular_t10_a1,7,42,1,91.91489361702128
kmeans+tts_tabular_t10_a1,7,42,2,84.98896247240619
kmeans+tts_tabular_t10_a1,7,42,3,92.87305122494432
kmeans+tts_tabular_t10_a1,7,42,4,91.18279569892474
kmeans+tts_tabular_t10_a1,7,42,5,91.68443496801706
kmeans+tts_tabular_t10_a1,7,42,6,92.88025889967638
kmeans+tts_tabular_t10_a1,7,42,7,90.50632911392405
kmeans+tts_tabular_t10_a1,7,43,0,90.39301310043668
kmeans+tts_tabular_t10_a1,7,43,1,90.85106382978724
kmeans+tts_tabular_t10_a1,7,43,2,85.65121412803532
kmeans+tts_tabular_t10_a1,7,43,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,43,4,90.53763440860214
kmeans+tts_tabular_t10_a1,7,43,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,43,6,89.96763754045307
kmeans+tts_tabular_t10_a1,7,43,7,91.13924050632912
kmeans+tts_tabular_t10_a1,7,44,0,90.61135371179039
kmeans+tts_tabular_t10_a1,7,44,1,92.55319148936171
kmeans+tts_tabular_t10_a1,7,44,2,84.32671081677704
kmeans+tts_tabular_t10_a1,7,44,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,44,4,90.75268817204301
kmeans+tts_tabular_t10_a1,7,44,5,92.32409381663113
kmeans+tts_tabular_t10_a1,7,44,6,87.37864077669903
kmeans+tts_tabular_t10_a1,7,44,7,90.50632911392405
kmeans+tts_tabular_t10_a1,7,45,0,90.17467248908297
kmeans+tts_tabular_t10_a1,7,45,1,91.91489361702128
kmeans+tts_tabular_t10_a1,7,45,2,84.98896247240619
kmeans+tts_tabular_t10_a1,7,45,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,45,4,90.10752688172043
kmeans+tts_tabular_t10_a1,7,45,5,91.04477611940298
kmeans+tts_tabular_t10_a1,7,45,6,91.58576051779936
kmeans+tts_tabular_t10_a1,7,45,7,90.82278481012658
kmeans+tts_tabular_t10_a1,7,46,0,91.48471615720524
kmeans+tts_tabular_t10_a1,7,46,1,92.55319148936171
kmeans+tts_tabular_t10_a1,7,46,2,85.20971302428256
kmeans+tts_tabular_t10_a1,7,46,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,46,4,90.3225806451613
kmeans+tts_tabular_t10_a1,7,46,5,91.68443496801706
kmeans+tts_tabular_t10_a1,7,46,6,88.02588996763754
kmeans+tts_tabular_t10_a1,7,46,7,90.82278481012658
kmeans+tts_tabular_t10_a1,7,47,0,89.08296943231441
kmeans+tts_tabular_t10_a1,7,47,1,92.34042553191489
kmeans+tts_tabular_t10_a1,7,47,2,86.31346578366445
kmeans+tts_tabular_t10_a1,7,47,3,90.86859688195992
kmeans+tts_tabular_t10_a1,7,47,4,90.53763440860214
kmeans+tts_tabular_t10_a1,7,47,5,91.25799573560768
kmeans+tts_tabular_t10_a1,7,47,6,88.02588996763754
kmeans+tts_tabular_t10_a1,7,47,7,90.82278481012658
kmeans+tts_tabular_t10_a1,7,48,0,91.48471615720524
kmeans+tts_tabular_t10_a1,7,48,1,92.12765957446808
kmeans+tts_tabular_t10_a1,7,48,2,83.44370860927152
kmeans+tts_tabular_t10_a1,7,48,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,48,4,90.96774193548387
kmeans+tts_tabular_t10_a1,7,48,5,91.89765458422175
kmeans+tts_tabular_t10_a1,7,48,6,88.02588996763754
kmeans+tts_tabular_t10_a1,7,48,7,90.82278481012658
kmeans+tts_tabular_t10_a1,7,49,0,90.39301310043668
kmeans+tts_tabular_t10_a1,7,49,1,91.70212765957447
kmeans+tts_tabular_t10_a1,7,49,2,85.65121412803532
kmeans+tts_tabular_t10_a1,7,49,3,91.31403118040089
kmeans+tts_tabular_t10_a1,7,49,4,90.53763440860214
kmeans+tts_tabular_t10_a1,7,49,5,91.04477611940298
kmeans+tts_tabular_t10_a1,7,49,6,91.58576051779936
kmeans+tts_tabular_t10_a1,7,49,7,91.13924050632912
kmeans+tts_tabular_t10_a1,7,50,0,91.26637554585153
kmeans+tts_tabular_t10_a1,7,50,1,92.34042553191489
kmeans+tts_tabular_t10_a1,7,50,2,83.6644591611479
kmeans+tts_tabular_t10_a1,7,50,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,50,4,90.75268817204301
kmeans+tts_tabular_t10_a1,7,50,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,50,6,85.4368932038835
kmeans+tts_tabular_t10_a1,7,50,7,91.45569620253164
kmeans+tts_tabular_t10_a1,7,51,0,90.61135371179039
kmeans+tts_tabular_t10_a1,7,51,1,92.12765957446808
kmeans+tts_tabular_t10_a1,7,51,2,82.78145695364239
kmeans+tts_tabular_t10_a1,7,51,3,91.98218262806236
kmeans+tts_tabular_t10_a1,7,51,4,90.10752688172043
kmeans+tts_tabular_t10_a1,7,51,5,91.89765458422175
kmeans+tts_tabular_t10_a1,7,51,6,88.9967637540453
kmeans+tts_tabular_t10_a1,7,51,7,91.77215189873418
kmeans+tts_tabular_t10_a1,7,52,0,90.61135371179039
kmeans+tts_tabular_t10_a1,7,52,1,92.12765957446808
kmeans+tts_tabular_t10_a1,7,52,2,83.88520971302428
kmeans+tts_tabular_t10_a1,7,52,3,92.42761692650335
kmeans+tts_tabular_t10_a1,7,52,4,89.6774193548387
kmeans+tts_tabular_t10_a1,7,52,5,92.96375266524521
kmeans+tts_tabular_t10_a1,7,52,6,88.9967637540453
kmeans+tts_tabular_t10_a1,7,52,7,91.13924050632912
kmeans+tts_tabular_t10_a1,7,53,0,91.04803493449782
kmeans+tts_tabular_t10_a1,7,53,1,92.76595744680851
kmeans+tts_tabular_t10_a1,7,53,2,84.32671081677704
kmeans+tts_tabular_t10_a1,7,53,3,92.20489977728285
kmeans+tts_tabular_t10_a1,7,53,4,90.53763440860214
kmeans+tts_tabular_t10_a1,7,53,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,53,6,89.96763754045307
kmeans+tts_tabular_t10_a1,7,53,7,92.0886075949367
kmeans+tts_tabular_t10_a1,7,54,0,90.39301310043668
kmeans+tts_tabular_t10_a1,7,54,1,91.27659574468085
kmeans+tts_tabular_t10_a1,7,54,2,83.00220750551877
kmeans+tts_tabular_t10_a1,7,54,3,92.42761692650335
kmeans+tts_tabular_t10_a1,7,54,4,90.75268817204301
kmeans+tts_tabular_t10_a1,7,54,5,92.32409381663113
kmeans+tts_tabular_t10_a1,7,54,6,90.93851132686085
kmeans+tts_tabular_t10_a1,7,54,7,92.0886075949367
kmeans+tts_tabular_t10_a1,7,55,0,91.04803493449782
kmeans+tts_tabular_t10_a1,7,55,1,91.48936170212765
kmeans+tts_tabular_t10_a1,7,55,2,83.6644591611479
kmeans+tts_tabular_t10_a1,7,55,3,92.42761692650335
kmeans+tts_tabular_t10_a1,7,55,4,90.3225806451613
kmeans+tts_tabular_t10_a1,7,55,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,55,6,90.29126213592232
kmeans+tts_tabular_t10_a1,7,55,7,91.77215189873418
kmeans+tts_tabular_t10_a1,7,56,0,91.26637554585153
kmeans+tts_tabular_t10_a1,7,56,1,91.27659574468085
kmeans+tts_tabular_t10_a1,7,56,2,83.88520971302428
kmeans+tts_tabular_t10_a1,7,56,3,91.98218262806236
kmeans+tts_tabular_t10_a1,7,56,4,90.10752688172043
kmeans+tts_tabular_t10_a1,7,56,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,56,6,89.96763754045307
kmeans+tts_tabular_t10_a1,7,56,7,92.0886075949367
kmeans+tts_tabular_t10_a1,7,57,0,89.95633187772926
kmeans+tts_tabular_t10_a1,7,57,1,90.42553191489361
kmeans+tts_tabular_t10_a1,7,57,2,84.32671081677704
kmeans+tts_tabular_t10_a1,7,57,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,57,4,90.10752688172043
kmeans+tts_tabular_t10_a1,7,57,5,91.68443496801706
kmeans+tts_tabular_t10_a1,7,57,6,89.96763754045307
kmeans+tts_tabular_t10_a1,7,57,7,92.40506329113924
kmeans+tts_tabular_t10_a1,7,58,0,89.30131004366812
kmeans+tts_tabular_t10_a1,7,58,1,90.2127659574468
kmeans+tts_tabular_t10_a1,7,58,2,83.44370860927152
kmeans+tts_tabular_t10_a1,7,58,3,92.65033407572383
kmeans+tts_tabular_t10_a1,7,58,4,89.89247311827957
kmeans+tts_tabular_t10_a1,7,58,5,91.68443496801706
kmeans+tts_tabular_t10_a1,7,58,6,90.61488673139158
kmeans+tts_tabular_t10_a1,7,58,7,92.72151898734177
kmeans+tts_tabular_t10_a1,7,59,0,89.51965065502183
kmeans+tts_tabular_t10_a1,7,59,1,90.63829787234043
kmeans+tts_tabular_t10_a1,7,59,2,83.00220750551877
kmeans+tts_tabular_t10_a1,7,59,3,92.87305122494432
kmeans+tts_tabular_t10_a1,7,59,4,89.6774193548387
kmeans+tts_tabular_t10_a1,7,59,5,91.68443496801706
kmeans+tts_tabular_t10_a1,7,59,6,90.93851132686085
kmeans+tts_tabular_t10_a1,7,59,7,92.40506329113924
kmeans+tts_tabular_t10_a1,7,60,0,90.17467248908297
kmeans+tts_tabular_t10_a1,7,60,1,91.48936170212765
kmeans+tts_tabular_t10_a1,7,60,2,84.32671081677704
kmeans+tts_tabular_t10_a1,7,60,3,93.0957683741648
kmeans+tts_tabular_t10_a1,7,60,4,89.03225806451613
kmeans+tts_tabular_t10_a1,7,60,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,60,6,90.61488673139158
kmeans+tts_tabular_t10_a1,7,60,7,92.0886075949367
kmeans+tts_tabular_t10_a1,7,61,0,90.39301310043668
kmeans+tts_tabular_t10_a1,7,61,1,91.48936170212765
kmeans+tts_tabular_t10_a1,7,61,2,83.00220750551877
kmeans+tts_tabular_t10_a1,7,61,3,92.65033407572383
kmeans+tts_tabular_t10_a1,7,61,4,89.46236559139786
kmeans+tts_tabular_t10_a1,7,61,5,91.89765458422175
kmeans+tts_tabular_t10_a1,7,61,6,89.32038834951456
kmeans+tts_tabular_t10_a1,7,61,7,92.40506329113924
kmeans+tts_tabular_t10_a1,7,62,0,90.82969432314411
kmeans+tts_tabular_t10_a1,7,62,1,90.63829787234043
kmeans+tts_tabular_t10_a1,7,62,2,84.98896247240619
kmeans+tts_tabular_t10_a1,7,62,3,92.87305122494432
kmeans+tts_tabular_t10_a1,7,62,4,89.6774193548387
kmeans+tts_tabular_t10_a1,7,62,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,62,6,88.67313915857605
kmeans+tts_tabular_t10_a1,7,62,7,92.40506329113924
kmeans+tts_tabular_t10_a1,7,63,0,91.26637554585153
kmeans+tts_tabular_t10_a1,7,63,1,91.27659574468085
kmeans+tts_tabular_t10_a1,7,63,2,84.76821192052981
kmeans+tts_tabular_t10_a1,7,63,3,91.98218262806236
kmeans+tts_tabular_t10_a1,7,63,4,88.81720430107526
kmeans+tts_tabular_t10_a1,7,63,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,63,6,87.70226537216828
kmeans+tts_tabular_t10_a1,7,63,7,92.40506329113924
kmeans+tts_tabular_t10_a1,7,64,0,90.39301310043668
kmeans+tts_tabular_t10_a1,7,64,1,91.48936170212765
kmeans+tts_tabular_t10_a1,7,64,2,84.98896247240619
kmeans+tts_tabular_t10_a1,7,64,3,92.20489977728285
kmeans+tts_tabular_t10_a1,7,64,4,89.24731182795699
kmeans+tts_tabular_t10_a1,7,64,5,91.89765458422175
kmeans+tts_tabular_t10_a1,7,64,6,88.9967637540453
kmeans+tts_tabular_t10_a1,7,64,7,92.40506329113924
kmeans+tts_tabular_t10_a1,7,65,0,90.61135371179039
kmeans+tts_tabular_t10_a1,7,65,1,91.06382978723404
kmeans+tts_tabular_t10_a1,7,65,2,85.43046357615894
kmeans+tts_tabular_t10_a1,7,65,3,92.20489977728285
kmeans+tts_tabular_t10_a1,7,65,4,88.81720430107526
kmeans+tts_tabular_t10_a1,7,65,5,91.68443496801706
kmeans+tts_tabular_t10_a1,7,65,6,89.32038834951456
kmeans+tts_tabular_t10_a1,7,65,7,93.0379746835443
kmeans+tts_tabular_t10_a1,7,66,0,89.95633187772926
kmeans+tts_tabular_t10_a1,7,66,1,91.06382978723404
kmeans+tts_tabular_t10_a1,7,66,2,85.43046357615894
kmeans+tts_tabular_t10_a1,7,66,3,92.20489977728285
kmeans+tts_tabular_t10_a1,7,66,4,88.81720430107526
kmeans+tts_tabular_t10_a1,7,66,5,90.8315565031983
kmeans+tts_tabular_t10_a1,7,66,6,88.02588996763754
kmeans+tts_tabular_t10_a1,7,66,7,92.72151898734177
kmeans+tts_tabular_t10_a1,7,67,0,90.61135371179039
kmeans+tts_tabular_t10_a1,7,67,1,90.2127659574468
kmeans+tts_tabular_t10_a1,7,67,2,84.76821192052981
kmeans+tts_tabular_t10_a1,7,67,3,92.20489977728285
kmeans+tts_tabular_t10_a1,7,67,4,88.17204301075269
kmeans+tts_tabular_t10_a1,7,67,5,91.25799573560768
kmeans+tts_tabular_t10_a1,7,67,6,88.67313915857605
kmeans+tts_tabular_t10_a1,7,67,7,93.0379746835443
kmeans+tts_tabular_t10_a1,7,68,0,90.39301310043668
kmeans+tts_tabular_t10_a1,7,68,1,91.48936170212765
kmeans+tts_tabular_t10_a1,7,68,2,84.10596026490066
kmeans+tts_tabular_t10_a1,7,68,3,91.98218262806236
kmeans+tts_tabular_t10_a1,7,68,4,87.52688172043011
kmeans+tts_tabular_t10_a1,7,68,5,91.04477611940298
kmeans+tts_tabular_t10_a1,7,68,6,88.67313915857605
kmeans+tts_tabular_t10_a1,7,68,7,93.0379746835443
kmeans+tts_tabular_t10_a1,7,69,0,90.82969432314411
kmeans+tts_tabular_t10_a1,7,69,1,89.14893617021276
kmeans+tts_tabular_t10_a1,7,69,2,83.22295805739515
kmeans+tts_tabular_t10_a1,7,69,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,69,4,89.24731182795699
kmeans+tts_tabular_t10_a1,7,69,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,69,6,90.29126213592232
kmeans+tts_tabular_t10_a1,7,69,7,93.35443037974683
kmeans+tts_tabular_t10_a1,7,70,0,89.73799126637554
kmeans+tts_tabular_t10_a1,7,70,1,90.85106382978724
kmeans+tts_tabular_t10_a1,7,70,2,83.6644591611479
kmeans+tts_tabular_t10_a1,7,70,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,70,4,89.46236559139786
kmeans+tts_tabular_t10_a1,7,70,5,91.47121535181236
kmeans+tts_tabular_t10_a1,7,70,6,89.96763754045307
kmeans+tts_tabular_t10_a1,7,70,7,93.35443037974683
kmeans+tts_tabular_t10_a1,7,71,0,91.04803493449782
kmeans+tts_tabular_t10_a1,7,71,1,91.06382978723404
kmeans+tts_tabular_t10_a1,7,71,2,82.33995584988962
kmeans+tts_tabular_t10_a1,7,71,3,91.0913140311804
kmeans+tts_tabular_t10_a1,7,71,4,88.38709677419355
kmeans+tts_tabular_t10_a1,7,71,5,92.53731343283582
kmeans+tts_tabular_t10_a1,7,71,6,90.93851132686085
kmeans+tts_tabular_t10_a1,7,71,7,93.35443037974683
kmeans+tts_tabular_t10_a1,7,72,0,90.17467248908297
kmeans+tts_tabular_t10_a1,7,72,1,91.06382978723404
kmeans+tts_tabular_t10_a1,7,72,2,83.00220750551877
kmeans+tts_tabular_t10_a1,7,72,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,72,4,88.38709677419355
kmeans+tts_tabular_t10_a1,7,72,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,72,6,89.32038834951456
kmeans+tts_tabular_t10_a1,7,72,7,93.0379746835443
kmeans+tts_tabular_t10_a1,7,73,0,89.30131004366812
kmeans+tts_tabular_t10_a1,7,73,1,91.27659574468085
kmeans+tts_tabular_t10_a1,7,73,2,83.44370860927152
kmeans+tts_tabular_t10_a1,7,73,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,73,4,88.38709677419355
kmeans+tts_tabular_t10_a1,7,73,5,92.11087420042644
kmeans+tts_tabular_t10_a1,7,73,6,90.61488673139158
kmeans+tts_tabular_t10_a1,7,73,7,93.67088607594937
kmeans+tts_tabular_t10_a1,7,74,0,89.95633187772926
kmeans+tts_tabular_t10_a1,7,74,1,91.70212765957447
kmeans+tts_tabular_t10_a1,7,74,2,84.32671081677704
kmeans+tts_tabular_t10_a1,7,74,3,91.53674832962137
kmeans+tts_tabular_t10_a1,7,74,4,87.95698924731182
kmeans+tts_tabular_t10_a1,7,74,5,91.89765458422175
kmeans+tts_tabular_t10_a1,7,74,6,89.32038834951456
kmeans+tts_tabular_t10_a1,7,74,7,94.30379746835443
kmeans+tts_tabular_t10_a1,7,75,0,89.73799126637554
kmeans+tts_tabular_t10_a1,7,75,1,91.70212765957447
kmeans+tts_tabular_t10_a1,7,75,2,85.20971302428256
kmeans+tts_tabular_t10_a1,7,75,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,75,4,87.95698924731182
kmeans+tts_tabular_t10_a1,7,75,5,91.25799573560768
kmeans+tts_tabular_t10_a1,7,75,6,87.70226537216828
kmeans+tts_tabular_t10_a1,7,75,7,93.9873417721519
kmeans+tts_tabular_t10_a1,7,76,0,89.95633187772926
kmeans+tts_tabular_t10_a1,7,76,1,91.06382978723404
kmeans+tts_tabular_t10_a1,7,76,2,85.20971302428256
kmeans+tts_tabular_t10_a1,7,76,3,91.75946547884188
kmeans+tts_tabular_t10_a1,7,76,4,87.52688172043011
