Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t7_a0.1,3,43,0,61.87399030694669
svd_kmeans+tts_tabular_t7_a0.1,3,43,1,29.95090016366612
svd_kmeans+tts_tabular_t7_a0.1,3,43,2,57.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,43,3,91.85303514376997
svd_kmeans+tts_tabular_t7_a0.1,3,44,0,62.035541195476576
svd_kmeans+tts_tabular_t7_a0.1,3,44,1,29.78723404255319
svd_kmeans+tts_tabular_t7_a0.1,3,44,2,56.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,44,3,92.17252396166134
svd_kmeans+tts_tabular_t7_a0.1,3,45,0,58.966074313408726
svd_kmeans+tts_tabular_t7_a0.1,3,45,1,28.968903436988544
svd_kmeans+tts_tabular_t7_a0.1,3,45,2,53.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,45,3,92.17252396166134
svd_kmeans+tts_tabular_t7_a0.1,3,46,0,60.58158319870759
svd_kmeans+tts_tabular_t7_a0.1,3,46,1,28.968903436988544
svd_kmeans+tts_tabular_t7_a0.1,3,46,2,53.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,46,3,92.17252396166134
svd_kmeans+tts_tabular_t7_a0.1,3,47,0,60.90468497576737
svd_kmeans+tts_tabular_t7_a0.1,3,47,1,30.44189852700491
svd_kmeans+tts_tabular_t7_a0.1,3,47,2,53.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,47,3,92.33226837060703
svd_kmeans+tts_tabular_t7_a0.1,3,48,0,59.61227786752827
svd_kmeans+tts_tabular_t7_a0.1,3,48,1,29.459901800327334
svd_kmeans+tts_tabular_t7_a0.1,3,48,2,56.5
svd_kmeans+tts_tabular_t7_a0.1,3,48,3,92.33226837060703
svd_kmeans+tts_tabular_t7_a0.1,3,49,0,58.158319870759286
svd_kmeans+tts_tabular_t7_a0.1,3,49,1,29.459901800327334
svd_kmeans+tts_tabular_t7_a0.1,3,49,2,53.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,49,3,92.33226837060703
svd_kmeans+tts_tabular_t7_a0.1,3,50,0,55.73505654281099
svd_kmeans+tts_tabular_t7_a0.1,3,50,1,30.114566284779052
svd_kmeans+tts_tabular_t7_a0.1,3,50,2,49.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,50,3,92.33226837060703
svd_kmeans+tts_tabular_t7_a0.1,3,51,0,56.865912762520196
svd_kmeans+tts_tabular_t7_a0.1,3,51,1,30.76923076923077
svd_kmeans+tts_tabular_t7_a0.1,3,51,2,51.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,51,3,92.49201277955271
svd_kmeans+tts_tabular_t7_a0.1,3,52,0,56.38126009693053
svd_kmeans+tts_tabular_t7_a0.1,3,52,1,29.78723404255319
svd_kmeans+tts_tabular_t7_a0.1,3,52,2,49.0
svd_kmeans+tts_tabular_t7_a0.1,3,52,3,92.33226837060703
svd_kmeans+tts_tabular_t7_a0.1,3,53,0,56.70436187399031
svd_kmeans+tts_tabular_t7_a0.1,3,53,1,29.459901800327334
svd_kmeans+tts_tabular_t7_a0.1,3,53,2,50.0
svd_kmeans+tts_tabular_t7_a0.1,3,53,3,92.49201277955271
svd_kmeans+tts_tabular_t7_a0.1,3,54,0,57.027463651050084
svd_kmeans+tts_tabular_t7_a0.1,3,54,1,29.459901800327334
svd_kmeans+tts_tabular_t7_a0.1,3,54,2,49.5
svd_kmeans+tts_tabular_t7_a0.1,3,54,3,92.65175718849841
svd_kmeans+tts_tabular_t7_a0.1,3,55,0,54.76575121163167
svd_kmeans+tts_tabular_t7_a0.1,3,55,1,29.95090016366612
svd_kmeans+tts_tabular_t7_a0.1,3,55,2,49.5
svd_kmeans+tts_tabular_t7_a0.1,3,55,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a0.1,3,56,0,55.5735056542811
svd_kmeans+tts_tabular_t7_a0.1,3,56,1,28.968903436988544
svd_kmeans+tts_tabular_t7_a0.1,3,56,2,48.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,56,3,92.81150159744409
svd_kmeans+tts_tabular_t7_a0.1,3,57,0,52.82714054927302
svd_kmeans+tts_tabular_t7_a0.1,3,57,1,29.2962356792144
svd_kmeans+tts_tabular_t7_a0.1,3,57,2,47.5
svd_kmeans+tts_tabular_t7_a0.1,3,57,3,92.49201277955271
svd_kmeans+tts_tabular_t7_a0.1,3,58,0,54.44264943457189
svd_kmeans+tts_tabular_t7_a0.1,3,58,1,28.641571194762683
svd_kmeans+tts_tabular_t7_a0.1,3,58,2,45.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,58,3,92.65175718849841
svd_kmeans+tts_tabular_t7_a0.1,3,59,0,53.150242326332794
svd_kmeans+tts_tabular_t7_a0.1,3,59,1,28.477905073649755
svd_kmeans+tts_tabular_t7_a0.1,3,59,2,45.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,59,3,92.65175718849841
svd_kmeans+tts_tabular_t7_a0.1,3,60,0,52.50403877221325
svd_kmeans+tts_tabular_t7_a0.1,3,60,1,27.495908346972175
svd_kmeans+tts_tabular_t7_a0.1,3,60,2,44.5
svd_kmeans+tts_tabular_t7_a0.1,3,60,3,92.65175718849841
svd_kmeans+tts_tabular_t7_a0.1,3,61,0,52.50403877221325
svd_kmeans+tts_tabular_t7_a0.1,3,61,1,27.986906710310965
svd_kmeans+tts_tabular_t7_a0.1,3,61,2,43.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,61,3,92.65175718849841
svd_kmeans+tts_tabular_t7_a0.1,3,62,0,52.66558966074314
svd_kmeans+tts_tabular_t7_a0.1,3,62,1,28.150572831423894
svd_kmeans+tts_tabular_t7_a0.1,3,62,2,45.0
svd_kmeans+tts_tabular_t7_a0.1,3,62,3,92.97124600638978
svd_kmeans+tts_tabular_t7_a0.1,3,63,0,50.72697899838449
svd_kmeans+tts_tabular_t7_a0.1,3,63,1,27.659574468085108
svd_kmeans+tts_tabular_t7_a0.1,3,63,2,43.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,63,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a0.1,3,64,0,49.75767366720517
svd_kmeans+tts_tabular_t7_a0.1,3,64,1,27.168576104746318
svd_kmeans+tts_tabular_t7_a0.1,3,64,2,43.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,64,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a0.1,3,65,0,49.59612277867528
svd_kmeans+tts_tabular_t7_a0.1,3,65,1,26.841243862520457
svd_kmeans+tts_tabular_t7_a0.1,3,65,2,43.0
svd_kmeans+tts_tabular_t7_a0.1,3,65,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.1,3,66,0,50.5654281098546
svd_kmeans+tts_tabular_t7_a0.1,3,66,1,27.00490998363339
svd_kmeans+tts_tabular_t7_a0.1,3,66,2,41.5
svd_kmeans+tts_tabular_t7_a0.1,3,66,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.1,3,67,0,49.75767366720517
svd_kmeans+tts_tabular_t7_a0.1,3,67,1,26.350245499181668
svd_kmeans+tts_tabular_t7_a0.1,3,67,2,41.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,67,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.1,3,68,0,49.59612277867528
svd_kmeans+tts_tabular_t7_a0.1,3,68,1,26.02291325695581
svd_kmeans+tts_tabular_t7_a0.1,3,68,2,41.5
svd_kmeans+tts_tabular_t7_a0.1,3,68,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.1,3,69,0,48.46526655896607
svd_kmeans+tts_tabular_t7_a0.1,3,69,1,26.02291325695581
svd_kmeans+tts_tabular_t7_a0.1,3,69,2,40.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,69,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.1,3,70,0,47.81906300484653
svd_kmeans+tts_tabular_t7_a0.1,3,70,1,25.85924713584288
svd_kmeans+tts_tabular_t7_a0.1,3,70,2,41.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,70,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.1,3,71,0,47.49596122778675
svd_kmeans+tts_tabular_t7_a0.1,3,71,1,25.69558101472995
svd_kmeans+tts_tabular_t7_a0.1,3,71,2,42.0
svd_kmeans+tts_tabular_t7_a0.1,3,71,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,72,0,47.011308562197094
svd_kmeans+tts_tabular_t7_a0.1,3,72,1,25.368248772504092
svd_kmeans+tts_tabular_t7_a0.1,3,72,2,40.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,72,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.1,3,73,0,46.36510500807754
svd_kmeans+tts_tabular_t7_a0.1,3,73,1,25.53191489361702
svd_kmeans+tts_tabular_t7_a0.1,3,73,2,40.0
svd_kmeans+tts_tabular_t7_a0.1,3,73,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.1,3,74,0,46.203554119547654
svd_kmeans+tts_tabular_t7_a0.1,3,74,1,25.53191489361702
svd_kmeans+tts_tabular_t7_a0.1,3,74,2,39.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,74,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.1,3,75,0,45.55735056542811
svd_kmeans+tts_tabular_t7_a0.1,3,75,1,25.204582651391163
svd_kmeans+tts_tabular_t7_a0.1,3,75,2,39.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,75,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.1,3,76,0,45.23424878836833
svd_kmeans+tts_tabular_t7_a0.1,3,76,1,25.04091653027823
svd_kmeans+tts_tabular_t7_a0.1,3,76,2,39.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,76,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.1,3,77,0,45.55735056542811
svd_kmeans+tts_tabular_t7_a0.1,3,77,1,24.877250409165303
svd_kmeans+tts_tabular_t7_a0.1,3,77,2,40.0
svd_kmeans+tts_tabular_t7_a0.1,3,77,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.1,3,78,0,46.36510500807754
svd_kmeans+tts_tabular_t7_a0.1,3,78,1,25.69558101472995
svd_kmeans+tts_tabular_t7_a0.1,3,78,2,40.5
svd_kmeans+tts_tabular_t7_a0.1,3,78,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.1,3,79,0,46.203554119547654
svd_kmeans+tts_tabular_t7_a0.1,3,79,1,25.368248772504092
svd_kmeans+tts_tabular_t7_a0.1,3,79,2,40.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,79,3,93.13099041533546
svd_kmeans+tts_tabular_t7_a0.1,3,80,0,46.04200323101777
svd_kmeans+tts_tabular_t7_a0.1,3,80,1,25.53191489361702
svd_kmeans+tts_tabular_t7_a0.1,3,80,2,40.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,80,3,93.45047923322684
svd_kmeans+tts_tabular_t7_a0.1,3,81,0,45.55735056542811
svd_kmeans+tts_tabular_t7_a0.1,3,81,1,25.04091653027823
svd_kmeans+tts_tabular_t7_a0.1,3,81,2,39.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,81,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.1,3,82,0,45.23424878836833
svd_kmeans+tts_tabular_t7_a0.1,3,82,1,25.368248772504092
svd_kmeans+tts_tabular_t7_a0.1,3,82,2,39.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,82,3,93.29073482428115
svd_kmeans+tts_tabular_t7_a0.1,3,83,0,45.880452342487885
svd_kmeans+tts_tabular_t7_a0.1,3,83,1,25.69558101472995
svd_kmeans+tts_tabular_t7_a0.1,3,83,2,39.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,83,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,84,0,45.39579967689822
svd_kmeans+tts_tabular_t7_a0.1,3,84,1,25.204582651391163
svd_kmeans+tts_tabular_t7_a0.1,3,84,2,40.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,84,3,93.61022364217253
svd_kmeans+tts_tabular_t7_a0.1,3,85,0,45.23424878836833
svd_kmeans+tts_tabular_t7_a0.1,3,85,1,25.204582651391163
svd_kmeans+tts_tabular_t7_a0.1,3,85,2,40.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,85,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.1,3,86,0,44.4264943457189
svd_kmeans+tts_tabular_t7_a0.1,3,86,1,25.53191489361702
svd_kmeans+tts_tabular_t7_a0.1,3,86,2,39.5
svd_kmeans+tts_tabular_t7_a0.1,3,86,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,87,0,45.880452342487885
svd_kmeans+tts_tabular_t7_a0.1,3,87,1,25.53191489361702
svd_kmeans+tts_tabular_t7_a0.1,3,87,2,39.0
svd_kmeans+tts_tabular_t7_a0.1,3,87,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,88,0,45.718901453958
svd_kmeans+tts_tabular_t7_a0.1,3,88,1,25.69558101472995
svd_kmeans+tts_tabular_t7_a0.1,3,88,2,38.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,88,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,89,0,45.718901453958
svd_kmeans+tts_tabular_t7_a0.1,3,89,1,25.85924713584288
svd_kmeans+tts_tabular_t7_a0.1,3,89,2,39.5
svd_kmeans+tts_tabular_t7_a0.1,3,89,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,90,0,45.55735056542811
svd_kmeans+tts_tabular_t7_a0.1,3,90,1,25.69558101472995
svd_kmeans+tts_tabular_t7_a0.1,3,90,2,39.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,90,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,91,0,45.718901453958
svd_kmeans+tts_tabular_t7_a0.1,3,91,1,25.69558101472995
svd_kmeans+tts_tabular_t7_a0.1,3,91,2,40.0
svd_kmeans+tts_tabular_t7_a0.1,3,91,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,92,0,45.718901453958
svd_kmeans+tts_tabular_t7_a0.1,3,92,1,25.69558101472995
svd_kmeans+tts_tabular_t7_a0.1,3,92,2,39.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,92,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,93,0,44.58804523424879
svd_kmeans+tts_tabular_t7_a0.1,3,93,1,25.204582651391163
svd_kmeans+tts_tabular_t7_a0.1,3,93,2,39.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,93,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,94,0,44.74959612277868
svd_kmeans+tts_tabular_t7_a0.1,3,94,1,25.368248772504092
svd_kmeans+tts_tabular_t7_a0.1,3,94,2,39.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,94,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,95,0,44.26494345718901
svd_kmeans+tts_tabular_t7_a0.1,3,95,1,25.368248772504092
svd_kmeans+tts_tabular_t7_a0.1,3,95,2,39.0
svd_kmeans+tts_tabular_t7_a0.1,3,95,3,94.08945686900958
svd_kmeans+tts_tabular_t7_a0.1,3,96,0,43.780290791599356
svd_kmeans+tts_tabular_t7_a0.1,3,96,1,25.204582651391163
svd_kmeans+tts_tabular_t7_a0.1,3,96,2,38.333333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,96,3,94.08945686900958
svd_kmeans+tts_tabular_t7_a0.1,3,97,0,43.780290791599356
svd_kmeans+tts_tabular_t7_a0.1,3,97,1,25.04091653027823
svd_kmeans+tts_tabular_t7_a0.1,3,97,2,39.0
svd_kmeans+tts_tabular_t7_a0.1,3,97,3,94.08945686900958
svd_kmeans+tts_tabular_t7_a0.1,3,98,0,43.29563812600969
svd_kmeans+tts_tabular_t7_a0.1,3,98,1,25.204582651391163
svd_kmeans+tts_tabular_t7_a0.1,3,98,2,38.666666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,98,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,3,99,0,43.61873990306947
svd_kmeans+tts_tabular_t7_a0.1,3,99,1,25.204582651391163
svd_kmeans+tts_tabular_t7_a0.1,3,99,2,38.166666666666664
svd_kmeans+tts_tabular_t7_a0.1,3,99,3,93.76996805111821
svd_kmeans+tts_tabular_t7_a0.1,3,100,0,43.29563812600969
svd_kmeans+tts_tabular_t7_a0.1,3,100,1,25.04091653027823
svd_kmeans+tts_tabular_t7_a0.1,3,100,2,38.833333333333336
svd_kmeans+tts_tabular_t7_a0.1,3,100,3,93.9297124600639
svd_kmeans+tts_tabular_t7_a0.1,4,1,0,90.95315024232633
svd_kmeans+tts_tabular_t7_a0.1,4,1,1,46.808510638297875
svd_kmeans+tts_tabular_t7_a0.1,4,1,2,86.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,1,3,40.415335463258785
svd_kmeans+tts_tabular_t7_a0.1,4,1,4,0.0
svd_kmeans+tts_tabular_t7_a0.1,4,2,0,89.17609046849758
svd_kmeans+tts_tabular_t7_a0.1,4,2,1,52.04582651391162
svd_kmeans+tts_tabular_t7_a0.1,4,2,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,4,2,3,80.19169329073482
svd_kmeans+tts_tabular_t7_a0.1,4,2,4,0.0
svd_kmeans+tts_tabular_t7_a0.1,4,3,0,91.59935379644588
svd_kmeans+tts_tabular_t7_a0.1,4,3,1,56.30114566284779
svd_kmeans+tts_tabular_t7_a0.1,4,3,2,89.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,3,3,60.38338658146965
svd_kmeans+tts_tabular_t7_a0.1,4,3,4,0.0
svd_kmeans+tts_tabular_t7_a0.1,4,4,0,92.40710823909531
svd_kmeans+tts_tabular_t7_a0.1,4,4,1,52.53682487725041
svd_kmeans+tts_tabular_t7_a0.1,4,4,2,90.5
svd_kmeans+tts_tabular_t7_a0.1,4,4,3,82.10862619808307
svd_kmeans+tts_tabular_t7_a0.1,4,4,4,0.0
svd_kmeans+tts_tabular_t7_a0.1,4,5,0,92.73021001615508
svd_kmeans+tts_tabular_t7_a0.1,4,5,1,57.774140752864156
svd_kmeans+tts_tabular_t7_a0.1,4,5,2,90.0
svd_kmeans+tts_tabular_t7_a0.1,4,5,3,79.87220447284345
svd_kmeans+tts_tabular_t7_a0.1,4,5,4,7.941653160453809
svd_kmeans+tts_tabular_t7_a0.1,4,6,0,92.40710823909531
svd_kmeans+tts_tabular_t7_a0.1,4,6,1,49.59083469721767
svd_kmeans+tts_tabular_t7_a0.1,4,6,2,90.0
svd_kmeans+tts_tabular_t7_a0.1,4,6,3,85.78274760383387
svd_kmeans+tts_tabular_t7_a0.1,4,6,4,16.693679092382496
svd_kmeans+tts_tabular_t7_a0.1,4,7,0,92.40710823909531
svd_kmeans+tts_tabular_t7_a0.1,4,7,1,54.99181669394435
svd_kmeans+tts_tabular_t7_a0.1,4,7,2,89.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,4,7,3,86.10223642172524
svd_kmeans+tts_tabular_t7_a0.1,4,7,4,24.635332252836303
svd_kmeans+tts_tabular_t7_a0.1,4,8,0,91.76090468497577
svd_kmeans+tts_tabular_t7_a0.1,4,8,1,49.91816693944354
svd_kmeans+tts_tabular_t7_a0.1,4,8,2,89.0
svd_kmeans+tts_tabular_t7_a0.1,4,8,3,86.10223642172524
svd_kmeans+tts_tabular_t7_a0.1,4,8,4,33.06320907617504
svd_kmeans+tts_tabular_t7_a0.1,4,9,0,90.30694668820678
svd_kmeans+tts_tabular_t7_a0.1,4,9,1,54.99181669394435
svd_kmeans+tts_tabular_t7_a0.1,4,9,2,89.5
svd_kmeans+tts_tabular_t7_a0.1,4,9,3,86.90095846645367
svd_kmeans+tts_tabular_t7_a0.1,4,9,4,40.51863857374392
svd_kmeans+tts_tabular_t7_a0.1,4,10,0,91.11470113085622
svd_kmeans+tts_tabular_t7_a0.1,4,10,1,51.88216039279869
svd_kmeans+tts_tabular_t7_a0.1,4,10,2,89.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,4,10,3,88.17891373801918
svd_kmeans+tts_tabular_t7_a0.1,4,10,4,45.705024311183145
svd_kmeans+tts_tabular_t7_a0.1,4,11,0,90.1453957996769
svd_kmeans+tts_tabular_t7_a0.1,4,11,1,51.227495908346974
svd_kmeans+tts_tabular_t7_a0.1,4,11,2,89.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,4,11,3,87.38019169329074
svd_kmeans+tts_tabular_t7_a0.1,4,11,4,53.970826580226905
svd_kmeans+tts_tabular_t7_a0.1,4,12,0,89.49919224555735
svd_kmeans+tts_tabular_t7_a0.1,4,12,1,51.88216039279869
svd_kmeans+tts_tabular_t7_a0.1,4,12,2,89.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,12,3,88.01916932907348
svd_kmeans+tts_tabular_t7_a0.1,4,12,4,56.88816855753647
svd_kmeans+tts_tabular_t7_a0.1,4,13,0,85.78352180936996
svd_kmeans+tts_tabular_t7_a0.1,4,13,1,50.245499181669395
svd_kmeans+tts_tabular_t7_a0.1,4,13,2,88.0
svd_kmeans+tts_tabular_t7_a0.1,4,13,3,88.33865814696486
svd_kmeans+tts_tabular_t7_a0.1,4,13,4,59.15721231766613
svd_kmeans+tts_tabular_t7_a0.1,4,14,0,85.78352180936996
svd_kmeans+tts_tabular_t7_a0.1,4,14,1,50.57283142389525
svd_kmeans+tts_tabular_t7_a0.1,4,14,2,89.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,14,3,88.49840255591054
svd_kmeans+tts_tabular_t7_a0.1,4,14,4,62.236628849270666
svd_kmeans+tts_tabular_t7_a0.1,4,15,0,84.32956381260097
svd_kmeans+tts_tabular_t7_a0.1,4,15,1,47.62684124386252
svd_kmeans+tts_tabular_t7_a0.1,4,15,2,88.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,4,15,3,88.81789137380191
svd_kmeans+tts_tabular_t7_a0.1,4,15,4,64.99189627228525
svd_kmeans+tts_tabular_t7_a0.1,4,16,0,83.19870759289176
svd_kmeans+tts_tabular_t7_a0.1,4,16,1,49.09983633387889
svd_kmeans+tts_tabular_t7_a0.1,4,16,2,89.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,16,3,88.01916932907348
svd_kmeans+tts_tabular_t7_a0.1,4,16,4,67.58508914100486
svd_kmeans+tts_tabular_t7_a0.1,4,17,0,82.87560581583199
svd_kmeans+tts_tabular_t7_a0.1,4,17,1,42.716857610474634
svd_kmeans+tts_tabular_t7_a0.1,4,17,2,89.5
svd_kmeans+tts_tabular_t7_a0.1,4,17,3,88.49840255591054
svd_kmeans+tts_tabular_t7_a0.1,4,17,4,69.69205834683954
svd_kmeans+tts_tabular_t7_a0.1,4,18,0,81.42164781906301
svd_kmeans+tts_tabular_t7_a0.1,4,18,1,46.64484451718494
svd_kmeans+tts_tabular_t7_a0.1,4,18,2,89.0
svd_kmeans+tts_tabular_t7_a0.1,4,18,3,87.22044728434504
svd_kmeans+tts_tabular_t7_a0.1,4,18,4,71.31280388978931
svd_kmeans+tts_tabular_t7_a0.1,4,19,0,80.61389337641357
svd_kmeans+tts_tabular_t7_a0.1,4,19,1,46.808510638297875
svd_kmeans+tts_tabular_t7_a0.1,4,19,2,89.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,4,19,3,86.74121405750799
svd_kmeans+tts_tabular_t7_a0.1,4,19,4,71.96110210696921
svd_kmeans+tts_tabular_t7_a0.1,4,20,0,81.42164781906301
svd_kmeans+tts_tabular_t7_a0.1,4,20,1,43.20785597381342
svd_kmeans+tts_tabular_t7_a0.1,4,20,2,88.5
svd_kmeans+tts_tabular_t7_a0.1,4,20,3,87.8594249201278
svd_kmeans+tts_tabular_t7_a0.1,4,20,4,72.77147487844408
svd_kmeans+tts_tabular_t7_a0.1,4,21,0,79.64458804523424
svd_kmeans+tts_tabular_t7_a0.1,4,21,1,47.299509001636665
svd_kmeans+tts_tabular_t7_a0.1,4,21,2,88.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,21,3,87.8594249201278
svd_kmeans+tts_tabular_t7_a0.1,4,21,4,73.74392220421394
svd_kmeans+tts_tabular_t7_a0.1,4,22,0,79.32148626817448
svd_kmeans+tts_tabular_t7_a0.1,4,22,1,47.95417348608838
svd_kmeans+tts_tabular_t7_a0.1,4,22,2,88.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,4,22,3,86.26198083067092
svd_kmeans+tts_tabular_t7_a0.1,4,22,4,74.23014586709887
svd_kmeans+tts_tabular_t7_a0.1,4,23,0,80.12924071082391
svd_kmeans+tts_tabular_t7_a0.1,4,23,1,43.37152209492635
svd_kmeans+tts_tabular_t7_a0.1,4,23,2,88.83333333333333
svd_kmeans+tts_tabular_t7_a0.1,4,23,3,85.78274760383387
svd_kmeans+tts_tabular_t7_a0.1,4,23,4,73.58184764991896
svd_kmeans+tts_tabular_t7_a0.1,4,24,0,79.48303715670436
svd_kmeans+tts_tabular_t7_a0.1,4,24,1,42.06219312602291
svd_kmeans+tts_tabular_t7_a0.1,4,24,2,87.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,24,3,86.10223642172524
svd_kmeans+tts_tabular_t7_a0.1,4,24,4,74.87844408427877
svd_kmeans+tts_tabular_t7_a0.1,4,25,0,76.41357027463651
svd_kmeans+tts_tabular_t7_a0.1,4,25,1,45.335515548281506
svd_kmeans+tts_tabular_t7_a0.1,4,25,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,4,25,3,85.3035143769968
svd_kmeans+tts_tabular_t7_a0.1,4,25,4,75.85089141004862
svd_kmeans+tts_tabular_t7_a0.1,4,26,0,75.60581583198707
svd_kmeans+tts_tabular_t7_a0.1,4,26,1,41.89852700490999
svd_kmeans+tts_tabular_t7_a0.1,4,26,2,87.16666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,26,3,85.62300319488818
svd_kmeans+tts_tabular_t7_a0.1,4,26,4,76.01296596434359
svd_kmeans+tts_tabular_t7_a0.1,4,27,0,75.76736672051696
svd_kmeans+tts_tabular_t7_a0.1,4,27,1,43.37152209492635
svd_kmeans+tts_tabular_t7_a0.1,4,27,2,87.33333333333333
svd_kmeans+tts_tabular_t7_a0.1,4,27,3,84.66453674121406
svd_kmeans+tts_tabular_t7_a0.1,4,27,4,76.6612641815235
svd_kmeans+tts_tabular_t7_a0.1,4,28,0,73.99030694668821
svd_kmeans+tts_tabular_t7_a0.1,4,28,1,42.716857610474634
svd_kmeans+tts_tabular_t7_a0.1,4,28,2,87.5
svd_kmeans+tts_tabular_t7_a0.1,4,28,3,85.14376996805112
svd_kmeans+tts_tabular_t7_a0.1,4,28,4,76.98541329011346
svd_kmeans+tts_tabular_t7_a0.1,4,29,0,74.1518578352181
svd_kmeans+tts_tabular_t7_a0.1,4,29,1,41.243862520458265
svd_kmeans+tts_tabular_t7_a0.1,4,29,2,85.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,29,3,84.98402555910543
svd_kmeans+tts_tabular_t7_a0.1,4,29,4,77.14748784440843
svd_kmeans+tts_tabular_t7_a0.1,4,30,0,73.18255250403877
svd_kmeans+tts_tabular_t7_a0.1,4,30,1,40.752864157119475
svd_kmeans+tts_tabular_t7_a0.1,4,30,2,84.66666666666667
svd_kmeans+tts_tabular_t7_a0.1,4,30,3,81.46964856230032
