Method,Train_Task,Round,Eval_Task,Accuracy
none_tabular_t10_a0.1,4,46,3,0.0
none_tabular_t10_a0.1,4,46,4,52.043010752688176
none_tabular_t10_a0.1,4,47,0,0.0
none_tabular_t10_a0.1,4,47,1,0.0
none_tabular_t10_a0.1,4,47,2,0.0
none_tabular_t10_a0.1,4,47,3,0.0
none_tabular_t10_a0.1,4,47,4,52.25806451612903
none_tabular_t10_a0.1,4,48,0,0.0
none_tabular_t10_a0.1,4,48,1,0.0
none_tabular_t10_a0.1,4,48,2,0.0
none_tabular_t10_a0.1,4,48,3,0.0
none_tabular_t10_a0.1,4,48,4,51.82795698924731
none_tabular_t10_a0.1,4,49,0,0.0
none_tabular_t10_a0.1,4,49,1,0.0
none_tabular_t10_a0.1,4,49,2,0.0
none_tabular_t10_a0.1,4,49,3,0.0
none_tabular_t10_a0.1,4,49,4,51.61290322580645
none_tabular_t10_a0.1,4,50,0,0.0
none_tabular_t10_a0.1,4,50,1,0.0
none_tabular_t10_a0.1,4,50,2,0.0
none_tabular_t10_a0.1,4,50,3,0.0
none_tabular_t10_a0.1,4,50,4,51.61290322580645
none_tabular_t10_a0.1,4,51,0,0.0
none_tabular_t10_a0.1,4,51,1,0.0
none_tabular_t10_a0.1,4,51,2,0.0
none_tabular_t10_a0.1,4,51,3,0.0
none_tabular_t10_a0.1,4,51,4,51.61290322580645
none_tabular_t10_a0.1,4,52,0,0.0
none_tabular_t10_a0.1,4,52,1,0.0
none_tabular_t10_a0.1,4,52,2,0.0
none_tabular_t10_a0.1,4,52,3,0.0
none_tabular_t10_a0.1,4,52,4,50.96774193548387
none_tabular_t10_a0.1,4,53,0,0.0
none_tabular_t10_a0.1,4,53,1,0.0
none_tabular_t10_a0.1,4,53,2,0.0
none_tabular_t10_a0.1,4,53,3,0.0
none_tabular_t10_a0.1,4,53,4,50.75268817204301
none_tabular_t10_a0.1,4,54,0,0.0
none_tabular_t10_a0.1,4,54,1,0.0
none_tabular_t10_a0.1,4,54,2,0.0
none_tabular_t10_a0.1,4,54,3,0.0
none_tabular_t10_a0.1,4,54,4,50.75268817204301
none_tabular_t10_a0.1,4,55,0,0.0
none_tabular_t10_a0.1,4,55,1,0.0
none_tabular_t10_a0.1,4,55,2,0.0
none_tabular_t10_a0.1,4,55,3,0.0
none_tabular_t10_a0.1,4,55,4,50.53763440860215
none_tabular_t10_a0.1,4,56,0,0.0
none_tabular_t10_a0.1,4,56,1,0.0
none_tabular_t10_a0.1,4,56,2,0.0
none_tabular_t10_a0.1,4,56,3,0.0
none_tabular_t10_a0.1,4,56,4,50.53763440860215
none_tabular_t10_a0.1,4,57,0,0.0
none_tabular_t10_a0.1,4,57,1,0.0
none_tabular_t10_a0.1,4,57,2,0.0
none_tabular_t10_a0.1,4,57,3,0.0
none_tabular_t10_a0.1,4,57,4,50.53763440860215
none_tabular_t10_a0.1,4,58,0,0.0
none_tabular_t10_a0.1,4,58,1,0.0
none_tabular_t10_a0.1,4,58,2,0.0
none_tabular_t10_a0.1,4,58,3,0.0
none_tabular_t10_a0.1,4,58,4,50.53763440860215
none_tabular_t10_a0.1,4,59,0,0.0
none_tabular_t10_a0.1,4,59,1,0.0
none_tabular_t10_a0.1,4,59,2,0.0
none_tabular_t10_a0.1,4,59,3,0.0
none_tabular_t10_a0.1,4,59,4,49.89247311827957
none_tabular_t10_a0.1,4,60,0,0.0
none_tabular_t10_a0.1,4,60,1,0.0
none_tabular_t10_a0.1,4,60,2,0.0
none_tabular_t10_a0.1,4,60,3,0.0
none_tabular_t10_a0.1,4,60,4,49.89247311827957
none_tabular_t10_a0.1,4,61,0,0.0
none_tabular_t10_a0.1,4,61,1,0.0
none_tabular_t10_a0.1,4,61,2,0.0
none_tabular_t10_a0.1,4,61,3,0.0
none_tabular_t10_a0.1,4,61,4,49.89247311827957
none_tabular_t10_a0.1,4,62,0,0.0
none_tabular_t10_a0.1,4,62,1,0.0
none_tabular_t10_a0.1,4,62,2,0.0
none_tabular_t10_a0.1,4,62,3,0.0
none_tabular_t10_a0.1,4,62,4,49.89247311827957
none_tabular_t10_a0.1,4,63,0,0.0
none_tabular_t10_a0.1,4,63,1,0.0
none_tabular_t10_a0.1,4,63,2,0.0
none_tabular_t10_a0.1,4,63,3,0.0
none_tabular_t10_a0.1,4,63,4,49.89247311827957
none_tabular_t10_a0.1,4,64,0,0.0
none_tabular_t10_a0.1,4,64,1,0.0
none_tabular_t10_a0.1,4,64,2,0.0
none_tabular_t10_a0.1,4,64,3,0.0
none_tabular_t10_a0.1,4,64,4,49.67741935483871
none_tabular_t10_a0.1,4,65,0,0.0
none_tabular_t10_a0.1,4,65,1,0.0
none_tabular_t10_a0.1,4,65,2,0.0
none_tabular_t10_a0.1,4,65,3,0.0
none_tabular_t10_a0.1,4,65,4,49.67741935483871
none_tabular_t10_a0.1,4,66,0,0.0
none_tabular_t10_a0.1,4,66,1,0.0
none_tabular_t10_a0.1,4,66,2,0.0
none_tabular_t10_a0.1,4,66,3,0.0
none_tabular_t10_a0.1,4,66,4,49.67741935483871
none_tabular_t10_a0.1,4,67,0,0.0
none_tabular_t10_a0.1,4,67,1,0.0
none_tabular_t10_a0.1,4,67,2,0.0
none_tabular_t10_a0.1,4,67,3,0.0
none_tabular_t10_a0.1,4,67,4,49.03225806451613
none_tabular_t10_a0.1,4,68,0,0.0
none_tabular_t10_a0.1,4,68,1,0.0
none_tabular_t10_a0.1,4,68,2,0.0
none_tabular_t10_a0.1,4,68,3,0.0
none_tabular_t10_a0.1,4,68,4,48.81720430107527
none_tabular_t10_a0.1,4,69,0,0.0
none_tabular_t10_a0.1,4,69,1,0.0
none_tabular_t10_a0.1,4,69,2,0.0
none_tabular_t10_a0.1,4,69,3,0.0
none_tabular_t10_a0.1,4,69,4,49.24731182795699
none_tabular_t10_a0.1,4,70,0,0.0
none_tabular_t10_a0.1,4,70,1,0.0
none_tabular_t10_a0.1,4,70,2,0.0
none_tabular_t10_a0.1,4,70,3,0.0
none_tabular_t10_a0.1,4,70,4,48.81720430107527
none_tabular_t10_a0.1,4,71,0,0.0
none_tabular_t10_a0.1,4,71,1,0.0
none_tabular_t10_a0.1,4,71,2,0.0
none_tabular_t10_a0.1,4,71,3,0.0
none_tabular_t10_a0.1,4,71,4,48.81720430107527
none_tabular_t10_a0.1,4,72,0,0.0
none_tabular_t10_a0.1,4,72,1,0.0
none_tabular_t10_a0.1,4,72,2,0.0
none_tabular_t10_a0.1,4,72,3,0.0
none_tabular_t10_a0.1,4,72,4,48.60215053763441
none_tabular_t10_a0.1,4,73,0,0.0
none_tabular_t10_a0.1,4,73,1,0.0
none_tabular_t10_a0.1,4,73,2,0.0
none_tabular_t10_a0.1,4,73,3,0.0
none_tabular_t10_a0.1,4,73,4,48.60215053763441
none_tabular_t10_a0.1,4,74,0,0.0
none_tabular_t10_a0.1,4,74,1,0.0
none_tabular_t10_a0.1,4,74,2,0.0
none_tabular_t10_a0.1,4,74,3,0.0
none_tabular_t10_a0.1,4,74,4,48.60215053763441
none_tabular_t10_a0.1,4,75,0,0.0
none_tabular_t10_a0.1,4,75,1,0.0
none_tabular_t10_a0.1,4,75,2,0.0
none_tabular_t10_a0.1,4,75,3,0.0
none_tabular_t10_a0.1,4,75,4,47.956989247311824
none_tabular_t10_a0.1,4,76,0,0.0
none_tabular_t10_a0.1,4,76,1,0.0
none_tabular_t10_a0.1,4,76,2,0.0
none_tabular_t10_a0.1,4,76,3,0.0
none_tabular_t10_a0.1,4,76,4,47.956989247311824
none_tabular_t10_a0.1,4,77,0,0.0
none_tabular_t10_a0.1,4,77,1,0.0
none_tabular_t10_a0.1,4,77,2,0.0
none_tabular_t10_a0.1,4,77,3,0.0
none_tabular_t10_a0.1,4,77,4,47.74193548387097
none_tabular_t10_a0.1,4,78,0,0.0
none_tabular_t10_a0.1,4,78,1,0.0
none_tabular_t10_a0.1,4,78,2,0.0
none_tabular_t10_a0.1,4,78,3,0.0
none_tabular_t10_a0.1,4,78,4,47.74193548387097
none_tabular_t10_a0.1,4,79,0,0.0
none_tabular_t10_a0.1,4,79,1,0.0
none_tabular_t10_a0.1,4,79,2,0.0
none_tabular_t10_a0.1,4,79,3,0.0
none_tabular_t10_a0.1,4,79,4,47.74193548387097
none_tabular_t10_a0.1,4,80,0,0.0
none_tabular_t10_a0.1,4,80,1,0.0
none_tabular_t10_a0.1,4,80,2,0.0
none_tabular_t10_a0.1,4,80,3,0.0
none_tabular_t10_a0.1,4,80,4,47.526881720430104
none_tabular_t10_a0.1,4,81,0,0.0
none_tabular_t10_a0.1,4,81,1,0.0
none_tabular_t10_a0.1,4,81,2,0.0
none_tabular_t10_a0.1,4,81,3,0.0
none_tabular_t10_a0.1,4,81,4,46.666666666666664
none_tabular_t10_a0.1,4,82,0,0.0
none_tabular_t10_a0.1,4,82,1,0.0
none_tabular_t10_a0.1,4,82,2,0.0
none_tabular_t10_a0.1,4,82,3,0.0
none_tabular_t10_a0.1,4,82,4,46.88172043010753
none_tabular_t10_a0.1,4,83,0,0.0
none_tabular_t10_a0.1,4,83,1,0.0
none_tabular_t10_a0.1,4,83,2,0.0
none_tabular_t10_a0.1,4,83,3,0.0
none_tabular_t10_a0.1,4,83,4,46.666666666666664
none_tabular_t10_a0.1,4,84,0,0.0
none_tabular_t10_a0.1,4,84,1,0.0
none_tabular_t10_a0.1,4,84,2,0.0
none_tabular_t10_a0.1,4,84,3,0.0
none_tabular_t10_a0.1,4,84,4,46.666666666666664
none_tabular_t10_a0.1,4,85,0,0.0
none_tabular_t10_a0.1,4,85,1,0.0
none_tabular_t10_a0.1,4,85,2,0.0
none_tabular_t10_a0.1,4,85,3,0.0
none_tabular_t10_a0.1,4,85,4,46.666666666666664
none_tabular_t10_a0.1,4,86,0,0.0
none_tabular_t10_a0.1,4,86,1,0.0
none_tabular_t10_a0.1,4,86,2,0.0
none_tabular_t10_a0.1,4,86,3,0.0
none_tabular_t10_a0.1,4,86,4,46.666666666666664
none_tabular_t10_a0.1,4,87,0,0.0
none_tabular_t10_a0.1,4,87,1,0.0
none_tabular_t10_a0.1,4,87,2,0.0
none_tabular_t10_a0.1,4,87,3,0.0
none_tabular_t10_a0.1,4,87,4,46.45161290322581
none_tabular_t10_a0.1,4,88,0,0.0
none_tabular_t10_a0.1,4,88,1,0.0
none_tabular_t10_a0.1,4,88,2,0.0
none_tabular_t10_a0.1,4,88,3,0.0
none_tabular_t10_a0.1,4,88,4,46.45161290322581
none_tabular_t10_a0.1,4,89,0,0.0
none_tabular_t10_a0.1,4,89,1,0.0
none_tabular_t10_a0.1,4,89,2,0.0
none_tabular_t10_a0.1,4,89,3,0.0
none_tabular_t10_a0.1,4,89,4,46.45161290322581
none_tabular_t10_a0.1,4,90,0,0.0
none_tabular_t10_a0.1,4,90,1,0.0
none_tabular_t10_a0.1,4,90,2,0.0
none_tabular_t10_a0.1,4,90,3,0.0
none_tabular_t10_a0.1,4,90,4,46.45161290322581
none_tabular_t10_a0.1,4,91,0,0.0
none_tabular_t10_a0.1,4,91,1,0.0
none_tabular_t10_a0.1,4,91,2,0.0
none_tabular_t10_a0.1,4,91,3,0.0
none_tabular_t10_a0.1,4,91,4,46.45161290322581
none_tabular_t10_a0.1,4,92,0,0.0
none_tabular_t10_a0.1,4,92,1,0.0
none_tabular_t10_a0.1,4,92,2,0.0
none_tabular_t10_a0.1,4,92,3,0.0
none_tabular_t10_a0.1,4,92,4,46.45161290322581
none_tabular_t10_a0.1,4,93,0,0.0
none_tabular_t10_a0.1,4,93,1,0.0
none_tabular_t10_a0.1,4,93,2,0.0
none_tabular_t10_a0.1,4,93,3,0.0
none_tabular_t10_a0.1,4,93,4,46.236559139784944
none_tabular_t10_a0.1,4,94,0,0.0
none_tabular_t10_a0.1,4,94,1,0.0
none_tabular_t10_a0.1,4,94,2,0.0
none_tabular_t10_a0.1,4,94,3,0.0
none_tabular_t10_a0.1,4,94,4,45.806451612903224
none_tabular_t10_a0.1,4,95,0,0.0
none_tabular_t10_a0.1,4,95,1,0.0
none_tabular_t10_a0.1,4,95,2,0.0
none_tabular_t10_a0.1,4,95,3,0.0
none_tabular_t10_a0.1,4,95,4,45.806451612903224
none_tabular_t10_a0.1,4,96,0,0.0
none_tabular_t10_a0.1,4,96,1,0.0
none_tabular_t10_a0.1,4,96,2,0.0
none_tabular_t10_a0.1,4,96,3,0.0
none_tabular_t10_a0.1,4,96,4,45.806451612903224
none_tabular_t10_a0.1,4,97,0,0.0
none_tabular_t10_a0.1,4,97,1,0.0
none_tabular_t10_a0.1,4,97,2,0.0
none_tabular_t10_a0.1,4,97,3,0.0
none_tabular_t10_a0.1,4,97,4,45.806451612903224
none_tabular_t10_a0.1,4,98,0,0.0
none_tabular_t10_a0.1,4,98,1,0.0
none_tabular_t10_a0.1,4,98,2,0.0
none_tabular_t10_a0.1,4,98,3,0.0
none_tabular_t10_a0.1,4,98,4,46.02150537634409
none_tabular_t10_a0.1,4,99,0,0.0
none_tabular_t10_a0.1,4,99,1,0.0
none_tabular_t10_a0.1,4,99,2,0.0
none_tabular_t10_a0.1,4,99,3,0.0
none_tabular_t10_a0.1,4,99,4,46.02150537634409
none_tabular_t10_a0.1,4,100,0,0.0
none_tabular_t10_a0.1,4,100,1,0.0
none_tabular_t10_a0.1,4,100,2,0.0
none_tabular_t10_a0.1,4,100,3,0.0
none_tabular_t10_a0.1,4,100,4,45.806451612903224
none_tabular_t10_a0.1,5,1,0,0.0
none_tabular_t10_a0.1,5,1,1,0.0
none_tabular_t10_a0.1,5,1,2,0.0
none_tabular_t10_a0.1,5,1,3,0.0
none_tabular_t10_a0.1,5,1,4,62.1505376344086
none_tabular_t10_a0.1,5,1,5,0.0
none_tabular_t10_a0.1,5,2,0,0.0
none_tabular_t10_a0.1,5,2,1,0.0
none_tabular_t10_a0.1,5,2,2,0.0
none_tabular_t10_a0.1,5,2,3,0.0
none_tabular_t10_a0.1,5,2,4,68.38709677419355
none_tabular_t10_a0.1,5,2,5,0.0
none_tabular_t10_a0.1,5,3,0,0.0
none_tabular_t10_a0.1,5,3,1,0.0
none_tabular_t10_a0.1,5,3,2,0.0
none_tabular_t10_a0.1,5,3,3,0.0
none_tabular_t10_a0.1,5,3,4,65.3763440860215
none_tabular_t10_a0.1,5,3,5,0.0
none_tabular_t10_a0.1,5,4,0,0.0
none_tabular_t10_a0.1,5,4,1,0.0
none_tabular_t10_a0.1,5,4,2,0.0
none_tabular_t10_a0.1,5,4,3,1.78173719376392
none_tabular_t10_a0.1,5,4,4,60.86021505376344
none_tabular_t10_a0.1,5,4,5,0.21321961620469082
none_tabular_t10_a0.1,5,5,0,0.0
none_tabular_t10_a0.1,5,5,1,0.0
none_tabular_t10_a0.1,5,5,2,0.0
none_tabular_t10_a0.1,5,5,3,13.808463251670378
none_tabular_t10_a0.1,5,5,4,55.69892473118279
none_tabular_t10_a0.1,5,5,5,18.976545842217483
none_tabular_t10_a0.1,5,6,0,0.0
none_tabular_t10_a0.1,5,6,1,0.0
none_tabular_t10_a0.1,5,6,2,0.0
none_tabular_t10_a0.1,5,6,3,20.044543429844097
none_tabular_t10_a0.1,5,6,4,44.30107526881721
none_tabular_t10_a0.1,5,6,5,40.72494669509595
none_tabular_t10_a0.1,5,7,0,0.0
none_tabular_t10_a0.1,5,7,1,0.0
none_tabular_t10_a0.1,5,7,2,0.0
none_tabular_t10_a0.1,5,7,3,20.267260579064587
none_tabular_t10_a0.1,5,7,4,22.795698924731184
none_tabular_t10_a0.1,5,7,5,54.79744136460555
none_tabular_t10_a0.1,5,8,0,0.0
none_tabular_t10_a0.1,5,8,1,0.0
none_tabular_t10_a0.1,5,8,2,0.0
none_tabular_t10_a0.1,5,8,3,16.92650334075724
none_tabular_t10_a0.1,5,8,4,3.6559139784946235
none_tabular_t10_a0.1,5,8,5,65.0319829424307
none_tabular_t10_a0.1,5,9,0,0.0
none_tabular_t10_a0.1,5,9,1,0.0
none_tabular_t10_a0.1,5,9,2,0.0
none_tabular_t10_a0.1,5,9,3,9.131403118040089
none_tabular_t10_a0.1,5,9,4,0.0
none_tabular_t10_a0.1,5,9,5,69.08315565031982
none_tabular_t10_a0.1,5,10,0,0.0
none_tabular_t10_a0.1,5,10,1,0.0
none_tabular_t10_a0.1,5,10,2,0.0
none_tabular_t10_a0.1,5,10,3,3.7861915367483294
none_tabular_t10_a0.1,5,10,4,0.0
none_tabular_t10_a0.1,5,10,5,72.70788912579957
none_tabular_t10_a0.1,5,11,0,0.0
none_tabular_t10_a0.1,5,11,1,0.0
none_tabular_t10_a0.1,5,11,2,0.0
none_tabular_t10_a0.1,5,11,3,1.1135857461024499
none_tabular_t10_a0.1,5,11,4,0.0
none_tabular_t10_a0.1,5,11,5,74.4136460554371
none_tabular_t10_a0.1,5,12,0,0.0
none_tabular_t10_a0.1,5,12,1,0.0
none_tabular_t10_a0.1,5,12,2,0.0
none_tabular_t10_a0.1,5,12,3,0.0
none_tabular_t10_a0.1,5,12,4,0.0
none_tabular_t10_a0.1,5,12,5,76.33262260127931
none_tabular_t10_a0.1,5,13,0,0.0
none_tabular_t10_a0.1,5,13,1,0.0
none_tabular_t10_a0.1,5,13,2,0.0
none_tabular_t10_a0.1,5,13,3,0.0
none_tabular_t10_a0.1,5,13,4,0.0
none_tabular_t10_a0.1,5,13,5,76.97228144989339
none_tabular_t10_a0.1,5,14,0,0.0
none_tabular_t10_a0.1,5,14,1,0.0
none_tabular_t10_a0.1,5,14,2,0.0
none_tabular_t10_a0.1,5,14,3,0.0
none_tabular_t10_a0.1,5,14,4,0.0
none_tabular_t10_a0.1,5,14,5,77.39872068230277
none_tabular_t10_a0.1,5,15,0,0.0
none_tabular_t10_a0.1,5,15,1,0.0
none_tabular_t10_a0.1,5,15,2,0.0
none_tabular_t10_a0.1,5,15,3,0.0
none_tabular_t10_a0.1,5,15,4,0.0
none_tabular_t10_a0.1,5,15,5,78.89125799573561
none_tabular_t10_a0.1,5,16,0,0.0
none_tabular_t10_a0.1,5,16,1,0.0
none_tabular_t10_a0.1,5,16,2,0.0
none_tabular_t10_a0.1,5,16,3,0.0
none_tabular_t10_a0.1,5,16,4,0.0
none_tabular_t10_a0.1,5,16,5,79.95735607675905
none_tabular_t10_a0.1,5,17,0,0.0
none_tabular_t10_a0.1,5,17,1,0.0
none_tabular_t10_a0.1,5,17,2,0.0
none_tabular_t10_a0.1,5,17,3,0.0
none_tabular_t10_a0.1,5,17,4,0.0
none_tabular_t10_a0.1,5,17,5,80.81023454157783
none_tabular_t10_a0.1,5,18,0,0.0
none_tabular_t10_a0.1,5,18,1,0.0
none_tabular_t10_a0.1,5,18,2,0.0
none_tabular_t10_a0.1,5,18,3,0.0
none_tabular_t10_a0.1,5,18,4,0.0
none_tabular_t10_a0.1,5,18,5,80.38379530916845
none_tabular_t10_a0.1,5,19,0,0.0
none_tabular_t10_a0.1,5,19,1,0.0
none_tabular_t10_a0.1,5,19,2,0.0
none_tabular_t10_a0.1,5,19,3,0.0
none_tabular_t10_a0.1,5,19,4,0.0
none_tabular_t10_a0.1,5,19,5,80.38379530916845
none_tabular_t10_a0.1,5,20,0,0.0
none_tabular_t10_a0.1,5,20,1,0.0
none_tabular_t10_a0.1,5,20,2,0.0
none_tabular_t10_a0.1,5,20,3,0.0
none_tabular_t10_a0.1,5,20,4,0.0
none_tabular_t10_a0.1,5,20,5,80.81023454157783
none_tabular_t10_a0.1,5,21,0,0.0
none_tabular_t10_a0.1,5,21,1,0.0
none_tabular_t10_a0.1,5,21,2,0.0
none_tabular_t10_a0.1,5,21,3,0.0
none_tabular_t10_a0.1,5,21,4,0.0
none_tabular_t10_a0.1,5,21,5,81.66311300639659
none_tabular_t10_a0.1,5,22,0,0.0
none_tabular_t10_a0.1,5,22,1,0.0
none_tabular_t10_a0.1,5,22,2,0.0
none_tabular_t10_a0.1,5,22,3,0.0
none_tabular_t10_a0.1,5,22,4,0.0
none_tabular_t10_a0.1,5,22,5,81.4498933901919
none_tabular_t10_a0.1,5,23,0,0.0
none_tabular_t10_a0.1,5,23,1,0.0
none_tabular_t10_a0.1,5,23,2,0.0
none_tabular_t10_a0.1,5,23,3,0.0
none_tabular_t10_a0.1,5,23,4,0.0
none_tabular_t10_a0.1,5,23,5,82.08955223880596
none_tabular_t10_a0.1,5,24,0,0.0
none_tabular_t10_a0.1,5,24,1,0.0
none_tabular_t10_a0.1,5,24,2,0.0
none_tabular_t10_a0.1,5,24,3,0.0
none_tabular_t10_a0.1,5,24,4,0.0
none_tabular_t10_a0.1,5,24,5,82.30277185501066
none_tabular_t10_a0.1,5,25,0,0.0
none_tabular_t10_a0.1,5,25,1,0.0
none_tabular_t10_a0.1,5,25,2,0.0
none_tabular_t10_a0.1,5,25,3,0.0
none_tabular_t10_a0.1,5,25,4,0.0
none_tabular_t10_a0.1,5,25,5,82.51599147121536
none_tabular_t10_a0.1,5,26,0,0.0
none_tabular_t10_a0.1,5,26,1,0.0
none_tabular_t10_a0.1,5,26,2,0.0
none_tabular_t10_a0.1,5,26,3,0.0
none_tabular_t10_a0.1,5,26,4,0.0
none_tabular_t10_a0.1,5,26,5,82.72921108742004
none_tabular_t10_a0.1,5,27,0,0.0
none_tabular_t10_a0.1,5,27,1,0.0
none_tabular_t10_a0.1,5,27,2,0.0
none_tabular_t10_a0.1,5,27,3,0.0
none_tabular_t10_a0.1,5,27,4,0.0
none_tabular_t10_a0.1,5,27,5,83.15565031982942
none_tabular_t10_a0.1,5,28,0,0.0
none_tabular_t10_a0.1,5,28,1,0.0
none_tabular_t10_a0.1,5,28,2,0.0
none_tabular_t10_a0.1,5,28,3,0.0
none_tabular_t10_a0.1,5,28,4,0.0
none_tabular_t10_a0.1,5,28,5,83.36886993603412
none_tabular_t10_a0.1,5,29,0,0.0
none_tabular_t10_a0.1,5,29,1,0.0
none_tabular_t10_a0.1,5,29,2,0.0
none_tabular_t10_a0.1,5,29,3,0.0
none_tabular_t10_a0.1,5,29,4,0.0
none_tabular_t10_a0.1,5,29,5,84.22174840085287
none_tabular_t10_a0.1,5,30,0,0.0
none_tabular_t10_a0.1,5,30,1,0.0
none_tabular_t10_a0.1,5,30,2,0.0
none_tabular_t10_a0.1,5,30,3,0.0
none_tabular_t10_a0.1,5,30,4,0.0
none_tabular_t10_a0.1,5,30,5,84.22174840085287
none_tabular_t10_a0.1,5,31,0,0.0
none_tabular_t10_a0.1,5,31,1,0.0
none_tabular_t10_a0.1,5,31,2,0.0
none_tabular_t10_a0.1,5,31,3,0.0
none_tabular_t10_a0.1,5,31,4,0.0
none_tabular_t10_a0.1,5,31,5,85.07462686567165
none_tabular_t10_a0.1,5,32,0,0.0
none_tabular_t10_a0.1,5,32,1,0.0
none_tabular_t10_a0.1,5,32,2,0.0
none_tabular_t10_a0.1,5,32,3,0.0
none_tabular_t10_a0.1,5,32,4,0.0
none_tabular_t10_a0.1,5,32,5,85.28784648187633
none_tabular_t10_a0.1,5,33,0,0.0
none_tabular_t10_a0.1,5,33,1,0.0
none_tabular_t10_a0.1,5,33,2,0.0
none_tabular_t10_a0.1,5,33,3,0.0
none_tabular_t10_a0.1,5,33,4,0.0
none_tabular_t10_a0.1,5,33,5,86.1407249466951
none_tabular_t10_a0.1,5,34,0,0.0
none_tabular_t10_a0.1,5,34,1,0.0
none_tabular_t10_a0.1,5,34,2,0.0
none_tabular_t10_a0.1,5,34,3,0.0
none_tabular_t10_a0.1,5,34,4,0.0
none_tabular_t10_a0.1,5,34,5,86.56716417910448
none_tabular_t10_a0.1,5,35,0,0.0
none_tabular_t10_a0.1,5,35,1,0.0
none_tabular_t10_a0.1,5,35,2,0.0
none_tabular_t10_a0.1,5,35,3,0.0
none_tabular_t10_a0.1,5,35,4,0.0
none_tabular_t10_a0.1,5,35,5,86.56716417910448
none_tabular_t10_a0.1,5,36,0,0.0
none_tabular_t10_a0.1,5,36,1,0.0
none_tabular_t10_a0.1,5,36,2,0.0
none_tabular_t10_a0.1,5,36,3,0.0
none_tabular_t10_a0.1,5,36,4,0.0
none_tabular_t10_a0.1,5,36,5,86.56716417910448
none_tabular_t10_a0.1,5,37,0,0.0
none_tabular_t10_a0.1,5,37,1,0.0
none_tabular_t10_a0.1,5,37,2,0.0
none_tabular_t10_a0.1,5,37,3,0.0
none_tabular_t10_a0.1,5,37,4,0.0
none_tabular_t10_a0.1,5,37,5,86.99360341151386
none_tabular_t10_a0.1,5,38,0,0.0
none_tabular_t10_a0.1,5,38,1,0.0
none_tabular_t10_a0.1,5,38,2,0.0
none_tabular_t10_a0.1,5,38,3,0.0
none_tabular_t10_a0.1,5,38,4,0.0
none_tabular_t10_a0.1,5,38,5,86.99360341151386
none_tabular_t10_a0.1,5,39,0,0.0
none_tabular_t10_a0.1,5,39,1,0.0
none_tabular_t10_a0.1,5,39,2,0.0
none_tabular_t10_a0.1,5,39,3,0.0
none_tabular_t10_a0.1,5,39,4,0.0
none_tabular_t10_a0.1,5,39,5,87.63326226012794
none_tabular_t10_a0.1,5,40,0,0.0
none_tabular_t10_a0.1,5,40,1,0.0
none_tabular_t10_a0.1,5,40,2,0.0
none_tabular_t10_a0.1,5,40,3,0.0
none_tabular_t10_a0.1,5,40,4,0.0
none_tabular_t10_a0.1,5,40,5,87.84648187633262
none_tabular_t10_a0.1,5,41,0,0.0
none_tabular_t10_a0.1,5,41,1,0.0
none_tabular_t10_a0.1,5,41,2,0.0
none_tabular_t10_a0.1,5,41,3,0.0
none_tabular_t10_a0.1,5,41,4,0.0
none_tabular_t10_a0.1,5,41,5,88.05970149253731
none_tabular_t10_a0.1,5,42,0,0.0
none_tabular_t10_a0.1,5,42,1,0.0
none_tabular_t10_a0.1,5,42,2,0.0
none_tabular_t10_a0.1,5,42,3,0.0
none_tabular_t10_a0.1,5,42,4,0.0
none_tabular_t10_a0.1,5,42,5,88.27292110874201
none_tabular_t10_a0.1,5,43,0,0.0
none_tabular_t10_a0.1,5,43,1,0.0
none_tabular_t10_a0.1,5,43,2,0.0
none_tabular_t10_a0.1,5,43,3,0.0
none_tabular_t10_a0.1,5,43,4,0.0
none_tabular_t10_a0.1,5,43,5,88.4861407249467
none_tabular_t10_a0.1,5,44,0,0.0
none_tabular_t10_a0.1,5,44,1,0.0
none_tabular_t10_a0.1,5,44,2,0.0
none_tabular_t10_a0.1,5,44,3,0.0
none_tabular_t10_a0.1,5,44,4,0.0
none_tabular_t10_a0.1,5,44,5,88.27292110874201
none_tabular_t10_a0.1,5,45,0,0.0
none_tabular_t10_a0.1,5,45,1,0.0
none_tabular_t10_a0.1,5,45,2,0.0
none_tabular_t10_a0.1,5,45,3,0.0
none_tabular_t10_a0.1,5,45,4,0.0
none_tabular_t10_a0.1,5,45,5,88.4861407249467
none_tabular_t10_a0.1,5,46,0,0.0
none_tabular_t10_a0.1,5,46,1,0.0
none_tabular_t10_a0.1,5,46,2,0.0
none_tabular_t10_a0.1,5,46,3,0.0
none_tabular_t10_a0.1,5,46,4,0.0
none_tabular_t10_a0.1,5,46,5,88.4861407249467
none_tabular_t10_a0.1,5,47,0,0.0
none_tabular_t10_a0.1,5,47,1,0.0
none_tabular_t10_a0.1,5,47,2,0.0
none_tabular_t10_a0.1,5,47,3,0.0
none_tabular_t10_a0.1,5,47,4,0.0
none_tabular_t10_a0.1,5,47,5,88.4861407249467
none_tabular_t10_a0.1,5,48,0,0.0
none_tabular_t10_a0.1,5,48,1,0.0
none_tabular_t10_a0.1,5,48,2,0.0
none_tabular_t10_a0.1,5,48,3,0.0
none_tabular_t10_a0.1,5,48,4,0.0
none_tabular_t10_a0.1,5,48,5,88.69936034115139
none_tabular_t10_a0.1,5,49,0,0.0
none_tabular_t10_a0.1,5,49,1,0.0
