Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t10_a0.1,8,93,3,91.0913140311804
svd_kmeans+tts_tabular_t10_a0.1,8,93,4,87.52688172043011
svd_kmeans+tts_tabular_t10_a0.1,8,93,5,81.2366737739872
svd_kmeans+tts_tabular_t10_a0.1,8,93,6,96.11650485436893
svd_kmeans+tts_tabular_t10_a0.1,8,93,7,89.87341772151899
svd_kmeans+tts_tabular_t10_a0.1,8,93,8,67.42671009771988
svd_kmeans+tts_tabular_t10_a0.1,8,94,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a0.1,8,94,1,86.17021276595744
svd_kmeans+tts_tabular_t10_a0.1,8,94,2,72.18543046357615
svd_kmeans+tts_tabular_t10_a0.1,8,94,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a0.1,8,94,4,87.31182795698925
svd_kmeans+tts_tabular_t10_a0.1,8,94,5,81.4498933901919
svd_kmeans+tts_tabular_t10_a0.1,8,94,6,96.11650485436893
svd_kmeans+tts_tabular_t10_a0.1,8,94,7,89.87341772151899
svd_kmeans+tts_tabular_t10_a0.1,8,94,8,68.07817589576547
svd_kmeans+tts_tabular_t10_a0.1,8,95,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a0.1,8,95,1,85.95744680851064
svd_kmeans+tts_tabular_t10_a0.1,8,95,2,72.62693156732892
svd_kmeans+tts_tabular_t10_a0.1,8,95,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a0.1,8,95,4,87.95698924731182
svd_kmeans+tts_tabular_t10_a0.1,8,95,5,81.66311300639659
svd_kmeans+tts_tabular_t10_a0.1,8,95,6,96.11650485436893
svd_kmeans+tts_tabular_t10_a0.1,8,95,7,88.92405063291139
svd_kmeans+tts_tabular_t10_a0.1,8,95,8,67.10097719869707
svd_kmeans+tts_tabular_t10_a0.1,8,96,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a0.1,8,96,1,85.53191489361703
svd_kmeans+tts_tabular_t10_a0.1,8,96,2,72.18543046357615
svd_kmeans+tts_tabular_t10_a0.1,8,96,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a0.1,8,96,4,87.95698924731182
svd_kmeans+tts_tabular_t10_a0.1,8,96,5,81.66311300639659
svd_kmeans+tts_tabular_t10_a0.1,8,96,6,96.11650485436893
svd_kmeans+tts_tabular_t10_a0.1,8,96,7,88.92405063291139
svd_kmeans+tts_tabular_t10_a0.1,8,96,8,67.42671009771988
svd_kmeans+tts_tabular_t10_a0.1,8,97,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a0.1,8,97,1,86.17021276595744
svd_kmeans+tts_tabular_t10_a0.1,8,97,2,72.40618101545253
svd_kmeans+tts_tabular_t10_a0.1,8,97,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a0.1,8,97,4,87.95698924731182
svd_kmeans+tts_tabular_t10_a0.1,8,97,5,81.66311300639659
svd_kmeans+tts_tabular_t10_a0.1,8,97,6,95.79288025889967
svd_kmeans+tts_tabular_t10_a0.1,8,97,7,88.92405063291139
svd_kmeans+tts_tabular_t10_a0.1,8,97,8,67.42671009771988
svd_kmeans+tts_tabular_t10_a0.1,8,98,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a0.1,8,98,1,85.95744680851064
svd_kmeans+tts_tabular_t10_a0.1,8,98,2,72.62693156732892
svd_kmeans+tts_tabular_t10_a0.1,8,98,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a0.1,8,98,4,88.38709677419355
svd_kmeans+tts_tabular_t10_a0.1,8,98,5,81.66311300639659
svd_kmeans+tts_tabular_t10_a0.1,8,98,6,96.11650485436893
svd_kmeans+tts_tabular_t10_a0.1,8,98,7,89.24050632911393
svd_kmeans+tts_tabular_t10_a0.1,8,98,8,67.42671009771988
svd_kmeans+tts_tabular_t10_a0.1,8,99,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a0.1,8,99,1,86.17021276595744
svd_kmeans+tts_tabular_t10_a0.1,8,99,2,71.96467991169978
svd_kmeans+tts_tabular_t10_a0.1,8,99,3,91.0913140311804
svd_kmeans+tts_tabular_t10_a0.1,8,99,4,88.38709677419355
svd_kmeans+tts_tabular_t10_a0.1,8,99,5,81.2366737739872
svd_kmeans+tts_tabular_t10_a0.1,8,99,6,96.11650485436893
svd_kmeans+tts_tabular_t10_a0.1,8,99,7,89.55696202531645
svd_kmeans+tts_tabular_t10_a0.1,8,99,8,67.75244299674267
svd_kmeans+tts_tabular_t10_a0.1,8,100,0,91.26637554585153
svd_kmeans+tts_tabular_t10_a0.1,8,100,1,86.38297872340425
svd_kmeans+tts_tabular_t10_a0.1,8,100,2,71.96467991169978
svd_kmeans+tts_tabular_t10_a0.1,8,100,3,91.0913140311804
svd_kmeans+tts_tabular_t10_a0.1,8,100,4,88.60215053763442
svd_kmeans+tts_tabular_t10_a0.1,8,100,5,81.4498933901919
svd_kmeans+tts_tabular_t10_a0.1,8,100,6,96.11650485436893
svd_kmeans+tts_tabular_t10_a0.1,8,100,7,89.55696202531645
svd_kmeans+tts_tabular_t10_a0.1,8,100,8,67.75244299674267
svd_kmeans+tts_tabular_t10_a0.1,9,1,0,92.35807860262008
svd_kmeans+tts_tabular_t10_a0.1,9,1,1,87.65957446808511
svd_kmeans+tts_tabular_t10_a0.1,9,1,2,73.50993377483444
svd_kmeans+tts_tabular_t10_a0.1,9,1,3,89.08685968819599
svd_kmeans+tts_tabular_t10_a0.1,9,1,4,85.59139784946237
svd_kmeans+tts_tabular_t10_a0.1,9,1,5,87.20682302771856
svd_kmeans+tts_tabular_t10_a0.1,9,1,6,94.49838187702265
svd_kmeans+tts_tabular_t10_a0.1,9,1,7,88.60759493670886
svd_kmeans+tts_tabular_t10_a0.1,9,1,8,78.82736156351791
svd_kmeans+tts_tabular_t10_a0.1,9,1,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,2,0,91.70305676855895
svd_kmeans+tts_tabular_t10_a0.1,9,2,1,82.76595744680851
svd_kmeans+tts_tabular_t10_a0.1,9,2,2,78.1456953642384
svd_kmeans+tts_tabular_t10_a0.1,9,2,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a0.1,9,2,4,85.3763440860215
svd_kmeans+tts_tabular_t10_a0.1,9,2,5,87.84648187633262
svd_kmeans+tts_tabular_t10_a0.1,9,2,6,93.20388349514563
svd_kmeans+tts_tabular_t10_a0.1,9,2,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a0.1,9,2,8,75.8957654723127
svd_kmeans+tts_tabular_t10_a0.1,9,2,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,3,0,90.61135371179039
svd_kmeans+tts_tabular_t10_a0.1,9,3,1,85.74468085106383
svd_kmeans+tts_tabular_t10_a0.1,9,3,2,69.09492273730685
svd_kmeans+tts_tabular_t10_a0.1,9,3,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a0.1,9,3,4,88.38709677419355
svd_kmeans+tts_tabular_t10_a0.1,9,3,5,89.55223880597015
svd_kmeans+tts_tabular_t10_a0.1,9,3,6,90.93851132686085
svd_kmeans+tts_tabular_t10_a0.1,9,3,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a0.1,9,3,8,71.33550488599349
svd_kmeans+tts_tabular_t10_a0.1,9,3,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,4,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a0.1,9,4,1,79.36170212765957
svd_kmeans+tts_tabular_t10_a0.1,9,4,2,77.04194260485652
svd_kmeans+tts_tabular_t10_a0.1,9,4,3,90.42316258351893
svd_kmeans+tts_tabular_t10_a0.1,9,4,4,83.87096774193549
svd_kmeans+tts_tabular_t10_a0.1,9,4,5,90.19189765458422
svd_kmeans+tts_tabular_t10_a0.1,9,4,6,92.55663430420712
svd_kmeans+tts_tabular_t10_a0.1,9,4,7,89.87341772151899
svd_kmeans+tts_tabular_t10_a0.1,9,4,8,77.1986970684039
svd_kmeans+tts_tabular_t10_a0.1,9,4,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,5,0,89.08296943231441
svd_kmeans+tts_tabular_t10_a0.1,9,5,1,82.34042553191489
svd_kmeans+tts_tabular_t10_a0.1,9,5,2,73.50993377483444
svd_kmeans+tts_tabular_t10_a0.1,9,5,3,92.20489977728285
svd_kmeans+tts_tabular_t10_a0.1,9,5,4,89.24731182795699
svd_kmeans+tts_tabular_t10_a0.1,9,5,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.1,9,5,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a0.1,9,5,7,90.82278481012658
svd_kmeans+tts_tabular_t10_a0.1,9,5,8,77.85016286644951
svd_kmeans+tts_tabular_t10_a0.1,9,5,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,6,0,89.51965065502183
svd_kmeans+tts_tabular_t10_a0.1,9,6,1,82.12765957446808
svd_kmeans+tts_tabular_t10_a0.1,9,6,2,73.50993377483444
svd_kmeans+tts_tabular_t10_a0.1,9,6,3,93.0957683741648
svd_kmeans+tts_tabular_t10_a0.1,9,6,4,87.09677419354838
svd_kmeans+tts_tabular_t10_a0.1,9,6,5,89.76545842217485
svd_kmeans+tts_tabular_t10_a0.1,9,6,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,9,6,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a0.1,9,6,8,77.1986970684039
svd_kmeans+tts_tabular_t10_a0.1,9,6,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,7,0,89.95633187772926
svd_kmeans+tts_tabular_t10_a0.1,9,7,1,85.95744680851064
svd_kmeans+tts_tabular_t10_a0.1,9,7,2,75.27593818984548
svd_kmeans+tts_tabular_t10_a0.1,9,7,3,89.75501113585746
svd_kmeans+tts_tabular_t10_a0.1,9,7,4,87.74193548387096
svd_kmeans+tts_tabular_t10_a0.1,9,7,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.1,9,7,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.1,9,7,7,92.40506329113924
svd_kmeans+tts_tabular_t10_a0.1,9,7,8,83.06188925081433
svd_kmeans+tts_tabular_t10_a0.1,9,7,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,8,0,90.17467248908297
svd_kmeans+tts_tabular_t10_a0.1,9,8,1,80.85106382978724
svd_kmeans+tts_tabular_t10_a0.1,9,8,2,75.49668874172185
svd_kmeans+tts_tabular_t10_a0.1,9,8,3,90.20044543429844
svd_kmeans+tts_tabular_t10_a0.1,9,8,4,88.60215053763442
svd_kmeans+tts_tabular_t10_a0.1,9,8,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a0.1,9,8,6,91.2621359223301
svd_kmeans+tts_tabular_t10_a0.1,9,8,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a0.1,9,8,8,85.34201954397395
svd_kmeans+tts_tabular_t10_a0.1,9,8,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,9,0,89.30131004366812
svd_kmeans+tts_tabular_t10_a0.1,9,9,1,85.53191489361703
svd_kmeans+tts_tabular_t10_a0.1,9,9,2,78.1456953642384
svd_kmeans+tts_tabular_t10_a0.1,9,9,3,89.75501113585746
svd_kmeans+tts_tabular_t10_a0.1,9,9,4,90.10752688172043
svd_kmeans+tts_tabular_t10_a0.1,9,9,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.1,9,9,6,93.52750809061489
svd_kmeans+tts_tabular_t10_a0.1,9,9,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a0.1,9,9,8,72.9641693811075
svd_kmeans+tts_tabular_t10_a0.1,9,9,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,10,0,91.48471615720524
svd_kmeans+tts_tabular_t10_a0.1,9,10,1,85.74468085106383
svd_kmeans+tts_tabular_t10_a0.1,9,10,2,73.73068432671081
svd_kmeans+tts_tabular_t10_a0.1,9,10,3,89.53229398663697
svd_kmeans+tts_tabular_t10_a0.1,9,10,4,89.89247311827957
svd_kmeans+tts_tabular_t10_a0.1,9,10,5,88.05970149253731
svd_kmeans+tts_tabular_t10_a0.1,9,10,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,9,10,7,93.67088607594937
svd_kmeans+tts_tabular_t10_a0.1,9,10,8,77.85016286644951
svd_kmeans+tts_tabular_t10_a0.1,9,10,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,11,0,89.51965065502183
svd_kmeans+tts_tabular_t10_a0.1,9,11,1,81.27659574468085
svd_kmeans+tts_tabular_t10_a0.1,9,11,2,74.39293598233995
svd_kmeans+tts_tabular_t10_a0.1,9,11,3,91.75946547884188
svd_kmeans+tts_tabular_t10_a0.1,9,11,4,90.75268817204301
svd_kmeans+tts_tabular_t10_a0.1,9,11,5,89.33901918976545
svd_kmeans+tts_tabular_t10_a0.1,9,11,6,92.23300970873787
svd_kmeans+tts_tabular_t10_a0.1,9,11,7,90.18987341772151
svd_kmeans+tts_tabular_t10_a0.1,9,11,8,72.63843648208469
svd_kmeans+tts_tabular_t10_a0.1,9,11,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,12,0,88.8646288209607
svd_kmeans+tts_tabular_t10_a0.1,9,12,1,87.02127659574468
svd_kmeans+tts_tabular_t10_a0.1,9,12,2,76.37969094922737
svd_kmeans+tts_tabular_t10_a0.1,9,12,3,90.20044543429844
svd_kmeans+tts_tabular_t10_a0.1,9,12,4,89.03225806451613
svd_kmeans+tts_tabular_t10_a0.1,9,12,5,88.69936034115139
svd_kmeans+tts_tabular_t10_a0.1,9,12,6,92.55663430420712
svd_kmeans+tts_tabular_t10_a0.1,9,12,7,93.0379746835443
svd_kmeans+tts_tabular_t10_a0.1,9,12,8,83.38762214983713
svd_kmeans+tts_tabular_t10_a0.1,9,12,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,13,0,92.35807860262008
svd_kmeans+tts_tabular_t10_a0.1,9,13,1,85.31914893617021
svd_kmeans+tts_tabular_t10_a0.1,9,13,2,73.06843267108168
svd_kmeans+tts_tabular_t10_a0.1,9,13,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a0.1,9,13,4,86.88172043010752
svd_kmeans+tts_tabular_t10_a0.1,9,13,5,86.1407249466951
svd_kmeans+tts_tabular_t10_a0.1,9,13,6,88.02588996763754
svd_kmeans+tts_tabular_t10_a0.1,9,13,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a0.1,9,13,8,79.47882736156352
svd_kmeans+tts_tabular_t10_a0.1,9,13,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,14,0,35.80786026200873
svd_kmeans+tts_tabular_t10_a0.1,9,14,1,37.234042553191486
svd_kmeans+tts_tabular_t10_a0.1,9,14,2,59.8233995584989
svd_kmeans+tts_tabular_t10_a0.1,9,14,3,50.779510022271715
svd_kmeans+tts_tabular_t10_a0.1,9,14,4,32.473118279569896
svd_kmeans+tts_tabular_t10_a0.1,9,14,5,54.79744136460555
svd_kmeans+tts_tabular_t10_a0.1,9,14,6,47.896440129449836
svd_kmeans+tts_tabular_t10_a0.1,9,14,7,33.860759493670884
svd_kmeans+tts_tabular_t10_a0.1,9,14,8,53.09446254071661
svd_kmeans+tts_tabular_t10_a0.1,9,14,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,15,0,89.51965065502183
svd_kmeans+tts_tabular_t10_a0.1,9,15,1,85.31914893617021
svd_kmeans+tts_tabular_t10_a0.1,9,15,2,74.39293598233995
svd_kmeans+tts_tabular_t10_a0.1,9,15,3,87.97327394209354
svd_kmeans+tts_tabular_t10_a0.1,9,15,4,83.65591397849462
svd_kmeans+tts_tabular_t10_a0.1,9,15,5,89.97867803837953
svd_kmeans+tts_tabular_t10_a0.1,9,15,6,90.61488673139158
svd_kmeans+tts_tabular_t10_a0.1,9,15,7,91.77215189873418
svd_kmeans+tts_tabular_t10_a0.1,9,15,8,73.9413680781759
svd_kmeans+tts_tabular_t10_a0.1,9,15,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,16,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a0.1,9,16,1,79.7872340425532
svd_kmeans+tts_tabular_t10_a0.1,9,16,2,78.1456953642384
svd_kmeans+tts_tabular_t10_a0.1,9,16,3,89.97772828507794
svd_kmeans+tts_tabular_t10_a0.1,9,16,4,81.72043010752688
svd_kmeans+tts_tabular_t10_a0.1,9,16,5,90.6183368869936
svd_kmeans+tts_tabular_t10_a0.1,9,16,6,94.1747572815534
svd_kmeans+tts_tabular_t10_a0.1,9,16,7,92.72151898734177
svd_kmeans+tts_tabular_t10_a0.1,9,16,8,74.2671009771987
svd_kmeans+tts_tabular_t10_a0.1,9,16,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,17,0,91.04803493449782
svd_kmeans+tts_tabular_t10_a0.1,9,17,1,78.51063829787235
svd_kmeans+tts_tabular_t10_a0.1,9,17,2,68.65342163355409
svd_kmeans+tts_tabular_t10_a0.1,9,17,3,90.20044543429844
svd_kmeans+tts_tabular_t10_a0.1,9,17,4,83.44086021505376
svd_kmeans+tts_tabular_t10_a0.1,9,17,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.1,9,17,6,92.55663430420712
svd_kmeans+tts_tabular_t10_a0.1,9,17,7,91.13924050632912
svd_kmeans+tts_tabular_t10_a0.1,9,17,8,79.47882736156352
svd_kmeans+tts_tabular_t10_a0.1,9,17,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,18,0,89.08296943231441
svd_kmeans+tts_tabular_t10_a0.1,9,18,1,84.25531914893617
svd_kmeans+tts_tabular_t10_a0.1,9,18,2,74.83443708609272
svd_kmeans+tts_tabular_t10_a0.1,9,18,3,91.53674832962137
svd_kmeans+tts_tabular_t10_a0.1,9,18,4,88.81720430107526
svd_kmeans+tts_tabular_t10_a0.1,9,18,5,89.33901918976545
svd_kmeans+tts_tabular_t10_a0.1,9,18,6,94.1747572815534
svd_kmeans+tts_tabular_t10_a0.1,9,18,7,92.0886075949367
svd_kmeans+tts_tabular_t10_a0.1,9,18,8,77.85016286644951
svd_kmeans+tts_tabular_t10_a0.1,9,18,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,19,0,88.646288209607
svd_kmeans+tts_tabular_t10_a0.1,9,19,1,86.59574468085107
svd_kmeans+tts_tabular_t10_a0.1,9,19,2,77.04194260485652
svd_kmeans+tts_tabular_t10_a0.1,9,19,3,89.30957683741649
svd_kmeans+tts_tabular_t10_a0.1,9,19,4,85.16129032258064
svd_kmeans+tts_tabular_t10_a0.1,9,19,5,89.33901918976545
svd_kmeans+tts_tabular_t10_a0.1,9,19,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,9,19,7,92.72151898734177
svd_kmeans+tts_tabular_t10_a0.1,9,19,8,83.06188925081433
svd_kmeans+tts_tabular_t10_a0.1,9,19,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,20,0,89.51965065502183
svd_kmeans+tts_tabular_t10_a0.1,9,20,1,84.46808510638297
svd_kmeans+tts_tabular_t10_a0.1,9,20,2,74.61368653421634
svd_kmeans+tts_tabular_t10_a0.1,9,20,3,89.97772828507794
svd_kmeans+tts_tabular_t10_a0.1,9,20,4,89.03225806451613
svd_kmeans+tts_tabular_t10_a0.1,9,20,5,88.05970149253731
svd_kmeans+tts_tabular_t10_a0.1,9,20,6,94.49838187702265
svd_kmeans+tts_tabular_t10_a0.1,9,20,7,90.82278481012658
svd_kmeans+tts_tabular_t10_a0.1,9,20,8,76.54723127035831
svd_kmeans+tts_tabular_t10_a0.1,9,20,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,21,0,89.51965065502183
svd_kmeans+tts_tabular_t10_a0.1,9,21,1,88.08510638297872
svd_kmeans+tts_tabular_t10_a0.1,9,21,2,75.0551876379691
svd_kmeans+tts_tabular_t10_a0.1,9,21,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a0.1,9,21,4,86.45161290322581
svd_kmeans+tts_tabular_t10_a0.1,9,21,5,86.35394456289978
svd_kmeans+tts_tabular_t10_a0.1,9,21,6,91.90938511326861
svd_kmeans+tts_tabular_t10_a0.1,9,21,7,93.0379746835443
svd_kmeans+tts_tabular_t10_a0.1,9,21,8,81.10749185667753
svd_kmeans+tts_tabular_t10_a0.1,9,21,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,22,0,89.73799126637554
svd_kmeans+tts_tabular_t10_a0.1,9,22,1,86.17021276595744
svd_kmeans+tts_tabular_t10_a0.1,9,22,2,78.80794701986756
svd_kmeans+tts_tabular_t10_a0.1,9,22,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a0.1,9,22,4,88.17204301075269
svd_kmeans+tts_tabular_t10_a0.1,9,22,5,87.63326226012794
svd_kmeans+tts_tabular_t10_a0.1,9,22,6,93.20388349514563
svd_kmeans+tts_tabular_t10_a0.1,9,22,7,93.0379746835443
svd_kmeans+tts_tabular_t10_a0.1,9,22,8,78.50162866449512
svd_kmeans+tts_tabular_t10_a0.1,9,22,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,23,0,90.17467248908297
svd_kmeans+tts_tabular_t10_a0.1,9,23,1,83.19148936170212
svd_kmeans+tts_tabular_t10_a0.1,9,23,2,72.62693156732892
svd_kmeans+tts_tabular_t10_a0.1,9,23,3,90.20044543429844
svd_kmeans+tts_tabular_t10_a0.1,9,23,4,82.58064516129032
svd_kmeans+tts_tabular_t10_a0.1,9,23,5,89.12579957356077
svd_kmeans+tts_tabular_t10_a0.1,9,23,6,93.20388349514563
svd_kmeans+tts_tabular_t10_a0.1,9,23,7,92.40506329113924
svd_kmeans+tts_tabular_t10_a0.1,9,23,8,78.82736156351791
svd_kmeans+tts_tabular_t10_a0.1,9,23,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,24,0,88.8646288209607
svd_kmeans+tts_tabular_t10_a0.1,9,24,1,86.59574468085107
svd_kmeans+tts_tabular_t10_a0.1,9,24,2,76.15894039735099
svd_kmeans+tts_tabular_t10_a0.1,9,24,3,91.0913140311804
svd_kmeans+tts_tabular_t10_a0.1,9,24,4,86.45161290322581
svd_kmeans+tts_tabular_t10_a0.1,9,24,5,88.27292110874201
svd_kmeans+tts_tabular_t10_a0.1,9,24,6,93.85113268608414
svd_kmeans+tts_tabular_t10_a0.1,9,24,7,92.0886075949367
svd_kmeans+tts_tabular_t10_a0.1,9,24,8,80.13029315960912
svd_kmeans+tts_tabular_t10_a0.1,9,24,9,0.32894736842105265
svd_kmeans+tts_tabular_t10_a0.1,9,25,0,90.17467248908297
svd_kmeans+tts_tabular_t10_a0.1,9,25,1,84.04255319148936
svd_kmeans+tts_tabular_t10_a0.1,9,25,2,76.37969094922737
svd_kmeans+tts_tabular_t10_a0.1,9,25,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a0.1,9,25,4,86.66666666666667
svd_kmeans+tts_tabular_t10_a0.1,9,25,5,88.69936034115139
svd_kmeans+tts_tabular_t10_a0.1,9,25,6,93.85113268608414
svd_kmeans+tts_tabular_t10_a0.1,9,25,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a0.1,9,25,8,81.43322475570032
svd_kmeans+tts_tabular_t10_a0.1,9,25,9,1.3157894736842106
svd_kmeans+tts_tabular_t10_a0.1,9,26,0,90.17467248908297
svd_kmeans+tts_tabular_t10_a0.1,9,26,1,83.61702127659575
svd_kmeans+tts_tabular_t10_a0.1,9,26,2,77.2626931567329
svd_kmeans+tts_tabular_t10_a0.1,9,26,3,90.42316258351893
svd_kmeans+tts_tabular_t10_a0.1,9,26,4,73.97849462365592
svd_kmeans+tts_tabular_t10_a0.1,9,26,5,86.78038379530916
svd_kmeans+tts_tabular_t10_a0.1,9,26,6,94.1747572815534
svd_kmeans+tts_tabular_t10_a0.1,9,26,7,93.35443037974683
svd_kmeans+tts_tabular_t10_a0.1,9,26,8,76.54723127035831
svd_kmeans+tts_tabular_t10_a0.1,9,26,9,0.0
svd_kmeans+tts_tabular_t10_a0.1,9,27,0,90.39301310043668
svd_kmeans+tts_tabular_t10_a0.1,9,27,1,84.46808510638297
svd_kmeans+tts_tabular_t10_a0.1,9,27,2,75.93818984547461
svd_kmeans+tts_tabular_t10_a0.1,9,27,3,91.0913140311804
svd_kmeans+tts_tabular_t10_a0.1,9,27,4,85.80645161290323
svd_kmeans+tts_tabular_t10_a0.1,9,27,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.1,9,27,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a0.1,9,27,7,91.45569620253164
svd_kmeans+tts_tabular_t10_a0.1,9,27,8,79.15309446254072
svd_kmeans+tts_tabular_t10_a0.1,9,27,9,0.6578947368421053
svd_kmeans+tts_tabular_t10_a0.1,9,28,0,89.73799126637554
svd_kmeans+tts_tabular_t10_a0.1,9,28,1,84.25531914893617
svd_kmeans+tts_tabular_t10_a0.1,9,28,2,77.48344370860927
svd_kmeans+tts_tabular_t10_a0.1,9,28,3,90.64587973273942
svd_kmeans+tts_tabular_t10_a0.1,9,28,4,85.59139784946237
svd_kmeans+tts_tabular_t10_a0.1,9,28,5,89.12579957356077
svd_kmeans+tts_tabular_t10_a0.1,9,28,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a0.1,9,28,7,92.72151898734177
svd_kmeans+tts_tabular_t10_a0.1,9,28,8,79.80456026058631
svd_kmeans+tts_tabular_t10_a0.1,9,28,9,0.9868421052631579
svd_kmeans+tts_tabular_t10_a0.1,9,29,0,89.95633187772926
svd_kmeans+tts_tabular_t10_a0.1,9,29,1,84.68085106382979
svd_kmeans+tts_tabular_t10_a0.1,9,29,2,76.37969094922737
svd_kmeans+tts_tabular_t10_a0.1,9,29,3,90.86859688195992
svd_kmeans+tts_tabular_t10_a0.1,9,29,4,88.38709677419355
svd_kmeans+tts_tabular_t10_a0.1,9,29,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.1,9,29,6,91.58576051779936
svd_kmeans+tts_tabular_t10_a0.1,9,29,7,92.72151898734177
svd_kmeans+tts_tabular_t10_a0.1,9,29,8,81.75895765472313
svd_kmeans+tts_tabular_t10_a0.1,9,29,9,1.644736842105263
svd_kmeans+tts_tabular_t10_a0.1,9,30,0,90.17467248908297
svd_kmeans+tts_tabular_t10_a0.1,9,30,1,84.04255319148936
svd_kmeans+tts_tabular_t10_a0.1,9,30,2,75.0551876379691
svd_kmeans+tts_tabular_t10_a0.1,9,30,3,91.98218262806236
svd_kmeans+tts_tabular_t10_a0.1,9,30,4,88.60215053763442
svd_kmeans+tts_tabular_t10_a0.1,9,30,5,88.91257995735607
svd_kmeans+tts_tabular_t10_a0.1,9,30,6,92.88025889967638
svd_kmeans+tts_tabular_t10_a0.1,9,30,7,93.35443037974683
svd_kmeans+tts_tabular_t10_a0.1,9,30,8,79.15309446254072
svd_kmeans+tts_tabular_t10_a0.1,9,30,9,1.9736842105263157
svd_kmeans+tts_tabular_t10_a0.1,9,31,0,88.646288209607
svd_kmeans+tts_tabular_t10_a0.1,9,31,1,83.82978723404256
svd_kmeans+tts_tabular_t10_a0.1,9,31,2,77.70419426048565
svd_kmeans+tts_tabular_t10_a0.1,9,31,3,91.31403118040089
svd_kmeans+tts_tabular_t10_a0.1,9,31,4,87.95698924731182
svd_kmeans+tts_tabular_t10_a0.1,9,31,5,88.4861407249467
svd_kmeans+tts_tabular_t10_a0.1,9,31,6,93.20388349514563
svd_kmeans+tts_tabular_t10_a0.1,9,31,7,94.62025316455696
svd_kmeans+tts_tabular_t10_a0.1,9,31,8,79.80456026058631
svd_kmeans+tts_tabular_t10_a0.1,9,31,9,2.3026315789473686
svd_kmeans+tts_tabular_t10_a0.1,9,32,0,89.95633187772926
