Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t5_a0.1,2,59,1,38.93333333333333
gdr_tabular_t5_a0.1,2,59,2,88.94601542416453
gdr_tabular_t5_a0.1,2,60,0,70.79741379310344
gdr_tabular_t5_a0.1,2,60,1,38.8
gdr_tabular_t5_a0.1,2,60,2,89.20308483290488
gdr_tabular_t5_a0.1,2,61,0,70.79741379310344
gdr_tabular_t5_a0.1,2,61,1,38.8
gdr_tabular_t5_a0.1,2,61,2,89.7172236503856
gdr_tabular_t5_a0.1,2,62,0,70.47413793103448
gdr_tabular_t5_a0.1,2,62,1,38.93333333333333
gdr_tabular_t5_a0.1,2,62,2,89.84575835475579
gdr_tabular_t5_a0.1,2,63,0,70.79741379310344
gdr_tabular_t5_a0.1,2,63,1,39.2
gdr_tabular_t5_a0.1,2,63,2,89.46015424164524
gdr_tabular_t5_a0.1,2,64,0,70.79741379310344
gdr_tabular_t5_a0.1,2,64,1,39.06666666666667
gdr_tabular_t5_a0.1,2,64,2,89.97429305912597
gdr_tabular_t5_a0.1,2,65,0,71.12068965517241
gdr_tabular_t5_a0.1,2,65,1,39.2
gdr_tabular_t5_a0.1,2,65,2,89.58868894601542
gdr_tabular_t5_a0.1,2,66,0,71.01293103448276
gdr_tabular_t5_a0.1,2,66,1,39.6
gdr_tabular_t5_a0.1,2,66,2,89.7172236503856
gdr_tabular_t5_a0.1,2,67,0,70.58189655172414
gdr_tabular_t5_a0.1,2,67,1,39.333333333333336
gdr_tabular_t5_a0.1,2,67,2,89.58868894601542
gdr_tabular_t5_a0.1,2,68,0,70.6896551724138
gdr_tabular_t5_a0.1,2,68,1,39.6
gdr_tabular_t5_a0.1,2,68,2,89.58868894601542
gdr_tabular_t5_a0.1,2,69,0,70.6896551724138
gdr_tabular_t5_a0.1,2,69,1,39.46666666666667
gdr_tabular_t5_a0.1,2,69,2,89.33161953727506
gdr_tabular_t5_a0.1,2,70,0,70.58189655172414
gdr_tabular_t5_a0.1,2,70,1,39.86666666666667
gdr_tabular_t5_a0.1,2,70,2,89.33161953727506
gdr_tabular_t5_a0.1,2,71,0,70.58189655172414
gdr_tabular_t5_a0.1,2,71,1,39.733333333333334
gdr_tabular_t5_a0.1,2,71,2,89.46015424164524
gdr_tabular_t5_a0.1,2,72,0,70.79741379310344
gdr_tabular_t5_a0.1,2,72,1,39.86666666666667
gdr_tabular_t5_a0.1,2,72,2,89.33161953727506
gdr_tabular_t5_a0.1,2,73,0,70.6896551724138
gdr_tabular_t5_a0.1,2,73,1,39.6
gdr_tabular_t5_a0.1,2,73,2,88.94601542416453
gdr_tabular_t5_a0.1,2,74,0,70.36637931034483
gdr_tabular_t5_a0.1,2,74,1,39.6
gdr_tabular_t5_a0.1,2,74,2,89.20308483290488
gdr_tabular_t5_a0.1,2,75,0,70.47413793103448
gdr_tabular_t5_a0.1,2,75,1,39.86666666666667
gdr_tabular_t5_a0.1,2,75,2,89.20308483290488
gdr_tabular_t5_a0.1,2,76,0,70.6896551724138
gdr_tabular_t5_a0.1,2,76,1,39.733333333333334
gdr_tabular_t5_a0.1,2,76,2,88.94601542416453
gdr_tabular_t5_a0.1,2,77,0,70.36637931034483
gdr_tabular_t5_a0.1,2,77,1,39.86666666666667
gdr_tabular_t5_a0.1,2,77,2,88.81748071979435
gdr_tabular_t5_a0.1,2,78,0,70.25862068965517
gdr_tabular_t5_a0.1,2,78,1,40.0
gdr_tabular_t5_a0.1,2,78,2,88.68894601542416
gdr_tabular_t5_a0.1,2,79,0,70.25862068965517
gdr_tabular_t5_a0.1,2,79,1,40.13333333333333
gdr_tabular_t5_a0.1,2,79,2,89.20308483290488
gdr_tabular_t5_a0.1,2,80,0,70.15086206896552
gdr_tabular_t5_a0.1,2,80,1,40.13333333333333
gdr_tabular_t5_a0.1,2,80,2,88.81748071979435
gdr_tabular_t5_a0.1,2,81,0,70.6896551724138
gdr_tabular_t5_a0.1,2,81,1,40.0
gdr_tabular_t5_a0.1,2,81,2,88.94601542416453
gdr_tabular_t5_a0.1,2,82,0,70.58189655172414
gdr_tabular_t5_a0.1,2,82,1,40.13333333333333
gdr_tabular_t5_a0.1,2,82,2,89.84575835475579
gdr_tabular_t5_a0.1,2,83,0,70.47413793103448
gdr_tabular_t5_a0.1,2,83,1,39.6
gdr_tabular_t5_a0.1,2,83,2,89.58868894601542
gdr_tabular_t5_a0.1,2,84,0,70.47413793103448
gdr_tabular_t5_a0.1,2,84,1,39.733333333333334
gdr_tabular_t5_a0.1,2,84,2,89.20308483290488
gdr_tabular_t5_a0.1,2,85,0,70.36637931034483
gdr_tabular_t5_a0.1,2,85,1,40.0
gdr_tabular_t5_a0.1,2,85,2,89.58868894601542
gdr_tabular_t5_a0.1,2,86,0,70.6896551724138
gdr_tabular_t5_a0.1,2,86,1,40.0
gdr_tabular_t5_a0.1,2,86,2,89.07455012853471
gdr_tabular_t5_a0.1,2,87,0,70.6896551724138
gdr_tabular_t5_a0.1,2,87,1,39.86666666666667
gdr_tabular_t5_a0.1,2,87,2,89.07455012853471
gdr_tabular_t5_a0.1,2,88,0,70.47413793103448
gdr_tabular_t5_a0.1,2,88,1,39.733333333333334
gdr_tabular_t5_a0.1,2,88,2,88.68894601542416
gdr_tabular_t5_a0.1,2,89,0,70.47413793103448
gdr_tabular_t5_a0.1,2,89,1,39.733333333333334
gdr_tabular_t5_a0.1,2,89,2,88.68894601542416
gdr_tabular_t5_a0.1,2,90,0,70.47413793103448
gdr_tabular_t5_a0.1,2,90,1,40.13333333333333
gdr_tabular_t5_a0.1,2,90,2,88.94601542416453
gdr_tabular_t5_a0.1,2,91,0,70.36637931034483
gdr_tabular_t5_a0.1,2,91,1,40.0
gdr_tabular_t5_a0.1,2,91,2,89.07455012853471
gdr_tabular_t5_a0.1,2,92,0,70.04310344827586
gdr_tabular_t5_a0.1,2,92,1,40.13333333333333
gdr_tabular_t5_a0.1,2,92,2,89.07455012853471
gdr_tabular_t5_a0.1,2,93,0,70.25862068965517
gdr_tabular_t5_a0.1,2,93,1,40.0
gdr_tabular_t5_a0.1,2,93,2,89.20308483290488
gdr_tabular_t5_a0.1,2,94,0,70.58189655172414
gdr_tabular_t5_a0.1,2,94,1,39.86666666666667
gdr_tabular_t5_a0.1,2,94,2,89.20308483290488
gdr_tabular_t5_a0.1,2,95,0,70.47413793103448
gdr_tabular_t5_a0.1,2,95,1,40.0
gdr_tabular_t5_a0.1,2,95,2,89.46015424164524
gdr_tabular_t5_a0.1,2,96,0,70.25862068965517
gdr_tabular_t5_a0.1,2,96,1,40.13333333333333
gdr_tabular_t5_a0.1,2,96,2,88.81748071979435
gdr_tabular_t5_a0.1,2,97,0,70.15086206896552
gdr_tabular_t5_a0.1,2,97,1,40.266666666666666
gdr_tabular_t5_a0.1,2,97,2,89.33161953727506
gdr_tabular_t5_a0.1,2,98,0,70.58189655172414
gdr_tabular_t5_a0.1,2,98,1,40.0
gdr_tabular_t5_a0.1,2,98,2,89.58868894601542
gdr_tabular_t5_a0.1,2,99,0,70.47413793103448
gdr_tabular_t5_a0.1,2,99,1,39.86666666666667
gdr_tabular_t5_a0.1,2,99,2,89.46015424164524
gdr_tabular_t5_a0.1,2,100,0,70.36637931034483
gdr_tabular_t5_a0.1,2,100,1,39.86666666666667
gdr_tabular_t5_a0.1,2,100,2,89.33161953727506
gdr_tabular_t5_a0.1,3,1,0,78.23275862068965
gdr_tabular_t5_a0.1,3,1,1,47.46666666666667
gdr_tabular_t5_a0.1,3,1,2,90.23136246786632
gdr_tabular_t5_a0.1,3,1,3,0.0
gdr_tabular_t5_a0.1,3,2,0,77.04741379310344
gdr_tabular_t5_a0.1,3,2,1,53.86666666666667
gdr_tabular_t5_a0.1,3,2,2,89.7172236503856
gdr_tabular_t5_a0.1,3,2,3,0.0
gdr_tabular_t5_a0.1,3,3,0,78.55603448275862
gdr_tabular_t5_a0.1,3,3,1,56.8
gdr_tabular_t5_a0.1,3,3,2,88.17480719794345
gdr_tabular_t5_a0.1,3,3,3,32.69230769230769
gdr_tabular_t5_a0.1,3,4,0,72.09051724137932
gdr_tabular_t5_a0.1,3,4,1,48.4
gdr_tabular_t5_a0.1,3,4,2,83.41902313624679
gdr_tabular_t5_a0.1,3,4,3,72.82051282051282
gdr_tabular_t5_a0.1,3,5,0,64.54741379310344
gdr_tabular_t5_a0.1,3,5,1,40.93333333333333
gdr_tabular_t5_a0.1,3,5,2,74.93573264781492
gdr_tabular_t5_a0.1,3,5,3,81.92307692307692
gdr_tabular_t5_a0.1,3,6,0,61.099137931034484
gdr_tabular_t5_a0.1,3,6,1,38.8
gdr_tabular_t5_a0.1,3,6,2,66.19537275064268
gdr_tabular_t5_a0.1,3,6,3,83.97435897435898
gdr_tabular_t5_a0.1,3,7,0,58.51293103448276
gdr_tabular_t5_a0.1,3,7,1,38.13333333333333
gdr_tabular_t5_a0.1,3,7,2,61.56812339331619
gdr_tabular_t5_a0.1,3,7,3,86.53846153846153
gdr_tabular_t5_a0.1,3,8,0,57.327586206896555
gdr_tabular_t5_a0.1,3,8,1,37.733333333333334
gdr_tabular_t5_a0.1,3,8,2,57.969151670951156
gdr_tabular_t5_a0.1,3,8,3,87.3076923076923
gdr_tabular_t5_a0.1,3,9,0,57.2198275862069
gdr_tabular_t5_a0.1,3,9,1,37.733333333333334
gdr_tabular_t5_a0.1,3,9,2,55.7840616966581
gdr_tabular_t5_a0.1,3,9,3,88.33333333333333
gdr_tabular_t5_a0.1,3,10,0,57.650862068965516
gdr_tabular_t5_a0.1,3,10,1,37.733333333333334
gdr_tabular_t5_a0.1,3,10,2,55.26992287917738
gdr_tabular_t5_a0.1,3,10,3,88.84615384615384
gdr_tabular_t5_a0.1,3,11,0,58.51293103448276
gdr_tabular_t5_a0.1,3,11,1,37.733333333333334
gdr_tabular_t5_a0.1,3,11,2,53.8560411311054
gdr_tabular_t5_a0.1,3,11,3,89.48717948717949
gdr_tabular_t5_a0.1,3,12,0,58.83620689655172
gdr_tabular_t5_a0.1,3,12,1,37.46666666666667
gdr_tabular_t5_a0.1,3,12,2,53.98457583547558
gdr_tabular_t5_a0.1,3,12,3,90.12820512820512
gdr_tabular_t5_a0.1,3,13,0,59.26724137931034
gdr_tabular_t5_a0.1,3,13,1,37.733333333333334
gdr_tabular_t5_a0.1,3,13,2,54.498714652956295
gdr_tabular_t5_a0.1,3,13,3,90.8974358974359
gdr_tabular_t5_a0.1,3,14,0,59.59051724137931
gdr_tabular_t5_a0.1,3,14,1,37.6
gdr_tabular_t5_a0.1,3,14,2,54.88431876606684
gdr_tabular_t5_a0.1,3,14,3,91.15384615384616
gdr_tabular_t5_a0.1,3,15,0,59.91379310344828
gdr_tabular_t5_a0.1,3,15,1,37.86666666666667
gdr_tabular_t5_a0.1,3,15,2,55.1413881748072
gdr_tabular_t5_a0.1,3,15,3,92.05128205128206
gdr_tabular_t5_a0.1,3,16,0,60.452586206896555
gdr_tabular_t5_a0.1,3,16,1,38.13333333333333
gdr_tabular_t5_a0.1,3,16,2,55.1413881748072
gdr_tabular_t5_a0.1,3,16,3,92.3076923076923
gdr_tabular_t5_a0.1,3,17,0,60.560344827586206
gdr_tabular_t5_a0.1,3,17,1,38.266666666666666
gdr_tabular_t5_a0.1,3,17,2,56.041131105398456
gdr_tabular_t5_a0.1,3,17,3,93.07692307692308
gdr_tabular_t5_a0.1,3,18,0,61.314655172413794
gdr_tabular_t5_a0.1,3,18,1,38.13333333333333
gdr_tabular_t5_a0.1,3,18,2,56.16966580976864
gdr_tabular_t5_a0.1,3,18,3,93.07692307692308
gdr_tabular_t5_a0.1,3,19,0,61.85344827586207
gdr_tabular_t5_a0.1,3,19,1,38.13333333333333
gdr_tabular_t5_a0.1,3,19,2,56.426735218508995
gdr_tabular_t5_a0.1,3,19,3,93.33333333333333
gdr_tabular_t5_a0.1,3,20,0,62.28448275862069
gdr_tabular_t5_a0.1,3,20,1,38.13333333333333
gdr_tabular_t5_a0.1,3,20,2,56.940874035989715
gdr_tabular_t5_a0.1,3,20,3,93.58974358974359
gdr_tabular_t5_a0.1,3,21,0,62.93103448275862
gdr_tabular_t5_a0.1,3,21,1,38.4
gdr_tabular_t5_a0.1,3,21,2,56.426735218508995
gdr_tabular_t5_a0.1,3,21,3,93.84615384615384
gdr_tabular_t5_a0.1,3,22,0,63.25431034482759
gdr_tabular_t5_a0.1,3,22,1,38.266666666666666
gdr_tabular_t5_a0.1,3,22,2,56.55526992287918
gdr_tabular_t5_a0.1,3,22,3,94.1025641025641
gdr_tabular_t5_a0.1,3,23,0,62.60775862068966
gdr_tabular_t5_a0.1,3,23,1,38.266666666666666
gdr_tabular_t5_a0.1,3,23,2,57.326478149100254
gdr_tabular_t5_a0.1,3,23,3,94.48717948717949
gdr_tabular_t5_a0.1,3,24,0,63.14655172413793
gdr_tabular_t5_a0.1,3,24,1,38.266666666666666
gdr_tabular_t5_a0.1,3,24,2,57.969151670951156
gdr_tabular_t5_a0.1,3,24,3,94.74358974358974
gdr_tabular_t5_a0.1,3,25,0,63.03879310344828
gdr_tabular_t5_a0.1,3,25,1,38.666666666666664
gdr_tabular_t5_a0.1,3,25,2,58.74035989717223
gdr_tabular_t5_a0.1,3,25,3,95.12820512820512
gdr_tabular_t5_a0.1,3,26,0,63.03879310344828
gdr_tabular_t5_a0.1,3,26,1,38.93333333333333
gdr_tabular_t5_a0.1,3,26,2,59.383033419023135
gdr_tabular_t5_a0.1,3,26,3,95.12820512820512
gdr_tabular_t5_a0.1,3,27,0,64.00862068965517
gdr_tabular_t5_a0.1,3,27,1,39.06666666666667
gdr_tabular_t5_a0.1,3,27,2,60.02570694087404
gdr_tabular_t5_a0.1,3,27,3,95.25641025641026
gdr_tabular_t5_a0.1,3,28,0,63.685344827586206
gdr_tabular_t5_a0.1,3,28,1,38.93333333333333
gdr_tabular_t5_a0.1,3,28,2,60.02570694087404
gdr_tabular_t5_a0.1,3,28,3,95.38461538461539
gdr_tabular_t5_a0.1,3,29,0,63.793103448275865
gdr_tabular_t5_a0.1,3,29,1,39.2
gdr_tabular_t5_a0.1,3,29,2,60.411311053984576
gdr_tabular_t5_a0.1,3,29,3,95.8974358974359
gdr_tabular_t5_a0.1,3,30,0,63.900862068965516
gdr_tabular_t5_a0.1,3,30,1,39.06666666666667
gdr_tabular_t5_a0.1,3,30,2,60.9254498714653
gdr_tabular_t5_a0.1,3,30,3,96.02564102564102
gdr_tabular_t5_a0.1,3,31,0,64.11637931034483
gdr_tabular_t5_a0.1,3,31,1,39.333333333333336
gdr_tabular_t5_a0.1,3,31,2,61.43958868894602
gdr_tabular_t5_a0.1,3,31,3,96.02564102564102
gdr_tabular_t5_a0.1,3,32,0,64.11637931034483
gdr_tabular_t5_a0.1,3,32,1,39.06666666666667
gdr_tabular_t5_a0.1,3,32,2,61.696658097686374
gdr_tabular_t5_a0.1,3,32,3,96.28205128205128
gdr_tabular_t5_a0.1,3,33,0,64.11637931034483
gdr_tabular_t5_a0.1,3,33,1,39.06666666666667
gdr_tabular_t5_a0.1,3,33,2,61.43958868894602
gdr_tabular_t5_a0.1,3,33,3,96.28205128205128
gdr_tabular_t5_a0.1,3,34,0,64.22413793103448
gdr_tabular_t5_a0.1,3,34,1,39.2
gdr_tabular_t5_a0.1,3,34,2,62.210796915167094
gdr_tabular_t5_a0.1,3,34,3,96.15384615384616
gdr_tabular_t5_a0.1,3,35,0,64.11637931034483
gdr_tabular_t5_a0.1,3,35,1,39.333333333333336
gdr_tabular_t5_a0.1,3,35,2,63.753213367609256
gdr_tabular_t5_a0.1,3,35,3,96.66666666666667
gdr_tabular_t5_a0.1,3,36,0,64.33189655172414
gdr_tabular_t5_a0.1,3,36,1,39.46666666666667
gdr_tabular_t5_a0.1,3,36,2,63.753213367609256
gdr_tabular_t5_a0.1,3,36,3,96.53846153846153
gdr_tabular_t5_a0.1,3,37,0,64.22413793103448
gdr_tabular_t5_a0.1,3,37,1,39.46666666666667
gdr_tabular_t5_a0.1,3,37,2,64.26735218508998
gdr_tabular_t5_a0.1,3,37,3,96.7948717948718
gdr_tabular_t5_a0.1,3,38,0,64.54741379310344
gdr_tabular_t5_a0.1,3,38,1,39.6
gdr_tabular_t5_a0.1,3,38,2,65.16709511568124
gdr_tabular_t5_a0.1,3,38,3,97.17948717948718
gdr_tabular_t5_a0.1,3,39,0,64.65517241379311
gdr_tabular_t5_a0.1,3,39,1,39.6
gdr_tabular_t5_a0.1,3,39,2,65.16709511568124
gdr_tabular_t5_a0.1,3,39,3,97.43589743589743
gdr_tabular_t5_a0.1,3,40,0,64.11637931034483
gdr_tabular_t5_a0.1,3,40,1,39.333333333333336
gdr_tabular_t5_a0.1,3,40,2,65.29562982005142
gdr_tabular_t5_a0.1,3,40,3,97.17948717948718
gdr_tabular_t5_a0.1,3,41,0,64.22413793103448
gdr_tabular_t5_a0.1,3,41,1,39.46666666666667
gdr_tabular_t5_a0.1,3,41,2,65.80976863753213
gdr_tabular_t5_a0.1,3,41,3,97.43589743589743
gdr_tabular_t5_a0.1,3,42,0,64.33189655172414
gdr_tabular_t5_a0.1,3,42,1,39.46666666666667
gdr_tabular_t5_a0.1,3,42,2,66.19537275064268
gdr_tabular_t5_a0.1,3,42,3,97.43589743589743
gdr_tabular_t5_a0.1,3,43,0,64.4396551724138
gdr_tabular_t5_a0.1,3,43,1,39.733333333333334
gdr_tabular_t5_a0.1,3,43,2,66.70951156812339
gdr_tabular_t5_a0.1,3,43,3,97.43589743589743
gdr_tabular_t5_a0.1,3,44,0,64.4396551724138
gdr_tabular_t5_a0.1,3,44,1,39.6
gdr_tabular_t5_a0.1,3,44,2,67.22365038560412
gdr_tabular_t5_a0.1,3,44,3,97.56410256410257
gdr_tabular_t5_a0.1,3,45,0,64.11637931034483
gdr_tabular_t5_a0.1,3,45,1,39.733333333333334
gdr_tabular_t5_a0.1,3,45,2,67.22365038560412
gdr_tabular_t5_a0.1,3,45,3,97.56410256410257
gdr_tabular_t5_a0.1,3,46,0,64.87068965517241
gdr_tabular_t5_a0.1,3,46,1,39.6
gdr_tabular_t5_a0.1,3,46,2,67.48071979434447
gdr_tabular_t5_a0.1,3,46,3,97.56410256410257
gdr_tabular_t5_a0.1,3,47,0,64.87068965517241
gdr_tabular_t5_a0.1,3,47,1,39.86666666666667
gdr_tabular_t5_a0.1,3,47,2,67.09511568123393
gdr_tabular_t5_a0.1,3,47,3,97.43589743589743
gdr_tabular_t5_a0.1,3,48,0,64.4396551724138
gdr_tabular_t5_a0.1,3,48,1,40.0
gdr_tabular_t5_a0.1,3,48,2,66.96658097686375
gdr_tabular_t5_a0.1,3,48,3,97.43589743589743
gdr_tabular_t5_a0.1,3,49,0,64.00862068965517
gdr_tabular_t5_a0.1,3,49,1,40.0
gdr_tabular_t5_a0.1,3,49,2,67.22365038560412
gdr_tabular_t5_a0.1,3,49,3,97.56410256410257
gdr_tabular_t5_a0.1,3,50,0,64.76293103448276
gdr_tabular_t5_a0.1,3,50,1,39.86666666666667
gdr_tabular_t5_a0.1,3,50,2,67.22365038560412
gdr_tabular_t5_a0.1,3,50,3,97.56410256410257
gdr_tabular_t5_a0.1,3,51,0,64.65517241379311
gdr_tabular_t5_a0.1,3,51,1,40.13333333333333
gdr_tabular_t5_a0.1,3,51,2,67.3521850899743
gdr_tabular_t5_a0.1,3,51,3,97.43589743589743
gdr_tabular_t5_a0.1,3,52,0,64.76293103448276
gdr_tabular_t5_a0.1,3,52,1,40.13333333333333
gdr_tabular_t5_a0.1,3,52,2,67.86632390745501
gdr_tabular_t5_a0.1,3,52,3,97.3076923076923
gdr_tabular_t5_a0.1,3,53,0,65.19396551724138
gdr_tabular_t5_a0.1,3,53,1,40.4
gdr_tabular_t5_a0.1,3,53,2,68.25192802056556
gdr_tabular_t5_a0.1,3,53,3,97.3076923076923
gdr_tabular_t5_a0.1,3,54,0,64.54741379310344
gdr_tabular_t5_a0.1,3,54,1,40.266666666666666
gdr_tabular_t5_a0.1,3,54,2,68.38046272493574
gdr_tabular_t5_a0.1,3,54,3,97.43589743589743
gdr_tabular_t5_a0.1,3,55,0,65.08620689655173
gdr_tabular_t5_a0.1,3,55,1,40.4
gdr_tabular_t5_a0.1,3,55,2,68.12339331619538
gdr_tabular_t5_a0.1,3,55,3,97.6923076923077
gdr_tabular_t5_a0.1,3,56,0,64.87068965517241
gdr_tabular_t5_a0.1,3,56,1,40.4
gdr_tabular_t5_a0.1,3,56,2,68.12339331619538
gdr_tabular_t5_a0.1,3,56,3,97.56410256410257
gdr_tabular_t5_a0.1,3,57,0,65.08620689655173
gdr_tabular_t5_a0.1,3,57,1,40.53333333333333
gdr_tabular_t5_a0.1,3,57,2,68.63753213367609
gdr_tabular_t5_a0.1,3,57,3,97.56410256410257
gdr_tabular_t5_a0.1,3,58,0,64.76293103448276
gdr_tabular_t5_a0.1,3,58,1,40.53333333333333
gdr_tabular_t5_a0.1,3,58,2,68.38046272493574
gdr_tabular_t5_a0.1,3,58,3,97.6923076923077
gdr_tabular_t5_a0.1,3,59,0,64.87068965517241
gdr_tabular_t5_a0.1,3,59,1,40.93333333333333
gdr_tabular_t5_a0.1,3,59,2,68.76606683804627
gdr_tabular_t5_a0.1,3,59,3,97.6923076923077
gdr_tabular_t5_a0.1,3,60,0,64.65517241379311
gdr_tabular_t5_a0.1,3,60,1,40.8
gdr_tabular_t5_a0.1,3,60,2,68.63753213367609
gdr_tabular_t5_a0.1,3,60,3,97.56410256410257
gdr_tabular_t5_a0.1,3,61,0,64.76293103448276
gdr_tabular_t5_a0.1,3,61,1,40.8
gdr_tabular_t5_a0.1,3,61,2,68.50899742930591
gdr_tabular_t5_a0.1,3,61,3,97.56410256410257
gdr_tabular_t5_a0.1,3,62,0,64.97844827586206
gdr_tabular_t5_a0.1,3,62,1,40.8
gdr_tabular_t5_a0.1,3,62,2,68.63753213367609
gdr_tabular_t5_a0.1,3,62,3,97.82051282051282
gdr_tabular_t5_a0.1,3,63,0,65.30172413793103
gdr_tabular_t5_a0.1,3,63,1,41.2
gdr_tabular_t5_a0.1,3,63,2,68.76606683804627
gdr_tabular_t5_a0.1,3,63,3,97.6923076923077
gdr_tabular_t5_a0.1,3,64,0,65.19396551724138
gdr_tabular_t5_a0.1,3,64,1,40.93333333333333
gdr_tabular_t5_a0.1,3,64,2,69.02313624678663
gdr_tabular_t5_a0.1,3,64,3,97.6923076923077
gdr_tabular_t5_a0.1,3,65,0,64.76293103448276
gdr_tabular_t5_a0.1,3,65,1,41.06666666666667
gdr_tabular_t5_a0.1,3,65,2,68.63753213367609
gdr_tabular_t5_a0.1,3,65,3,97.6923076923077
gdr_tabular_t5_a0.1,3,66,0,65.30172413793103
gdr_tabular_t5_a0.1,3,66,1,41.2
gdr_tabular_t5_a0.1,3,66,2,69.02313624678663
gdr_tabular_t5_a0.1,3,66,3,97.6923076923077
gdr_tabular_t5_a0.1,3,67,0,65.30172413793103
gdr_tabular_t5_a0.1,3,67,1,41.333333333333336
gdr_tabular_t5_a0.1,3,67,2,69.02313624678663
gdr_tabular_t5_a0.1,3,67,3,97.6923076923077
gdr_tabular_t5_a0.1,3,68,0,65.08620689655173
gdr_tabular_t5_a0.1,3,68,1,41.333333333333336
gdr_tabular_t5_a0.1,3,68,2,69.02313624678663
gdr_tabular_t5_a0.1,3,68,3,97.6923076923077
gdr_tabular_t5_a0.1,3,69,0,65.19396551724138
gdr_tabular_t5_a0.1,3,69,1,41.46666666666667
gdr_tabular_t5_a0.1,3,69,2,69.02313624678663
gdr_tabular_t5_a0.1,3,69,3,97.56410256410257
gdr_tabular_t5_a0.1,3,70,0,65.19396551724138
gdr_tabular_t5_a0.1,3,70,1,41.333333333333336
gdr_tabular_t5_a0.1,3,70,2,69.02313624678663
gdr_tabular_t5_a0.1,3,70,3,97.56410256410257
gdr_tabular_t5_a0.1,3,71,0,65.19396551724138
gdr_tabular_t5_a0.1,3,71,1,41.46666666666667
gdr_tabular_t5_a0.1,3,71,2,69.02313624678663
gdr_tabular_t5_a0.1,3,71,3,97.6923076923077
gdr_tabular_t5_a0.1,3,72,0,64.97844827586206
gdr_tabular_t5_a0.1,3,72,1,41.2
gdr_tabular_t5_a0.1,3,72,2,69.02313624678663
gdr_tabular_t5_a0.1,3,72,3,97.56410256410257
gdr_tabular_t5_a0.1,3,73,0,65.51724137931035
gdr_tabular_t5_a0.1,3,73,1,41.6
gdr_tabular_t5_a0.1,3,73,2,68.89460154241645
gdr_tabular_t5_a0.1,3,73,3,97.6923076923077
gdr_tabular_t5_a0.1,3,74,0,65.30172413793103
gdr_tabular_t5_a0.1,3,74,1,41.46666666666667
gdr_tabular_t5_a0.1,3,74,2,69.02313624678663
gdr_tabular_t5_a0.1,3,74,3,97.82051282051282
gdr_tabular_t5_a0.1,3,75,0,65.19396551724138
gdr_tabular_t5_a0.1,3,75,1,41.46666666666667
gdr_tabular_t5_a0.1,3,75,2,68.76606683804627
gdr_tabular_t5_a0.1,3,75,3,97.6923076923077
gdr_tabular_t5_a0.1,3,76,0,65.08620689655173
gdr_tabular_t5_a0.1,3,76,1,41.333333333333336
gdr_tabular_t5_a0.1,3,76,2,69.02313624678663
gdr_tabular_t5_a0.1,3,76,3,97.82051282051282
gdr_tabular_t5_a0.1,3,77,0,65.30172413793103
gdr_tabular_t5_a0.1,3,77,1,41.46666666666667
gdr_tabular_t5_a0.1,3,77,2,68.89460154241645
gdr_tabular_t5_a0.1,3,77,3,97.6923076923077
gdr_tabular_t5_a0.1,3,78,0,65.19396551724138
gdr_tabular_t5_a0.1,3,78,1,41.2
gdr_tabular_t5_a0.1,3,78,2,68.76606683804627
gdr_tabular_t5_a0.1,3,78,3,97.94871794871794
gdr_tabular_t5_a0.1,3,79,0,65.30172413793103
gdr_tabular_t5_a0.1,3,79,1,41.2
gdr_tabular_t5_a0.1,3,79,2,68.76606683804627
gdr_tabular_t5_a0.1,3,79,3,97.94871794871794
gdr_tabular_t5_a0.1,3,80,0,65.30172413793103
gdr_tabular_t5_a0.1,3,80,1,41.333333333333336
gdr_tabular_t5_a0.1,3,80,2,68.76606683804627
gdr_tabular_t5_a0.1,3,80,3,97.94871794871794
gdr_tabular_t5_a0.1,3,81,0,65.19396551724138
gdr_tabular_t5_a0.1,3,81,1,41.333333333333336
gdr_tabular_t5_a0.1,3,81,2,68.89460154241645
gdr_tabular_t5_a0.1,3,81,3,97.82051282051282
gdr_tabular_t5_a0.1,3,82,0,65.19396551724138
gdr_tabular_t5_a0.1,3,82,1,41.46666666666667
gdr_tabular_t5_a0.1,3,82,2,68.89460154241645
gdr_tabular_t5_a0.1,3,82,3,97.6923076923077
gdr_tabular_t5_a0.1,3,83,0,64.97844827586206
gdr_tabular_t5_a0.1,3,83,1,41.46666666666667
gdr_tabular_t5_a0.1,3,83,2,68.63753213367609
gdr_tabular_t5_a0.1,3,83,3,97.82051282051282
gdr_tabular_t5_a0.1,3,84,0,64.76293103448276
gdr_tabular_t5_a0.1,3,84,1,41.46666666666667
gdr_tabular_t5_a0.1,3,84,2,68.63753213367609
gdr_tabular_t5_a0.1,3,84,3,97.82051282051282
gdr_tabular_t5_a0.1,3,85,0,64.76293103448276
gdr_tabular_t5_a0.1,3,85,1,41.333333333333336
gdr_tabular_t5_a0.1,3,85,2,68.63753213367609
gdr_tabular_t5_a0.1,3,85,3,97.82051282051282
gdr_tabular_t5_a0.1,3,86,0,64.76293103448276
gdr_tabular_t5_a0.1,3,86,1,41.2
gdr_tabular_t5_a0.1,3,86,2,68.63753213367609
gdr_tabular_t5_a0.1,3,86,3,97.82051282051282
gdr_tabular_t5_a0.1,3,87,0,64.87068965517241
gdr_tabular_t5_a0.1,3,87,1,41.333333333333336
