Method,Train_Task,Round,Eval_Task,Accuracy
kmeans+tts_tabular_t7_a1,3,70,2,70.0
kmeans+tts_tabular_t7_a1,3,70,3,93.29073482428115
kmeans+tts_tabular_t7_a1,3,71,0,64.1357027463651
kmeans+tts_tabular_t7_a1,3,71,1,29.623567921440262
kmeans+tts_tabular_t7_a1,3,71,2,70.16666666666667
kmeans+tts_tabular_t7_a1,3,71,3,93.29073482428115
kmeans+tts_tabular_t7_a1,3,72,0,65.58966074313409
kmeans+tts_tabular_t7_a1,3,72,1,29.459901800327334
kmeans+tts_tabular_t7_a1,3,72,2,70.0
kmeans+tts_tabular_t7_a1,3,72,3,93.29073482428115
kmeans+tts_tabular_t7_a1,3,73,0,65.26655896607431
kmeans+tts_tabular_t7_a1,3,73,1,29.2962356792144
kmeans+tts_tabular_t7_a1,3,73,2,71.0
kmeans+tts_tabular_t7_a1,3,73,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,74,0,64.29725363489499
kmeans+tts_tabular_t7_a1,3,74,1,29.459901800327334
kmeans+tts_tabular_t7_a1,3,74,2,70.5
kmeans+tts_tabular_t7_a1,3,74,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,75,0,64.45880452342487
kmeans+tts_tabular_t7_a1,3,75,1,29.459901800327334
kmeans+tts_tabular_t7_a1,3,75,2,70.66666666666667
kmeans+tts_tabular_t7_a1,3,75,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,76,0,64.29725363489499
kmeans+tts_tabular_t7_a1,3,76,1,29.623567921440262
kmeans+tts_tabular_t7_a1,3,76,2,70.0
kmeans+tts_tabular_t7_a1,3,76,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,77,0,64.94345718901454
kmeans+tts_tabular_t7_a1,3,77,1,29.623567921440262
kmeans+tts_tabular_t7_a1,3,77,2,70.16666666666667
kmeans+tts_tabular_t7_a1,3,77,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,78,0,63.97415185783522
kmeans+tts_tabular_t7_a1,3,78,1,29.459901800327334
kmeans+tts_tabular_t7_a1,3,78,2,70.5
kmeans+tts_tabular_t7_a1,3,78,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,79,0,63.81260096930533
kmeans+tts_tabular_t7_a1,3,79,1,29.2962356792144
kmeans+tts_tabular_t7_a1,3,79,2,70.16666666666667
kmeans+tts_tabular_t7_a1,3,79,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,80,0,64.45880452342487
kmeans+tts_tabular_t7_a1,3,80,1,29.132569558101473
kmeans+tts_tabular_t7_a1,3,80,2,68.66666666666667
kmeans+tts_tabular_t7_a1,3,80,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,81,0,64.1357027463651
kmeans+tts_tabular_t7_a1,3,81,1,29.132569558101473
kmeans+tts_tabular_t7_a1,3,81,2,70.0
kmeans+tts_tabular_t7_a1,3,81,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,82,0,64.1357027463651
kmeans+tts_tabular_t7_a1,3,82,1,28.968903436988544
kmeans+tts_tabular_t7_a1,3,82,2,69.5
kmeans+tts_tabular_t7_a1,3,82,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,83,0,63.166397415185784
kmeans+tts_tabular_t7_a1,3,83,1,29.132569558101473
kmeans+tts_tabular_t7_a1,3,83,2,69.0
kmeans+tts_tabular_t7_a1,3,83,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,84,0,63.004846526655896
kmeans+tts_tabular_t7_a1,3,84,1,29.132569558101473
kmeans+tts_tabular_t7_a1,3,84,2,69.0
kmeans+tts_tabular_t7_a1,3,84,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,85,0,62.68174474959612
kmeans+tts_tabular_t7_a1,3,85,1,29.132569558101473
kmeans+tts_tabular_t7_a1,3,85,2,69.0
kmeans+tts_tabular_t7_a1,3,85,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,86,0,63.004846526655896
kmeans+tts_tabular_t7_a1,3,86,1,29.132569558101473
kmeans+tts_tabular_t7_a1,3,86,2,69.33333333333333
kmeans+tts_tabular_t7_a1,3,86,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,87,0,63.81260096930533
kmeans+tts_tabular_t7_a1,3,87,1,29.459901800327334
kmeans+tts_tabular_t7_a1,3,87,2,68.83333333333333
kmeans+tts_tabular_t7_a1,3,87,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,88,0,63.32794830371567
kmeans+tts_tabular_t7_a1,3,88,1,29.459901800327334
kmeans+tts_tabular_t7_a1,3,88,2,69.16666666666667
kmeans+tts_tabular_t7_a1,3,88,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,89,0,63.97415185783522
kmeans+tts_tabular_t7_a1,3,89,1,29.2962356792144
kmeans+tts_tabular_t7_a1,3,89,2,69.16666666666667
kmeans+tts_tabular_t7_a1,3,89,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,90,0,63.81260096930533
kmeans+tts_tabular_t7_a1,3,90,1,29.132569558101473
kmeans+tts_tabular_t7_a1,3,90,2,68.83333333333333
kmeans+tts_tabular_t7_a1,3,90,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,91,0,63.166397415185784
kmeans+tts_tabular_t7_a1,3,91,1,29.2962356792144
kmeans+tts_tabular_t7_a1,3,91,2,68.16666666666667
kmeans+tts_tabular_t7_a1,3,91,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,92,0,62.52019386106623
kmeans+tts_tabular_t7_a1,3,92,1,28.968903436988544
kmeans+tts_tabular_t7_a1,3,92,2,68.33333333333333
kmeans+tts_tabular_t7_a1,3,92,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,93,0,64.1357027463651
kmeans+tts_tabular_t7_a1,3,93,1,29.459901800327334
kmeans+tts_tabular_t7_a1,3,93,2,68.83333333333333
kmeans+tts_tabular_t7_a1,3,93,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,94,0,62.52019386106623
kmeans+tts_tabular_t7_a1,3,94,1,29.132569558101473
kmeans+tts_tabular_t7_a1,3,94,2,68.0
kmeans+tts_tabular_t7_a1,3,94,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,95,0,62.35864297253635
kmeans+tts_tabular_t7_a1,3,95,1,29.459901800327334
kmeans+tts_tabular_t7_a1,3,95,2,68.16666666666667
kmeans+tts_tabular_t7_a1,3,95,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,96,0,62.197092084006464
kmeans+tts_tabular_t7_a1,3,96,1,28.968903436988544
kmeans+tts_tabular_t7_a1,3,96,2,67.0
kmeans+tts_tabular_t7_a1,3,96,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,97,0,62.68174474959612
kmeans+tts_tabular_t7_a1,3,97,1,28.968903436988544
kmeans+tts_tabular_t7_a1,3,97,2,67.33333333333333
kmeans+tts_tabular_t7_a1,3,97,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,98,0,63.004846526655896
kmeans+tts_tabular_t7_a1,3,98,1,28.968903436988544
kmeans+tts_tabular_t7_a1,3,98,2,68.5
kmeans+tts_tabular_t7_a1,3,98,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,99,0,62.52019386106623
kmeans+tts_tabular_t7_a1,3,99,1,28.968903436988544
kmeans+tts_tabular_t7_a1,3,99,2,66.83333333333333
kmeans+tts_tabular_t7_a1,3,99,3,93.45047923322684
kmeans+tts_tabular_t7_a1,3,100,0,62.84329563812601
kmeans+tts_tabular_t7_a1,3,100,1,28.968903436988544
kmeans+tts_tabular_t7_a1,3,100,2,67.16666666666667
kmeans+tts_tabular_t7_a1,3,100,3,93.45047923322684
kmeans+tts_tabular_t7_a1,4,1,0,92.73021001615508
kmeans+tts_tabular_t7_a1,4,1,1,82.16039279869067
kmeans+tts_tabular_t7_a1,4,1,2,86.83333333333333
kmeans+tts_tabular_t7_a1,4,1,3,13.738019169329073
kmeans+tts_tabular_t7_a1,4,1,4,0.0
kmeans+tts_tabular_t7_a1,4,2,0,89.82229402261713
kmeans+tts_tabular_t7_a1,4,2,1,70.37643207855974
kmeans+tts_tabular_t7_a1,4,2,2,90.16666666666667
kmeans+tts_tabular_t7_a1,4,2,3,88.49840255591054
kmeans+tts_tabular_t7_a1,4,2,4,0.0
kmeans+tts_tabular_t7_a1,4,3,0,93.21486268174475
kmeans+tts_tabular_t7_a1,4,3,1,89.36170212765957
kmeans+tts_tabular_t7_a1,4,3,2,93.0
kmeans+tts_tabular_t7_a1,4,3,3,81.629392971246
kmeans+tts_tabular_t7_a1,4,3,4,0.0
kmeans+tts_tabular_t7_a1,4,4,0,92.89176090468497
kmeans+tts_tabular_t7_a1,4,4,1,82.48772504091653
kmeans+tts_tabular_t7_a1,4,4,2,91.0
kmeans+tts_tabular_t7_a1,4,4,3,91.69329073482429
kmeans+tts_tabular_t7_a1,4,4,4,12.965964343598054
kmeans+tts_tabular_t7_a1,4,5,0,91.76090468497577
kmeans+tts_tabular_t7_a1,4,5,1,86.7430441898527
kmeans+tts_tabular_t7_a1,4,5,2,93.16666666666667
kmeans+tts_tabular_t7_a1,4,5,3,89.93610223642173
kmeans+tts_tabular_t7_a1,4,5,4,19.611021069692057
kmeans+tts_tabular_t7_a1,4,6,0,92.73021001615508
kmeans+tts_tabular_t7_a1,4,6,1,83.46972176759411
kmeans+tts_tabular_t7_a1,4,6,2,94.16666666666667
kmeans+tts_tabular_t7_a1,4,6,3,92.81150159744409
kmeans+tts_tabular_t7_a1,4,6,4,25.283630470016206
kmeans+tts_tabular_t7_a1,4,7,0,92.73021001615508
kmeans+tts_tabular_t7_a1,4,7,1,83.46972176759411
kmeans+tts_tabular_t7_a1,4,7,2,92.83333333333333
kmeans+tts_tabular_t7_a1,4,7,3,90.2555910543131
kmeans+tts_tabular_t7_a1,4,7,4,35.49432739059968
kmeans+tts_tabular_t7_a1,4,8,0,93.05331179321486
kmeans+tts_tabular_t7_a1,4,8,1,85.76104746317512
kmeans+tts_tabular_t7_a1,4,8,2,92.16666666666667
kmeans+tts_tabular_t7_a1,4,8,3,91.85303514376997
kmeans+tts_tabular_t7_a1,4,8,4,40.19448946515397
kmeans+tts_tabular_t7_a1,4,9,0,93.05331179321486
kmeans+tts_tabular_t7_a1,4,9,1,80.85106382978724
kmeans+tts_tabular_t7_a1,4,9,2,93.33333333333333
kmeans+tts_tabular_t7_a1,4,9,3,92.01277955271566
kmeans+tts_tabular_t7_a1,4,9,4,44.570502431118314
kmeans+tts_tabular_t7_a1,4,10,0,93.05331179321486
kmeans+tts_tabular_t7_a1,4,10,1,85.27004909983633
kmeans+tts_tabular_t7_a1,4,10,2,92.66666666666667
kmeans+tts_tabular_t7_a1,4,10,3,90.89456869009585
kmeans+tts_tabular_t7_a1,4,10,4,51.86385737439222
kmeans+tts_tabular_t7_a1,4,11,0,92.89176090468497
kmeans+tts_tabular_t7_a1,4,11,1,81.17839607201309
kmeans+tts_tabular_t7_a1,4,11,2,92.5
kmeans+tts_tabular_t7_a1,4,11,3,92.33226837060703
kmeans+tts_tabular_t7_a1,4,11,4,56.88816855753647
kmeans+tts_tabular_t7_a1,4,12,0,92.40710823909531
kmeans+tts_tabular_t7_a1,4,12,1,82.97872340425532
kmeans+tts_tabular_t7_a1,4,12,2,91.33333333333333
kmeans+tts_tabular_t7_a1,4,12,3,90.73482428115015
kmeans+tts_tabular_t7_a1,4,12,4,61.102106969205835
kmeans+tts_tabular_t7_a1,4,13,0,93.69951534733441
kmeans+tts_tabular_t7_a1,4,13,1,83.14238952536824
kmeans+tts_tabular_t7_a1,4,13,2,91.16666666666667
kmeans+tts_tabular_t7_a1,4,13,3,90.73482428115015
kmeans+tts_tabular_t7_a1,4,13,4,65.15397082658022
kmeans+tts_tabular_t7_a1,4,14,0,91.59935379644588
kmeans+tts_tabular_t7_a1,4,14,1,78.88707037643208
kmeans+tts_tabular_t7_a1,4,14,2,90.16666666666667
kmeans+tts_tabular_t7_a1,4,14,3,91.69329073482429
kmeans+tts_tabular_t7_a1,4,14,4,67.58508914100486
kmeans+tts_tabular_t7_a1,4,15,0,92.08400646203555
kmeans+tts_tabular_t7_a1,4,15,1,80.19639934533552
kmeans+tts_tabular_t7_a1,4,15,2,90.5
kmeans+tts_tabular_t7_a1,4,15,3,90.89456869009585
kmeans+tts_tabular_t7_a1,4,15,4,68.23338735818477
kmeans+tts_tabular_t7_a1,4,16,0,89.66074313408724
kmeans+tts_tabular_t7_a1,4,16,1,78.06873977086742
kmeans+tts_tabular_t7_a1,4,16,2,90.83333333333333
kmeans+tts_tabular_t7_a1,4,16,3,93.45047923322684
kmeans+tts_tabular_t7_a1,4,16,4,70.50243111831442
kmeans+tts_tabular_t7_a1,4,17,0,91.437802907916
kmeans+tts_tabular_t7_a1,4,17,1,76.92307692307692
kmeans+tts_tabular_t7_a1,4,17,2,89.66666666666667
kmeans+tts_tabular_t7_a1,4,17,3,92.33226837060703
kmeans+tts_tabular_t7_a1,4,17,4,74.23014586709887
kmeans+tts_tabular_t7_a1,4,18,0,85.2988691437803
kmeans+tts_tabular_t7_a1,4,18,1,74.46808510638297
kmeans+tts_tabular_t7_a1,4,18,2,86.83333333333333
kmeans+tts_tabular_t7_a1,4,18,3,91.3738019169329
kmeans+tts_tabular_t7_a1,4,18,4,74.87844408427877
kmeans+tts_tabular_t7_a1,4,19,0,90.95315024232633
kmeans+tts_tabular_t7_a1,4,19,1,69.23076923076923
kmeans+tts_tabular_t7_a1,4,19,2,89.83333333333333
kmeans+tts_tabular_t7_a1,4,19,3,90.73482428115015
kmeans+tts_tabular_t7_a1,4,19,4,76.98541329011346
kmeans+tts_tabular_t7_a1,4,20,0,84.32956381260097
kmeans+tts_tabular_t7_a1,4,20,1,74.95908346972176
kmeans+tts_tabular_t7_a1,4,20,2,88.66666666666667
kmeans+tts_tabular_t7_a1,4,20,3,91.69329073482429
kmeans+tts_tabular_t7_a1,4,20,4,76.82333873581848
kmeans+tts_tabular_t7_a1,4,21,0,89.66074313408724
kmeans+tts_tabular_t7_a1,4,21,1,74.63175122749591
kmeans+tts_tabular_t7_a1,4,21,2,88.0
kmeans+tts_tabular_t7_a1,4,21,3,92.01277955271566
kmeans+tts_tabular_t7_a1,4,21,4,75.52674230145867
kmeans+tts_tabular_t7_a1,4,22,0,86.59127625201938
kmeans+tts_tabular_t7_a1,4,22,1,67.59410801963993
kmeans+tts_tabular_t7_a1,4,22,2,87.16666666666667
kmeans+tts_tabular_t7_a1,4,22,3,89.1373801916933
kmeans+tts_tabular_t7_a1,4,22,4,78.28200972447326
kmeans+tts_tabular_t7_a1,4,23,0,84.81421647819063
kmeans+tts_tabular_t7_a1,4,23,1,72.83142389525368
kmeans+tts_tabular_t7_a1,4,23,2,87.66666666666667
kmeans+tts_tabular_t7_a1,4,23,3,90.73482428115015
kmeans+tts_tabular_t7_a1,4,23,4,78.6061588330632
kmeans+tts_tabular_t7_a1,4,24,0,81.58319870759289
kmeans+tts_tabular_t7_a1,4,24,1,71.35842880523731
kmeans+tts_tabular_t7_a1,4,24,2,87.0
kmeans+tts_tabular_t7_a1,4,24,3,89.1373801916933
kmeans+tts_tabular_t7_a1,4,24,4,79.74068071312804
kmeans+tts_tabular_t7_a1,4,25,0,84.16801292407108
kmeans+tts_tabular_t7_a1,4,25,1,66.12111292962356
kmeans+tts_tabular_t7_a1,4,25,2,85.66666666666667
kmeans+tts_tabular_t7_a1,4,25,3,90.2555910543131
kmeans+tts_tabular_t7_a1,4,25,4,80.22690437601297
kmeans+tts_tabular_t7_a1,4,26,0,82.7140549273021
kmeans+tts_tabular_t7_a1,4,26,1,71.19476268412438
kmeans+tts_tabular_t7_a1,4,26,2,84.5
kmeans+tts_tabular_t7_a1,4,26,3,85.3035143769968
kmeans+tts_tabular_t7_a1,4,26,4,81.19935170178282
kmeans+tts_tabular_t7_a1,4,27,0,82.55250403877221
kmeans+tts_tabular_t7_a1,4,27,1,63.66612111292962
kmeans+tts_tabular_t7_a1,4,27,2,86.16666666666667
kmeans+tts_tabular_t7_a1,4,27,3,88.01916932907348
kmeans+tts_tabular_t7_a1,4,27,4,81.68557536466774
kmeans+tts_tabular_t7_a1,4,28,0,82.39095315024232
kmeans+tts_tabular_t7_a1,4,28,1,67.26677577741407
kmeans+tts_tabular_t7_a1,4,28,2,83.33333333333333
kmeans+tts_tabular_t7_a1,4,28,3,88.33865814696486
kmeans+tts_tabular_t7_a1,4,28,4,81.19935170178282
kmeans+tts_tabular_t7_a1,4,29,0,81.90630048465266
kmeans+tts_tabular_t7_a1,4,29,1,69.0671031096563
kmeans+tts_tabular_t7_a1,4,29,2,83.5
kmeans+tts_tabular_t7_a1,4,29,3,89.45686900958466
kmeans+tts_tabular_t7_a1,4,29,4,81.19935170178282
kmeans+tts_tabular_t7_a1,4,30,0,81.09854604200324
kmeans+tts_tabular_t7_a1,4,30,1,67.59410801963993
kmeans+tts_tabular_t7_a1,4,30,2,83.5
kmeans+tts_tabular_t7_a1,4,30,3,89.1373801916933
kmeans+tts_tabular_t7_a1,4,30,4,81.68557536466774
kmeans+tts_tabular_t7_a1,4,31,0,83.19870759289176
kmeans+tts_tabular_t7_a1,4,31,1,65.13911620294598
kmeans+tts_tabular_t7_a1,4,31,2,85.0
kmeans+tts_tabular_t7_a1,4,31,3,87.22044728434504
kmeans+tts_tabular_t7_a1,4,31,4,81.84764991896272
kmeans+tts_tabular_t7_a1,4,32,0,81.90630048465266
kmeans+tts_tabular_t7_a1,4,32,1,61.8657937806874
kmeans+tts_tabular_t7_a1,4,32,2,83.5
kmeans+tts_tabular_t7_a1,4,32,3,87.8594249201278
kmeans+tts_tabular_t7_a1,4,32,4,82.17179902755268
kmeans+tts_tabular_t7_a1,4,33,0,80.45234248788368
kmeans+tts_tabular_t7_a1,4,33,1,62.193126022913255
kmeans+tts_tabular_t7_a1,4,33,2,81.66666666666667
kmeans+tts_tabular_t7_a1,4,33,3,88.49840255591054
kmeans+tts_tabular_t7_a1,4,33,4,82.98217179902755
kmeans+tts_tabular_t7_a1,4,34,0,78.02907915993538
kmeans+tts_tabular_t7_a1,4,34,1,62.02945990180033
kmeans+tts_tabular_t7_a1,4,34,2,81.83333333333333
kmeans+tts_tabular_t7_a1,4,34,3,84.02555910543131
kmeans+tts_tabular_t7_a1,4,34,4,82.6580226904376
kmeans+tts_tabular_t7_a1,4,35,0,79.64458804523424
kmeans+tts_tabular_t7_a1,4,35,1,62.35679214402619
kmeans+tts_tabular_t7_a1,4,35,2,82.33333333333333
kmeans+tts_tabular_t7_a1,4,35,3,86.5814696485623
kmeans+tts_tabular_t7_a1,4,35,4,82.98217179902755
kmeans+tts_tabular_t7_a1,4,36,0,79.80613893376413
kmeans+tts_tabular_t7_a1,4,36,1,62.84779050736498
kmeans+tts_tabular_t7_a1,4,36,2,80.33333333333333
kmeans+tts_tabular_t7_a1,4,36,3,85.46325878594249
kmeans+tts_tabular_t7_a1,4,36,4,82.82009724473258
kmeans+tts_tabular_t7_a1,4,37,0,76.5751211631664
kmeans+tts_tabular_t7_a1,4,37,1,63.175122749590834
kmeans+tts_tabular_t7_a1,4,37,2,80.83333333333333
kmeans+tts_tabular_t7_a1,4,37,3,85.3035143769968
kmeans+tts_tabular_t7_a1,4,37,4,83.14424635332253
kmeans+tts_tabular_t7_a1,4,38,0,80.12924071082391
kmeans+tts_tabular_t7_a1,4,38,1,60.229132569558104
kmeans+tts_tabular_t7_a1,4,38,2,79.83333333333333
kmeans+tts_tabular_t7_a1,4,38,3,85.78274760383387
kmeans+tts_tabular_t7_a1,4,38,4,83.14424635332253
kmeans+tts_tabular_t7_a1,4,39,0,76.5751211631664
kmeans+tts_tabular_t7_a1,4,39,1,61.53846153846154
kmeans+tts_tabular_t7_a1,4,39,2,80.66666666666667
kmeans+tts_tabular_t7_a1,4,39,3,85.78274760383387
kmeans+tts_tabular_t7_a1,4,39,4,83.14424635332253
kmeans+tts_tabular_t7_a1,4,40,0,78.19063004846527
kmeans+tts_tabular_t7_a1,4,40,1,59.08346972176759
kmeans+tts_tabular_t7_a1,4,40,2,80.5
kmeans+tts_tabular_t7_a1,4,40,3,87.69968051118211
kmeans+tts_tabular_t7_a1,4,40,4,83.14424635332253
kmeans+tts_tabular_t7_a1,4,41,0,76.41357027463651
kmeans+tts_tabular_t7_a1,4,41,1,60.229132569558104
kmeans+tts_tabular_t7_a1,4,41,2,79.5
kmeans+tts_tabular_t7_a1,4,41,3,84.50479233226837
kmeans+tts_tabular_t7_a1,4,41,4,83.46839546191248
kmeans+tts_tabular_t7_a1,4,42,0,77.54442649434571
kmeans+tts_tabular_t7_a1,4,42,1,56.30114566284779
kmeans+tts_tabular_t7_a1,4,42,2,78.5
kmeans+tts_tabular_t7_a1,4,42,3,83.70607028753993
kmeans+tts_tabular_t7_a1,4,42,4,83.46839546191248
kmeans+tts_tabular_t7_a1,4,43,0,75.44426494345718
kmeans+tts_tabular_t7_a1,4,43,1,57.93780687397709
kmeans+tts_tabular_t7_a1,4,43,2,79.16666666666667
kmeans+tts_tabular_t7_a1,4,43,3,84.02555910543131
kmeans+tts_tabular_t7_a1,4,43,4,83.79254457050243
kmeans+tts_tabular_t7_a1,4,44,0,76.25201938610662
kmeans+tts_tabular_t7_a1,4,44,1,55.97381342062193
kmeans+tts_tabular_t7_a1,4,44,2,78.0
kmeans+tts_tabular_t7_a1,4,44,3,82.58785942492013
kmeans+tts_tabular_t7_a1,4,44,4,83.9546191247974
kmeans+tts_tabular_t7_a1,4,45,0,75.2827140549273
kmeans+tts_tabular_t7_a1,4,45,1,54.828150572831426
kmeans+tts_tabular_t7_a1,4,45,2,78.83333333333333
kmeans+tts_tabular_t7_a1,4,45,3,83.54632587859425
kmeans+tts_tabular_t7_a1,4,45,4,83.63047001620745
kmeans+tts_tabular_t7_a1,4,46,0,76.41357027463651
kmeans+tts_tabular_t7_a1,4,46,1,55.97381342062193
kmeans+tts_tabular_t7_a1,4,46,2,79.16666666666667
kmeans+tts_tabular_t7_a1,4,46,3,83.06709265175719
kmeans+tts_tabular_t7_a1,4,46,4,83.3063209076175
kmeans+tts_tabular_t7_a1,4,47,0,76.41357027463651
kmeans+tts_tabular_t7_a1,4,47,1,53.191489361702125
kmeans+tts_tabular_t7_a1,4,47,2,77.66666666666667
kmeans+tts_tabular_t7_a1,4,47,3,83.38658146964856
kmeans+tts_tabular_t7_a1,4,47,4,83.79254457050243
kmeans+tts_tabular_t7_a1,4,48,0,77.7059773828756
kmeans+tts_tabular_t7_a1,4,48,1,54.173486088379704
kmeans+tts_tabular_t7_a1,4,48,2,78.16666666666667
kmeans+tts_tabular_t7_a1,4,48,3,83.70607028753993
kmeans+tts_tabular_t7_a1,4,48,4,83.46839546191248
kmeans+tts_tabular_t7_a1,4,49,0,75.2827140549273
kmeans+tts_tabular_t7_a1,4,49,1,54.664484451718494
kmeans+tts_tabular_t7_a1,4,49,2,78.66666666666667
kmeans+tts_tabular_t7_a1,4,49,3,83.38658146964856
kmeans+tts_tabular_t7_a1,4,49,4,83.79254457050243
kmeans+tts_tabular_t7_a1,4,50,0,73.34410339256866
kmeans+tts_tabular_t7_a1,4,50,1,54.664484451718494
kmeans+tts_tabular_t7_a1,4,50,2,78.83333333333333
kmeans+tts_tabular_t7_a1,4,50,3,83.86581469648563
kmeans+tts_tabular_t7_a1,4,50,4,84.92706645056727
kmeans+tts_tabular_t7_a1,4,51,0,73.82875605815832
kmeans+tts_tabular_t7_a1,4,51,1,55.319148936170215
kmeans+tts_tabular_t7_a1,4,51,2,77.16666666666667
kmeans+tts_tabular_t7_a1,4,51,3,83.86581469648563
kmeans+tts_tabular_t7_a1,4,51,4,84.6029173419773
kmeans+tts_tabular_t7_a1,4,52,0,72.69789983844912
kmeans+tts_tabular_t7_a1,4,52,1,54.337152209492636
kmeans+tts_tabular_t7_a1,4,52,2,76.5
kmeans+tts_tabular_t7_a1,4,52,3,83.70607028753993
kmeans+tts_tabular_t7_a1,4,52,4,85.08914100486224
kmeans+tts_tabular_t7_a1,4,53,0,73.02100161550888
kmeans+tts_tabular_t7_a1,4,53,1,51.71849427168576
kmeans+tts_tabular_t7_a1,4,53,2,74.83333333333333
kmeans+tts_tabular_t7_a1,4,53,3,84.82428115015975
kmeans+tts_tabular_t7_a1,4,53,4,83.63047001620745
kmeans+tts_tabular_t7_a1,4,54,0,71.5670436187399
kmeans+tts_tabular_t7_a1,4,54,1,53.84615384615385
kmeans+tts_tabular_t7_a1,4,54,2,75.5
kmeans+tts_tabular_t7_a1,4,54,3,81.46964856230032
kmeans+tts_tabular_t7_a1,4,54,4,85.25121555915722
kmeans+tts_tabular_t7_a1,4,55,0,73.82875605815832
kmeans+tts_tabular_t7_a1,4,55,1,55.15548281505728
kmeans+tts_tabular_t7_a1,4,55,2,74.0
kmeans+tts_tabular_t7_a1,4,55,3,81.94888178913737
kmeans+tts_tabular_t7_a1,4,55,4,85.73743922204214
kmeans+tts_tabular_t7_a1,4,56,0,71.72859450726979
kmeans+tts_tabular_t7_a1,4,56,1,54.50081833060556
kmeans+tts_tabular_t7_a1,4,56,2,74.83333333333333
kmeans+tts_tabular_t7_a1,4,56,3,81.94888178913737
kmeans+tts_tabular_t7_a1,4,56,4,86.06158833063209
kmeans+tts_tabular_t7_a1,4,57,0,72.69789983844912
kmeans+tts_tabular_t7_a1,4,57,1,52.86415711947627
kmeans+tts_tabular_t7_a1,4,57,2,75.83333333333333
kmeans+tts_tabular_t7_a1,4,57,3,82.10862619808307
kmeans+tts_tabular_t7_a1,4,57,4,85.57536466774717
kmeans+tts_tabular_t7_a1,4,58,0,72.05169628432957
kmeans+tts_tabular_t7_a1,4,58,1,51.71849427168576
kmeans+tts_tabular_t7_a1,4,58,2,76.66666666666667
kmeans+tts_tabular_t7_a1,4,58,3,84.02555910543131
kmeans+tts_tabular_t7_a1,4,58,4,85.89951377633712
kmeans+tts_tabular_t7_a1,4,59,0,73.34410339256866
kmeans+tts_tabular_t7_a1,4,59,1,50.40916530278233
kmeans+tts_tabular_t7_a1,4,59,2,75.83333333333333
kmeans+tts_tabular_t7_a1,4,59,3,81.46964856230032
kmeans+tts_tabular_t7_a1,4,59,4,85.57536466774717
kmeans+tts_tabular_t7_a1,4,60,0,73.18255250403877
kmeans+tts_tabular_t7_a1,4,60,1,49.42716857610475
kmeans+tts_tabular_t7_a1,4,60,2,76.16666666666667
kmeans+tts_tabular_t7_a1,4,60,3,80.99041533546325
kmeans+tts_tabular_t7_a1,4,60,4,86.38573743922204
kmeans+tts_tabular_t7_a1,4,61,0,73.82875605815832
kmeans+tts_tabular_t7_a1,4,61,1,50.90016366612111
kmeans+tts_tabular_t7_a1,4,61,2,76.16666666666667
kmeans+tts_tabular_t7_a1,4,61,3,81.30990415335464
kmeans+tts_tabular_t7_a1,4,61,4,86.06158833063209
kmeans+tts_tabular_t7_a1,4,62,0,71.08239095315024
kmeans+tts_tabular_t7_a1,4,62,1,50.90016366612111
kmeans+tts_tabular_t7_a1,4,62,2,76.33333333333333
kmeans+tts_tabular_t7_a1,4,62,3,81.15015974440895
kmeans+tts_tabular_t7_a1,4,62,4,86.38573743922204
kmeans+tts_tabular_t7_a1,4,63,0,70.4361873990307
kmeans+tts_tabular_t7_a1,4,63,1,50.245499181669395
kmeans+tts_tabular_t7_a1,4,63,2,76.0
kmeans+tts_tabular_t7_a1,4,63,3,81.15015974440895
kmeans+tts_tabular_t7_a1,4,63,4,86.54781199351702
kmeans+tts_tabular_t7_a1,4,64,0,70.92084006462035
kmeans+tts_tabular_t7_a1,4,64,1,47.79050736497545
kmeans+tts_tabular_t7_a1,4,64,2,74.66666666666667
kmeans+tts_tabular_t7_a1,4,64,3,80.83067092651757
