Method,Train_Task,Round,Eval_Task,Accuracy
svd_kmeans+tts_tabular_t5_a0.5,2,28,0,42.456896551724135
svd_kmeans+tts_tabular_t5_a0.5,2,28,1,26.8
svd_kmeans+tts_tabular_t5_a0.5,2,28,2,90.23136246786632
svd_kmeans+tts_tabular_t5_a0.5,2,29,0,39.87068965517241
svd_kmeans+tts_tabular_t5_a0.5,2,29,1,21.866666666666667
svd_kmeans+tts_tabular_t5_a0.5,2,29,2,91.00257069408741
svd_kmeans+tts_tabular_t5_a0.5,2,30,0,38.900862068965516
svd_kmeans+tts_tabular_t5_a0.5,2,30,1,19.333333333333332
svd_kmeans+tts_tabular_t5_a0.5,2,30,2,91.51670951156812
svd_kmeans+tts_tabular_t5_a0.5,2,31,0,38.36206896551724
svd_kmeans+tts_tabular_t5_a0.5,2,31,1,20.4
svd_kmeans+tts_tabular_t5_a0.5,2,31,2,91.25964010282776
svd_kmeans+tts_tabular_t5_a0.5,2,32,0,36.206896551724135
svd_kmeans+tts_tabular_t5_a0.5,2,32,1,20.933333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,32,2,91.90231362467867
svd_kmeans+tts_tabular_t5_a0.5,2,33,0,37.06896551724138
svd_kmeans+tts_tabular_t5_a0.5,2,33,1,18.133333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,33,2,91.6452442159383
svd_kmeans+tts_tabular_t5_a0.5,2,34,0,37.39224137931034
svd_kmeans+tts_tabular_t5_a0.5,2,34,1,17.2
svd_kmeans+tts_tabular_t5_a0.5,2,34,2,92.2879177377892
svd_kmeans+tts_tabular_t5_a0.5,2,35,0,35.3448275862069
svd_kmeans+tts_tabular_t5_a0.5,2,35,1,20.266666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,35,2,92.41645244215938
svd_kmeans+tts_tabular_t5_a0.5,2,36,0,33.51293103448276
svd_kmeans+tts_tabular_t5_a0.5,2,36,1,18.666666666666668
svd_kmeans+tts_tabular_t5_a0.5,2,36,2,92.80205655526993
svd_kmeans+tts_tabular_t5_a0.5,2,37,0,34.15948275862069
svd_kmeans+tts_tabular_t5_a0.5,2,37,1,17.733333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,37,2,93.31619537275064
svd_kmeans+tts_tabular_t5_a0.5,2,38,0,33.51293103448276
svd_kmeans+tts_tabular_t5_a0.5,2,38,1,17.733333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,38,2,93.18766066838046
svd_kmeans+tts_tabular_t5_a0.5,2,39,0,35.23706896551724
svd_kmeans+tts_tabular_t5_a0.5,2,39,1,17.466666666666665
svd_kmeans+tts_tabular_t5_a0.5,2,39,2,92.9305912596401
svd_kmeans+tts_tabular_t5_a0.5,2,40,0,32.00431034482759
svd_kmeans+tts_tabular_t5_a0.5,2,40,1,15.6
svd_kmeans+tts_tabular_t5_a0.5,2,40,2,93.31619537275064
svd_kmeans+tts_tabular_t5_a0.5,2,41,0,33.189655172413794
svd_kmeans+tts_tabular_t5_a0.5,2,41,1,14.533333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,41,2,93.05912596401028
svd_kmeans+tts_tabular_t5_a0.5,2,42,0,32.327586206896555
svd_kmeans+tts_tabular_t5_a0.5,2,42,1,15.333333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,42,2,93.44473007712082
svd_kmeans+tts_tabular_t5_a0.5,2,43,0,29.41810344827586
svd_kmeans+tts_tabular_t5_a0.5,2,43,1,14.133333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,43,2,93.18766066838046
svd_kmeans+tts_tabular_t5_a0.5,2,44,0,28.987068965517242
svd_kmeans+tts_tabular_t5_a0.5,2,44,1,14.533333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,44,2,93.31619537275064
svd_kmeans+tts_tabular_t5_a0.5,2,45,0,20.25862068965517
svd_kmeans+tts_tabular_t5_a0.5,2,45,1,14.0
svd_kmeans+tts_tabular_t5_a0.5,2,45,2,90.61696658097686
svd_kmeans+tts_tabular_t5_a0.5,2,46,0,27.801724137931036
svd_kmeans+tts_tabular_t5_a0.5,2,46,1,14.8
svd_kmeans+tts_tabular_t5_a0.5,2,46,2,93.05912596401028
svd_kmeans+tts_tabular_t5_a0.5,2,47,0,31.788793103448278
svd_kmeans+tts_tabular_t5_a0.5,2,47,1,14.666666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,47,2,92.9305912596401
svd_kmeans+tts_tabular_t5_a0.5,2,48,0,30.81896551724138
svd_kmeans+tts_tabular_t5_a0.5,2,48,1,16.266666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,48,2,93.18766066838046
svd_kmeans+tts_tabular_t5_a0.5,2,49,0,30.81896551724138
svd_kmeans+tts_tabular_t5_a0.5,2,49,1,16.933333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,49,2,93.31619537275064
svd_kmeans+tts_tabular_t5_a0.5,2,50,0,30.926724137931036
svd_kmeans+tts_tabular_t5_a0.5,2,50,1,14.666666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,50,2,93.44473007712082
svd_kmeans+tts_tabular_t5_a0.5,2,51,0,31.25
svd_kmeans+tts_tabular_t5_a0.5,2,51,1,14.8
svd_kmeans+tts_tabular_t5_a0.5,2,51,2,93.573264781491
svd_kmeans+tts_tabular_t5_a0.5,2,52,0,11.530172413793103
svd_kmeans+tts_tabular_t5_a0.5,2,52,1,9.333333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,52,2,91.90231362467867
svd_kmeans+tts_tabular_t5_a0.5,2,53,0,25.969827586206897
svd_kmeans+tts_tabular_t5_a0.5,2,53,1,11.866666666666667
svd_kmeans+tts_tabular_t5_a0.5,2,53,2,93.573264781491
svd_kmeans+tts_tabular_t5_a0.5,2,54,0,25.646551724137932
svd_kmeans+tts_tabular_t5_a0.5,2,54,1,13.733333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,54,2,93.573264781491
svd_kmeans+tts_tabular_t5_a0.5,2,55,0,27.04741379310345
svd_kmeans+tts_tabular_t5_a0.5,2,55,1,17.6
svd_kmeans+tts_tabular_t5_a0.5,2,55,2,93.573264781491
svd_kmeans+tts_tabular_t5_a0.5,2,56,0,28.017241379310345
svd_kmeans+tts_tabular_t5_a0.5,2,56,1,14.666666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,56,2,93.70179948586119
svd_kmeans+tts_tabular_t5_a0.5,2,57,0,27.155172413793103
svd_kmeans+tts_tabular_t5_a0.5,2,57,1,14.133333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,57,2,93.573264781491
svd_kmeans+tts_tabular_t5_a0.5,2,58,0,26.724137931034484
svd_kmeans+tts_tabular_t5_a0.5,2,58,1,13.6
svd_kmeans+tts_tabular_t5_a0.5,2,58,2,93.70179948586119
svd_kmeans+tts_tabular_t5_a0.5,2,59,0,26.50862068965517
svd_kmeans+tts_tabular_t5_a0.5,2,59,1,11.333333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,59,2,93.70179948586119
svd_kmeans+tts_tabular_t5_a0.5,2,60,0,25.21551724137931
svd_kmeans+tts_tabular_t5_a0.5,2,60,1,13.333333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,60,2,93.573264781491
svd_kmeans+tts_tabular_t5_a0.5,2,61,0,24.353448275862068
svd_kmeans+tts_tabular_t5_a0.5,2,61,1,13.333333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,61,2,93.70179948586119
svd_kmeans+tts_tabular_t5_a0.5,2,62,0,24.461206896551722
svd_kmeans+tts_tabular_t5_a0.5,2,62,1,13.2
svd_kmeans+tts_tabular_t5_a0.5,2,62,2,93.83033419023137
svd_kmeans+tts_tabular_t5_a0.5,2,63,0,25.323275862068964
svd_kmeans+tts_tabular_t5_a0.5,2,63,1,12.266666666666667
svd_kmeans+tts_tabular_t5_a0.5,2,63,2,93.83033419023137
svd_kmeans+tts_tabular_t5_a0.5,2,64,0,23.599137931034484
svd_kmeans+tts_tabular_t5_a0.5,2,64,1,9.866666666666667
svd_kmeans+tts_tabular_t5_a0.5,2,64,2,93.95886889460154
svd_kmeans+tts_tabular_t5_a0.5,2,65,0,24.676724137931036
svd_kmeans+tts_tabular_t5_a0.5,2,65,1,11.2
svd_kmeans+tts_tabular_t5_a0.5,2,65,2,93.83033419023137
svd_kmeans+tts_tabular_t5_a0.5,2,66,0,25.323275862068964
svd_kmeans+tts_tabular_t5_a0.5,2,66,1,11.866666666666667
svd_kmeans+tts_tabular_t5_a0.5,2,66,2,93.95886889460154
svd_kmeans+tts_tabular_t5_a0.5,2,67,0,24.245689655172413
svd_kmeans+tts_tabular_t5_a0.5,2,67,1,11.2
svd_kmeans+tts_tabular_t5_a0.5,2,67,2,94.08740359897172
svd_kmeans+tts_tabular_t5_a0.5,2,68,0,23.814655172413794
svd_kmeans+tts_tabular_t5_a0.5,2,68,1,11.333333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,68,2,94.08740359897172
svd_kmeans+tts_tabular_t5_a0.5,2,69,0,24.78448275862069
svd_kmeans+tts_tabular_t5_a0.5,2,69,1,11.733333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,69,2,94.08740359897172
svd_kmeans+tts_tabular_t5_a0.5,2,70,0,23.92241379310345
svd_kmeans+tts_tabular_t5_a0.5,2,70,1,11.733333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,70,2,94.08740359897172
svd_kmeans+tts_tabular_t5_a0.5,2,71,0,22.198275862068964
svd_kmeans+tts_tabular_t5_a0.5,2,71,1,11.2
svd_kmeans+tts_tabular_t5_a0.5,2,71,2,93.95886889460154
svd_kmeans+tts_tabular_t5_a0.5,2,72,0,22.198275862068964
svd_kmeans+tts_tabular_t5_a0.5,2,72,1,11.066666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,72,2,94.08740359897172
svd_kmeans+tts_tabular_t5_a0.5,2,73,0,23.060344827586206
svd_kmeans+tts_tabular_t5_a0.5,2,73,1,11.066666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,73,2,94.08740359897172
svd_kmeans+tts_tabular_t5_a0.5,2,74,0,23.060344827586206
svd_kmeans+tts_tabular_t5_a0.5,2,74,1,11.066666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,74,2,94.08740359897172
svd_kmeans+tts_tabular_t5_a0.5,2,75,0,21.44396551724138
svd_kmeans+tts_tabular_t5_a0.5,2,75,1,10.533333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,75,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,76,0,21.228448275862068
svd_kmeans+tts_tabular_t5_a0.5,2,76,1,10.4
svd_kmeans+tts_tabular_t5_a0.5,2,76,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,77,0,21.982758620689655
svd_kmeans+tts_tabular_t5_a0.5,2,77,1,11.866666666666667
svd_kmeans+tts_tabular_t5_a0.5,2,77,2,94.34447300771208
svd_kmeans+tts_tabular_t5_a0.5,2,78,0,21.336206896551722
svd_kmeans+tts_tabular_t5_a0.5,2,78,1,11.466666666666667
svd_kmeans+tts_tabular_t5_a0.5,2,78,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,79,0,21.551724137931036
svd_kmeans+tts_tabular_t5_a0.5,2,79,1,11.333333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,79,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,80,0,22.198275862068964
svd_kmeans+tts_tabular_t5_a0.5,2,80,1,11.2
svd_kmeans+tts_tabular_t5_a0.5,2,80,2,94.08740359897172
svd_kmeans+tts_tabular_t5_a0.5,2,81,0,22.844827586206897
svd_kmeans+tts_tabular_t5_a0.5,2,81,1,11.066666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,81,2,93.95886889460154
svd_kmeans+tts_tabular_t5_a0.5,2,82,0,25.323275862068964
svd_kmeans+tts_tabular_t5_a0.5,2,82,1,11.6
svd_kmeans+tts_tabular_t5_a0.5,2,82,2,94.34447300771208
svd_kmeans+tts_tabular_t5_a0.5,2,83,0,23.599137931034484
svd_kmeans+tts_tabular_t5_a0.5,2,83,1,10.4
svd_kmeans+tts_tabular_t5_a0.5,2,83,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,84,0,24.78448275862069
svd_kmeans+tts_tabular_t5_a0.5,2,84,1,11.066666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,84,2,94.47300771208226
svd_kmeans+tts_tabular_t5_a0.5,2,85,0,23.599137931034484
svd_kmeans+tts_tabular_t5_a0.5,2,85,1,10.933333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,85,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,86,0,23.599137931034484
svd_kmeans+tts_tabular_t5_a0.5,2,86,1,10.8
svd_kmeans+tts_tabular_t5_a0.5,2,86,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,87,0,23.275862068965516
svd_kmeans+tts_tabular_t5_a0.5,2,87,1,10.666666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,87,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,88,0,23.599137931034484
svd_kmeans+tts_tabular_t5_a0.5,2,88,1,11.066666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,88,2,94.34447300771208
svd_kmeans+tts_tabular_t5_a0.5,2,89,0,23.49137931034483
svd_kmeans+tts_tabular_t5_a0.5,2,89,1,10.533333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,89,2,94.34447300771208
svd_kmeans+tts_tabular_t5_a0.5,2,90,0,22.95258620689655
svd_kmeans+tts_tabular_t5_a0.5,2,90,1,12.0
svd_kmeans+tts_tabular_t5_a0.5,2,90,2,94.47300771208226
svd_kmeans+tts_tabular_t5_a0.5,2,91,0,23.38362068965517
svd_kmeans+tts_tabular_t5_a0.5,2,91,1,11.333333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,91,2,94.34447300771208
svd_kmeans+tts_tabular_t5_a0.5,2,92,0,23.275862068965516
svd_kmeans+tts_tabular_t5_a0.5,2,92,1,11.066666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,92,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,93,0,22.737068965517242
svd_kmeans+tts_tabular_t5_a0.5,2,93,1,11.333333333333334
svd_kmeans+tts_tabular_t5_a0.5,2,93,2,94.34447300771208
svd_kmeans+tts_tabular_t5_a0.5,2,94,0,22.844827586206897
svd_kmeans+tts_tabular_t5_a0.5,2,94,1,11.466666666666667
svd_kmeans+tts_tabular_t5_a0.5,2,94,2,94.60154241645245
svd_kmeans+tts_tabular_t5_a0.5,2,95,0,22.521551724137932
svd_kmeans+tts_tabular_t5_a0.5,2,95,1,10.8
svd_kmeans+tts_tabular_t5_a0.5,2,95,2,94.34447300771208
svd_kmeans+tts_tabular_t5_a0.5,2,96,0,21.982758620689655
svd_kmeans+tts_tabular_t5_a0.5,2,96,1,10.8
svd_kmeans+tts_tabular_t5_a0.5,2,96,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,97,0,23.16810344827586
svd_kmeans+tts_tabular_t5_a0.5,2,97,1,10.666666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,97,2,94.47300771208226
svd_kmeans+tts_tabular_t5_a0.5,2,98,0,23.275862068965516
svd_kmeans+tts_tabular_t5_a0.5,2,98,1,10.666666666666666
svd_kmeans+tts_tabular_t5_a0.5,2,98,2,94.34447300771208
svd_kmeans+tts_tabular_t5_a0.5,2,99,0,22.629310344827587
svd_kmeans+tts_tabular_t5_a0.5,2,99,1,10.533333333333333
svd_kmeans+tts_tabular_t5_a0.5,2,99,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,2,100,0,22.198275862068964
svd_kmeans+tts_tabular_t5_a0.5,2,100,1,10.4
svd_kmeans+tts_tabular_t5_a0.5,2,100,2,94.2159383033419
svd_kmeans+tts_tabular_t5_a0.5,3,1,0,90.51724137931035
svd_kmeans+tts_tabular_t5_a0.5,3,1,1,77.86666666666666
svd_kmeans+tts_tabular_t5_a0.5,3,1,2,39.84575835475579
svd_kmeans+tts_tabular_t5_a0.5,3,1,3,0.0
svd_kmeans+tts_tabular_t5_a0.5,3,2,0,86.09913793103448
svd_kmeans+tts_tabular_t5_a0.5,3,2,1,71.6
svd_kmeans+tts_tabular_t5_a0.5,3,2,2,90.23136246786632
svd_kmeans+tts_tabular_t5_a0.5,3,2,3,0.0
svd_kmeans+tts_tabular_t5_a0.5,3,3,0,91.48706896551724
svd_kmeans+tts_tabular_t5_a0.5,3,3,1,86.8
svd_kmeans+tts_tabular_t5_a0.5,3,3,2,87.40359897172236
svd_kmeans+tts_tabular_t5_a0.5,3,3,3,0.0
svd_kmeans+tts_tabular_t5_a0.5,3,4,0,90.625
svd_kmeans+tts_tabular_t5_a0.5,3,4,1,85.73333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,4,2,92.03084832904884
svd_kmeans+tts_tabular_t5_a0.5,3,4,3,8.461538461538462
svd_kmeans+tts_tabular_t5_a0.5,3,5,0,90.94827586206897
svd_kmeans+tts_tabular_t5_a0.5,3,5,1,86.4
svd_kmeans+tts_tabular_t5_a0.5,3,5,2,91.77377892030849
svd_kmeans+tts_tabular_t5_a0.5,3,5,3,33.46153846153846
svd_kmeans+tts_tabular_t5_a0.5,3,6,0,91.48706896551724
svd_kmeans+tts_tabular_t5_a0.5,3,6,1,86.0
svd_kmeans+tts_tabular_t5_a0.5,3,6,2,92.03084832904884
svd_kmeans+tts_tabular_t5_a0.5,3,6,3,45.51282051282051
svd_kmeans+tts_tabular_t5_a0.5,3,7,0,90.40948275862068
svd_kmeans+tts_tabular_t5_a0.5,3,7,1,85.86666666666666
svd_kmeans+tts_tabular_t5_a0.5,3,7,2,90.3598971722365
svd_kmeans+tts_tabular_t5_a0.5,3,7,3,52.17948717948718
svd_kmeans+tts_tabular_t5_a0.5,3,8,0,91.48706896551724
svd_kmeans+tts_tabular_t5_a0.5,3,8,1,84.53333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,8,2,91.77377892030849
svd_kmeans+tts_tabular_t5_a0.5,3,8,3,55.8974358974359
svd_kmeans+tts_tabular_t5_a0.5,3,9,0,89.65517241379311
svd_kmeans+tts_tabular_t5_a0.5,3,9,1,84.26666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,9,2,90.87403598971723
svd_kmeans+tts_tabular_t5_a0.5,3,9,3,60.12820512820513
svd_kmeans+tts_tabular_t5_a0.5,3,10,0,90.84051724137932
svd_kmeans+tts_tabular_t5_a0.5,3,10,1,83.6
svd_kmeans+tts_tabular_t5_a0.5,3,10,2,90.87403598971723
svd_kmeans+tts_tabular_t5_a0.5,3,10,3,64.61538461538461
svd_kmeans+tts_tabular_t5_a0.5,3,11,0,85.45258620689656
svd_kmeans+tts_tabular_t5_a0.5,3,11,1,82.8
svd_kmeans+tts_tabular_t5_a0.5,3,11,2,90.74550128534705
svd_kmeans+tts_tabular_t5_a0.5,3,11,3,67.6923076923077
svd_kmeans+tts_tabular_t5_a0.5,3,12,0,89.97844827586206
svd_kmeans+tts_tabular_t5_a0.5,3,12,1,80.93333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,12,2,89.7172236503856
svd_kmeans+tts_tabular_t5_a0.5,3,12,3,69.74358974358974
svd_kmeans+tts_tabular_t5_a0.5,3,13,0,87.60775862068965
svd_kmeans+tts_tabular_t5_a0.5,3,13,1,80.13333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,13,2,91.00257069408741
svd_kmeans+tts_tabular_t5_a0.5,3,13,3,71.53846153846153
svd_kmeans+tts_tabular_t5_a0.5,3,14,0,86.85344827586206
svd_kmeans+tts_tabular_t5_a0.5,3,14,1,80.66666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,14,2,89.84575835475579
svd_kmeans+tts_tabular_t5_a0.5,3,14,3,74.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,15,0,84.59051724137932
svd_kmeans+tts_tabular_t5_a0.5,3,15,1,78.93333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,15,2,90.48843187660668
svd_kmeans+tts_tabular_t5_a0.5,3,15,3,75.76923076923077
svd_kmeans+tts_tabular_t5_a0.5,3,16,0,87.93103448275862
svd_kmeans+tts_tabular_t5_a0.5,3,16,1,77.2
svd_kmeans+tts_tabular_t5_a0.5,3,16,2,90.10282776349614
svd_kmeans+tts_tabular_t5_a0.5,3,16,3,76.66666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,17,0,81.35775862068965
svd_kmeans+tts_tabular_t5_a0.5,3,17,1,77.46666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,17,2,91.00257069408741
svd_kmeans+tts_tabular_t5_a0.5,3,17,3,77.6923076923077
svd_kmeans+tts_tabular_t5_a0.5,3,18,0,83.72844827586206
svd_kmeans+tts_tabular_t5_a0.5,3,18,1,75.06666666666666
svd_kmeans+tts_tabular_t5_a0.5,3,18,2,89.46015424164524
svd_kmeans+tts_tabular_t5_a0.5,3,18,3,78.58974358974359
svd_kmeans+tts_tabular_t5_a0.5,3,19,0,78.87931034482759
svd_kmeans+tts_tabular_t5_a0.5,3,19,1,73.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,19,2,87.91773778920309
svd_kmeans+tts_tabular_t5_a0.5,3,19,3,79.23076923076923
svd_kmeans+tts_tabular_t5_a0.5,3,20,0,80.81896551724138
svd_kmeans+tts_tabular_t5_a0.5,3,20,1,73.06666666666666
svd_kmeans+tts_tabular_t5_a0.5,3,20,2,89.20308483290488
svd_kmeans+tts_tabular_t5_a0.5,3,20,3,79.87179487179488
svd_kmeans+tts_tabular_t5_a0.5,3,21,0,82.00431034482759
svd_kmeans+tts_tabular_t5_a0.5,3,21,1,72.66666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,21,2,87.66066838046272
svd_kmeans+tts_tabular_t5_a0.5,3,21,3,79.87179487179488
svd_kmeans+tts_tabular_t5_a0.5,3,22,0,76.83189655172414
svd_kmeans+tts_tabular_t5_a0.5,3,22,1,70.0
svd_kmeans+tts_tabular_t5_a0.5,3,22,2,86.88946015424165
svd_kmeans+tts_tabular_t5_a0.5,3,22,3,80.8974358974359
svd_kmeans+tts_tabular_t5_a0.5,3,23,0,81.25
svd_kmeans+tts_tabular_t5_a0.5,3,23,1,72.4
svd_kmeans+tts_tabular_t5_a0.5,3,23,2,88.56041131105398
svd_kmeans+tts_tabular_t5_a0.5,3,23,3,80.8974358974359
svd_kmeans+tts_tabular_t5_a0.5,3,24,0,76.61637931034483
svd_kmeans+tts_tabular_t5_a0.5,3,24,1,68.26666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,24,2,87.40359897172236
svd_kmeans+tts_tabular_t5_a0.5,3,24,3,81.15384615384616
svd_kmeans+tts_tabular_t5_a0.5,3,25,0,73.92241379310344
svd_kmeans+tts_tabular_t5_a0.5,3,25,1,69.33333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,25,2,85.47557840616966
svd_kmeans+tts_tabular_t5_a0.5,3,25,3,81.41025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,26,0,76.61637931034483
svd_kmeans+tts_tabular_t5_a0.5,3,26,1,66.0
svd_kmeans+tts_tabular_t5_a0.5,3,26,2,85.47557840616966
svd_kmeans+tts_tabular_t5_a0.5,3,26,3,82.17948717948718
svd_kmeans+tts_tabular_t5_a0.5,3,27,0,76.1853448275862
svd_kmeans+tts_tabular_t5_a0.5,3,27,1,67.86666666666666
svd_kmeans+tts_tabular_t5_a0.5,3,27,2,86.76092544987146
svd_kmeans+tts_tabular_t5_a0.5,3,27,3,81.66666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,28,0,72.52155172413794
svd_kmeans+tts_tabular_t5_a0.5,3,28,1,65.2
svd_kmeans+tts_tabular_t5_a0.5,3,28,2,83.80462724935732
svd_kmeans+tts_tabular_t5_a0.5,3,28,3,82.6923076923077
svd_kmeans+tts_tabular_t5_a0.5,3,29,0,68.75
svd_kmeans+tts_tabular_t5_a0.5,3,29,1,64.53333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,29,2,84.44730077120822
svd_kmeans+tts_tabular_t5_a0.5,3,29,3,82.82051282051282
svd_kmeans+tts_tabular_t5_a0.5,3,30,0,69.07327586206897
svd_kmeans+tts_tabular_t5_a0.5,3,30,1,64.4
svd_kmeans+tts_tabular_t5_a0.5,3,30,2,83.16195372750643
svd_kmeans+tts_tabular_t5_a0.5,3,30,3,83.07692307692308
svd_kmeans+tts_tabular_t5_a0.5,3,31,0,67.99568965517241
svd_kmeans+tts_tabular_t5_a0.5,3,31,1,60.4
svd_kmeans+tts_tabular_t5_a0.5,3,31,2,83.41902313624679
svd_kmeans+tts_tabular_t5_a0.5,3,31,3,83.07692307692308
svd_kmeans+tts_tabular_t5_a0.5,3,32,0,67.13362068965517
svd_kmeans+tts_tabular_t5_a0.5,3,32,1,63.46666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,32,2,82.51928020565553
svd_kmeans+tts_tabular_t5_a0.5,3,32,3,83.2051282051282
svd_kmeans+tts_tabular_t5_a0.5,3,33,0,65.625
svd_kmeans+tts_tabular_t5_a0.5,3,33,1,64.93333333333334
svd_kmeans+tts_tabular_t5_a0.5,3,33,2,84.06169665809769
svd_kmeans+tts_tabular_t5_a0.5,3,33,3,83.71794871794872
svd_kmeans+tts_tabular_t5_a0.5,3,34,0,70.15086206896552
svd_kmeans+tts_tabular_t5_a0.5,3,34,1,60.8
svd_kmeans+tts_tabular_t5_a0.5,3,34,2,84.19023136246787
svd_kmeans+tts_tabular_t5_a0.5,3,34,3,83.71794871794872
svd_kmeans+tts_tabular_t5_a0.5,3,35,0,68.31896551724138
svd_kmeans+tts_tabular_t5_a0.5,3,35,1,61.6
svd_kmeans+tts_tabular_t5_a0.5,3,35,2,82.0051413881748
svd_kmeans+tts_tabular_t5_a0.5,3,35,3,84.1025641025641
svd_kmeans+tts_tabular_t5_a0.5,3,36,0,64.97844827586206
svd_kmeans+tts_tabular_t5_a0.5,3,36,1,60.53333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,36,2,82.51928020565553
svd_kmeans+tts_tabular_t5_a0.5,3,36,3,84.74358974358974
svd_kmeans+tts_tabular_t5_a0.5,3,37,0,65.40948275862068
svd_kmeans+tts_tabular_t5_a0.5,3,37,1,59.2
svd_kmeans+tts_tabular_t5_a0.5,3,37,2,80.84832904884318
svd_kmeans+tts_tabular_t5_a0.5,3,37,3,84.61538461538461
svd_kmeans+tts_tabular_t5_a0.5,3,38,0,62.60775862068966
svd_kmeans+tts_tabular_t5_a0.5,3,38,1,59.06666666666667
svd_kmeans+tts_tabular_t5_a0.5,3,38,2,81.49100257069409
svd_kmeans+tts_tabular_t5_a0.5,3,38,3,84.87179487179488
svd_kmeans+tts_tabular_t5_a0.5,3,39,0,64.33189655172414
svd_kmeans+tts_tabular_t5_a0.5,3,39,1,60.13333333333333
svd_kmeans+tts_tabular_t5_a0.5,3,39,2,79.04884318766067
svd_kmeans+tts_tabular_t5_a0.5,3,39,3,85.64102564102564
svd_kmeans+tts_tabular_t5_a0.5,3,40,0,64.65517241379311
svd_kmeans+tts_tabular_t5_a0.5,3,40,1,59.2
svd_kmeans+tts_tabular_t5_a0.5,3,40,2,78.53470437017995
svd_kmeans+tts_tabular_t5_a0.5,3,40,3,86.02564102564102
svd_kmeans+tts_tabular_t5_a0.5,3,41,0,64.54741379310344
svd_kmeans+tts_tabular_t5_a0.5,3,41,1,60.8
svd_kmeans+tts_tabular_t5_a0.5,3,41,2,79.17737789203085
svd_kmeans+tts_tabular_t5_a0.5,3,41,3,85.8974358974359
