Method,Train_Task,Round,Eval_Task,Accuracy
gdr+tts_tabular_t5_a1,3,79,0,51.831896551724135
gdr+tts_tabular_t5_a1,3,79,1,56.266666666666666
gdr+tts_tabular_t5_a1,3,79,2,64.52442159383034
gdr+tts_tabular_t5_a1,3,79,3,89.61538461538461
gdr+tts_tabular_t5_a1,3,80,0,51.831896551724135
gdr+tts_tabular_t5_a1,3,80,1,56.13333333333333
gdr+tts_tabular_t5_a1,3,80,2,63.36760925449872
gdr+tts_tabular_t5_a1,3,80,3,89.61538461538461
gdr+tts_tabular_t5_a1,3,81,0,51.939655172413794
gdr+tts_tabular_t5_a1,3,81,1,55.333333333333336
gdr+tts_tabular_t5_a1,3,81,2,62.853470437018
gdr+tts_tabular_t5_a1,3,81,3,89.87179487179488
gdr+tts_tabular_t5_a1,3,82,0,51.508620689655174
gdr+tts_tabular_t5_a1,3,82,1,54.666666666666664
gdr+tts_tabular_t5_a1,3,82,2,62.59640102827763
gdr+tts_tabular_t5_a1,3,82,3,89.48717948717949
gdr+tts_tabular_t5_a1,3,83,0,52.047413793103445
gdr+tts_tabular_t5_a1,3,83,1,54.8
gdr+tts_tabular_t5_a1,3,83,2,63.11053984575835
gdr+tts_tabular_t5_a1,3,83,3,89.61538461538461
gdr+tts_tabular_t5_a1,3,84,0,52.047413793103445
gdr+tts_tabular_t5_a1,3,84,1,54.53333333333333
gdr+tts_tabular_t5_a1,3,84,2,62.724935732647815
gdr+tts_tabular_t5_a1,3,84,3,89.87179487179488
gdr+tts_tabular_t5_a1,3,85,0,51.724137931034484
gdr+tts_tabular_t5_a1,3,85,1,54.93333333333333
gdr+tts_tabular_t5_a1,3,85,2,62.853470437018
gdr+tts_tabular_t5_a1,3,85,3,89.87179487179488
gdr+tts_tabular_t5_a1,3,86,0,51.724137931034484
gdr+tts_tabular_t5_a1,3,86,1,55.333333333333336
gdr+tts_tabular_t5_a1,3,86,2,62.210796915167094
gdr+tts_tabular_t5_a1,3,86,3,89.74358974358974
gdr+tts_tabular_t5_a1,3,87,0,51.400862068965516
gdr+tts_tabular_t5_a1,3,87,1,54.8
gdr+tts_tabular_t5_a1,3,87,2,62.853470437018
gdr+tts_tabular_t5_a1,3,87,3,90.25641025641026
gdr+tts_tabular_t5_a1,3,88,0,51.724137931034484
gdr+tts_tabular_t5_a1,3,88,1,54.666666666666664
gdr+tts_tabular_t5_a1,3,88,2,62.724935732647815
gdr+tts_tabular_t5_a1,3,88,3,90.25641025641026
gdr+tts_tabular_t5_a1,3,89,0,51.724137931034484
gdr+tts_tabular_t5_a1,3,89,1,54.13333333333333
gdr+tts_tabular_t5_a1,3,89,2,62.08226221079691
gdr+tts_tabular_t5_a1,3,89,3,90.25641025641026
gdr+tts_tabular_t5_a1,3,90,0,52.1551724137931
gdr+tts_tabular_t5_a1,3,90,1,55.333333333333336
gdr+tts_tabular_t5_a1,3,90,2,62.98200514138817
gdr+tts_tabular_t5_a1,3,90,3,90.25641025641026
gdr+tts_tabular_t5_a1,3,91,0,51.724137931034484
gdr+tts_tabular_t5_a1,3,91,1,55.2
gdr+tts_tabular_t5_a1,3,91,2,62.724935732647815
gdr+tts_tabular_t5_a1,3,91,3,90.12820512820512
gdr+tts_tabular_t5_a1,3,92,0,51.616379310344826
gdr+tts_tabular_t5_a1,3,92,1,55.06666666666667
gdr+tts_tabular_t5_a1,3,92,2,61.696658097686374
gdr+tts_tabular_t5_a1,3,92,3,90.64102564102564
gdr+tts_tabular_t5_a1,3,93,0,51.724137931034484
gdr+tts_tabular_t5_a1,3,93,1,55.2
gdr+tts_tabular_t5_a1,3,93,2,61.696658097686374
gdr+tts_tabular_t5_a1,3,93,3,90.38461538461539
gdr+tts_tabular_t5_a1,3,94,0,51.831896551724135
gdr+tts_tabular_t5_a1,3,94,1,54.8
gdr+tts_tabular_t5_a1,3,94,2,62.59640102827763
gdr+tts_tabular_t5_a1,3,94,3,90.38461538461539
gdr+tts_tabular_t5_a1,3,95,0,51.939655172413794
gdr+tts_tabular_t5_a1,3,95,1,55.2
gdr+tts_tabular_t5_a1,3,95,2,62.46786632390746
gdr+tts_tabular_t5_a1,3,95,3,90.25641025641026
gdr+tts_tabular_t5_a1,3,96,0,51.616379310344826
gdr+tts_tabular_t5_a1,3,96,1,54.93333333333333
gdr+tts_tabular_t5_a1,3,96,2,62.59640102827763
gdr+tts_tabular_t5_a1,3,96,3,90.51282051282051
gdr+tts_tabular_t5_a1,3,97,0,51.939655172413794
gdr+tts_tabular_t5_a1,3,97,1,54.8
gdr+tts_tabular_t5_a1,3,97,2,62.59640102827763
gdr+tts_tabular_t5_a1,3,97,3,90.64102564102564
gdr+tts_tabular_t5_a1,3,98,0,51.616379310344826
gdr+tts_tabular_t5_a1,3,98,1,55.06666666666667
gdr+tts_tabular_t5_a1,3,98,2,62.46786632390746
gdr+tts_tabular_t5_a1,3,98,3,90.64102564102564
gdr+tts_tabular_t5_a1,3,99,0,51.939655172413794
gdr+tts_tabular_t5_a1,3,99,1,54.93333333333333
gdr+tts_tabular_t5_a1,3,99,2,62.46786632390746
gdr+tts_tabular_t5_a1,3,99,3,90.25641025641026
gdr+tts_tabular_t5_a1,3,100,0,51.185344827586206
gdr+tts_tabular_t5_a1,3,100,1,54.8
gdr+tts_tabular_t5_a1,3,100,2,62.339331619537276
gdr+tts_tabular_t5_a1,3,100,3,90.38461538461539
gdr+tts_tabular_t5_a1,4,1,0,92.24137931034483
gdr+tts_tabular_t5_a1,4,1,1,85.6
gdr+tts_tabular_t5_a1,4,1,2,90.48843187660668
gdr+tts_tabular_t5_a1,4,1,3,41.41025641025641
gdr+tts_tabular_t5_a1,4,1,4,0.0
gdr+tts_tabular_t5_a1,4,2,0,85.23706896551724
gdr+tts_tabular_t5_a1,4,2,1,82.13333333333334
gdr+tts_tabular_t5_a1,4,2,2,89.33161953727506
gdr+tts_tabular_t5_a1,4,2,3,86.66666666666667
gdr+tts_tabular_t5_a1,4,2,4,0.0
gdr+tts_tabular_t5_a1,4,3,0,91.37931034482759
gdr+tts_tabular_t5_a1,4,3,1,86.26666666666667
gdr+tts_tabular_t5_a1,4,3,2,91.38817480719794
gdr+tts_tabular_t5_a1,4,3,3,81.92307692307692
gdr+tts_tabular_t5_a1,4,3,4,0.0
gdr+tts_tabular_t5_a1,4,4,0,87.5
gdr+tts_tabular_t5_a1,4,4,1,88.93333333333334
gdr+tts_tabular_t5_a1,4,4,2,90.23136246786632
gdr+tts_tabular_t5_a1,4,4,3,88.33333333333333
gdr+tts_tabular_t5_a1,4,4,4,0.2617801047120419
gdr+tts_tabular_t5_a1,4,5,0,91.16379310344827
gdr+tts_tabular_t5_a1,4,5,1,83.73333333333333
gdr+tts_tabular_t5_a1,4,5,2,88.68894601542416
gdr+tts_tabular_t5_a1,4,5,3,86.02564102564102
gdr+tts_tabular_t5_a1,4,5,4,5.49738219895288
gdr+tts_tabular_t5_a1,4,6,0,88.25431034482759
gdr+tts_tabular_t5_a1,4,6,1,86.93333333333334
gdr+tts_tabular_t5_a1,4,6,2,91.51670951156812
gdr+tts_tabular_t5_a1,4,6,3,85.12820512820512
gdr+tts_tabular_t5_a1,4,6,4,21.465968586387433
gdr+tts_tabular_t5_a1,4,7,0,89.33189655172414
gdr+tts_tabular_t5_a1,4,7,1,87.33333333333333
gdr+tts_tabular_t5_a1,4,7,2,89.84575835475579
gdr+tts_tabular_t5_a1,4,7,3,90.76923076923077
gdr+tts_tabular_t5_a1,4,7,4,27.356020942408378
gdr+tts_tabular_t5_a1,4,8,0,89.65517241379311
gdr+tts_tabular_t5_a1,4,8,1,88.66666666666667
gdr+tts_tabular_t5_a1,4,8,2,91.25964010282776
gdr+tts_tabular_t5_a1,4,8,3,89.23076923076923
gdr+tts_tabular_t5_a1,4,8,4,32.59162303664922
gdr+tts_tabular_t5_a1,4,9,0,90.625
gdr+tts_tabular_t5_a1,4,9,1,89.6
gdr+tts_tabular_t5_a1,4,9,2,89.7172236503856
gdr+tts_tabular_t5_a1,4,9,3,90.76923076923077
gdr+tts_tabular_t5_a1,4,9,4,42.80104712041885
gdr+tts_tabular_t5_a1,4,10,0,91.91810344827586
gdr+tts_tabular_t5_a1,4,10,1,88.93333333333334
gdr+tts_tabular_t5_a1,4,10,2,88.94601542416453
gdr+tts_tabular_t5_a1,4,10,3,90.64102564102564
gdr+tts_tabular_t5_a1,4,10,4,49.083769633507856
gdr+tts_tabular_t5_a1,4,11,0,90.08620689655173
gdr+tts_tabular_t5_a1,4,11,1,90.8
gdr+tts_tabular_t5_a1,4,11,2,90.87403598971723
gdr+tts_tabular_t5_a1,4,11,3,90.51282051282051
gdr+tts_tabular_t5_a1,4,11,4,56.282722513089006
gdr+tts_tabular_t5_a1,4,12,0,92.13362068965517
gdr+tts_tabular_t5_a1,4,12,1,90.4
gdr+tts_tabular_t5_a1,4,12,2,87.91773778920309
gdr+tts_tabular_t5_a1,4,12,3,90.38461538461539
gdr+tts_tabular_t5_a1,4,12,4,56.282722513089006
gdr+tts_tabular_t5_a1,4,13,0,91.37931034482759
gdr+tts_tabular_t5_a1,4,13,1,88.53333333333333
gdr+tts_tabular_t5_a1,4,13,2,89.07455012853471
gdr+tts_tabular_t5_a1,4,13,3,90.25641025641026
gdr+tts_tabular_t5_a1,4,13,4,54.973821989528794
gdr+tts_tabular_t5_a1,4,14,0,91.05603448275862
gdr+tts_tabular_t5_a1,4,14,1,90.0
gdr+tts_tabular_t5_a1,4,14,2,89.84575835475579
gdr+tts_tabular_t5_a1,4,14,3,91.28205128205128
gdr+tts_tabular_t5_a1,4,14,4,63.7434554973822
gdr+tts_tabular_t5_a1,4,15,0,91.91810344827586
gdr+tts_tabular_t5_a1,4,15,1,88.4
gdr+tts_tabular_t5_a1,4,15,2,89.58868894601542
gdr+tts_tabular_t5_a1,4,15,3,91.02564102564102
gdr+tts_tabular_t5_a1,4,15,4,66.2303664921466
gdr+tts_tabular_t5_a1,4,16,0,90.73275862068965
gdr+tts_tabular_t5_a1,4,16,1,90.8
gdr+tts_tabular_t5_a1,4,16,2,89.7172236503856
gdr+tts_tabular_t5_a1,4,16,3,90.51282051282051
gdr+tts_tabular_t5_a1,4,16,4,66.36125654450262
gdr+tts_tabular_t5_a1,4,17,0,91.91810344827586
gdr+tts_tabular_t5_a1,4,17,1,89.6
gdr+tts_tabular_t5_a1,4,17,2,88.68894601542416
gdr+tts_tabular_t5_a1,4,17,3,88.46153846153847
gdr+tts_tabular_t5_a1,4,17,4,69.10994764397905
gdr+tts_tabular_t5_a1,4,18,0,91.37931034482759
gdr+tts_tabular_t5_a1,4,18,1,89.73333333333333
gdr+tts_tabular_t5_a1,4,18,2,89.58868894601542
gdr+tts_tabular_t5_a1,4,18,3,91.66666666666667
gdr+tts_tabular_t5_a1,4,18,4,71.07329842931937
gdr+tts_tabular_t5_a1,4,19,0,91.48706896551724
gdr+tts_tabular_t5_a1,4,19,1,90.93333333333334
gdr+tts_tabular_t5_a1,4,19,2,87.7892030848329
gdr+tts_tabular_t5_a1,4,19,3,90.8974358974359
gdr+tts_tabular_t5_a1,4,19,4,71.59685863874346
gdr+tts_tabular_t5_a1,4,20,0,90.08620689655173
gdr+tts_tabular_t5_a1,4,20,1,89.86666666666666
gdr+tts_tabular_t5_a1,4,20,2,89.7172236503856
gdr+tts_tabular_t5_a1,4,20,3,91.15384615384616
gdr+tts_tabular_t5_a1,4,20,4,73.95287958115183
gdr+tts_tabular_t5_a1,4,21,0,90.19396551724138
gdr+tts_tabular_t5_a1,4,21,1,89.46666666666667
gdr+tts_tabular_t5_a1,4,21,2,88.4318766066838
gdr+tts_tabular_t5_a1,4,21,3,90.76923076923077
gdr+tts_tabular_t5_a1,4,21,4,73.29842931937172
gdr+tts_tabular_t5_a1,4,22,0,89.4396551724138
gdr+tts_tabular_t5_a1,4,22,1,90.4
gdr+tts_tabular_t5_a1,4,22,2,89.46015424164524
gdr+tts_tabular_t5_a1,4,22,3,92.05128205128206
gdr+tts_tabular_t5_a1,4,22,4,73.82198952879581
gdr+tts_tabular_t5_a1,4,23,0,91.16379310344827
gdr+tts_tabular_t5_a1,4,23,1,90.8
gdr+tts_tabular_t5_a1,4,23,2,89.84575835475579
gdr+tts_tabular_t5_a1,4,23,3,89.61538461538461
gdr+tts_tabular_t5_a1,4,23,4,77.09424083769633
gdr+tts_tabular_t5_a1,4,24,0,90.625
gdr+tts_tabular_t5_a1,4,24,1,90.53333333333333
gdr+tts_tabular_t5_a1,4,24,2,88.4318766066838
gdr+tts_tabular_t5_a1,4,24,3,91.02564102564102
gdr+tts_tabular_t5_a1,4,24,4,75.39267015706807
gdr+tts_tabular_t5_a1,4,25,0,91.48706896551724
gdr+tts_tabular_t5_a1,4,25,1,88.26666666666667
gdr+tts_tabular_t5_a1,4,25,2,88.94601542416453
gdr+tts_tabular_t5_a1,4,25,3,89.23076923076923
gdr+tts_tabular_t5_a1,4,25,4,79.05759162303664
gdr+tts_tabular_t5_a1,4,26,0,91.27155172413794
gdr+tts_tabular_t5_a1,4,26,1,90.26666666666667
gdr+tts_tabular_t5_a1,4,26,2,88.56041131105398
gdr+tts_tabular_t5_a1,4,26,3,90.12820512820512
gdr+tts_tabular_t5_a1,4,26,4,79.84293193717278
gdr+tts_tabular_t5_a1,4,27,0,89.65517241379311
gdr+tts_tabular_t5_a1,4,27,1,89.06666666666666
gdr+tts_tabular_t5_a1,4,27,2,89.7172236503856
gdr+tts_tabular_t5_a1,4,27,3,89.23076923076923
gdr+tts_tabular_t5_a1,4,27,4,80.10471204188482
gdr+tts_tabular_t5_a1,4,28,0,91.70258620689656
gdr+tts_tabular_t5_a1,4,28,1,88.93333333333334
gdr+tts_tabular_t5_a1,4,28,2,88.4318766066838
gdr+tts_tabular_t5_a1,4,28,3,88.58974358974359
gdr+tts_tabular_t5_a1,4,28,4,82.19895287958116
gdr+tts_tabular_t5_a1,4,29,0,90.40948275862068
gdr+tts_tabular_t5_a1,4,29,1,89.33333333333333
gdr+tts_tabular_t5_a1,4,29,2,89.46015424164524
gdr+tts_tabular_t5_a1,4,29,3,88.58974358974359
gdr+tts_tabular_t5_a1,4,29,4,82.19895287958116
gdr+tts_tabular_t5_a1,4,30,0,91.91810344827586
gdr+tts_tabular_t5_a1,4,30,1,88.53333333333333
gdr+tts_tabular_t5_a1,4,30,2,89.07455012853471
gdr+tts_tabular_t5_a1,4,30,3,90.12820512820512
gdr+tts_tabular_t5_a1,4,30,4,83.37696335078535
gdr+tts_tabular_t5_a1,4,31,0,90.625
gdr+tts_tabular_t5_a1,4,31,1,89.73333333333333
gdr+tts_tabular_t5_a1,4,31,2,88.68894601542416
gdr+tts_tabular_t5_a1,4,31,3,88.58974358974359
gdr+tts_tabular_t5_a1,4,31,4,83.1151832460733
gdr+tts_tabular_t5_a1,4,32,0,90.40948275862068
gdr+tts_tabular_t5_a1,4,32,1,88.4
gdr+tts_tabular_t5_a1,4,32,2,87.40359897172236
gdr+tts_tabular_t5_a1,4,32,3,89.35897435897436
gdr+tts_tabular_t5_a1,4,32,4,82.98429319371728
gdr+tts_tabular_t5_a1,4,33,0,90.84051724137932
gdr+tts_tabular_t5_a1,4,33,1,90.0
gdr+tts_tabular_t5_a1,4,33,2,89.07455012853471
gdr+tts_tabular_t5_a1,4,33,3,89.87179487179488
gdr+tts_tabular_t5_a1,4,33,4,83.63874345549738
gdr+tts_tabular_t5_a1,4,34,0,91.70258620689656
gdr+tts_tabular_t5_a1,4,34,1,88.8
gdr+tts_tabular_t5_a1,4,34,2,87.27506426735218
gdr+tts_tabular_t5_a1,4,34,3,88.58974358974359
gdr+tts_tabular_t5_a1,4,34,4,84.81675392670157
gdr+tts_tabular_t5_a1,4,35,0,91.05603448275862
gdr+tts_tabular_t5_a1,4,35,1,88.93333333333334
gdr+tts_tabular_t5_a1,4,35,2,88.30334190231362
gdr+tts_tabular_t5_a1,4,35,3,89.23076923076923
gdr+tts_tabular_t5_a1,4,35,4,85.20942408376963
gdr+tts_tabular_t5_a1,4,36,0,91.16379310344827
gdr+tts_tabular_t5_a1,4,36,1,89.86666666666666
gdr+tts_tabular_t5_a1,4,36,2,87.7892030848329
gdr+tts_tabular_t5_a1,4,36,3,86.7948717948718
gdr+tts_tabular_t5_a1,4,36,4,84.81675392670157
gdr+tts_tabular_t5_a1,4,37,0,91.05603448275862
gdr+tts_tabular_t5_a1,4,37,1,87.73333333333333
gdr+tts_tabular_t5_a1,4,37,2,87.14652956298201
gdr+tts_tabular_t5_a1,4,37,3,88.2051282051282
gdr+tts_tabular_t5_a1,4,37,4,86.12565445026178
gdr+tts_tabular_t5_a1,4,38,0,89.11637931034483
gdr+tts_tabular_t5_a1,4,38,1,86.66666666666667
gdr+tts_tabular_t5_a1,4,38,2,88.68894601542416
gdr+tts_tabular_t5_a1,4,38,3,86.7948717948718
gdr+tts_tabular_t5_a1,4,38,4,86.51832460732984
gdr+tts_tabular_t5_a1,4,39,0,90.73275862068965
gdr+tts_tabular_t5_a1,4,39,1,88.4
gdr+tts_tabular_t5_a1,4,39,2,87.7892030848329
gdr+tts_tabular_t5_a1,4,39,3,85.0
gdr+tts_tabular_t5_a1,4,39,4,85.99476439790575
gdr+tts_tabular_t5_a1,4,40,0,88.90086206896552
gdr+tts_tabular_t5_a1,4,40,1,87.06666666666666
gdr+tts_tabular_t5_a1,4,40,2,87.7892030848329
gdr+tts_tabular_t5_a1,4,40,3,88.84615384615384
gdr+tts_tabular_t5_a1,4,40,4,85.34031413612566
gdr+tts_tabular_t5_a1,4,41,0,88.14655172413794
gdr+tts_tabular_t5_a1,4,41,1,86.93333333333334
gdr+tts_tabular_t5_a1,4,41,2,87.14652956298201
gdr+tts_tabular_t5_a1,4,41,3,86.66666666666667
gdr+tts_tabular_t5_a1,4,41,4,85.73298429319372
gdr+tts_tabular_t5_a1,4,42,0,87.82327586206897
gdr+tts_tabular_t5_a1,4,42,1,85.86666666666666
gdr+tts_tabular_t5_a1,4,42,2,86.5038560411311
gdr+tts_tabular_t5_a1,4,42,3,87.05128205128206
gdr+tts_tabular_t5_a1,4,42,4,82.19895287958116
gdr+tts_tabular_t5_a1,4,43,0,89.87068965517241
gdr+tts_tabular_t5_a1,4,43,1,85.2
gdr+tts_tabular_t5_a1,4,43,2,86.88946015424165
gdr+tts_tabular_t5_a1,4,43,3,86.41025641025641
gdr+tts_tabular_t5_a1,4,43,4,85.99476439790575
gdr+tts_tabular_t5_a1,4,44,0,90.40948275862068
gdr+tts_tabular_t5_a1,4,44,1,87.33333333333333
gdr+tts_tabular_t5_a1,4,44,2,87.01799485861183
gdr+tts_tabular_t5_a1,4,44,3,86.7948717948718
gdr+tts_tabular_t5_a1,4,44,4,86.64921465968587
gdr+tts_tabular_t5_a1,4,45,0,89.54741379310344
gdr+tts_tabular_t5_a1,4,45,1,87.33333333333333
gdr+tts_tabular_t5_a1,4,45,2,87.40359897172236
gdr+tts_tabular_t5_a1,4,45,3,84.35897435897436
gdr+tts_tabular_t5_a1,4,45,4,86.2565445026178
gdr+tts_tabular_t5_a1,4,46,0,89.4396551724138
gdr+tts_tabular_t5_a1,4,46,1,86.26666666666667
gdr+tts_tabular_t5_a1,4,46,2,87.40359897172236
gdr+tts_tabular_t5_a1,4,46,3,84.48717948717949
gdr+tts_tabular_t5_a1,4,46,4,87.43455497382199
gdr+tts_tabular_t5_a1,4,47,0,88.14655172413794
gdr+tts_tabular_t5_a1,4,47,1,86.93333333333334
gdr+tts_tabular_t5_a1,4,47,2,87.53213367609254
gdr+tts_tabular_t5_a1,4,47,3,87.05128205128206
gdr+tts_tabular_t5_a1,4,47,4,86.38743455497382
gdr+tts_tabular_t5_a1,4,48,0,89.76293103448276
gdr+tts_tabular_t5_a1,4,48,1,87.06666666666666
gdr+tts_tabular_t5_a1,4,48,2,88.17480719794345
gdr+tts_tabular_t5_a1,4,48,3,85.64102564102564
gdr+tts_tabular_t5_a1,4,48,4,86.38743455497382
gdr+tts_tabular_t5_a1,4,49,0,90.84051724137932
gdr+tts_tabular_t5_a1,4,49,1,87.2
gdr+tts_tabular_t5_a1,4,49,2,87.53213367609254
gdr+tts_tabular_t5_a1,4,49,3,84.1025641025641
gdr+tts_tabular_t5_a1,4,49,4,87.30366492146597
gdr+tts_tabular_t5_a1,4,50,0,89.54741379310344
gdr+tts_tabular_t5_a1,4,50,1,87.46666666666667
gdr+tts_tabular_t5_a1,4,50,2,86.5038560411311
gdr+tts_tabular_t5_a1,4,50,3,85.8974358974359
gdr+tts_tabular_t5_a1,4,50,4,87.17277486910994
gdr+tts_tabular_t5_a1,4,51,0,89.33189655172414
gdr+tts_tabular_t5_a1,4,51,1,87.2
gdr+tts_tabular_t5_a1,4,51,2,87.01799485861183
gdr+tts_tabular_t5_a1,4,51,3,85.25641025641026
gdr+tts_tabular_t5_a1,4,51,4,87.82722513089006
gdr+tts_tabular_t5_a1,4,52,0,90.08620689655173
gdr+tts_tabular_t5_a1,4,52,1,86.13333333333334
gdr+tts_tabular_t5_a1,4,52,2,86.63239074550128
gdr+tts_tabular_t5_a1,4,52,3,84.74358974358974
gdr+tts_tabular_t5_a1,4,52,4,88.21989528795811
gdr+tts_tabular_t5_a1,4,53,0,90.19396551724138
gdr+tts_tabular_t5_a1,4,53,1,86.26666666666667
gdr+tts_tabular_t5_a1,4,53,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,53,3,85.25641025641026
gdr+tts_tabular_t5_a1,4,53,4,87.95811518324608
gdr+tts_tabular_t5_a1,4,54,0,90.51724137931035
gdr+tts_tabular_t5_a1,4,54,1,86.8
gdr+tts_tabular_t5_a1,4,54,2,86.37532133676092
gdr+tts_tabular_t5_a1,4,54,3,83.2051282051282
gdr+tts_tabular_t5_a1,4,54,4,88.21989528795811
gdr+tts_tabular_t5_a1,4,55,0,85.77586206896552
gdr+tts_tabular_t5_a1,4,55,1,86.0
gdr+tts_tabular_t5_a1,4,55,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,55,3,82.94871794871794
gdr+tts_tabular_t5_a1,4,55,4,87.82722513089006
gdr+tts_tabular_t5_a1,4,56,0,90.625
gdr+tts_tabular_t5_a1,4,56,1,85.73333333333333
gdr+tts_tabular_t5_a1,4,56,2,86.37532133676092
gdr+tts_tabular_t5_a1,4,56,3,83.33333333333333
gdr+tts_tabular_t5_a1,4,56,4,88.7434554973822
gdr+tts_tabular_t5_a1,4,57,0,90.94827586206897
gdr+tts_tabular_t5_a1,4,57,1,86.26666666666667
gdr+tts_tabular_t5_a1,4,57,2,86.5038560411311
gdr+tts_tabular_t5_a1,4,57,3,86.02564102564102
gdr+tts_tabular_t5_a1,4,57,4,89.00523560209425
gdr+tts_tabular_t5_a1,4,58,0,89.4396551724138
gdr+tts_tabular_t5_a1,4,58,1,87.2
gdr+tts_tabular_t5_a1,4,58,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,58,3,86.41025641025641
gdr+tts_tabular_t5_a1,4,58,4,89.3979057591623
gdr+tts_tabular_t5_a1,4,59,0,90.625
gdr+tts_tabular_t5_a1,4,59,1,86.93333333333334
gdr+tts_tabular_t5_a1,4,59,2,85.34704370179949
gdr+tts_tabular_t5_a1,4,59,3,84.48717948717949
gdr+tts_tabular_t5_a1,4,59,4,88.61256544502618
gdr+tts_tabular_t5_a1,4,60,0,90.73275862068965
gdr+tts_tabular_t5_a1,4,60,1,84.93333333333334
gdr+tts_tabular_t5_a1,4,60,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,60,3,84.1025641025641
gdr+tts_tabular_t5_a1,4,60,4,88.87434554973822
gdr+tts_tabular_t5_a1,4,61,0,89.4396551724138
gdr+tts_tabular_t5_a1,4,61,1,87.06666666666666
gdr+tts_tabular_t5_a1,4,61,2,85.8611825192802
gdr+tts_tabular_t5_a1,4,61,3,85.51282051282051
gdr+tts_tabular_t5_a1,4,61,4,89.13612565445027
gdr+tts_tabular_t5_a1,4,62,0,90.19396551724138
gdr+tts_tabular_t5_a1,4,62,1,87.06666666666666
gdr+tts_tabular_t5_a1,4,62,2,85.47557840616966
gdr+tts_tabular_t5_a1,4,62,3,85.12820512820512
gdr+tts_tabular_t5_a1,4,62,4,89.13612565445027
gdr+tts_tabular_t5_a1,4,63,0,90.51724137931035
gdr+tts_tabular_t5_a1,4,63,1,86.53333333333333
gdr+tts_tabular_t5_a1,4,63,2,86.37532133676092
gdr+tts_tabular_t5_a1,4,63,3,83.97435897435898
gdr+tts_tabular_t5_a1,4,63,4,89.3979057591623
gdr+tts_tabular_t5_a1,4,64,0,89.76293103448276
gdr+tts_tabular_t5_a1,4,64,1,86.0
gdr+tts_tabular_t5_a1,4,64,2,85.73264781491002
gdr+tts_tabular_t5_a1,4,64,3,87.17948717948718
gdr+tts_tabular_t5_a1,4,64,4,88.7434554973822
gdr+tts_tabular_t5_a1,4,65,0,90.08620689655173
gdr+tts_tabular_t5_a1,4,65,1,86.66666666666667
gdr+tts_tabular_t5_a1,4,65,2,85.73264781491002
gdr+tts_tabular_t5_a1,4,65,3,84.61538461538461
gdr+tts_tabular_t5_a1,4,65,4,89.92146596858639
gdr+tts_tabular_t5_a1,4,66,0,89.54741379310344
gdr+tts_tabular_t5_a1,4,66,1,86.26666666666667
gdr+tts_tabular_t5_a1,4,66,2,85.60411311053984
gdr+tts_tabular_t5_a1,4,66,3,83.58974358974359
gdr+tts_tabular_t5_a1,4,66,4,89.92146596858639
gdr+tts_tabular_t5_a1,4,67,0,89.97844827586206
gdr+tts_tabular_t5_a1,4,67,1,86.26666666666667
gdr+tts_tabular_t5_a1,4,67,2,85.98971722365039
gdr+tts_tabular_t5_a1,4,67,3,83.97435897435898
gdr+tts_tabular_t5_a1,4,67,4,90.05235602094241
gdr+tts_tabular_t5_a1,4,68,0,89.22413793103448
gdr+tts_tabular_t5_a1,4,68,1,85.6
gdr+tts_tabular_t5_a1,4,68,2,86.11825192802057
gdr+tts_tabular_t5_a1,4,68,3,85.0
gdr+tts_tabular_t5_a1,4,68,4,90.31413612565446
gdr+tts_tabular_t5_a1,4,69,0,90.08620689655173
gdr+tts_tabular_t5_a1,4,69,1,86.26666666666667
gdr+tts_tabular_t5_a1,4,69,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,69,3,84.35897435897436
gdr+tts_tabular_t5_a1,4,69,4,90.31413612565446
gdr+tts_tabular_t5_a1,4,70,0,90.08620689655173
gdr+tts_tabular_t5_a1,4,70,1,85.86666666666666
gdr+tts_tabular_t5_a1,4,70,2,86.24678663239075
gdr+tts_tabular_t5_a1,4,70,3,83.97435897435898
gdr+tts_tabular_t5_a1,4,70,4,90.18324607329843
gdr+tts_tabular_t5_a1,4,71,0,90.08620689655173
gdr+tts_tabular_t5_a1,4,71,1,86.13333333333334
gdr+tts_tabular_t5_a1,4,71,2,86.5038560411311
gdr+tts_tabular_t5_a1,4,71,3,84.1025641025641
gdr+tts_tabular_t5_a1,4,71,4,90.44502617801047
gdr+tts_tabular_t5_a1,4,72,0,89.65517241379311
gdr+tts_tabular_t5_a1,4,72,1,85.6
gdr+tts_tabular_t5_a1,4,72,2,86.5038560411311
gdr+tts_tabular_t5_a1,4,72,3,83.71794871794872
gdr+tts_tabular_t5_a1,4,72,4,90.57591623036649
gdr+tts_tabular_t5_a1,4,73,0,89.54741379310344
gdr+tts_tabular_t5_a1,4,73,1,85.6
gdr+tts_tabular_t5_a1,4,73,2,86.5038560411311
gdr+tts_tabular_t5_a1,4,73,3,83.58974358974359
gdr+tts_tabular_t5_a1,4,73,4,90.70680628272251
gdr+tts_tabular_t5_a1,4,74,0,89.00862068965517
gdr+tts_tabular_t5_a1,4,74,1,85.73333333333333
gdr+tts_tabular_t5_a1,4,74,2,86.24678663239075
