Method,Train_Task,Round,Eval_Task,Accuracy
gdr_tabular_t10_a0.1,6,99,2,49.22737306843267
gdr_tabular_t10_a0.1,6,99,3,79.51002227171492
gdr_tabular_t10_a0.1,6,99,4,74.19354838709677
gdr_tabular_t10_a0.1,6,99,5,65.0319829424307
gdr_tabular_t10_a0.1,6,99,6,98.05825242718447
gdr_tabular_t10_a0.1,6,100,0,67.90393013100437
gdr_tabular_t10_a0.1,6,100,1,53.829787234042556
gdr_tabular_t10_a0.1,6,100,2,49.44812362030905
gdr_tabular_t10_a0.1,6,100,3,79.28730512249443
gdr_tabular_t10_a0.1,6,100,4,74.40860215053763
gdr_tabular_t10_a0.1,6,100,5,65.0319829424307
gdr_tabular_t10_a0.1,6,100,6,98.05825242718447
gdr_tabular_t10_a0.1,7,1,0,74.0174672489083
gdr_tabular_t10_a0.1,7,1,1,66.59574468085107
gdr_tabular_t10_a0.1,7,1,2,49.44812362030905
gdr_tabular_t10_a0.1,7,1,3,81.29175946547885
gdr_tabular_t10_a0.1,7,1,4,79.13978494623656
gdr_tabular_t10_a0.1,7,1,5,73.13432835820896
gdr_tabular_t10_a0.1,7,1,6,95.79288025889967
gdr_tabular_t10_a0.1,7,1,7,0.0
gdr_tabular_t10_a0.1,7,2,0,77.9475982532751
gdr_tabular_t10_a0.1,7,2,1,72.55319148936171
gdr_tabular_t10_a0.1,7,2,2,51.21412803532009
gdr_tabular_t10_a0.1,7,2,3,82.85077951002228
gdr_tabular_t10_a0.1,7,2,4,79.56989247311827
gdr_tabular_t10_a0.1,7,2,5,75.26652452025586
gdr_tabular_t10_a0.1,7,2,6,93.20388349514563
gdr_tabular_t10_a0.1,7,2,7,0.0
gdr_tabular_t10_a0.1,7,3,0,81.4410480349345
gdr_tabular_t10_a0.1,7,3,1,74.8936170212766
gdr_tabular_t10_a0.1,7,3,2,54.3046357615894
gdr_tabular_t10_a0.1,7,3,3,83.07349665924276
gdr_tabular_t10_a0.1,7,3,4,79.13978494623656
gdr_tabular_t10_a0.1,7,3,5,75.69296375266525
gdr_tabular_t10_a0.1,7,3,6,89.96763754045307
gdr_tabular_t10_a0.1,7,3,7,2.848101265822785
gdr_tabular_t10_a0.1,7,4,0,83.1877729257642
gdr_tabular_t10_a0.1,7,4,1,75.31914893617021
gdr_tabular_t10_a0.1,7,4,2,57.83664459161148
gdr_tabular_t10_a0.1,7,4,3,83.96436525612472
gdr_tabular_t10_a0.1,7,4,4,78.9247311827957
gdr_tabular_t10_a0.1,7,4,5,74.20042643923242
gdr_tabular_t10_a0.1,7,4,6,83.81877022653721
gdr_tabular_t10_a0.1,7,4,7,40.50632911392405
gdr_tabular_t10_a0.1,7,5,0,84.71615720524018
gdr_tabular_t10_a0.1,7,5,1,74.68085106382979
gdr_tabular_t10_a0.1,7,5,2,60.04415011037528
gdr_tabular_t10_a0.1,7,5,3,83.29621380846325
gdr_tabular_t10_a0.1,7,5,4,77.84946236559139
gdr_tabular_t10_a0.1,7,5,5,72.70788912579957
gdr_tabular_t10_a0.1,7,5,6,80.90614886731392
gdr_tabular_t10_a0.1,7,5,7,79.43037974683544
gdr_tabular_t10_a0.1,7,6,0,86.8995633187773
gdr_tabular_t10_a0.1,7,6,1,74.04255319148936
gdr_tabular_t10_a0.1,7,6,2,58.94039735099338
gdr_tabular_t10_a0.1,7,6,3,82.40534521158129
gdr_tabular_t10_a0.1,7,6,4,75.26881720430107
gdr_tabular_t10_a0.1,7,6,5,70.14925373134328
gdr_tabular_t10_a0.1,7,6,6,74.4336569579288
gdr_tabular_t10_a0.1,7,6,7,90.82278481012658
gdr_tabular_t10_a0.1,7,7,0,86.8995633187773
gdr_tabular_t10_a0.1,7,7,1,73.19148936170212
gdr_tabular_t10_a0.1,7,7,2,58.27814569536424
gdr_tabular_t10_a0.1,7,7,3,81.73719376391982
gdr_tabular_t10_a0.1,7,7,4,70.96774193548387
gdr_tabular_t10_a0.1,7,7,5,68.86993603411514
gdr_tabular_t10_a0.1,7,7,6,69.90291262135922
gdr_tabular_t10_a0.1,7,7,7,92.72151898734177
gdr_tabular_t10_a0.1,7,8,0,86.68122270742359
gdr_tabular_t10_a0.1,7,8,1,72.76595744680851
gdr_tabular_t10_a0.1,7,8,2,57.39514348785872
gdr_tabular_t10_a0.1,7,8,3,80.62360801781738
gdr_tabular_t10_a0.1,7,8,4,67.74193548387096
gdr_tabular_t10_a0.1,7,8,5,65.67164179104478
gdr_tabular_t10_a0.1,7,8,6,65.04854368932038
gdr_tabular_t10_a0.1,7,8,7,94.30379746835443
gdr_tabular_t10_a0.1,7,9,0,87.33624454148472
gdr_tabular_t10_a0.1,7,9,1,72.34042553191489
gdr_tabular_t10_a0.1,7,9,2,56.73289183222958
gdr_tabular_t10_a0.1,7,9,3,80.40089086859689
gdr_tabular_t10_a0.1,7,9,4,65.3763440860215
gdr_tabular_t10_a0.1,7,9,5,63.96588486140725
gdr_tabular_t10_a0.1,7,9,6,62.7831715210356
gdr_tabular_t10_a0.1,7,9,7,95.56962025316456
gdr_tabular_t10_a0.1,7,10,0,87.117903930131
gdr_tabular_t10_a0.1,7,10,1,71.91489361702128
gdr_tabular_t10_a0.1,7,10,2,56.5121412803532
gdr_tabular_t10_a0.1,7,10,3,80.40089086859689
gdr_tabular_t10_a0.1,7,10,4,64.3010752688172
gdr_tabular_t10_a0.1,7,10,5,62.89978678038379
gdr_tabular_t10_a0.1,7,10,6,61.48867313915858
gdr_tabular_t10_a0.1,7,10,7,95.56962025316456
gdr_tabular_t10_a0.1,7,11,0,86.68122270742359
gdr_tabular_t10_a0.1,7,11,1,71.91489361702128
gdr_tabular_t10_a0.1,7,11,2,56.5121412803532
gdr_tabular_t10_a0.1,7,11,3,80.40089086859689
gdr_tabular_t10_a0.1,7,11,4,63.225806451612904
gdr_tabular_t10_a0.1,7,11,5,62.47334754797441
gdr_tabular_t10_a0.1,7,11,6,59.8705501618123
gdr_tabular_t10_a0.1,7,11,7,95.88607594936708
gdr_tabular_t10_a0.1,7,12,0,87.117903930131
gdr_tabular_t10_a0.1,7,12,1,71.70212765957447
gdr_tabular_t10_a0.1,7,12,2,57.17439293598234
gdr_tabular_t10_a0.1,7,12,3,80.40089086859689
gdr_tabular_t10_a0.1,7,12,4,63.01075268817204
gdr_tabular_t10_a0.1,7,12,5,62.046908315565034
gdr_tabular_t10_a0.1,7,12,6,59.8705501618123
gdr_tabular_t10_a0.1,7,12,7,95.88607594936708
gdr_tabular_t10_a0.1,7,13,0,87.55458515283843
gdr_tabular_t10_a0.1,7,13,1,70.85106382978724
gdr_tabular_t10_a0.1,7,13,2,57.39514348785872
gdr_tabular_t10_a0.1,7,13,3,80.17817371937639
gdr_tabular_t10_a0.1,7,13,4,63.87096774193548
gdr_tabular_t10_a0.1,7,13,5,62.26012793176972
gdr_tabular_t10_a0.1,7,13,6,59.54692556634304
gdr_tabular_t10_a0.1,7,13,7,95.88607594936708
gdr_tabular_t10_a0.1,7,14,0,87.55458515283843
gdr_tabular_t10_a0.1,7,14,1,71.27659574468085
gdr_tabular_t10_a0.1,7,14,2,58.05739514348786
gdr_tabular_t10_a0.1,7,14,3,80.17817371937639
gdr_tabular_t10_a0.1,7,14,4,63.01075268817204
gdr_tabular_t10_a0.1,7,14,5,61.833688699360344
gdr_tabular_t10_a0.1,7,14,6,58.89967637540453
gdr_tabular_t10_a0.1,7,14,7,96.20253164556962
gdr_tabular_t10_a0.1,7,15,0,87.33624454148472
gdr_tabular_t10_a0.1,7,15,1,71.27659574468085
gdr_tabular_t10_a0.1,7,15,2,58.27814569536424
gdr_tabular_t10_a0.1,7,15,3,80.40089086859689
gdr_tabular_t10_a0.1,7,15,4,62.365591397849464
gdr_tabular_t10_a0.1,7,15,5,62.26012793176972
gdr_tabular_t10_a0.1,7,15,6,58.89967637540453
gdr_tabular_t10_a0.1,7,15,7,96.20253164556962
gdr_tabular_t10_a0.1,7,16,0,87.55458515283843
gdr_tabular_t10_a0.1,7,16,1,71.06382978723404
gdr_tabular_t10_a0.1,7,16,2,58.94039735099338
gdr_tabular_t10_a0.1,7,16,3,80.40089086859689
gdr_tabular_t10_a0.1,7,16,4,62.58064516129032
gdr_tabular_t10_a0.1,7,16,5,63.53944562899787
gdr_tabular_t10_a0.1,7,16,6,59.22330097087379
gdr_tabular_t10_a0.1,7,16,7,96.83544303797468
gdr_tabular_t10_a0.1,7,17,0,87.77292576419214
gdr_tabular_t10_a0.1,7,17,1,71.48936170212765
gdr_tabular_t10_a0.1,7,17,2,59.8233995584989
gdr_tabular_t10_a0.1,7,17,3,80.62360801781738
gdr_tabular_t10_a0.1,7,17,4,63.225806451612904
gdr_tabular_t10_a0.1,7,17,5,63.53944562899787
gdr_tabular_t10_a0.1,7,17,6,59.22330097087379
gdr_tabular_t10_a0.1,7,17,7,97.15189873417721
gdr_tabular_t10_a0.1,7,18,0,87.77292576419214
gdr_tabular_t10_a0.1,7,18,1,72.55319148936171
gdr_tabular_t10_a0.1,7,18,2,58.94039735099338
gdr_tabular_t10_a0.1,7,18,3,80.62360801781738
gdr_tabular_t10_a0.1,7,18,4,62.795698924731184
gdr_tabular_t10_a0.1,7,18,5,63.75266524520256
gdr_tabular_t10_a0.1,7,18,6,59.8705501618123
gdr_tabular_t10_a0.1,7,18,7,97.46835443037975
gdr_tabular_t10_a0.1,7,19,0,87.99126637554585
gdr_tabular_t10_a0.1,7,19,1,72.76595744680851
gdr_tabular_t10_a0.1,7,19,2,60.04415011037528
gdr_tabular_t10_a0.1,7,19,3,80.84632516703786
gdr_tabular_t10_a0.1,7,19,4,63.01075268817204
gdr_tabular_t10_a0.1,7,19,5,63.75266524520256
gdr_tabular_t10_a0.1,7,19,6,60.19417475728155
gdr_tabular_t10_a0.1,7,19,7,97.46835443037975
gdr_tabular_t10_a0.1,7,20,0,87.99126637554585
gdr_tabular_t10_a0.1,7,20,1,72.55319148936171
gdr_tabular_t10_a0.1,7,20,2,59.8233995584989
gdr_tabular_t10_a0.1,7,20,3,81.06904231625835
gdr_tabular_t10_a0.1,7,20,4,62.795698924731184
gdr_tabular_t10_a0.1,7,20,5,63.75266524520256
gdr_tabular_t10_a0.1,7,20,6,61.48867313915858
gdr_tabular_t10_a0.1,7,20,7,97.46835443037975
gdr_tabular_t10_a0.1,7,21,0,87.99126637554585
gdr_tabular_t10_a0.1,7,21,1,72.34042553191489
gdr_tabular_t10_a0.1,7,21,2,59.602649006622514
gdr_tabular_t10_a0.1,7,21,3,81.29175946547885
gdr_tabular_t10_a0.1,7,21,4,62.795698924731184
gdr_tabular_t10_a0.1,7,21,5,64.39232409381663
gdr_tabular_t10_a0.1,7,21,6,60.84142394822006
gdr_tabular_t10_a0.1,7,21,7,97.78481012658227
gdr_tabular_t10_a0.1,7,22,0,87.77292576419214
gdr_tabular_t10_a0.1,7,22,1,73.19148936170212
gdr_tabular_t10_a0.1,7,22,2,59.381898454746135
gdr_tabular_t10_a0.1,7,22,3,81.06904231625835
gdr_tabular_t10_a0.1,7,22,4,62.795698924731184
gdr_tabular_t10_a0.1,7,22,5,64.81876332622602
gdr_tabular_t10_a0.1,7,22,6,61.48867313915858
gdr_tabular_t10_a0.1,7,22,7,98.10126582278481
gdr_tabular_t10_a0.1,7,23,0,87.99126637554585
gdr_tabular_t10_a0.1,7,23,1,72.76595744680851
gdr_tabular_t10_a0.1,7,23,2,59.8233995584989
gdr_tabular_t10_a0.1,7,23,3,81.06904231625835
gdr_tabular_t10_a0.1,7,23,4,63.225806451612904
gdr_tabular_t10_a0.1,7,23,5,65.45842217484008
gdr_tabular_t10_a0.1,7,23,6,61.81229773462783
gdr_tabular_t10_a0.1,7,23,7,98.10126582278481
gdr_tabular_t10_a0.1,7,24,0,87.77292576419214
gdr_tabular_t10_a0.1,7,24,1,72.34042553191489
gdr_tabular_t10_a0.1,7,24,2,60.48565121412803
gdr_tabular_t10_a0.1,7,24,3,81.29175946547885
gdr_tabular_t10_a0.1,7,24,4,63.225806451612904
gdr_tabular_t10_a0.1,7,24,5,65.45842217484008
gdr_tabular_t10_a0.1,7,24,6,62.45954692556634
gdr_tabular_t10_a0.1,7,24,7,98.10126582278481
gdr_tabular_t10_a0.1,7,25,0,87.99126637554585
gdr_tabular_t10_a0.1,7,25,1,73.40425531914893
gdr_tabular_t10_a0.1,7,25,2,60.264900662251655
gdr_tabular_t10_a0.1,7,25,3,80.84632516703786
gdr_tabular_t10_a0.1,7,25,4,63.01075268817204
gdr_tabular_t10_a0.1,7,25,5,66.31130063965885
gdr_tabular_t10_a0.1,7,25,6,62.13592233009709
gdr_tabular_t10_a0.1,7,25,7,98.10126582278481
gdr_tabular_t10_a0.1,7,26,0,87.99126637554585
gdr_tabular_t10_a0.1,7,26,1,73.19148936170212
gdr_tabular_t10_a0.1,7,26,2,60.04415011037528
gdr_tabular_t10_a0.1,7,26,3,80.84632516703786
gdr_tabular_t10_a0.1,7,26,4,63.225806451612904
gdr_tabular_t10_a0.1,7,26,5,67.16417910447761
gdr_tabular_t10_a0.1,7,26,6,61.48867313915858
gdr_tabular_t10_a0.1,7,26,7,98.10126582278481
gdr_tabular_t10_a0.1,7,27,0,88.20960698689956
gdr_tabular_t10_a0.1,7,27,1,72.97872340425532
gdr_tabular_t10_a0.1,7,27,2,60.04415011037528
gdr_tabular_t10_a0.1,7,27,3,81.29175946547885
gdr_tabular_t10_a0.1,7,27,4,64.3010752688172
gdr_tabular_t10_a0.1,7,27,5,67.37739872068231
gdr_tabular_t10_a0.1,7,27,6,61.81229773462783
gdr_tabular_t10_a0.1,7,27,7,98.10126582278481
gdr_tabular_t10_a0.1,7,28,0,87.99126637554585
gdr_tabular_t10_a0.1,7,28,1,72.97872340425532
gdr_tabular_t10_a0.1,7,28,2,59.381898454746135
gdr_tabular_t10_a0.1,7,28,3,81.51447661469933
gdr_tabular_t10_a0.1,7,28,4,64.3010752688172
gdr_tabular_t10_a0.1,7,28,5,67.59061833688699
gdr_tabular_t10_a0.1,7,28,6,62.13592233009709
gdr_tabular_t10_a0.1,7,28,7,98.10126582278481
gdr_tabular_t10_a0.1,7,29,0,87.55458515283843
gdr_tabular_t10_a0.1,7,29,1,73.40425531914893
gdr_tabular_t10_a0.1,7,29,2,59.602649006622514
gdr_tabular_t10_a0.1,7,29,3,81.51447661469933
gdr_tabular_t10_a0.1,7,29,4,64.73118279569893
gdr_tabular_t10_a0.1,7,29,5,67.59061833688699
gdr_tabular_t10_a0.1,7,29,6,61.48867313915858
gdr_tabular_t10_a0.1,7,29,7,98.10126582278481
gdr_tabular_t10_a0.1,7,30,0,87.55458515283843
gdr_tabular_t10_a0.1,7,30,1,73.61702127659575
gdr_tabular_t10_a0.1,7,30,2,60.04415011037528
gdr_tabular_t10_a0.1,7,30,3,81.51447661469933
gdr_tabular_t10_a0.1,7,30,4,64.51612903225806
gdr_tabular_t10_a0.1,7,30,5,67.37739872068231
gdr_tabular_t10_a0.1,7,30,6,62.13592233009709
gdr_tabular_t10_a0.1,7,30,7,98.41772151898734
gdr_tabular_t10_a0.1,7,31,0,87.33624454148472
gdr_tabular_t10_a0.1,7,31,1,73.61702127659575
gdr_tabular_t10_a0.1,7,31,2,60.04415011037528
gdr_tabular_t10_a0.1,7,31,3,81.73719376391982
gdr_tabular_t10_a0.1,7,31,4,65.3763440860215
gdr_tabular_t10_a0.1,7,31,5,68.01705756929637
gdr_tabular_t10_a0.1,7,31,6,62.45954692556634
gdr_tabular_t10_a0.1,7,31,7,98.41772151898734
gdr_tabular_t10_a0.1,7,32,0,87.77292576419214
gdr_tabular_t10_a0.1,7,32,1,73.19148936170212
gdr_tabular_t10_a0.1,7,32,2,59.381898454746135
gdr_tabular_t10_a0.1,7,32,3,81.51447661469933
gdr_tabular_t10_a0.1,7,32,4,66.02150537634408
gdr_tabular_t10_a0.1,7,32,5,68.44349680170576
gdr_tabular_t10_a0.1,7,32,6,62.45954692556634
gdr_tabular_t10_a0.1,7,32,7,98.41772151898734
gdr_tabular_t10_a0.1,7,33,0,87.55458515283843
gdr_tabular_t10_a0.1,7,33,1,73.40425531914893
gdr_tabular_t10_a0.1,7,33,2,60.264900662251655
gdr_tabular_t10_a0.1,7,33,3,81.51447661469933
gdr_tabular_t10_a0.1,7,33,4,66.45161290322581
gdr_tabular_t10_a0.1,7,33,5,68.44349680170576
gdr_tabular_t10_a0.1,7,33,6,62.13592233009709
gdr_tabular_t10_a0.1,7,33,7,98.41772151898734
gdr_tabular_t10_a0.1,7,34,0,88.20960698689956
gdr_tabular_t10_a0.1,7,34,1,74.04255319148936
gdr_tabular_t10_a0.1,7,34,2,60.04415011037528
gdr_tabular_t10_a0.1,7,34,3,81.73719376391982
gdr_tabular_t10_a0.1,7,34,4,66.45161290322581
gdr_tabular_t10_a0.1,7,34,5,69.08315565031982
gdr_tabular_t10_a0.1,7,34,6,62.7831715210356
gdr_tabular_t10_a0.1,7,34,7,98.41772151898734
gdr_tabular_t10_a0.1,7,35,0,87.77292576419214
gdr_tabular_t10_a0.1,7,35,1,73.82978723404256
gdr_tabular_t10_a0.1,7,35,2,60.04415011037528
gdr_tabular_t10_a0.1,7,35,3,81.51447661469933
gdr_tabular_t10_a0.1,7,35,4,66.45161290322581
gdr_tabular_t10_a0.1,7,35,5,68.86993603411514
gdr_tabular_t10_a0.1,7,35,6,62.7831715210356
gdr_tabular_t10_a0.1,7,35,7,98.41772151898734
gdr_tabular_t10_a0.1,7,36,0,87.77292576419214
gdr_tabular_t10_a0.1,7,36,1,73.82978723404256
gdr_tabular_t10_a0.1,7,36,2,60.264900662251655
gdr_tabular_t10_a0.1,7,36,3,81.73719376391982
gdr_tabular_t10_a0.1,7,36,4,66.66666666666667
gdr_tabular_t10_a0.1,7,36,5,69.29637526652452
gdr_tabular_t10_a0.1,7,36,6,62.7831715210356
gdr_tabular_t10_a0.1,7,36,7,98.41772151898734
gdr_tabular_t10_a0.1,7,37,0,87.99126637554585
gdr_tabular_t10_a0.1,7,37,1,73.61702127659575
gdr_tabular_t10_a0.1,7,37,2,60.264900662251655
gdr_tabular_t10_a0.1,7,37,3,81.73719376391982
gdr_tabular_t10_a0.1,7,37,4,66.88172043010752
gdr_tabular_t10_a0.1,7,37,5,69.50959488272922
gdr_tabular_t10_a0.1,7,37,6,62.7831715210356
gdr_tabular_t10_a0.1,7,37,7,98.41772151898734
gdr_tabular_t10_a0.1,7,38,0,88.20960698689956
gdr_tabular_t10_a0.1,7,38,1,73.40425531914893
gdr_tabular_t10_a0.1,7,38,2,60.04415011037528
gdr_tabular_t10_a0.1,7,38,3,81.51447661469933
gdr_tabular_t10_a0.1,7,38,4,66.66666666666667
gdr_tabular_t10_a0.1,7,38,5,69.7228144989339
gdr_tabular_t10_a0.1,7,38,6,62.13592233009709
gdr_tabular_t10_a0.1,7,38,7,98.41772151898734
gdr_tabular_t10_a0.1,7,39,0,88.20960698689956
gdr_tabular_t10_a0.1,7,39,1,73.40425531914893
gdr_tabular_t10_a0.1,7,39,2,60.264900662251655
gdr_tabular_t10_a0.1,7,39,3,81.51447661469933
gdr_tabular_t10_a0.1,7,39,4,66.23655913978494
gdr_tabular_t10_a0.1,7,39,5,69.7228144989339
gdr_tabular_t10_a0.1,7,39,6,62.13592233009709
gdr_tabular_t10_a0.1,7,39,7,98.41772151898734
gdr_tabular_t10_a0.1,7,40,0,87.99126637554585
gdr_tabular_t10_a0.1,7,40,1,73.40425531914893
gdr_tabular_t10_a0.1,7,40,2,60.04415011037528
gdr_tabular_t10_a0.1,7,40,3,81.73719376391982
gdr_tabular_t10_a0.1,7,40,4,66.23655913978494
gdr_tabular_t10_a0.1,7,40,5,69.7228144989339
gdr_tabular_t10_a0.1,7,40,6,62.13592233009709
gdr_tabular_t10_a0.1,7,40,7,98.41772151898734
gdr_tabular_t10_a0.1,7,41,0,87.55458515283843
gdr_tabular_t10_a0.1,7,41,1,72.97872340425532
gdr_tabular_t10_a0.1,7,41,2,60.04415011037528
gdr_tabular_t10_a0.1,7,41,3,81.9599109131403
gdr_tabular_t10_a0.1,7,41,4,66.45161290322581
gdr_tabular_t10_a0.1,7,41,5,69.9360341151386
gdr_tabular_t10_a0.1,7,41,6,62.7831715210356
gdr_tabular_t10_a0.1,7,41,7,98.41772151898734
gdr_tabular_t10_a0.1,7,42,0,87.55458515283843
gdr_tabular_t10_a0.1,7,42,1,73.40425531914893
gdr_tabular_t10_a0.1,7,42,2,59.381898454746135
gdr_tabular_t10_a0.1,7,42,3,81.9599109131403
gdr_tabular_t10_a0.1,7,42,4,67.09677419354838
gdr_tabular_t10_a0.1,7,42,5,69.9360341151386
gdr_tabular_t10_a0.1,7,42,6,63.10679611650485
gdr_tabular_t10_a0.1,7,42,7,98.41772151898734
gdr_tabular_t10_a0.1,7,43,0,87.77292576419214
gdr_tabular_t10_a0.1,7,43,1,73.40425531914893
gdr_tabular_t10_a0.1,7,43,2,60.04415011037528
gdr_tabular_t10_a0.1,7,43,3,81.9599109131403
gdr_tabular_t10_a0.1,7,43,4,66.66666666666667
gdr_tabular_t10_a0.1,7,43,5,70.57569296375266
gdr_tabular_t10_a0.1,7,43,6,63.43042071197411
gdr_tabular_t10_a0.1,7,43,7,98.41772151898734
gdr_tabular_t10_a0.1,7,44,0,87.77292576419214
gdr_tabular_t10_a0.1,7,44,1,73.40425531914893
gdr_tabular_t10_a0.1,7,44,2,60.70640176600441
gdr_tabular_t10_a0.1,7,44,3,81.9599109131403
gdr_tabular_t10_a0.1,7,44,4,66.88172043010752
gdr_tabular_t10_a0.1,7,44,5,70.78891257995735
gdr_tabular_t10_a0.1,7,44,6,64.07766990291262
gdr_tabular_t10_a0.1,7,44,7,98.41772151898734
gdr_tabular_t10_a0.1,7,45,0,87.77292576419214
gdr_tabular_t10_a0.1,7,45,1,73.19148936170212
gdr_tabular_t10_a0.1,7,45,2,60.9271523178808
gdr_tabular_t10_a0.1,7,45,3,82.1826280623608
gdr_tabular_t10_a0.1,7,45,4,66.66666666666667
gdr_tabular_t10_a0.1,7,45,5,71.21535181236673
gdr_tabular_t10_a0.1,7,45,6,64.07766990291262
gdr_tabular_t10_a0.1,7,45,7,98.41772151898734
gdr_tabular_t10_a0.1,7,46,0,87.77292576419214
gdr_tabular_t10_a0.1,7,46,1,73.61702127659575
gdr_tabular_t10_a0.1,7,46,2,60.48565121412803
gdr_tabular_t10_a0.1,7,46,3,81.9599109131403
gdr_tabular_t10_a0.1,7,46,4,66.88172043010752
gdr_tabular_t10_a0.1,7,46,5,71.00213219616205
gdr_tabular_t10_a0.1,7,46,6,64.07766990291262
gdr_tabular_t10_a0.1,7,46,7,98.41772151898734
gdr_tabular_t10_a0.1,7,47,0,87.55458515283843
gdr_tabular_t10_a0.1,7,47,1,73.61702127659575
gdr_tabular_t10_a0.1,7,47,2,60.9271523178808
gdr_tabular_t10_a0.1,7,47,3,82.40534521158129
gdr_tabular_t10_a0.1,7,47,4,67.09677419354838
gdr_tabular_t10_a0.1,7,47,5,71.85501066098081
gdr_tabular_t10_a0.1,7,47,6,64.72491909385113
gdr_tabular_t10_a0.1,7,47,7,98.41772151898734
gdr_tabular_t10_a0.1,7,48,0,87.77292576419214
gdr_tabular_t10_a0.1,7,48,1,73.82978723404256
gdr_tabular_t10_a0.1,7,48,2,61.36865342163355
gdr_tabular_t10_a0.1,7,48,3,82.40534521158129
gdr_tabular_t10_a0.1,7,48,4,66.88172043010752
gdr_tabular_t10_a0.1,7,48,5,72.28144989339019
gdr_tabular_t10_a0.1,7,48,6,64.07766990291262
gdr_tabular_t10_a0.1,7,48,7,98.41772151898734
gdr_tabular_t10_a0.1,7,49,0,87.77292576419214
gdr_tabular_t10_a0.1,7,49,1,73.82978723404256
gdr_tabular_t10_a0.1,7,49,2,61.58940397350993
gdr_tabular_t10_a0.1,7,49,3,82.40534521158129
gdr_tabular_t10_a0.1,7,49,4,66.88172043010752
gdr_tabular_t10_a0.1,7,49,5,72.49466950959489
gdr_tabular_t10_a0.1,7,49,6,64.07766990291262
gdr_tabular_t10_a0.1,7,49,7,98.41772151898734
gdr_tabular_t10_a0.1,7,50,0,87.77292576419214
gdr_tabular_t10_a0.1,7,50,1,73.82978723404256
gdr_tabular_t10_a0.1,7,50,2,60.70640176600441
gdr_tabular_t10_a0.1,7,50,3,82.40534521158129
gdr_tabular_t10_a0.1,7,50,4,66.88172043010752
gdr_tabular_t10_a0.1,7,50,5,72.28144989339019
gdr_tabular_t10_a0.1,7,50,6,63.10679611650485
gdr_tabular_t10_a0.1,7,50,7,98.41772151898734
gdr_tabular_t10_a0.1,7,51,0,87.77292576419214
gdr_tabular_t10_a0.1,7,51,1,73.82978723404256
gdr_tabular_t10_a0.1,7,51,2,60.9271523178808
gdr_tabular_t10_a0.1,7,51,3,82.62806236080178
gdr_tabular_t10_a0.1,7,51,4,66.88172043010752
gdr_tabular_t10_a0.1,7,51,5,71.85501066098081
gdr_tabular_t10_a0.1,7,51,6,64.07766990291262
gdr_tabular_t10_a0.1,7,51,7,98.73417721518987
gdr_tabular_t10_a0.1,7,52,0,87.77292576419214
gdr_tabular_t10_a0.1,7,52,1,73.82978723404256
gdr_tabular_t10_a0.1,7,52,2,60.70640176600441
gdr_tabular_t10_a0.1,7,52,3,82.62806236080178
gdr_tabular_t10_a0.1,7,52,4,66.88172043010752
gdr_tabular_t10_a0.1,7,52,5,71.85501066098081
gdr_tabular_t10_a0.1,7,52,6,63.43042071197411
gdr_tabular_t10_a0.1,7,52,7,98.73417721518987
gdr_tabular_t10_a0.1,7,53,0,87.77292576419214
gdr_tabular_t10_a0.1,7,53,1,74.04255319148936
gdr_tabular_t10_a0.1,7,53,2,60.70640176600441
gdr_tabular_t10_a0.1,7,53,3,82.62806236080178
gdr_tabular_t10_a0.1,7,53,4,66.88172043010752
gdr_tabular_t10_a0.1,7,53,5,71.64179104477611
gdr_tabular_t10_a0.1,7,53,6,64.07766990291262
gdr_tabular_t10_a0.1,7,53,7,98.73417721518987
gdr_tabular_t10_a0.1,7,54,0,87.77292576419214
gdr_tabular_t10_a0.1,7,54,1,74.25531914893617
gdr_tabular_t10_a0.1,7,54,2,60.70640176600441
gdr_tabular_t10_a0.1,7,54,3,82.62806236080178
gdr_tabular_t10_a0.1,7,54,4,66.66666666666667
gdr_tabular_t10_a0.1,7,54,5,71.85501066098081
gdr_tabular_t10_a0.1,7,54,6,64.40129449838187
gdr_tabular_t10_a0.1,7,54,7,98.73417721518987
gdr_tabular_t10_a0.1,7,55,0,87.77292576419214
gdr_tabular_t10_a0.1,7,55,1,74.04255319148936
gdr_tabular_t10_a0.1,7,55,2,60.70640176600441
gdr_tabular_t10_a0.1,7,55,3,82.62806236080178
gdr_tabular_t10_a0.1,7,55,4,66.88172043010752
gdr_tabular_t10_a0.1,7,55,5,71.85501066098081
gdr_tabular_t10_a0.1,7,55,6,63.75404530744336
gdr_tabular_t10_a0.1,7,55,7,98.73417721518987
gdr_tabular_t10_a0.1,7,56,0,87.77292576419214
gdr_tabular_t10_a0.1,7,56,1,74.04255319148936
gdr_tabular_t10_a0.1,7,56,2,60.70640176600441
gdr_tabular_t10_a0.1,7,56,3,82.62806236080178
gdr_tabular_t10_a0.1,7,56,4,66.66666666666667
gdr_tabular_t10_a0.1,7,56,5,72.0682302771855
gdr_tabular_t10_a0.1,7,56,6,63.75404530744336
gdr_tabular_t10_a0.1,7,56,7,98.73417721518987
gdr_tabular_t10_a0.1,7,57,0,87.77292576419214
gdr_tabular_t10_a0.1,7,57,1,74.04255319148936
gdr_tabular_t10_a0.1,7,57,2,60.70640176600441
gdr_tabular_t10_a0.1,7,57,3,82.40534521158129
gdr_tabular_t10_a0.1,7,57,4,66.88172043010752
gdr_tabular_t10_a0.1,7,57,5,71.85501066098081
