Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t7_a1,3,93,2,71.33333333333333
random+tts_tabular_t7_a1,3,93,3,94.72843450479233
random+tts_tabular_t7_a1,3,94,0,66.5589660743134
random+tts_tabular_t7_a1,3,94,1,27.823240589198036
random+tts_tabular_t7_a1,3,94,2,71.83333333333333
random+tts_tabular_t7_a1,3,94,3,94.40894568690096
random+tts_tabular_t7_a1,3,95,0,67.20516962843296
random+tts_tabular_t7_a1,3,95,1,27.659574468085108
random+tts_tabular_t7_a1,3,95,2,71.66666666666667
random+tts_tabular_t7_a1,3,95,3,94.56869009584665
random+tts_tabular_t7_a1,3,96,0,67.04361873990307
random+tts_tabular_t7_a1,3,96,1,27.659574468085108
random+tts_tabular_t7_a1,3,96,2,71.66666666666667
random+tts_tabular_t7_a1,3,96,3,94.24920127795527
random+tts_tabular_t7_a1,3,97,0,66.5589660743134
random+tts_tabular_t7_a1,3,97,1,27.823240589198036
random+tts_tabular_t7_a1,3,97,2,71.33333333333333
random+tts_tabular_t7_a1,3,97,3,94.24920127795527
random+tts_tabular_t7_a1,3,98,0,68.17447495961228
random+tts_tabular_t7_a1,3,98,1,28.314238952536826
random+tts_tabular_t7_a1,3,98,2,73.66666666666667
random+tts_tabular_t7_a1,3,98,3,94.40894568690096
random+tts_tabular_t7_a1,3,99,0,66.72051696284329
random+tts_tabular_t7_a1,3,99,1,28.314238952536826
random+tts_tabular_t7_a1,3,99,2,73.5
random+tts_tabular_t7_a1,3,99,3,94.24920127795527
random+tts_tabular_t7_a1,3,100,0,65.91276252019387
random+tts_tabular_t7_a1,3,100,1,27.495908346972175
random+tts_tabular_t7_a1,3,100,2,71.66666666666667
random+tts_tabular_t7_a1,3,100,3,94.72843450479233
random+tts_tabular_t7_a1,4,1,0,92.89176090468497
random+tts_tabular_t7_a1,4,1,1,75.1227495908347
random+tts_tabular_t7_a1,4,1,2,92.33333333333333
random+tts_tabular_t7_a1,4,1,3,13.258785942492013
random+tts_tabular_t7_a1,4,1,4,0.0
random+tts_tabular_t7_a1,4,2,0,86.59127625201938
random+tts_tabular_t7_a1,4,2,1,61.211129296235676
random+tts_tabular_t7_a1,4,2,2,87.66666666666667
random+tts_tabular_t7_a1,4,2,3,88.49840255591054
random+tts_tabular_t7_a1,4,2,4,0.0
random+tts_tabular_t7_a1,4,3,0,92.73021001615508
random+tts_tabular_t7_a1,4,3,1,82.3240589198036
random+tts_tabular_t7_a1,4,3,2,92.16666666666667
random+tts_tabular_t7_a1,4,3,3,79.07348242811501
random+tts_tabular_t7_a1,4,3,4,0.0
random+tts_tabular_t7_a1,4,4,0,90.30694668820678
random+tts_tabular_t7_a1,4,4,1,76.759410801964
random+tts_tabular_t7_a1,4,4,2,93.66666666666667
random+tts_tabular_t7_a1,4,4,3,91.85303514376997
random+tts_tabular_t7_a1,4,4,4,11.345218800648299
random+tts_tabular_t7_a1,4,5,0,93.21486268174475
random+tts_tabular_t7_a1,4,5,1,77.9050736497545
random+tts_tabular_t7_a1,4,5,2,92.33333333333333
random+tts_tabular_t7_a1,4,5,3,89.45686900958466
random+tts_tabular_t7_a1,4,5,4,19.93517017828201
random+tts_tabular_t7_a1,4,6,0,93.05331179321486
random+tts_tabular_t7_a1,4,6,1,74.63175122749591
random+tts_tabular_t7_a1,4,6,2,92.83333333333333
random+tts_tabular_t7_a1,4,6,3,92.49201277955271
random+tts_tabular_t7_a1,4,6,4,22.042139384116695
random+tts_tabular_t7_a1,4,7,0,94.18416801292408
random+tts_tabular_t7_a1,4,7,1,72.99509001636662
random+tts_tabular_t7_a1,4,7,2,91.0
random+tts_tabular_t7_a1,4,7,3,89.61661341853035
random+tts_tabular_t7_a1,4,7,4,30.307941653160455
random+tts_tabular_t7_a1,4,8,0,94.18416801292408
random+tts_tabular_t7_a1,4,8,1,75.94108019639934
random+tts_tabular_t7_a1,4,8,2,91.83333333333333
random+tts_tabular_t7_a1,4,8,3,90.89456869009585
random+tts_tabular_t7_a1,4,8,4,38.573743922204216
random+tts_tabular_t7_a1,4,9,0,93.37641357027464
random+tts_tabular_t7_a1,4,9,1,69.55810147299509
random+tts_tabular_t7_a1,4,9,2,91.83333333333333
random+tts_tabular_t7_a1,4,9,3,91.69329073482429
random+tts_tabular_t7_a1,4,9,4,45.380875202593195
random+tts_tabular_t7_a1,4,10,0,94.02261712439419
random+tts_tabular_t7_a1,4,10,1,75.94108019639934
random+tts_tabular_t7_a1,4,10,2,91.33333333333333
random+tts_tabular_t7_a1,4,10,3,91.69329073482429
random+tts_tabular_t7_a1,4,10,4,51.86385737439222
random+tts_tabular_t7_a1,4,11,0,93.21486268174475
random+tts_tabular_t7_a1,4,11,1,74.79541734860884
random+tts_tabular_t7_a1,4,11,2,91.83333333333333
random+tts_tabular_t7_a1,4,11,3,92.17252396166134
random+tts_tabular_t7_a1,4,11,4,57.53646677471637
random+tts_tabular_t7_a1,4,12,0,92.40710823909531
random+tts_tabular_t7_a1,4,12,1,70.37643207855974
random+tts_tabular_t7_a1,4,12,2,91.5
random+tts_tabular_t7_a1,4,12,3,92.17252396166134
random+tts_tabular_t7_a1,4,12,4,61.912479740680716
random+tts_tabular_t7_a1,4,13,0,92.24555735056543
random+tts_tabular_t7_a1,4,13,1,73.81342062193126
random+tts_tabular_t7_a1,4,13,2,91.33333333333333
random+tts_tabular_t7_a1,4,13,3,91.69329073482429
random+tts_tabular_t7_a1,4,13,4,65.47811993517018
random+tts_tabular_t7_a1,4,14,0,91.2762520193861
random+tts_tabular_t7_a1,4,14,1,74.63175122749591
random+tts_tabular_t7_a1,4,14,2,90.5
random+tts_tabular_t7_a1,4,14,3,92.01277955271566
random+tts_tabular_t7_a1,4,14,4,69.52998379254457
random+tts_tabular_t7_a1,4,15,0,91.59935379644588
random+tts_tabular_t7_a1,4,15,1,70.04909983633388
random+tts_tabular_t7_a1,4,15,2,90.83333333333333
random+tts_tabular_t7_a1,4,15,3,92.33226837060703
random+tts_tabular_t7_a1,4,15,4,71.96110210696921
random+tts_tabular_t7_a1,4,16,0,90.1453957996769
random+tts_tabular_t7_a1,4,16,1,68.08510638297872
random+tts_tabular_t7_a1,4,16,2,89.5
random+tts_tabular_t7_a1,4,16,3,91.21405750798722
random+tts_tabular_t7_a1,4,16,4,74.0680713128039
random+tts_tabular_t7_a1,4,17,0,91.76090468497577
random+tts_tabular_t7_a1,4,17,1,65.79378068739771
random+tts_tabular_t7_a1,4,17,2,89.33333333333333
random+tts_tabular_t7_a1,4,17,3,90.89456869009585
random+tts_tabular_t7_a1,4,17,4,74.55429497568882
random+tts_tabular_t7_a1,4,18,0,86.4297253634895
random+tts_tabular_t7_a1,4,18,1,68.57610474631751
random+tts_tabular_t7_a1,4,18,2,87.5
random+tts_tabular_t7_a1,4,18,3,90.57507987220447
random+tts_tabular_t7_a1,4,18,4,76.49918962722853
random+tts_tabular_t7_a1,4,19,0,88.36833602584814
random+tts_tabular_t7_a1,4,19,1,62.84779050736498
random+tts_tabular_t7_a1,4,19,2,87.66666666666667
random+tts_tabular_t7_a1,4,19,3,89.29712460063898
random+tts_tabular_t7_a1,4,19,4,77.79578606158833
random+tts_tabular_t7_a1,4,20,0,86.4297253634895
random+tts_tabular_t7_a1,4,20,1,64.97545008183306
random+tts_tabular_t7_a1,4,20,2,87.33333333333333
random+tts_tabular_t7_a1,4,20,3,90.2555910543131
random+tts_tabular_t7_a1,4,20,4,78.11993517017828
random+tts_tabular_t7_a1,4,21,0,86.59127625201938
random+tts_tabular_t7_a1,4,21,1,63.829787234042556
random+tts_tabular_t7_a1,4,21,2,87.5
random+tts_tabular_t7_a1,4,21,3,88.81789137380191
random+tts_tabular_t7_a1,4,21,4,79.09238249594813
random+tts_tabular_t7_a1,4,22,0,84.65266558966074
random+tts_tabular_t7_a1,4,22,1,64.1571194762684
random+tts_tabular_t7_a1,4,22,2,87.33333333333333
random+tts_tabular_t7_a1,4,22,3,90.2555910543131
random+tts_tabular_t7_a1,4,22,4,78.93030794165315
random+tts_tabular_t7_a1,4,23,0,85.46042003231018
random+tts_tabular_t7_a1,4,23,1,67.59410801963993
random+tts_tabular_t7_a1,4,23,2,86.83333333333333
random+tts_tabular_t7_a1,4,23,3,87.22044728434504
random+tts_tabular_t7_a1,4,23,4,79.74068071312804
random+tts_tabular_t7_a1,4,24,0,82.55250403877221
random+tts_tabular_t7_a1,4,24,1,62.35679214402619
random+tts_tabular_t7_a1,4,24,2,86.66666666666667
random+tts_tabular_t7_a1,4,24,3,88.33865814696486
random+tts_tabular_t7_a1,4,24,4,80.22690437601297
random+tts_tabular_t7_a1,4,25,0,84.16801292407108
random+tts_tabular_t7_a1,4,25,1,64.1571194762684
random+tts_tabular_t7_a1,4,25,2,85.16666666666667
random+tts_tabular_t7_a1,4,25,3,86.74121405750799
random+tts_tabular_t7_a1,4,25,4,80.55105348460292
random+tts_tabular_t7_a1,4,26,0,81.90630048465266
random+tts_tabular_t7_a1,4,26,1,61.37479541734861
random+tts_tabular_t7_a1,4,26,2,84.66666666666667
random+tts_tabular_t7_a1,4,26,3,86.10223642172524
random+tts_tabular_t7_a1,4,26,4,80.87520259319287
random+tts_tabular_t7_a1,4,27,0,81.90630048465266
random+tts_tabular_t7_a1,4,27,1,58.265139116202946
random+tts_tabular_t7_a1,4,27,2,83.83333333333333
random+tts_tabular_t7_a1,4,27,3,85.46325878594249
random+tts_tabular_t7_a1,4,27,4,81.68557536466774
random+tts_tabular_t7_a1,4,28,0,83.03715670436188
random+tts_tabular_t7_a1,4,28,1,58.5924713584288
random+tts_tabular_t7_a1,4,28,2,83.16666666666667
random+tts_tabular_t7_a1,4,28,3,86.10223642172524
random+tts_tabular_t7_a1,4,28,4,80.87520259319287
random+tts_tabular_t7_a1,4,29,0,81.42164781906301
random+tts_tabular_t7_a1,4,29,1,57.11947626841244
random+tts_tabular_t7_a1,4,29,2,83.33333333333333
random+tts_tabular_t7_a1,4,29,3,85.94249201277955
random+tts_tabular_t7_a1,4,29,4,81.84764991896272
random+tts_tabular_t7_a1,4,30,0,78.9983844911147
random+tts_tabular_t7_a1,4,30,1,58.91980360065467
random+tts_tabular_t7_a1,4,30,2,82.33333333333333
random+tts_tabular_t7_a1,4,30,3,84.34504792332268
random+tts_tabular_t7_a1,4,30,4,82.6580226904376
random+tts_tabular_t7_a1,4,31,0,79.1599353796446
random+tts_tabular_t7_a1,4,31,1,55.810147299509005
random+tts_tabular_t7_a1,4,31,2,82.0
random+tts_tabular_t7_a1,4,31,3,84.82428115015975
random+tts_tabular_t7_a1,4,31,4,82.6580226904376
random+tts_tabular_t7_a1,4,32,0,78.35218093699515
random+tts_tabular_t7_a1,4,32,1,57.61047463175123
random+tts_tabular_t7_a1,4,32,2,82.0
random+tts_tabular_t7_a1,4,32,3,84.185303514377
random+tts_tabular_t7_a1,4,32,4,83.3063209076175
random+tts_tabular_t7_a1,4,33,0,75.44426494345718
random+tts_tabular_t7_a1,4,33,1,56.79214402618658
random+tts_tabular_t7_a1,4,33,2,81.66666666666667
random+tts_tabular_t7_a1,4,33,3,85.3035143769968
random+tts_tabular_t7_a1,4,33,4,83.3063209076175
random+tts_tabular_t7_a1,4,34,0,77.54442649434571
random+tts_tabular_t7_a1,4,34,1,56.62847790507365
random+tts_tabular_t7_a1,4,34,2,81.83333333333333
random+tts_tabular_t7_a1,4,34,3,82.90734824281151
random+tts_tabular_t7_a1,4,34,4,83.3063209076175
random+tts_tabular_t7_a1,4,35,0,78.67528271405493
random+tts_tabular_t7_a1,4,35,1,54.99181669394435
random+tts_tabular_t7_a1,4,35,2,81.83333333333333
random+tts_tabular_t7_a1,4,35,3,83.06709265175719
random+tts_tabular_t7_a1,4,35,4,83.63047001620745
random+tts_tabular_t7_a1,4,36,0,77.54442649434571
random+tts_tabular_t7_a1,4,36,1,53.84615384615385
random+tts_tabular_t7_a1,4,36,2,80.5
random+tts_tabular_t7_a1,4,36,3,83.38658146964856
random+tts_tabular_t7_a1,4,36,4,83.63047001620745
random+tts_tabular_t7_a1,4,37,0,78.19063004846527
random+tts_tabular_t7_a1,4,37,1,54.664484451718494
random+tts_tabular_t7_a1,4,37,2,80.16666666666667
random+tts_tabular_t7_a1,4,37,3,83.06709265175719
random+tts_tabular_t7_a1,4,37,4,83.79254457050243
random+tts_tabular_t7_a1,4,38,0,78.35218093699515
random+tts_tabular_t7_a1,4,38,1,51.55482815057283
random+tts_tabular_t7_a1,4,38,2,79.66666666666667
random+tts_tabular_t7_a1,4,38,3,81.94888178913737
random+tts_tabular_t7_a1,4,38,4,83.79254457050243
random+tts_tabular_t7_a1,4,39,0,74.95961227786754
random+tts_tabular_t7_a1,4,39,1,54.337152209492636
random+tts_tabular_t7_a1,4,39,2,80.33333333333333
random+tts_tabular_t7_a1,4,39,3,81.94888178913737
random+tts_tabular_t7_a1,4,39,4,84.6029173419773
random+tts_tabular_t7_a1,4,40,0,74.47495961227787
random+tts_tabular_t7_a1,4,40,1,50.90016366612111
random+tts_tabular_t7_a1,4,40,2,80.16666666666667
random+tts_tabular_t7_a1,4,40,3,80.19169329073482
random+tts_tabular_t7_a1,4,40,4,84.92706645056727
random+tts_tabular_t7_a1,4,41,0,76.25201938610662
random+tts_tabular_t7_a1,4,41,1,52.04582651391162
random+tts_tabular_t7_a1,4,41,2,79.66666666666667
random+tts_tabular_t7_a1,4,41,3,81.46964856230032
random+tts_tabular_t7_a1,4,41,4,84.92706645056727
random+tts_tabular_t7_a1,4,42,0,75.2827140549273
random+tts_tabular_t7_a1,4,42,1,52.04582651391162
random+tts_tabular_t7_a1,4,42,2,79.83333333333333
random+tts_tabular_t7_a1,4,42,3,80.03194888178913
random+tts_tabular_t7_a1,4,42,4,85.41329011345219
random+tts_tabular_t7_a1,4,43,0,74.31340872374798
random+tts_tabular_t7_a1,4,43,1,49.91816693944354
random+tts_tabular_t7_a1,4,43,2,78.33333333333333
random+tts_tabular_t7_a1,4,43,3,81.15015974440895
random+tts_tabular_t7_a1,4,43,4,85.57536466774717
random+tts_tabular_t7_a1,4,44,0,73.99030694668821
random+tts_tabular_t7_a1,4,44,1,49.42716857610475
random+tts_tabular_t7_a1,4,44,2,78.66666666666667
random+tts_tabular_t7_a1,4,44,3,79.07348242811501
random+tts_tabular_t7_a1,4,44,4,85.08914100486224
random+tts_tabular_t7_a1,4,45,0,73.82875605815832
random+tts_tabular_t7_a1,4,45,1,48.11783960720131
random+tts_tabular_t7_a1,4,45,2,79.66666666666667
random+tts_tabular_t7_a1,4,45,3,79.55271565495208
random+tts_tabular_t7_a1,4,45,4,85.41329011345219
random+tts_tabular_t7_a1,4,46,0,73.82875605815832
random+tts_tabular_t7_a1,4,46,1,49.91816693944354
random+tts_tabular_t7_a1,4,46,2,78.66666666666667
random+tts_tabular_t7_a1,4,46,3,79.3929712460064
random+tts_tabular_t7_a1,4,46,4,85.57536466774717
random+tts_tabular_t7_a1,4,47,0,73.50565428109854
random+tts_tabular_t7_a1,4,47,1,50.90016366612111
random+tts_tabular_t7_a1,4,47,2,78.16666666666667
random+tts_tabular_t7_a1,4,47,3,79.71246006389777
random+tts_tabular_t7_a1,4,47,4,85.73743922204214
random+tts_tabular_t7_a1,4,48,0,73.66720516962843
random+tts_tabular_t7_a1,4,48,1,49.42716857610475
random+tts_tabular_t7_a1,4,48,2,78.83333333333333
random+tts_tabular_t7_a1,4,48,3,78.43450479233226
random+tts_tabular_t7_a1,4,48,4,85.25121555915722
random+tts_tabular_t7_a1,4,49,0,73.99030694668821
random+tts_tabular_t7_a1,4,49,1,47.299509001636665
random+tts_tabular_t7_a1,4,49,2,78.16666666666667
random+tts_tabular_t7_a1,4,49,3,79.3929712460064
random+tts_tabular_t7_a1,4,49,4,85.57536466774717
random+tts_tabular_t7_a1,4,50,0,74.95961227786754
random+tts_tabular_t7_a1,4,50,1,47.46317512274959
random+tts_tabular_t7_a1,4,50,2,78.5
random+tts_tabular_t7_a1,4,50,3,78.43450479233226
random+tts_tabular_t7_a1,4,50,4,85.57536466774717
random+tts_tabular_t7_a1,4,51,0,73.82875605815832
random+tts_tabular_t7_a1,4,51,1,45.335515548281506
random+tts_tabular_t7_a1,4,51,2,78.16666666666667
random+tts_tabular_t7_a1,4,51,3,78.75399361022365
random+tts_tabular_t7_a1,4,51,4,86.06158833063209
random+tts_tabular_t7_a1,4,52,0,74.63651050080776
random+tts_tabular_t7_a1,4,52,1,45.826513911620296
random+tts_tabular_t7_a1,4,52,2,77.83333333333333
random+tts_tabular_t7_a1,4,52,3,78.27476038338658
random+tts_tabular_t7_a1,4,52,4,86.06158833063209
random+tts_tabular_t7_a1,4,53,0,71.24394184168013
random+tts_tabular_t7_a1,4,53,1,45.49918166939444
random+tts_tabular_t7_a1,4,53,2,77.5
random+tts_tabular_t7_a1,4,53,3,79.87220447284345
random+tts_tabular_t7_a1,4,53,4,86.06158833063209
random+tts_tabular_t7_a1,4,54,0,72.21324717285945
random+tts_tabular_t7_a1,4,54,1,44.35351882160393
random+tts_tabular_t7_a1,4,54,2,77.33333333333333
random+tts_tabular_t7_a1,4,54,3,78.75399361022365
random+tts_tabular_t7_a1,4,54,4,86.06158833063209
random+tts_tabular_t7_a1,4,55,0,71.08239095315024
random+tts_tabular_t7_a1,4,55,1,43.86252045826514
random+tts_tabular_t7_a1,4,55,2,77.66666666666667
random+tts_tabular_t7_a1,4,55,3,77.79552715654953
random+tts_tabular_t7_a1,4,55,4,86.22366288492707
random+tts_tabular_t7_a1,4,56,0,71.40549273021001
random+tts_tabular_t7_a1,4,56,1,43.86252045826514
random+tts_tabular_t7_a1,4,56,2,77.5
random+tts_tabular_t7_a1,4,56,3,77.47603833865814
random+tts_tabular_t7_a1,4,56,4,86.22366288492707
random+tts_tabular_t7_a1,4,57,0,71.24394184168013
random+tts_tabular_t7_a1,4,57,1,43.04418985270049
random+tts_tabular_t7_a1,4,57,2,76.66666666666667
random+tts_tabular_t7_a1,4,57,3,77.79552715654953
random+tts_tabular_t7_a1,4,57,4,86.22366288492707
random+tts_tabular_t7_a1,4,58,0,70.27463651050081
random+tts_tabular_t7_a1,4,58,1,43.53518821603928
random+tts_tabular_t7_a1,4,58,2,77.33333333333333
random+tts_tabular_t7_a1,4,58,3,78.1150159744409
random+tts_tabular_t7_a1,4,58,4,86.22366288492707
random+tts_tabular_t7_a1,4,59,0,70.27463651050081
random+tts_tabular_t7_a1,4,59,1,43.53518821603928
random+tts_tabular_t7_a1,4,59,2,76.33333333333333
random+tts_tabular_t7_a1,4,59,3,77.95527156549521
random+tts_tabular_t7_a1,4,59,4,86.87196110210697
random+tts_tabular_t7_a1,4,60,0,69.78998384491115
random+tts_tabular_t7_a1,4,60,1,43.86252045826514
random+tts_tabular_t7_a1,4,60,2,75.83333333333333
random+tts_tabular_t7_a1,4,60,3,77.47603833865814
random+tts_tabular_t7_a1,4,60,4,87.03403565640194
random+tts_tabular_t7_a1,4,61,0,70.27463651050081
random+tts_tabular_t7_a1,4,61,1,41.243862520458265
random+tts_tabular_t7_a1,4,61,2,75.66666666666667
random+tts_tabular_t7_a1,4,61,3,77.47603833865814
random+tts_tabular_t7_a1,4,61,4,87.19611021069692
random+tts_tabular_t7_a1,4,62,0,69.1437802907916
random+tts_tabular_t7_a1,4,62,1,41.243862520458265
random+tts_tabular_t7_a1,4,62,2,76.0
random+tts_tabular_t7_a1,4,62,3,77.15654952076677
random+tts_tabular_t7_a1,4,62,4,86.87196110210697
random+tts_tabular_t7_a1,4,63,0,69.62843295638126
random+tts_tabular_t7_a1,4,63,1,41.243862520458265
random+tts_tabular_t7_a1,4,63,2,75.5
random+tts_tabular_t7_a1,4,63,3,76.99680511182109
random+tts_tabular_t7_a1,4,63,4,86.87196110210697
random+tts_tabular_t7_a1,4,64,0,69.46688206785137
random+tts_tabular_t7_a1,4,64,1,40.91653027823241
random+tts_tabular_t7_a1,4,64,2,74.66666666666667
random+tts_tabular_t7_a1,4,64,3,76.51757188498402
random+tts_tabular_t7_a1,4,64,4,86.70988654781199
random+tts_tabular_t7_a1,4,65,0,71.72859450726979
random+tts_tabular_t7_a1,4,65,1,41.57119476268412
random+tts_tabular_t7_a1,4,65,2,74.33333333333333
random+tts_tabular_t7_a1,4,65,3,76.19808306709265
random+tts_tabular_t7_a1,4,65,4,87.03403565640194
random+tts_tabular_t7_a1,4,66,0,70.59773828756059
random+tts_tabular_t7_a1,4,66,1,42.225859247135844
random+tts_tabular_t7_a1,4,66,2,75.0
random+tts_tabular_t7_a1,4,66,3,76.6773162939297
random+tts_tabular_t7_a1,4,66,4,87.19611021069692
random+tts_tabular_t7_a1,4,67,0,70.92084006462035
random+tts_tabular_t7_a1,4,67,1,40.58919803600654
random+tts_tabular_t7_a1,4,67,2,75.33333333333333
random+tts_tabular_t7_a1,4,67,3,76.51757188498402
random+tts_tabular_t7_a1,4,67,4,87.52025931928688
random+tts_tabular_t7_a1,4,68,0,70.11308562197092
random+tts_tabular_t7_a1,4,68,1,40.91653027823241
random+tts_tabular_t7_a1,4,68,2,74.66666666666667
random+tts_tabular_t7_a1,4,68,3,76.19808306709265
random+tts_tabular_t7_a1,4,68,4,87.19611021069692
random+tts_tabular_t7_a1,4,69,0,70.4361873990307
random+tts_tabular_t7_a1,4,69,1,41.57119476268412
random+tts_tabular_t7_a1,4,69,2,75.0
random+tts_tabular_t7_a1,4,69,3,76.03833865814697
random+tts_tabular_t7_a1,4,69,4,87.35818476499189
random+tts_tabular_t7_a1,4,70,0,70.4361873990307
random+tts_tabular_t7_a1,4,70,1,39.60720130932897
random+tts_tabular_t7_a1,4,70,2,75.0
random+tts_tabular_t7_a1,4,70,3,76.03833865814697
random+tts_tabular_t7_a1,4,70,4,87.35818476499189
random+tts_tabular_t7_a1,4,71,0,69.62843295638126
random+tts_tabular_t7_a1,4,71,1,40.752864157119475
random+tts_tabular_t7_a1,4,71,2,74.5
random+tts_tabular_t7_a1,4,71,3,76.03833865814697
random+tts_tabular_t7_a1,4,71,4,87.52025931928688
random+tts_tabular_t7_a1,4,72,0,69.46688206785137
random+tts_tabular_t7_a1,4,72,1,40.09819967266776
random+tts_tabular_t7_a1,4,72,2,74.66666666666667
random+tts_tabular_t7_a1,4,72,3,76.19808306709265
random+tts_tabular_t7_a1,4,72,4,87.52025931928688
random+tts_tabular_t7_a1,4,73,0,69.30533117932148
random+tts_tabular_t7_a1,4,73,1,40.09819967266776
random+tts_tabular_t7_a1,4,73,2,74.83333333333333
random+tts_tabular_t7_a1,4,73,3,75.71884984025559
random+tts_tabular_t7_a1,4,73,4,87.35818476499189
random+tts_tabular_t7_a1,4,74,0,69.30533117932148
random+tts_tabular_t7_a1,4,74,1,39.60720130932897
random+tts_tabular_t7_a1,4,74,2,74.5
random+tts_tabular_t7_a1,4,74,3,75.71884984025559
random+tts_tabular_t7_a1,4,74,4,87.35818476499189
random+tts_tabular_t7_a1,4,75,0,68.49757673667204
random+tts_tabular_t7_a1,4,75,1,40.09819967266776
random+tts_tabular_t7_a1,4,75,2,74.0
random+tts_tabular_t7_a1,4,75,3,76.03833865814697
random+tts_tabular_t7_a1,4,75,4,87.19611021069692
random+tts_tabular_t7_a1,4,76,0,69.30533117932148
random+tts_tabular_t7_a1,4,76,1,39.44353518821604
random+tts_tabular_t7_a1,4,76,2,74.33333333333333
random+tts_tabular_t7_a1,4,76,3,75.39936102236422
random+tts_tabular_t7_a1,4,76,4,87.03403565640194
random+tts_tabular_t7_a1,4,77,0,69.30533117932148
random+tts_tabular_t7_a1,4,77,1,40.261865793780686
random+tts_tabular_t7_a1,4,77,2,74.33333333333333
random+tts_tabular_t7_a1,4,77,3,75.23961661341853
random+tts_tabular_t7_a1,4,77,4,87.19611021069692
random+tts_tabular_t7_a1,4,78,0,68.49757673667204
random+tts_tabular_t7_a1,4,78,1,39.44353518821604
random+tts_tabular_t7_a1,4,78,2,74.33333333333333
random+tts_tabular_t7_a1,4,78,3,75.39936102236422
random+tts_tabular_t7_a1,4,78,4,87.19611021069692
random+tts_tabular_t7_a1,4,79,0,68.65912762520193
random+tts_tabular_t7_a1,4,79,1,39.770867430441896
random+tts_tabular_t7_a1,4,79,2,73.66666666666667
random+tts_tabular_t7_a1,4,79,3,75.5591054313099
random+tts_tabular_t7_a1,4,79,4,87.84440842787683
random+tts_tabular_t7_a1,4,80,0,68.49757673667204
random+tts_tabular_t7_a1,4,80,1,39.44353518821604
random+tts_tabular_t7_a1,4,80,2,73.83333333333333
random+tts_tabular_t7_a1,4,80,3,75.5591054313099
random+tts_tabular_t7_a1,4,80,4,87.68233387358185
random+tts_tabular_t7_a1,4,81,0,68.33602584814217
random+tts_tabular_t7_a1,4,81,1,39.27986906710311
random+tts_tabular_t7_a1,4,81,2,73.0
random+tts_tabular_t7_a1,4,81,3,75.5591054313099
random+tts_tabular_t7_a1,4,81,4,87.68233387358185
random+tts_tabular_t7_a1,4,82,0,68.33602584814217
random+tts_tabular_t7_a1,4,82,1,38.95253682487725
random+tts_tabular_t7_a1,4,82,2,73.5
random+tts_tabular_t7_a1,4,82,3,76.03833865814697
random+tts_tabular_t7_a1,4,82,4,87.68233387358185
random+tts_tabular_t7_a1,4,83,0,68.33602584814217
random+tts_tabular_t7_a1,4,83,1,39.44353518821604
random+tts_tabular_t7_a1,4,83,2,73.16666666666667
random+tts_tabular_t7_a1,4,83,3,75.71884984025559
random+tts_tabular_t7_a1,4,83,4,87.84440842787683
random+tts_tabular_t7_a1,4,84,0,68.0129240710824
random+tts_tabular_t7_a1,4,84,1,39.11620294599018
random+tts_tabular_t7_a1,4,84,2,73.33333333333333
random+tts_tabular_t7_a1,4,84,3,75.87859424920129
random+tts_tabular_t7_a1,4,84,4,87.84440842787683
random+tts_tabular_t7_a1,4,85,0,68.65912762520193
random+tts_tabular_t7_a1,4,85,1,38.95253682487725
random+tts_tabular_t7_a1,4,85,2,73.0
random+tts_tabular_t7_a1,4,85,3,75.71884984025559
random+tts_tabular_t7_a1,4,85,4,87.84440842787683
random+tts_tabular_t7_a1,4,86,0,68.33602584814217
random+tts_tabular_t7_a1,4,86,1,39.27986906710311
random+tts_tabular_t7_a1,4,86,2,73.0
random+tts_tabular_t7_a1,4,86,3,75.87859424920129
random+tts_tabular_t7_a1,4,86,4,88.0064829821718
random+tts_tabular_t7_a1,4,87,0,68.65912762520193
random+tts_tabular_t7_a1,4,87,1,38.297872340425535
random+tts_tabular_t7_a1,4,87,2,73.0
random+tts_tabular_t7_a1,4,87,3,76.03833865814697
random+tts_tabular_t7_a1,4,87,4,88.33063209076175
random+tts_tabular_t7_a1,4,88,0,68.98222940226171
random+tts_tabular_t7_a1,4,88,1,38.297872340425535
random+tts_tabular_t7_a1,4,88,2,73.0
random+tts_tabular_t7_a1,4,88,3,76.03833865814697
random+tts_tabular_t7_a1,4,88,4,88.0064829821718
random+tts_tabular_t7_a1,4,89,0,68.98222940226171
random+tts_tabular_t7_a1,4,89,1,37.97054009819967
random+tts_tabular_t7_a1,4,89,2,73.16666666666667
random+tts_tabular_t7_a1,4,89,3,76.03833865814697
random+tts_tabular_t7_a1,4,89,4,88.16855753646678
random+tts_tabular_t7_a1,4,90,0,68.82067851373182
random+tts_tabular_t7_a1,4,90,1,38.297872340425535
random+tts_tabular_t7_a1,4,90,2,73.16666666666667
random+tts_tabular_t7_a1,4,90,3,76.03833865814697
random+tts_tabular_t7_a1,4,90,4,88.16855753646678
random+tts_tabular_t7_a1,4,91,0,68.33602584814217
random+tts_tabular_t7_a1,4,91,1,38.1342062193126
random+tts_tabular_t7_a1,4,91,2,73.16666666666667
random+tts_tabular_t7_a1,4,91,3,76.03833865814697
random+tts_tabular_t7_a1,4,91,4,88.16855753646678
random+tts_tabular_t7_a1,4,92,0,68.17447495961228
