Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t5_a0.5,3,79,1,52.8
random+tts_tabular_t5_a0.5,3,79,2,55.7840616966581
random+tts_tabular_t5_a0.5,3,79,3,90.51282051282051
random+tts_tabular_t5_a0.5,3,80,0,51.293103448275865
random+tts_tabular_t5_a0.5,3,80,1,52.8
random+tts_tabular_t5_a0.5,3,80,2,55.65552699228792
random+tts_tabular_t5_a0.5,3,80,3,90.51282051282051
random+tts_tabular_t5_a0.5,3,81,0,51.508620689655174
random+tts_tabular_t5_a0.5,3,81,1,52.8
random+tts_tabular_t5_a0.5,3,81,2,56.426735218508995
random+tts_tabular_t5_a0.5,3,81,3,90.51282051282051
random+tts_tabular_t5_a0.5,3,82,0,51.185344827586206
random+tts_tabular_t5_a0.5,3,82,1,52.8
random+tts_tabular_t5_a0.5,3,82,2,55.912596401028274
random+tts_tabular_t5_a0.5,3,82,3,90.64102564102564
random+tts_tabular_t5_a0.5,3,83,0,51.185344827586206
random+tts_tabular_t5_a0.5,3,83,1,53.46666666666667
random+tts_tabular_t5_a0.5,3,83,2,56.55526992287918
random+tts_tabular_t5_a0.5,3,83,3,90.51282051282051
random+tts_tabular_t5_a0.5,3,84,0,51.185344827586206
random+tts_tabular_t5_a0.5,3,84,1,53.6
random+tts_tabular_t5_a0.5,3,84,2,55.912596401028274
random+tts_tabular_t5_a0.5,3,84,3,90.64102564102564
random+tts_tabular_t5_a0.5,3,85,0,51.400862068965516
random+tts_tabular_t5_a0.5,3,85,1,52.666666666666664
random+tts_tabular_t5_a0.5,3,85,2,55.39845758354756
random+tts_tabular_t5_a0.5,3,85,3,90.64102564102564
random+tts_tabular_t5_a0.5,3,86,0,51.293103448275865
random+tts_tabular_t5_a0.5,3,86,1,52.93333333333333
random+tts_tabular_t5_a0.5,3,86,2,54.498714652956295
random+tts_tabular_t5_a0.5,3,86,3,90.38461538461539
random+tts_tabular_t5_a0.5,3,87,0,51.400862068965516
random+tts_tabular_t5_a0.5,3,87,1,53.2
random+tts_tabular_t5_a0.5,3,87,2,55.65552699228792
random+tts_tabular_t5_a0.5,3,87,3,90.64102564102564
random+tts_tabular_t5_a0.5,3,88,0,51.508620689655174
random+tts_tabular_t5_a0.5,3,88,1,52.666666666666664
random+tts_tabular_t5_a0.5,3,88,2,55.26992287917738
random+tts_tabular_t5_a0.5,3,88,3,90.38461538461539
random+tts_tabular_t5_a0.5,3,89,0,51.077586206896555
random+tts_tabular_t5_a0.5,3,89,1,52.53333333333333
random+tts_tabular_t5_a0.5,3,89,2,56.55526992287918
random+tts_tabular_t5_a0.5,3,89,3,90.38461538461539
random+tts_tabular_t5_a0.5,3,90,0,50.86206896551724
random+tts_tabular_t5_a0.5,3,90,1,52.93333333333333
random+tts_tabular_t5_a0.5,3,90,2,55.912596401028274
random+tts_tabular_t5_a0.5,3,90,3,90.51282051282051
random+tts_tabular_t5_a0.5,3,91,0,50.32327586206897
random+tts_tabular_t5_a0.5,3,91,1,52.4
random+tts_tabular_t5_a0.5,3,91,2,55.65552699228792
random+tts_tabular_t5_a0.5,3,91,3,90.25641025641026
random+tts_tabular_t5_a0.5,3,92,0,50.75431034482759
random+tts_tabular_t5_a0.5,3,92,1,52.4
random+tts_tabular_t5_a0.5,3,92,2,55.65552699228792
random+tts_tabular_t5_a0.5,3,92,3,90.38461538461539
random+tts_tabular_t5_a0.5,3,93,0,50.64655172413793
random+tts_tabular_t5_a0.5,3,93,1,52.8
random+tts_tabular_t5_a0.5,3,93,2,54.498714652956295
random+tts_tabular_t5_a0.5,3,93,3,90.64102564102564
random+tts_tabular_t5_a0.5,3,94,0,50.75431034482759
random+tts_tabular_t5_a0.5,3,94,1,52.666666666666664
random+tts_tabular_t5_a0.5,3,94,2,55.012853470437015
random+tts_tabular_t5_a0.5,3,94,3,90.64102564102564
random+tts_tabular_t5_a0.5,3,95,0,50.53879310344828
random+tts_tabular_t5_a0.5,3,95,1,52.53333333333333
random+tts_tabular_t5_a0.5,3,95,2,54.88431876606684
random+tts_tabular_t5_a0.5,3,95,3,90.38461538461539
random+tts_tabular_t5_a0.5,3,96,0,50.53879310344828
random+tts_tabular_t5_a0.5,3,96,1,52.13333333333333
random+tts_tabular_t5_a0.5,3,96,2,53.98457583547558
random+tts_tabular_t5_a0.5,3,96,3,90.25641025641026
random+tts_tabular_t5_a0.5,3,97,0,50.21551724137931
random+tts_tabular_t5_a0.5,3,97,1,52.0
random+tts_tabular_t5_a0.5,3,97,2,53.72750642673522
random+tts_tabular_t5_a0.5,3,97,3,90.38461538461539
random+tts_tabular_t5_a0.5,3,98,0,50.43103448275862
random+tts_tabular_t5_a0.5,3,98,1,51.733333333333334
random+tts_tabular_t5_a0.5,3,98,2,53.72750642673522
random+tts_tabular_t5_a0.5,3,98,3,90.64102564102564
random+tts_tabular_t5_a0.5,3,99,0,50.32327586206897
random+tts_tabular_t5_a0.5,3,99,1,52.4
random+tts_tabular_t5_a0.5,3,99,2,53.598971722365036
random+tts_tabular_t5_a0.5,3,99,3,90.64102564102564
random+tts_tabular_t5_a0.5,3,100,0,50.10775862068966
random+tts_tabular_t5_a0.5,3,100,1,52.4
random+tts_tabular_t5_a0.5,3,100,2,54.24164524421594
random+tts_tabular_t5_a0.5,3,100,3,90.76923076923077
random+tts_tabular_t5_a0.5,4,1,0,86.20689655172414
random+tts_tabular_t5_a0.5,4,1,1,78.66666666666667
random+tts_tabular_t5_a0.5,4,1,2,89.97429305912597
random+tts_tabular_t5_a0.5,4,1,3,28.71794871794872
random+tts_tabular_t5_a0.5,4,1,4,0.0
random+tts_tabular_t5_a0.5,4,2,0,81.78879310344827
random+tts_tabular_t5_a0.5,4,2,1,69.06666666666666
random+tts_tabular_t5_a0.5,4,2,2,89.20308483290488
random+tts_tabular_t5_a0.5,4,2,3,81.15384615384616
random+tts_tabular_t5_a0.5,4,2,4,0.0
random+tts_tabular_t5_a0.5,4,3,0,88.6853448275862
random+tts_tabular_t5_a0.5,4,3,1,82.93333333333334
random+tts_tabular_t5_a0.5,4,3,2,88.68894601542416
random+tts_tabular_t5_a0.5,4,3,3,76.15384615384616
random+tts_tabular_t5_a0.5,4,3,4,0.0
random+tts_tabular_t5_a0.5,4,4,0,88.03879310344827
random+tts_tabular_t5_a0.5,4,4,1,84.4
random+tts_tabular_t5_a0.5,4,4,2,90.61696658097686
random+tts_tabular_t5_a0.5,4,4,3,82.3076923076923
random+tts_tabular_t5_a0.5,4,4,4,2.6178010471204187
random+tts_tabular_t5_a0.5,4,5,0,91.16379310344827
random+tts_tabular_t5_a0.5,4,5,1,83.2
random+tts_tabular_t5_a0.5,4,5,2,91.38817480719794
random+tts_tabular_t5_a0.5,4,5,3,82.05128205128206
random+tts_tabular_t5_a0.5,4,5,4,7.198952879581152
random+tts_tabular_t5_a0.5,4,6,0,90.40948275862068
random+tts_tabular_t5_a0.5,4,6,1,83.33333333333333
random+tts_tabular_t5_a0.5,4,6,2,92.41645244215938
random+tts_tabular_t5_a0.5,4,6,3,87.43589743589743
random+tts_tabular_t5_a0.5,4,6,4,11.649214659685864
random+tts_tabular_t5_a0.5,4,7,0,80.92672413793103
random+tts_tabular_t5_a0.5,4,7,1,80.8
random+tts_tabular_t5_a0.5,4,7,2,89.58868894601542
random+tts_tabular_t5_a0.5,4,7,3,84.1025641025641
random+tts_tabular_t5_a0.5,4,7,4,19.76439790575916
random+tts_tabular_t5_a0.5,4,8,0,86.20689655172414
random+tts_tabular_t5_a0.5,4,8,1,82.13333333333334
random+tts_tabular_t5_a0.5,4,8,2,90.74550128534705
random+tts_tabular_t5_a0.5,4,8,3,89.61538461538461
random+tts_tabular_t5_a0.5,4,8,4,24.869109947643977
random+tts_tabular_t5_a0.5,4,9,0,84.375
random+tts_tabular_t5_a0.5,4,9,1,82.66666666666667
random+tts_tabular_t5_a0.5,4,9,2,85.34704370179949
random+tts_tabular_t5_a0.5,4,9,3,84.74358974358974
random+tts_tabular_t5_a0.5,4,9,4,15.44502617801047
random+tts_tabular_t5_a0.5,4,10,0,86.3146551724138
random+tts_tabular_t5_a0.5,4,10,1,86.66666666666667
random+tts_tabular_t5_a0.5,4,10,2,92.54498714652956
random+tts_tabular_t5_a0.5,4,10,3,88.46153846153847
random+tts_tabular_t5_a0.5,4,10,4,31.413612565445025
random+tts_tabular_t5_a0.5,4,11,0,90.73275862068965
random+tts_tabular_t5_a0.5,4,11,1,87.06666666666666
random+tts_tabular_t5_a0.5,4,11,2,91.6452442159383
random+tts_tabular_t5_a0.5,4,11,3,85.8974358974359
random+tts_tabular_t5_a0.5,4,11,4,40.575916230366495
random+tts_tabular_t5_a0.5,4,12,0,86.63793103448276
random+tts_tabular_t5_a0.5,4,12,1,84.26666666666667
random+tts_tabular_t5_a0.5,4,12,2,93.18766066838046
random+tts_tabular_t5_a0.5,4,12,3,87.94871794871794
random+tts_tabular_t5_a0.5,4,12,4,48.29842931937173
random+tts_tabular_t5_a0.5,4,13,0,90.30172413793103
random+tts_tabular_t5_a0.5,4,13,1,81.6
random+tts_tabular_t5_a0.5,4,13,2,89.97429305912597
random+tts_tabular_t5_a0.5,4,13,3,89.87179487179488
random+tts_tabular_t5_a0.5,4,13,4,48.56020942408377
random+tts_tabular_t5_a0.5,4,14,0,90.625
random+tts_tabular_t5_a0.5,4,14,1,85.73333333333333
random+tts_tabular_t5_a0.5,4,14,2,90.48843187660668
random+tts_tabular_t5_a0.5,4,14,3,88.46153846153847
random+tts_tabular_t5_a0.5,4,14,4,55.6282722513089
random+tts_tabular_t5_a0.5,4,15,0,63.685344827586206
random+tts_tabular_t5_a0.5,4,15,1,83.2
random+tts_tabular_t5_a0.5,4,15,2,79.82005141388174
random+tts_tabular_t5_a0.5,4,15,3,61.41025641025641
random+tts_tabular_t5_a0.5,4,15,4,44.109947643979055
random+tts_tabular_t5_a0.5,4,16,0,57.758620689655174
random+tts_tabular_t5_a0.5,4,16,1,66.53333333333333
random+tts_tabular_t5_a0.5,4,16,2,82.26221079691517
random+tts_tabular_t5_a0.5,4,16,3,66.92307692307692
random+tts_tabular_t5_a0.5,4,16,4,45.94240837696335
random+tts_tabular_t5_a0.5,4,17,0,90.40948275862068
random+tts_tabular_t5_a0.5,4,17,1,85.06666666666666
random+tts_tabular_t5_a0.5,4,17,2,88.68894601542416
random+tts_tabular_t5_a0.5,4,17,3,84.87179487179488
random+tts_tabular_t5_a0.5,4,17,4,62.43455497382199
random+tts_tabular_t5_a0.5,4,18,0,85.99137931034483
random+tts_tabular_t5_a0.5,4,18,1,86.4
random+tts_tabular_t5_a0.5,4,18,2,91.38817480719794
random+tts_tabular_t5_a0.5,4,18,3,89.74358974358974
random+tts_tabular_t5_a0.5,4,18,4,58.638743455497384
random+tts_tabular_t5_a0.5,4,19,0,90.94827586206897
random+tts_tabular_t5_a0.5,4,19,1,83.33333333333333
random+tts_tabular_t5_a0.5,4,19,2,89.7172236503856
random+tts_tabular_t5_a0.5,4,19,3,85.76923076923077
random+tts_tabular_t5_a0.5,4,19,4,65.44502617801047
random+tts_tabular_t5_a0.5,4,20,0,89.76293103448276
random+tts_tabular_t5_a0.5,4,20,1,85.06666666666666
random+tts_tabular_t5_a0.5,4,20,2,90.10282776349614
random+tts_tabular_t5_a0.5,4,20,3,87.05128205128206
random+tts_tabular_t5_a0.5,4,20,4,65.44502617801047
random+tts_tabular_t5_a0.5,4,21,0,87.5
random+tts_tabular_t5_a0.5,4,21,1,76.0
random+tts_tabular_t5_a0.5,4,21,2,78.02056555269922
random+tts_tabular_t5_a0.5,4,21,3,81.66666666666667
random+tts_tabular_t5_a0.5,4,21,4,49.47643979057592
random+tts_tabular_t5_a0.5,4,22,0,89.11637931034483
random+tts_tabular_t5_a0.5,4,22,1,79.46666666666667
random+tts_tabular_t5_a0.5,4,22,2,88.68894601542416
random+tts_tabular_t5_a0.5,4,22,3,89.87179487179488
random+tts_tabular_t5_a0.5,4,22,4,60.73298429319372
random+tts_tabular_t5_a0.5,4,23,0,89.00862068965517
random+tts_tabular_t5_a0.5,4,23,1,85.86666666666666
random+tts_tabular_t5_a0.5,4,23,2,88.81748071979435
random+tts_tabular_t5_a0.5,4,23,3,88.2051282051282
random+tts_tabular_t5_a0.5,4,23,4,67.27748691099477
random+tts_tabular_t5_a0.5,4,24,0,89.22413793103448
random+tts_tabular_t5_a0.5,4,24,1,84.66666666666667
random+tts_tabular_t5_a0.5,4,24,2,90.87403598971723
random+tts_tabular_t5_a0.5,4,24,3,88.97435897435898
random+tts_tabular_t5_a0.5,4,24,4,67.27748691099477
random+tts_tabular_t5_a0.5,4,25,0,88.36206896551724
random+tts_tabular_t5_a0.5,4,25,1,84.53333333333333
random+tts_tabular_t5_a0.5,4,25,2,89.33161953727506
random+tts_tabular_t5_a0.5,4,25,3,89.87179487179488
random+tts_tabular_t5_a0.5,4,25,4,69.89528795811518
random+tts_tabular_t5_a0.5,4,26,0,53.44827586206897
random+tts_tabular_t5_a0.5,4,26,1,53.6
random+tts_tabular_t5_a0.5,4,26,2,66.0668380462725
random+tts_tabular_t5_a0.5,4,26,3,58.717948717948715
random+tts_tabular_t5_a0.5,4,26,4,41.09947643979058
random+tts_tabular_t5_a0.5,4,27,0,89.65517241379311
random+tts_tabular_t5_a0.5,4,27,1,82.13333333333334
random+tts_tabular_t5_a0.5,4,27,2,90.48843187660668
random+tts_tabular_t5_a0.5,4,27,3,88.97435897435898
random+tts_tabular_t5_a0.5,4,27,4,70.15706806282722
random+tts_tabular_t5_a0.5,4,28,0,90.30172413793103
random+tts_tabular_t5_a0.5,4,28,1,85.86666666666666
random+tts_tabular_t5_a0.5,4,28,2,90.48843187660668
random+tts_tabular_t5_a0.5,4,28,3,87.6923076923077
random+tts_tabular_t5_a0.5,4,28,4,71.33507853403141
random+tts_tabular_t5_a0.5,4,29,0,41.27155172413793
random+tts_tabular_t5_a0.5,4,29,1,38.266666666666666
random+tts_tabular_t5_a0.5,4,29,2,40.616966580976865
random+tts_tabular_t5_a0.5,4,29,3,54.743589743589745
random+tts_tabular_t5_a0.5,4,29,4,39.26701570680628
random+tts_tabular_t5_a0.5,4,30,0,88.79310344827586
random+tts_tabular_t5_a0.5,4,30,1,81.73333333333333
random+tts_tabular_t5_a0.5,4,30,2,91.25964010282776
random+tts_tabular_t5_a0.5,4,30,3,86.02564102564102
random+tts_tabular_t5_a0.5,4,30,4,73.16753926701571
random+tts_tabular_t5_a0.5,4,31,0,86.96120689655173
random+tts_tabular_t5_a0.5,4,31,1,82.4
random+tts_tabular_t5_a0.5,4,31,2,89.46015424164524
random+tts_tabular_t5_a0.5,4,31,3,88.71794871794872
random+tts_tabular_t5_a0.5,4,31,4,70.28795811518324
random+tts_tabular_t5_a0.5,4,32,0,89.4396551724138
random+tts_tabular_t5_a0.5,4,32,1,84.26666666666667
random+tts_tabular_t5_a0.5,4,32,2,90.61696658097686
random+tts_tabular_t5_a0.5,4,32,3,88.46153846153847
random+tts_tabular_t5_a0.5,4,32,4,73.69109947643979
random+tts_tabular_t5_a0.5,4,33,0,89.33189655172414
random+tts_tabular_t5_a0.5,4,33,1,79.46666666666667
random+tts_tabular_t5_a0.5,4,33,2,90.3598971722365
random+tts_tabular_t5_a0.5,4,33,3,87.17948717948718
random+tts_tabular_t5_a0.5,4,33,4,76.17801047120419
random+tts_tabular_t5_a0.5,4,34,0,32.00431034482759
random+tts_tabular_t5_a0.5,4,34,1,53.2
random+tts_tabular_t5_a0.5,4,34,2,54.498714652956295
random+tts_tabular_t5_a0.5,4,34,3,36.92307692307692
random+tts_tabular_t5_a0.5,4,34,4,39.13612565445026
random+tts_tabular_t5_a0.5,4,35,0,87.93103448275862
random+tts_tabular_t5_a0.5,4,35,1,74.26666666666667
random+tts_tabular_t5_a0.5,4,35,2,89.07455012853471
random+tts_tabular_t5_a0.5,4,35,3,90.38461538461539
random+tts_tabular_t5_a0.5,4,35,4,74.60732984293193
random+tts_tabular_t5_a0.5,4,36,0,87.93103448275862
random+tts_tabular_t5_a0.5,4,36,1,85.06666666666666
random+tts_tabular_t5_a0.5,4,36,2,89.20308483290488
random+tts_tabular_t5_a0.5,4,36,3,86.28205128205128
random+tts_tabular_t5_a0.5,4,36,4,75.39267015706807
random+tts_tabular_t5_a0.5,4,37,0,88.79310344827586
random+tts_tabular_t5_a0.5,4,37,1,82.53333333333333
random+tts_tabular_t5_a0.5,4,37,2,89.97429305912597
random+tts_tabular_t5_a0.5,4,37,3,87.82051282051282
random+tts_tabular_t5_a0.5,4,37,4,79.05759162303664
random+tts_tabular_t5_a0.5,4,38,0,86.96120689655173
random+tts_tabular_t5_a0.5,4,38,1,82.93333333333334
random+tts_tabular_t5_a0.5,4,38,2,91.77377892030849
random+tts_tabular_t5_a0.5,4,38,3,87.05128205128206
random+tts_tabular_t5_a0.5,4,38,4,79.9738219895288
random+tts_tabular_t5_a0.5,4,39,0,88.79310344827586
random+tts_tabular_t5_a0.5,4,39,1,83.73333333333333
random+tts_tabular_t5_a0.5,4,39,2,87.53213367609254
random+tts_tabular_t5_a0.5,4,39,3,88.46153846153847
random+tts_tabular_t5_a0.5,4,39,4,79.58115183246073
random+tts_tabular_t5_a0.5,4,40,0,87.17672413793103
random+tts_tabular_t5_a0.5,4,40,1,82.8
random+tts_tabular_t5_a0.5,4,40,2,90.48843187660668
random+tts_tabular_t5_a0.5,4,40,3,87.43589743589743
random+tts_tabular_t5_a0.5,4,40,4,80.10471204188482
random+tts_tabular_t5_a0.5,4,41,0,86.20689655172414
random+tts_tabular_t5_a0.5,4,41,1,83.06666666666666
random+tts_tabular_t5_a0.5,4,41,2,88.94601542416453
random+tts_tabular_t5_a0.5,4,41,3,87.3076923076923
random+tts_tabular_t5_a0.5,4,41,4,79.84293193717278
random+tts_tabular_t5_a0.5,4,42,0,87.39224137931035
random+tts_tabular_t5_a0.5,4,42,1,83.6
random+tts_tabular_t5_a0.5,4,42,2,88.30334190231362
random+tts_tabular_t5_a0.5,4,42,3,87.6923076923077
random+tts_tabular_t5_a0.5,4,42,4,80.75916230366492
random+tts_tabular_t5_a0.5,4,43,0,87.82327586206897
random+tts_tabular_t5_a0.5,4,43,1,83.46666666666667
random+tts_tabular_t5_a0.5,4,43,2,86.24678663239075
random+tts_tabular_t5_a0.5,4,43,3,87.56410256410257
random+tts_tabular_t5_a0.5,4,43,4,80.23560209424083
random+tts_tabular_t5_a0.5,4,44,0,88.46982758620689
random+tts_tabular_t5_a0.5,4,44,1,84.66666666666667
random+tts_tabular_t5_a0.5,4,44,2,90.23136246786632
random+tts_tabular_t5_a0.5,4,44,3,88.71794871794872
random+tts_tabular_t5_a0.5,4,44,4,79.84293193717278
random+tts_tabular_t5_a0.5,4,45,0,89.54741379310344
random+tts_tabular_t5_a0.5,4,45,1,82.26666666666667
random+tts_tabular_t5_a0.5,4,45,2,90.10282776349614
random+tts_tabular_t5_a0.5,4,45,3,81.92307692307692
random+tts_tabular_t5_a0.5,4,45,4,82.59162303664921
random+tts_tabular_t5_a0.5,4,46,0,89.4396551724138
random+tts_tabular_t5_a0.5,4,46,1,81.73333333333333
random+tts_tabular_t5_a0.5,4,46,2,86.11825192802057
random+tts_tabular_t5_a0.5,4,46,3,85.51282051282051
random+tts_tabular_t5_a0.5,4,46,4,81.80628272251309
random+tts_tabular_t5_a0.5,4,47,0,75.32327586206897
random+tts_tabular_t5_a0.5,4,47,1,72.0
random+tts_tabular_t5_a0.5,4,47,2,84.96143958868895
random+tts_tabular_t5_a0.5,4,47,3,79.48717948717949
random+tts_tabular_t5_a0.5,4,47,4,79.18848167539267
random+tts_tabular_t5_a0.5,4,48,0,89.4396551724138
random+tts_tabular_t5_a0.5,4,48,1,83.6
random+tts_tabular_t5_a0.5,4,48,2,86.76092544987146
random+tts_tabular_t5_a0.5,4,48,3,86.92307692307692
random+tts_tabular_t5_a0.5,4,48,4,81.02094240837697
random+tts_tabular_t5_a0.5,4,49,0,88.6853448275862
random+tts_tabular_t5_a0.5,4,49,1,83.06666666666666
random+tts_tabular_t5_a0.5,4,49,2,88.4318766066838
random+tts_tabular_t5_a0.5,4,49,3,87.3076923076923
random+tts_tabular_t5_a0.5,4,49,4,82.06806282722513
random+tts_tabular_t5_a0.5,4,50,0,89.00862068965517
random+tts_tabular_t5_a0.5,4,50,1,82.13333333333334
random+tts_tabular_t5_a0.5,4,50,2,87.7892030848329
random+tts_tabular_t5_a0.5,4,50,3,87.43589743589743
random+tts_tabular_t5_a0.5,4,50,4,81.282722513089
random+tts_tabular_t5_a0.5,4,51,0,89.97844827586206
random+tts_tabular_t5_a0.5,4,51,1,83.06666666666666
random+tts_tabular_t5_a0.5,4,51,2,88.17480719794345
random+tts_tabular_t5_a0.5,4,51,3,86.66666666666667
random+tts_tabular_t5_a0.5,4,51,4,82.19895287958116
random+tts_tabular_t5_a0.5,4,52,0,88.25431034482759
random+tts_tabular_t5_a0.5,4,52,1,83.73333333333333
random+tts_tabular_t5_a0.5,4,52,2,86.88946015424165
random+tts_tabular_t5_a0.5,4,52,3,86.28205128205128
random+tts_tabular_t5_a0.5,4,52,4,82.85340314136126
random+tts_tabular_t5_a0.5,4,53,0,85.5603448275862
random+tts_tabular_t5_a0.5,4,53,1,78.53333333333333
random+tts_tabular_t5_a0.5,4,53,2,80.0771208226221
random+tts_tabular_t5_a0.5,4,53,3,76.41025641025641
random+tts_tabular_t5_a0.5,4,53,4,82.72251308900523
random+tts_tabular_t5_a0.5,4,54,0,87.82327586206897
random+tts_tabular_t5_a0.5,4,54,1,80.93333333333334
random+tts_tabular_t5_a0.5,4,54,2,86.24678663239075
random+tts_tabular_t5_a0.5,4,54,3,86.02564102564102
random+tts_tabular_t5_a0.5,4,54,4,82.19895287958116
random+tts_tabular_t5_a0.5,4,55,0,87.5
random+tts_tabular_t5_a0.5,4,55,1,82.66666666666667
random+tts_tabular_t5_a0.5,4,55,2,83.67609254498714
random+tts_tabular_t5_a0.5,4,55,3,87.17948717948718
random+tts_tabular_t5_a0.5,4,55,4,81.93717277486911
random+tts_tabular_t5_a0.5,4,56,0,88.79310344827586
random+tts_tabular_t5_a0.5,4,56,1,80.93333333333334
random+tts_tabular_t5_a0.5,4,56,2,86.24678663239075
random+tts_tabular_t5_a0.5,4,56,3,86.41025641025641
random+tts_tabular_t5_a0.5,4,56,4,83.63874345549738
random+tts_tabular_t5_a0.5,4,57,0,88.79310344827586
random+tts_tabular_t5_a0.5,4,57,1,79.86666666666666
random+tts_tabular_t5_a0.5,4,57,2,85.60411311053984
random+tts_tabular_t5_a0.5,4,57,3,86.41025641025641
random+tts_tabular_t5_a0.5,4,57,4,83.1151832460733
random+tts_tabular_t5_a0.5,4,58,0,89.22413793103448
random+tts_tabular_t5_a0.5,4,58,1,83.46666666666667
random+tts_tabular_t5_a0.5,4,58,2,84.44730077120822
random+tts_tabular_t5_a0.5,4,58,3,86.92307692307692
random+tts_tabular_t5_a0.5,4,58,4,83.24607329842932
random+tts_tabular_t5_a0.5,4,59,0,88.79310344827586
random+tts_tabular_t5_a0.5,4,59,1,84.13333333333334
random+tts_tabular_t5_a0.5,4,59,2,85.34704370179949
random+tts_tabular_t5_a0.5,4,59,3,86.53846153846153
random+tts_tabular_t5_a0.5,4,59,4,83.7696335078534
random+tts_tabular_t5_a0.5,4,60,0,88.25431034482759
random+tts_tabular_t5_a0.5,4,60,1,81.86666666666666
random+tts_tabular_t5_a0.5,4,60,2,86.37532133676092
random+tts_tabular_t5_a0.5,4,60,3,85.12820512820512
random+tts_tabular_t5_a0.5,4,60,4,85.20942408376963
random+tts_tabular_t5_a0.5,4,61,0,88.36206896551724
random+tts_tabular_t5_a0.5,4,61,1,83.06666666666666
random+tts_tabular_t5_a0.5,4,61,2,86.76092544987146
random+tts_tabular_t5_a0.5,4,61,3,85.76923076923077
random+tts_tabular_t5_a0.5,4,61,4,84.55497382198953
random+tts_tabular_t5_a0.5,4,62,0,86.74568965517241
random+tts_tabular_t5_a0.5,4,62,1,84.66666666666667
random+tts_tabular_t5_a0.5,4,62,2,86.24678663239075
random+tts_tabular_t5_a0.5,4,62,3,84.74358974358974
random+tts_tabular_t5_a0.5,4,62,4,84.68586387434554
random+tts_tabular_t5_a0.5,4,63,0,87.71551724137932
random+tts_tabular_t5_a0.5,4,63,1,82.8
random+tts_tabular_t5_a0.5,4,63,2,86.76092544987146
random+tts_tabular_t5_a0.5,4,63,3,85.25641025641026
random+tts_tabular_t5_a0.5,4,63,4,84.81675392670157
random+tts_tabular_t5_a0.5,4,64,0,87.82327586206897
random+tts_tabular_t5_a0.5,4,64,1,82.93333333333334
random+tts_tabular_t5_a0.5,4,64,2,85.21850899742931
random+tts_tabular_t5_a0.5,4,64,3,86.41025641025641
random+tts_tabular_t5_a0.5,4,64,4,84.29319371727749
random+tts_tabular_t5_a0.5,4,65,0,87.82327586206897
random+tts_tabular_t5_a0.5,4,65,1,80.93333333333334
random+tts_tabular_t5_a0.5,4,65,2,86.63239074550128
random+tts_tabular_t5_a0.5,4,65,3,85.76923076923077
random+tts_tabular_t5_a0.5,4,65,4,84.68586387434554
random+tts_tabular_t5_a0.5,4,66,0,88.25431034482759
random+tts_tabular_t5_a0.5,4,66,1,81.6
random+tts_tabular_t5_a0.5,4,66,2,87.14652956298201
random+tts_tabular_t5_a0.5,4,66,3,85.64102564102564
random+tts_tabular_t5_a0.5,4,66,4,85.6020942408377
random+tts_tabular_t5_a0.5,4,67,0,88.36206896551724
random+tts_tabular_t5_a0.5,4,67,1,82.13333333333334
random+tts_tabular_t5_a0.5,4,67,2,86.37532133676092
random+tts_tabular_t5_a0.5,4,67,3,84.87179487179488
random+tts_tabular_t5_a0.5,4,67,4,84.81675392670157
random+tts_tabular_t5_a0.5,4,68,0,88.25431034482759
random+tts_tabular_t5_a0.5,4,68,1,82.93333333333334
random+tts_tabular_t5_a0.5,4,68,2,86.24678663239075
random+tts_tabular_t5_a0.5,4,68,3,86.92307692307692
random+tts_tabular_t5_a0.5,4,68,4,85.07853403141361
random+tts_tabular_t5_a0.5,4,69,0,88.25431034482759
random+tts_tabular_t5_a0.5,4,69,1,83.06666666666666
random+tts_tabular_t5_a0.5,4,69,2,85.8611825192802
random+tts_tabular_t5_a0.5,4,69,3,86.28205128205128
random+tts_tabular_t5_a0.5,4,69,4,85.47120418848168
random+tts_tabular_t5_a0.5,4,70,0,87.71551724137932
random+tts_tabular_t5_a0.5,4,70,1,83.2
random+tts_tabular_t5_a0.5,4,70,2,86.76092544987146
random+tts_tabular_t5_a0.5,4,70,3,85.0
random+tts_tabular_t5_a0.5,4,70,4,85.99476439790575
random+tts_tabular_t5_a0.5,4,71,0,87.17672413793103
random+tts_tabular_t5_a0.5,4,71,1,84.4
random+tts_tabular_t5_a0.5,4,71,2,85.34704370179949
random+tts_tabular_t5_a0.5,4,71,3,84.48717948717949
random+tts_tabular_t5_a0.5,4,71,4,86.12565445026178
random+tts_tabular_t5_a0.5,4,72,0,87.39224137931035
random+tts_tabular_t5_a0.5,4,72,1,80.93333333333334
random+tts_tabular_t5_a0.5,4,72,2,83.9331619537275
random+tts_tabular_t5_a0.5,4,72,3,83.07692307692308
random+tts_tabular_t5_a0.5,4,72,4,86.64921465968587
random+tts_tabular_t5_a0.5,4,73,0,36.63793103448276
random+tts_tabular_t5_a0.5,4,73,1,43.2
random+tts_tabular_t5_a0.5,4,73,2,41.645244215938305
random+tts_tabular_t5_a0.5,4,73,3,40.12820512820513
random+tts_tabular_t5_a0.5,4,73,4,50.0
random+tts_tabular_t5_a0.5,4,74,0,87.71551724137932
random+tts_tabular_t5_a0.5,4,74,1,81.73333333333333
random+tts_tabular_t5_a0.5,4,74,2,84.70437017994858
