Method,Train_Task,Round,Eval_Task,Accuracy
random+tts_tabular_t10_a1,7,32,2,84.54746136865342
random+tts_tabular_t10_a1,7,32,3,92.42761692650335
random+tts_tabular_t10_a1,7,32,4,92.04301075268818
random+tts_tabular_t10_a1,7,32,5,90.4051172707889
random+tts_tabular_t10_a1,7,32,6,91.90938511326861
random+tts_tabular_t10_a1,7,32,7,90.18987341772151
random+tts_tabular_t10_a1,7,33,0,93.44978165938865
random+tts_tabular_t10_a1,7,33,1,90.63829787234043
random+tts_tabular_t10_a1,7,33,2,83.22295805739515
random+tts_tabular_t10_a1,7,33,3,92.65033407572383
random+tts_tabular_t10_a1,7,33,4,91.61290322580645
random+tts_tabular_t10_a1,7,33,5,91.68443496801706
random+tts_tabular_t10_a1,7,33,6,92.55663430420712
random+tts_tabular_t10_a1,7,33,7,90.18987341772151
random+tts_tabular_t10_a1,7,34,0,92.35807860262008
random+tts_tabular_t10_a1,7,34,1,90.85106382978724
random+tts_tabular_t10_a1,7,34,2,83.88520971302428
random+tts_tabular_t10_a1,7,34,3,93.0957683741648
random+tts_tabular_t10_a1,7,34,4,92.47311827956989
random+tts_tabular_t10_a1,7,34,5,91.25799573560768
random+tts_tabular_t10_a1,7,34,6,90.61488673139158
random+tts_tabular_t10_a1,7,34,7,89.87341772151899
random+tts_tabular_t10_a1,7,35,0,92.79475982532752
random+tts_tabular_t10_a1,7,35,1,91.91489361702128
random+tts_tabular_t10_a1,7,35,2,83.6644591611479
random+tts_tabular_t10_a1,7,35,3,92.65033407572383
random+tts_tabular_t10_a1,7,35,4,92.68817204301075
random+tts_tabular_t10_a1,7,35,5,90.4051172707889
random+tts_tabular_t10_a1,7,35,6,89.64401294498381
random+tts_tabular_t10_a1,7,35,7,89.87341772151899
random+tts_tabular_t10_a1,7,36,0,92.5764192139738
random+tts_tabular_t10_a1,7,36,1,90.2127659574468
random+tts_tabular_t10_a1,7,36,2,83.88520971302428
random+tts_tabular_t10_a1,7,36,3,93.0957683741648
random+tts_tabular_t10_a1,7,36,4,92.25806451612904
random+tts_tabular_t10_a1,7,36,5,90.8315565031983
random+tts_tabular_t10_a1,7,36,6,91.90938511326861
random+tts_tabular_t10_a1,7,36,7,90.18987341772151
random+tts_tabular_t10_a1,7,37,0,92.79475982532752
random+tts_tabular_t10_a1,7,37,1,91.91489361702128
random+tts_tabular_t10_a1,7,37,2,83.00220750551877
random+tts_tabular_t10_a1,7,37,3,91.0913140311804
random+tts_tabular_t10_a1,7,37,4,90.96774193548387
random+tts_tabular_t10_a1,7,37,5,90.8315565031983
random+tts_tabular_t10_a1,7,37,6,90.29126213592232
random+tts_tabular_t10_a1,7,37,7,92.40506329113924
random+tts_tabular_t10_a1,7,38,0,92.79475982532752
random+tts_tabular_t10_a1,7,38,1,89.7872340425532
random+tts_tabular_t10_a1,7,38,2,81.45695364238411
random+tts_tabular_t10_a1,7,38,3,91.98218262806236
random+tts_tabular_t10_a1,7,38,4,92.90322580645162
random+tts_tabular_t10_a1,7,38,5,89.97867803837953
random+tts_tabular_t10_a1,7,38,6,91.58576051779936
random+tts_tabular_t10_a1,7,38,7,91.45569620253164
random+tts_tabular_t10_a1,7,39,0,93.01310043668123
random+tts_tabular_t10_a1,7,39,1,90.63829787234043
random+tts_tabular_t10_a1,7,39,2,83.00220750551877
random+tts_tabular_t10_a1,7,39,3,92.87305122494432
random+tts_tabular_t10_a1,7,39,4,92.25806451612904
random+tts_tabular_t10_a1,7,39,5,90.19189765458422
random+tts_tabular_t10_a1,7,39,6,91.58576051779936
random+tts_tabular_t10_a1,7,39,7,91.45569620253164
random+tts_tabular_t10_a1,7,40,0,93.44978165938865
random+tts_tabular_t10_a1,7,40,1,91.27659574468085
random+tts_tabular_t10_a1,7,40,2,82.11920529801324
random+tts_tabular_t10_a1,7,40,3,92.65033407572383
random+tts_tabular_t10_a1,7,40,4,91.61290322580645
random+tts_tabular_t10_a1,7,40,5,91.68443496801706
random+tts_tabular_t10_a1,7,40,6,90.93851132686085
random+tts_tabular_t10_a1,7,40,7,92.40506329113924
random+tts_tabular_t10_a1,7,41,0,93.23144104803494
random+tts_tabular_t10_a1,7,41,1,90.85106382978724
random+tts_tabular_t10_a1,7,41,2,81.89845474613686
random+tts_tabular_t10_a1,7,41,3,92.65033407572383
random+tts_tabular_t10_a1,7,41,4,92.04301075268818
random+tts_tabular_t10_a1,7,41,5,91.04477611940298
random+tts_tabular_t10_a1,7,41,6,92.23300970873787
random+tts_tabular_t10_a1,7,41,7,92.72151898734177
random+tts_tabular_t10_a1,7,42,0,92.5764192139738
random+tts_tabular_t10_a1,7,42,1,91.48936170212765
random+tts_tabular_t10_a1,7,42,2,83.44370860927152
random+tts_tabular_t10_a1,7,42,3,92.65033407572383
random+tts_tabular_t10_a1,7,42,4,92.04301075268818
random+tts_tabular_t10_a1,7,42,5,90.6183368869936
random+tts_tabular_t10_a1,7,42,6,89.96763754045307
random+tts_tabular_t10_a1,7,42,7,92.72151898734177
random+tts_tabular_t10_a1,7,43,0,92.35807860262008
random+tts_tabular_t10_a1,7,43,1,91.48936170212765
random+tts_tabular_t10_a1,7,43,2,82.78145695364239
random+tts_tabular_t10_a1,7,43,3,92.20489977728285
random+tts_tabular_t10_a1,7,43,4,91.82795698924731
random+tts_tabular_t10_a1,7,43,5,91.25799573560768
random+tts_tabular_t10_a1,7,43,6,90.93851132686085
random+tts_tabular_t10_a1,7,43,7,92.72151898734177
random+tts_tabular_t10_a1,7,44,0,92.5764192139738
random+tts_tabular_t10_a1,7,44,1,91.48936170212765
random+tts_tabular_t10_a1,7,44,2,83.44370860927152
random+tts_tabular_t10_a1,7,44,3,91.75946547884188
random+tts_tabular_t10_a1,7,44,4,92.04301075268818
random+tts_tabular_t10_a1,7,44,5,91.47121535181236
random+tts_tabular_t10_a1,7,44,6,92.23300970873787
random+tts_tabular_t10_a1,7,44,7,93.0379746835443
random+tts_tabular_t10_a1,7,45,0,92.79475982532752
random+tts_tabular_t10_a1,7,45,1,91.27659574468085
random+tts_tabular_t10_a1,7,45,2,83.00220750551877
random+tts_tabular_t10_a1,7,45,3,91.98218262806236
random+tts_tabular_t10_a1,7,45,4,91.82795698924731
random+tts_tabular_t10_a1,7,45,5,91.68443496801706
random+tts_tabular_t10_a1,7,45,6,90.93851132686085
random+tts_tabular_t10_a1,7,45,7,93.35443037974683
random+tts_tabular_t10_a1,7,46,0,93.23144104803494
random+tts_tabular_t10_a1,7,46,1,91.06382978723404
random+tts_tabular_t10_a1,7,46,2,83.44370860927152
random+tts_tabular_t10_a1,7,46,3,91.98218262806236
random+tts_tabular_t10_a1,7,46,4,91.61290322580645
random+tts_tabular_t10_a1,7,46,5,91.47121535181236
random+tts_tabular_t10_a1,7,46,6,90.93851132686085
random+tts_tabular_t10_a1,7,46,7,92.72151898734177
random+tts_tabular_t10_a1,7,47,0,92.79475982532752
random+tts_tabular_t10_a1,7,47,1,91.70212765957447
random+tts_tabular_t10_a1,7,47,2,82.560706401766
random+tts_tabular_t10_a1,7,47,3,92.20489977728285
random+tts_tabular_t10_a1,7,47,4,91.61290322580645
random+tts_tabular_t10_a1,7,47,5,91.89765458422175
random+tts_tabular_t10_a1,7,47,6,91.58576051779936
random+tts_tabular_t10_a1,7,47,7,93.35443037974683
random+tts_tabular_t10_a1,7,48,0,93.44978165938865
random+tts_tabular_t10_a1,7,48,1,91.91489361702128
random+tts_tabular_t10_a1,7,48,2,82.560706401766
random+tts_tabular_t10_a1,7,48,3,92.20489977728285
random+tts_tabular_t10_a1,7,48,4,91.61290322580645
random+tts_tabular_t10_a1,7,48,5,91.25799573560768
random+tts_tabular_t10_a1,7,48,6,91.90938511326861
random+tts_tabular_t10_a1,7,48,7,93.67088607594937
random+tts_tabular_t10_a1,7,49,0,93.01310043668123
random+tts_tabular_t10_a1,7,49,1,91.06382978723404
random+tts_tabular_t10_a1,7,49,2,82.11920529801324
random+tts_tabular_t10_a1,7,49,3,91.53674832962137
random+tts_tabular_t10_a1,7,49,4,92.47311827956989
random+tts_tabular_t10_a1,7,49,5,91.89765458422175
random+tts_tabular_t10_a1,7,49,6,92.23300970873787
random+tts_tabular_t10_a1,7,49,7,93.67088607594937
random+tts_tabular_t10_a1,7,50,0,92.5764192139738
random+tts_tabular_t10_a1,7,50,1,91.06382978723404
random+tts_tabular_t10_a1,7,50,2,82.11920529801324
random+tts_tabular_t10_a1,7,50,3,91.31403118040089
random+tts_tabular_t10_a1,7,50,4,92.04301075268818
random+tts_tabular_t10_a1,7,50,5,91.68443496801706
random+tts_tabular_t10_a1,7,50,6,92.88025889967638
random+tts_tabular_t10_a1,7,50,7,94.30379746835443
random+tts_tabular_t10_a1,7,51,0,91.70305676855895
random+tts_tabular_t10_a1,7,51,1,91.06382978723404
random+tts_tabular_t10_a1,7,51,2,82.33995584988962
random+tts_tabular_t10_a1,7,51,3,91.98218262806236
random+tts_tabular_t10_a1,7,51,4,91.39784946236558
random+tts_tabular_t10_a1,7,51,5,91.47121535181236
random+tts_tabular_t10_a1,7,51,6,92.55663430420712
random+tts_tabular_t10_a1,7,51,7,93.9873417721519
random+tts_tabular_t10_a1,7,52,0,92.13973799126637
random+tts_tabular_t10_a1,7,52,1,90.63829787234043
random+tts_tabular_t10_a1,7,52,2,82.560706401766
random+tts_tabular_t10_a1,7,52,3,93.0957683741648
random+tts_tabular_t10_a1,7,52,4,90.10752688172043
random+tts_tabular_t10_a1,7,52,5,92.53731343283582
random+tts_tabular_t10_a1,7,52,6,91.90938511326861
random+tts_tabular_t10_a1,7,52,7,93.9873417721519
random+tts_tabular_t10_a1,7,53,0,92.5764192139738
random+tts_tabular_t10_a1,7,53,1,91.27659574468085
random+tts_tabular_t10_a1,7,53,2,82.560706401766
random+tts_tabular_t10_a1,7,53,3,92.42761692650335
random+tts_tabular_t10_a1,7,53,4,90.96774193548387
random+tts_tabular_t10_a1,7,53,5,92.53731343283582
random+tts_tabular_t10_a1,7,53,6,91.2621359223301
random+tts_tabular_t10_a1,7,53,7,93.67088607594937
random+tts_tabular_t10_a1,7,54,0,92.13973799126637
random+tts_tabular_t10_a1,7,54,1,90.63829787234043
random+tts_tabular_t10_a1,7,54,2,82.560706401766
random+tts_tabular_t10_a1,7,54,3,92.20489977728285
random+tts_tabular_t10_a1,7,54,4,90.96774193548387
random+tts_tabular_t10_a1,7,54,5,91.89765458422175
random+tts_tabular_t10_a1,7,54,6,91.90938511326861
random+tts_tabular_t10_a1,7,54,7,93.9873417721519
random+tts_tabular_t10_a1,7,55,0,93.01310043668123
random+tts_tabular_t10_a1,7,55,1,91.48936170212765
random+tts_tabular_t10_a1,7,55,2,82.11920529801324
random+tts_tabular_t10_a1,7,55,3,92.42761692650335
random+tts_tabular_t10_a1,7,55,4,91.61290322580645
random+tts_tabular_t10_a1,7,55,5,91.89765458422175
random+tts_tabular_t10_a1,7,55,6,91.58576051779936
random+tts_tabular_t10_a1,7,55,7,93.9873417721519
random+tts_tabular_t10_a1,7,56,0,92.79475982532752
random+tts_tabular_t10_a1,7,56,1,91.06382978723404
random+tts_tabular_t10_a1,7,56,2,81.67770419426049
random+tts_tabular_t10_a1,7,56,3,91.98218262806236
random+tts_tabular_t10_a1,7,56,4,90.3225806451613
random+tts_tabular_t10_a1,7,56,5,92.32409381663113
random+tts_tabular_t10_a1,7,56,6,92.88025889967638
random+tts_tabular_t10_a1,7,56,7,94.30379746835443
random+tts_tabular_t10_a1,7,57,0,92.13973799126637
random+tts_tabular_t10_a1,7,57,1,92.34042553191489
random+tts_tabular_t10_a1,7,57,2,81.67770419426049
random+tts_tabular_t10_a1,7,57,3,91.98218262806236
random+tts_tabular_t10_a1,7,57,4,90.3225806451613
random+tts_tabular_t10_a1,7,57,5,91.04477611940298
random+tts_tabular_t10_a1,7,57,6,92.88025889967638
random+tts_tabular_t10_a1,7,57,7,94.30379746835443
random+tts_tabular_t10_a1,7,58,0,91.26637554585153
random+tts_tabular_t10_a1,7,58,1,91.06382978723404
random+tts_tabular_t10_a1,7,58,2,83.6644591611479
random+tts_tabular_t10_a1,7,58,3,91.53674832962137
random+tts_tabular_t10_a1,7,58,4,90.53763440860214
random+tts_tabular_t10_a1,7,58,5,91.68443496801706
random+tts_tabular_t10_a1,7,58,6,92.55663430420712
random+tts_tabular_t10_a1,7,58,7,94.30379746835443
random+tts_tabular_t10_a1,7,59,0,91.92139737991266
random+tts_tabular_t10_a1,7,59,1,91.70212765957447
random+tts_tabular_t10_a1,7,59,2,82.78145695364239
random+tts_tabular_t10_a1,7,59,3,91.31403118040089
random+tts_tabular_t10_a1,7,59,4,91.82795698924731
random+tts_tabular_t10_a1,7,59,5,91.25799573560768
random+tts_tabular_t10_a1,7,59,6,92.55663430420712
random+tts_tabular_t10_a1,7,59,7,94.30379746835443
random+tts_tabular_t10_a1,7,60,0,92.35807860262008
random+tts_tabular_t10_a1,7,60,1,92.34042553191489
random+tts_tabular_t10_a1,7,60,2,82.11920529801324
random+tts_tabular_t10_a1,7,60,3,91.0913140311804
random+tts_tabular_t10_a1,7,60,4,91.39784946236558
random+tts_tabular_t10_a1,7,60,5,91.04477611940298
random+tts_tabular_t10_a1,7,60,6,91.58576051779936
random+tts_tabular_t10_a1,7,60,7,94.30379746835443
random+tts_tabular_t10_a1,7,61,0,92.35807860262008
random+tts_tabular_t10_a1,7,61,1,91.48936170212765
random+tts_tabular_t10_a1,7,61,2,81.89845474613686
random+tts_tabular_t10_a1,7,61,3,91.75946547884188
random+tts_tabular_t10_a1,7,61,4,90.75268817204301
random+tts_tabular_t10_a1,7,61,5,92.32409381663113
random+tts_tabular_t10_a1,7,61,6,92.23300970873787
random+tts_tabular_t10_a1,7,61,7,94.30379746835443
random+tts_tabular_t10_a1,7,62,0,92.35807860262008
random+tts_tabular_t10_a1,7,62,1,91.91489361702128
random+tts_tabular_t10_a1,7,62,2,81.67770419426049
random+tts_tabular_t10_a1,7,62,3,92.20489977728285
random+tts_tabular_t10_a1,7,62,4,91.18279569892474
random+tts_tabular_t10_a1,7,62,5,91.68443496801706
random+tts_tabular_t10_a1,7,62,6,91.90938511326861
random+tts_tabular_t10_a1,7,62,7,94.30379746835443
random+tts_tabular_t10_a1,7,63,0,92.5764192139738
random+tts_tabular_t10_a1,7,63,1,90.85106382978724
random+tts_tabular_t10_a1,7,63,2,81.89845474613686
random+tts_tabular_t10_a1,7,63,3,92.42761692650335
random+tts_tabular_t10_a1,7,63,4,90.96774193548387
random+tts_tabular_t10_a1,7,63,5,91.89765458422175
random+tts_tabular_t10_a1,7,63,6,90.93851132686085
random+tts_tabular_t10_a1,7,63,7,94.30379746835443
random+tts_tabular_t10_a1,7,64,0,92.5764192139738
random+tts_tabular_t10_a1,7,64,1,91.48936170212765
random+tts_tabular_t10_a1,7,64,2,81.23620309050773
random+tts_tabular_t10_a1,7,64,3,92.42761692650335
random+tts_tabular_t10_a1,7,64,4,92.04301075268818
random+tts_tabular_t10_a1,7,64,5,91.47121535181236
random+tts_tabular_t10_a1,7,64,6,90.93851132686085
random+tts_tabular_t10_a1,7,64,7,94.30379746835443
random+tts_tabular_t10_a1,7,65,0,92.35807860262008
random+tts_tabular_t10_a1,7,65,1,91.27659574468085
random+tts_tabular_t10_a1,7,65,2,81.89845474613686
random+tts_tabular_t10_a1,7,65,3,92.42761692650335
random+tts_tabular_t10_a1,7,65,4,90.53763440860214
random+tts_tabular_t10_a1,7,65,5,92.11087420042644
random+tts_tabular_t10_a1,7,65,6,92.23300970873787
random+tts_tabular_t10_a1,7,65,7,94.62025316455696
random+tts_tabular_t10_a1,7,66,0,92.13973799126637
random+tts_tabular_t10_a1,7,66,1,91.27659574468085
random+tts_tabular_t10_a1,7,66,2,81.89845474613686
random+tts_tabular_t10_a1,7,66,3,92.42761692650335
random+tts_tabular_t10_a1,7,66,4,90.10752688172043
random+tts_tabular_t10_a1,7,66,5,91.68443496801706
random+tts_tabular_t10_a1,7,66,6,91.2621359223301
random+tts_tabular_t10_a1,7,66,7,94.62025316455696
random+tts_tabular_t10_a1,7,67,0,92.5764192139738
random+tts_tabular_t10_a1,7,67,1,91.27659574468085
random+tts_tabular_t10_a1,7,67,2,82.11920529801324
random+tts_tabular_t10_a1,7,67,3,92.42761692650335
random+tts_tabular_t10_a1,7,67,4,90.3225806451613
random+tts_tabular_t10_a1,7,67,5,91.89765458422175
random+tts_tabular_t10_a1,7,67,6,91.2621359223301
random+tts_tabular_t10_a1,7,67,7,94.62025316455696
random+tts_tabular_t10_a1,7,68,0,92.13973799126637
random+tts_tabular_t10_a1,7,68,1,91.91489361702128
random+tts_tabular_t10_a1,7,68,2,81.89845474613686
random+tts_tabular_t10_a1,7,68,3,92.20489977728285
random+tts_tabular_t10_a1,7,68,4,89.6774193548387
random+tts_tabular_t10_a1,7,68,5,92.11087420042644
random+tts_tabular_t10_a1,7,68,6,90.61488673139158
random+tts_tabular_t10_a1,7,68,7,94.62025316455696
random+tts_tabular_t10_a1,7,69,0,91.92139737991266
random+tts_tabular_t10_a1,7,69,1,90.85106382978724
random+tts_tabular_t10_a1,7,69,2,82.560706401766
random+tts_tabular_t10_a1,7,69,3,92.42761692650335
random+tts_tabular_t10_a1,7,69,4,89.89247311827957
random+tts_tabular_t10_a1,7,69,5,92.32409381663113
random+tts_tabular_t10_a1,7,69,6,92.23300970873787
random+tts_tabular_t10_a1,7,69,7,94.62025316455696
random+tts_tabular_t10_a1,7,70,0,92.35807860262008
random+tts_tabular_t10_a1,7,70,1,91.48936170212765
random+tts_tabular_t10_a1,7,70,2,81.89845474613686
random+tts_tabular_t10_a1,7,70,3,92.20489977728285
random+tts_tabular_t10_a1,7,70,4,90.10752688172043
random+tts_tabular_t10_a1,7,70,5,92.32409381663113
random+tts_tabular_t10_a1,7,70,6,91.90938511326861
random+tts_tabular_t10_a1,7,70,7,94.62025316455696
random+tts_tabular_t10_a1,7,71,0,92.5764192139738
random+tts_tabular_t10_a1,7,71,1,91.27659574468085
random+tts_tabular_t10_a1,7,71,2,81.45695364238411
random+tts_tabular_t10_a1,7,71,3,92.42761692650335
random+tts_tabular_t10_a1,7,71,4,89.6774193548387
random+tts_tabular_t10_a1,7,71,5,91.47121535181236
random+tts_tabular_t10_a1,7,71,6,91.90938511326861
random+tts_tabular_t10_a1,7,71,7,94.62025316455696
random+tts_tabular_t10_a1,7,72,0,91.70305676855895
random+tts_tabular_t10_a1,7,72,1,90.63829787234043
random+tts_tabular_t10_a1,7,72,2,82.11920529801324
random+tts_tabular_t10_a1,7,72,3,92.65033407572383
random+tts_tabular_t10_a1,7,72,4,89.6774193548387
random+tts_tabular_t10_a1,7,72,5,92.11087420042644
random+tts_tabular_t10_a1,7,72,6,92.55663430420712
random+tts_tabular_t10_a1,7,72,7,94.62025316455696
random+tts_tabular_t10_a1,7,73,0,91.70305676855895
random+tts_tabular_t10_a1,7,73,1,90.63829787234043
random+tts_tabular_t10_a1,7,73,2,81.89845474613686
random+tts_tabular_t10_a1,7,73,3,92.65033407572383
random+tts_tabular_t10_a1,7,73,4,90.10752688172043
random+tts_tabular_t10_a1,7,73,5,92.11087420042644
random+tts_tabular_t10_a1,7,73,6,91.90938511326861
random+tts_tabular_t10_a1,7,73,7,94.62025316455696
random+tts_tabular_t10_a1,7,74,0,91.92139737991266
random+tts_tabular_t10_a1,7,74,1,90.85106382978724
random+tts_tabular_t10_a1,7,74,2,83.00220750551877
random+tts_tabular_t10_a1,7,74,3,92.42761692650335
random+tts_tabular_t10_a1,7,74,4,90.10752688172043
random+tts_tabular_t10_a1,7,74,5,91.68443496801706
random+tts_tabular_t10_a1,7,74,6,91.90938511326861
random+tts_tabular_t10_a1,7,74,7,94.62025316455696
random+tts_tabular_t10_a1,7,75,0,92.35807860262008
random+tts_tabular_t10_a1,7,75,1,90.63829787234043
random+tts_tabular_t10_a1,7,75,2,82.11920529801324
random+tts_tabular_t10_a1,7,75,3,92.42761692650335
random+tts_tabular_t10_a1,7,75,4,89.89247311827957
random+tts_tabular_t10_a1,7,75,5,91.47121535181236
random+tts_tabular_t10_a1,7,75,6,91.58576051779936
random+tts_tabular_t10_a1,7,75,7,94.9367088607595
random+tts_tabular_t10_a1,7,76,0,92.35807860262008
random+tts_tabular_t10_a1,7,76,1,90.85106382978724
random+tts_tabular_t10_a1,7,76,2,82.560706401766
random+tts_tabular_t10_a1,7,76,3,92.20489977728285
random+tts_tabular_t10_a1,7,76,4,89.6774193548387
random+tts_tabular_t10_a1,7,76,5,91.25799573560768
random+tts_tabular_t10_a1,7,76,6,92.55663430420712
random+tts_tabular_t10_a1,7,76,7,94.62025316455696
random+tts_tabular_t10_a1,7,77,0,92.5764192139738
random+tts_tabular_t10_a1,7,77,1,90.85106382978724
random+tts_tabular_t10_a1,7,77,2,81.89845474613686
random+tts_tabular_t10_a1,7,77,3,92.42761692650335
random+tts_tabular_t10_a1,7,77,4,89.6774193548387
random+tts_tabular_t10_a1,7,77,5,91.25799573560768
random+tts_tabular_t10_a1,7,77,6,91.58576051779936
random+tts_tabular_t10_a1,7,77,7,94.9367088607595
random+tts_tabular_t10_a1,7,78,0,92.35807860262008
random+tts_tabular_t10_a1,7,78,1,90.85106382978724
random+tts_tabular_t10_a1,7,78,2,81.89845474613686
random+tts_tabular_t10_a1,7,78,3,92.20489977728285
random+tts_tabular_t10_a1,7,78,4,89.46236559139786
random+tts_tabular_t10_a1,7,78,5,91.89765458422175
random+tts_tabular_t10_a1,7,78,6,91.58576051779936
random+tts_tabular_t10_a1,7,78,7,94.9367088607595
random+tts_tabular_t10_a1,7,79,0,92.5764192139738
random+tts_tabular_t10_a1,7,79,1,90.63829787234043
random+tts_tabular_t10_a1,7,79,2,83.22295805739515
random+tts_tabular_t10_a1,7,79,3,91.98218262806236
random+tts_tabular_t10_a1,7,79,4,89.46236559139786
random+tts_tabular_t10_a1,7,79,5,91.68443496801706
random+tts_tabular_t10_a1,7,79,6,91.2621359223301
random+tts_tabular_t10_a1,7,79,7,95.25316455696202
random+tts_tabular_t10_a1,7,80,0,92.13973799126637
random+tts_tabular_t10_a1,7,80,1,90.2127659574468
random+tts_tabular_t10_a1,7,80,2,83.00220750551877
random+tts_tabular_t10_a1,7,80,3,92.20489977728285
random+tts_tabular_t10_a1,7,80,4,89.89247311827957
random+tts_tabular_t10_a1,7,80,5,91.68443496801706
random+tts_tabular_t10_a1,7,80,6,90.29126213592232
random+tts_tabular_t10_a1,7,80,7,95.25316455696202
random+tts_tabular_t10_a1,7,81,0,91.48471615720524
random+tts_tabular_t10_a1,7,81,1,90.63829787234043
random+tts_tabular_t10_a1,7,81,2,83.00220750551877
random+tts_tabular_t10_a1,7,81,3,92.20489977728285
random+tts_tabular_t10_a1,7,81,4,89.6774193548387
random+tts_tabular_t10_a1,7,81,5,91.68443496801706
random+tts_tabular_t10_a1,7,81,6,89.64401294498381
random+tts_tabular_t10_a1,7,81,7,95.25316455696202
random+tts_tabular_t10_a1,7,82,0,91.04803493449782
random+tts_tabular_t10_a1,7,82,1,90.85106382978724
random+tts_tabular_t10_a1,7,82,2,83.22295805739515
random+tts_tabular_t10_a1,7,82,3,92.20489977728285
random+tts_tabular_t10_a1,7,82,4,89.46236559139786
random+tts_tabular_t10_a1,7,82,5,91.89765458422175
random+tts_tabular_t10_a1,7,82,6,89.64401294498381
random+tts_tabular_t10_a1,7,82,7,95.25316455696202
random+tts_tabular_t10_a1,7,83,0,91.70305676855895
random+tts_tabular_t10_a1,7,83,1,90.85106382978724
random+tts_tabular_t10_a1,7,83,2,83.22295805739515
random+tts_tabular_t10_a1,7,83,3,92.20489977728285
random+tts_tabular_t10_a1,7,83,4,89.6774193548387
random+tts_tabular_t10_a1,7,83,5,91.68443496801706
random+tts_tabular_t10_a1,7,83,6,90.29126213592232
random+tts_tabular_t10_a1,7,83,7,94.9367088607595
random+tts_tabular_t10_a1,7,84,0,91.26637554585153
random+tts_tabular_t10_a1,7,84,1,91.06382978723404
random+tts_tabular_t10_a1,7,84,2,82.33995584988962
random+tts_tabular_t10_a1,7,84,3,92.20489977728285
random+tts_tabular_t10_a1,7,84,4,89.89247311827957
random+tts_tabular_t10_a1,7,84,5,91.68443496801706
random+tts_tabular_t10_a1,7,84,6,90.61488673139158
random+tts_tabular_t10_a1,7,84,7,95.25316455696202
random+tts_tabular_t10_a1,7,85,0,91.48471615720524
random+tts_tabular_t10_a1,7,85,1,90.63829787234043
random+tts_tabular_t10_a1,7,85,2,82.33995584988962
random+tts_tabular_t10_a1,7,85,3,92.20489977728285
random+tts_tabular_t10_a1,7,85,4,89.46236559139786
random+tts_tabular_t10_a1,7,85,5,92.32409381663113
random+tts_tabular_t10_a1,7,85,6,90.93851132686085
random+tts_tabular_t10_a1,7,85,7,95.25316455696202
random+tts_tabular_t10_a1,7,86,0,91.92139737991266
random+tts_tabular_t10_a1,7,86,1,90.0
random+tts_tabular_t10_a1,7,86,2,82.11920529801324
random+tts_tabular_t10_a1,7,86,3,92.20489977728285
random+tts_tabular_t10_a1,7,86,4,89.6774193548387
random+tts_tabular_t10_a1,7,86,5,92.11087420042644
random+tts_tabular_t10_a1,7,86,6,91.2621359223301
random+tts_tabular_t10_a1,7,86,7,94.9367088607595
random+tts_tabular_t10_a1,7,87,0,91.92139737991266
random+tts_tabular_t10_a1,7,87,1,90.42553191489361
random+tts_tabular_t10_a1,7,87,2,82.11920529801324
random+tts_tabular_t10_a1,7,87,3,92.20489977728285
random+tts_tabular_t10_a1,7,87,4,89.46236559139786
random+tts_tabular_t10_a1,7,87,5,92.11087420042644
random+tts_tabular_t10_a1,7,87,6,91.2621359223301
random+tts_tabular_t10_a1,7,87,7,94.62025316455696
random+tts_tabular_t10_a1,7,88,0,92.5764192139738
random+tts_tabular_t10_a1,7,88,1,91.27659574468085
random+tts_tabular_t10_a1,7,88,2,81.67770419426049
random+tts_tabular_t10_a1,7,88,3,92.20489977728285
random+tts_tabular_t10_a1,7,88,4,89.46236559139786
random+tts_tabular_t10_a1,7,88,5,91.89765458422175
random+tts_tabular_t10_a1,7,88,6,91.2621359223301
random+tts_tabular_t10_a1,7,88,7,94.9367088607595
random+tts_tabular_t10_a1,7,89,0,92.13973799126637
random+tts_tabular_t10_a1,7,89,1,91.27659574468085
random+tts_tabular_t10_a1,7,89,2,81.89845474613686
random+tts_tabular_t10_a1,7,89,3,92.20489977728285
random+tts_tabular_t10_a1,7,89,4,89.46236559139786
random+tts_tabular_t10_a1,7,89,5,92.11087420042644
random+tts_tabular_t10_a1,7,89,6,90.93851132686085
random+tts_tabular_t10_a1,7,89,7,94.9367088607595
random+tts_tabular_t10_a1,7,90,0,92.5764192139738
random+tts_tabular_t10_a1,7,90,1,91.48936170212765
random+tts_tabular_t10_a1,7,90,2,81.67770419426049
random+tts_tabular_t10_a1,7,90,3,92.20489977728285
random+tts_tabular_t10_a1,7,90,4,89.46236559139786
random+tts_tabular_t10_a1,7,90,5,92.11087420042644
random+tts_tabular_t10_a1,7,90,6,90.29126213592232
random+tts_tabular_t10_a1,7,90,7,95.25316455696202
random+tts_tabular_t10_a1,7,91,0,92.35807860262008
random+tts_tabular_t10_a1,7,91,1,91.27659574468085
random+tts_tabular_t10_a1,7,91,2,81.89845474613686
random+tts_tabular_t10_a1,7,91,3,92.20489977728285
random+tts_tabular_t10_a1,7,91,4,89.46236559139786
random+tts_tabular_t10_a1,7,91,5,91.68443496801706
random+tts_tabular_t10_a1,7,91,6,90.61488673139158
random+tts_tabular_t10_a1,7,91,7,94.9367088607595
random+tts_tabular_t10_a1,7,92,0,92.35807860262008
random+tts_tabular_t10_a1,7,92,1,90.85106382978724
random+tts_tabular_t10_a1,7,92,2,82.11920529801324
random+tts_tabular_t10_a1,7,92,3,92.42761692650335
